"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/2-16","1670.4463961","476768.21875","6523588.5","-1644.081421","ROGALAND GP.","Vaale Fm.","12.425504684",,"0.8727043867","0.875662446","2.2954976559","51.580108643",,"0.3282817006","4.5058698654","122.08468628",,"12.250000954","28.870779037","280.58566284",,"0.0051664133",,,,,"80000","1.0"
"16/2-16","1670.5983961","476768.21875","6523588.5","-1644.233398","ROGALAND GP.","Vaale Fm.","12.434853554",,"0.8207312226","0.8159816861","2.3189373016","54.853630066",,"0.3264057636","4.2592201233","122.39370728",,"12.250000954","29.571979523","291.00311279",,"0.0082614059",,,,,"80000","1.0"
"16/2-16","1670.7503961","476768.21875","6523588.5","-1644.385376","ROGALAND GP.","Vaale Fm.","12.432116508",,"0.7721499801","0.7660458684","2.3272669315","58.587303162",,"0.3225539625","4.2200779915","123.18471527",,"12.250000954","29.192371368","306.00396729",,"0.0108851949",,,,,"80000","1.0"
"16/2-16","1670.9023961","476768.21875","6523588.5","-1644.537354","ROGALAND GP.","Vaale Fm.","12.429350853",,"0.7357917428","0.7309215069","2.32295084","58.859893799",,"0.3211267591","4.3670763969","124.63393402",,"12.250000954","30.170684814","323.3692627",,"0.0138478791",,,,,"80000","1.0"
"16/2-16","1671.0543961","476768.21875","6523588.5","-1644.689453","ROGALAND GP.","Vaale Fm.","12.431125641",,"0.7120594978","0.7124583125","2.3056771755","58.15549469",,"0.3247358799","4.5111041069","126.4238739",,"12.250000954","31.244363785","349.11309814",,"0.0127717508",,,,,"80000","1.0"
"16/2-16","1671.2063961","476768.21875","6523588.5","-1644.841431","ROGALAND GP.","Vaale Fm.","12.43786335",,"0.6921336055","0.6922568083","2.2809312344","61.161430359",,"0.3400069773","4.6006541252","128.47531128",,"12.250000954","31.573839188","351.39920044",,"0.0083982516",,,,,"80000","1.0"
"16/2-16","1671.3583961","476768.21875","6523588.5","-1644.993408","ROGALAND GP.","Vaale Fm.","12.442976952",,"0.6363404989","0.629039526","2.2638628483","65.553337097",,"0.3554349244","4.5580511093","130.34741211",,"12.250000954","31.816005707","335.22723389",,"0.0060804519",,,,,"80000","1.0"
"16/2-16","1671.5103961","476768.21875","6523588.5","-1645.145386","ROGALAND GP.","Vaale Fm.","12.489397049",,"0.5800426602","0.5677827001","2.2520053387","69.599349976",,"0.3632320464","4.3644332886","132.41395569",,"12.250000954","32.666671753","325.25601196",,"0.0034414656",,,,,"80000","1.0"
"16/2-16","1671.6623961","476768.21875","6523588.5","-1645.297363","ROGALAND GP.","Vaale Fm.","12.512383461",,"0.6220132709","0.6149161458","2.2352662086","72.626533508",,"0.3636042476","4.4425964355","133.28692627",,"12.250000954","33.561016083","307.28900146",,"0.0032403106",,,,,"80000","1.0"
"16/2-16","1671.8143961","476768.21875","6523588.5","-1645.449463","ROGALAND GP.","Vaale Fm.","12.508451462",,"0.6856887937","0.6870757341","2.2176623344","72.733177185",,"0.3658410311","4.7797188759","132.90620422",,"12.250000954","33.733493805","296.6940918",,"0.0063655972",,,,,"80000","1.0"
"16/2-16","1671.9663961","476768.21875","6523588.5","-1645.60144","ROGALAND GP.","Vaale Fm.","12.51277256",,"0.7085793614","0.7139471769","2.2124860287","70.690811157",,"0.3694161475","4.5963716507","131.58610535",,"12.250000954","33.89093399","296.6940918",,"0.0035116619",,,,,"80000","1.0"
"16/2-16","1672.1183961","476768.21875","6523588.5","-1645.753418","ROGALAND GP.","Vaale Fm.","12.510555267",,"0.7096908689","0.7123892307","2.2373452187","67.807258606",,"0.3704339266","4.3876399994","130.74171448",,"12.250000954","34.620483398","297.65753174",,"0.0093898196",,,,,"80000","1.0"
"16/2-16","1672.2703961","476768.21875","6523588.5","-1645.905396","ROGALAND GP.","Vaale Fm.","12.489469528",,"0.6942183971","0.6926934719","2.2367942333","66.115859985",,"0.369261086","4.5599107742","131.57287598",,"12.250000954","36.586662292","296.70498657",,"0.0137789585",,,,,"80000","1.0"
"16/2-16","1672.4223961","476768.21875","6523588.5","-1646.057373","ROGALAND GP.","Vaale Fm.","12.459676743",,"0.6847841144","0.6785598993","2.222155571","65.392631531",,"0.3605341315","4.5360016823","132.55497742",,"12.250000954","36.450359344","304.20834351",,"0.0114147784",,,,,"80000","1.0"
"16/2-16","1672.5743961","476768.21875","6523588.5","-1646.209351","ROGALAND GP.","Vaale Fm.","12.446304321",,"0.6990628839","0.6958125234","2.2221574783","63.658641815",,"0.3575533926","4.4005222321","133.41769409",,"12.250000954","33.669502258","312.69671631",,"0.0090848934",,,,,"80000","1.0"
"16/2-16","1672.7263961","476768.21875","6523588.5","-1646.36145","ROGALAND GP.","Vaale Fm.","12.47823143",,"0.7483029962","0.7538872361","2.2315115929","62.266746521",,"0.3663333058","4.3884916306","133.61398315",,"12.250000954","31.475980759","309.47229004",,"0.0095078396",,,,,"80000","1.0"
"16/2-16","1672.8783961","476768.21875","6523588.5","-1646.513428","ROGALAND GP.","Vaale Fm.","12.491869926",,"0.7744853497","0.7858136296","2.2408006191","61.031070709",,"0.3636845648","4.4653253555","132.37437439",,"12.250000954","31.062919617","305.89120483",,"0.0108143026",,,,,"80000","1.0"
"16/2-16","1673.0303961","476768.21875","6523588.5","-1646.665405","ROGALAND GP.","Vaale Fm.","12.551316261",,"0.7716897726","0.7828636765","2.2404692173","59.273830414",,"0.3496507406","4.7186174393","130.43292236",,"12.250000954","31.3705616","305.89120483",,"0.0118671544",,,,,"80000","1.0"
"16/2-16","1673.1823961","476768.21875","6523588.5","-1646.817383","ROGALAND GP.","Vaale Fm.","12.574146271",,"0.7606384754","0.7703587413","2.2392494678","58.341472626",,"0.343569845","5.1456537247","129.35858154",,"12.250000954","30.930438995","331.40603638",,"0.0168465301",,,,,"80000","1.0"
"16/2-16","1673.3343961","476768.21875","6523588.5","-1646.96936","ROGALAND GP.","Vaale Fm.","12.533844948",,"0.7511218786","0.7568654418","2.2370257378","57.552967072",,"0.3545774817","5.3442072868","127.65795898",,"12.250000954","30.69439888","350.20684814",,"0.0173383597",,,,,"80000","1.0"
"16/2-16","1673.4863961","476768.21875","6523588.5","-1647.12146","ROGALAND GP.","Vaale Fm.","12.478510857",,"0.7496195436","0.7494519949","2.2391190529","56.092662811",,"0.3683285117","4.900282383","126.48588562",,"12.250000954","30.47177887","335.91601563",,"0.0098154144",,,,,"80000","1.0"
"16/2-16","1673.6383961","476768.21875","6523588.5","-1647.273438","ROGALAND GP.","Vaale Fm.","12.459731102",,"0.7402999401","0.7372097969","2.2539448738","55.911365509",,"0.3718858957","4.4107303619","125.92370605",,"12.250000954","30.225307465",,,"0.0040367991",,,,,"80000","1.0"
"16/2-16","1673.7903961","476768.21875","6523588.5","-1647.425415","ROGALAND GP.","Vaale Fm.","12.470254898",,"0.7166970968","0.715857625","2.2634446621","57.077285767",,"0.3665069342","4.3295221329","125.50088501",,"12.250000954","29.464689255",,,"0.0022439703",,,,,"80000","1.0"
"16/2-16","1673.9423961","476768.21875","6523588.5","-1647.577393","ROGALAND GP.","Vaale Fm.","12.456079483",,"0.6993947029","0.7048891783","2.2540614605","56.264949799",,"0.359169364","4.4222507477","126.01572418",,"12.250000954","29.077484131",,,"0.0009146722",,,,,"80000","1.0"
"16/2-16","1674.0943961","476768.21875","6523588.5","-1647.72937","ROGALAND GP.","Vaale Fm.","12.461506844",,"0.7074548602","0.7145066857","2.2412436008","54.890350342",,"0.3594289422","4.6354641914","127.70545959",,"12.250000954","29.647684097",,,"0.0018521466",,,,,"80000","1.0"
"16/2-16","1674.2463961","476768.21875","6523588.5","-1647.881348","ROGALAND GP.","Vaale Fm.","12.503578186",,"0.7309389114","0.7366144657","2.2399950027","55.965679169",,"0.3660101593","4.697426796","129.09230042",,"12.250000954","30.51880455",,,"0.002980792",,,,,"80000","1.0"
"16/2-16","1674.3983961","476768.21875","6523588.5","-1648.033447","ROGALAND GP.","Vaale Fm.","12.53437233",,"0.7534534931","0.7550182939","2.238427639","55.723472595",,"0.3767629266","4.7064366341","129.45320129",,"12.250000954","29.876472473",,,"0.0044907443",,,,,"80000","1.0"
"16/2-16","1674.5503961","476768.21875","6523588.5","-1648.185425","ROGALAND GP.","Vaale Fm.","12.544833183",,"0.7705321312","0.7686982751","2.2344400883","52.619186401",,"0.3748136163","4.8318920135","128.94206238",,"12.250000954","28.155548096",,,"0.0059542712",,,,,"80000","1.0"
"16/2-16","1674.7023961","476768.21875","6523588.5","-1648.337402","ROGALAND GP.","Vaale Fm.","12.547428131",,"0.7842671275","0.7847492099","2.2394168377","52.264720917",,"0.3697822988","5.0479607582","128.14146423",,"12.250000954","27.269592285",,,"0.0116709173",,,,,"80000","1.0"
"16/2-16","1674.8543961","476768.21875","6523588.5","-1648.48938","ROGALAND GP.","Vaale Fm.","12.525211334",,"0.7960576415","0.7971783876","2.2445225716","55.691249847",,"0.373288393","5.1320085526","127.64279175",,"12.250000954","26.397975922",,,"0.0162313003",,,,,"80000","1.0"
"16/2-16","1675.0063961","476768.21875","6523588.5","-1648.641357","ROGALAND GP.","Vaale Fm.","12.513911247",,"0.7824364305","0.7813235521","2.2479016781","58.360958099",,"0.371096164","5.103199482","127.55126953",,"12.250000954","26.184797287",,,"0.0172834564",,,,,"80000","1.0"
"16/2-16","1675.1583961","476768.21875","6523588.5","-1648.793457","ROGALAND GP.","Vaale Fm.","12.494027138",,"0.7599745393","0.7564135194","2.2498018742","59.996707916",,"0.3631240427","5.2134580612","127.90738678",,"12.250000954","26.500593185",,,"0.0187192541",,,,,"80000","1.0"
"16/2-16","1675.3103961","476768.21875","6523588.5","-1648.945435","ROGALAND GP.","Vaale Fm.","12.515786171",,"0.7546058893","0.7500776052","2.2486765385","62.317245483",,"0.3488814533","5.2389378548","128.71873474",,"12.250000954","26.861469269",,,"0.0193706211",,,,,"80000","1.0"
"16/2-16","1675.4623961","476768.21875","6523588.5","-1649.097412","ROGALAND GP.","Vaale Fm.","12.526947975",,"0.7533303499","0.7446391582","2.2463510036","65.141540527",,"0.3543918133","5.1670637131","129.48492432",,"12.250000954","26.835418701",,,"0.021807123",,,,,"80000","1.0"
"16/2-16","1675.6143961","476768.21875","6523588.5","-1649.24939","ROGALAND GP.","Vaale Fm.","12.513774872",,"0.7437660694","0.7369834781","2.2421367168","66.869483948",,"0.3725318015","4.8973641396","130.26954651",,"12.250000954","26.992084503",,,"0.0187206231",,,,,"80000","1.0"
"16/2-16","1675.7663961","476768.21875","6523588.5","-1649.401367","ROGALAND GP.","Vaale Fm.","12.511739731",,"0.7261275053","0.7230394483","2.2328023911","65.566749573",,"0.3863374293","4.6183919907","130.92453003",,"12.250000954","26.595085144",,,"0.0119036902",,,,,"80000","1.0"
"16/2-16","1675.9183961","476768.21875","6523588.5","-1649.553467","ROGALAND GP.","Vaale Fm.","12.49591732",,"0.7199114561","0.7150560617","2.225001812","63.238513947",,"0.3884136379","4.5719528198","130.79109192",,"12.250000954","26.715291977",,,"0.0081385085",,,,,"80000","1.0"
"16/2-16","1676.0703961","476768.21875","6523588.5","-1649.705444","ROGALAND GP.","Vaale Fm.","12.490740776",,"0.7283822894","0.7307930589","2.22798419","62.463634491",,"0.3813118637","4.5421042442","130.46563721",,"12.250000954","27.588432312",,,"0.0085113263",,,,,"80000","1.0"
"16/2-16","1676.2223961","476768.21875","6523588.5","-1649.857422","ROGALAND GP.","Vaale Fm.","12.507089615",,"0.7486546636","0.7514896989","2.237295866","61.996120453",,"0.3756776154","4.5786237717","130.57324219",,"12.250000954","28.01704216",,,"0.0137945637",,,,,"80000","1.0"
"16/2-16","1676.3743961","476768.21875","6523588.5","-1650.009399","ROGALAND GP.","Vaale Fm.","12.533761024",,"0.7806941271","0.7805993557","2.2360603809","60.159431458",,"0.3749788105","4.6643476486","130.38577271",,"12.250000954","28.651733398",,,"0.0151572106",,,,,"80000","1.0"
"16/2-16","1676.5263961","476768.21875","6523588.5","-1650.161377","ROGALAND GP.","Vaale Fm.","12.52362442",,"0.8337577581","0.8380369544","2.2328481674","57.512363434",,"0.3832316697","4.7862987518","130.17510986",,"12.250000954","29.015729904",,,"0.0134525793",,,,,"80000","1.0"
"16/2-16","1676.6783961","476768.21875","6523588.5","-1650.313354","ROGALAND GP.","Vaale Fm.","12.507074356",,"0.8975918889","0.9079534411","2.2345881462","55.714813232",,"0.3858762085","4.9175848961","129.77224731",,"12.250000954","28.689188004",,,"0.013448216",,,,,"80000","1.0"
"16/2-16","1676.8303961","476768.21875","6523588.5","-1650.465454","ROGALAND GP.","Vaale Fm.","12.561341286",,"0.9250940681","0.9348997474","2.2349588871","54.916885376",,"0.3768036664","5.0397639275","128.56718445",,"12.250000954","28.359146118",,,"0.0153131466",,,,,"80000","1.0"
"16/2-16","1676.9823961","476768.21875","6523588.5","-1650.617432","ROGALAND GP.","Vaale Fm.","12.619456291",,"0.8980669975","0.9004188776","2.2368507385","55.461963654",,"0.359637171","5.0590333939","127.71082306",,"12.250000954","29.24038887",,,"0.016398862",,,,,"80000","1.0"
"16/2-16","1677.1343961","476768.21875","6523588.5","-1650.769409","ROGALAND GP.","Vaale Fm.","12.632523537",,"0.8489934802","0.8501862884","2.2353086472","58.130371094",,"0.354778558","5.0571317673","127.67202759",,"12.250000954","30.246219635",,,"0.0165457502",,,,,"80000","1.0"
"16/2-16","1677.2863961","476768.21875","6523588.5","-1650.921387","ROGALAND GP.","Vaale Fm.","12.645589828",,"0.7943968177","0.7978617549","2.2287423611","60.361190796",,"0.3568804264","5.1312122345","127.93238068",,"12.250000954","31.65112114",,,"0.0170551501",,,,,"80000","1.0"
"16/2-16","1677.4383961","476768.21875","6523588.5","-1651.073364","ROGALAND GP.","Vaale Fm.","12.633725166",,"0.7300317287","0.7328765392","2.2257766724","60.192581177",,"0.3625665307","5.1421532631","128.46655273",,"12.250000954","31.413864136",,,"0.0156131992",,,,,"80000","1.0"
"16/2-16","1677.5903961","476768.21875","6523588.5","-1651.225464","ROGALAND GP.","Vaale Fm.","12.627685547",,"0.6834698915","0.6910194755","2.2365629673","59.97221756",,"0.3570508659","5.2143406868","129.54554749",,"12.250000954","30.743444443",,,"0.0169050191",,,,,"80000","1.0"
"16/2-16","1677.7423961","476768.21875","6523588.5","-1651.377441","ROGALAND GP.","Vaale Fm.","12.631404877",,"0.6641928554","0.6813641191","2.2376687527","60.531497955",,"0.3424797654","5.4615287781","130.66923523",,"12.250000954","30.988809586",,,"0.0168119501",,,,,"80000","1.0"
"16/2-16","1677.8943961","476768.21875","6523588.5","-1651.529419","ROGALAND GP.","Vaale Fm.","12.576799393",,"0.6613566279","0.6871976852","2.2224504948","60.10962677",,"0.3332184553","5.5339159966","131.4931488",,"12.250000954","30.966205597",,,"0.0134275584",,,,,"80000","1.0"
"16/2-16","1678.0463961","476768.21875","6523588.5","-1651.681396","ROGALAND GP.","Vaale Fm.","12.521306038",,"0.6898277402","0.7214798927","2.2520754337","58.957820892",,"0.3282409608","5.5644226074","131.92285156",,"12.250000954","31.140592575",,,"0.0217144787",,,,,"80000","1.0"
"16/2-16","1678.1983961","476768.21875","6523588.5","-1651.833374","ROGALAND GP.","Vaale Fm.","12.493012428",,"0.7334569097","0.7542593479","2.3030948639","58.489070892",,"0.3307055831","6.004699707","131.17944336",,"12.250000954","31.43670845",,,"0.0357262157",,,,,"80000","1.0"
"16/2-16","1678.3503961","476768.21875","6523588.5","-1651.985352","ROGALAND GP.","Vaale Fm.","12.488656044",,"0.735507369","0.7434470654","2.3010706902","59.328647614",,"0.3250778019","6.3202214241","129.85646057",,"12.250000954","31.364498138","331.32223511",,"0.0337111764",,,,,"80000","1.0"
"16/2-16","1678.5023961","476768.21875","6523588.5","-1652.137451","ROGALAND GP.","Vaale Fm.","12.496408463",,"0.7094221115","0.7070145011","2.2799026966","60.697971344",,"0.3155184686","6.2461929321","129.42967224",,"12.250000954","29.201257706","327.89541626",,"0.0264576543",,,,,"80000","1.0"
"16/2-16","1678.6543961","476768.21875","6523588.5","-1652.289429","ROGALAND GP.","Vaale Fm.","12.47150135",,"0.6979071498","0.6829684377","2.2646977901","61.247970581",,"0.3051543236","5.9529500008","129.09185791",,"12.250000954","28.130498886","331.42401123",,"0.0259697363",,,,,"80000","1.0"
"16/2-16","1678.8063961","476768.21875","6523588.5","-1652.441406","ROGALAND GP.","Vaale Fm.","12.454388618",,"0.6918182373","0.6723483205","2.2494182587","61.306312561",,"0.3051236272","5.6707706451","128.67944336",,"12.250000954","28.319898605","336.03723145",,"0.0245678183",,,,,"80000","1.0"
"16/2-16","1678.9583961","476768.21875","6523588.5","-1652.593384","ROGALAND GP.","Vaale Fm.","12.451346397",,"0.6874332428","0.668302834","2.2433073521","61.566829681",,"0.3150437474","5.533633709","128.80006409",,"12.250000954","28.866376877","335.92480469",,"0.022000527",,,,,"80000","1.0"
"16/2-16","1679.1103961","476768.21875","6523588.5","-1652.745361","ROGALAND GP.","Vaale Fm.","12.454171181",,"0.6888596416","0.6768850088","2.2454037666","61.754150391",,"0.3215806782","5.3961601257","128.78016663",,"12.250000954","29.222410202","333.81420898",,"0.0210957956",,,,,"80000","1.0"
"16/2-16","1679.2623961","476768.21875","6523588.5","-1652.897461","ROGALAND GP.","Vaale Fm.","12.458761215",,"0.6894159913","0.6849248409","2.2571787834","62.337352753",,"0.3208369315","5.3062682152","128.69709778",,"12.250000954","29.597671509","325.44094849",,"0.0243442394",,,,,"80000","1.0"
"16/2-16","1679.4143961","476768.21875","6523588.5","-1653.049438","ROGALAND GP.","Vaale Fm.","12.445451736",,"0.6908844709","0.6870113611","2.2670381069","63.679523468",,"0.3240629435","5.20054245","128.66795349",,"12.250000954","30.439432144","312.37792969",,"0.0262370389",,,,,"80000","1.0"
"16/2-16","1679.5663961","476768.21875","6523588.5","-1653.201416","ROGALAND GP.","Vaale Fm.","12.469945908",,"0.6919677258","0.6862801909","2.2671780586","63.67432785",,"0.3295762837","4.9790258408","128.7442627",,"12.250000954","30.826570511","307.62268066",,"0.0223648213",,,,,"80000","1.0"
"16/2-16","1679.7183961","476768.21875","6523588.5","-1653.353394","ROGALAND GP.","Vaale Fm.","12.502926826",,"0.6908065081","0.6875898242","2.2623820305","60.927440643",,"0.3318539262","4.8618760109","128.87309265",,"12.250000954","30.568414688","308.39944458",,"0.0181935132",,,,,"80000","1.0"
"16/2-16","1679.8703961","476768.21875","6523588.5","-1653.505371","ROGALAND GP.","Vaale Fm.","12.502057076",,"0.6965857148","0.6940686107","2.2518768311","57.766548157",,"0.3244252801","4.9258413315","128.50447083",,"12.250000954","30.111034393","309.74575806",,"0.0129098957",,,,,"80000","1.0"
"16/2-16","1680.0223961","476768.21875","6523588.5","-1653.657349","ROGALAND GP.","Vaale Fm.","12.551635742",,"0.6981309056","0.6950383782","2.2446963787","56.847408295",,"0.3156205416","5.0829453468","127.97051239",,"12.250000954","30.941856384","317.31384277",,"0.0102656083",,,,,"80000","1.0"
"16/2-16","1680.1743961","476768.21875","6523588.5","-1653.809448","ROGALAND GP.","Vaale Fm.","12.558302879",,"0.6882312298","0.6880887151","2.2486970425","57.653522491",,"0.3154579103","5.2724466324","127.77026367",,"12.250000954","31.266281128","330.57992554",,"0.0160632096",,,,,"80000","1.0"
"16/2-16","1680.3263961","476768.21875","6523588.5","-1653.961426","ROGALAND GP.","Vaale Fm.","12.528675079",,"0.6721557975","0.6702398062","2.2502622604","57.693286896",,"0.3233162165","5.2710704803","128.01132202",,"12.250000954","30.900928497","342.5614624",,"0.0199429784",,,,,"80000","1.0"
"16/2-16","1680.4783961","476768.21875","6523588.5","-1654.113403","ROGALAND GP.","Vaale Fm.","12.527545929",,"0.6622183323","0.6565588117","2.2506945133","56.425033569",,"0.3319853544","5.3550124168","128.81651306",,"12.250000954","31.248859406","343.08532715",,"0.0255642459",,,,,"80000","1.0"
"16/2-16","1680.6303961","476768.21875","6523588.5","-1654.265381","ROGALAND GP.","Vaale Fm.","12.513604164",,"0.6666753292","0.6601361632","2.2586576939","55.402229309",,"0.3457020819","5.4969964027","129.97192383",,"12.250000954","31.680845261","332.16122437",,"0.0332254618",,,,,"80000","1.0"
"16/2-16","1680.7823961","476768.21875","6523588.5","-1654.417358","ROGALAND GP.","Vaale Fm.","12.520214081",,"0.6697577834","0.6655279994","2.2642173767","54.935401917",,"0.355814904","5.4893269539","130.58184814",,"12.250000954","30.95129776","324.68734741",,"0.0344084464",,,,,"80000","1.0"
"16/2-16","1680.9343961","476768.21875","6523588.5","-1654.569458","ROGALAND GP.","Vaale Fm.","12.548701286",,"0.6756290793","0.6713556051","2.2625112534","55.149467468",,"0.3575247228","5.2760186195","130.23783875",,"12.250000954","30.000904083","326.43688965",,"0.027501218",,,,,"80000","1.0"
"16/2-16","1681.0863961","476768.21875","6523588.5","-1654.721436","ROGALAND GP.","Vaale Fm.","12.546358109",,"0.6797851324","0.6750016212","2.2606735229","56.896709442",,"0.3466777205","5.0266442299","130.33978271",,"12.250000954","29.06952095","327.5289917",,"0.0194867738",,,,,"80000","1.0"
"16/2-16","1681.2383961","476768.21875","6523588.5","-1654.873413","ROGALAND GP.","Vaale Fm.","12.524463654",,"0.6827454567","0.678783536","2.2612302303","59.860248566",,"0.3391027749","4.9742841721","130.32305908",,"12.250000954","28.53553772","325.94009399",,"0.0181637444",,,,,"80000","1.0"
"16/2-16","1681.3903961","476768.21875","6523588.5","-1655.025391","ROGALAND GP.","Vaale Fm.","12.519640923",,"0.6886704564","0.6854279041","2.2654809952","62.66619873",,"0.343527317","4.8905124664","129.95608521",,"12.250000954","29.133039474","322.83410645",,"0.0173128694",,,,,"80000","1.0"
"16/2-16","1681.5423961","476768.21875","6523588.5","-1655.177368","ROGALAND GP.","Vaale Fm.","12.508814812",,"0.6897878647","0.6844931245","2.2688527107","62.67098999",,"0.3457242548","4.7411074638","129.94380188",,"12.250000954","29.303438187","324.77282715",,"0.0154936416",,,,,"80000","1.0"
"16/2-16","1681.6943961","476768.21875","6523588.5","-1655.329346","ROGALAND GP.","Vaale Fm.","12.491974831",,"0.6635456085","0.6571939588","2.2589931488","60.244083405",,"0.3437219262","4.5614619255","129.88684082",,"12.250000954","28.975440979","334.65896606",,"0.0091198273",,,,,"80000","1.0"
"16/2-16","1681.8463961","476768.21875","6523588.5","-1655.481445","ROGALAND GP.","Vaale Fm.","12.524365425",,"0.6283504963","0.6241104007","2.2523326874","60.435722351",,"0.3372665644","4.4916996956","130.45549011",,"12.250000954","28.827924728","339.04794312",,"0.0084413299",,,,,"80000","1.0"
"16/2-16","1681.9983961","476768.21875","6523588.5","-1655.633423","ROGALAND GP.","Vaale Fm.","12.579251289",,"0.6343820095","0.6291725039","2.2576830387","63.316688538",,"0.3415586948","4.5622134209","131.28433228",,"12.250000954","29.336397171","333.49539185",,"0.0116020786",,,,,"80000","1.0"
"16/2-16","1682.1503961","476768.21875","6523588.5","-1655.7854","ROGALAND GP.","Vaale Fm.","12.513463974",,"0.6411486268","0.6374000311","2.2582907677","63.200157166",,"0.3456948996","4.7098517418","131.35974121",,"12.250000954","30.417678833","323.61135864",,"0.0129010174",,,,,"80000","1.0"
"16/2-16","1682.3023961","476768.21875","6523588.5","-1655.937378","ROGALAND GP.","Vaale Fm.","12.44299984",,"0.6369088292","0.6312084198","2.25233531","60.203208923",,"0.3397204578","4.9318256378","131.42910767",,"12.250000954","31.545059204","315.84146118",,"0.0133342342",,,,,"80000","1.0"
"16/2-16","1682.4543961","476768.21875","6523588.5","-1656.089355","ROGALAND GP.","Vaale Fm.","12.489059448",,"0.6393687725","0.6357510686","2.2558782101","60.565124512",,"0.3358625174","5.2644414902","131.44155884",,"12.250000954","31.225429535","311.35211182",,"0.0198843963",,,,,"80000","1.0"
"16/2-16","1682.6063961","476768.21875","6523588.5","-1656.241455","ROGALAND GP.","Vaale Fm.","12.533331871",,"0.6376612186","0.6387098432","2.2626037598","65.019165039",,"0.3457072973","5.5917987823","131.64741516",,"12.250000954","30.505081177","306.86346436",,"0.0251457188",,,,,"80000","1.0"
"16/2-16","1682.7583961","476768.21875","6523588.5","-1656.393555","ROGALAND GP.","Vaale Fm.","12.549068451",,"0.6342674494","0.6313580871","2.2585730553","66.588165283",,"0.3641566634","5.8603167534","131.9211731",,"12.250000954","30.152090073","302.37417603",,"0.0287782978",,,,,"80000","1.0"
"16/2-16","1682.9103961","476768.21875","6523588.5","-1656.545532","ROGALAND GP.","Vaale Fm.","12.533614159",,"0.6476411223","0.6403560638","2.2339339256","62.078865051",,"0.377089262","5.8612856865","132.10983276",,"12.250000954","28.936479568","297.88555908",,"0.0249921773",,,,,"80000","1.0"
"16/2-16","1683.0623961","476768.21875","6523588.5","-1656.69751","ROGALAND GP.","Vaale Fm.","12.502200127",,"0.6697996259","0.6686167121","2.2257442474","57.543693542",,"0.3794339597","5.5293493271","131.64878845",,"12.250000954","29.4961586","293.3961792",,"0.0200691652",,,,,"80000","1.0"
"16/2-16","1683.2143961","476768.21875","6523588.5","-1656.849487","ROGALAND GP.","Vaale Fm.","12.516580582",,"0.6934438348","0.6985943913","2.2374577522","58.74401474",,"0.3819397092","5.1945996284","130.62828064",,"12.250000954","30.233577728","292.00015259",,"0.0186035521",,,,,"80000","1.0"
"16/2-16","1683.3663961","476768.21875","6523588.5","-1657.001587","ROGALAND GP.","Vaale Fm.","12.543796539",,"0.7071729302","0.7093510628","2.2533254623","63.264225006",,"0.3941474557","5.020049572","129.59094238",,"12.250000954","30.156885147","292.87530518",,"0.0176364463",,,,,"80000","1.0"
"16/2-16","1683.5183961","476768.21875","6523588.5","-1657.153564","ROGALAND GP.","Vaale Fm.","12.574623108",,"0.7015730143","0.6995557547","2.261993885","65.921669006",,"0.4078873694","4.8848490715","128.83091736",,"12.250000954","28.428390503","294.78335571",,"0.0142357564",,,,,"80000","1.0"
"16/2-16","1683.6703961","476768.21875","6523588.5","-1657.305542","ROGALAND GP.","Vaale Fm.","12.571959496",,"0.699041605","0.6956137419","2.2609138489","67.164039612",,"0.4148599207","4.833627224","128.38230896",,"12.250000954","27.681411743","303.31060791",,"0.0084594153",,,,,"80000","1.0"
"16/2-16","1683.8223961","476768.21875","6523588.5","-1657.45752","ROGALAND GP.","Vaale Fm.","12.513766289",,"0.7073021531","0.7016219497","2.2658865452","67.979804993",,"0.4065513313","4.877764225","128.57183838",,"12.250000954","26.691982269","300.42166138",,"0.007608281",,,,,"80000","1.0"
"16/2-16","1683.9743961","476768.21875","6523588.5","-1657.609497","ROGALAND GP.","Vaale Fm.","12.52205658",,"0.7029656172","0.6961689591","2.2749559879","65.79763031",,"0.3904171586","4.9506001472","129.19856262",,"12.250000954","26.962841034","290.60620117",,"0.0107026175",,,,,"80000","1.0"
"16/2-16","1684.1263961","476768.21875","6523588.5","-1657.761475","ROGALAND GP.","Vaale Fm.","12.508918762",,"0.675968349","0.6764789224","2.2682368755","62.995506287",,"0.3684929907","4.9778590202","130.41423035",,"12.250000954","27.649250031","315.88717651",,"0.0101539055",,,,,"80000","1.0"
"16/2-16","1684.2783961","476768.21875","6523588.5","-1657.913574","ROGALAND GP.","Vaale Fm.","12.508029938",,"0.6567009687","0.6558813453","2.2590539455","63.198032379",,"0.3478270173","5.0294446945","131.70193481",,"12.250000954","28.11520195","353.79043579",,"0.0125240888",,,,,"80000","1.0"
