"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/11-5","1709.0167189","463756.0","6562935.0","-1685.516724","ROGALAND GP.","Balder Fm.","9.6980953217",,"1.0514558554","0.8420000076","2.195302248","34.290557861",,"0.4623863697",,"113.8687973","53.516483307","8.5","60.900691986",,"1.1980950832","0.0050272122","1.1982640028",,,,"65000","1.0"
"25/11-5","1709.1687189","463756.0","6562935.0","-1685.668701","ROGALAND GP.","Balder Fm.","9.6364784241",,"1.0320997238","0.8420249224","2.2186667919","34.070270538",,"0.4729680121",,"113.22930145","53.569545746","8.5","60.899784088",,"1.1364781857","0.0059750639","1.1982640028",,,,"65000","1.0"
"25/11-5","1709.3207189","463756.0","6562935.0","-1685.820679","ROGALAND GP.","Balder Fm.","9.8077926636",,"1.0369416475","0.843328476","2.2118513584","34.21131897",,"0.4843870997",,"120.95090485","53.626953125","8.5","60.898868561",,"1.3077933788","0.0049781017","1.1982640028",,,,"65000","1.0"
"25/11-5","1709.4727189","463756.0","6562935.0","-1685.972778","ROGALAND GP.","Balder Fm.","9.8789272308",,"1.0807859898","0.8585102558","2.2030024529","35.026855469",,"0.4901789725",,"127.61493683","53.578952789","8.5","60.89799118",,"1.3789284229","0.0040000002","1.1982640028",,,,"65000","1.0"
"25/11-5","1709.6247189","463756.0","6562935.0","-1686.124756","ROGALAND GP.","Balder Fm.","9.5843296051",,"1.1710115671","0.8843814135","2.2000536919","38.453140259",,"0.4846653938",,"131.16159058","53.432655334","8.5","60.897079468",,"1.0843292475","0.0040331683","1.1982640028",,,,"65000","1.0"
"25/11-5","1709.7767189","463756.0","6562935.0","-1686.276733","ROGALAND GP.","Balder Fm.","9.3921117783",,"1.2303700447","0.9072576761","2.2020716667","42.796112061",,"0.4741456211",,"131.30018616","53.416027069","8.5","60.896110535",,"0.8921118379","0.0060429489","1.1982640028",,,,"65000","1.0"
"25/11-5","1709.9287189","463756.0","6562935.0","-1686.428711","ROGALAND GP.","Balder Fm.","9.7876977921",,"1.1862674952","0.9251239896","2.2080712318","47.181438446",,"0.4739779532",,"128.16598511","53.549789429","8.5","60.895195007",,"1.2876975536","0.0090450794","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.0807189","463756.0","6562935.0","-1686.580688","ROGALAND GP.","Balder Fm.","9.6078691483",,"1.1218469143","0.9360269904","2.2180130482","48.437141418",,"0.4830712974",,"125.12068176","53.688453674","8.5","60.894283295",,"1.107869029","0.0130270198","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.2327189","463756.0","6562935.0","-1686.732666","ROGALAND GP.","Balder Fm.","9.2923774719",,"1.1049166918","0.9390000105","2.22696805","47.847133636",,"0.4872440696",,"123.28198242","53.835300446","8.5","60.893398285",,"0.7923772931","0.0160119124","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.3847189","463756.0","6562935.0","-1686.884766","ROGALAND GP.","Balder Fm.","9.3422431946",,"1.0908778906","0.938996315","2.2319514751","47.989006042",,"0.4877871573",,"125.19580078","53.875232697","8.5","60.892490387",,"0.8422430754","0.0179963","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.5367189","463756.0","6562935.0","-1687.036743","ROGALAND GP.","Balder Fm.","9.3964395523",,"1.0580403805","0.9379971623","2.2280199528","46.433029175",,"0.4893701375",,"128.80517578","53.927497864","8.5","60.891605377",,"0.8964394331","0.0169971175","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.6887189","463756.0","6562935.0","-1687.188721","ROGALAND GP.","Balder Fm.","9.591840744",,"1.0859547853","0.9360032082","2.2230420113","42.445251465",,"0.4894399345",,"129.82525635","54.14981842","8.5","60.890697479",,"1.091840744","0.0150032267","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.8407189","463756.0","6562935.0","-1687.340698","ROGALAND GP.","Balder Fm.","9.5351743698",,"1.2005548477","0.9399845004","2.2239892483","38.37651825",,"0.4856616259",,"126.80982971","54.510890961","8.5","60.889816284",,"1.0351749659","0.0120116128","1.1982640028",,,,"65000","1.0"
"25/11-5","1710.9927189","463756.0","6562935.0","-1687.492676","ROGALAND GP.","Balder Fm.","9.1742219925",,"1.3449960947","0.957875371","2.2289316654","34.374572754",,"0.475900054",,"124.89467621","54.880729675","8.5","60.888900757",,"0.6742222905","0.009020769","1.1982640028",,,,"65000","1.0"
"25/11-5","1711.1447189","463756.0","6562935.0","-1687.644775","ROGALAND GP.","Balder Fm.","9.193816185",,"1.4767875671","0.9857428074","2.223095417","30.625490189",,"0.4616797268",,"119.76799774","55.173542023","8.5","60.888023376",,"0.6938157082","0.0089999996","1.1982640028",,,,"65000","1.0"
"25/11-5","1711.2967189","463756.0","6562935.0","-1687.796753","ROGALAND GP.","Balder Fm.","9.3086738586",,"1.5678868294","1.0146452188","2.2131900787","29.299964905",,"0.4525442421",,"113.04556274","55.363830566","8.5","60.88710022",,"0.8086742759","0.0109755341","1.1982640028",,,,"65000","1.0"
"25/11-5","1711.4487189","463756.0","6562935.0","-1687.94873","ROGALAND GP.","Balder Fm.","9.4638624191",,"1.5611159801","1.0445649624","2.212022543","30.782205582",,"0.4568389058",,"107.65687561","55.319644928","8.5","60.88621521",,"0.9638627172","0.0119855013","1.1982640028",,,,"65000","1.0"
"25/11-5","1711.6007189","463756.0","6562935.0","-1688.100708","ROGALAND GP.","Balder Fm.","9.7464532852",,"1.4519473314","1.0744737387","2.2100491524","32.136383057",,"0.467508018",,"105.96501923","55.020832062","8.5","60.885223389",,"1.2464530468","0.0129824579","1.1982640028",,,,"65000","1.0"
"25/11-5","1711.7527189","463756.0","6562935.0","-1688.252686","ROGALAND GP.","Balder Fm.","9.8490991592",,"1.3715850115","1.1102867126","2.2031860352","33.560836792",,"0.4701815844",,"108.13407135","54.631446838","8.5","60.884315491",,"1.3491002321","0.0139801875","1.1982640028",,,,"65000","1.0"
"25/11-5","1711.9047189","463756.0","6562935.0","-1688.404663","ROGALAND GP.","Balder Fm.","9.5838060379",,"1.4296059608","1.1559487581","2.2020308971","35.421161652",,"0.4591116011",,"109.7341156","54.539825439","8.5","60.883430481",,"1.0838062763","0.0149771469","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.0567189","463756.0","6562935.0","-1688.556763","ROGALAND GP.","Balder Fm.","9.4414024353",,"1.5177636147","1.2106180191","2.2049043179","37.466049194",,"0.4427808225",,"116.36347198","54.738990784","8.5","60.882522583",,"0.9414026737","0.0120753823","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.2087189","463756.0","6562935.0","-1688.70874","ROGALAND GP.","Balder Fm.","9.520740509",,"1.4811265469","1.2644792795","2.2107906342","42.392822266",,"0.4343200922",,"125.13726807","54.848155975","8.5","60.881633759",,"1.020740509","0.0090844873","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.3607189","463756.0","6562935.0","-1688.860718","ROGALAND GP.","Balder Fm.","9.7316322327",,"1.3219619989","1.3096301556","2.2264060974","47.964031219",,"0.4366132915",,"127.13142395","54.857795715","8.5","60.88073349",,"1.2316324711","0.0070608831","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.5127189","463756.0","6562935.0","-1689.012695","ROGALAND GP.","Balder Fm.","9.9984197617",,"1.175773859","1.3380844593","2.2663850784","53.549442291",,"0.4450544119",,"123.70584869","54.781520844","8.5","60.879844666",,"1.4984196424","0.0050653955","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.6647189","463756.0","6562935.0","-1689.164673","ROGALAND GP.","Balder Fm.","10.275289536",,"1.0909653902","1.3351429701","2.2833123207","57.647167206",,"0.454942137",,"120.27169037","54.55606842","8.5","60.878940582",,"1.7752906084","0.0069285464","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.8167189","463756.0","6562935.0","-1689.316772","ROGALAND GP.","Balder Fm.","10.551692963",,"1.054330349","1.2984445095","2.2839956284","57.464538574",,"0.4649660289",,"120.22720337","54.468090057","8.5","60.878051758",,"2.0516927242","0.009885964","1.1982640028",,,,"65000","1.0"
"25/11-5","1712.9687189","463756.0","6562935.0","-1689.46875","ROGALAND GP.","Balder Fm.","10.804820061",,"1.121086359","1.2490518093","2.2668566704","54.08706665",,"0.4654455483",,"122.45950317","54.690544128","8.5","60.87714386",,"2.3048202991","0.0119179264","1.1982640028",,,,"65000","1.0"
"25/11-5","1713.1207189","463756.0","6562935.0","-1689.620728","ROGALAND GP.","Balder Fm.","10.162002563",,"1.2598477602","1.2077763081","2.2479526997","53.268108368",,"0.4455919564",,"126.03594208","54.986286163","8.5","104.95053864",,"1.6620019674","0.0091299778","1.1982640028",,,,"65000","1.0"
"25/11-5","1713.2727189","463756.0","6562935.0","-1689.772705","ROGALAND GP.","Balder Fm.","9.3045339584",,"1.3689944744","1.1764366627","2.2157509327","53.447025299",,"0.4108077884",,"130.12246704","55.153621674","8.5","119.85133362",,"0.8045343161","0.00613904","1.1982640028",,,,"65000","1.0"
"25/11-5","1713.4247189","463756.0","6562935.0","-1689.924683","ROGALAND GP.","Balder Fm.","9.1726408005",,"1.44059515","1.1521674395","2.182831049","53.717891693",,"0.3788827062",,"128.73614502","55.161949158","8.5","119.90755463",,"0.6726406217","0.0040972806","1.1982640028",,,,"65000","1.0"
"25/11-5","1713.5767189","463756.0","6562935.0","-1690.07666","ROGALAND GP.","Balder Fm.","9.0170860291",,"1.5189191103","1.1377232075","2.1565237045","52.849243164",,"0.3642523289",,"121.64629364","55.031967163","8.5","119.96370697",,"0.5170859098","0.0030516565","1.1982640028",,,,"65000","1.0"
"25/11-5","1713.7287189","463756.0","6562935.0","-1690.22876","ROGALAND GP.","Balder Fm.","8.7287340164",,"1.6251729727","1.1313238144","2.1578278542","51.415817261",,"0.3675456941",,"112.59777832","54.621643066","8.5","120.0198822",,"0.2287335843","0.0039460459","1.1982640028",,,,"65000","1.0"
"25/11-5","1713.8807189","463756.0","6562935.0","-1690.380737","ROGALAND GP.","Balder Fm.","8.6015386581",,"1.7375627756","1.1347721815","2.1711108685","49.901279449",,"0.3767246902",,"109.26120758","53.968013763","8.5","120.07610321",,"0.1015385836","0.0049430337","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.0327189","463756.0","6562935.0","-1690.532715","ROGALAND GP.","Balder Fm.","8.5978240967",,"1.7741034031","1.1519331932","2.1776001453","48.433818817",,"0.3820332289",,"109.74885559","53.391475677","8.5","120.13227081",,"0.09782435","0.0059407316","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.1847189","463756.0","6562935.0","-1690.684692","ROGALAND GP.","Balder Fm.","8.7379522324",,"1.6737881899","1.1801940203","2.1807909012","47.661388397",,"0.3853075206",,"111.89305878","52.914661407","8.5","120.0530777",,"0.2379518747","0.0069377241","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.3367189","463756.0","6562935.0","-1690.83667","ROGALAND GP.","Balder Fm.","8.909910202",,"1.4602726698","1.2147396803","2.1847150326","48.40908432",,"0.3936361969",,"114.44644928","52.469360352","8.5","119.75332642",,"0.4099104702","0.0098062521","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.4887189","463756.0","6562935.0","-1690.98877","ROGALAND GP.","Balder Fm.","9.0835094452",,"1.261382103","1.2440400124","2.1868498325","51.336803436",,"0.4078071713",,"116.95821381","52.16268158","8.5","117.62111664",,"0.5835097432","0.0146620693","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.6407189","463756.0","6562935.0","-1691.140747","ROGALAND GP.","Balder Fm.","9.0726566315",,"1.2963653803","1.2618117332","2.179608345","52.073440552",,"0.4183775187",,"119.97180939","52.128105164","8.5","110.28184509",,"0.5726570487","0.019650517","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.7927189","463756.0","6562935.0","-1691.292725","ROGALAND GP.","Balder Fm.","8.8091211319",,"1.6163958311","1.2732063532","2.1707108021","44.00775528",,"0.420083642",,"123.05004883","52.409309387","8.5","110.00823975",,"0.3091208339","0.0190721527","1.1982640028",,,,"65000","1.0"
"25/11-5","1714.9447189","463756.0","6562935.0","-1691.444702","ROGALAND GP.","Balder Fm.","8.6714420319",,"1.9508244991","1.2860230207","2.1700048447","39.615753174",,"0.4182994366",,"125.22654724","53.054885864","8.5","110.00239563",,"0.1714421213","0.0153006017","1.1982640028",,,,"65000","1.0"
"25/11-5","1715.0967189","463756.0","6562935.0","-1691.59668","ROGALAND GP.","Balder Fm.","8.6139860153",,"2.0664081573","1.3100633621","2.1727492809","38.479228973",,"0.4189810157",,"125.71260071","53.659000397","8.5","109.99660492",,"0.1139863357","0.0094648022","1.1982640028",,,,"65000","1.0"
"25/11-5","1715.2487189","463756.0","6562935.0","-1691.748779","ROGALAND GP.","Balder Fm.","8.7452898026",,"1.9985977411","1.346942544","2.1638665199","39.500602722",,"0.4238357842",,"122.04042053","53.62677002","8.5","109.99082947",,"0.2452899963","0.0080804611","1.1982640028",,,,"65000","1.0"
"25/11-5","1715.4007189","463756.0","6562935.0","-1691.900757","ROGALAND GP.","Balder Fm.","8.9259157181",,"1.8122251034","1.3857716322","2.1493418217","42.927410126",,"0.4319613576",,"115.94959259","52.972797394","8.5","110.31533813",,"0.4259157181","0.0116688749","1.1982640028",,,,"65000","1.0"
"25/11-5","1715.5527189","463756.0","6562935.0","-1692.052734","ROGALAND GP.","Balder Fm.","9.1093654633",,"1.5756705999","1.4246549606","2.1398365498","48.238449097",,"0.4377741814",,"113.05530548","52.153694153","8.5","110.38047028",,"0.6093655825","0.0183996074","1.1982640028",,,,"65000","1.0"
"25/11-5","1715.7047189","463756.0","6562935.0","-1692.204712","ROGALAND GP.","Balder Fm.","9.0026979446",,"1.4720166922","1.4617404938","2.1462504864","50.878063202",,"0.4361416399",,"114.34453583","51.696014404","8.5","110.40442657",,"0.502697587","0.0217357129","1.1982640028",,,,"65000","1.0"
"25/11-5","1715.8567189","463756.0","6562935.0","-1692.356689","ROGALAND GP.","Balder Fm.","8.7642974854",,"1.5667079687","1.4977211952","2.1668539047","48.91822052",,"0.4307322502",,"117.16146088","51.711803436","8.5","110.42836761",,"0.264297694","0.0174554009","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.0087189","463756.0","6562935.0","-1692.508667","ROGALAND GP.","Balder Fm.","8.5060586929",,"1.7682906389","1.544516325","2.1878945827","47.347431183",,"0.4234866202",,"118.53079224","51.973812103","8.5","110.4522934",,"0.0060591246","0.0115604568","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.1607189","463756.0","6562935.0","-1692.660767","ROGALAND GP.","Balder Fm.","8.4503202438",,"1.8051686287","1.6086382866","2.2016525269","47.771995544",,"0.4130698144",,"119.04667664","52.224475861","8.5","110.47622681",,"-0.049680114","0.0055783396","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.3127189","463756.0","6562935.0","-1692.812744","ROGALAND GP.","Balder Fm.","8.5309000015",,"1.7979873419","1.6735829115","2.1985154152","47.302333832",,"0.4044177532",,"118.97387695","52.127109528","8.5","110.50017548",,"0.0309004448","0.0004936178","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.4647189","463756.0","6562935.0","-1692.964722","ROGALAND GP.","Balder Fm.","8.5750932693",,"1.8158643246","1.7204235792","2.1899735928","44.936958313",,"0.3983260393",,"118.44000244","51.592102051","8.5","110.52409363",,"0.0750934556","-0.003593201","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.6167189","463756.0","6562935.0","-1693.116699","ROGALAND GP.","Balder Fm.","8.6014213562",,"1.843982935","1.7545667887","2.1863372326","43.034286499",,"0.391273737",,"118.05783081","50.951049805","8.5","110.54803467",,"0.1014212891","-0.004895962","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.7687189","463756.0","6562935.0","-1693.268677","ROGALAND GP.","Balder Fm.","8.6102619171",,"1.8755985498","1.7848111391","2.1771268845","43.736824036",,"0.3846977949",,"116.85464478","50.583446503","8.5","110.57197571",,"0.1102616563","0.0003622356","1.1982640028",,,,"65000","1.0"
"25/11-5","1716.9207189","463756.0","6562935.0","-1693.420776","ROGALAND GP.","Balder Fm.","8.6306142807",,"1.9030498266","1.8129405975","2.1574294567","46.254497528",,"0.3833146095",,"114.25740051","50.504314423","8.5","110.59591675",,"0.1306141764","0.0081258863","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.0727189","463756.0","6562935.0","-1693.572754","ROGALAND GP.","Balder Fm.","8.6614542007",,"1.9095535278","1.8346562386","2.1479575634","48.002719879",,"0.3913838863",,"112.49475098","50.369178772","8.5","110.61995697",,"0.1614542305","0.0107767833","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.2247189","463756.0","6562935.0","-1693.724731","ROGALAND GP.","Balder Fm.","8.6330957413",,"1.9038020372","1.8493958712","2.1434886456","48.65990448",,"0.4062517285",,"112.25498199","50.093338013","8.5","110.64389038",,"0.1330955774","0.0092291478","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.3767189","463756.0","6562935.0","-1693.876709","ROGALAND GP.","Balder Fm.","8.5786180496",,"1.8897538185","1.8651292324","2.1438798904","48.164154053",,"0.4151098728",,"113.95813751","49.755062103","8.5","110.66782379",,"0.0786184669","0.0089999996","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.5287189","463756.0","6562935.0","-1694.028687","ROGALAND GP.","Balder Fm.","8.5596666336",,"1.8695175648","1.888122797","2.1439990997","46.562606812",,"0.4107457101",,"116.9621582","49.477153778","8.5","130.52606201",,"0.0596667677","0.0045994194","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.6807189","463756.0","6562935.0","-1694.180664","ROGALAND GP.","Balder Fm.","8.5579996109",,"1.8362783194","1.9111886024","2.1413850784","44.825538635",,"0.4010774195",,"119.48706818","49.340450287","8.5","130.5202179",,"0.0579996072","0.0057555274","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.8327189","463756.0","6562935.0","-1694.332764","ROGALAND GP.","Balder Fm.","8.6184654236",,"1.7777620554","1.9253724813","2.1418714523","45.962638855",,"0.3954847455",,"120.21368408","49.33914566","8.5","130.5144043",,"0.1184651479","0.0147480629","1.1982640028",,,,"65000","1.0"
"25/11-5","1717.9847189","463756.0","6562935.0","-1694.484741","ROGALAND GP.","Balder Fm.","8.6951217651",,"1.6687959433","1.9270000458","2.1419990063","49.13375473",,"0.4004943967",,"118.05181122","49.55846405","8.5","130.50839233",,"0.1951213926","0.0247244965","1.1982640028",,,,"65000","1.0"
"25/11-5","1718.1367189","463756.0","6562935.0","-1694.636719","ROGALAND GP.","Balder Fm.","8.7198066711",,"1.5053161383","1.9113490582","2.1471812725","52.328792572",,"0.4151588082",,"115.60392761","49.91488266","8.5","130.50273132",,"0.2198069692","0.0286084879","1.1982640028",,,,"65000","1.0"
"25/11-5","1718.2887189","463756.0","6562935.0","-1694.788696","ROGALAND GP.","Balder Fm.","8.8469982147",,"1.3503283262","1.8777831793","2.1652183533","55.408966064",,"0.4310726523",,"115.64664459","50.391815186","8.5","130.49691772",,"0.3469983041","0.023797188","1.1982640028",,,,"65000","1.0"
"25/11-5","1718.4407189","463756.0","6562935.0","-1694.940674","ROGALAND GP.","Balder Fm.","8.8149251938",,"1.3282716274","1.8323831558","2.1825723648","57.926395416",,"0.4423735142",,"116.77670288","50.993721008","8.5","130.4911499",,"0.3149250448","0.0169506948","1.1982640028",,,,"65000","1.0"
"25/11-5","1718.5927189","463756.0","6562935.0","-1695.092773","ROGALAND GP.","Balder Fm.","8.679315567",,"1.4383131266","1.7794616222","2.1969668865","59.348808289",,"0.4460517466",,"117.72123718","51.612758636","8.5","130.48527527",,"0.1793159395","0.0116908932","1.1982640028",,,,"65000","1.0"
"25/11-5","1718.7447189","463756.0","6562935.0","-1695.244751","ROGALAND GP.","Balder Fm.","8.7114830017",,"1.4525617361","1.7118304968","2.2032549381","59.764762878",,"0.4478812218",,"120.47122955","52.231426239","8.5","130.47947693",,"0.2114826441","0.0144382594","1.1982640028",,,,"65000","1.0"
"25/11-5","1718.8967189","463756.0","6562935.0","-1695.396729","ROGALAND GP.","Balder Fm.","8.7594413757",,"1.3055176735","1.6197642088","2.2014424801","61.65089035",,"0.4584605396",,"123.04784393","52.849601746","8.5","130.47370911",,"0.2594413161","0.0227095988","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.0487189","463756.0","6562935.0","-1695.548706","ROGALAND GP.","Balder Fm.","8.7223920822",,"1.1554250717","1.5171579123","2.1984572411","63.620220184",,"0.4731682241",,"123.46350861","53.421958923","8.5","130.24966431",,"0.2223924994","0.0214372482","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.2007189","463756.0","6562935.0","-1695.700684","ROGALAND GP.","Balder Fm.","8.6996612549",,"1.1910378933","1.4228279591","2.2005391121","62.677513123",,"0.4773468971",,"123.11282349","53.805648804","8.5","130.46203613",,"0.1996615827","0.0141895022","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.3527189","463756.0","6562935.0","-1695.852661","ROGALAND GP.","Balder Fm.","8.6902017593",,"1.358902216","1.3436318636","2.2187023163","60.68819809",,"0.4651138783",,"125.94909668","54.085727692","8.5","130.45614624",,"0.1902020872","0.0104531897","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.5047189","463756.0","6562935.0","-1696.004761","ROGALAND GP.","Balder Fm.","8.6847658157",,"1.3819240332","1.2778558731","2.2429833412","61.848285675",,"0.4495613277",,"128.33686829","54.415603638","8.5","130.45036316",,"0.1847659945","0.010846002","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.6567189","463756.0","6562935.0","-1696.156738","ROGALAND GP.","Balder Fm.","8.6797780991",,"1.2477077246","1.2249752283","2.257027626","68.0884552",,"0.4461873472",,"124.00966644","54.682483673","8.5","130.44450378",,"0.179777801","0.0109999999","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.8087189","463756.0","6562935.0","-1696.308716","ROGALAND GP.","Balder Fm.","8.6747922897",,"1.17339921","1.1850537062","2.2664942741","75.903274536",,"0.4497883022",,"116.30065918","54.7396698","8.5","130.4385376",,"0.1747923493","0.0084779225","1.1982640028",,,,"65000","1.0"
"25/11-5","1719.9607189","463756.0","6562935.0","-1696.460693","ROGALAND GP.","Balder Fm.","8.6681261063",,"1.2713035345","1.1572040319","2.2779695988","75.014839172",,"0.4467743635",,"111.7117691","54.620491028","8.5","130.4329071",,"0.1681260318","0.0038084576","1.1982640028",,,,"65000","1.0"
"25/11-5","1720.1127189","463756.0","6562935.0","-1696.612671","ROGALAND GP.","Balder Fm.","8.6611413956",,"1.4482165575","1.1413047314","2.2799844742","67.856124878",,"0.4348461628",,"116.64237213","54.42628479","8.5","130.42703247",,"0.1611418277","0.0013292347","1.1982640028",,,,"65000","1.0"
"25/11-5","1720.2647189","463756.0","6562935.0","-1696.764771","ROGALAND GP.","Balder Fm.","8.6516599655",,"1.547305584","1.1373339891","2.260163784","60.696826935",,"0.4201010466",,"122.44660187","54.089450836","8.5","130.42126465",,"0.1516603529","0.0034989833","1.1982640028",,,,"65000","1.0"
"25/11-5","1720.4167189","463756.0","6562935.0","-1696.916748","ROGALAND GP.","Balder Fm.","8.6416845322",,"1.5369278193","1.1477909088","2.2337949276","54.819004059",,"0.4122282565",,"123.95153046","53.577472687","8.5","130.41546631",,"0.1416847855","0.0073202918","1.1982640028",,,,"65000","1.0"
"25/11-5","1720.5687189","463756.0","6562935.0","-1697.068726","ROGALAND GP.","Balder Fm.","8.6308851242",,"1.4715793133","1.1690366268","2.2076847553","54.278308868",,"0.414214164",,"123.38514709","52.951541901","8.5","130.18981934",,"0.1308849901","0.0088276798","1.1982640028",,,,"65000","1.0"
"25/11-5","1720.7207189","463756.0","6562935.0","-1697.220703","ROGALAND GP.","Balder Fm.","8.6223907471",,"1.4408552647","1.1977428198","2.1883060932","55.744621277",,"0.4183697104",,"122.05911255","52.364269257","8.5","120.67619324",,"0.1223903969","0.0098247631","1.1982640028",,,,"65000","1.0"
"25/11-5","1720.8727189","463756.0","6562935.0","-1697.372681","ROGALAND GP.","Balder Fm.","8.6234693527",,"1.4550920725","1.2301380634","2.1752340794","55.777305603",,"0.4140878022",,"121.91152954","51.974193573","8.5","120.6703186",,"0.1234696656","0.0099999998","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.0247189","463756.0","6562935.0","-1697.524658","ROGALAND GP.","Balder Fm.","8.62728405",,"1.4934446812","1.2655239105","2.1656932831","56.01260376",,"0.4010329247",,"121.49237061","51.829910278","8.5","120.66451263",,"0.1272838265","0.0091798902","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.1767189","463756.0","6562935.0","-1697.676758","ROGALAND GP.","Balder Fm.","8.6320905685",,"1.5345052481","1.3030534983","2.1696882248","56.129169464",,"0.3856592178",,"119.93058777","51.833267212","8.5","120.65864563",,"0.1320903748","0.0089999996","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.3287189","463756.0","6562935.0","-1697.828735","ROGALAND GP.","Balder Fm.","8.6370773315",,"1.5688883066","1.3425918818","2.1798825264","54.36870575",,"0.3774615228",,"118.36808014","51.723819733","8.5","120.65286255",,"0.1370776594","0.0081852041","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.4807189","463756.0","6562935.0","-1697.980713","ROGALAND GP.","Balder Fm.","8.6412506104",,"1.5961090326","1.3832874298","2.1860115528","51.857444763",,"0.378241092",,"117.66781616","51.438755035","8.5","120.64705658",,"0.141250819","0.0063762227","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.6327189","463756.0","6562935.0","-1698.13269","ROGALAND GP.","Balder Fm.","8.6573953629",,"1.6179990768","1.4241887331","2.1869926453","50.202571869",,"0.3770551383",,"117.93147278","51.037059784","8.5","120.64108276",,"0.157395646","0.0043810369","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.7847189","463756.0","6562935.0","-1698.284668","ROGALAND GP.","Balder Fm.","8.6739177704",,"1.6405513287","1.4650697708","2.1894013882","49.316196442",,"0.3705339134",,"118.25063324","50.567035675","8.5","120.63539124",,"0.173918128","0.0023868424","1.1982640028",,,,"65000","1.0"
"25/11-5","1721.9367189","463756.0","6562935.0","-1698.436768","ROGALAND GP.","Balder Fm.","8.6528511047",,"1.6651041508","1.505166769","2.1915910244","48.958293915",,"0.3648680747",,"117.64159393","50.131084442","8.5","120.62961578",,"0.1528511792","-0.000412502","1.1982640028",,,,"65000","1.0"
"25/11-5","1722.0887189","463756.0","6562935.0","-1698.588745","ROGALAND GP.","Balder Fm.","8.6269321442",,"1.6852240562","1.5442495346","2.1935865879","49.811656952",,"0.3642914891",,"116.80277252","49.78470993","8.5","120.62374115",,"0.1269320101","-0.004205076","1.1982640028",,,,"65000","1.0"
"25/11-5","1722.2407189","463756.0","6562935.0","-1698.740723","ROGALAND GP.","Balder Fm.","8.6595907211",,"1.6834080219","1.5767644644","2.1939969063","51.192131042",,"0.3689749241",,"116.06867218","49.690406799","8.5","120.61794281",,"0.1595910043","-0.004201147","1.1982640028",,,,"65000","1.0"
"25/11-5","1722.3927189","463756.0","6562935.0","-1698.8927","ROGALAND GP.","Balder Fm.","8.7048826218",,"1.6382222176","1.6005110741","2.1876826286","51.954059601",,"0.3781737089",,"115.35483551","49.72845459","8.5","120.61203766",,"0.2048826218","0.000775755","1.1982640028",,,,"65000","1.0"
"25/11-5","1722.5447189","463756.0","6562935.0","-1699.044678","ROGALAND GP.","Balder Fm.","8.7378358841",,"1.553994298","1.6208708286","2.1797139645","52.309173584",,"0.3904611766",,"114.71369934","49.69153595","8.5","120.60626984",,"0.2378354222","0.0075547746","1.1982640028",,,,"65000","1.0"
