"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/8-1","1955.1751968","466873.1875","6479868.5","-1929.764404","CROMER KNOLL GP.","Aasgard Fm.","13.40503788","0.91267097","0.9163677096","0.9869416952","2.3080587387","66.338012695",,"0.3866857886",,"125.05470276","41.273857117",,"12.559499741",,,"0.038226787","1.3780035973",,,,"80000","1.0"
"16/8-1","1955.3271968","466873.1875","6479868.5","-1929.916382","CROMER KNOLL GP.","Aasgard Fm.","13.375896454","0.8985123038","0.9022023082","0.9969642758","2.3179593086","68.226654053",,"0.3864894509",,"125.25284576","41.350799561",,"12.559499741",,,"0.0184047706","1.3780035973",,,,"80000","1.0"
"16/8-1","1955.4791968","466873.1875","6479868.5","-1930.068481","CROMER KNOLL GP.","Aasgard Fm.","13.381577492","0.9037855268","0.8946191072","1.0184299946","2.3283293247","69.047470093",,"0.3816805184",,"127.05194855","41.442359924",,"12.559499741",,,"0.0152293742","1.3780035973",,,,"80000","1.0"
"16/8-1","1955.6311968","466873.1875","6479868.5","-1930.220459","CROMER KNOLL GP.","Aasgard Fm.","13.418429375","0.9420601726","0.9245977998","1.0311820507","2.3252263069","67.871055603",,"0.3837347329",,"127.26301575","41.694824219",,"12.559499741",,,"0.0121126426","1.3780035973",,,,"80000","1.0"
"16/8-1","1955.7831968","466873.1875","6479868.5","-1930.372437","CROMER KNOLL GP.","Aasgard Fm.","13.447282791","0.9818739295","0.9694853425","1.0402400494","2.3058521748","68.06690979",,"0.3827368021",,"123.99807739","41.905986786",,"12.559499741",,,"0.001694457","1.3780035973",,,,"80000","1.0"
"16/8-1","1955.9351968","466873.1875","6479868.5","-1930.524414","CROMER KNOLL GP.","Aasgard Fm.","13.464038849","0.998498261","0.9969485998","1.0436198711","2.295340538","68.392166138",,"0.3787302375",,"120.73381042","42.148788452",,"12.559499741",,,"-0.006149594","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.0871968","466873.1875","6479868.5","-1930.676392","CROMER KNOLL GP.","Aasgard Fm.","13.468560219","0.9771482348","0.9954636097","1.038069725","2.3092896938","67.869621277",,"0.3775824308",,"118.44760132","42.184650421",,"12.559499741",,,"-0.008963033","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.2391968","466873.1875","6479868.5","-1930.828491","CROMER KNOLL GP.","Aasgard Fm.","13.468900681","0.9158226252","0.9411432147","1.0281852484","2.3271033764","67.536888123",,"0.3809890449",,"118.0655365","41.770080566",,"12.559499741",,,"-0.012152285","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.3911968","466873.1875","6479868.5","-1930.980469","CROMER KNOLL GP.","Aasgard Fm.","13.468810081","0.8603569269","0.8768420219","1.0324499607","2.3457632065","67.279876709",,"0.3876416087",,"121.8348999","41.453926086",,"12.559499741",,,"-0.013034997","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.5431968","466873.1875","6479868.5","-1931.132446","CROMER KNOLL GP.","Aasgard Fm.","13.468799591","0.8462712765","0.8420532942","1.0341671705","2.3522465229","66.382217407",,"0.3980046213",,"126.49212646","41.13325882",,"12.559499741",,,"-0.005096141","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.6951968","466873.1875","6479868.5","-1931.284424","CROMER KNOLL GP.","Aasgard Fm.","13.468799591","0.8781808615","0.8654779792","1.0288002491","2.3201560974","66.714241028",,"0.4088689685",,"127.95412445","41.010570526",,"12.559499741",,,"-0.008180482","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.8471968","466873.1875","6479868.5","-1931.436279","CROMER KNOLL GP.","Aasgard Fm.","13.468711853","0.9064039588","0.8974562883","1.013158679","2.2862942219","66.622123718",,"0.4085086286",,"127.22672272","41.059017181",,"12.559499741",,,"-0.010468193","1.3780035973",,,,"80000","1.0"
"16/8-1","1956.9991968","466873.1875","6479868.5","-1931.588257","CROMER KNOLL GP.","Aasgard Fm.","13.492595673","0.9242238402","0.9180413485","0.997621119","2.2727890015","65.9425354",,"0.3921640217",,"127.04333496","41.02281189",,"12.559499741",,,"-0.007261186","1.3780035973",,,,"80000","1.0"
"16/8-1","1957.1511968","466873.1875","6479868.5","-1931.740356","CROMER KNOLL GP.","Aasgard Fm.","13.584117889","0.934720695","0.933042407","0.98938483","2.2834515572","66.083274841",,"0.3714576066",,"126.33998871","41.204441071",,"12.559499741",,,"-0.001263644","1.3780035973",,,,"80000","1.0"
"16/8-1","1957.3031968","466873.1875","6479868.5","-1931.892334","CROMER KNOLL GP.","Aasgard Fm.","13.70261097","0.9268018603","0.933572948","0.9803491831","2.2825584412","66.597640991",,"0.3695135117",,"125.51940918","41.366607666",,"12.559499741",,,"-0.003655159","1.3780035973",,,,"80000","1.0"
"16/8-1","1957.4551968","466873.1875","6479868.5","-1932.044312","CROMER KNOLL GP.","Aasgard Fm.","13.754198074","0.8978613615","0.9113883972","0.9677574635","2.2877030373","67.50440979",,"0.3864580989",,"126.67542267","41.463851929",,"12.559499741",,,"-0.011175162","1.3780035973",,,,"80000","1.0"
"16/8-1","1957.6071968","466873.1875","6479868.5","-1932.196289","CROMER KNOLL GP.","Aasgard Fm.","13.733976364","0.8598667383","0.8761427999","0.9405761957","2.3010442257","68.580474854",,"0.4100681841",,"127.56750488","41.517299652",,"12.559499741",,,"-0.001223901","1.3780035973",,,,"80000","1.0"
"16/8-1","1957.7591968","466873.1875","6479868.5","-1932.348267","CROMER KNOLL GP.","Aasgard Fm.","13.542849541","0.8189831972","0.8354578614","0.9147485495","2.3079354763","69.878448486",,"0.4220553041",,"128.2935791","41.678905487",,"12.604653358",,,"0.0113389036","1.3780035973",,,,"80000","1.0"
"16/8-1","1957.9111968","466873.1875","6479868.5","-1932.500366","CROMER KNOLL GP.","Aasgard Fm.","13.513447762","0.7788831592","0.7942422628","0.8932181001","2.2898254395","70.485099792",,"0.4253913462",,"130.73484802","41.912117004",,"12.837612152",,,"0.0083246538","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.0631968","466873.1875","6479868.5","-1932.652344","CROMER KNOLL GP.","Aasgard Fm.","13.559289932","0.7507365942","0.7568605542","0.8683971167","2.2831897736","70.292434692",,"0.4309634268",,"133.96832275","42.022975922",,"13.004490852",,,"0.0061331433","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.2151968","466873.1875","6479868.5","-1932.804321","CROMER KNOLL GP.","Aasgard Fm.","13.405085564","0.7570449114","0.7500790358","0.8546601534","2.2726182938","69.761665344",,"0.4402328134",,"135.73564148","42.014408112",,"13.035699844",,,"0.016484037","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.3671968","466873.1875","6479868.5","-1932.956299","CROMER KNOLL GP.","Aasgard Fm.","13.245550156","0.7850003242","0.7729537487","0.84545362","2.2487895489","69.273597717",,"0.4422002733",,"135.94145203","42.302581787",,"13.035699844",,,"0.0198293384","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.5191968","466873.21875","6479868.5","-1933.108154","CROMER KNOLL GP.","Aasgard Fm.","13.20817852","0.8113229871","0.8028828502","0.8386413455","2.2427055836","71.17388916",,"0.4281040728",,"135.7039032","42.487857819",,"13.035699844",,,"0.0205275882","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.6711968","466873.21875","6479868.5","-1933.260132","CROMER KNOLL GP.","Aasgard Fm.","13.208670616","0.8230220675","0.8191555738","0.8405998945","2.2554349899","72.009399414",,"0.4073621929",,"134.72906494","42.318832397",,"13.035699844",,,"0.027764529","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.8231968","466873.21875","6479868.5","-1933.412231","CROMER KNOLL GP.","Aasgard Fm.","13.209199905","0.8327545524","0.827659905","0.8517248034","2.2595701218","70.723197937",,"0.3941701949",,"133.51597595","42.038711548",,"13.035699844",,,"0.0222851355","1.3780035973",,,,"80000","1.0"
"16/8-1","1958.9751968","466873.21875","6479868.5","-1933.564209","CROMER KNOLL GP.","Aasgard Fm.","13.19674015","0.850433588","0.8419378996","0.864110291","2.2738006115","68.136680603",,"0.4015541375",,"132.39762878","41.973457336",,"13.035699844",,,"0.0294065401","1.3780035973",,,,"80000","1.0"
"16/8-1","1959.1271968","466873.21875","6479868.5","-1933.716187","CROMER KNOLL GP.","Aasgard Fm.","13.140018463","0.8655865788","0.8652478456","0.8729262948","2.2818748951","66.453681946",,"0.4122380018",,"132.65362549","42.085990906",,"13.035699844",,,"0.0423875526","1.3780035973",,,,"80000","1.0"
"16/8-1","1959.2791968","466873.21875","6479868.5","-1933.868164","CROMER KNOLL GP.","Aasgard Fm.","13.102625847","0.8442323804","0.8549494743","0.880011797","2.2694234848","66.158279419",,"0.4110361934",,"133.94190979","42.188331604",,"13.035699844",,,"0.0438261665","1.3780035973",,,,"80000","1.0"
"16/8-1","1959.4311968","466873.21875","6479868.5","-1934.020142","CROMER KNOLL GP.","Aasgard Fm.","13.121421814","0.8195202351","0.8257761002","0.8779104352","2.2455801964","67.428276062",,"0.4061352909",,"134.94711304","42.266395569",,"13.035699844",,,"0.030522","1.3780035973",,,,"80000","1.0"
"16/8-1","1959.5831968","466873.21875","6479868.5","-1934.172241","CROMER KNOLL GP.","Aasgard Fm.","13.155545235","0.8234608769","0.8182727695","0.8682606816","2.2384867668","69.063484192",,"0.4043793082",,"135.49497986","42.256671906",,"13.035699844",,,"0.0196302198","1.3780035973",,,,"80000","1.0"
"16/8-1","1959.7351968","466873.21875","6479868.5","-1934.324219","CROMER KNOLL GP.","Aasgard Fm.","13.116428375","0.8442838788","0.8371500373","0.8622463346","2.2360649109","69.947647095",,"0.4063685238",,"135.45793152","42.033744812",,"13.035699844",,,"0.0117446007","1.3780035973",,,,"80000","1.0"
"16/8-1","1959.8871968","466873.21875","6479868.5","-1934.476196","CROMER KNOLL GP.","Aasgard Fm.","13.079556465","0.8505897522","0.8519779444","0.8522516489","2.2227258682","70.652114868",,"0.4117068052",,"134.26344299","41.598098755",,"13.051588058",,,"0.0076723429","1.3780035973",,,,"80000","1.0"
"16/8-1","1960.0391968","466873.21875","6479868.5","-1934.628174","CROMER KNOLL GP.","Aasgard Fm.","13.074065208","0.8288933635","0.8390340209","0.8410351872","2.2055969238","70.311454773",,"0.422313422",,"133.06263733","41.272594452",,"13.295660019",,,"0.0112437168","1.3780035973",,,,"80000","1.0"
"16/8-1","1960.1911968","466873.21875","6479868.5","-1934.780151","CROMER KNOLL GP.","Aasgard Fm.","13.080710411","0.7972884774","0.8106136918","0.8265394568","2.1829328537","71.011734009",,"0.4281012118",,"133.15533447","41.218032837",,"13.548983574",,,"0.0141658746","1.3780035973",,,,"80000","1.0"
"16/8-1","1960.3431968","466873.21875","6479868.5","-1934.932129","CROMER KNOLL GP.","Aasgard Fm.","13.089346886","0.7638341784","0.7771385312","0.807266593","2.1609315872","72.843452454",,"0.4230536222",,"135.07060242","41.472614288",,"13.770511627",,,"0.0088359658","1.3780035973",,,,"80000","1.0"
"16/8-1","1960.4951968","466873.21875","6479868.5","-1935.084106","CROMER KNOLL GP.","Aasgard Fm.","13.098454475","0.7347915173","0.7445805073","0.7920413017","2.1459338665","73.763465881",,"0.4002067745",,"138.05715942","41.782566071",,"13.860149384",,,"-0.001349289","1.3780035973",,,,"65000","1.0"
"16/8-1","1960.6471968","466873.21875","6479868.5","-1935.236084","CROMER KNOLL GP.","Aasgard Fm.","13.095846176","0.7173765898","0.7232556343","0.7802551985","2.1472632885","74.1301651",,"0.3958272636",,"141.22843933","41.858081818",,"13.852573395",,,"-0.008945053","1.3780035973",,,,"65000","1.0"
"16/8-1","1960.7991968","466873.21875","6479868.5","-1935.388062","CROMER KNOLL GP.","Aasgard Fm.","13.034129143","0.7084323764","0.7105007768","0.7694717646","2.1708586216","73.400978088",,"0.4082989693",,"143.78996277","41.791130066",,"13.842746735",,,"-0.00261379","1.3780035973",,,,"65000","1.0"
"16/8-1","1960.9511968","466873.21875","6479868.5","-1935.540039","CROMER KNOLL GP.","Aasgard Fm.","12.829806328","0.7125596404","0.7097015381","0.7611549497","2.2004041672","70.55241394",,"0.4187465906",,"144.63545227","42.065666199",,"13.833471298",,,"0.0068279193","1.3780035973",,,,"65000","1.0"
"16/8-1","1961.1031968","466873.21875","6479868.5","-1935.692017","CROMER KNOLL GP.","Aasgard Fm.","12.728631973","0.7247436643","0.7195646167","0.7663465738","2.2182395458","67.206512451",,"0.4228506386",,"144.44789124","42.474803925",,"13.823414803",,,"0.0139496913","1.3780035973",,,,"65000","1.0"
"16/8-1","1961.2551968","466873.21875","6479868.5","-1935.844116","CROMER KNOLL GP.","Aasgard Fm.","12.772901535","0.7379207611","0.7323867679","0.7767088413","2.2265954018","66.891929626",,"0.4263901711",,"144.82781982","42.571243286",,"13.814318657",,,"0.0168163031","1.3780035973",,,,"65000","1.0"
"16/8-1","1961.4071968","466873.21875","6479868.5","-1935.996094","CROMER KNOLL GP.","Aasgard Fm.","12.814702988","0.7524974942","0.7460124493","0.7887045741","2.2267727852","68.381149292",,"0.4361188114",,"145.40000916","42.535190582",,"13.804006577",,,"0.0159116015","1.3780035973",,,,"65000","1.0"
"16/8-1","1961.5591968","466873.21875","6479868.5","-1936.148071","CROMER KNOLL GP.","Aasgard Fm.","12.820375443","0.769456327","0.7621876597","0.8012157083","2.2277846336","70.244796753",,"0.4460875392",,"145.66227722","42.430057526",,"13.795269966",,,"0.0168845393","1.3780035973",,,,"65000","1.0"
"16/8-1","1961.7111968","466873.21875","6479868.5","-1936.300049","CROMER KNOLL GP.","Aasgard Fm.","12.814740181","0.7856054306","0.7792589664","0.8137792349","2.2284197807","72.013931274",,"0.4401606023",,"144.79911804","42.322746277",,"13.784628868",,,"0.0236795098","1.3780035973",,,,"65000","1.0"
"16/8-1","1961.8631968","466873.21875","6479868.5","-1936.452026","CROMER KNOLL GP.","Aasgard Fm.","12.810848236","0.7963960171","0.793307066","0.8263487816","2.2332849503","73.021659851",,"0.4379607439",,"143.5650177","42.165966034",,"13.776112556",,,"0.0300053842","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.0151968","466873.21875","6479868.5","-1936.604004","CROMER KNOLL GP.","Aasgard Fm.","12.809803009","0.794878304","0.7975097895","0.8389918208","2.2423665524","72.879394531",,"0.4437007904",,"141.83277893","41.832862854",,"13.766557693",,,"0.0378748886","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.1671968","466873.21875","6479868.5","-1936.756104","CROMER KNOLL GP.","Aasgard Fm.","12.809620857","0.7783387899","0.7853038907","0.8515818119","2.2421023846","72.635490417",,"0.4444077909",,"140.83018494","41.352607727",,"13.767280579",,,"0.0362727232","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.3191968","466873.21875","6479868.5","-1936.908081","CROMER KNOLL GP.","Aasgard Fm.","12.813388824","0.7645183802","0.766923964","0.8637507558","2.2366063595","72.368492126",,"0.4430160224",,"140.73306274","41.16493988",,"13.855753899",,,"0.029164372","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.4711968","466873.21875","6479868.5","-1937.060059","CROMER KNOLL GP.","Aasgard Fm.","12.824315071","0.7753099203","0.7691164613","0.8707066178","2.2349853516","72.422721863",,"0.4325490594",,"140.81530762","41.11769104",,"14.105735779",,,"0.0217556693","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.6231968","466873.21875","6479868.5","-1937.211914","CROMER KNOLL GP.","Aasgard Fm.","12.83632946","0.8006412387","0.7893810272","0.875192821","2.2408585548","72.759361267",,"0.4180398285",,"140.46427917","41.088485718",,"14.307351112",,,"0.0230224356","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.7751968","466873.21875","6479868.5","-1937.363892","CROMER KNOLL GP.","Aasgard Fm.","12.851483345","0.8360084891","0.8221679926","0.8793045282","2.2463297844","72.717063904",,"0.4158942103",,"139.93118286","41.04127121",,"14.336761475",,,"0.0301308017","1.3780035973",,,,"65000","1.0"
"16/8-1","1962.9271968","466873.21875","6479868.5","-1937.515991","CROMER KNOLL GP.","Aasgard Fm.","12.885704994","0.8653290868","0.8554618359","0.882537961","2.2590119839","72.306999207",,"0.4265650213",,"136.61756897","40.989086151",,"14.329518318",,,"0.034627635","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.0791968","466873.21875","6479868.5","-1937.667969","CROMER KNOLL GP.","Aasgard Fm.","12.967075348","0.8737020493","0.8724831939","0.8812589049","2.2850499153","72.601699829",,"0.432916373",,"131.53942871","40.803535461",,"14.322378159",,,"0.0320612825","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.2311968","466873.21875","6479868.5","-1937.819946","CROMER KNOLL GP.","Aasgard Fm.","12.939702034","0.8577845097","0.8657796383","0.8783006072","2.3206253052","73.336303711",,"0.4250763059",,"127.38626862","41.003166199",,"14.315232277",,,"0.0304033924","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.3831968","466873.21875","6479868.5","-1937.971924","CROMER KNOLL GP.","Aasgard Fm.","12.981121063","0.8292249441","0.8400201201","0.8708910942","2.3574006557","73.698158264",,"0.4157140255",,"125.47249603","41.063995361",,"14.308085442",,,"0.0079141781","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.5351968","466873.21875","6479868.5","-1938.123901","CROMER KNOLL GP.","Aasgard Fm.","13.228516579","0.8089695573","0.8160580397","0.856677711","2.387784481","73.628135681",,"0.4104714692",,"128.32743835","40.928672791",,"14.30091095",,,"0.003913566","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.6871968","466873.21875","6479868.5","-1938.276001","CROMER KNOLL GP.","Aasgard Fm.","13.395949364","0.7971709371","0.8019398451","0.8391385674","2.3590188026","73.984764099",,"0.4041392207",,"133.20716858","41.148040771",,"14.293701172",,,"0.0126645891","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.8391968","466873.21875","6479868.5","-1938.427979","CROMER KNOLL GP.","Aasgard Fm.","13.490406036","0.7858694196","0.7903447747","0.8190979958","2.2988855839","73.828018188",,"0.4074620008",,"136.06347656","41.438667297",,"14.286553383",,,"0.0041073021","1.3780035973",,,,"80000","1.0"
"16/8-1","1963.9911968","466873.21875","6479868.5","-1938.579956","CROMER KNOLL GP.","Aasgard Fm.","13.758937836","0.7719416618","0.7776372433","0.8013472557","2.2744739056","72.205703735",,"0.4205598533",,"135.92602539","41.56539917",,"14.279231071",,,"-0.000821032","1.3780035973",,,,"80000","1.0"
"16/8-1","1964.1431968","466873.21875","6479868.5","-1938.731934","CROMER KNOLL GP.","Aasgard Fm.","13.963064194","0.7533041239","0.7602369189","0.7874372602","2.2686412334","70.269340515",,"0.4301176667",,"135.09718323","41.696022034",,"14.272270203",,,"0.0045418022","1.3780035973",,,,"80000","1.0"
"16/8-1","1964.2951968","466873.21875","6479868.5","-1938.883911","CROMER KNOLL GP.","Aasgard Fm.","14.091245651","0.7385330796","0.7428375483","0.7797603011","2.2523407936","70.844085693",,"0.4254931509",,"134.6559906","41.655731201",,"14.264644623",,,"4.44542e-05","1.3780035973",,,,"80000","1.0"
"16/8-1","1964.4471968","466873.21875","6479868.5","-1939.035889","CROMER KNOLL GP.","Aasgard Fm.","14.281354904","0.7373794317","0.7365894914","0.7776969671","2.2340586185","73.047660828",,"0.4245306253",,"134.88685608","41.662830353",,"14.257879257",,,"-0.001472373","1.3780035973",,,,"80000","1.0"
"16/8-1","1964.5991968","466873.21875","6479868.5","-1939.187988","CROMER KNOLL GP.","Aasgard Fm.","14.283337593","0.7484577298","0.7426616549","0.7835103869","2.2309772968","73.850784302",,"0.4259518087",,"135.22677612","41.826759338",,"14.250042915",,,"0.0050860369","1.3780035973",,,,"80000","1.0"
"16/8-1","1964.7511968","466873.21875","6479868.5","-1939.339966","CROMER KNOLL GP.","Aasgard Fm.","13.979172707","0.7722908854","0.7624884248","0.796726644","2.2345435619","73.714111328",,"0.4223332703",,"134.58566284","41.992351532",,"14.243591309",,,"0.0054785828","1.3780035973",,,,"80000","1.0"
"16/8-1","1964.9031968","466873.21875","6479868.5","-1939.491943","CROMER KNOLL GP.","Aasgard Fm.","14.157645226","0.7994653583","0.7896605134","0.8107945919","2.2420899868","72.81577301",,"0.4183144569",,"132.54760742","42.057453156",,"14.235571861",,,"0.0090029137","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.0551968","466873.21875","6479868.5","-1939.643799","CROMER KNOLL GP.","Aasgard Fm.","14.612016678","0.8155691624","0.8094589114","0.8245552182","2.2613918781","71.863975525",,"0.4138329625",,"129.33769226","41.990802765",,"14.130292892",,,"0.0163450595","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.2071968","466873.21875","6479868.5","-1939.795776","CROMER KNOLL GP.","Aasgard Fm.","14.56056881","0.8252794147","0.8221695423","0.8380249739","2.2785582542","70.986343384",,"0.4142294824",,"126.89424133","42.235054016",,"13.411137581",,,"0.0121043026","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.3591968","466873.21875","6479868.5","-1939.947876","CROMER KNOLL GP.","Aasgard Fm.","14.292235374","0.826587677","0.8262067437","0.8469598889","2.2932722569","68.685539246",,"0.4268265069",,"126.42156219","42.390331268",,"13.273799896",,,"0.002152862","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.5111968","466873.21875","6479868.5","-1940.099854","CROMER KNOLL GP.","Aasgard Fm.","14.155706406","0.8234596252","0.8243939281","0.8532385826","2.3109982014","68.401748657",,"0.4341884851",,"127.24931335","42.466300964",,"13.273799896",,,"0.0039592083","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.6631968","466873.21875","6479868.5","-1940.251831","CROMER KNOLL GP.","Aasgard Fm.","14.077109337","0.8193392754","0.8210362196","0.8585358262","2.3315291405","70.426216125",,"0.4339082241",,"127.72769165","42.396255493",,"13.273799896",,,"0.0293334145","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.8151968","466873.21875","6479868.5","-1940.403809","CROMER KNOLL GP.","Aasgard Fm.","14.027498245","0.8144809008","0.8166688085","0.8618711233","2.3234751225","73.002403259",,"0.4313558638",,"128.43852234","42.226905823",,"13.273799896",,,"0.035882879","1.3780035973",,,,"80000","1.0"
"16/8-1","1965.9671968","466873.21875","6479868.5","-1940.555786","CROMER KNOLL GP.","Aasgard Fm.","14.030879974","0.8103658557","0.8119094372","0.8644907475","2.3026196957","74.148017883",,"0.4289274216",,"128.80891418","42.0013237",,"13.273799896",,,"0.0334274322","1.3780035973",,,,"80000","1.0"
"16/8-1","1966.1191968","466873.21875","6479868.5","-1940.707764","CROMER KNOLL GP.","Aasgard Fm.","14.076566696","0.8052532077","0.8071213365","0.8678089976","2.2851042747","74.716339111",,"0.4234443307",,"128.67315674","41.985584259",,"13.273799896",,,"0.0267122854","1.3780035973",,,,"80000","1.0"
"16/8-1","1966.2711968","466873.21875","6479868.5","-1940.859863","CROMER KNOLL GP.","Aasgard Fm.","14.112706184","0.8004860282","0.8018986583","0.8724846244","2.2733306885","75.207382202",,"0.4219612479",,"128.09486389","42.049720764",,"13.273799896",,,"0.0175365191","1.3780035973",,,,"80000","1.0"
"16/8-1","1966.4231968","466873.21875","6479868.5","-1941.011841","CROMER KNOLL GP.","Aasgard Fm.","14.083062172","0.8041191697","0.8029187322","0.8715251684","2.2712197304","75.068611145",,"0.4156232476",,"126.9070816","41.998950958",,"13.273799896",,,"0.0166271329","1.3780035973",,,,"80000","1.0"
"16/8-1","1966.5751968","466873.21875","6479868.5","-1941.163818","CROMER KNOLL GP.","Aasgard Fm.","14.127780914","0.8044190407","0.8049757481","0.8659384847","2.2680575848","73.954856873",,"0.4106616676",,"126.78456116","41.781337738",,"13.273799896",,,"0.0182323046","1.3780035973",,,,"80000","1.0"
"16/8-1","1966.7271968","466873.21875","6479868.5","-1941.315796","CROMER KNOLL GP.","Aasgard Fm.","14.316209793","0.7977230549","0.8015426397","0.8545280099","2.2646999359","72.745780945",,"0.4132002294",,"128.65794373","41.625823975",,"13.273799896",,,"0.0163141489","1.3780035973",,,,"80000","1.0"
"16/8-1","1966.8791968","466873.21875","6479868.5","-1941.467773","CROMER KNOLL GP.","Aasgard Fm.","14.563364029","0.7766734958","0.7859054804","0.8425137997","2.2720861435","72.48034668",,"0.4141728878",,"130.92951965","41.434276581",,"13.273799896",,,"0.0185321104","1.3780035973",,,,"80000","1.0"
"16/8-1","1967.0311968","466873.21875","6479868.5","-1941.619873","CROMER KNOLL GP.","Aasgard Fm.","14.620533943","0.7514110208","0.758787632","0.8411852717","2.2838373184","71.22328949",,"0.4227918386",,"133.41160583","41.200572968",,"13.273799896",,,"0.0163967088","1.3780035973",,,,"65000","1.0"
"16/8-1","1967.1831968","466873.21875","6479868.5","-1941.771851","CROMER KNOLL GP.","Aasgard Fm.","14.376859665","0.7662726045","0.7591848969","0.836630404","2.2930936813","70.504928589",,"0.4337479174",,"136.49472046","41.031181335",,"13.273799896",,,"0.0065923021","1.3780035973",,,,"65000","1.0"
"16/8-1","1967.3351968","466873.25","6479868.5","-1941.923828","CROMER KNOLL GP.","Aasgard Fm.","14.155039787","0.7950331569","0.7845335007","0.8259554505","2.2978925705","70.984764099",,"0.4427111447",,"139.35420227","40.941493988",,"13.273799896",,,"0.0083778175","1.3780035973",,,,"65000","1.0"
"16/8-1","1967.4871968","466873.25","6479868.5","-1942.075684","CROMER KNOLL GP.","Aasgard Fm.","14.130727768","0.803091228","0.8007524014","0.8154579401","2.2746379375","71.832939148",,"0.4509499669",,"141.1633606","40.880554199",,"13.273799896",,,"0.0128438883","1.3780035973",,,,"65000","1.0"
"16/8-1","1967.6391968","466873.25","6479868.5","-1942.227661","CROMER KNOLL GP.","Aasgard Fm.","14.124272346","0.792648077","0.7973747253","0.8106841445","2.2432084084","72.703742981",,"0.4577300847",,"141.5395813","40.833747864",,"13.34360981",,,"0.0104476837","1.3780035973",,,,"65000","1.0"
"16/8-1","1967.7911968","466873.25","6479868.5","-1942.379639","CROMER KNOLL GP.","Aasgard Fm.","14.086755753","0.7685127854","0.7782463431","0.8080210686","2.2349350452","73.524307251",,"0.4576514959",,"141.32144165","40.753986359",,"13.941387177",,,"0.0076081981","1.3780035973",,,,"65000","1.0"
"16/8-1","1967.9431968","466873.25","6479868.5","-1942.531738","CROMER KNOLL GP.","Aasgard Fm.","14.073939323","0.7447219491","0.753148973","0.8108733892","2.232666254","73.419937134",,"0.4459877908",,"140.74256897","40.629146576",,"13.988100052",,,"0.005475204","1.3780035973",,,,"65000","1.0"
"16/8-1","1968.0951968","466873.25","6479868.5","-1942.683716","CROMER KNOLL GP.","Aasgard Fm.","14.117506981","0.7436263561","0.7434045076","0.8231350183","2.233019352","72.067314148",,"0.435882479",,"139.68031311","40.611721039",,"13.988100052",,,"0.008598228","1.3780035973",,,,"65000","1.0"
"16/8-1","1968.2471968","466873.25","6479868.5","-1942.835693","CROMER KNOLL GP.","Aasgard Fm.","14.161367416","0.7620095015","0.7548522949","0.8384314775","2.2418911457","71.568435669",,"0.4366663396",,"139.53764343","40.629920959",,"13.988100052",,,"0.0155313117","1.3780035973",,,,"65000","1.0"
"16/8-1","1968.3991968","466873.25","6479868.5","-1942.987671","CROMER KNOLL GP.","Aasgard Fm.","13.97496891","0.7845308185","0.7758928537","0.8536885381","2.2497816086","71.466827393",,"0.4389226437",,"140.10055542","40.757946014",,"13.988100052",,,"0.0216018334","1.3780035973",,,,"65000","1.0"
