"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"33/6-3 S","3192.6412","444767.46875","6829490.5","-3063.632813","SHETLAND GP.","Kyrre Fm.","12.121899605",,"1.9275403023","1.8997548819",,"70.134384155",,"0.3130755126",,"96.256637573",,"12.250000954","34.622550964","192.4414978",,,,,"34.084148407",,"65000","1.0"
"33/6-3 S","3192.7932","444767.5625","6829490.5","-3063.752197","SHETLAND GP.","Kyrre Fm.","12.125612259",,"1.8926905394","1.8810503483",,"70.084129333",,"0.3090201616",,"96.790283203",,"12.250000954","35.060863495","192.76144409",,,,,"34.099315643",,"65000","1.0"
"33/6-3 S","3192.9452","444767.625","6829490.5","-3063.871338","SHETLAND GP.","Kyrre Fm.","12.121202469",,"1.9015692472","1.8843194246",,"67.22644043",,"0.3112657368",,"97.244880676",,"12.250000954","35.030498505","193.50094604",,,,,"34.095451355",,"65000","1.0"
"33/6-3 S","3193.0972","444767.71875","6829490.5","-3063.990723","SHETLAND GP.","Kyrre Fm.","12.117827415",,"1.9201247692","1.8910473585",,"68.826095581",,"0.3103509843",,"97.055374146",,"12.250000954","34.563957214","193.6280365",,,,,"33.869915009",,"65000","1.0"
"33/6-3 S","3193.2492","444767.8125","6829490.5","-3064.109863","SHETLAND GP.","Kyrre Fm.","12.116960526",,"1.9355766773","1.890447855",,"62.448863983",,"0.303514719",,"96.670211792",,"12.250000954","34.163124084","193.1320343",,,,,"33.479701996",,"65000","1.0"
"33/6-3 S","3193.4012","444767.90625","6829490.5","-3064.229248","SHETLAND GP.","Kyrre Fm.","12.116446495",,"1.9644101858","1.9039318562",,"67.066986084",,"0.2951354384",,"96.509651184",,"12.250000954","34.413883209","192.4017334",,,,,"33.088882446",,"65000","1.0"
"33/6-3 S","3193.5532","444768.0","6829490.5","-3064.348389","SHETLAND GP.","Kyrre Fm.","12.115821838",,"1.9444242716","1.9028552771",,"68.97102356",,"0.289847672",,"96.235183716",,"12.250000954","37.214435577","190.63041687",,,,,"32.698196411",,"65000","1.0"
"33/6-3 S","3193.7052","444768.09375","6829490.5","-3064.467773","SHETLAND GP.","Kyrre Fm.","12.116037369",,"1.9363029003","1.8995676041",,"73.626693726",,"0.2933991849",,"96.01726532",,"12.250000954","39.731430054","189.86975098",,,,,"32.307327271",,"65000","1.0"
"33/6-3 S","3193.8572","444768.1875","6829490.5","-3064.586914","SHETLAND GP.","Kyrre Fm.","12.114789009",,"1.9255834818","1.8972940445",,"71.369483948",,"0.2997549772",,"95.465682983",,"12.250000954","38.727367401","189.83068848",,,,,"31.917093277",,"65000","1.0"
"33/6-3 S","3194.0092","444768.28125","6829490.5","-3064.706299","SHETLAND GP.","Kyrre Fm.","12.10857296",,"1.9027453661","1.8870128393",,"69.35949707",,"0.2969516516",,"95.129859924",,"12.250000954","35.141437531","190.34216309",,,,,"31.603321075",,"65000","1.0"
"33/6-3 S","3194.1612","444768.375","6829490.5","-3064.825439","SHETLAND GP.","Kyrre Fm.","12.100754738",,"1.8650780916","1.8423762321",,"65.675056458",,"0.2843460739",,"94.523605347",,"12.250000954","31.704961777","191.62498474",,,,,"32.422237396",,"65000","1.0"
"33/6-3 S","3194.3132","444768.46875","6829490.5","-3064.944824","SHETLAND GP.","Kyrre Fm.","12.096970558",,"2.0118579865","1.8893034458",,"62.957233429",,"0.2737216353",,"94.299049377",,"12.250000954","31.590183258","192.0944519",,,,,"33.244541168",,"65000","1.0"
"33/6-3 S","3194.4652","444768.53125","6829490.5","-3065.064209","SHETLAND GP.","Kyrre Fm.","12.096465111",,"2.1278512478","2.0055837631",,"62.56218338",,"0.2805054188",,"94.495910645",,"12.250000954","30.936889648","191.99490356",,,,,"34.066360474",,"65000","1.0"
"33/6-3 S","3194.6172","444768.625","6829490.0","-3065.18335","SHETLAND GP.","Kyrre Fm.","12.095888138",,"1.9734897614","1.9497008324",,"64.52166748",,"0.3118412495",,"94.895713806",,"12.250000954","30.399265289","191.43673706",,,,,"34.888633728",,"65000","1.0"
"33/6-3 S","3194.7692","444768.71875","6829490.0","-3065.302734","SHETLAND GP.","Kyrre Fm.","12.095675468",,"1.9305222034","1.9065514803",,"66.977806091",,"0.349737227",,"95.827384949",,"12.250000954","30.599369049","189.50793457",,,,,"35.711483002",,"65000","1.0"
"33/6-3 S","3194.9212","444768.8125","6829490.0","-3065.421875","SHETLAND GP.","Kyrre Fm.","12.095146179",,"1.9398547411","1.9090673923",,"65.446647644",,"0.3525744677",,"96.16091156",,"12.250000954","31.429264069","188.53056335",,,,,"36.512130737",,"65000","1.0"
"33/6-3 S","3195.0732","444768.90625","6829490.0","-3065.54126","SHETLAND GP.","Kyrre Fm.","12.094049454",,"1.9375082254","1.9049897194",,"67.079673767",,"0.3270862699",,"96.150032043",,"12.250000954","33.77797699","188.28340149",,,,,"36.873497009",,"65000","1.0"
"33/6-3 S","3195.2252","444769.0","6829490.0","-3065.6604","SHETLAND GP.","Kyrre Fm.","12.092961311",,"1.9499334097","1.9156931639",,"67.739746094",,"0.3042487204",,"95.959945679",,"12.250000954","35.391590118","189.16340637",,,,,"36.694385529",,"65000","1.0"
"33/6-3 S","3195.3772","444769.09375","6829490.0","-3065.779541","SHETLAND GP.","Kyrre Fm.","12.092045784",,"1.9914588928","1.9277967215",,"65.080558777",,"0.2903965414",,"95.85749054",,"12.250000954","36.720340729","192.0242157",,,,,"36.514850616",,"65000","1.0"
"33/6-3 S","3195.5292","444769.1875","6829490.0","-3065.898926","SHETLAND GP.","Kyrre Fm.","12.090736389",,"1.9775625467","1.908864975",,"66.5207901",,"0.2861498892",,"96.060951233",,"12.250000954","36.453907013","193.66445923",,,,,"36.335517883",,"65000","1.0"
"33/6-3 S","3195.6812","444769.28125","6829490.0","-3066.018066","SHETLAND GP.","Kyrre Fm.","12.089277267",,"1.9427073002","1.8982410431",,"63.829620361",,"0.2927694619",,"96.888763428",,"12.250000954","35.259033203","196.04948425",,,,,"36.156078339",,"65000","1.0"
"33/6-3 S","3195.8332","444769.375","6829490.0","-3066.137451","SHETLAND GP.","Kyrre Fm.","12.094303131",,"1.9892665148","1.9101233482",,"66.470054626",,"0.3127803206",,"98.013519287",,"12.250000954","33.456104279","196.95640564",,,,,"35.976882935",,"65000","1.0"
"33/6-3 S","3195.9852","444769.46875","6829490.0","-3066.256592","SHETLAND GP.","Kyrre Fm.","12.100252151",,"1.9963798523","1.9070317745",,"68.112358093",,"0.3147354722",,"98.611473083",,"12.250000954","34.258449554","196.91210938",,,,,"35.790584564",,"65000","1.0"
"33/6-3 S","3196.1372","444769.53125","6829490.0","-3066.375977","SHETLAND GP.","Kyrre Fm.","12.101868629",,"1.9754769802","1.8791193962",,"67.548713684",,"0.3067664504",,"99.605796814",,"12.250000954","35.780292511","196.05995178",,,,,"35.384822845",,"65000","1.0"
"33/6-3 S","3196.2892","444769.625","6829490.0","-3066.495117","SHETLAND GP.","Kyrre Fm.","12.100667953",,"1.9192042351","1.8502671719",,"66.280700684",,"0.3027096987",,"99.999107361",,"12.250000954","35.790782928","195.62471008",,,,,"34.946987152",,"65000","1.0"
"33/6-3 S","3196.4412","444769.71875","6829490.0","-3066.614502","SHETLAND GP.","Kyrre Fm.","12.099308968",,"1.8477749825","1.8131307364",,"68.112556458",,"0.310672015",,"100.27586365",,"12.250000954","35.813339233","195.46180725",,,,,"34.509521484",,"65000","1.0"
"33/6-3 S","3196.5932","444769.8125","6829490.0","-3066.733643","SHETLAND GP.","Kyrre Fm.","12.095266342",,"1.7934882641","1.7836340666",,"67.012428284",,"0.321611017",,"100.21631622",,"12.250000954","35.517990112","195.68180847",,,,,"34.0717659",,"65000","1.0"
"33/6-3 S","3196.7452","444769.90625","6829490.0","-3066.853027","SHETLAND GP.","Kyrre Fm.","12.088691711",,"1.7211632729","1.7519304752",,"67.188224792",,"0.3218231797",,"99.697723389",,"12.250000954","34.942020416","196.29766846",,,,,"33.633735657",,"65000","1.0"
"33/6-3 S","3196.8972","444770.0","6829490.0","-3066.972168","SHETLAND GP.","Kyrre Fm.","12.082742691",,"1.7308015823","1.7646590471",,"70.650627136",,"0.3078708649",,"99.347053528",,"12.250000954","35.053466797","196.36759949",,,,,"33.197174072",,"65000","1.0"
"33/6-3 S","3197.0492","444770.09375","6829490.0","-3067.091553","SHETLAND GP.","Kyrre Fm.","12.078714371",,"1.7859638929","1.7824686766",,"75.150772095",,"0.2950327694",,"98.58870697",,"12.250000954","35.259128571","194.94848633",,,,,"32.836914063",,"65000","1.0"
"33/6-3 S","3197.2012","444770.1875","6829490.0","-3067.210693","SHETLAND GP.","Kyrre Fm.","12.071574211",,"1.7833724022","1.78010571",,"72.923240662",,"0.2974866629",,"98.233078003",,"12.250000954","34.464447021","193.7361908",,,,,"32.64258194",,"65000","1.0"
"33/6-3 S","3197.3532","444770.28125","6829490.0","-3067.330078","SHETLAND GP.","Kyrre Fm.","12.058897972",,"1.8213163614","1.8010672331",,"62.7774086",,"0.3049588501",,"97.836326599",,"12.250000954","32.90064621","191.42578125",,,,,"32.447994232",,"65000","1.0"
"33/6-3 S","3197.5052","444770.375","6829489.5","-3067.449219","SHETLAND GP.","Kyrre Fm.","12.058699608",,"1.8632100821","1.8231732845",,"60.33687973",,"0.3004422188",,"97.748031616",,"12.250000954","32.990947723","190.74238586",,,,,"32.25327301",,"65000","1.0"
"33/6-3 S","3197.6572","444770.46875","6829489.5","-3067.568604","SHETLAND GP.","Kyrre Fm.","12.058524132",,"1.9199442863","1.8429955244",,"61.340579987",,"0.2920997143",,"97.756958008",,"12.250000954","33.167739868","191.11962891",,,,,"32.0586586",,"65000","1.0"
"33/6-3 S","3197.8092","444770.53125","6829489.5","-3067.687988","SHETLAND GP.","Kyrre Fm.","12.075285912",,"1.8810323477","1.8398026228",,"64.821296692",,"0.2920003831",,"97.727020264",,"12.250000954","32.480453491","191.56163025",,,,,"31.864328384",,"65000","1.0"
"33/6-3 S","3197.9612","444770.625","6829489.5","-3067.806885","SHETLAND GP.","Kyrre Fm.","12.084970474",,"1.8451111317","1.8339182138",,"66.48752594",,"0.2924992442",,"97.058067322",,"12.250000954","31.114496231","190.96682739",,,,,"31.669740677",,"65000","1.0"
"33/6-3 S","3198.1132","444770.71875","6829489.5","-3067.926514","SHETLAND GP.","Kyrre Fm.","12.085199356",,"1.8162009716","1.8321125507",,"64.876060486",,"0.2918026149",,"96.438308716",,"12.250000954","31.27910614","189.77331543",,,,,"31.833532333",,"65000","1.0"
"33/6-3 S","3198.2652","444770.8125","6829489.5","-3068.045654","SHETLAND GP.","Kyrre Fm.","12.082821846",,"1.8962547779","1.8573653698",,"63.143199921",,"0.2926931679",,"94.919067383",,"12.250000954","31.617321014","185.86621094",,,,,"32.118644714",,"65000","1.0"
"33/6-3 S","3198.4172","444770.90625","6829489.5","-3068.164795","SHETLAND GP.","Kyrre Fm.","12.081119537",,"1.98695755","1.9020844698",,"62.179458618",,"0.295769453",,"94.263427734",,"12.250000954","30.5520401","183.90332031",,,,,"32.404205322",,"65000","1.0"
"33/6-3 S","3198.5692","444771.0","6829489.5","-3068.283936","SHETLAND GP.","Kyrre Fm.","12.079621315",,"2.0895876884","1.9701606035",,"62.42685318",,"0.2990600467",,"93.780609131",,"12.250000954","28.399900436","182.08398438",,,,,"32.68995285",,"65000","1.0"
"33/6-3 S","3198.7212","444771.09375","6829489.5","-3068.40332","SHETLAND GP.","Kyrre Fm.","12.07851696",,"2.073287487","1.9771026373",,"60.025054932",,"0.3054080606",,"93.897994995",,"12.250000954","29.127866745","182.20561218",,,,,"32.975883484",,"65000","1.0"
"33/6-3 S","3198.8732","444771.1875","6829489.5","-3068.522461","SHETLAND GP.","Kyrre Fm.","12.078009605",,"2.0622177124","1.979160428",,"64.454528809",,"0.3118919432",,"94.412643433",,"12.250000954","30.641889572","183.5940094",,,,,"33.261634827",,"65000","1.0"
"33/6-3 S","3199.0252","444771.28125","6829489.5","-3068.641846","SHETLAND GP.","Kyrre Fm.","12.078098297",,"2.0443973541","1.9861432314",,"69.476730347",,"0.3068083823",,"94.975524902",,"12.250000954","32.521526337","185.09866333",,,,,"33.498584747",,"65000","1.0"
"33/6-3 S","3199.1772","444771.375","6829489.5","-3068.76123","SHETLAND GP.","Kyrre Fm.","12.078392982",,"2.0410728455","1.9872757196",,"65.788223267",,"0.2910638154",,"95.258255005",,"12.250000954","33.477207184","185.71737671",,,,,"33.521259308",,"65000","1.0"
"33/6-3 S","3199.3292","444771.4375","6829489.5","-3068.880371","SHETLAND GP.","Kyrre Fm.","12.078595161",,"2.0614414215","2.005210638",,"63.808486938",,"0.2824124694",,"95.586227417",,"12.250000954","34.122779846","186.47665405",,,,,"33.53950882",,"65000","1.0"
"33/6-3 S","3199.4812","444771.53125","6829489.5","-3068.999756","SHETLAND GP.","Kyrre Fm.","12.078502655",,"2.0697567463","2.0127780437",,"60.073284149",,"0.2854100466",,"95.569793701",,"12.250000954","34.450756073","186.65213013",,,,,"33.557769775",,"65000","1.0"
"33/6-3 S","3199.6332","444771.625","6829489.5","-3069.118896","SHETLAND GP.","Kyrre Fm.","12.078985214",,"2.0516216755","2.0057454109",,"59.514598846",,"0.2892788649",,"94.562057495",,"12.250000954","34.217712402","186.25073242",,,,,"33.576034546",,"65000","1.0"
"33/6-3 S","3199.7852","444771.71875","6829489.5","-3069.238281","SHETLAND GP.","Kyrre Fm.","12.081707001",,"2.0423147678","2.0027012825",,"60.978946686",,"0.2902699709",,"94.31086731",,"12.250000954","34.084518433","186.41070557",,,,,"33.594165802",,"65000","1.0"
"33/6-3 S","3199.9372","444771.8125","6829489.5","-3069.357422","SHETLAND GP.","Kyrre Fm.","12.084114075",,"2.0420000553","2.0066435337",,"64.964660645",,"0.2896249592",,"94.421424866",,"12.250000954","32.337696075","187.5193634",,,,,"33.612415314",,"65000","1.0"
"33/6-3 S","3200.0892","444771.90625","6829489.5","-3069.476807","SHETLAND GP.","Kyrre Fm.","12.082756042",,"2.0506310463","2.0102524757",,"65.677650452",,"0.28671363",,"94.793289185",,"12.250000954","31.405456543","188.33782959",,,,,"33.294082642",,"65000","1.0"
"33/6-3 S","3200.2412","444772.0","6829489.5","-3069.595947","SHETLAND GP.","Kyrre Fm.","12.079249382",,"2.0242135525","2.0039904118",,"64.329589844",,"0.2816166878",,"95.664253235",,"12.250000954","32.807006836","189.49127197",,,,,"32.76128006",,"65000","1.0"
"33/6-3 S","3200.3932","444772.09375","6829489.0","-3069.715332","SHETLAND GP.","Kyrre Fm.","12.077092171",,"2.0315897465","2.0085675716",,"64.795799255",,"0.2786275744",,"96.170661926",,"12.250000954","33.5860672","189.63169861",,,,,"32.220451355",,"65000","1.0"
"33/6-3 S","3200.5452","444772.1875","6829489.0","-3069.834717","SHETLAND GP.","Kyrre Fm.","12.076808929",,"2.0424735546","2.0000402927",,"61.882453918",,"0.2786907554",,"97.13848114",,"12.250000954","34.315036774","189.27703857",,,,,"31.679386139",,"65000","1.0"
"33/6-3 S","3200.6972","444772.28125","6829489.0","-3069.953613","SHETLAND GP.","Kyrre Fm.","12.077085495",,"2.0316011906","1.9976052046",,"61.559215546",,"0.2801272571",,"97.659996033",,"12.250000954","34.701534271","188.7232666",,,,,"31.137876511",,"65000","1.0"
"33/6-3 S","3200.8492","444772.375","6829489.0","-3070.073242","SHETLAND GP.","Kyrre Fm.","12.0770998",,"2.0442457199","2.0033659935",,"63.049793243",,"0.2803898454",,"98.587593079",,"12.250000954","33.687217712","187.43287659",,,,,"30.596776962",,"65000","1.0"
"33/6-3 S","3201.0012","444772.4375","6829489.0","-3070.192383","SHETLAND GP.","Kyrre Fm.","12.077478409",,"2.0516064167","2.0075695515",,"65.30456543",,"0.2808727324",,"99.045768738",,"12.250000954","33.119430542","186.83909607",,,,,"30.118051529",,"65000","1.0"
"33/6-3 S","3201.1532","444772.53125","6829489.0","-3070.311523","SHETLAND GP.","Kyrre Fm.","12.080988884",,"2.0595321655","2.0097773075",,"63.289115906",,"0.2894823849",,"99.787437439",,"12.250000954","31.18780899","186.28265381",,,,,"30.571508408",,"65000","1.0"
"33/6-3 S","3201.3052","444772.625","6829489.0","-3070.430664","SHETLAND GP.","Kyrre Fm.","12.08835125",,"2.059060812","2.0108392239",,"63.837421417",,"0.3074059784",,"100.10532379",,"12.250000954","30.12163353","186.32138062",,,,,"31.079139709",,"65000","1.0"
"33/6-3 S","3201.4572","444772.71875","6829489.0","-3070.549805","SHETLAND GP.","Kyrre Fm.","12.094901085",,"2.0552580357","2.0099644661",,"63.983249664",,"0.3217343688",,"100.52246094",,"12.250000954","31.221839905","186.62535095",,,,,"31.587116241",,"65000","1.0"
"33/6-3 S","3201.6092","444772.8125","6829489.0","-3070.669189","SHETLAND GP.","Kyrre Fm.","12.096328735",,"2.0279388428","1.9997286797",,"64.270454407",,"0.3189540505",,"100.63491821",,"12.250000954","31.8796978","186.82423401",,,,,"32.095115662",,"65000","1.0"
"33/6-3 S","3201.7612","444772.90625","6829489.0","-3070.78833","SHETLAND GP.","Kyrre Fm.","12.095188141",,"2.0138983727","1.9937870502",,"61.651046753",,"0.302474618",,"100.48926544",,"12.250000954","32.320411682","187.41882324",,,,,"32.602176666",,"65000","1.0"
"33/6-3 S","3201.9132","444773.0","6829489.0","-3070.907715","SHETLAND GP.","Kyrre Fm.","12.095751762",,"2.020428896","1.999157548",,"63.711170197",,"0.2906953096",,"99.431427002",,"12.250000954","32.804954529","188.74909973",,,,,"33.109794617",,"65000","1.0"
"33/6-3 S","3202.0652","444773.09375","6829489.0","-3071.026855","SHETLAND GP.","Kyrre Fm.","12.096634865",,"2.0163755417","1.9996000528",,"63.146896362",,"0.2789498568",,"98.478813171",,"12.250000954","33.099407196","189.62213135",,,,,"33.394119263",,"65000","1.0"
"33/6-3 S","3202.2172","444773.1875","6829489.0","-3071.14624","SHETLAND GP.","Kyrre Fm.","12.097253799",,"2.0289151669","2.0023674965",,"57.507579803",,"0.2740333378",,"96.448562622",,"12.250000954","34.173225403","190.55769348",,,,,"33.439113617",,"65000","1.0"
"33/6-3 S","3202.3692","444773.28125","6829489.0","-3071.265381","SHETLAND GP.","Kyrre Fm.","12.095456123",,"2.0622091293","2.0183365345",,"61.226047516",,"0.2830108404",,"95.406074524",,"12.250000954","35.05280304","190.40461731",,,,,"33.466461182",,"65000","1.0"
"33/6-3 S","3202.5212","444773.375","6829489.0","-3071.384766","SHETLAND GP.","Kyrre Fm.","12.09217453",,"2.0925402641","2.0385191441",,"63.805450439",,"0.304123342",,"94.058563232",,"12.250000954","36.102352142","188.88682556",,,,,"33.493846893",,"65000","1.0"
"33/6-3 S","3202.6732","444773.46875","6829489.0","-3071.503906","SHETLAND GP.","Kyrre Fm.","12.091808319",,"2.0986630917","2.0416653156",,"64.04586792",,"0.3304850161",,"93.596099854",,"12.250000954","36.382350922","187.74749756",,,,,"33.521194458",,"65000","1.0"
"33/6-3 S","3202.8252","444773.53125","6829489.0","-3071.623291","SHETLAND GP.","Kyrre Fm.","12.095089912",,"2.0907917023","2.0422561169",,"63.931224823",,"0.345308125",,"93.283088684",,"12.250000954","35.815433502","186.15744019",,,,,"33.548526764",,"65000","1.0"
"33/6-3 S","3202.9772","444773.625","6829489.0","-3071.742432","SHETLAND GP.","Kyrre Fm.","12.098406792",,"2.0845422745","2.037933588",,"61.505226135",,"0.3351095319",,"93.44884491",,"12.250000954","34.99446106","185.75737",,,,,"33.575962067",,"65000","1.0"
"33/6-3 S","3203.1292","444773.71875","6829489.0","-3071.861816","SHETLAND GP.","Kyrre Fm.","12.100336075",,"2.0685744286","2.0303316116",,"61.869926453",,"0.3160022199",,"94.29825592",,"12.250000954","34.003322601","185.87173462",,,,,"33.917842865",,"65000","1.0"
"33/6-3 S","3203.2812","444773.8125","6829489.0","-3071.980957","SHETLAND GP.","Kyrre Fm.","12.102041245",,"2.0389413834","2.0197341442",,"64.133338928",,"0.3068555593",,"94.893486023",,"12.250000954","33.765224457","186.41549683",,,,,"34.310901642",,"65000","1.0"
"33/6-3 S","3203.4332","444773.90625","6829488.5","-3072.100098","SHETLAND GP.","Kyrre Fm.","12.102561951",,"2.2649605274","2.1185772419",,"62.243549347",,"0.310170114",,"95.628479004",,"12.250000954","33.551376343","187.91418457",,,,,"34.706390381",,"65000","1.0"
"33/6-3 S","3203.5852","444774.0","6829488.5","-3072.219482","SHETLAND GP.","Kyrre Fm.","12.1024189",,"2.1632401943","2.0609958172",,"63.163974762",,"0.3097893298",,"95.761444092",,"12.250000954","33.484958649","188.73815918",,,,,"35.101818085",,"65000","1.0"
"33/6-3 S","3203.7372","444774.09375","6829488.5","-3072.338623","SHETLAND GP.","Kyrre Fm.","12.104466438",,"2.0916080475","2.0320470333",,"63.209148407",,"0.2944280207",,"95.950927734",,"12.250000954","34.6641922","189.43713379",,,,,"35.496536255",,"65000","1.0"
"33/6-3 S","3203.8892","444774.1875","6829488.5","-3072.457764","SHETLAND GP.","Kyrre Fm.","12.107747078",,"2.0751605034","2.023070097",,"64.43661499",,"0.2780040503",,"96.353057861",,"12.250000954","36.016326904","189.16551208",,,,,"35.891735077",,"65000","1.0"
"33/6-3 S","3204.0412","444774.28125","6829488.5","-3072.576904","SHETLAND GP.","Kyrre Fm.","12.108546257",,"2.0517299175","2.0107195377",,"65.384460449",,"0.2779982984",,"97.502601624",,"12.250000954","36.972007751","188.00880432",,,,,"36.015693665",,"65000","1.0"
"33/6-3 S","3204.1932","444774.375","6829488.5","-3072.696289","SHETLAND GP.","Kyrre Fm.","12.107442856",,"2.0472230911","2.0033478737",,"65.195152283",,"0.2910182476",,"98.18346405",,"12.250000954","36.678504944","187.34162903",,,,,"35.662132263",,"65000","1.0"
"33/6-3 S","3204.3452","444774.46875","6829488.5","-3072.81543","SHETLAND GP.","Kyrre Fm.","12.106678009",,"2.0354802608","1.9965744019",,"61.316162109",,"0.2979263365",,"98.901527405",,"12.250000954","35.165260315","186.73802185",,,,,"35.254554749",,"65000","1.0"
"33/6-3 S","3204.4972","444774.53125","6829488.5","-3072.934814","SHETLAND GP.","Kyrre Fm.","12.107397079",,"2.0428385735","1.9955347776",,"61.73317337",,"0.2911620736",,"98.979698181",,"12.250000954","33.910346985","186.83163452",,,,,"34.847671509",,"65000","1.0"
"33/6-3 S","3204.6492","444774.625","6829488.5","-3073.053955","SHETLAND GP.","Kyrre Fm.","12.110768318",,"2.0079119205","1.9793924093",,"64.773429871",,"0.2823394239",,"98.804710388",,"12.250000954","32.623645782","187.48231506",,,,,"34.440078735",,"65000","1.0"
"33/6-3 S","3204.8012","444774.71875","6829488.5","-3073.173096","SHETLAND GP.","Kyrre Fm.","12.117884636",,"1.9863227606","1.968334794",,"68.32636261",,"0.2840265632",,"98.758178711",,"12.250000954","32.382076263","187.79095459",,,,,"34.032707214",,"65000","1.0"
"33/6-3 S","3204.9532","444774.8125","6829488.5","-3073.29248","SHETLAND GP.","Kyrre Fm.","12.128536224",,"1.9822490215","1.966224432",,"67.8565979",,"0.2929955423",,"98.944107056",,"12.250000954","32.650707245","187.69155884",,,,,"33.625144958",,"65000","1.0"
"33/6-3 S","3205.1052","444774.90625","6829488.5","-3073.411621","SHETLAND GP.","Kyrre Fm.","12.137335777",,"1.9968450069","1.972212553",,"69.724632263",,"0.2962121367",,"99.378807068",,"12.250000954","33.397556305","186.75872803",,,,,"33.374698639",,"65000","1.0"
"33/6-3 S","3205.2572","444775.0","6829488.5","-3073.531006","SHETLAND GP.","Kyrre Fm.","12.139447212",,"2.0050969124","1.977106452",,"70.952384949",,"0.2904791832",,"99.613067627",,"12.250000954","33.282318115","186.1661377",,,,,"33.181129456",,"65000","1.0"
"33/6-3 S","3205.4092","444775.09375","6829488.5","-3073.650146","SHETLAND GP.","Kyrre Fm.","12.137163162",,"2.0571727753","2.0002505779",,"69.793212891",,"0.2874241769",,"99.658081055",,"12.250000954","32.815658569","185.91152954",,,,,"32.992607117",,"65000","1.0"
"33/6-3 S","3205.5612","444775.1875","6829488.5","-3073.769531","SHETLAND GP.","Kyrre Fm.","12.135759354",,"2.0866215229","2.0157215595",,"69.062660217",,"0.2924734056",,"99.437866211",,"12.250000954","32.07396698","186.3163147",,,,,"32.803993225",,"65000","1.0"
"33/6-3 S","3205.7132","444775.28125","6829488.5","-3073.888672","SHETLAND GP.","Kyrre Fm.","12.135081291",,"2.0848243237","2.0198428631",,"70.794845581",,"0.2990902066",,"98.555053711",,"12.250000954","30.615026474","187.7822876",,,,,"32.615688324",,"65000","1.0"
"33/6-3 S","3205.8652","444775.375","6829488.5","-3074.008057","SHETLAND GP.","Kyrre Fm.","12.133707047",,"2.0771172047","2.0193397999",,"70.364578247",,"0.2973279357",,"97.77129364",,"12.250000954","30.399999619","188.70188904",,,,,"32.427215576",,"65000","1.0"
"33/6-3 S","3206.0172","444775.46875","6829488.5","-3074.127197","SHETLAND GP.","Kyrre Fm.","12.132295609",,"2.0365908146","2.0049784184",,"72.820495605",,"0.2892486751",,"96.232704163",,"12.250000954","30.40858078","189.49180603",,,,,"32.136054993",,"65000","1.0"
"33/6-3 S","3206.1692","444775.5625","6829488.5","-3074.246582","SHETLAND GP.","Kyrre Fm.","12.131928444",,"2.0103526115","1.9932888746",,"71.579231262",,"0.2832060158",,"95.303627014",,"12.250000954","30.940498352","189.43074036",,,,,"31.528945923",,"65000","1.0"
"33/6-3 S","3206.3212","444775.625","6829488.0","-3074.365723","SHETLAND GP.","Kyrre Fm.","12.132411957",,"2.0138158798","1.9948523045",,"66.366294861",,"0.2864118218",,"94.195152283",,"12.250000954","32.079902649","188.74583435",,,,,"30.871904373",,"65000","1.0"
"33/6-3 S","3206.4732","444775.71875","6829488.0","-3074.484863","SHETLAND GP.","Kyrre Fm.","12.134287834",,"2.0200982094","1.9973543882",,"62.821296692",,"0.3010617495",,"93.887046814",,"12.250000954","31.733041763","188.28276062",,,,,"30.215988159",,"65000","1.0"
"33/6-3 S","3206.6252","444775.8125","6829488.0","-3074.604248","SHETLAND GP.","Kyrre Fm.","12.138250351",,"2.0379221439","1.9923695326",,"65.567970276",,"0.315386951",,"94.071144104",,"12.250000954","30.597366333","187.62619019",,,,,"29.559093475",,"65000","1.0"
"33/6-3 S","3206.7772","444775.90625","6829488.0","-3074.723389","SHETLAND GP.","Kyrre Fm.","12.143549919",,"2.0595593452","1.9957023859",,"68.355102539",,"0.3111590743",,"94.160461426",,"12.250000954","29.886011124","187.57452393",,,,,"28.902357101",,"65000","1.0"
"33/6-3 S","3206.9292","444776.0","6829488.0","-3074.842529","SHETLAND GP.","Kyrre Fm.","12.149710655",,"2.0941298008","1.9995287657",,"69.105606079",,"0.3000531495",,"93.991630554",,"12.250000954","28.75302124","188.20002747",,,,,"28.245405197",,"65000","1.0"
"33/6-3 S","3207.0812","444776.09375","6829488.0","-3074.96167","SHETLAND GP.","Kyrre Fm.","12.156165123",,"2.1117472649","1.9987574816",,"68.270454407",,"0.295593828",,"93.830459595",,"12.250000954","28.383716583","188.71961975",,,,,"28.179960251",,"65000","1.0"
"33/6-3 S","3207.2332","444776.1875","6829488.0","-3075.081055","SHETLAND GP.","Kyrre Fm.","12.15610981",,"2.1215314865","1.993981123",,"72.317352295",,"0.2893147469",,"93.932365417",,"12.250000954","28.006988525","189.20956421",,,,,"28.485536575",,"65000","1.0"
