"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/5-4","2102.7603052","470377.0625","6608148.5","-2077.295654","HORDALAND GP.","Grid Fm.","14.021010399",,"0.9035493731","0.7562654018","2.2617180347","64.500144958",,,"6.9894442558","125.1363678","85.215354919","12.250000954",,,"1.7710050344","0.0463995822",,,,"-999.9000244","65000","1.0"
"25/5-4","2102.9123052","470377.0625","6608148.5","-2077.44751","HORDALAND GP.","Grid Fm.","14.0258255",,"0.9222695231","0.7603120208","2.260030508","64.235290527",,,"7.0586075783","123.85730743","85.365364075","12.250000954",,,"1.7758214474","0.0501196235",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.0643052","470377.0625","6608148.5","-2077.599365","HORDALAND GP.","Grid Fm.","14.040852547",,"0.9282643795","0.7560908794","2.2545175552","65.560722351",,,"7.0996665955","123.18107605","85.633857727","12.250000954",,,"1.7908489704","0.0570790879",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.2163052","470377.0625","6608148.5","-2077.751465","HORDALAND GP.","Grid Fm.","14.047821999",,"0.9133201838","0.7464674115","2.2469863892","67.371231079",,,"7.1359586716","123.15422821","85.984718323","12.250000954",,,"1.797817111","0.0629430488",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.3683052","470377.0625","6608148.5","-2077.903564","HORDALAND GP.","Grid Fm.","14.026947975",,"0.8823813796","0.7339969277","2.2350645065","68.110443115",,,"7.1921219826","123.81803894","86.342193604","12.250000954",,,"1.776945591","0.0636869594",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.5203052","470377.0625","6608148.5","-2078.055176","HORDALAND GP.","Grid Fm.","13.977165222",,"0.8489246368","0.7192679048","2.2221498489","67.153038025",,,"7.2513189316","125.27059937","86.518234253","12.250000954",,,"1.7271646261","0.0585842505",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.6723052","470377.0625","6608148.5","-2078.207275","HORDALAND GP.","Grid Fm.","13.939715385",,"0.8252201676","0.702496469","2.2103641033","65.917518616",,,"7.2927932739","127.55516052","86.370063782","12.250000954",,,"1.6897187233","0.0501818545",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.8243052","470377.0625","6608148.5","-2078.359131","HORDALAND GP.","Grid Fm.","13.961434364",,"0.8118345737","0.684391439","2.2008328438","65.681678772",,,"7.3110260963","130.0372467","86.022262573","12.250000954",,,"1.7114350796","0.0412478186",,,,"-999.9000244","65000","1.0"
"25/5-4","2103.9763052","470377.0625","6608148.5","-2078.51123","HORDALAND GP.","Grid Fm.","14.052124023",,"0.8084537983","0.6667588353","2.1999185085","66.419372559",,,"7.2862691879","131.89845276","85.71245575","12.250000954",,,"1.8021261692","0.0334702209",,,,"-999.9000244","65000","1.0"
"25/5-4","2104.1283052","470377.0625","6608148.5","-2078.66333","HORDALAND GP.","Grid Fm.","14.16203022",,"0.8131593466","0.6523520947","2.2023773193","67.286605835",,,"7.203701973","132.35700989","85.591651917","12.250000954",,,"1.9120281935","0.0265428778",,,,"-999.9000244","65000","1.0"
"25/5-4","2104.2803052","470377.09375","6608148.5","-2078.814941","HORDALAND GP.","Grid Fm.","14.222260475",,"0.8195934892","0.6456167102","2.2082724571","67.66532135",,,"7.1315116882","131.32780457","85.693115234","12.250000954",,,"1.9722621441","0.0192561056",,,,"-999.9000244","65000","1.0"
"25/5-4","2104.4323052","470377.09375","6608148.5","-2078.967041","HORDALAND GP.","Grid Fm.","14.240040779",,"0.8223329782","0.6480612755","2.2137913704","67.805480957",,,"7.1016139984","129.76046753","85.945610046","12.250000954",,,"1.9900426865","0.0133049563",,,,"-999.9000244","65000","1.0"
"25/5-4","2104.5843052","470377.09375","6608148.5","-2079.118896","HORDALAND GP.","Grid Fm.","14.269001007",,"0.8233776093","0.6596462131","2.2160978317","68.194458008",,,"7.051440239","128.41601563","86.318702698","12.250000954",,,"2.0190021992","0.0128866779",,,,"-999.9000244","65000","1.0"
"25/5-4","2104.7363052","470377.09375","6608148.5","-2079.270996","HORDALAND GP.","Grid Fm.","14.327782631",,"0.8296455145","0.6775197387","2.2169554234","68.915336609",,,"6.9767899513","127.35268402","86.664009094","12.250000954",,,"2.077783823","0.0191864911",,,,"-999.9000244","65000","1.0"
"25/5-4","2104.8883052","470377.09375","6608148.5","-2079.422852","HORDALAND GP.","Grid Fm.","14.349048615",,"0.8456187248","0.6982682943","2.222878933","69.658988953",,,"6.9244027138","126.19909668","86.732276917","12.250000954",,,"2.0990502834","0.0264029801",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.0403052","470377.09375","6608148.5","-2079.574707","HORDALAND GP.","Grid Fm.","14.255804062",,"0.865044117","0.719042778","2.229326725","70.499252319",,,"6.890024662","124.76501465","86.416633606","12.250000954",,,"2.0058019161","0.0292566605",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.1923052","470377.09375","6608148.5","-2079.726807","HORDALAND GP.","Grid Fm.","14.073257446",,"0.8783499002","0.7385379672","2.2352294922","71.655632019",,,"6.8249936104","123.3462677","85.967765808","12.250000954",,,"1.8232578039","0.0287405327",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.3443052","470377.09375","6608148.5","-2079.878662","HORDALAND GP.","Grid Fm.","13.866374016",,"0.8849971294","0.7559294701","2.2402348518","72.794837952",,,"6.7427101135","122.37073517","85.628219604","12.250000954",,,"1.6163722277","0.0267676003",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.4963052","470377.09375","6608148.5","-2080.030762","HORDALAND GP.","Grid Fm.","13.709851265",,"0.8897567987","0.7701300383","2.2367112637","73.40385437",,,"6.7689137459","122.17434692","85.467720032","12.250000954",,,"1.4598540068","0.0228598658",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.6483052","470377.09375","6608148.5","-2080.182373","HORDALAND GP.","Grid Fm.","13.709021568",,"0.8940922618","0.7778199315","2.2309818268","73.103942871",,,"7.0869903564","123.43013","85.359222412","12.250000954",,,"1.459017992","0.0159317162",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.8003052","470377.09375","6608148.5","-2080.334473","HORDALAND GP.","Grid Fm.","13.868818283",,"0.8951580524","0.7778171301","2.2243824005","72.353912354",,,"7.5535082817","125.25061035","85.203063965","12.250000954",,,"1.6188200712","0.0098649617",,,,"-999.9000244","65000","1.0"
"25/5-4","2105.9523052","470377.09375","6608148.5","-2080.486572","HORDALAND GP.","Grid Fm.","14.087453842",,"0.890488565","0.7697210908","2.2177073956","71.693214417",,,"7.9390974045","126.90913391","85.009681702","12.250000954",,,"1.837454915","0.0086232089",,,,"-999.9000244","65000","1.0"
"25/5-4","2106.1043052","470377.09375","6608148.5","-2080.638428","HORDALAND GP.","Grid Fm.","14.22926712",,"0.8799000978","0.7578254342","2.2123191357","71.277656555",,,"8.1120700836","127.84132385","84.817550659","12.250000954",,,"1.9792653322","0.0103958156",,,,"-999.9000244","65000","1.0"
"25/5-4","2106.2563052","470377.09375","6608148.5","-2080.790527","HORDALAND GP.","Grid Fm.","14.232169151",,"0.8651224375","0.7485184669","2.2074275017","71.194023132",,,"8.1608476639","128.15859985","84.646476746","12.250000954",,,"1.9821720123","0.0100553958",,,,"-999.9000244","65000","1.0"
"25/5-4","2106.4083052","470377.09375","6608148.5","-2080.942139","HORDALAND GP.","Grid Fm.","14.195055008",,"0.8520179987","0.7460511923","2.2026283741","71.816802979",,,"8.2227401733","128.54846191","84.497879028","12.250000954",,,"1.945051074","0.0082894191",,,,"-999.9000244","65000","1.0"
"25/5-4","2106.5603052","470377.09375","6608148.5","-2081.094238","HORDALAND GP.","Grid Fm.","14.231872559",,"0.8477144837","0.7495710254","2.1979086399","73.214294434",,,"8.3593664169","129.19094849","84.403633118","12.250000954",,,"1.9818731546","0.0122503564",,,,"-999.9000244","65000","1.0"
"25/5-4","2106.7123052","470377.09375","6608148.5","-2081.246338","HORDALAND GP.","Grid Fm.","14.308175087",,"0.8547105789","0.7548989654","2.1934483051","75.161300659",,,"8.5236063004","129.69540405","84.394584656","12.250000954",,,"2.0581777096","0.0234035142",,,,"-999.9000244","65000","1.0"
"25/5-4","2106.8643052","470377.09375","6608148.5","-2081.398193","HORDALAND GP.","Grid Fm.","14.347729683",,"0.8705276847","0.7577909231","2.1891129017","77.074668884",,,"8.4576683044","129.66560364","84.436126709","12.250000954",,,"2.0977313519","0.0352037996",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.0163052","470377.09375","6608148.5","-2081.550293","HORDALAND GP.","Grid Fm.","14.364465714",,"0.8902873397","0.7572954893","2.1944770813","78.136901855",,,"8.0106315613","129.01589966","84.418273926","12.250000954",,,"2.1144688129","0.0393735915",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.1683052","470377.09375","6608148.5","-2081.701904","HORDALAND GP.","Grid Fm.","14.420373917",,"0.9063225389","0.7561698556","2.2029056549","78.024986267",,,"7.4713292122","127.91697693","84.262077332","12.250000954",,,"2.1703734398","0.0370346867",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.3203052","470377.09375","6608148.5","-2081.854004","HORDALAND GP.","Grid Fm.","14.482040405",,"0.9139330387","0.756898284","2.2172429562","77.077697754",,,"7.2286467552","126.85112762","84.017066956","12.250000954",,,"2.23204422","0.0345954895",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.4723052","470377.125","6608148.5","-2082.006104","HORDALAND GP.","Grid Fm.","14.465015411",,"0.9123454094","0.7595553994","2.2343893051","75.757545471",,,"7.316505909","126.20812988","83.807701111","12.250000954",,,"2.2150166035","0.0349477939",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.6243052","470377.125","6608148.5","-2082.157959","HORDALAND GP.","Grid Fm.","14.355733871",,"0.9056889415","0.7622620463","2.2463033199","74.258300781",,,"7.4180092812","125.9372406","83.74331665","12.250000954",,,"2.1057324409","0.0360653214",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.7763052","470377.125","6608148.5","-2082.309814","HORDALAND GP.","Grid Fm.","14.265838623",,"0.9009014368","0.7622103691","2.256469965","72.60319519",,,"7.3670854568","125.31502533","83.931404114","12.250000954",,,"2.0158426762","0.0364445709",,,,"-999.9000244","65000","1.0"
"25/5-4","2107.9283052","470377.125","6608148.5","-2082.46167","HORDALAND GP.","Grid Fm.","14.26124382",,"0.9005960822","0.7584055662","2.26273489","71.016960144",,,"7.29058218","123.90531158","84.27911377","12.250000954",,,"2.0112433434","0.0376923978",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.0803052","470377.125","6608148.5","-2082.61377","HORDALAND GP.","Grid Fm.","14.264966011",,"0.9030903578","0.7513278127","2.2671830654","69.709732056",,,"7.2650308609","122.15932465","84.649421692","12.250000954",,,"2.01496768","0.0399782285",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.2323052","470377.125","6608148.5","-2082.765869","HORDALAND GP.","Grid Fm.","14.172226906",,"0.9050220251","0.7425479293","2.27014184","68.804870605",,,"7.2627568245","120.99158478","84.9036026","12.250000954",,,"1.9222258329","0.0411875434",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.3843052","470377.125","6608148.5","-2082.917725","HORDALAND GP.","Grid Fm.","13.997803688",,"0.9035407901","0.73479563","2.27231884","68.339759827",,,"7.2355132103","121.01132965","84.934806824","12.250000954",,,"1.7478040457","0.0392616279",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.5363052","470377.125","6608148.5","-2083.06958","HORDALAND GP.","Grid Fm.","13.87323761",,"0.8978256583","0.7315010428","2.2706196308","68.176727295",,,"7.1693067551","122.14618683","84.719337463","12.250000954",,,"1.6232346296","0.0342015624",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.6883052","470377.125","6608148.5","-2083.221436","HORDALAND GP.","Grid Fm.","13.880558968",,"0.8887805343","0.7350068092","2.2674999237","67.829147339",,,"7.1364097595","123.67349243","84.393836975","12.250000954",,,"1.6305589676","0.0288656522",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.8403052","470377.125","6608148.5","-2083.373535","HORDALAND GP.","Grid Fm.","14.004965782",,"0.8777809143","0.7472751737","2.2629442215","66.792633057",,,"7.2130270004","125.22127533","84.053184509","12.250000954",,,"1.7549682856","0.0278648939",,,,"-999.9000244","65000","1.0"
"25/5-4","2108.9923052","470377.125","6608148.5","-2083.525391","HORDALAND GP.","Grid Fm.","14.189546585",,"0.8695936799","0.7688800693","2.2576694489","65.16305542",,,"7.2574043274","126.54601288","83.756408691","12.250000954",,,"1.9395484924","0.0334653519",,,,"-999.9000244","65000","1.0"
"25/5-4","2109.1443052","470377.125","6608148.5","-2083.67749","HORDALAND GP.","Grid Fm.","14.39341259",,"0.8850584626","0.7994793057","2.2605416775","64.136222839",,,"7.0038967133","126.32855988","83.523452759","12.250000954",,,"2.1434123516","0.0417714268",,,,"-999.9000244","65000","1.0"
"25/5-4","2109.2963052","470377.125","6608148.5","-2083.829346","HORDALAND GP.","Grid Fm.","14.568962097",,"0.9281501174","0.8325571418","2.2665388584","64.947517395",,,"6.7267212868","124.20583344","83.478134155","12.250000954",,,"2.3189635277","0.0454479046",,,,"-999.9000244","65000","1.0"
"25/5-4","2109.4483052","470377.125","6608148.5","-2083.981201","HORDALAND GP.","Grid Fm.","14.649333954",,"0.9960567951","0.860481441","2.2784445286","67.281974792",,,"6.6729974747","120.11391449","83.721054077","12.250000954",,,"2.3993339539","0.0441198982",,,,"-999.9000244","65000","1.0"
"25/5-4","2109.6003052","470377.125","6608148.5","-2084.133301","HORDALAND GP.","Grid Fm.","14.566607475",,"1.0642095804","0.8770447373","2.2936167717","69.629150391",,,"6.7010626793","115.01752472","84.123550415","12.250000954",,,"2.3166115284","0.0444819443",,,,"-999.9000244","65000","1.0"
"25/5-4","2109.7523052","470377.125","6608148.5","-2084.285156","HORDALAND GP.","Grid Fm.","14.322926521",,"1.097995162","0.8766199946","2.2957444191","70.599655151",,,"6.6524004936","110.57540894","84.39906311","12.250000954",,,"2.072925806","0.0520838723",,,,"-999.9000244","65000","1.0"
"25/5-4","2109.9043052","470377.125","6608148.5","-2084.437012","HORDALAND GP.","Grid Fm.","14.03374958",,"1.0822460651","0.8600096107","2.2938885689","70.086334229",,,"6.5658025742","108.30351257","84.373100281","12.250000954",,,"1.7837487459","0.0616603084",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.0563052","470377.125","6608148.5","-2084.589111","HORDALAND GP.","Grid Fm.","13.856725693",,"1.0305689573","0.8301756978","2.2873682976","69.301055908",,,"6.5303988457","108.78289032","84.223884583","12.250000954",,,"1.6067246199","0.0648516491",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.2083052","470377.125","6608148.5","-2084.740967","HORDALAND GP.","Grid Fm.","13.816167831",,"0.9618327618","0.7892374992","2.2783420086","68.374641418",,,"6.5648565292","111.79447937","84.116874695","12.250000954",,,"1.5661649704","0.0622111671",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.3603052","470377.125","6608148.5","-2084.893066","HORDALAND GP.","Grid Fm.","13.825521469",,"0.8945060372","0.7399590611","2.2671041489","67.061264038",,,"6.6159567833","116.26763153","84.03086853","12.250000954",,,"1.5755205154","0.057057336",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.5123052","470377.125","6608148.5","-2085.044922","HORDALAND GP.","Grid Fm.","13.797870636",,"0.8391591311","0.6872205138","2.2553873062","65.66103363",,,"6.6302723885","121.17146301","83.886779785","12.250000954",,,"1.5478665829","0.0512511544",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.6643052","470377.125","6608148.5","-2085.196777","HORDALAND GP.","Grid Fm.","13.753801346",,"0.8047101498","0.6384869814","2.2479579449","65.358474731",,,"6.6422433853","124.95520782","83.74105072","12.250000954",,,"1.5038045645","0.0464496017",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.8163052","470377.15625","6608148.5","-2085.348877","HORDALAND GP.","Grid Fm.","13.732822418",,"0.7864403129","0.5995644927","2.2439198494","66.368431091",,,"6.7338633537","126.54905701","83.662368774","12.250000954",,,"1.4828214645","0.0437874459",,,,"-999.9000244","65000","1.0"
"25/5-4","2110.9683052","470377.15625","6608148.5","-2085.500732","HORDALAND GP.","Grid Fm.","13.7159729",,"0.7767472267","0.5729600191","2.2516207695","67.723052979",,,"6.9002971649","125.53204346","83.700637817","12.250000954",,,"1.4659692049","0.0456018932",,,,"-999.9000244","65000","1.0"
"25/5-4","2111.1203052","470377.15625","6608148.5","-2085.652832","ROGALAND GP.","Balder Fm.","13.690061569",,"0.7767187357","0.5596624017","2.2653017044","68.118980408",,,"6.893242836","122.34992218","83.883079529","12.250000954",,,"1.4400646687","0.0562319532",,,,"-999.9000244","65000","1.0"
"25/5-4","2111.2723052","470377.15625","6608148.5","-2085.804688","ROGALAND GP.","Balder Fm.","13.712685585",,"0.7961499691","0.5575020909","2.2762031555","66.746360779",,,"6.5370197296","118.97047424","84.173706055","12.250000954",,,"1.4626830816","0.0782783777",,,,"-999.9000244","65000","2.0"
"25/5-4","2111.4243052","470377.15625","6608148.5","-2085.956543","ROGALAND GP.","Balder Fm.","13.805371284",,"0.837110281","0.5645239353","2.2850005627","64.574134827",,,"6.0868148804","116.8468399","84.438064575","12.250000954",,,"1.5553711653","0.1027767584",,,,"-999.9000244","65000","2.0"
"25/5-4","2111.5763052","470377.15625","6608148.5","-2086.108643","ROGALAND GP.","Balder Fm.","13.885537148",,"0.8781106472","0.5787754655","2.2871003151","62.994075775",,,"5.9618792534","116.32777405","84.573356628","12.250000954",,,"1.6355322599","0.1195370555",,,,"-999.9000244","65000","2.0"
"25/5-4","2111.7283052","470377.15625","6608148.5","-2086.260498","ROGALAND GP.","Balder Fm.","13.856469154",,"0.8923488855","0.5984324813","2.2851774693","62.67137146",,,"6.3528943062","117.19429779","84.534423828","12.250000954",,,"1.6064732075","0.1256443113",,,,"-999.9000244","65000","2.0"
"25/5-4","2111.8803052","470377.15625","6608148.5","-2086.412598","ROGALAND GP.","Balder Fm.","13.706811905",,"0.8839715719","0.6196311116","2.2832779884","63.124492645",,,"6.9441561699","118.67248535","84.332847595","12.250000954",,,"1.4568099976","0.127919808",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.0323052","470377.15625","6608148.5","-2086.564209","ROGALAND GP.","Balder Fm.","13.496501923",,"0.8827232718","0.6378901601","2.2826428413","63.527076721",,,"7.2193880081","120.02293396","83.996398926","12.250000954",,,"1.2464990616","0.1300596148",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.1843052","470377.15625","6608148.5","-2086.716309","ROGALAND GP.","Balder Fm.","13.31226635",,"0.8964120746","0.6531460881","2.2895212173","63.878574371",,,"7.0994663239","120.74715424","83.645805359","12.250000954",,,"1.0622667074","0.1259318441",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.3363052","470377.15625","6608148.5","-2086.868408","ROGALAND GP.","Balder Fm.","13.175123215",,"0.9119470716","0.6674342155","2.3008072376","64.664962769",,,"6.8542690277","120.72063446","83.385139465","12.250000954",,,"0.9251221418","0.1108560562",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.4883052","470377.15625","6608148.5","-2087.020264","ROGALAND GP.","Balder Fm.","13.053076744",,"0.9259008765","0.6828863621","2.3104715347","65.686477661",,,"6.580265522","120.05715179","83.20514679","12.250000954",,,"0.8030742407","0.0892088488",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.6403052","470377.15625","6608148.5","-2087.172363","ROGALAND GP.","Balder Fm.","12.906195641",,"0.9632235169","0.7010540962","2.3198635578","65.851020813",,,"6.1742973328","118.24749756","82.979270935","12.250000954",,,"0.656193316","0.0657133982",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.7923052","470377.15625","6608148.5","-2087.323975","ROGALAND GP.","Balder Fm.","12.741136551",,"1.0239542723","0.721586287","2.3324000835","64.827072144",,,"5.6300582886","115.66333771","82.679405212","12.250000954",,,"0.4911358953","0.0427283607",,,,"-999.9000244","65000","2.0"
"25/5-4","2112.9443052","470377.15625","6608148.5","-2087.476074","ROGALAND GP.","Balder Fm.","12.613243103",,"1.0787662268","0.7431061268","2.3465948105","63.728866577",,,"5.1490521431","113.17639923","82.382209778","12.250000954",,,"0.3632444143","0.0246082991",,,,"-999.9000244","65000","2.0"
"25/5-4","2113.0963052","470377.15625","6608148.5","-2087.62793","ROGALAND GP.","Balder Fm.","12.551129341",,"1.0966688395","0.7632725239","2.3621468544","63.66342926",,,"4.8522229195","111.71299744","82.1563797","12.250000954",,,"0.3011291027","0.0177821405",,,,"-999.9000244","65000","2.0"
"25/5-4","2113.2483052","470377.15625","6608148.5","-2087.780029","ROGALAND GP.","Balder Fm.","12.535561562",,"1.0827637911","0.7781172395","2.3783948421","64.752845764",,,"4.7438869476","111.43479156","82.019187927","12.250000954",,,"0.2855622768","0.0220913384",,,,"-999.9000244","65000","2.0"
"25/5-4","2113.4003052","470377.15625","6608148.5","-2087.931885","ROGALAND GP.","Balder Fm.","12.535400391",,"1.0648385286","0.7840964794","2.3808195591","66.110519409",,,"4.8286800385","111.65840149","82.000045776","12.250000954",,,"0.2853966057","0.0299114399",,,,"-999.9000244","65000","2.0"
"25/5-4","2113.5523052","470377.15625","6608148.5","-2088.08374","ROGALAND GP.","Balder Fm.","12.535400391",,"1.0516873598","0.7833890915","2.3764746189","66.904266357",,,"4.9659500122","111.94458771","82.113014221","12.250000954",,,"0.2853966057","0.0358941667",,,,"-999.9000244","65000","2.0"
"25/5-4","2113.7043052","470377.15625","6608148.5","-2088.23584","ROGALAND GP.","Balder Fm.","12.535400391",,"1.0357311964","0.7806094289","2.3604106903","67.061264038",,,"5.075252533","112.68186188","82.312416077","12.250000954",,,"0.2853966057","0.0427007787",,,,"-999.9000244","65000","2.0"
"25/5-4","2113.8563052","470377.1875","6608148.5","-2088.387695","ROGALAND GP.","Balder Fm.","12.535400391",,"1.017323494","0.779989481","2.3368623257","66.865058899",,,"5.1932048798","113.98267365","82.46635437","12.250000954",,,"0.2853966057","0.0512559824",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.0083052","470377.1875","6608148.5","-2088.539795","ROGALAND GP.","Balder Fm.","12.535400391",,"1.0101591349","0.7827602625","2.320687294","66.59262085",,,"5.2686896324","115.19532013","82.466918945","12.250000954",,,"0.2853966057","0.0576427728",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.1603052","470377.1875","6608148.5","-2088.69165","ROGALAND GP.","Balder Fm.","12.535400391",,"1.0310163498","0.787789762","2.3105995655","66.145179749",,,"5.1713275909","115.00396729","82.327384949","12.250000954",,,"0.2853966057","0.0557443388",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.3123052","470377.1875","6608148.5","-2088.843506","ROGALAND GP.","Balder Fm.","12.535400391",,"1.071739912","0.7945312858","2.321110487","65.254966736",,,"4.9170355797","113.32748413","82.205596924","12.250000954",,,"0.2853966057","0.0460593998",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.4643052","470377.1875","6608148.5","-2088.995605","ROGALAND GP.","Balder Fm.","12.535400391",,"1.1118489504","0.8043916225","2.3453731537","64.090042114",,,"4.7110071182","111.17519379","82.242599487","12.250000954",,,"0.2853966057","0.0324091166",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.6163052","470377.1875","6608148.5","-2089.147461","ROGALAND GP.","Balder Fm.","12.535400391",,"1.1335363388","0.8204085231","2.3686890602","63.439033508",,,"4.6139264107","109.7102356","82.395935059","12.250000954",,,"0.2853966057","0.0195686296",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.7683052","470377.1875","6608148.5","-2089.299561","ROGALAND GP.","Balder Fm.","12.535400391",,"1.1399903297","0.8447086811","2.3903639317","64.716026306",,,"4.5486178398","109.40606689","82.489524841","12.250000954",,,"0.2853966057","0.0120265065",,,,"-999.9000244","65000","2.0"
"25/5-4","2114.9203052","470377.1875","6608148.0","-2089.451416","ROGALAND GP.","Balder Fm.","12.535400391",,"1.144102335","0.8762358427","2.398566246","68.093933105",,,"4.4782104492","109.89840698","82.438964844","12.250000954",,,"0.2853966057","0.0114206765",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.0723052","470377.1875","6608148.0","-2089.603271","ROGALAND GP.","Balder Fm.","12.535400391",,"1.1523785591","0.9082807302","2.3988063335","72.080245972",,,"4.4505825043","110.42170715","82.327911377","12.250000954",,,"0.2853966057","0.0144694513",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.2243052","470377.1875","6608148.0","-2089.755371","ROGALAND GP.","Balder Fm.","12.535400391",,"1.1676369905","0.9319524765","2.3973090649","74.631385803",,,"4.5332126617","110.51448059","82.243415833","12.250000954",,,"0.2853966057","0.0166170783",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.3763052","470377.1875","6608148.0","-2089.907227","ROGALAND GP.","Balder Fm.","12.535402298",,"1.1923025846","0.9412001371","2.3949468136","74.619735718",,,"4.6906046867","110.19966888","82.157951355","12.250000954",,,"0.2853987515","0.0153649095",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.5283052","470377.1875","6608148.0","-2090.059326","ROGALAND GP.","Balder Fm.","12.536029816",,"1.2269197702","0.9319209456","2.3945364952","72.33833313",,,"4.7763800621","109.70157623","81.978355408","12.250000954",,,"0.2860287428","0.0117941154",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.6803052","470377.1875","6608148.0","-2090.211182","ROGALAND GP.","Balder Fm.","12.539996147",,"1.2509868145","0.9114868045","2.3943669796","69.945770264",,,"4.6776127815","109.37212372","81.776321411","12.250000954",,,"0.289997071","0.0093463045",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.8323052","470377.1875","6608148.0","-2090.363037","ROGALAND GP.","Balder Fm.","12.552035332",,"1.2426841259","0.8863942027","2.3892993927","69.133590698",,,"4.4677400589","109.43785095","81.607078552","12.250000954",,,"0.3020369709","0.0087264171",,,,"-999.9000244","65000","2.0"
"25/5-4","2115.9843052","470377.1875","6608148.0","-2090.515137","ROGALAND GP.","Balder Fm.","12.573461533",,"1.1950620413","0.8622400761","2.3809714317","70.520370483",,,"4.3144311905","110.05046844","81.522872925","12.250000954",,,"0.323464781","0.0085310144",,,,"-999.9000244","65000","2.0"
"25/5-4","2116.1363052","470377.1875","6608148.0","-2090.666992","ROGALAND GP.","Balder Fm.","12.599050522",,"1.1142268181","0.8431959748","2.3714458942","73.135101318",,,"4.3488512039","111.23911285","81.811309814","12.250000954",,,"0.3490515947","0.0082314322",,,,"-999.9000244","65000","2.0"
"25/5-4","2116.2883052","470377.1875","6608148.0","-2090.818848","ROGALAND GP.","Balder Fm.","12.617892265",,"1.0415500402","0.8297778964","2.3621253967","74.612045288",,,"4.5451693535","112.28437805","82.570770264","12.250000954",,,"0.3678955734","0.0099227959",,,,"-999.9000244","65000","2.0"
"25/5-4","2116.4403052","470377.1875","6608148.0","-2090.970703","ROGALAND GP.","Balder Fm.","12.621985435",,"1.0096006393","0.8193072677","2.3577771187","73.427047729",,,"4.6877646446","112.568367","83.432418823","12.250000954",,,"0.3719837666","0.0137329772",,,,"-999.9000244","65000","2.0"
"25/5-4","2116.5923052","470377.1875","6608148.0","-2091.122803","ROGALAND GP.","Balder Fm.","12.60928154",,"1.037920475","0.8103445172","2.3571090698","69.820625305",,,"4.6580200195","111.65200043","83.941802979","12.250000954",,,"0.3592791259","0.0173996445",,,,"-999.9000244","65000","2.0"
