"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-4","1654.017638","537242.3125","6759164.5","-1613.877319","VIKING GP.","Draupne Fm.","8.2710065842","1.4266142845","1.5030794144","1.5160484314","2.220587492","157.04844666",,"0.5000835061","5.7198781967","127.91104126",,"8.5","17.616285324","272.92306519",,"0.0115818093",,"0.398354888","15.555987358",,"65000","1.0"
"31/3-4","1654.169638","537242.3125","6759164.5","-1614.029419","VIKING GP.","Draupne Fm.","8.2593097687","1.4237771034","1.5030082464","1.5177257061","2.2472882271","157.06126404",,"0.4894327819","5.5704946518","129.30781555",,"8.5","16.910989761","270.90856934",,"0.0085965134",,"0.5000329018","15.774487495",,"65000","1.0"
"31/3-4","1654.321638","537242.3125","6759164.5","-1614.181274","VIKING GP.","Draupne Fm.","8.3267536163","1.4264553785","1.5089879036","1.5241458416","2.2486855984","155.90849304",,"0.4909090698","5.2399363518","129.51371765",,"8.5","15.667361259","271.60308838",,"0.0060038837",,"0.5311174989","16.002376556",,"65000","1.0"
"31/3-4","1654.473638","537242.3125","6759164.5","-1614.333252","VIKING GP.","Draupne Fm.","8.3158302307","1.4339728355","1.5205689669","1.5398602486","2.2352969646","154.58525085",,"0.4837272763","4.8727383614","130.15171814",,"8.5","15.795235634","274.08111572",,"0.002113973",,"0.5106812716","16.230487823",,"65000","1.0"
"31/3-4","1654.625638","537242.3125","6759164.5","-1614.485229","VIKING GP.","Draupne Fm.","8.3618955612","1.4430780411","1.5328813791","1.5665645599","2.2258183956","159.98693848",,"0.4948041141","4.5946969986","130.44656372",,"8.5","15.479271889","275.81069946",,"0.0030119421",,"0.4963259101","16.458356857",,"65000","1.0"
"31/3-4","1654.777638","537242.3125","6759164.5","-1614.637085","VIKING GP.","Draupne Fm.","8.2603712082","1.4020518064","1.4566121101","1.5065915585","2.2156207561","160.57948303",,"0.4652270377","4.5963921547","130.59892273",,"8.5","15.14522934","277.48754883",,"0.0038610131",,"0.5048781633","16.686376572",,"65000","1.0"
"31/3-4","1654.929638","537242.3125","6759164.5","-1614.789185","VIKING GP.","Draupne Fm.","8.1370849609","1.2687149048","1.2986705303","1.3560675383","2.2030644417","158.79963684",,"0.4797115624","4.8611221313","129.61608887",,"8.5","14.923521042","278.40209961",,"0.0050024902",,"0.4430753291","16.882007599",,"65000","1.0"
"31/3-4","1655.081638","537242.3125","6759164.5","-1614.941162","VIKING GP.","Draupne Fm.","8.1748733521","1.2960599661","1.3281502724","1.3977665901","2.2129542828","155.76782227",,"0.4980939925","5.133190155","127.60758972",,"8.5","15.761639595","276.6932373",,"0.0109353121",,"0.4036006033","16.793916702",,"65000","1.0"
"31/3-4","1655.233638","537242.3125","6759164.5","-1615.093018","VIKING GP.","Draupne Fm.","8.1088399887","1.2928500175","1.3249572515","1.3933382034","2.2364845276","152.14840698",,"0.4904012978","5.1362252235","124.37689972",,"8.5","15.102334976","277.1506958",,"0.0173190143",,"0.4192278385","16.372699738",,"65000","1.0"
"31/3-4","1655.385638","537242.3125","6759164.5","-1615.244995","VIKING GP.","Draupne Fm.","8.0550470352","1.2838761806","1.3178672791","1.381300807","2.2580015659","149.53598022",,"0.4976011217","4.8511695862","122.91767883",,"8.5","16.055978775","282.94009399",,"0.0231875312",,"0.4603719115","15.951833725",,"65000","1.0"
"31/3-4","1655.537638","537242.3125","6759164.5","-1615.396973","VIKING GP.","Draupne Fm.","8.0990467072","1.3531111479","1.3977546692","1.4574015141","2.2626698017","156.73970032",,"0.5095929503","4.5018844604","123.98219299",,"8.5","16.64522171","295.54162598",,"0.0185578093",,"0.4747445285","15.530613899",,"65000","1.0"
"31/3-4","1655.689638","537242.3125","6759164.5","-1615.54895","VIKING GP.","Draupne Fm.","8.1345252991","1.4133018255","1.4587213993","1.5132321119","2.2612712383","163.41638184",,"0.5496371984","4.25887537","124.42243195",,"8.5","17.001138687","307.07803345",,"0.013145132",,"0.4645973146","15.109749794",,"65000","1.0"
"31/3-4","1655.841638","537242.3125","6759164.5","-1615.700928","VIKING GP.","Draupne Fm.","8.1151475906","1.4208174944","1.4656283855","1.519430995","2.2623672485","166.23439026",,"0.5546443462","4.2332463264","124.1031723",,"8.5","15.934274673","309.75991821",,"0.005615619",,"0.4699268937","14.688529015",,"65000","1.0"
"31/3-4","1655.993638","537242.3125","6759164.5","-1615.852783","VIKING GP.","Draupne Fm.","8.2317905426","1.4198479652","1.4647700787","1.5193674564","2.2989227772","163.37402344",,"0.5102505088","4.5319633484","123.56424713",,"8.5","16.065443039","306.10604858",,"0.0099790553",,"0.4367496371","14.280755043",,"65000","1.0"
"31/3-4","1656.145638","537242.3125","6759164.5","-1616.004761","VIKING GP.","Draupne Fm.","8.2133255005","1.4055303335","1.4491964579","1.5034891367","2.3231220245","160.93951416",,"0.4847316742","5.0675477982","123.57205963",,"8.5","16.104921341","292.52749634",,"0.007902341",,"0.3720501363","13.992172241",,"65000","1.0"
"31/3-4","1656.297638","537242.3125","6759164.5","-1616.156738","VIKING GP.","Draupne Fm.","8.2286920547","1.2898366451","1.3222976923","1.3833019733","2.300911665","166.44908142",,"0.5476580262","5.6706485748","125.22337341",,"8.5","16.200235367","291.56784058",,"-0.002875367",,"0.3034266531","13.723233223",,"65000","1.0"
"31/3-4","1656.449638","537242.3125","6759164.5","-1616.308594","VIKING GP.","Draupne Fm.","8.2500476837","1.2347921133","1.298641324","1.3616062403","2.251196146","168.19143677",,"0.5823283195","5.901611805","127.14047241",,"8.5","16.662858963","301.92321777",,"-0.018761953",,"0.2761853635","13.454087257",,"65000","1.0"
"31/3-4","1656.601638","537242.25","6759164.5","-1616.460693","VIKING GP.","Draupne Fm.","8.2634000778","1.0917723179","1.1687003374","1.2410361767","2.2182781696","171.99749756",,"0.6382179856","5.891377449","128.0922699",,"8.5","16.626544952","305.58428955",,"-0.028190976",,"0.2573819458","13.185165405",,"65000","1.0"
"31/3-4","1656.753638","537242.25","6759164.5","-1616.612671","VIKING GP.","Draupne Fm.","8.262761116","1.0143450499","1.0815659761","1.1528946161","2.2233989239","171.61312866",,"0.6583142281","5.7634892464","128.03549194",,"8.5","15.953315735","269.93276978",,"-0.028143957",,"0.2598373592","12.916149139",,"65000","1.0"
"31/3-4","1656.905638","537242.25","6759164.5","-1616.764526","VIKING GP.","Draupne Fm.","8.2569322586","1.1136835814","1.1946181059","1.2702561617","2.2253534794","168.15176392",,"0.6397336721","5.7312369347","123.19134521",,"8.5","15.154882431","221.18510437",,"-0.028574523",,"0.2941129208","12.701394081",,"65000","1.0"
"31/3-4","1657.057638","537242.25","6759164.5","-1616.916504","VIKING GP.","Draupne Fm.","8.2673921585","1.2312533855","1.31305933","1.3844212294","2.2112157345","165.96247864",,"0.6002312899","5.6508016586","113.66340637",,"8.5","15.028813362","211.1287384",,"-0.028440425",,"0.3758029342","13.197156906",,"65000","1.0"
"31/3-4","1657.209638","537242.25","6759164.5","-1617.068481","VIKING GP.","Draupne Fm.","8.2707004547","1.2585954666","1.3193606138","1.3891079426","2.1892824173","166.85316467",,"0.5044919848","5.4438400269","106.62120056",,"8.5","14.881009102","203.43855286",,"-0.030119415",,"0.4549003839","15.090620995",,"65000","1.0"
"31/3-4","1657.361638","537242.25","6759164.5","-1617.220459","VIKING GP.","Draupne Fm.","8.2695865631","1.2595840693","1.3187712431","1.3890839815","2.1639575958","171.94340515",,"0.4805833697","5.204914093","104.46136475",,"8.5","14.448269844","205.00238037",,"-0.031554107",,"0.445690304","16.981988907",,"65000","1.0"
"31/3-4","1657.513638","537242.25","6759164.5","-1617.372437","VIKING GP.","Draupne Fm.","8.2554626465","1.2579325438","1.3171117306","1.387573719","2.1536102295","171.6411438",,"0.4763892889","4.9977388382","104.41110992",,"8.5","13.203912735","203.4928894",,"-0.032385744",,"0.4600337148","18.875459671",,"65000","1.0"
"31/3-4","1657.665638","537242.25","6759164.5","-1617.524414","VIKING GP.","Draupne Fm.","8.2492198944","1.2491005659","1.3125263453","1.3831279278","2.1497049332","168.70278931",,"0.4894863367","4.9330525398","104.47073364",,"8.5","12.236146927","207.02268982",,"-0.034800775",,"0.4595549107","20.766723633",,"65000","1.0"
"31/3-4","1657.817638","537242.25","6759164.5","-1617.67627","VIKING GP.","Draupne Fm.","8.2559995651","1.1358859539","1.2190024853","1.2943490744","2.1456930637","162.74050903",,"0.5127977729","4.9676246643","104.03298187",,"8.5","11.278120995","205.02246094",,"-0.036155187",,"0.4305686355","22.66021347",,"65000","1.0"
"31/3-4","1657.969638","537242.25","6759164.5","-1617.828247","VIKING GP.","Draupne Fm.","8.2559995651","0.5670735836","0.5664722323","0.6035073996","2.1430466175","171.38386536",,"0.4894733131","4.9591898918","104.01670837",,"8.5","10.515226364","204.83065796",,"-0.036813322",,"0.4099530876","24.455698013",,"65000","1.0"
"31/3-4","1658.121638","537242.25","6759164.5","-1617.980225","VIKING GP.","Sognefjord Fm.","8.2559995651","0.5918900967","0.6462295651","0.701341033","2.1453547478","178.44381714",,"0.4054482281","4.8432731628","104.04199982",,"8.5","10.695768356","204.82461548",,"-0.0355809",,"0.3720213771","24.864244461",,"65000","1.0"
"31/3-4","1658.273638","537242.25","6759164.5","-1618.132202","VIKING GP.","Sognefjord Fm.","8.2546672821","0.4886404574","0.5303091407","0.5739508867","2.149271965","179.31254578",,"0.3198010325","4.6744861603","104.68636322",,"8.5","10.346152306","207.47138977",,"-0.035257049",,"0.3579525352","24.782215118",,"65000","1.0"
"31/3-4","1658.425638","537242.25","6759164.5","-1618.28418","VIKING GP.","Sognefjord Fm.","8.2361125946","0.4877405763","0.5303618908","0.5746880174","2.1519525051","154.51353455",,"0.2994582653","4.5403418541","105.44396973",,"8.5","10.632989883","209.07830811",,"-0.034635015",,"0.340551734","24.700176239",,"65000","1.0"
"31/3-4","1658.577638","537242.25","6759164.5","-1618.436035","VIKING GP.","Sognefjord Fm.","8.2686729431","0.5168858767","0.559079349","0.6041134596","2.1528561115","125.7907486",,"0.3222746253","4.478126049","106.01745605",,"8.5","11.321540833","210.93257141",,"-0.035284147",,"0.3436563313","24.618143082",,"65000","1.0"
"31/3-4","1658.729638","537242.25","6759164.5","-1618.588013","VIKING GP.","Sognefjord Fm.","8.2355356216","0.5899844766","0.6418970227","0.6963997483","2.1537032127","99.032318115",,"0.331713438","4.4585375786","106.25285339",,"8.5","12.193359375","212.96992493",,"-0.036936712",,"0.3564269245","24.536056519",,"65000","1.0"
"31/3-4","1658.881638","537242.25","6759164.5","-1618.73999","VIKING GP.","Sognefjord Fm.","8.2630300522","0.6071933508","0.6617750525","0.717494905","2.1518273354","87.565963745",,"0.3244802654","4.4678888321","106.22637939",,"8.5","13.214906693","214.94458008",,"-0.041181255",,"0.3885672688","24.453866959",,"65030","1.0"
"31/3-4","1659.033638","537242.25","6759164.5","-1618.891968","VIKING GP.","Sognefjord Fm.","8.2559995651","0.6042593122","0.6602019668","0.7161490321","2.1484692097","82.166465759",,"0.3208021224","4.4985599518","106.06976318",,"8.5","13.927186966","215.87902832",,"-0.042680606",,"0.4221382439","24.370498657",,"65030","1.0"
"31/3-4","1659.185638","537242.25","6759164.5","-1619.043945","VIKING GP.","Sognefjord Fm.","8.2550172806","0.5823715329","0.6345570087","0.6879851818","2.1459727287","83.121627808",,"0.3314641714","4.550031662","105.89746857",,"8.5","15.450366974","215.91322327",,"-0.042113572",,"0.4322134852","24.282278061",,"65030","1.0"
"31/3-4","1659.337638","537242.1875","6759164.5","-1619.195923","VIKING GP.","Sognefjord Fm.","8.2343034744","0.508115828","0.5612689853","0.610886693","2.1475906372","84.229721069",,"0.3412085772","4.5966124535","105.8004303",,"8.5","24.159246445","215.81124878",,"-0.038035918",,"0.421952486","24.194164276",,"65030","1.0"
"31/3-4","1659.489638","537242.1875","6759164.5","-1619.347778","VIKING GP.","Sognefjord Fm.","8.2410125732","0.4580822587","0.5223129988","0.5853412151","2.1498610973","84.339935303",,"0.3368275464","4.6235771179","105.80596924",,"8.5","25.543388367","216.07571411",,"-0.034215283",,"0.4195507467","24.10594368",,"65030","1.0"
"31/3-4","1659.641638","537242.1875","6759164.5","-1619.499756","VIKING GP.","Sognefjord Fm.","8.234000206","0.4721666276","0.5450114608","0.6179945469","2.156690836","90.884040833",,"0.3367734551","4.6103081703","105.87731934",,"8.5","28.017885208","216.65942383",,"-0.029712901",,"0.3855391145","24.017829895",,"65030","1.0"
"31/3-4","1659.793638","537242.1875","6759164.5","-1619.651733","VIKING GP.","Sognefjord Fm.","8.233499527","0.4760376215","0.5551962256","0.632660985","2.1717731953","92.440734863",,"0.3179306388","4.5990657806","105.94587708",,"8.5","28.317634583","217.10658264",,"-0.027576651",,"0.3402181268","23.929706573",,"65030","1.0"
"31/3-4","1659.945638","537242.1875","6759164.5","-1619.803711","VIKING GP.","Sognefjord Fm.","8.2197675705","0.4659153223","0.5407570601","0.6204642057","2.1732172966","96.016921997",,"0.3184347749","4.7229824066","105.93241119",,"8.5","28.77155304","217.30262756",,"-0.029853029",,"0.3243995309","23.822031021",,"65030","1.0"
"31/3-4","1660.097638","537242.1875","6759164.5","-1619.955688","VIKING GP.","Sognefjord Fm.","8.2337875366","0.4627799392","0.535664618","0.6186175346","2.1552386284","90.683990479",,"0.3088282347","4.9380221367","105.78393555",,"8.5","27.721094131","217.31103516",,"-0.034426577",,"0.3337576687","23.107591629",,"65030","1.0"
"31/3-4","1660.249638","537242.1875","6759164.5","-1620.107666","VIKING GP.","Sognefjord Fm.","8.2281551361","0.4414789677","0.5096786022","0.5916083455","2.1330478191","89.56652832",,"0.360367775","5.1112747192","105.47096252",,"8.5","26.321376801","217.17990112",,"-0.035319075",,"0.3492087424","22.015348434",,"65030","1.0"
"31/3-4","1660.401638","537242.1875","6759164.5","-1620.259521","VIKING GP.","Sognefjord Fm.","8.2857465744","0.4083845019","0.4680886269","0.5451876521","2.1167449951","91.681083679",,"0.3555585444","5.2037014961","105.04225159",,"8.5","25.891870499","217.39680481",,"-0.036060531",,"0.3636014462","20.921840668",,"65030","1.0"
"31/3-4","1660.553638","537242.1875","6759164.5","-1620.411499","VIKING GP.","Sognefjord Fm.","8.3005113602","0.4007574618","0.4563239515","0.534230113","2.1104562283","96.071929932",,"0.3575180471","5.2667064667","104.64041138",,"8.5","26.820569992","217.54309082",,"-0.038526326",,"0.3557162881","19.829620361",,"65030","1.0"
"31/3-4","1660.705638","537242.1875","6759164.5","-1620.563477","VIKING GP.","Sognefjord Fm.","8.3147668839","0.4485331178","0.5137311816","0.6078619361","2.1085150242","99.088317871",,"0.3354280591","5.3419480324","104.418396",,"8.5","26.315439224","218.50047302",,"-0.039650861",,"0.3607960641","18.736780167",,"65030","1.0"
"31/3-4","1660.857638","537242.1875","6759164.5","-1620.715454","VIKING GP.","Sognefjord Fm.","8.307384491","0.4810571671","0.553016901","0.6572225094","2.1093432903","99.881011963",,"0.3479757011","5.4082503319","104.46421814",,"8.5","26.602937698","218.9499054",,"-0.037056725",,"0.3552901447","17.645389557",,"65030","1.0"
"31/3-4","1661.009638","537242.1875","6759164.5","-1620.867432","VIKING GP.","Sognefjord Fm.","8.3003406525","0.4618781209","0.5302687883","0.6243089437","2.11195755","101.31689453",,"0.3589000106","5.4423179626","104.71799469",,"8.5","25.85610199","219.53359985",,"-0.034498561",,"0.3485038877","16.720834732",,"65030","1.0"
"31/3-4","1661.161638","537242.1875","6759164.5","-1621.019287","VIKING GP.","Sognefjord Fm.","8.3109674454","0.5352380872","0.6120331287","0.7061044574","2.1160359383","104.5025177",,"0.358589679","5.4576892853","105.0209198",,"8.5","26.383853912","219.82658386",,"-0.034400001",,"0.3280595243","18.319454193",,"65030","1.0"
"31/3-4","1661.313638","537242.1875","6759164.5","-1621.171265","VIKING GP.","Sognefjord Fm.","8.2889623642","0.4864919186","0.5401554704","0.6108372211","2.1280720234","104.87351227",,"0.3295105696","5.3908963203","105.20619965",,"8.5","26.150642395","220.30551147",,"-0.034350142",,"0.3158117831","19.915920258",,"65030","1.0"
"31/3-4","1661.465638","537242.1875","6759164.5","-1621.323364","VIKING GP.","Sognefjord Fm.","8.2708158493","0.5184162259","0.5741119981","0.6477114558","2.1469738483","101.37319946",,"0.3441885114","5.2185516357","105.21665955",,"8.5","25.229534149","220.38618469",,"-0.028856091",,"0.3172256947","21.514451981",,"65030","1.0"
"31/3-4","1661.617638","537242.1875","6759164.5","-1621.47522","VIKING GP.","Sognefjord Fm.","8.2927522659","0.5210939646","0.5763961077","0.6495913863","2.1592247486","97.063446045",,"0.3419790864","5.0466418266","105.22720337",,"8.5","24.488922119","220.46299744",,"-0.021588733",,"0.3380495608","23.110906601",,"65030","1.0"
"31/3-4","1661.769638","537242.1875","6759164.5","-1621.627197","VIKING GP.","Sognefjord Fm.","8.2707023621","0.5194985271","0.5746001601","0.6472923756","2.1657979488","93.680908203",,"0.3323009908","4.9224047661","105.28246307",,"8.5","24.273057938","219.53636169",,"-0.018600982",,"0.3511902094","24.70954895",,"65030","1.0"
"31/3-4","1661.921638","537242.125","6759164.5","-1621.779175","VIKING GP.","Sognefjord Fm.","8.263417244","0.5174033046","0.5683148503","0.6364169121","2.1627047062","94.550445557",,"0.2991782725","4.9408559799","105.63944244",,"8.5","19.644634247","218.08726501",,"-0.019997822",,"0.3372217715","26.305997849",,"65030","1.0"
"31/3-4","1662.073638","537242.125","6759164.5","-1621.93103","VIKING GP.","Sognefjord Fm.","8.2889604568","0.553930819","0.5954523087","0.6594930887","2.1606097221","100.9284668",,"0.3031778336","4.990650177","106.18677521",,"8.5","13.931814194","217.09449768",,"-0.02308571",,"0.3033567369","29.009912491",,"65030","1.0"
"31/3-4","1662.225638","537242.125","6759164.5","-1622.083008","VIKING GP.","Sognefjord Fm.","8.3292894363","0.5536034703","0.6009585857","0.6577130556","2.1590108871","106.95014954",,"0.3121309578","5.0441904068","106.45417023",,"8.5","11.046201706","217.13052368",,"-0.022702748",,"0.3032000065","32.869159698",,"65030","1.0"
"31/3-4","1662.377638","537242.125","6759164.5","-1622.235107","VIKING GP.","Sognefjord Fm.","8.3150577545","0.5882527828","0.6559050083","0.7105702758","2.1584060192","107.53921509",,"0.3351512849","5.0597429276","106.28392792",,"8.5","11.310608864","217.95701599",,"-0.023888096",,"0.3242886961","36.736061096",,"65000","1.0"
"31/3-4","1662.529638","537242.125","6759164.5","-1622.386963","VIKING GP.","Sognefjord Fm.","8.3075962067","0.555310607","0.6115908027","0.6541030407","2.1575109959","106.17163849",,"0.3274051845","5.0655264854","106.10518646",,"8.5","11.01799202","217.41448975",,"-0.02459147",,"0.3710261285","40.602890015",,"65000","1.0"
"31/3-4","1662.681638","537242.125","6759164.5","-1622.53894","VIKING GP.","Sognefjord Fm.","8.2496423721","0.5083203316","0.566229403","0.6056386232","2.1559243202","104.48866272",,"0.3339909911","5.0774140358","106.16701508",,"8.5","11.24924469","217.89703369",,"-0.02499391",,"0.3950375319","44.469810486",,"65000","1.0"
"31/3-4","1662.833638","537242.125","6759164.5","-1622.690796","VIKING GP.","Sognefjord Fm.","8.2631311417","0.534029305","0.5972089767","0.6408595443","2.1606161594","105.2140274",,"0.3588388562","5.0798583031","106.13813782",,"8.5","11.121268272","218.77107239",,"-0.022445494",,"0.3770272136","48.339233398",,"65000","1.0"
"31/3-4","1662.985638","537242.125","6759164.5","-1622.842773","VIKING GP.","Sognefjord Fm.","8.2561578751","0.5372446775","0.6003444791","0.6439505816","2.1720709801","106.33438873",,"0.3926723301","5.0943927765","105.74304962",,"8.5","11.114271164","219.16537476",,"-0.017498773",,"0.3735632002","52.203613281",,"65000","1.0"
"31/3-4","1663.137638","537242.125","6759164.5","-1622.994873","VIKING GP.","Sognefjord Fm.","8.2775783539","0.535443306","0.5994235873","0.6434136629","2.1764042377","103.03361511",,"0.3954504132","5.1794710159","104.99506378",,"8.5","11.374494553","218.82844543",,"-0.015054705",,"0.3702752292","51.56609726",,"65000","1.0"
"31/3-4","1663.289638","537242.125","6759164.5","-1623.146729","VIKING GP.","Sognefjord Fm.","8.2422800064","0.5406646132","0.6027094126","0.6455448866","2.1837146282","98.953613281",,"0.3903412223","5.2363362312","104.04244995",,"8.5","11.954302788","218.34288025",,"-0.013537603",,"0.3662028015","50.476226807",,"65000","1.0"
"31/3-4","1663.441638","537242.125","6759164.5","-1623.298706","VIKING GP.","Sognefjord Fm.","8.234210968","0.5684990287","0.6309611201","0.6740765572","2.1946880817","93.359291077",,"0.3984541297","5.1691236496","103.03503418",,"8.5","13.214155197","218.04893494",,"-0.014083138",,"0.3946737647","49.376533508",,"65000","1.0"
"31/3-4","1663.593638","537242.125","6759164.5","-1623.450684","VIKING GP.","Sognefjord Fm.","8.2482299805","0.5606704354","0.6220228076","0.6631676555","2.2097380161","92.179588318",,"0.3804040253","4.9749960899","102.1367569",,"8.5","19.170017242","217.45884705",,"-0.012548612",,"0.4411689937","48.278305054",,"65030","1.0"
"31/3-4","1663.745638","537242.125","6759164.5","-1623.602539","VIKING GP.","Sognefjord Fm.","8.2664699554","0.547447741","0.615712285","0.6526508331","2.2039172649","97.427093506",,"0.3712047637","4.7979884148","101.7020874",,"8.5","31.171504974","216.42810059",,"-0.013563246",,"0.4400868714","47.178623199",,"65030","1.0"
"31/3-4","1663.897638","537242.125","6759164.5","-1623.754517","VIKING GP.","Sognefjord Fm.","8.2776985168","0.6058225036","0.6825597286","0.7225012779","2.1755423546","101.41387177",,"0.3269643188","4.7562541962","101.92716217",,"8.5","33.786617279","215.2325592",,"-0.020735843",,"0.3954491913","46.080383301",,"65030","1.0"
"31/3-4","1664.049638","537242.125","6759164.5","-1623.906616","VIKING GP.","Sognefjord Fm.","8.292219162","0.5340778232","0.5844420791","0.6138802767","2.1524865627","103.78649902",,"0.3234750926","4.8221616745","102.44009399",,"8.5","36.690734863","217.75466919",,"-0.025806384",,"0.3659229875","43.942279816",,"65030","1.0"
"31/3-4","1664.201638","537242.125","6759164.5","-1624.058472","VIKING GP.","Sognefjord Fm.","8.3139762878","0.5085637569","0.5570160151","0.5843703747","2.1574499607","99.831382751",,"0.3379644752","4.8983025551","102.55189514",,"8.5","38.978286743","218.40116882",,"-0.023602527",,"0.3837879896","39.96326828",,"65030","1.0"
"31/3-4","1664.353638","537242.125","6759164.5","-1624.210449","VIKING GP.","Sognefjord Fm.","8.2937908173","0.5368525982","0.5972631574","0.625649333","2.1698405743","100.21840668",,"0.3383134305","4.9863600731","103.27908325",,"8.5","44.615997314","218.77915955",,"-0.019580539",,"0.3823056817","35.909542084",,"65030","1.0"
"31/3-4","1664.505638","537242.0625","6759164.5","-1624.362427","VIKING GP.","Sognefjord Fm.","8.2717418671","0.5078731179","0.5592745543","0.5828726292","2.1806042194","101.76893616",,"0.350020349","5.0014500618","104.84944916",,"8.5","53.495471954","219.57685852",,"-0.01749265",,"0.3898293972","31.855709076",,"65030","1.0"
"31/3-4","1664.657638","537242.0625","6759164.5","-1624.514282","VIKING GP.","Sognefjord Fm.","8.2218780518","0.6099265218","0.6861004829","0.7123659849","2.1866137981","108.28475189",,"0.3354023099","4.9930663109","104.63471985",,"8.5","53.310287476","219.75132751",,"-0.0174",,"0.3401003778","27.801877975",,"65030","1.0"
"31/3-4","1664.809638","537242.0625","6759164.5","-1624.666382","VIKING GP.","Sognefjord Fm.","8.2750167847","0.5905478001","0.6634309292","0.6778514385","2.1931591034","107.92822266",,"0.3627425432","5.0119342804","103.35601044",,"8.5","50.815898895","219.33514404",,"-0.018063854",,"0.3153083622","23.745515823",,"65030","1.0"
"31/3-4","1664.961638","537242.0625","6759164.5","-1624.818237","VIKING GP.","Sognefjord Fm.","8.2919845581","0.4907105267","0.5476987958","0.553268671","2.1897156239","107.86883545",,"0.3677003682","5.1251869202","103.17404938",,"8.5","51.513069153","219.21115112",,"-0.022168249",,"0.2950832844","19.694068909",,"65030","1.0"
"31/3-4","1665.113638","537242.0625","6759164.5","-1624.970215","VIKING GP.","Sognefjord Fm.","8.2997732162","0.508960247","0.567477107","0.5708203912","2.175825119","102.57138062",,"0.3616811633","5.2801446915","103.05490112",,"8.5","50.78093338","219.10467529",,"-0.029284574",,"0.2900390029","18.65322876",,"65030","1.0"
"31/3-4","1665.265638","537242.0625","6759164.5","-1625.122192","VIKING GP.","Sognefjord Fm.","8.3002004623","0.6060783863","0.6877256036","0.6948850155","2.1702961922","100.54426575",,"0.3308687508","5.3509502411","102.11013031",,"8.5","42.709812164","219.14582825",,"-0.033463161",,"0.2864131331","18.526544571",,"65030","1.0"
"31/3-4","1665.417638","537242.0625","6759164.5","-1625.274048","VIKING GP.","Sognefjord Fm.","8.2897996902","0.6162262559","0.7012090087","0.7095395923","2.169718504","101.37693024",,"0.3109109402","5.3638978004","100.72405243",,"8.5","30.919141769","219.88964844",,"-0.035669342",,"0.2855435312","18.444414139",,"65030","1.0"
"31/3-4","1665.569638","537242.0625","6759164.5","-1625.426025","VIKING GP.","Sognefjord Fm.","8.2856445313","0.6139742136","0.6964634061","0.7047613263","2.1761548519","99.506233215",,"0.3025087416","5.2926268578","100.5435791",,"8.5","28.959066391","219.80970764",,"-0.035051618",,"0.2946676612","18.362377167",,"65030","1.0"
"31/3-4","1665.721638","537242.0625","6759164.5","-1625.578125","VIKING GP.","Sognefjord Fm.","8.2649049759","0.6042888165","0.6814736128","0.6892006993","2.1871368885","100.59294128",,"0.3211913109","5.1817235947","100.15497589",,"8.5","24.62843895","222.38217163",,"-0.029218668",,"0.3318529427","18.280244827",,"65030","1.0"
"31/3-4","1665.873638","537242.0625","6759164.5","-1625.72998","VIKING GP.","Sognefjord Fm.","8.2770614624","0.5888104439","0.6552143097","0.6619624496","2.2046427727","98.149024963",,"0.3094030917","5.0871953964","98.827682495",,"8.5","22.001340866","222.86509705",,"-0.017731069",,"0.3865891099","18.198207855",,"65030","1.0"
"31/3-4","1666.025638","537242.0625","6759164.5","-1625.881958","VIKING GP.","Sognefjord Fm.","8.2712450027","0.6453695297","0.7056394815","0.7180404067","2.2208271027","102.05501556",,"0.3043240011","5.0850486755","97.208625793",,"8.5","19.064914703","220.72302246",,"-0.009668129",,"0.5286473036","18.359140396",,"65030","1.0"
"31/3-4","1666.177638","537242.0625","6759164.5","-1626.033936","VIKING GP.","Sognefjord Fm.","8.2979602814","0.8570659757","0.9531015754","0.9813725352","2.226531744","98.733177185",,"0.2845950127","5.1836352348","95.276679993",,"8.5","17.179254532","215.34414673",,"-0.006510425",,"0.6368865371","19.300449371",,"65030","1.0"
"31/3-4","1666.329638","537242.0625","6759164.5","-1626.185791","VIKING GP.","Sognefjord Fm.","8.293384552","0.9030305743","0.997600019","1.0263681412","2.2240421772","99.455291748",,"0.2941447496","5.2825608253","93.336486816",,"8.5","16.381238937","210.67945862",,"-0.009157744",,"0.7050892115","20.302070618",,"65030","1.0"
"31/3-4","1666.481638","537242.0625","6759164.5","-1626.337891","VIKING GP.","Sognefjord Fm.","8.2792949677","0.8991551995","0.9931769967","1.0210437775","2.2280297279","97.378669739",,"0.3119128048","5.2808356285","92.018432617",,"8.5","15.260632515","207.66116333",,"-0.0094",,"0.7030276656","21.303735733",,"65030","1.0"
"31/3-4","1666.633638","537242.0625","6759164.5","-1626.489868","VIKING GP.","Sognefjord Fm.","8.2847852707","0.8971335292","0.987654984","1.015450716","2.2297747135","95.004638672",,"0.3347367942","5.2678136826","91.554916382",,"8.5","14.947037697","205.87651062",,"-0.010316543",,"0.6630802751","22.305398941",,"65030","1.0"
