"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/2-7","976.96093164","524585.25","6747129.0","-951.9425659","HORDALAND GP.",,"19.147657394",,"0.9991378188","0.9778722525","1.7873555422","75.183822632",,"0.4918586612",,"162.59742737","62.438816071",,,,,"0.0022785435",,,,,"65000","1.0"
"31/2-7","977.11293164","524585.25","6747129.0","-952.0945435","HORDALAND GP.",,"19.04970932",,"0.962996304","1.0041486025","1.740661025","67.954368591",,"0.5045995116",,"162.26437378","62.3487854",,,,,"-0.005336625",,,,,"65000","1.0"
"31/2-7","977.26493164","524585.25","6747129.0","-952.246582","HORDALAND GP.",,"18.722463608",,"0.9382372499","1.0336103439","1.7194809914","65.459739685",,"0.5016095042",,"162.08493042","62.828544617",,,,,"-0.008088793",,,,,"65000","1.0"
"31/2-7","977.41693164","524585.25","6747129.0","-952.3985596","HORDALAND GP.",,"18.431022644",,"0.961324811","1.0687168837","1.7159663439","60.952884674",,"0.5028458238",,"161.59906006","62.205467224",,,,,"-0.012141538",,,,,"65000","1.0"
"31/2-7","977.56893164","524585.25","6747129.0","-952.5505371","HORDALAND GP.",,"18.309085846",,"1.0126985312","1.102623105","1.726782918","64.415664673",,"0.5008709431",,"161.56617737","62.290393829",,,,,"-0.014356564",,,,,"65000","1.0"
"31/2-7","977.72093164","524585.25","6747129.0","-952.7025757","HORDALAND GP.",,"18.218799591",,"1.0723564625","1.1382139921","1.7339074612","63.211151123",,"0.5312446356",,"161.5473175","61.710514069",,,,,"-0.015271303",,,,,"65000","1.0"
"31/2-7","977.87293164","524585.25","6747129.0","-952.8545532","HORDALAND GP.",,"18.245141983",,"1.1252514124","1.2086498737","1.7444885969","66.53162384",,"0.5533223152",,"160.85847473","61.131950378",,,,,"-0.015189306",,,,,"65000","1.0"
"31/2-7","978.02493164","524585.25","6747129.0","-953.0065308","HORDALAND GP.",,"18.400943756",,"1.1814396381","1.2715716362","1.7649161816","66.988357544",,"0.5410242677",,"159.64230347","61.366565704",,,,,"-0.009903243",,,,,"65000","1.0"
"31/2-7","978.17693164","524585.25","6747129.0","-953.1585693","HORDALAND GP.",,"18.554273605",,"1.217839241","1.3161752224","1.791377902","68.27532196",,"0.570561409",,"158.14941406","60.566413879",,,,,"-0.004135273",,,,,"65000","1.0"
"31/2-7","978.32893164","524585.25","6747129.0","-953.3105469","HORDALAND GP.",,"18.661832809",,"1.2349785566","1.3749614954","1.8194953203","67.517631531",,"0.5677499771",,"156.82746887","59.671993256",,,,,"0.0045778407",,,,,"65000","1.0"
"31/2-7","978.48093164","524585.25","6747129.0","-953.4625854","HORDALAND GP.",,"18.639104843",,"1.2438178062","1.4318358898","1.823805809","69.93875885",,"0.6073027253",,"156.31542969","59.122241974",,,,,"0.0021237237",,,,,"65000","1.0"
"31/2-7","978.63293164","524585.25","6747129.0","-953.614563","HORDALAND GP.",,"18.835857391",,"1.2448092699","1.4655673504","1.8139691353","72.034896851",,"0.5792375803",,"156.72387695","58.525001526",,,,,"-0.0028259",,,,,"65000","1.0"
"31/2-7","978.78493164","524585.25","6747129.0","-953.7665405","HORDALAND GP.",,"19.061283112",,"1.2270116806","1.4732490778","1.8024425507","72.955871582",,"0.5802419782",,"157.38116455","58.500205994",,,,,"-0.007530268",,,,,"65000","1.0"
"31/2-7","978.93693164","524585.25","6747129.0","-953.9185791","HORDALAND GP.",,"19.147674561",,"1.1917032003","1.4635975361","1.8160709143","75.417282104",,"0.5470027924",,"157.76191711","58.057510376",,,,,"-0.008362517",,,,,"65000","1.0"
"31/2-7","979.08893164","524585.25","6747129.0","-954.0704956","HORDALAND GP.",,"19.189811707",,"1.1601999998","1.4490214586","1.8491803408","78.572288513",,"0.5211559534",,"156.97953796","56.722396851",,,,,"-0.005099719",,,,,"65000","1.0"
"31/2-7","979.24093164","524585.25","6747129.0","-954.2224731","HORDALAND GP.",,"19.20083046",,"1.1671570539","1.4342294931","1.8952968121","86.886138916",,"0.5278000236",,"155.85603333","57.47719574",,,,,"-0.000136139",,,,,"65000","1.0"
"31/2-7","979.39293164","524585.25","6747129.0","-954.3745117","HORDALAND GP.",,"19.180799484",,"1.2142870426","1.4188138247","1.9209009409","84.901817322",,"0.5224988461",,"154.94190979","58.907176971",,,,,"0.0030430844",,,,,"65000","1.0"
"31/2-7","979.54493164","524585.25","6747129.0","-954.5264893","HORDALAND GP.",,"19.125272751",,"1.2556880713","1.4079406261","1.9469083548","84.55040741",,"0.4847401381",,"154.40168762","57.168308258",,,,,"0.0106602535",,,,,"65000","1.0"
"31/2-7","979.69693164","524585.25","6747129.0","-954.6785278","HORDALAND GP.",,"19.033445358",,"1.2797858715","1.4167892933","1.963299036","77.018867493",,"0.4444441497",,"154.26252747","57.714206696",,,,,"0.0185322408",,,,,"65000","1.0"
"31/2-7","979.84893164","524585.25","6747129.0","-954.8305054","HORDALAND GP.",,"19.082735062",,"1.2917309999","1.4065555334","1.9662047625","78.447418213",,"0.4262293279",,"153.92292786","53.748306274",,,,,"0.0153436512",,,,,"65000","1.0"
"31/2-7","980.00093164","524585.25","6747129.0","-954.9824829","HORDALAND GP.",,"19.254634857",,"1.3087322712","1.3872853518","1.9686677456","79.444763184",,"0.460532248",,"153.9369812","59.346508026",,,,,"0.0141496984",,,,,"65000","1.0"
"31/2-7","980.15293164","524585.25","6747129.0","-955.1345215","HORDALAND GP.",,"18.86689949",,"1.3064376116","1.3667860031","1.9658948183","79.923675537",,"0.4627349675",,"153.1210022","56.818618774",,,,,"0.0172944125",,,,,"65000","1.0"
"31/2-7","980.30493164","524585.25","6747129.0","-955.286499","HORDALAND GP.",,"18.784734726",,"1.2792459726","1.3269994259","1.9514876604","77.479125977",,"0.4657459557",,"152.32054138","57.325782776",,,,,"0.0194632765",,,,,"65000","1.0"
"31/2-7","980.45693164","524585.25","6747129.0","-955.4384766","HORDALAND GP.",,"18.564664841",,"1.2304071188","1.2972214222","1.934694767","78.741531372",,"0.4265028536",,"152.26109314","58.753807068",,,,,"0.0233366806",,,,,"65000","1.0"
"31/2-7","980.60893164","524585.25","6747129.0","-955.5905151","HORDALAND GP.",,"18.353694916",,"1.1698127985","1.2852728367","1.8946216106","79.74495697",,"0.4392054975",,"152.70227051","59.192409515",,,,,"0.0102840122",,,,,"65000","1.0"
"31/2-7","980.76093164","524585.3125","6747129.0","-955.7424927","HORDALAND GP.",,"18.310642242",,"1.1318241358","1.2790619135","1.8944524527","80.556610107",,"0.4477876425",,"153.96334839","61.448345184",,,,,"0.0215237401",,,,,"65000","1.0"
"31/2-7","980.91293164","524585.3125","6747129.0","-955.8944702","HORDALAND GP.",,"18.300540924",,"1.1168614626","1.2761677504","1.8865833282","76.557151794",,"0.473028034",,"155.00177002","59.311584473",,,,,"0.0253999997",,,,,"65000","1.0"
"31/2-7","981.06493164","524585.3125","6747129.0","-956.0465088","HORDALAND GP.",,"18.337020874",,"1.1132961512","1.2630257607","1.8843653202","74.518058777",,"0.4773923457",,"155.69898987","60.130134583",,,,,"0.0249551162",,,,,"65000","1.0"
"31/2-7","981.21693164","524585.3125","6747129.0","-956.1984253","HORDALAND GP.",,"18.399335861",,"1.1059345007","1.2241351604","1.8731309175","73.562156677",,"0.5441980958",,"155.76734924","60.10313797",,,,,"0.0197061878",,,,,"65000","1.0"
"31/2-7","981.36893164","524585.3125","6747129.0","-956.3504639","HORDALAND GP.",,"18.335294724",,"1.1085517406","1.1951682568","1.8666241169","72.671264648",,"0.5419933796",,"155.33633423","60.621009827",,,,,"0.0049214521",,,,,"65000","1.0"
"31/2-7","981.52093164","524585.3125","6747129.0","-956.5024414","HORDALAND GP.",,"18.257312775",,"1.1012817621","1.1743896008","1.8716597557","73.542602539",,"0.5677840114",,"156.19578552","61.112262726",,,,,"0.0008408427",,,,,"65000","1.0"
"31/2-7","981.67293164","524585.3125","6747129.0","-956.6544189","HORDALAND GP.",,"18.252155304",,"1.0972862244","1.1474103928","1.8860102892","73.737068176",,"0.5509448647",,"157.13671875","60.937076569",,,,,"0.0006172485",,,,,"65000","1.0"
"31/2-7","981.82493164","524585.3125","6747129.0","-956.8064575","HORDALAND GP.",,"18.796756744",,"1.0840352774","1.1595332623","1.8964999914","77.089187622",,"0.5498414636",,"158.71566772","61.186412811",,,,,"0.0102496035",,,,,"65000","1.0"
"31/2-7","981.97693164","524585.3125","6747129.0","-956.9584351","HORDALAND GP.",,"18.670097351",,"1.067586422","1.1989290714","1.8973635435","78.987731934",,"0.5201737881",,"159.92892456","61.32850647",,,,,"0.0113800056",,,,,"65000","1.0"
"31/2-7","982.12893164","524585.3125","6747129.0","-957.1104126","HORDALAND GP.",,"18.820770264",,"1.0680015087","1.2152940035","1.9039919376","78.600494385",,"0.4421125948",,"159.09706116","60.970169067",,,,,"0.0255753659",,,,,"65000","1.0"
"31/2-7","982.28093164","524585.3125","6747129.0","-957.2624512","HORDALAND GP.",,"18.956970215",,"1.0570552349","1.231043458","1.8913308382","76.063819885",,"0.4539619982",,"156.94322205","61.434421539",,,,,"0.0227691941",,,,,"65000","1.0"
"31/2-7","982.43293164","524585.3125","6747129.0","-957.4144287","HORDALAND GP.",,"18.072463989",,"1.0703901052","1.2573968172","1.8876450062","76.681861877",,"0.4585098922",,"154.74058533","61.430500031",,,,,"0.0242999382",,,,,"65000","1.0"
"31/2-7","982.58493164","524585.3125","6747129.0","-957.5664673","HORDALAND GP.",,"18.041582108",,"1.0718076229","1.2729201317","1.8778488636","76.827377319",,"0.4700301886",,"152.74998474","60.124576569",,,,,"0.01306873",,,,,"65000","1.0"
"31/2-7","982.73693164","524585.3125","6747129.0","-957.7184448","HORDALAND GP.",,"18.296583176",,"1.0781017542","1.2782168388","1.8876932859","78.912750244",,"0.4828643501",,"151.84716797","60.482250214",,,,,"0.0120735206",,,,,"65000","1.0"
"31/2-7","982.88893164","524585.3125","6747129.0","-957.8704224","HORDALAND GP.",,"18.126289368",,"1.0897837877","1.2884221077","1.8988046646","78.621818542",,"0.4744423926",,"153.18208313","58.684322357",,,,,"0.0157778542",,,,,"65000","1.0"
"31/2-7","983.04093164","524585.3125","6747129.0","-958.0224609","HORDALAND GP.",,"18.130607605",,"1.1000716686","1.2895777225","1.9032200575","78.330879211",,"0.5033730268",,"154.51759338","59.853000641",,,,,"0.0122399721",,,,,"65000","1.0"
"31/2-7","983.19293164","524585.3125","6747129.0","-958.1744385","HORDALAND GP.",,"18.024055481",,"1.1049666405","1.2592885494","1.902230382","77.869277954",,"0.4891234636",,"155.33291626","60.461074829",,,,,"0.0126227103",,,,,"65000","1.0"
"31/2-7","983.34493164","524585.3125","6747129.0","-958.326355","HORDALAND GP.",,"18.130828857",,"1.0966371298","1.2292610407","1.9005938768","75.721099854",,"0.5269789696",,"156.15293884","61.034423828",,,,,"0.0117746331",,,,,"65000","1.0"
"31/2-7","983.49693164","524585.3125","6747129.0","-958.4783936","HORDALAND GP.",,"18.216596603",,"1.0703277588","1.2124892473","1.8899017572","77.763977051",,"0.5055228472",,"157.02307129","62.025001526",,,,,"0.0123113208",,,,,"65000","1.0"
"31/2-7","983.64893164","524585.3125","6747129.0","-958.6303711","HORDALAND GP.",,"18.405767441",,"1.0442899466","1.1923382282","1.8813021183","78.754333496",,"0.5172964334",,"156.67756653","62.124904633",,,,,"0.0076050153",,,,,"65000","1.0"
"31/2-7","983.80093164","524585.3125","6747129.0","-958.7823486","HORDALAND GP.",,"18.600027084",,"1.0361000299","1.162093401","1.8870933056","78.733337402",,"0.480120033",,"156.79646301","62.844238281",,,,,"0.0115733352",,,,,"65000","1.0"
"31/2-7","983.95293164","524585.3125","6747129.0","-958.9343872","HORDALAND GP.",,"18.471796036",,"1.0364136696","1.1064654589","1.8932849169","77.548988342",,"0.4694834352",,"156.46591187","62.468040466",,,,,"0.0102352658",,,,,"65000","1.0"
"31/2-7","984.10493164","524585.3125","6747129.0","-959.0863647","HORDALAND GP.",,"18.524232864",,"1.0410000086","1.09333992","1.9021650553","76.610054016",,"0.4943699539",,"155.96620178","63.025005341",,,,,"0.0164220743",,,,,"65000","1.0"
"31/2-7","984.25693164","524585.3125","6747129.0","-959.2384033","HORDALAND GP.",,"18.648962021",,"1.0402545929","1.1021693945","1.8834792376","79.117927551",,"0.4971264601",,"156.47668457","63.012062073",,,,,"0.0128664933",,,,,"65000","1.0"
"31/2-7","984.40893164","524585.3125","6747129.0","-959.3903809","HORDALAND GP.",,"18.527797699",,"1.0273137093","1.1111935377","1.8615883589","76.957969666",,"0.4721185863",,"156.47750854","62.950447083",,,,,"-0.000774604",,,,,"65000","1.0"
"31/2-7","984.56093164","524585.3125","6747129.0","-959.5423584","HORDALAND GP.",,"18.459623337",,"1.0100753307","1.1095014811","1.8500163555","76.076499939",,"0.4216918051",,"156.79450989","63.400001526",,,,,"-0.005239843",,,,,"65000","1.0"
"31/2-7","984.71293164","524585.3125","6747129.0","-959.694397","HORDALAND GP.",,"18.294521332",,"0.9985789657","1.1116499901","1.8577955961","73.063415527",,"0.4206988215",,"157.13363647","63.423999786",,,,,"-0.002055038",,,,,"65000","1.0"
"31/2-7","984.86493164","524585.3125","6747129.0","-959.8463745","HORDALAND GP.",,"18.253005981",,"0.9905124307","1.1172140837","1.8650605679","74.478439331",,"0.4720897079",,"157.38922119","63.720001221",,,,,"0.0043519069",,,,,"65000","1.0"
"31/2-7","985.01693164","524585.3125","6747129.0","-959.9983521","HORDALAND GP.",,"18.314649582",,"0.986754179","1.0973838568","1.8621213436","79.037223816",,"0.4888294339",,"157.78941345","64.127983093",,,,,"0.003221309",,,,,"65000","1.0"
"31/2-7","985.16893164","524585.3125","6747129.0","-960.1503906","HORDALAND GP.",,"18.358726501",,"0.9858000278","1.0900404453","1.858525157","79.750457764",,"0.4717531502",,"157.47866821","61.466014862",,,,,"-0.000413676",,,,,"65000","1.0"
"31/2-7","985.32093164","524585.3125","6747129.0","-960.3023682","HORDALAND GP.",,"18.344430923",,"0.9859215617","1.0730420351","1.8620939255","78.23576355",,"0.4948650599",,"156.9556427","62.171340942",,,,,"0.0019536696",,,,,"65000","1.0"
"31/2-7","985.47293164","524585.3125","6747129.0","-960.4543457","HORDALAND GP.",,"18.362356186",,"0.9885577559","1.0693757534","1.8810098171","74.923309326",,"0.4916278124",,"156.83676147","62.420677185",,,,,"0.0125902342",,,,,"65000","1.0"
"31/2-7","985.62493164","524585.3125","6747129.0","-960.6063232","HORDALAND GP.",,"18.4375",,"0.9824703932","1.0723311901","1.8842469454","74.650482178",,"0.5488396883",,"156.4559021","62.69002533",,,,,"0.0098492717",,,,,"65000","1.0"
"31/2-7","985.77693164","524585.3125","6747129.0","-960.7583008","HORDALAND GP.",,"18.435974121",,"0.9846537709","1.1011075974","1.8966886997","77.023857117",,"0.4957832992",,"156.06135559","63.091960907",,,,,"0.0112325381",,,,,"65000","1.0"
"31/2-7","985.92893164","524585.3125","6747129.0","-960.9103394","HORDALAND GP.",,"18.389667511",,"0.9921850562","1.1167826653","1.9022730589","75.766677856",,"0.5148897767",,"156.67286682","62.456054688",,,,,"0.0121432235",,,,,"65000","1.0"
"31/2-7","986.08093164","524585.3125","6747129.0","-961.0623169","HORDALAND GP.",,"18.358123779",,"0.9918470383","1.1364188194","1.9013183117","72.251701355",,"0.4762370884",,"156.79176331","63.150005341",,,,,"0.0103925699",,,,,"65000","1.0"
"31/2-7","986.23293164","524585.3125","6747129.0","-961.2142944","HORDALAND GP.",,"18.313652039",,"0.9970999956","1.1621245146","1.898257494","72.318641663",,"0.4987002611",,"156.76603699","63.132648468",,,,,"0.0135796051",,,,,"65000","1.0"
"31/2-7","986.38493164","524585.3125","6747129.0","-961.366333","HORDALAND GP.",,"18.358030319",,"0.9973980188","1.1626288891","1.8924071789","72.666595459",,"0.4866071343",,"156.48106384","62.950073242",,,,,"0.0087254914",,,,,"65000","1.0"
"31/2-7","986.53693164","524585.3125","6747129.0","-961.5183105","HORDALAND GP.",,"18.29750061",,"1.0108329058","1.1414498091","1.8837807178","77.246299744",,"0.4777091742",,"156.55856323","63.633972168",,,,,"0.0053711128",,,,,"65000","1.0"
"31/2-7","986.68893164","524585.3125","6747129.0","-961.6702881","HORDALAND GP.",,"18.328361511",,"1.0181512833","1.1337667704","1.8828979731","73.937255859",,"0.463273555",,"156.91873169","63.446395874",,,,,"0.0039481465",,,,,"65000","1.0"
"31/2-7","986.84093164","524585.3125","6747129.0","-961.8223267","HORDALAND GP.",,"18.344017029",,"1.0509227514","1.1317456961","1.8885772228","77.581420898",,"0.4849300086",,"156.73475647","64.157402039",,,,,"0.0068962299",,,,,"65000","1.0"
"31/2-7","986.99293164","524585.3125","6747129.0","-961.9743042","HORDALAND GP.",,"18.359224319",,"1.0594226122","1.1277565956","1.8795905113","74.480232239",,"0.4520196319",,"156.5015564","64.282066345",,,,,"0.0136333602",,,,,"65000","1.0"
"31/2-7","987.14493164","524585.3125","6747129.0","-962.1263428","HORDALAND GP.",,"18.343940735",,"1.0433181524","1.1152442694","1.8523237705","72.694099426",,"0.4797262251",,"156.82389832","64.420211792",,,,,"0.0078262007",,,,,"65000","1.0"
"31/2-7","987.29693164","524585.3125","6747129.0","-962.2783203","HORDALAND GP.",,"18.360197067",,"0.9792416692","1.1201064587","1.8328940868","66.57724762",,"0.4499334693",,"157.06167603","64.768600464",,,,,"0.0106285568",,,,,"65000","1.0"
"31/2-7","987.44893164","524585.3125","6747129.0","-962.4302979","HORDALAND GP.",,"18.48620224",,"0.938916266","1.1209253073","1.8163456917","68.89012146",,"0.4861436188",,"157.43414307","64.704650879",,,,,"-0.000518242",,,,,"65000","1.0"
"31/2-7","987.60093164","524585.3125","6747129.0","-962.5823364","HORDALAND GP.",,"18.968015671",,"0.9164941907","1.0741573572","1.801784277","72.941368103",,"0.4443052113",,"158.01411438","65.775001526",,,,,"-0.005406721",,,,,"65000","1.0"
"31/2-7","987.75293164","524585.3125","6747129.0","-962.734314","HORDALAND GP.",,"18.235567093",,"0.9111085534","1.0342634916","1.7871233225","76.556739807",,"0.4491922259",,"158.48312378","65.785820007",,,,,"-0.011689988",,,,,"65000","1.0"
"31/2-7","987.90493164","524585.3125","6747129.0","-962.8862915","HORDALAND GP.",,"18.265468597",,"0.9174728394","1.0050243139","1.7929749489","76.313560486",,"0.4326704741",,"159.38948059","66.045303345",,,,,"-0.0015433",,,,,"65000","1.0"
"31/2-7","988.05693164","524585.3125","6747129.0","-963.0383301","HORDALAND GP.",,"18.389738083",,"0.9082642198","0.9655733109","1.7822744846","76.74697876",,"0.4665639997",,"159.76780701","66.520256042",,,,,"-0.008253072",,,,,"65000","1.0"
"31/2-7","988.20893164","524585.3125","6747129.0","-963.1903076","HORDALAND GP.",,"18.638210297",,"0.9014649987","0.9609420896","1.7890341282","75.388137817",,"0.4624420404",,"160.01506042","66.391174316",,,,,"-0.00344683",,,,,"65000","1.0"
"31/2-7","988.36093164","524585.3125","6747129.0","-963.3423462","HORDALAND GP.",,"18.8567276",,"0.8994244337","0.9643572569","1.780407548","77.412307739",,"0.4811679721",,"160.38713074","66.141838074",,,,,"-0.009721837",,,,,"65000","1.0"
"31/2-7","988.51293164","524585.3125","6747129.0","-963.4943237","HORDALAND GP.",,"18.828565598",,"0.903241992","0.9576025605","1.7851271629","76.698654175",,"0.5102643371",,"160.38648987","65.892501831",,,,,"-0.001623413",,,,,"65000","1.0"
"31/2-7","988.66493164","524585.3125","6747129.0","-963.6463013","HORDALAND GP.",,"19.119796753",,"0.9028087854","0.9469875097","1.7832350731","75.520812988",,"0.4824047387",,"160.73127747","65.650001526",,,,,"-0.002384228",,,,,"65000","1.0"
"31/2-7","988.81693164","524585.3125","6747129.0","-963.7983398","HORDALAND GP.",,"19.30871582",,"0.8951573968","0.9458202124","1.7803585529","72.254348755",,"0.4613237977",,"160.17713928","65.637466431",,,,,"-0.00288991",,,,,"65000","1.0"
"31/2-7","988.96893164","524585.3125","6747129.0","-963.9503174","HORDALAND GP.",,"19.175109863",,"0.8964657187","0.9462885857","1.7850880623","70.599609375",,"0.4194682837",,"159.67430115","65.155609131",,,,,"-0.0029",,,,,"65000","1.0"
"31/2-7","989.12093164","524585.3125","6747129.0","-964.1022949","HORDALAND GP.",,"19.156690598",,"0.8964999914","0.9448376894","1.7746710777","68.856430054",,"0.4512565732",,"159.61793518","65.424705505",,,,,"-0.007189549",,,,,"65000","1.0"
"31/2-7","989.27293164","524585.3125","6747129.0","-964.2543335","HORDALAND GP.",,"19.156299591",,"0.903111279","0.9614254832","1.7725527287","66.867996216",,"0.4848648608",,"160.00372314","66.61151123",,,,,"-0.006327748",,,,,"65000","1.0"
"31/2-7","989.42493164","524585.3125","6747129.0","-964.406311","HORDALAND GP.",,"19.141077042",,"0.9032999873","0.9960297346","1.7687186003","70.751480103",,"0.4934597909",,"160.15222168","64.410835266",,,,,"-0.002518578",,,,,"65000","1.0"
"31/2-7","989.57693164","524585.3125","6747129.0","-964.5582886","HORDALAND GP.",,"19.170864105",,"0.901462853","1.0149883032","1.7770123482","69.182853699",,"0.4742645025",,"160.36077881","65.110198975",,,,,"0.004175189",,,,,"65000","1.0"
"31/2-7","989.72893164","524585.3125","6747129.0","-964.7103271","HORDALAND GP.",,"19.171899796",,"0.9027500153","1.0240856409","1.7717071772","69.426338196",,"0.4708035588",,"160.33480835","61.771575928",,,,,"-0.001771415",,,,,"65000","1.0"
"31/2-7","989.88093164","524585.3125","6747129.0","-964.8623047","HORDALAND GP.",,"19.247003555",,"0.9117431641","1.0234383345","1.7799623013","64.449058533",,"0.4631993175",,"160.05978394","61.422687531",,,,,"-0.000557559",,,,,"65000","1.0"
"31/2-7","990.03293164","524585.3125","6747129.0","-965.0143433","HORDALAND GP.",,"19.264959335",,"0.9210184216","1.0243589878","1.7746421099","68.385566711",,"0.5007793307",,"160.24647522","64.900001526",,,,,"-0.008459464",,,,,"65000","1.0"
"31/2-7","990.18493164","524585.3125","6747129.0","-965.1663208","HORDALAND GP.",,"18.892063141",,"0.9241733551","1.0188533068","1.7763125896","69.10042572",,"0.503834486",,"159.80569458","64.900733948",,,,,"-0.005548527",,,,,"65000","1.0"
"31/2-7","990.33693164","524585.3125","6747129.0","-965.3182983","HORDALAND GP.",,"19.113414764",,"0.9215344191","1.0223193169","1.7791656256","72.045585632",,"0.5080960989",,"159.36941528","65.52407074",,,,,"-0.007688783",,,,,"65000","1.0"
"31/2-7","990.48893164","524585.3125","6747129.0","-965.4703369","HORDALAND GP.",,"19.749141693",,"0.9251089096","1.0317246914","1.7894756794","73.792320251",,"0.4971732497",,"159.6953125","65.151557922",,,,,"0.0019002369",,,,,"65000","1.0"
"31/2-7","990.64093164","524585.3125","6747129.0","-965.6223145","HORDALAND GP.",,"19.603485107",,"0.9308952689","1.0368468761","1.8048889637","75.949508667",,"0.4900563955",,"159.43811035","65.274154663",,,,,"0.005719217",,,,,"65000","1.0"
"31/2-7","990.79293164","524585.3125","6747129.0","-965.774292","HORDALAND GP.",,"19.490341187",,"0.9435885549","1.0389914513","1.8001204729","75.353233337",,"0.483269304",,"159.20753479","64.903396606",,,,,"0.0017389569",,,,,"65000","1.0"
"31/2-7","990.94493164","524585.3125","6747129.0","-965.9263306","HORDALAND GP.",,"19.454883575",,"0.9498639107","1.0362709761","1.7924443483","74.015823364",,"0.5027037263",,"159.69570923","64.529396057",,,,,"-0.008213267",,,,,"65000","1.0"
"31/2-7","991.09693164","524585.3125","6747129.0","-966.0783081","HORDALAND GP.",,"19.453100204",,"0.9565945864","1.0361000299","1.7993350029","74.290145874",,"0.498821944",,"159.08706665","65.880249023",,,,,"-0.01021057",,,,,"65000","1.0"
"31/2-7","991.24893164","524585.3125","6747129.0","-966.2302856","HORDALAND GP.",,"19.42383194",,"0.9676005244","1.059927702","1.8144344091","76.130065918",,"0.5081624389",,"158.82345581","67.128723145",,,,,"-0.005703313",,,,,"65000","1.0"
"31/2-7","991.40093164","524585.3125","6747129.0","-966.3823242","HORDALAND GP.",,"19.494960785",,"0.9787772298","1.0971412659","1.8492640257","74.846794128",,"0.4603427351",,"158.49230957","64.944274902",,,,,"0.0133093633",,,,,"65000","1.0"
"31/2-7","991.55293164","524585.3125","6747129.0","-966.5343018","HORDALAND GP.",,"19.514551163",,"0.9908803105","1.1114467382","1.8533723354","76.440719604",,"0.4451532662",,"158.15361023","61.233753204",,,,,"0.0137604689",,,,,"65000","1.0"
"31/2-7","991.70493164","524585.3125","6747129.0","-966.6863403","HORDALAND GP.",,"19.573734283",,"1.0003504753","1.0913715363","1.8607552052","73.481361389",,"0.4020709097",,"157.53990173","61.759384155",,,,,"0.0177926887",,,,,"65000","1.0"
"31/2-7","991.85693164","524585.3125","6747129.0","-966.8383179","HORDALAND GP.",,"19.534692764",,"1.0118516684","1.1133584976","1.8504482508","74.119529724",,"0.4179137647",,"157.27755737","63.598167419",,,,,"0.0058569973",,,,,"65000","1.0"
"31/2-7","992.00893164","524585.3125","6747129.0","-966.9902954","HORDALAND GP.",,"19.589101791",,"1.0163068771","1.1396158934","1.8505249023","74.418708801",,"0.4397465587",,"156.77528381","63.407577515",,,,,"0.0003682634",,,,,"65000","1.0"
"31/2-7","992.16093164","524585.3125","6747129.0","-967.142334","HORDALAND GP.",,"19.579320908",,"1.0139256716","1.1551561356","1.8523521423","76.512420654",,"0.5053076148",,"155.8848877","63.158245087",,,,,"-0.004057628",,,,,"65000","1.0"
"31/2-7","992.31293164","524585.3125","6747129.0","-967.2943115","HORDALAND GP.",,"19.563755035",,"1.016366601","1.1490356922","1.8524999619","73.584075928",,"0.5017805099",,"155.70655823","62.788356781",,,,,"-0.010193054",,,,,"65000","1.0"
"31/2-7","992.46493164","524585.3125","6747129.0","-967.4462891","HORDALAND GP.",,"19.49089241",,"1.028244257","1.1439989805","1.8633191586","70.905700684",,"0.5175037384",,"155.45877075","62.414352417",,,,,"-0.009874811",,,,,"65000","1.0"
"31/2-7","992.61693164","524585.3125","6747129.0","-967.5983276","HORDALAND GP.",,"19.427261353",,"1.0551724434","1.1256812811","1.8802988529","70.573219299",,"0.5101320744",,"154.99432373","62.400001526",,,,,"-0.00486321",,,,,"65000","1.0"
"31/2-7","992.76893164","524585.3125","6747129.0","-967.7503052","HORDALAND GP.",,"19.336395264",,"1.0825768709","1.0875374079","1.8916449547","78.595657349",,"0.5137666464",,"154.91607666","61.802238464",,,,,"0.00453333",,,,,"65000","1.0"
"31/2-7","992.92093164","524585.3125","6747129.0","-967.9023438","HORDALAND GP.",,"18.973079681",,"1.0876358747","1.0706391335","1.8747854233","78.295669556",,"0.4848422706",,"155.5418396","61.894268036",,,,,"0.0089447424",,,,,"65000","1.0"
"31/2-7","993.07293164","524585.3125","6747129.0","-968.0543213","HORDALAND GP.",,"18.9375",,"1.0436749458","1.0471874475","1.8323092461","76.261711121",,"0.4947687984",,"157.05999756","62.37575531",,,,,"-0.000487525",,,,,"65000","1.0"
"31/2-7","993.22493164","524585.3125","6747129.0","-968.2062988","HORDALAND GP.",,"18.96579361",,"0.9723879099","1.0343236923","1.7866083384","69.452301025",,"0.5357837677",,"157.41664124","62.755821228",,,,,"-0.010720375",,,,,"65000","1.0"
"31/2-7","993.37693164","524585.3125","6747129.0","-968.3583374","HORDALAND GP.",,"18.926527023",,"0.9156361222","1.0112073421","1.7646237612","70.834350586",,"0.5787576437",,"157.66596985","63.248100281",,,,,"-0.022245687",,,,,"65000","1.0"
