"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-3","1699.226","545910.5","6744798.0","-1671.734253","VIKING GP.","Draupne Fm.","21.057033539","1.6223039627","1.6222192049","1.3573168516","2.2337584496","69.648986816",,"0.4249975383",,"123.96821594","57.852256775","12.250000954",,,,"0.0404639989",,,,,"65000","1.0"
"31/3-3","1699.378","545910.5","6744798.0","-1671.885986","VIKING GP.","Draupne Fm.","21.091346741","1.6119519472","1.6120519638","1.3501209021","2.2212791443","67.394485474",,"0.414514333",,"124.99523926","58.632312775","12.250000954",,,,"0.0542497672",,,,,"65000","1.0"
"31/3-3","1699.53","545910.5","6744798.5","-1672.03772","VIKING GP.","Draupne Fm.","21.097827911","1.6109600067","1.6111080647","1.3467799425","2.2111959457","65.807060242",,"0.399712801",,"126.10530853","59.395881653","12.250000954",,,,"0.0644819587",,,,,"65000","1.0"
"31/3-3","1699.682","545910.5","6744798.5","-1672.189453","VIKING GP.","Draupne Fm.","21.100458145","1.6190110445","1.6189922094","1.347584486","2.2090210915","64.89402771",,"0.3878337741",,"127.64846802","60.066589355","12.250000954",,,,"0.0628011674",,,,,"65000","1.0"
"31/3-3","1699.834","545910.5","6744798.5","-1672.341309","VIKING GP.","Draupne Fm.","21.103214264","1.6350653172","1.6346850395","1.3529667854","2.2179956436","64.188163757",,"0.3784877956",,"129.15155029","60.534965515","12.250000954",,,,"0.0522702336",,,,,"65000","1.0"
"31/3-3","1699.986","545910.5","6744798.5","-1672.493042","VIKING GP.","Draupne Fm.","21.105331421","1.6533052921","1.6530992985","1.3617384434","2.2375860214","63.506328583",,"0.3765042722",,"129.42501831","60.653400421","12.250000954",,,,"0.0418951251",,,,,"65000","1.0"
"31/3-3","1700.138","545910.5","6744798.5","-1672.644775","VIKING GP.","Draupne Fm.","21.086130142","1.6666187048","1.6666719913","1.3726503849","2.2611262798","63.57749176",,"0.3864005804",,"127.61393738","60.246295929","12.250000954",,,,"0.0392080024",,,,,"65000","1.0"
"31/3-3","1700.29","545910.5","6744798.5","-1672.796631","VIKING GP.","Draupne Fm.","20.962223053","1.6726400852","1.6722719669","1.38509202","2.279392004","65.284187317",,"0.4033324122",,"124.43204498","59.298477173","12.250000954",,,,"0.0416400023",,,,,"65000","1.0"
"31/3-3","1700.442","545910.5","6744798.5","-1672.948364","VIKING GP.","Draupne Fm.","20.656461716","1.6761440039","1.6760584116","1.3970704079","2.2889583111","68.488250732",,"0.4128295183",,"121.72966766","58.072166443","12.250000954",,,,"0.0440720022",,,,,"65000","1.0"
"31/3-3","1700.594","545910.5","6744798.5","-1673.10022","VIKING GP.","Draupne Fm.","20.247692108","1.6840159893","1.684266448","1.4052608013","2.2916016579","72.128768921",,"0.4047643244",,"120.6629715","56.857048035","12.250000954",,,,"0.0457527339",,,,,"65000","1.0"
"31/3-3","1700.746","545910.5","6744798.5","-1673.251953","VIKING GP.","Draupne Fm.","19.956041336","1.6956800222","1.695592761","1.4075680971","2.2908320427","75.268180847",,"0.3894417584",,"121.07277679","55.797039032","12.250000954",,,,"0.0440620482",,,,,"65000","1.0"
"31/3-3","1700.898","545910.5","6744798.5","-1673.403809","VIKING GP.","Draupne Fm.","19.998228073","1.7018170357","1.7017083168","1.4021712542","2.2884781361","76.967163086",,"0.3829649985",,"121.71412659","55.114189148","12.250000954",,,,"0.0428150259",,,,,"65000","1.0"
"31/3-3","1701.05","545910.5","6744798.5","-1673.555542","VIKING GP.","Draupne Fm.","20.278331757","1.6978077888","1.6979351044","1.3940160275","2.2857186794","77.678718567",,"0.3917715549",,"121.63948822","54.903129578","12.250000954",,,,"0.0415994152",,,,,"65000","1.0"
"31/3-3","1701.202","545910.5","6744798.5","-1673.707397","VIKING GP.","Draupne Fm.","20.548099518","1.682544589","1.68230474","1.3875360489","2.2828600407","77.887802124",,"0.4112879336",,"121.12271118","55.19670105","12.250000954",,,,"0.0403839983",,,,,"65000","1.0"
"31/3-3","1701.354","545910.5","6744798.5","-1673.859131","VIKING GP.","Draupne Fm.","20.683080673","1.6552041769","1.6549831629","1.3855009079","2.2799863815","77.925422668",,"0.4350952804",,"121.07675934","55.823818207","12.250000954",,,,"0.0366719998",,,,,"65000","1.0"
"31/3-3","1701.506","545910.5","6744798.5","-1674.010864","VIKING GP.","Draupne Fm.","20.685642242","1.6252321005","1.625156045","1.3850079775","2.2791862488","77.585487366",,"0.4488920867",,"121.92566681","56.378982544","12.250000954",,,,"0.0308079999",,,,,"65000","1.0"
"31/3-3","1701.658","545910.5","6744798.5","-1674.16272","VIKING GP.","Draupne Fm.","20.623191833","1.6107920408","1.6110072136","1.3783487082","2.2813751698","76.322647095",,"0.4472317696",,"123.10276031","56.564064026","12.250000954",,,,"0.0270000007",,,,,"65000","1.0"
"31/3-3","1701.81","545910.5","6744798.5","-1674.314453","VIKING GP.","Draupne Fm.","20.54299736","1.6240400076","1.6240279675","1.3619519472","2.2829880714","74.124923706",,"0.4356952608",,"123.73655701","56.38640213","12.250000954",,,,"0.0284429304",,,,,"65000","1.0"
"31/3-3","1701.962","545910.5","6744798.5","-1674.466309","VIKING GP.","Draupne Fm.","20.48167038","1.6561839581","1.6562055349","1.3399935961","2.2819776535","71.628059387",,"0.4232423604",,"123.51334381","55.941375732","12.250000954",,,,"0.0341818593",,,,,"65000","1.0"
"31/3-3","1702.114","545910.5","6744798.5","-1674.618042","VIKING GP.","Draupne Fm.","20.456388474","1.6795777082","1.6795688868","1.3214621544","2.2785756588","69.779678345",,"0.4161725044",,"122.92682648","55.403999329","12.250000954",,,,"0.0405648835",,,,,"65000","1.0"
"31/3-3","1702.266","545910.5","6744798.5","-1674.769897","VIKING GP.","Draupne Fm.","20.443370819","1.6704434156","1.6705050468","1.3140153885","2.2779214382","69.11806488",,"0.4097146392",,"122.8391037","54.963897705","12.250000954",,,,"0.0469019562",,,,,"65000","1.0"
"31/3-3","1702.418","545910.5","6744798.5","-1674.921631","VIKING GP.","Draupne Fm.","20.391000748","1.6339942217","1.6340223551","1.3223848343","2.28809762","69.49080658",,"0.3937588036",,"122.9852829","54.824005127","12.250000954",,,,"0.0585040003",,,,,"65000","1.0"
"31/3-3","1702.57","545910.5","6744798.5","-1675.073364","VIKING GP.","Draupne Fm.","20.286697388","1.589176774","1.5888479948","1.3457559347","2.3098480701","70.293075562",,"0.3569539785",,"123.1315155","54.938770294","12.250000954",,,,"0.0818799958",,,,,"65000","1.0"
"31/3-3","1702.722","545910.5","6744798.5","-1675.22522","VIKING GP.","Draupne Fm.","20.165721893","1.544064045","1.5438191891","1.3845808506","2.337934494","71.199127197",,"0.3025691211",,"123.27775574","55.137489319","12.250000954",,,,"0.1090719998",,,,,"65000","1.0"
"31/3-3","1702.874","545910.5","6744798.5","-1675.376953","VIKING GP.","Draupne Fm.","20.03814888","1.5320318937","1.5324271917","1.4350576401","2.3751440048","71.925476074",,"0.2539685667",,"123.42404938","55.213680267","12.250000954",,,,"0.1189648509",,,,,"65000","1.0"
"31/3-3","1703.026","545910.5","6744798.5","-1675.528809","VIKING GP.","Draupne Fm.","19.862546921","1.6341919899","1.6344088316","1.4796664715","2.4116945267","72.290847778",,"0.2422522455",,"123.57030487","55.037223816","12.250000954",,,,"0.0800140053",,,,,"65000","1.0"
"31/3-3","1703.178","545910.5","6744798.5","-1675.680542","VIKING GP.","Draupne Fm.","19.646652222","1.8986523151","1.898806572","1.5040817261","2.4426939487","72.151306152",,"0.2567170262",,"123.71645355","54.595287323","12.250000954",,,,"0.0345256329",,,,,"65000","1.0"
"31/3-3","1703.33","545910.5","6744798.5","-1675.832397","VIKING GP.","Draupne Fm.","19.481449127","2.2844338417","2.2851593494","1.5092438459","2.4462571144","70.969680786",,"0.2851323187",,"123.86282349","53.878185272","12.250000954",,,,"0.020922929",,,,,"65000","1.0"
"31/3-3","1703.482","545910.5","6744798.5","-1675.984131","VIKING GP.","Draupne Fm.","19.518615723","2.494777441","2.4950947762","1.5124388933","2.3982942104","68.036643982",,"0.3167182803",,"124.00900269","52.983039856","12.250000954",,,,"0.04083509",,,,,"65000","1.0"
"31/3-3","1703.634","545910.5","6744798.5","-1676.135986","VIKING GP.","Draupne Fm.","19.807781219","2.2676150799","2.2674183846","1.5281176567","2.3179063797","63.373249054",,"0.3465656638",,"124.15525818","52.122406006","12.250000954",,,,"0.0711520016",,,,,"30000","1.0"
"31/3-3","1703.786","545910.5","6744798.5","-1676.28772","VIKING GP.","Draupne Fm.","20.218664169","1.8778640032","1.8781352043","1.5467127562","2.2459127903","58.942707062",,"0.3750530481",,"124.30153656","51.473342896","12.250000954",,,,"0.0854239985",,,,,"30000","1.0"
"31/3-3","1703.938","545910.5","6744798.5","-1676.439453","VIKING GP.","Draupne Fm.","20.550361633","1.6390000582","1.6390488148","1.5416783094","2.2059335709","57.594215393",,"0.3973291814",,"124.44778442","51.020736694","12.250000954",,,,"0.0794640034",,,,,"30000","1.0"
"31/3-3","1704.09","545910.5","6744798.5","-1676.591309","VIKING GP.","Draupne Fm.","20.686235428","1.5539599657","1.5536440611","1.5045759678","2.1955399513","59.635498047",,"0.405159682",,"124.59401703","50.682559967","12.250000954",,,,"0.0706757754",,,,,"30000","1.0"
"31/3-3","1704.242","545910.5","6744798.5","-1676.743042","VIKING GP.","Draupne Fm.","20.587299347","1.5684000254","1.5682808161","1.4482976198","2.1963849068","63.506446838",,"0.4051272571",,"124.74031067","50.420120239","12.250000954",,,,"0.0633781403",,,,,"30000","1.0"
"31/3-3","1704.394","545910.5","6744798.5","-1676.894775","VIKING GP.","Draupne Fm.","20.254787445","1.6268333197","1.626668334","1.3991701603","2.1982979774","67.096870422",,"0.40802145",,"124.49525452","50.307743073","12.250000954",,,,"0.050011307",,,,,"30000","1.0"
"31/3-3","1704.546","545910.5","6744798.5","-1677.046631","VIKING GP.","Draupne Fm.","19.824754715","1.6763776541","1.6767427921","1.3708816767","2.2003583908","69.710212708",,"0.4174817801",,"123.9799881","50.447162628","12.250000954",,,,"0.0353138335",,,,,"30000","1.0"
"31/3-3","1704.698","545910.5","6744798.5","-1677.198364","VIKING GP.","Draupne Fm.","19.566482544","1.7018302679","1.7020151615","1.3630919456","2.2043943405","71.61151886",,"0.4263527095",,"123.20913696","50.887020111","12.250000954",,,,"0.0260799993",,,,,"65000","1.0"
"31/3-3","1704.85","545910.5","6744798.5","-1677.35022","VIKING GP.","Draupne Fm.","19.475040436","1.6940028667","1.6939799786","1.373059988","2.2100200653","72.945663452",,"0.427978009",,"122.32369995","51.593276978","12.250000954",,,,"0.0248000007",,,,,"65000","1.0"
"31/3-3","1705.002","545910.5","6744798.5","-1677.501953","VIKING GP.","Draupne Fm.","19.388393402","1.6594879627","1.6594879627","1.3937847614","2.215110302","73.793319702",,"0.424700141",,"122.30086517","52.440551758","12.250000954",,,,"0.0290479995",,,,,"65000","1.0"
"31/3-3","1705.154","545910.5625","6744798.5","-1677.653687","VIKING GP.","Draupne Fm.","19.676588058","1.6235920191","1.6235224009","1.4139215946","2.2244055271","74.183944702",,"0.4273914397",,"122.68798828","53.313400269","12.250000954",,,,"0.0317677744",,,,,"65000","1.0"
"31/3-3","1705.306","545910.5625","6744798.5","-1677.805542","VIKING GP.","Draupne Fm.","20.027442932","1.6112399101","1.6112087965","1.4221968651","2.2387032509","73.745079041",,"0.4349781573",,"122.54610443","54.118904114","12.250000954",,,,"0.0301020462",,,,,"65000","1.0"
"31/3-3","1705.458","545910.5625","6744798.5","-1677.957275","VIKING GP.","Draupne Fm.","20.328725815","1.6305999756","1.6303688288","1.4155912399","2.2538688183","72.112289429",,"0.4382404387",,"121.69777679","54.714599609","12.250000954",,,,"0.0276700463",,,,,"65000","1.0"
"31/3-3","1705.61","545910.5625","6744798.5","-1678.109131","VIKING GP.","Draupne Fm.","20.51811409","1.665374279","1.6654895544","1.4018623829","2.2636902332","70.145027161",,"0.4319755137",,"120.72821045","54.972076416","12.250000954",,,,"0.0278809778",,,,,"65000","1.0"
"31/3-3","1705.762","545910.5625","6744798.5","-1678.260864","VIKING GP.","Draupne Fm.","20.612249374","1.6883348227","1.68834126","1.3904415369","2.2655062675","69.312759399",,"0.4201742411",,"120.36461639","54.845539093","12.250000954",,,,"0.031193763",,,,,"65000","1.0"
"31/3-3","1705.914","545910.5625","6744798.5","-1678.41272","VIKING GP.","Draupne Fm.","20.65146637","1.675157547","1.6753360033","1.3869751692","2.2629823685","69.987236023",,"0.4110661745",,"120.97319031","54.498157501","12.250000954",,,,"0.0323759988",,,,,"65000","1.0"
"31/3-3","1706.066","545910.5625","6744798.5","-1678.564453","VIKING GP.","Draupne Fm.","20.630464554","1.6483941078","1.6485311985","1.3862248659","2.2610304356","70.657958984",,"0.4050994515",,"122.11633301","54.235198975","12.250000954",,,,"0.0304719992",,,,,"65000","1.0"
"31/3-3","1706.218","545910.5625","6744798.5","-1678.716187","VIKING GP.","Draupne Fm.","20.547643661","1.6290720701","1.6288744211","1.3822288513","2.2611465454","70.54574585",,"0.3971499801",,"123.59486389","54.23695755","12.250000954",,,,"0.0299999993",,,,,"65000","1.0"
"31/3-3","1706.37","545910.5625","6744798.5","-1678.868042","VIKING GP.","Draupne Fm.","20.459974289","1.6231200695","1.6232039928","1.3697680235","2.2627398968","69.942344666",,"0.3865623176",,"125.05155945","54.59695816","12.250000954",,,,"0.0319218785",,,,,"65000","1.0"
"31/3-3","1706.522","545910.5625","6744798.5","-1679.019775","VIKING GP.","Draupne Fm.","20.472902298","1.6202960014","1.620407939","1.3489208221","2.2652049065","69.772705078",,"0.3804087341",,"125.86297607","55.186454773","12.250000954",,,,"0.0343539529",,,,,"65000","1.0"
"31/3-3","1706.674","545910.5625","6744798.5","-1679.171631","VIKING GP.","Draupne Fm.","20.586051941","1.6146502495","1.6143895388","1.3262467384","2.2681574821","70.282806396",,"0.3826914132",,"125.84391022","55.831558228","12.250000954",,,,"0.0379648842",,,,,"65000","1.0"
"31/3-3","1706.826","545910.5625","6744798.5","-1679.323364","VIKING GP.","Draupne Fm.","20.726509094","1.6079648733","1.6076372862","1.3086055517","2.2710163593","71.258552551",,"0.3928616941",,"125.39340973","56.456905365","12.250000954",,,,"0.0452628359",,,,,"65000","1.0"
"31/3-3","1706.978","545910.5625","6744798.5","-1679.47522","VIKING GP.","Draupne Fm.","20.804010391","1.601061821","1.6010670662","1.3000615835","2.2708933353","72.308143616",,"0.4058980942",,"125.33473969","57.015129089","12.250000954",,,,"0.0545933768",,,,,"65000","1.0"
"31/3-3","1707.13","545910.5625","6744798.5","-1679.627197","VIKING GP.","Draupne Fm.","20.794061661","1.5927265882","1.5923359394","1.3004959822","2.2666597366","72.777282715",,"0.415692389",,"126.27552795","57.436164856","12.250000954",,,,"0.0599999987",,,,,"65000","1.0"
"31/3-3","1707.282","545910.5625","6744798.5","-1679.779053","VIKING GP.","Draupne Fm.","20.750289917","1.5865119696","1.5864095688","1.3068383932","2.2635560036","72.013313293",,"0.4153295159",,"128.15756226","57.657737732","12.250000954",,,,"0.0594879985",,,,,"65000","1.0"
"31/3-3","1707.434","545910.5625","6744798.5","-1679.930908","VIKING GP.","Draupne Fm.","20.734275818","1.5936640501","1.5935000181","1.3143848181","2.2668488026","70.436210632",,"0.4072829485",,"129.93548584","57.702423096","12.250000954",,,,"0.0575280003",,,,,"65000","1.0"
"31/3-3","1707.586","545910.5625","6744798.5","-1680.082764","VIKING GP.","Draupne Fm.","20.764369965","1.6151360273","1.6148920059","1.3210088015","2.2741031647","69.149864197",,"0.4008435309",,"130.67321777","57.538455963","12.250000954",,,,"0.0576886721",,,,,"65000","1.0"
"31/3-3","1707.738","545910.5625","6744798.5","-1680.234619","VIKING GP.","Draupne Fm.","20.821029663","1.6427919865","1.6432055235","1.3268487453","2.2804391384","69.166145325",,"0.401176542",,"130.01426697","57.075145721","12.250000954",,,,"0.059809953",,,,,"65000","1.0"
"31/3-3","1707.89","545910.5625","6744798.5","-1680.386475","VIKING GP.","Draupne Fm.","20.867959976","1.6641987562","1.6644389629","1.3334151506","2.2824962139","70.932403564",,"0.410207063",,"128.12464905","56.339031219","12.250000954",,,,"0.0596370697",,,,,"65000","1.0"
"31/3-3","1708.042","545910.5625","6744798.5","-1680.53833","VIKING GP.","Draupne Fm.","20.883937836","1.6736700535","1.6735377312","1.3421163559","2.279624939","72.98526001",,"0.4244551063",,"125.9651947","55.636528015","12.250000954",,,,"0.0559900589",,,,,"65000","1.0"
"31/3-3","1708.194","545910.5625","6744798.5","-1680.690186","VIKING GP.","Draupne Fm.","20.884552002","1.6733468771","1.6733440161","1.352191925","2.2738089561","73.981895447",,"0.4318367243",,"124.1889801","55.178936005","12.250000954",,,,"0.054552",,,,,"65000","1.0"
"31/3-3","1708.346","545910.5625","6744798.5","-1680.842041","VIKING GP.","Draupne Fm.","20.882394791","1.6666308641","1.6665471792","1.3614528179","2.2668457031","73.166320801",,"0.4294136763",,"123.15339661","55.068603516","12.250000954",,,,"0.0580720007",,,,,"65000","1.0"
"31/3-3","1708.498","545910.5625","6744798.5","-1680.994019","VIKING GP.","Draupne Fm.","20.880819321","1.6551600695","1.6553552151","1.3671344519","2.2593991756","70.997970581",,"0.4227720201",,"122.85555267","55.275653839","12.250000954",,,,"0.0649039969",,,,,"65000","1.0"
"31/3-3","1708.65","545910.5625","6744798.5","-1681.145874","VIKING GP.","Draupne Fm.","20.876859665","1.643599987","1.6433799267","1.3657799959","2.2520201206","68.730957031",,"0.4176875949",,"123.18991852","55.793800354","12.250000954",,,,"0.0677998066",,,,,"65000","1.0"
"31/3-3","1708.802","545910.5625","6744798.5","-1681.297729","VIKING GP.","Draupne Fm.","20.867574692","1.6384160519","1.6384072304","1.358080864","2.2469768524","67.390899658",,"0.4167287946",,"123.85665894","56.500007629","12.250000954",,,,"0.0644981414",,,,,"65000","1.0"
"31/3-3","1708.954","545910.5625","6744798.5","-1681.449585","VIKING GP.","Draupne Fm.","20.853662491","1.6446880102","1.6448352337","1.3475016356","2.2450840473","67.395439148",,"0.4197131395",,"124.60757446","57.18032074","12.250000954",,,,"0.0565691665",,,,,"65000","1.0"
"31/3-3","1709.106","545910.5625","6744798.5","-1681.60144","VIKING GP.","Draupne Fm.","20.840204239","1.6556245089","1.6554551125","1.3391321898","2.245323658","68.449577332",,"0.4205000401",,"125.33855438","57.623844147","12.250000954",,,,"0.0472081862",,,,,"65000","1.0"
"31/3-3","1709.258","545910.5625","6744798.5","-1681.753174","VIKING GP.","Draupne Fm.","20.82172966","1.6585588455","1.6588521004","1.3363947868","2.24736619","69.706130981",,"0.4106757641",,"126.13899994","57.648860931","12.250000954",,,,"0.0386754349",,,,,"65000","1.0"
"31/3-3","1709.41","545910.5625","6744798.5","-1681.905029","VIKING GP.","Draupne Fm.","20.719228745","1.6492097378","1.6495159864","1.340824008","2.2532720566","70.141677856",,"0.3923296034",,"127.05738068","57.114215851","12.250000954",,,,"0.0337200016",,,,,"65000","1.0"
"31/3-3","1709.562","545910.5625","6744798.5","-1682.057007","VIKING GP.","Draupne Fm.","20.422136307","1.6385314465","1.6385288239","1.3486208916","2.262567997","69.977958679",,"0.3753465712",,"127.84766388","56.305713654","12.250000954",,,,"0.034488",,,,,"65000","1.0"
"31/3-3","1709.714","545910.625","6744798.5","-1682.208862","VIKING GP.","Draupne Fm.","19.952310562","1.6349999905","1.6347575188","1.3575687408","2.2718687057","69.983406067",,"0.3683940768",,"128.13874817","55.463687897","12.250000954",,,,"0.0388479978",,,,,"65000","1.0"
"31/3-3","1709.866","545910.625","6744799.0","-1682.360718","VIKING GP.","Draupne Fm.","19.483978271","1.6424239874","1.6423095465","1.3655464649","2.2777121067","71.22077179",,"0.3701035082",,"127.3817215","54.710342407","12.250000954",,,,"0.0437120013",,,,,"65000","1.0"
"31/3-3","1710.018","545910.625","6744799.0","-1682.512573","VIKING GP.","Draupne Fm.","19.276077271","1.6568719149","1.6570712328","1.3714184761","2.2776257992","73.715026855",,"0.372878015",,"125.55808258","54.002521515","12.250000954",,,,"0.0437100455",,,,,"65000","1.0"
"31/3-3","1710.17","545910.625","6744799.0","-1682.664429","VIKING GP.","Draupne Fm.","19.313116074","1.6708772182","1.6705131531","1.3753272295","2.2738175392","76.278160095",,"0.3733932674",,"123.52137756","53.404727936","12.250000954",,,,"0.0409170687",,,,,"65000","1.0"
"31/3-3","1710.322","545910.625","6744799.0","-1682.816284","VIKING GP.","Draupne Fm.","19.394083023","1.6771500111","1.6767946482","1.3770880699","2.2687530518","77.863426208",,"0.3757944107",,"122.31263733","53.183078766","12.250000954",,,,"0.0378460474",,,,,"65000","1.0"
"31/3-3","1710.474","545910.625","6744799.0","-1682.96814","VIKING GP.","Draupne Fm.","19.338466644","1.6779999733","1.6776793003","1.3764286041","2.2650401592","78.221893311",,"0.3847133219",,"122.52601624","53.458576202","12.250000954",,,,"0.0362077951",,,,,"65000","1.0"
"31/3-3","1710.626","545910.625","6744799.0","-1683.119995","VIKING GP.","Draupne Fm.","19.187103271","1.6810492277","1.6811584234","1.3742903471","2.2621848583","78.051071167",,"0.3997226655",,"123.98606873","53.978900909","12.250000954",,,,"0.0370000005",,,,,"65000","1.0"
"31/3-3","1710.778","545910.625","6744799.0","-1683.271851","VIKING GP.","Draupne Fm.","19.233188629","1.689119935","1.6894080639","1.3737047911","2.2604343891","78.242576599",,"0.4136506319",,"126.1463623","54.21900177","12.250000954",,,,"0.0376720019",,,,,"65000","1.0"
"31/3-3","1710.93","545910.625","6744799.0","-1683.423828","VIKING GP.","Draupne Fm.","19.398075104","1.691239953","1.6911399364","1.3798919916","2.263628006","78.854431152",,"0.4131064117",,"128.17149353","53.965358734","12.250000954",,,,"0.0430799983",,,,,"65000","1.0"
"31/3-3","1711.082","545910.625","6744799.0","-1683.575684","VIKING GP.","Draupne Fm.","19.78947258","1.6811280251","1.6811591387","1.3959896564","2.2753000259","79.33921051",,"0.3970339894",,"129.41589355","53.524589539","12.250000954",,,,"0.0535664111",,,,,"65000","1.0"
"31/3-3","1711.234","545910.625","6744799.0","-1683.727539","VIKING GP.","Draupne Fm.","20.079833984","1.6665359735","1.6666359901","1.4214072227","2.294424057","79.212921143",,"0.3802629113",,"129.33831787","53.223602295","12.250000954",,,,"0.0604919083",,,,,"65000","1.0"
"31/3-3","1711.386","545910.625","6744799.0","-1683.879395","VIKING GP.","Draupne Fm.","20.039169312","1.6679340601","1.6682077646","1.451286912","2.3177671432","78.380973816",,"0.3726598918",,"127.35158539","53.259857178","12.250000954",,,,"0.0478645638",,,,,"65000","1.0"
"31/3-3","1711.538","545910.625","6744799.0","-1684.03125","VIKING GP.","Draupne Fm.","19.676483154","1.701636076","1.7018145323","1.4774866104","2.3413527012","77.379638672",,"0.3750756979",,"124.12450409","53.475212097","12.250000954",,,,"0.0199004691",,,,,"65000","1.0"
"31/3-3","1711.69","545910.625","6744799.0","-1684.183105","VIKING GP.","Draupne Fm.","19.329704285","1.7636224031","1.7640514374","1.4980549812","2.3583445549","76.001785278",,"0.3790489435",,"120.77455139","53.743679047","12.250000954",,,,"0.0049590636",,,,,"65000","1.0"
"31/3-3","1711.842","545910.625","6744799.0","-1684.334961","VIKING GP.","Draupne Fm.","19.247550964","1.8221359253","1.8225967884","1.5140320063","2.3612806797","73.672683716",,"0.3832120895",,"118.20631409","54.190555573","12.250000954",,,,"0.0165119991",,,,,"65000","1.0"
"31/3-3","1711.994","545910.625","6744799.0","-1684.486816","VIKING GP.","Draupne Fm.","19.502309799","1.8339519501","1.8338807821","1.5256727934","2.348133564","70.768821716",,"0.3939013481",,"116.85041046","54.946807861","12.250000954",,,,"0.0447999984",,,,,"65000","1.0"
"31/3-3","1712.146","545910.625","6744799.0","-1684.638794","VIKING GP.","Draupne Fm.","19.907159805","1.7859280109","1.7856280804","1.5291448832","2.3276102543","68.459358215",,"0.4144179225",,"116.84140015","55.881942749","12.250000954",,,,"0.0665134788",,,,,"65000","1.0"
"31/3-3","1712.298","545910.625","6744799.0","-1684.790649","VIKING GP.","Draupne Fm.","20.245637894","1.7267919779","1.7266839743","1.5201015472","2.3072326183","67.152153015",,"0.4335202873",,"117.69791412","56.620376587","12.250000954",,,,"0.0747699514",,,,,"65000","1.0"
"31/3-3","1712.45","545910.625","6744799.0","-1684.942505","VIKING GP.","Draupne Fm.","20.455841064","1.6967999935","1.6969400644","1.4962800741","2.2893998623","66.352622986",,"0.4350451827",,"118.77280426","56.868999481","12.250000954",,,,"0.0747980475",,,,,"65000","1.0"
"31/3-3","1712.602","545910.625","6744799.0","-1685.09436","VIKING GP.","Draupne Fm.","20.581130981","1.6936304569","1.6940565109","1.4620623589","2.2755219936","65.502845764",,"0.4199645221",,"119.53268433","56.60761261","12.250000954",,,,"0.0715490729",,,,,"65000","1.0"
"31/3-3","1712.754","545910.625","6744799.0","-1685.246216","VIKING GP.","Draupne Fm.","20.66002655","1.6958448887","1.6962352991","1.4253225327","2.267560482","64.670120239",,"0.4049030542",,"119.90987396","55.95746994","12.250000954",,,,"0.0647364408",,,,,"65000","1.0"
"31/3-3","1712.906","545910.625","6744799.0","-1685.398071","VIKING GP.","Draupne Fm.","20.70306778","1.689270854","1.689465642","1.3990776539","2.2668216228","63.919757843",,"0.4026504755",,"120.50048065","55.119247437","12.250000954",,,,"0.0550159998",,,,,"65000","1.0"
"31/3-3","1713.058","545910.625","6744799.0","-1685.549927","VIKING GP.","Draupne Fm.","20.739210129","1.6802922487","1.6800736189","1.3866584301","2.2685639858","62.847671509",,"0.4093155861",,"121.51237488","54.366504669","12.250000954",,,,"0.0448240004",,,,,"65000","1.0"
"31/3-3","1713.21","545910.6875","6744799.0","-1685.701782","VIKING GP.","Draupne Fm.","20.777008057","1.6719199419","1.6716480255","1.3858640194","2.2687599659","61.601108551",,"0.4153075814",,"122.44091034","53.878040314","12.250000954",,,,"0.0331999995",,,,,"65000","1.0"
"31/3-3","1713.362","545910.6875","6744799.0","-1685.85376","VIKING GP.","Draupne Fm.","20.806064606","1.6646239758","1.6648511887","1.3913487196","2.2685105801","60.963291168",,"0.414532572",,"122.45633698","53.823318481","12.250000954",,,,"0.02104",,,,,"65000","1.0"
"31/3-3","1713.514","545910.6875","6744799.0","-1686.005615","VIKING GP.","Draupne Fm.","20.812311172","1.6611119509","1.6609791517","1.3958784342","2.2736415863","61.100582123",,"0.4118513167",,"121.22691345","54.226608276","12.250000954",,,,"0.0152259525",,,,,"65000","1.0"
"31/3-3","1713.666","545910.6875","6744799.0","-1686.157471","VIKING GP.","Draupne Fm.","20.789937973","1.6652799845","1.665417552","1.395352006","2.2862951756","61.546058655",,"0.4216443002",,"119.21775818","54.943088531","12.250000954",,,,"0.019960789",,,,,"65000","1.0"
"31/3-3","1713.818","545910.6875","6744799.0","-1686.309326","VIKING GP.","Draupne Fm.","20.747335434","1.6801520586","1.6801490784","1.389133811","2.3025422096","62.329784393",,"0.4458367229",,"117.28276062","55.751602173","12.250000954",,,,"0.0341746509",,,,,"65000","1.0"
"31/3-3","1713.97","545910.6875","6744799.0","-1686.461182","VIKING GP.","Draupne Fm.","20.71292305","1.6976263523","1.6978672743","1.3790578842","2.312933445","63.56552124",,"0.4709843993",,"116.21135712","56.471740723","12.250000954",,,,"0.0554444492",,,,,"65000","1.0"
