"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-2","1324.5689011","536844.375","6748637.5","-1299.489258","ROGALAND GP.","Lista Fm.",,,"0.6966580153","0.6460772157","2.1419141293","78.48122406",,"0.4319891334",,"149.54678345","165.60508728",,,,,"-0.002250666",,,,,"65000","1.0"
"31/3-2","1324.7209011","536844.375","6748637.5","-1299.641235","ROGALAND GP.","Lista Fm.",,,"0.6331048012","0.645812571","2.111759901","79.317474365",,"0.4534167647",,"151.35426331","165.88494873",,,,,"0.0093694832",,,,,"65000","1.0"
"31/3-2","1324.8729011","536844.375","6748637.5","-1299.793213","ROGALAND GP.","Lista Fm.",,,"0.5936321616","0.6295691133","2.0900344849","83.216148376",,"0.4794278145",,"152.07084656","166.83406067",,,,,"0.0282895993",,,,,"65000","1.0"
"31/3-2","1325.0249011","536844.375","6748637.5","-1299.94519","ROGALAND GP.","Lista Fm.",,,"0.6155475378","0.6093774438","2.0719773769","82.209274292",,"0.4885810614",,"152.59169006","168.28431702",,,,,"0.0350318328",,,,,"65000","1.0"
"31/3-2","1325.1769011","536844.375","6748637.5","-1300.097046","ROGALAND GP.","Lista Fm.",,,"0.6274661422","0.584228754","2.0476078987","83.740127563",,"0.4895176589",,"153.09199524","170.78541565",,,,,"0.0228604898",,,,,"65000","1.0"
"31/3-2","1325.3289011","536844.4375","6748637.5","-1300.249023","ROGALAND GP.","Lista Fm.",,,"0.6340126991","0.5572369695","2.0328595638","78.346923828",,"0.4896692336",,"153.52182007","171.36911011",,,,,"0.0175075699",,,,,"65000","1.0"
"31/3-2","1325.4809011","536844.4375","6748637.5","-1300.401001","ROGALAND GP.","Lista Fm.",,,"0.6318650842","0.5457548499","2.0421602726","76.928749084",,"0.4883983433",,"153.8563385","169.29780579",,,,,"0.029712541",,,,,"65000","1.0"
"31/3-2","1325.6329011","536844.4375","6748637.5","-1300.552979","ROGALAND GP.","Lista Fm.",,,"0.5961232781","0.5419417024","2.058586359","75.786216736",,"0.4870819151",,"153.74565125","165.72375488",,,,,"0.0337249562",,,,,"65000","1.0"
"31/3-2","1325.7849011","536844.4375","6748637.5","-1300.704956","ROGALAND GP.","Lista Fm.",,,"0.5959794521","0.5413358212","2.0609002113","76.427536011",,"0.4826803505",,"153.87510681","162.63491821",,,,,"0.0207802039",,,,,"65000","1.0"
"31/3-2","1325.9369011","536844.4375","6748637.5","-1300.856934","ROGALAND GP.","Lista Fm.",,,"0.5882591605","0.5468940735","2.0480937958","77.382629395",,"0.4902586043",,"154.62652588","162.02206421",,,,,"0.0141024953",,,,,"65000","1.0"
"31/3-2","1326.0889011","536844.4375","6748637.5","-1301.008789","ROGALAND GP.","Lista Fm.",,,"0.6076205373","0.5457549095","2.0297150612","77.656661987",,"0.5157442689",,"155.44076538","163.10671997",,,,,"0.0219180863",,,,,"65000","1.0"
"31/3-2","1326.2409011","536844.4375","6748637.5","-1301.160767","ROGALAND GP.","Lista Fm.",,,"0.6164671779","0.5602382421","2.0226192474","79.44569397",,"0.5295519233",,"156.01786804","163.43855286",,,,,"0.0335095301",,,,,"65000","1.0"
"31/3-2","1326.3929011","536844.4375","6748637.5","-1301.312866","ROGALAND GP.","Lista Fm.",,,"0.6358363032","0.5667729974","2.0254812241","79.842666626",,"0.5188693404",,"156.35769653","164.16114807",,,,,"0.0335320607",,,,,"65000","1.0"
"31/3-2","1326.5449011","536844.4375","6748637.5","-1301.464844","ROGALAND GP.","Lista Fm.",,,"0.6363198757","0.5616983175","2.036056757","81.641296387",,"0.4855997562",,"156.79475403","163.04768372",,,,,"0.0300172381",,,,,"65000","1.0"
"31/3-2","1326.6969011","536844.4375","6748637.5","-1301.616699","ROGALAND GP.","Lista Fm.",,,"0.6288295984","0.5550000072","2.0466167927","78.033088684",,"0.4692325294",,"157.19218445","161.84503174",,,,,"0.0305322483",,,,,"65000","1.0"
"31/3-2","1326.8489011","536844.4375","6748637.5","-1301.768677","ROGALAND GP.","Lista Fm.",,,"0.5981695056","0.5548866391","2.057767868","77.127372742",,"0.4827257991",,"157.29425049","162.56199646",,,,,"0.0339909717",,,,,"65000","1.0"
"31/3-2","1327.0009011","536844.4375","6748637.5","-1301.920654","ROGALAND GP.","Lista Fm.",,,"0.5922096372","0.5511657","2.089001894","77.176849365",,"0.4863376915",,"156.9586792","163.1776886",,,,,"0.0414695218",,,,,"65000","1.0"
"31/3-2","1327.1529011","536844.4375","6748637.5","-1302.072632","ROGALAND GP.","Lista Fm.",,,"0.5900864601","0.527451098","2.1315770149","76.968414307",,"0.4708035886",,"156.3637085","165.01145935",,,,,"0.0432083756",,,,,"65000","1.0"
"31/3-2","1327.3049011","536844.4375","6748637.5","-1302.224609","ROGALAND GP.","Lista Fm.",,,"0.6017265916","0.5110086799","2.1570050716","79.598999023",,"0.4491435885",,"155.97096252","166.23756409",,,,,"0.0370524041",,,,,"65000","1.0"
"31/3-2","1327.4569011","536844.4375","6748637.5","-1302.376587","ROGALAND GP.","Lista Fm.",,,"0.6060874462","0.507755518","2.1328148842","75.229446411",,"0.4479716718",,"155.7321167","168.09637451",,,,,"0.0220310278",,,,,"65000","1.0"
"31/3-2","1327.6089011","536844.4375","6748637.5","-1302.528442","ROGALAND GP.","Lista Fm.",,,"0.612457335","0.4988552034","2.0860013962","80.683486938",,"0.4658666551",,"155.75405884","167.87051392",,,,,"0.0124796396",,,,,"65000","1.0"
"31/3-2","1327.7609011","536844.4375","6748637.5","-1302.68042","ROGALAND GP.","Lista Fm.",,,"0.5983748436","0.4931311607","2.0533611774","80.519813538",,"0.4820348918",,"156.51914978","166.75898743",,,,,"0.016021328",,,,,"65000","1.0"
"31/3-2","1327.9129011","536844.4375","6748637.5","-1302.832397","ROGALAND GP.","Lista Fm.",,,"0.5882040262","0.4991317391","2.0379421711","81.311836243",,"0.4878870249",,"157.18557739","165.17538452",,,,,"0.0306088906",,,,,"65000","1.0"
"31/3-2","1328.0649011","536844.4375","6748637.5","-1302.984497","ROGALAND GP.","Lista Fm.",,,"0.5825661421","0.5059669018","2.0244817734","77.92149353",,"0.4900461435",,"156.45330811","163.94616699",,,,,"0.0415347517",,,,,"65000","1.0"
"31/3-2","1328.2169011","536844.4375","6748637.5","-1303.136353","ROGALAND GP.","Lista Fm.",,,"0.5454820395","0.5041350722","2.0236823559","72.139854431",,"0.4975422919",,"154.84603882","164.12425232",,,,,"0.043506816",,,,,"65000","1.0"
"31/3-2","1328.3689011","536844.5","6748637.5","-1303.28833","ROGALAND GP.","Lista Fm.",,,"0.5882450342","0.5139662623","2.0445821285","72.185897827",,"0.5018162727",,"153.94755554","164.24981689",,,,,"0.0365134254",,,,,"65000","1.0"
"31/3-2","1328.5209011","536844.5","6748637.5","-1303.440308","ROGALAND GP.","Lista Fm.",,,"0.6099924445","0.5109590292","2.0695695877","72.01184082",,"0.4901374578",,"154.025177","164.80908203",,,,,"0.0200008918",,,,,"65000","1.0"
"31/3-2","1328.6729011","536844.5","6748637.5","-1303.592163","ROGALAND GP.","Lista Fm.",,,"0.6333243251","0.5060059428","2.0901670456","73.374664307",,"0.4576758742",,"154.25575256","165.2066803",,,,,"0.0079649882",,,,,"65000","1.0"
"31/3-2","1328.8249011","536844.5","6748637.5","-1303.744263","ROGALAND GP.","Lista Fm.",,,"0.6374312043","0.5070735216","2.1014230251","73.687355042",,"0.4269497097",,"154.56552124","164.69102478",,,,,"0.0021058798",,,,,"65000","1.0"
"31/3-2","1328.9769011","536844.5","6748637.5","-1303.89624","ROGALAND GP.","Lista Fm.",,,"0.6459003687","0.5270080566","2.1076991558","73.997879028",,"0.4141281247",,"156.16824341","164.7480011",,,,,"0.0037032249",,,,,"65000","1.0"
"31/3-2","1329.1289011","536844.5","6748637.5","-1304.048096","ROGALAND GP.","Lista Fm.",,,"0.6464990377","0.5399787426","2.106102705","71.878479004",,"0.4127213061",,"158.34449768","164.80496216",,,,,"0.0088914912",,,,,"65000","1.0"
"31/3-2","1329.2809011","536844.5","6748637.5","-1304.200073","ROGALAND GP.","Lista Fm.",,,"0.6181336641","0.5439812541","2.086591959","71.937400818",,"0.4226273",,"157.9629364","164.91094971",,,,,"0.013378894",,,,,"65000","1.0"
"31/3-2","1329.4329011","536844.5","6748637.5","-1304.352051","ROGALAND GP.","Lista Fm.",,,"0.5868182182","0.5737915039","2.0574035645","70.946533203",,"0.4505608082",,"152.13513184","166.89100647",,,,,"0.0145916604",,,,,"65000","1.0"
"31/3-2","1329.5849011","536844.5","6748637.5","-1304.504028","ROGALAND GP.","Lista Fm.",,,"0.5504650474","0.5622189641","2.0455179214","71.676956177",,"0.4847792983",,"143.52238464","168.31336975",,,,,"0.017372001",,,,,"65000","1.0"
"31/3-2","1329.7369011","536844.5","6748637.5","-1304.656006","ROGALAND GP.","Lista Fm.",,,"0.6047217846","0.5295047164","2.069797039","69.346733093",,"0.487360239",,"138.60638428","170.36871338",,,,,"0.0274749026",,,,,"65000","1.0"
"31/3-2","1329.8889011","536844.5","6748637.5","-1304.807983","ROGALAND GP.","Lista Fm.",,,"0.6798425913","0.5398331285","2.1101768017","66.728263855",,"0.4586163163",,"140.77337646","170.37936401",,,,,"0.0378407761",,,,,"65000","1.0"
"31/3-2","1330.0409011","536844.5","6748637.5","-1304.959961","ROGALAND GP.","Lista Fm.",,,"0.7256019711","0.5350879431","2.1219015121","68.032447815",,"0.4465115666",,"147.99377441","171.15287781",,,,,"0.0391789079",,,,,"65000","1.0"
"31/3-2","1330.1929011","536844.5","6748637.5","-1305.111816","ROGALAND GP.","Lista Fm.",,,"0.6259155869","0.5516494513","2.1018266678","67.327346802",,"0.482115984",,"151.08488464","170.72052002",,,,,"0.0314628966",,,,,"65000","1.0"
"31/3-2","1330.3449011","536844.5","6748637.5","-1305.263794","ROGALAND GP.","Lista Fm.",,,"0.5770942569","0.5791636109","2.0842030048","68.406066895",,"0.5248250365",,"146.67123413","168.67182922",,,,,"0.0207472406",,,,,"65000","1.0"
"31/3-2","1330.4969011","536844.5","6748637.5","-1305.415771","ROGALAND GP.","Lista Fm.",,,"0.656555593","0.5722022653","2.0901315212","64.611198425",,"0.5240468979",,"142.69075012","166.50508118",,,,,"0.0123178083",,,,,"65000","1.0"
"31/3-2","1330.6489011","536844.5","6748637.5","-1305.567749","ROGALAND GP.","Lista Fm.",,,"0.7527695894","0.5136924386","2.1053626537","66.018203735",,"0.4789719284",,"144.10461426","165.86781311",,,,,"0.0109338481",,,,,"65000","1.0"
"31/3-2","1330.8009011","536844.5","6748637.5","-1305.719727","ROGALAND GP.","Lista Fm.",,,"0.7136160135","0.5081218481","2.1129744053","66.243591309",,"0.4533664584",,"149.14753723","169.41841125",,,,,"0.0159415919",,,,,"65000","1.0"
"31/3-2","1330.9529011","536844.5","6748637.5","-1305.871582","ROGALAND GP.","Lista Fm.",,,"0.6747995615","0.5070335269","2.1126201153","69.265480042",,"0.4673083723",,"153.27954102","172.5749054",,,,,"0.0172598083",,,,,"65000","1.0"
"31/3-2","1331.1049011","536844.5","6748637.5","-1306.02356","ROGALAND GP.","Lista Fm.",,,"0.614200294","0.4992862344","2.1027650833","69.974082947",,"0.4775932729",,"154.02540588","172.25544739",,,,,"0.0078506172",,,,,"65000","1.0"
"31/3-2","1331.2569011","536844.5625","6748637.5","-1306.175659","ROGALAND GP.","Lista Fm.",,,"0.5932566524","0.505728364","2.076543808","72.097869873",,"0.4719494581",,"152.67164612","167.26803589",,,,,"-0.000477928",,,,,"65000","1.0"
"31/3-2","1331.4089011","536844.5625","6748637.5","-1306.327515","ROGALAND GP.","Lista Fm.",,,"0.5865547657","0.520383656","2.044431448","73.565734863",,"0.4611053169",,"148.63908386","165.91539001",,,,,"0.0056246882",,,,,"65000","1.0"
"31/3-2","1331.5609011","536844.5625","6748637.5","-1306.479492","ROGALAND GP.","Lista Fm.",,,"0.5762631893","0.5296029449","2.0251293182","74.101036072",,"0.4583673775",,"141.47183228","171.23292542",,,,,"0.0214809459",,,,,"65000","1.0"
"31/3-2","1331.7129011","536844.5625","6748637.5","-1306.631348","ROGALAND GP.","Lista Fm.",,,"0.5840008855","0.5347679853","2.0356478691","71.684753418",,"0.4669826031",,"135.71780396","174.31387329",,,,,"0.0286844429",,,,,"65000","1.0"
"31/3-2","1331.8649011","536844.5625","6748637.5","-1306.783325","ROGALAND GP.","Lista Fm.",,,"0.6350657344","0.5359506011","2.0763142109","69.906677246",,"0.479108572",,"134.94776917","171.79624939",,,,,"0.0160721596",,,,,"65000","1.0"
"31/3-2","1332.0169011","536844.5625","6748637.5","-1306.935303","ROGALAND GP.","Lista Fm.",,,"0.7495022416","0.5549656153","2.1198399067","66.206314087",,"0.4934822619",,"138.3165741","169.64031982",,,,,"0.0015551054",,,,,"65000","1.0"
"31/3-2","1332.1689011","536844.5625","6748637.5","-1307.08728","ROGALAND GP.","Lista Fm.",,,"0.7693063617","0.561671555","2.1263537407","67.654716492",,"0.4921174943",,"144.93717957","166.40318298",,,,,"0.0020288464",,,,,"65000","1.0"
"31/3-2","1332.3209011","536844.5625","6748637.5","-1307.239258","ROGALAND GP.","Lista Fm.",,,"0.7004147768","0.5563421845","2.0927474499","67.573379517",,"0.4823456407",,"151.65583801","165.62260437",,,,,"0.0186962076",,,,,"65000","1.0"
"31/3-2","1332.4729011","536844.5625","6748637.5","-1307.391235","ROGALAND GP.","Lista Fm.",,,"0.6420584917","0.5851386786","2.0682351589","70.558624268",,"0.4919266999",,"153.97329712","165.875",,,,,"0.0419769771",,,,,"65000","1.0"
"31/3-2","1332.6249011","536844.5625","6748637.5","-1307.543091","ROGALAND GP.","Lista Fm.",,,"0.645069778","0.5870000124","2.0671749115","72.790138245",,"0.5137959719",,"153.21940613","166.3183136",,,,,"0.0494009741",,,,,"65000","1.0"
"31/3-2","1332.7769011","536844.5625","6748637.5","-1307.695068","ROGALAND GP.","Lista Fm.",,,"0.6578472257","0.553419292","2.070754528","75.61693573",,"0.5214545131",,"153.08250427","168.76210022",,,,,"0.0345530473",,,,,"65000","1.0"
"31/3-2","1332.9289011","536844.5625","6748637.5","-1307.847168","ROGALAND GP.","Lista Fm.",,,"0.6527326703","0.5566011071","2.0703473091","78.434196472",,"0.4998396039",,"154.57879639","171.737854",,,,,"0.0210059416",,,,,"65000","1.0"
"31/3-2","1333.0809011","536844.5625","6748637.5","-1307.999023","ROGALAND GP.","Lista Fm.",,,"0.6991761327","0.5607203245","2.0689048767","76.19329834",,"0.4638167918",,"156.66221619","177.11500549",,,,,"0.0304239057",,,,,"65000","1.0"
"31/3-2","1333.2329011","536844.5625","6748637.5","-1308.151001","ROGALAND GP.","Lista Fm.",,,"0.7271749973","0.5619270802","2.0726935863","73.045227051",,"0.4386934638",,"157.44815063","176.63652039",,,,,"0.0520593561",,,,,"65000","1.0"
"31/3-2","1333.3849011","536844.5625","6748637.5","-1308.302856","ROGALAND GP.","Lista Fm.",,,"0.7513868809","0.5629248023","2.0772538185","68.041954041",,"0.4524256289",,"156.30857849","172.83102417",,,,,"0.0606357567",,,,,"65000","1.0"
"31/3-2","1333.5369011","536844.5625","6748637.5","-1308.454834","ROGALAND GP.","Lista Fm.",,,"0.7473006845","0.5657653213","2.0681979656","67.512313843",,"0.4874681234",,"154.69244385","171.42390442",,,,,"0.0443315618",,,,,"65000","1.0"
"31/3-2","1333.6889011","536844.5625","6748637.5","-1308.606812","ROGALAND GP.","Lista Fm.",,,"0.7047809958","0.5641611218","2.0464365482","69.798660278",,"0.5016378164",,"153.57389832","171.8896637",,,,,"0.0203733891",,,,,"65000","1.0"
"31/3-2","1333.8409011","536844.625","6748637.5","-1308.758789","ROGALAND GP.","Lista Fm.",,,"0.6550935507","0.5776552558","2.031036377","70.68460083",,"0.482773751",,"152.60995483","172.88995361",,,,,"0.0094186654",,,,,"65000","1.0"
"31/3-2","1333.9929011","536844.625","6748637.5","-1308.910767","ROGALAND GP.","Lista Fm.",,,"0.642855525","0.5899611115","2.0255036354","71.262664795",,"0.4543881416",,"149.87269592","171.88821411",,,,,"0.00951414",,,,,"65000","1.0"
"31/3-2","1334.1449011","536844.625","6748637.5","-1309.062744","ROGALAND GP.","Lista Fm.",,,"0.6557673216","0.6408400536","2.024097681","70.235572815",,"0.4481635392",,"145.06011963","173.40982056",,,,,"0.0200782586",,,,,"65000","1.0"
"31/3-2","1334.2969011","536844.625","6748637.5","-1309.2146","ROGALAND GP.","Lista Fm.",,,"0.715719223","0.6405196786","2.0341789722","74.035827637",,"0.4508700371",,"141.20391846","174.94613647",,,,,"0.0379132666",,,,,"65000","1.0"
"31/3-2","1334.4489011","536844.625","6748637.5","-1309.366577","ROGALAND GP.","Lista Fm.",,,"0.7331947684","0.6082955003","2.0614693165","74.946105957",,"0.4478118718",,"140.78863525","175.37046814",,,,,"0.0464844108",,,,,"65000","1.0"
"31/3-2","1334.6009011","536844.625","6748637.5","-1309.518677","ROGALAND GP.","Lista Fm.",,,"0.8810399175","0.6320149899","2.0881428719","77.755523682",,"0.4619579315",,"143.71784973","175.1330719",,,,,"0.0406947173",,,,,"65000","1.0"
"31/3-2","1334.7529011","536844.625","6748637.5","-1309.670532","ROGALAND GP.","Lista Fm.",,,"0.7863847017","0.6412938237","2.0851168633","73.846740723",,"0.5056806803",,"148.8775177","173.55700684",,,,,"0.0364879221",,,,,"65000","1.0"
"31/3-2","1334.9049011","536844.625","6748637.5","-1309.82251","ROGALAND GP.","Lista Fm.",,,"0.7421343923","0.6259223223","2.0608773232","71.755149841",,"0.5651623011",,"153.0745697","171.49989319",,,,,"0.0450819731",,,,,"65000","1.0"
"31/3-2","1335.0569011","536844.625","6748637.5","-1309.974365","ROGALAND GP.","Lista Fm.",,,"0.6791887283","0.699896574","2.0371453762","70.669830322",,"0.5818504691",,"154.2618866","170.81604004",,,,,"0.054611437",,,,,"65000","1.0"
"31/3-2","1335.2089011","536844.625","6748637.5","-1310.126343","ROGALAND GP.","Lista Fm.",,,"0.6840872169","0.6893225312","2.0073752403","75.753173828",,"0.5478982925",,"152.79901123","171.18911743",,,,,"0.0495278127",,,,,"65000","1.0"
"31/3-2","1335.3609011","536844.625","6748637.5","-1310.278442","ROGALAND GP.","Lista Fm.",,,"0.6893297434","0.6657140255","1.9796967506","78.870361328",,"0.5109658241",,"148.68164063","175.1547699",,,,,"0.042832803",,,,,"65000","1.0"
"31/3-2","1335.5129011","536844.625","6748637.5","-1310.430298","ROGALAND GP.","Lista Fm.",,,"0.7640970945","0.6887533069","1.976344943","79.574645996",,"0.503008604",,"143.83815002","177.60214233",,,,,"0.046804592",,,,,"65000","1.0"
"31/3-2","1335.6649011","536844.625","6748637.5","-1310.582275","ROGALAND GP.","Lista Fm.",,,"0.7943048477","0.6875734329","1.9961310625","76.103492737",,"0.5256901383",,"140.77461243","180.35551453",,,,,"0.0470458753",,,,,"65000","1.0"
"31/3-2","1335.8169011","536844.625","6748637.5","-1310.734253","ROGALAND GP.","Lista Fm.",,,"0.8730584979","0.6650295258","2.0144057274","74.36277771",,"0.5295197964",,"141.2645874","176.73046875",,,,,"0.0417941399",,,,,"65000","1.0"
"31/3-2","1335.9689011","536844.625","6748637.5","-1310.886108","ROGALAND GP.","Lista Fm.",,,"0.8172001243","0.69105196","2.009196043","75.948417664",,"0.5056086779",,"145.03123474","175.11546326",,,,,"0.0387240052",,,,,"65000","1.0"
"31/3-2","1336.1209011","536844.625","6748637.5","-1311.038086","ROGALAND GP.","Lista Fm.",,,"0.7897821665","0.692368865","1.9930272102","72.854545593",,"0.4759726822",,"149.16702271","171.3288269",,,,,"0.0451532044",,,,,"65000","1.0"
"31/3-2","1336.2729011","536844.625","6748637.5","-1311.190063","ROGALAND GP.","Lista Fm.",,,"0.7557988167","0.7086189985","1.9856518507","74.559745789",,"0.4659241736",,"151.76057434","171.04399109",,,,,"0.0548468418",,,,,"65000","1.0"
"31/3-2","1336.4249011","536844.625","6748637.5","-1311.342041","ROGALAND GP.","Lista Fm.",,,"0.7079750896","0.7171021104","1.9732189178","75.525146484",,"0.4845172167",,"153.70895386","172.64851379",,,,,"0.0521772206",,,,,"65000","1.0"
"31/3-2","1336.5769011","536844.6875","6748637.5","-1311.494019","ROGALAND GP.","Lista Fm.",,,"0.7239428163","0.6494935751","1.9466359615","84.45941925",,"0.4912165701",,"155.66217041","175.39633179",,,,,"0.0437756665",,,,,"65000","1.0"
"31/3-2","1336.7289011","536844.6875","6748637.5","-1311.645874","ROGALAND GP.","Lista Fm.",,,"0.666044116","0.5931065083","1.9030447006","88.407966614",,"0.4739922881",,"156.74015808","177.83866882",,,,,"0.0314231887",,,,,"65000","1.0"
"31/3-2","1336.8809011","536844.6875","6748637.5","-1311.797852","ROGALAND GP.","Lista Fm.",,,"0.6340481639","0.5782235265","1.8736568689","86.176803589",,"0.4525627792",,"158.1026001","179.00410461",,,,,"0.0231331736",,,,,"65000","1.0"
"31/3-2","1337.0329011","536844.6875","6748637.5","-1311.949951","ROGALAND GP.","Lista Fm.",,,"0.6208478808","0.5305489898","1.8743089437","88.117843628",,"0.4694521427",,"160.43112183","175.88352966",,,,,"0.0222723596",,,,,"65000","1.0"
"31/3-2","1337.1849011","536844.6875","6748637.5","-1312.101807","ROGALAND GP.","Lista Fm.",,,"0.5874364972","0.5076406002","1.8741410971","89.247268677",,"0.5107222199",,"161.82426453","175.73005676",,,,,"0.0253918786",,,,,"65000","1.0"
"31/3-2","1337.3369011","536844.6875","6748637.5","-1312.253784","ROGALAND GP.","Lista Fm.",,,"0.5789453387","0.5349057317","1.8475345373","91.828910828",,"0.5293530822",,"161.28462219","173.91563416",,,,,"0.021103682",,,,,"65000","1.0"
"31/3-2","1337.4889011","536844.6875","6748637.5","-1312.405762","ROGALAND GP.","Lista Fm.",,,"0.5723398328","0.5698594451","1.8185178041","88.994941711",,"0.5280143619",,"159.25976563","171.99943542",,,,,"0.0093746213",,,,,"65000","1.0"
"31/3-2","1337.6409011","536844.6875","6748637.5","-1312.557617","ROGALAND GP.","Lista Fm.",,,"0.5930899978","0.5961941481","1.8265568018","87.590232849",,"0.5157917738",,"155.61831665","172.65078735",,,,,"0.0040101968",,,,,"65000","1.0"
"31/3-2","1337.7929011","536844.6875","6748637.5","-1312.709595","ROGALAND GP.","Lista Fm.",,,"0.6033465862","0.6220389605","1.8633080721","86.907608032",,"0.5027045012",,"151.70820618","170.06529236",,,,,"0.0055205887",,,,,"65000","1.0"
"31/3-2","1337.9449011","536844.6875","6748637.5","-1312.861572","ROGALAND GP.","Lista Fm.",,,"0.6174415946","0.6276917458","1.8920843601","88.862693787",,"0.4743235409",,"150.18417358","168.96124268",,,,,"0.0092834299",,,,,"65000","1.0"
"31/3-2","1338.0969011","536844.6875","6748637.5","-1313.01355","ROGALAND GP.","Lista Fm.",,,"0.6403673887","0.6187278032","1.8985601664","85.04335022",,"0.4389989078",,"150.56607056","166.88764954",,,,,"0.00922566",,,,,"65000","1.0"
"31/3-2","1338.2489011","536844.6875","6748637.5","-1313.165527","ROGALAND GP.","Lista Fm.",,,"0.6926993728","0.6464190483","1.8960580826","81.730285645",,"0.4353597164",,"151.35543823","163.8548584",,,,,"0.0085116196",,,,,"65000","1.0"
"31/3-2","1338.4009011","536844.6875","6748637.5","-1313.317383","ROGALAND GP.","Lista Fm.",,,"0.7109462619","0.6612137556","1.8939085007","81.041267395",,"0.4718643129",,"152.06968689","163.74258423",,,,,"0.0113316551",,,,,"65000","1.0"
"31/3-2","1338.5529011","536844.6875","6748637.5","-1313.46936","ROGALAND GP.","Lista Fm.",,,"0.6760334373","0.6880568862","1.8868346214","85.482307434",,"0.5214877725",,"152.65206909","165.44477844",,,,,"0.0187488794",,,,,"65000","1.0"
"31/3-2","1338.7049011","536844.6875","6748637.5","-1313.62146","ROGALAND GP.","Lista Fm.",,,"0.6871939898","0.7112275362","1.8603643179","87.149101257",,"0.5350654721",,"153.13871765","169.4380188",,,,,"0.0223472267",,,,,"65000","1.0"
"31/3-2","1338.8569011","536844.6875","6748637.5","-1313.773315","ROGALAND GP.","Lista Fm.",,,"0.6866674423","0.7216222882","1.8309834003","87.725074768",,"0.4997907281",,"153.85243225","170.34513855",,,,,"0.020725213",,,,,"65000","1.0"
"31/3-2","1339.0089011","536844.6875","6748637.5","-1313.925293","ROGALAND GP.","Lista Fm.",,,"0.7026014924","0.6725128293","1.8293106556","91.071113586",,"0.4505594969",,"153.93423462","172.97753906",,,,,"0.0204655323",,,,,"65000","1.0"
"31/3-2","1339.1609011","536844.6875","6748637.5","-1314.077148","ROGALAND GP.","Lista Fm.",,,"0.6960381269","0.6554020643","1.8592783213","93.598243713",,"0.4351907969",,"152.57063293","174.53016663",,,,,"0.0250360779",,,,,"65000","1.0"
"31/3-2","1339.3129011","536844.75","6748637.5","-1314.229126","ROGALAND GP.","Lista Fm.",,,"0.7223531008","0.6375530958","1.8904169798","94.459815979",,"0.4555841982",,"151.1672821","176.38563538",,,,,"0.0328254588",,,,,"65000","1.0"
"31/3-2","1339.4649011","536844.75","6748637.5","-1314.381104","ROGALAND GP.","Lista Fm.",,,"0.722518146","0.6544038653","1.8912931681","85.897903442",,"0.4738051295",,"150.60791016","176.00875854",,,,,"0.0343819447",,,,,"65000","1.0"
"31/3-2","1339.6169011","536844.75","6748637.5","-1314.533081","ROGALAND GP.","Lista Fm.",,,"0.719565928","0.7380702496","1.8755116463","82.520942688",,"0.483722657",,"149.60974121","174.07649231",,,,,"0.0278637558",,,,,"65000","1.0"
"31/3-2","1339.7689011","536844.75","6748637.5","-1314.685059","ROGALAND GP.","Lista Fm.",,,"0.7011265159","0.7852712274","1.8844118118","80.305717468",,"0.4992375672",,"147.61758423","172.71507263",,,,,"0.022817865",,,,,"65000","1.0"
"31/3-2","1339.9209011","536844.75","6748637.5","-1314.837036","ROGALAND GP.","Lista Fm.",,,"0.667940557","0.7815288305","1.9325748682","85.837539673",,"0.537076354",,"143.63717651","173.22515869",,,,,"0.022974059",,,,,"65000","1.0"
"31/3-2","1340.0729011","536844.75","6748637.5","-1314.988892","ROGALAND GP.","Lista Fm.",,,"0.687567234","0.9529137015","1.9996359348","91.895050049",,"0.5633429885",,"137.57699585","173.89984131",,,,,"0.0210970901",,,,,"65000","1.0"
"31/3-2","1340.2249011","536844.75","6748637.5","-1315.140869","ROGALAND GP.","Lista Fm.",,,"0.7242819667","0.9739205837","2.0666258335","96.107391357",,"0.5520795584",,"133.21186829","173.15982056",,,,,"0.014148782",,,,,"65000","1.0"
"31/3-2","1340.3769011","536844.75","6748637.5","-1315.292969","ROGALAND GP.","Lista Fm.",,,"0.8947108984","0.8705103397","2.1210412979","99.67401123",,"0.5047510266",,"133.18818665","173.14508057",,,,,"0.0065737353",,,,,"65000","1.0"
"31/3-2","1340.5289011","536844.75","6748637.5","-1315.444824","ROGALAND GP.","Lista Fm.",,,"1.0598100424","0.867708981","2.1332828999","102.07508087",,"0.4462660253",,"136.63977051","172.92663574",,,,,"0.0049397824",,,,,"65000","1.0"
"31/3-2","1340.6809011","536844.75","6748637.5","-1315.596802","ROGALAND GP.","Lista Fm.",,,"1.0889843702","0.8730000257","2.0746538639","101.90374756",,"0.4197545648",,"141.30883789","173.31645203",,,,,"0.0089707794",,,,,"65000","1.0"
