"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"33/5-2","4280.7120691","426930.03125","6837585.0","-4253.209473","DUNLIN GP.","Drake Fm.","8.3801240921","10.500289917","8.2661962509","7.3147087097","2.667714119","88.762481689",,"0.2895059884",,"75.166809082","65.570632935","6.0",,,,"-0.007037882",,,,,"65000","1.0"
"33/5-2","4280.8640691","426930.03125","6837585.0","-4253.360352","DUNLIN GP.","Drake Fm.","7.3387327194","10.168818474","8.149181366","7.0666160583","2.6425681114","90.480728149",,"0.2998629808",,"75.735923767","65.990921021","6.0",,,,"-0.012972636",,,,,"65000","1.0"
"33/5-2","4281.0160691","426930.0","6837585.0","-4253.51123","DUNLIN GP.","Drake Fm.","7.059442997","9.8309774399","8.5623626709","7.0349445343","2.6230947971","90.248664856",,"0.2993671",,"76.177444458","66.922142029","6.0",,,,"-0.020958984",,,,,"65000","1.0"
"33/5-2","4281.1680691","426929.96875","6837585.0","-4253.662598","DUNLIN GP.","Drake Fm.","6.9980254173","9.7558784485","8.9389696121","7.06123209","2.6146330833","89.744598389",,"0.2922453582",,"76.245353699","67.882164001","6.0",,,,"-0.028403161",,,,,"65000","1.0"
"33/5-2","4281.3200691","426929.96875","6837585.0","-4253.813965","DUNLIN GP.","Drake Fm.","6.9882845879","9.7734003067","9.1901102066","7.1493344307","2.6192343235","89.499809265",,"0.2894053161",,"76.0597229","68.52646637","6.0",,,,"-0.030339403",,,,,"65000","1.0"
"33/5-2","4281.4720691","426929.9375","6837585.0","-4253.964844","DUNLIN GP.","Drake Fm.","6.9954328537",,"9.4919776917","7.322599411","2.6335039139","88.775108337",,"0.2931847572",,"75.680732727","68.50226593","6.0",,,,"-0.0262185",,,,,"65000","1.0"
"33/5-2","4281.6240691","426929.9375","6837585.0","-4254.115723","DUNLIN GP.","Drake Fm.","7.0025143623",,"9.7870206833","7.5575370789","2.644288063","86.472679138",,"0.2946156859",,"75.110099792","67.011039734","6.0",,,,"-0.021167552",,,,,"65000","1.0"
"33/5-2","4281.7760691","426929.90625","6837585.0","-4254.266602","DUNLIN GP.","Drake Fm.","7.0096273422",,"10.039458275","7.7040739059","2.6505012512","83.043655396",,"0.2942334712",,"74.396789551","64.628959656","6.0",,,,"-0.015580188",,,,,"65000","1.0"
"33/5-2","4281.9280691","426929.90625","6837585.0","-4254.41748","DUNLIN GP.","Drake Fm.","7.0167765617",,"10.226787567","7.8741645813","2.6559901237","79.288063049",,"0.2940149009",,"73.974502563","62.560016632","6.0",,,,"-0.010481116",,,,,"65000","1.0"
"33/5-2","4282.0800691","426929.875","6837585.0","-4254.568848","DUNLIN GP.","Drake Fm.","7.0238580704",,"10.492073059","8.0239105225","2.6586816311","77.248130798",,"0.296451807",,"73.783653259","61.334480286","6.0",,,,"-0.007065503",,,,,"65000","1.0"
"33/5-2","4282.2320691","426929.875","6837585.0","-4254.720215","DUNLIN GP.","Drake Fm.","7.0307183266",,"10.971060753","7.9789738655","2.6618654728","77.370025635",,"0.2995893359",,"73.962806702","61.001049042","6.0",,,,"-0.005227512",,,,,"65000","1.0"
"33/5-2","4282.3840691","426929.84375","6837585.0","-4254.871094","DUNLIN GP.","Drake Fm.","7.0348181725",,"11.267916679","7.8697667122","2.6697525978","79.728507996",,"0.3013393879",,"74.666175842","61.029148102","6.0",,,,"-0.00376217",,,,,"65000","1.0"
"33/5-2","4282.5360691","426929.84375","6837585.0","-4255.021973","DUNLIN GP.","Drake Fm.","7.0338897705",,"10.914419174","7.8104023933","2.6745593548","84.093177795",,"0.3057461679",,"75.692054749","60.79706192","6.0",,,,"-0.003824581",,,,,"65000","1.0"
"33/5-2","4282.6880691","426929.8125","6837585.0","-4255.172852","DUNLIN GP.","Drake Fm.","7.0329232216",,"9.8455219269","7.7451210022","2.6677098274","88.447288513",,"0.3152487576",,"76.85635376","60.711540222","6.0",,,,"-0.007240424",,,,,"65000","1.0"
"33/5-2","4282.8400691","426929.8125","6837585.0","-4255.324219","DUNLIN GP.","Drake Fm.","7.0320253372",,"8.6521472931","7.5771303177","2.6560606956","91.005844116",,"0.3224712312",,"77.782928467","61.216178894","6.0",,,,"-0.009769403",,,,,"65000","1.0"
"33/5-2","4282.9920691","426929.78125","6837585.0","-4255.475098","DUNLIN GP.","Drake Fm.","7.0310974121",,"8.5047779083","7.3369436264","2.6518905163","90.184280396",,"0.3216893673",,"78.060195923","61.942573547","6.0",,,,"-0.009274807",,,,,"65000","1.0"
"33/5-2","4283.1440691","426929.78125","6837585.0","-4255.626465","DUNLIN GP.","Drake Fm.","7.0301303864",,"8.7796611786","7.0964655876","2.656088829","86.569473267",,"0.3100880384",,"77.77355957","62.57894516","6.0",,,,"-0.008720687",,,,,"65000","1.0"
"33/5-2","4283.2960691","426929.75","6837585.0","-4255.777344","DUNLIN GP.","Drake Fm.","7.029232502",,"9.4380550385","6.8419632912","2.6567959785","83.436706543",,"0.3025571108",,"77.201004028","62.052833557","6.0",,,,"-0.010617576",,,,,"65000","1.0"
"33/5-2","4283.4480691","426929.71875","6837585.0","-4255.928223","DUNLIN GP.","Drake Fm.","7.0283055305",,"10.091490746","6.6303267479","2.6529116631","81.815933228",,"0.3042025566",,"76.675170898","60.153461456","6.0",,,,"-0.014033689",,,,,"65000","1.0"
"33/5-2","4283.6000691","426929.71875","6837585.0","-4256.079102","DUNLIN GP.","Drake Fm.","7.0273370743",,"10.47683239","6.6981973648","2.6527583599","82.720832825",,"0.3112940788",,"76.390632629","58.287410736","6.0",,,,"-0.018224213",,,,,"65000","1.0"
"33/5-2","4283.7520691","426929.6875","6837585.0","-4256.230469","DUNLIN GP.","Drake Fm.","7.0264105797",,"10.125629425","6.9288959503","2.651829958","85.797027588",,"0.3193612695",,"76.670005798","57.630958557","6.0",,,,"-0.022009823",,,,,"65000","1.0"
"33/5-2","4283.9040691","426929.6875","6837585.0","-4256.381836","DUNLIN GP.","Drake Fm.","7.0254416466",,"9.3014411926","7.4412670135","2.6491713524","88.873123169",,"0.3239807785",,"77.380836487","57.923526764","6.0",,,,"-0.023253888",,,,,"65000","1.0"
"33/5-2","4284.0560691","426929.65625","6837585.0","-4256.532715","DUNLIN GP.","Drake Fm.","7.024544239",,"8.4406671524","7.8469305038","2.6500370502","90.027183533",,"0.3263664246",,"77.69506073","58.25213623","6.0",,,,"-0.020460458",,,,,"65000","1.0"
"33/5-2","4284.2080691","426929.65625","6837585.0","-4256.683594","DUNLIN GP.","Drake Fm.","7.0236186981",,"8.1750955582","7.9129443169","2.652990818","90.210784912",,"0.3274456561",,"76.97820282","58.208427429","6.0",,,,"-0.018495435",,,,,"65000","1.0"
"33/5-2","4284.3600691","426929.625","6837585.0","-4256.834473","DUNLIN GP.","Drake Fm.","7.0226492882",,"9.292175293","7.5789961815","2.6535525322","90.975883484",,"0.3268537819",,"75.961547852","57.938716888","6.0",,,,"-0.019976335",,,,,"65000","1.0"
"33/5-2","4284.5120691","426929.625","6837585.0","-4256.98584","DUNLIN GP.","Drake Fm.","7.0217237473",,"10.923235893","7.3407707214","2.6493885517","92.179458618",,"0.3253205419",,"75.221946716","57.583797455","6.0",,,,"-0.019288335",,,,,"65000","1.0"
"33/5-2","4284.6640691","426929.59375","6837585.0","-4257.136719","DUNLIN GP.","Drake Fm.","7.0207538605",,"12.160214424","7.3220820427","2.6451733112","93.109413147",,"0.3210839331",,"75.085395813","57.711273193","6.0",,,,"-0.012147414",,,,,"65000","1.0"
"33/5-2","4284.8160691","426929.59375","6837585.0","-4257.288086","DUNLIN GP.","Drake Fm.","7.0198564529",,"12.302314758","7.4352583885","2.6466581821","93.614143372",,"0.3117603362",,"74.986381531","58.322345734","6.0",,,,"-0.006697245",,,,,"65000","1.0"
"33/5-2","4284.9680691","426929.5625","6837585.0","-4257.438965","DUNLIN GP.","Drake Fm.","7.0189318657",,"11.788791656","7.4036440849","2.649450779","96.472457886",,"0.2986779213",,"75.526435852","59.022533417","6.0",,,,"-0.008973815",,,,,"65000","1.0"
"33/5-2","4285.1200691","426929.5625","6837585.0","-4257.589844","DUNLIN GP.","Drake Fm.","7.0179610252",,"10.818459511","7.1954984665","2.6536509991","99.748954773",,"0.2889305055",,"76.248184204","59.551319122","6.0",,,,"-0.013956556",,,,,"65000","1.0"
"33/5-2","4285.2720691","426929.53125","6837585.0","-4257.741211","DUNLIN GP.","Drake Fm.","7.0170369148",,"9.5157051086","6.7409405708","2.6607568264","103.95379639",,"0.2846645117",,"77.007240295","59.478927612","6.0",,,,"-0.016389236",,,,,"65000","1.0"
"33/5-2","4285.4240691","426929.5","6837585.0","-4257.89209","DUNLIN GP.","Drake Fm.","7.0160655975",,"8.0217638016","6.4373178482","2.6627504826","110.86443329",,"0.2819057703",,"77.926101685","58.612487793","6.0",,,,"-0.015042528",,,,,"65000","1.0"
"33/5-2","4285.5760691","426929.5","6837585.0","-4258.042969","DUNLIN GP.","Drake Fm.","7.0148072243",,"6.959936142","6.1474180222","2.6573448181","112.49827576",,"0.2775990963",,"79.124229431","57.435554504","6.0",,,,"-0.012226755",,,,,"65000","1.0"
"33/5-2","4285.7280691","426929.46875","6837585.0","-4258.194336","DUNLIN GP.","Drake Fm.","7.0100393295",,"6.9607768059","5.9245128632","2.6514899731","111.51557159",,"0.2744843364",,"80.121871948","56.353050232","6.0",,,,"-0.010607037",,,,,"65000","1.0"
"33/5-2","4285.8800691","426929.46875","6837585.0","-4258.345215","DUNLIN GP.","Drake Fm.","6.9980964661",,"7.7496700287","5.7948646545","2.6498486996","110.04573822",,"0.2738708556",,"80.269218445","55.436386108","6.0",,,,"-0.012102935",,,,,"65000","1.0"
"33/5-2","4286.0320691","426929.4375","6837585.0","-4258.496094","DUNLIN GP.","Drake Fm.","6.9862027168",,"8.6470527649","5.7237486839","2.6451034546","110.24002838",,"0.2742587924",,"79.928619385","55.005992889","6.0",,,,"-0.014497519",,,,,"65000","1.0"
"33/5-2","4286.1840691","426929.4375","6837585.0","-4258.647461","DUNLIN GP.","Drake Fm.","6.9767055511",,"9.2954959869","5.7818388939","2.63002491","109.40597534",,"0.2754593492",,"79.432243347","55.156780243","6.0",,,,"-0.016892103",,,,,"65000","1.0"
"33/5-2","4286.3360691","426929.40625","6837585.0","-4258.79834","DUNLIN GP.","Drake Fm.","6.9772543907",,"9.1998491287","5.9968352318","2.624402523","105.74880981",,"0.2770162225",,"78.912315369","55.17956543","6.0",,,,"-0.018259984",,,,,"65000","1.0"
"33/5-2","4286.4880691","426929.40625","6837585.0","-4258.949707","DUNLIN GP.","Drake Fm.","6.9856319427",,"8.6536483765","6.176223278","2.6314675808","100.4647522",,"0.2797920108",,"78.441978455","54.788391113","6.0",,,,"-0.016439825",,,,,"65000","1.0"
"33/5-2","4286.6400691","426929.375","6837585.0","-4259.100586","DUNLIN GP.","Drake Fm.","6.9939856529",,"8.1715908051","6.2147526741","2.6478245258","100.72763062",,"0.2856838703",,"78.172363281","54.587230682","6.0",,,,"-0.014520118",,,,,"65000","1.0"
"33/5-2","4286.7920691","426929.375","6837585.0","-4259.251465","DUNLIN GP.","Drake Fm.","7.001057148",,"8.065911293","6.1006851196","2.6623589993","101.6184082",,"0.2913012505",,"78.074920654","54.931598663","6.0",,,,"-0.012382021",,,,,"65000","1.0"
"33/5-2","4286.9440691","426929.34375","6837585.0","-4259.402832","DUNLIN GP.","Drake Fm.","6.9990296364",,"8.0375299454","5.8401021957","2.669467926","102.04305267",,"0.2941848636",,"78.12487793","55.525856018","6.0",,,,"-0.009599545",,,,,"65000","1.0"
"33/5-2","4287.0960691","426929.34375","6837585.0","-4259.553711","DUNLIN GP.","Drake Fm.","6.9799566269",,"8.0588359833","5.5019917488","2.6730597019","101.60064697",,"0.2976242304",,"78.345458984","55.791301727","6.0",,,,"-0.006395691",,,,,"65000","1.0"
"33/5-2","4287.2480691","426929.3125","6837585.0","-4259.70459","DUNLIN GP.","Drake Fm.","6.9608297348",,"7.9830470085","5.1498713493","2.679236412","101.15744781",,"0.3028514087",,"78.442108154","55.694179535","6.0",,,,"-0.005265298",,,,,"65000","1.0"
"33/5-2","4287.4000691","426929.3125","6837585.0","-4259.855957","DUNLIN GP.","Drake Fm.","6.9320545197",,"7.7518501282","4.875246048","2.6733360291","101.87595367",,"0.3072301149",,"78.483528137","55.266578674","6.0",,,,"-0.009575266",,,,,"65000","1.0"
"33/5-2","4287.5520691","426929.28125","6837585.0","-4260.006836","DUNLIN GP.","Drake Fm.","6.8681950569",,"7.0665149689","4.6381578445","2.656999588","104.50268555",,"0.3074409068",,"78.777336121","54.917064667","6.0",,,,"-0.015661502",,,,,"65000","1.0"
"33/5-2","4287.7040691","426929.25","6837585.0","-4260.157715","DUNLIN GP.","Drake Fm.","6.7888879776",,"6.1406521797","4.5463342667","2.6397349834","108.18102264",,"0.3010023832",,"79.408157349","54.996292114","6.0",,,,"-0.020112777",,,,,"65000","1.0"
"33/5-2","4287.8560691","426929.25","6837585.0","-4260.309082","DUNLIN GP.","Drake Fm.","6.6911859512",,"5.4476017952","4.4836368561","2.6242427826","110.91420746",,"0.2933450937",,"80.39805603","55.300216675","6.0",,,,"-0.017787894",,,,,"65000","1.0"
"33/5-2","4288.0080691","426929.21875","6837585.0","-4260.459961","DUNLIN GP.","Drake Fm.","6.654150486",,"5.2803516388","4.4428200722","2.6207039356","112.22427368",,"0.286971122",,"81.629806519","55.738315582","6.0",,,,"-0.011823076",,,,,"65000","1.0"
"33/5-2","4288.1600691","426929.21875","6837585.0","-4260.61084","DUNLIN GP.","Drake Fm.","6.6752166748",,"5.4859585762","4.4014058113","2.6231343746","112.17707825",,"0.2892359495",,"82.47618103","56.453445435","6.0",,,,"-0.007585508",,,,,"65000","1.0"
"33/5-2","4288.3120691","426929.1875","6837585.0","-4260.762207","DUNLIN GP.","Drake Fm.","6.6962976456",,"6.0606031418","4.3779964447","2.6224429607","112.06449127",,"0.2976592481",,"82.248825073","56.909992218","6.0",,,,"-0.010504597",,,,,"65000","1.0"
"33/5-2","4288.4640691","426929.1875","6837585.0","-4260.913086","DUNLIN GP.","Drake Fm.","6.7111582756",,"6.8023538589","4.4274048805","2.614896059","113.05653381",,"0.3055554926",,"81.863143921","56.707344055","6.0",,,,"-0.017019551",,,,,"65000","1.0"
"33/5-2","4288.6160691","426929.15625","6837585.0","-4261.064453","DUNLIN GP.","Drake Fm.","6.7017812729",,"7.3368644714","4.5286641121","2.6096720695","115.21209717",,"0.3077453673",,"81.47743988","56.695537567","6.0",,,,"-0.01849887",,,,,"65000","1.0"
"33/5-2","4288.7680691","426929.15625","6837585.0","-4261.215332","DUNLIN GP.","Drake Fm.","6.6866207123",,"7.3872041702","4.6206870079","2.6199271679","118.68345642",,"0.3058463633",,"81.091674805","57.275844574","6.0",,,,"-0.008337294",,,,,"65000","1.0"
"33/5-2","4288.9200691","426929.125","6837585.0","-4261.366211","DUNLIN GP.","Drake Fm.","6.6774988174",,"7.3982253075","4.6449632645","2.6439988613","121.16252899",,"0.303337574",,"80.729103088","57.897872925","6.0",,,,"0.0029569063",,,,,"65000","1.0"
"33/5-2","4289.0720691","426929.125","6837585.0","-4261.51709","DUNLIN GP.","Drake Fm.","6.6924991608",,"7.2645654678","4.573990345","2.6551964283","120.9095459",,"0.3010045886",,"80.586250305","58.135910034","6.0",,,,"0.0084703509",,,,,"65000","1.0"
"33/5-2","4289.2240691","426929.09375","6837585.0","-4261.668457","DUNLIN GP.","Drake Fm.","6.7011957169",,"6.8356227875","4.3850383759","2.6444013119","120.12358093",,"0.2993746996",,"81.016983032","57.990154266","6.0",,,,"-0.003615298",,,,,"65000","1.0"
"33/5-2","4289.3760691","426929.09375","6837585.0","-4261.819824","DUNLIN GP.","Drake Fm.","6.6767134666",,"6.1190404892","4.1414384842","2.6165044308","119.9727478",,"0.2985316217",,"81.688865662","57.764720917","6.0",,,,"-0.016676398",,,,,"65000","1.0"
"33/5-2","4289.5280691","426929.0625","6837585.0","-4261.970703","DUNLIN GP.","Drake Fm.","6.6246600151",,"5.3780312538","3.9328598976","2.6033532619","120.4611969",,"0.3020396233",,"82.483924866","57.731327057","6.0",,,,"-0.02684824",,,,,"65000","1.0"
"33/5-2","4289.6800691","426929.03125","6837585.0","-4262.121582","DUNLIN GP.","Drake Fm.","6.5772352219",,"5.0078577995","3.764611721","2.6127460003","119.78023529",,"0.310061276",,"83.51966095","57.617614746","6.0",,,,"-0.030576563",,,,,"65000","1.0"
"33/5-2","4289.8320691","426929.03125","6837585.0","-4262.272461","DUNLIN GP.","Drake Fm.","6.5625333786",,"4.9520859718","3.6904251575","2.6258234978","118.24568939",,"0.3183296323",,"83.923667908","57.125255585","6.0",,,,"-0.036025703",,,,,"65000","1.0"
"33/5-2","4289.9840691","426929.0","6837585.0","-4262.423828","DUNLIN GP.","Drake Fm.","6.5884933472",,"4.9042577744","3.6492450237","2.6316351891","118.57479095",,"0.3268615007",,"84.056892395","56.735221863","6.0",,,,"-0.04169875",,,,,"65000","1.0"
"33/5-2","4290.1360691","426929.0","6837585.0","-4262.574707","DUNLIN GP.","Drake Fm.","6.6159386635",,"4.9099345207","3.6567940712","2.6370460987","120.51847839",,"0.3351505697",,"84.134109497","56.871047974","6.0",,,,"-0.041814916",,,,,"65000","1.0"
"33/5-2","4290.2880691","426928.96875","6837585.0","-4262.726074","DUNLIN GP.","Drake Fm.","6.6397104263",,"5.0435762405","3.6948077679","2.6468214989","124.14321899",,"0.3422443867",,"84.136482239","57.147251129","6.0",,,,"-0.037231054",,,,,"65000","1.0"
"33/5-2","4290.4400691","426928.96875","6837585.0","-4262.876953","DUNLIN GP.","Drake Fm.","6.6447434425",,"5.4409255981","3.762570858","2.6599266529","127.69934082",,"0.3457742035",,"83.413146973","57.288013458","6.0",,,,"-0.032004338",,,,,"65000","1.0"
"33/5-2","4290.5920691","426928.9375","6837585.0","-4263.027832","DUNLIN GP.","Drake Fm.","6.644923687",,"6.0251054764","3.8789572716","2.6751580238","128.28337097",,"0.3460624814",,"81.569847107","57.47649765","6.0",,,,"-0.028511176",,,,,"65000","1.0"
"33/5-2","4290.7440691","426928.9375","6837585.0","-4263.178711","DUNLIN GP.","Drake Fm.","6.6533408165",,"6.5687923431","4.0482916832","2.6903107166","128.69372559",,"0.3429379761",,"80.088775635","57.443092346","6.0",,,,"-0.027803283",,,,,"65000","1.0"
"33/5-2","4290.8960691","426928.90625","6837585.0","-4263.330078","DUNLIN GP.","Drake Fm.","6.6766462326",,"6.8436951637","4.2655563354","2.7152619362","131.24253845",,"0.3423005939",,"80.109580994","57.02645874","6.0",,,,"-0.028883573",,,,,"65000","1.0"
"33/5-2","4291.0480691","426928.90625","6837585.0","-4263.481445","DUNLIN GP.","Drake Fm.","6.6966853142",,"6.7489929199","4.5095148087","2.7352697849","135.54095459",,"0.3510641158",,"81.420570374","56.832042694","6.0",,,,"-0.028198771",,,,,"65000","1.0"
"33/5-2","4291.2000691","426928.875","6837585.0","-4263.632324","DUNLIN GP.","Drake Fm.","6.6984977722",,"6.5651855469","4.7534723282","2.724029541","138.00091553",,"0.3615316451",,"83.393280029","57.177444458","6.0",,,,"-0.02094195",,,,,"65000","1.0"
"33/5-2","4291.3520691","426928.875","6837585.0","-4263.783203","DUNLIN GP.","Drake Fm.","6.677754879",,"6.6121973991","4.9948086739","2.6844353676","136.12995911",,"0.370351702",,"85.259315491","57.952468872","6.0",,,,"-0.011461294",,,,,"65000","1.0"
"33/5-2","4291.5040691","426928.84375","6837585.0","-4263.934082","DUNLIN GP.","Drake Fm.","6.6029520035",,"7.1352629662","5.2215890884","2.6468508244","130.97924805",,"0.3704149425",,"85.792793274","58.627056122","6.0",,,,"-0.007794338",,,,,"65000","1.0"
"33/5-2","4291.6560691","426928.84375","6837585.0","-4264.084961","DUNLIN GP.","Drake Fm.","6.5281486511",,"7.9390797615","5.4477648735","2.6057372093","127.40568542",,"0.372241348",,"85.604911804","58.608131409","6.0",,,,"-0.009934305",,,,,"65000","1.0"
"33/5-2","4291.8080691","426928.8125","6837585.0","-4264.236816","DUNLIN GP.","Drake Fm.","6.4571871758",,"8.7650108337","5.7022099495","2.5825743675","123.9235611",,"0.3815927207",,"85.182617188","57.941692352","6.0",,,,"-0.013396328",,,,,"65000","1.0"
"33/5-2","4291.9600691","426928.78125","6837585.0","-4264.387695","DUNLIN GP.","Drake Fm.","6.4150524139",,"9.4562702179","6.0103678703","2.5722250938","121.19463348",,"0.3926869631",,"84.992591858","57.154239655","6.0",,,,"-0.016540736",,,,,"65000","1.0"
"33/5-2","4292.1120691","426928.78125","6837585.0","-4264.538574","DUNLIN GP.","Drake Fm.","6.4140701294",,"9.6965579987","6.2027578354","2.5691604614","121.83602905",,"0.4030602276",,"85.6616745","56.905185699","6.0",,,,"-0.018251987",,,,,"65000","1.0"
"33/5-2","4292.2640691","426928.75","6837585.0","-4264.689453","DUNLIN GP.","Drake Fm.","6.4131579399",,"9.9240140915","6.3563132286","2.571126461","125.287117",,"0.4055433273",,"86.554740906","57.418205261","6.0",,,,"-0.016168015",,,,,"65000","1.0"
"33/5-2","4292.4160691","426928.75","6837585.0","-4264.840332","DUNLIN GP.","Drake Fm.","6.4150075912",,"10.126353264","6.3739275932","2.5738115311","127.39293671",,"0.4015559852",,"87.293441772","58.26550293","6.0",,,,"-0.011737653",,,,,"65000","1.0"
"33/5-2","4292.5680691","426928.71875","6837585.0","-4264.991699","DUNLIN GP.","Drake Fm.","6.4366846085",,"10.094013214","6.3539209366","2.5738837719","127.31396484",,"0.3972653151",,"87.208702087","58.855335236","6.0",,,,"-0.007536902",,,,,"65000","1.0"
"33/5-2","4292.7200691","426928.71875","6837585.0","-4265.143066","DUNLIN GP.","Drake Fm.","6.472424984",,"9.796792984","6.2865996361","2.5692880154","126.23326111",,"0.396856606",,"86.128982544","59.179286957","6.0",,,,"-0.006967805",,,,,"65000","1.0"
"33/5-2","4292.8720691","426928.6875","6837585.0","-4265.293945","DUNLIN GP.","Drake Fm.","6.5037107468",,"9.3129768372","6.210714817","2.5643970966","124.56292725",,"0.4075835645",,"85.167533875","59.510093689","6.0",,,,"-0.010657011",,,,,"65000","1.0"
"33/5-2","4293.0240691","426928.6875","6837585.0","-4265.444824","DUNLIN GP.","Drake Fm.","6.5295553207",,"8.8472223282","6.1298427582","2.5631227493","122.87689972",,"0.4138929248",,"85.197532654","59.968826294","6.0",,,,"-0.015129145",,,,,"65000","1.0"
"33/5-2","4293.1760691","426928.65625","6837585.0","-4265.595703","DUNLIN GP.","Drake Fm.","6.5540590286",,"8.8984251022","6.0557312965","2.5689735413","121.33415222",,"0.406480968",,"86.010803223","60.626441956","6.0",,,,"-0.016000001",,,,,"65000","1.0"
"33/5-2","4293.3280691","426928.65625","6837585.0","-4265.74707","DUNLIN GP.","Drake Fm.","6.5667762756",,"9.2650737762","5.99898386","2.5762572289","119.38591003",,"0.4009498954",,"87.120704651","61.053215027","6.0",,,,"-0.015613639",,,,,"65000","1.0"
"33/5-2","4293.4800691","426928.625","6837585.0","-4265.898438","DUNLIN GP.","Drake Fm.","6.5657906532",,"9.2904167175","6.007589817","2.5795698166","118.60119629",,"0.3992630541",,"88.478843689","61.132007599","6.0",,,,"-0.012324831",,,,,"65000","1.0"
"33/5-2","4293.6320691","426928.625","6837585.0","-4266.049316","DUNLIN GP.","Drake Fm.","6.5648694038",,"8.9948139191","6.0635080338","2.5728776455","119.15119171",,"0.4053638875",,"89.812339783","61.079856873","6.0",,,,"-0.008032369",,,,,"65000","1.0"
"33/5-2","4293.7840691","426928.59375","6837585.0","-4266.200195","DUNLIN GP.","Drake Fm.","6.5606536865",,"9.0041332245","6.1746268272","2.5550131798","119.91278839",,"0.4111214876",,"91.068778992","60.15063858","6.0",,,,"-0.007247169",,,,,"65000","1.0"
"33/5-2","4293.9360691","426928.59375","6837585.0","-4266.351074","DUNLIN GP.","Drake Fm.","6.5325679779",,"9.3679733276","6.2872962952","2.5371510983","120.4513855",,"0.4107029736",,"92.070625305","58.810409546","6.0",,,,"-0.011722861",,,,,"65000","1.0"
"33/5-2","4294.0880691","426928.5625","6837585.0","-4266.501953","DUNLIN GP.","Drake Fm.","6.5036883354",,"10.194322586","6.4150557518","2.5208926201","120.5221405",,"0.407802701",,"92.646118164","58.19002533","6.0",,,,"-0.020460876",,,,,"65000","1.0"
"33/5-2","4294.2400691","426928.53125","6837585.0","-4266.65332","DUNLIN GP.","Drake Fm.","6.4809918404",,"10.899096489","6.5723314285","2.5135347843","120.11713409",,"0.3971019387",,"92.550598145","58.476802826","6.0",,,,"-0.025702901",,,,,"65000","1.0"
"33/5-2","4294.3920691","426928.53125","6837585.0","-4266.804688","DUNLIN GP.","Drake Fm.","6.4800052643",,"11.289582253","6.7281150818","2.5209181309","119.2359314",,"0.3840488791",,"91.818367004","59.237262726","6.0",,,,"-0.023928177",,,,,"65000","1.0"
"33/5-2","4294.5440691","426928.5","6837585.0","-4266.955566","DUNLIN GP.","Drake Fm.","6.4772772789",,"11.111281395","6.8636465073","2.5338582993","117.70870209",,"0.3777275681",,"90.095680237","59.480400085","6.0",,,,"-0.014872987",,,,,"65000","1.0"
"33/5-2","4294.6960691","426928.5","6837585.0","-4267.106445","DUNLIN GP.","Drake Fm.","6.458255291",,"10.52712822","6.9237771034","2.5500817299","115.8139267",,"0.383310616",,"89.493179321","59.438343048","6.0",,,,"-0.007335967",,,,,"65000","1.0"
"33/5-2","4294.8480691","426928.46875","6837585.0","-4267.257324","DUNLIN GP.","Drake Fm.","6.4359531403",,"9.948012352","6.9743180275","2.5581464767","115.50614929",,"0.389174968",,"89.478057861","59.63558197","6.0",,,,"-0.003753977",,,,,"65000","1.0"
"33/5-2","4295.0000691","426928.46875","6837585.0","-4267.408691","DUNLIN GP.","Drake Fm.","6.4151120186",,"9.4622612","7.1617684364","2.5593290329","117.42998505",,"0.3914322853",,"89.416007996","60.176063538","6.0",,,,"-0.00060963",,,,,"65000","1.0"
"33/5-2","4295.1520691","426928.4375","6837585.0","-4267.560059","DUNLIN GP.","Drake Fm.","6.4047493935",,"9.5025930405","7.6071581841","2.5574321747","119.0572052",,"0.3880623281",,"89.184455872","61.225143433","6.0",,,,"-0.0007",,,,,"65000","1.0"
"33/5-2","4295.3040691","426928.4375","6837585.0","-4267.710938","DUNLIN GP.","Drake Fm.","6.3998217583",,"10.428221703","8.0853290558","2.5550153255","118.02709198",,"0.3881033063",,"88.163536072","62.2147789","6.0",,,,"-0.000975557",,,,,"65000","1.0"
"33/5-2","4295.4560691","426928.40625","6837585.0","-4267.861816","DUNLIN GP.","Drake Fm.","6.4496803284",,"13.158445358","8.5493650436","2.5574002266","115.01930237",,"0.3914159238",,"86.126487732","62.287879944","6.0",,,,"-0.004371778",,,,,"65000","1.0"
"33/5-2","4295.6080691","426928.40625","6837585.0","-4268.012695","DUNLIN GP.","Drake Fm.","6.5067381859",,"15.937530518","8.9594173431","2.5593311787","111.1908493",,"0.3930566609",,"84.579925537","61.888587952","6.0",,,,"-0.010914697",,,,,"65000","1.0"
"33/5-2","4295.7600691","426928.375","6837585.0","-4268.163574","DUNLIN GP.","Drake Fm.","6.5638885498",,"17.586112976","9.1671276093","2.5573689938","108.90631104",,"0.3828972876",,"84.027679443","61.229522705","6.0",,,,"-0.017000934",,,,,"65000","1.0"
