"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/4-5","1915.0207964","503113.75","6713744.0","-1889.471069","ROGALAND GP.","Lista Fm.","18.211101532",,"0.8679554462","0.8044074178","2.2883081436","86.244567871",,,,"121.96788788","117.7700882",,,,,"0.0130958073",,,,,"65000","1.0"
"31/4-5","1915.1727964","503113.75","6713744.0","-1889.622925","ROGALAND GP.","Lista Fm.","18.376150131",,"0.9119734168","0.784945786","2.2926511765","81.024711609",,,,"117.96527863","117.98145294",,,,,"0.0281268973",,,,,"65000","1.0"
"31/4-5","1915.3247964","503113.75","6713744.0","-1889.77478","ROGALAND GP.","Lista Fm.","18.609315872",,"0.9358174801","0.7920687795","2.2750127316","75.434242249",,,,"118.14535522","116.87483978",,,,,"0.0425962768",,,,,"65000","1.0"
"31/4-5","1915.4767964","503113.75","6713744.0","-1889.926514","ROGALAND GP.","Lista Fm.","18.768381119",,"0.9025166035","0.8151115775","2.2449867725","76.849494934",,,,"121.12423706","117.30067444",,,,,"0.0435287394",,,,,"65000","1.0"
"31/4-5","1915.6287964","503113.75","6713744.0","-1890.078491","ROGALAND GP.","Lista Fm.","18.80210495",,"0.8640725017","0.855468452","2.2223296165","80.050285339",,,,"125.99116516","117.67483521",,,,,"0.0336489975",,,,,"65000","1.0"
"31/4-5","1915.7807964","503113.75","6713744.0","-1890.230347","ROGALAND GP.","Lista Fm.","18.580429077",,"0.8677945733","0.8694428802","2.220785141","76.989753723",,,,"130.33972168","118.31929016",,,,,"0.0229309648",,,,,"65000","1.0"
"31/4-5","1915.9327964","503113.75","6713744.0","-1890.382202","ROGALAND GP.","Lista Fm.","18.082622528",,"0.8662568927","0.8600114584","2.2386407852","71.866584778",,,,"131.69815063","118.82389069",,,,,"0.0159814805",,,,,"65000","1.0"
"31/4-5","1916.0847964","503113.75","6713744.0","-1890.533936","ROGALAND GP.","Lista Fm.","17.810276031",,"0.8575505018","0.8404307961","2.262724638","71.95186615",,,,"131.02098083","118.89505005",,,,,"0.0131238159",,,,,"65000","1.0"
"31/4-5","1916.2367964","503113.75","6713744.0","-1890.685791","ROGALAND GP.","Lista Fm.","17.864229202",,"0.8674132824","0.8133245707","2.2785997391","77.633903503",,,,"130.2853241","118.84068298",,,,,"0.0101992628",,,,,"65000","1.0"
"31/4-5","1916.3887964","503113.75","6713744.0","-1890.837646","ROGALAND GP.","Lista Fm.","17.917261124",,"0.8881844282","0.8039746284","2.2904355526","80.471710205",,,,"129.19207764","118.97597504",,,,,"0.0128852408",,,,,"65000","1.0"
"31/4-5","1916.5407964","503113.75","6713744.0","-1890.989502","ROGALAND GP.","Lista Fm.","17.961854935",,"0.9011108279","0.7945697904","2.2906630039","79.898292542",,,,"128.21647644","119.38453674",,,,,"0.022146821",,,,,"65000","1.0"
"31/4-5","1916.6927964","503113.75","6713744.0","-1891.141357","ROGALAND GP.","Lista Fm.","18.042240143",,"0.915797472","0.789427042","2.2720344067","78.515724182",,,,"128.36575317","118.62992096",,,,,"0.0302036945",,,,,"65000","1.0"
"31/4-5","1916.8447964","503113.71875","6713744.0","-1891.293213","ROGALAND GP.","Lista Fm.","18.128852844",,"0.8867358565","0.8041425943","2.2501132488","81.432006836",,,,"129.28482056","118.45008087",,,,,"0.0325157344",,,,,"65000","1.0"
"31/4-5","1916.9967964","503113.71875","6713744.0","-1891.445068","ROGALAND GP.","Lista Fm.","18.353448868",,"0.8168463111","0.8293138146","2.2433502674","78.830780029",,,,"130.18362427","118.31562805",,,,,"0.0284271743",,,,,"65000","1.0"
"31/4-5","1917.1487964","503113.71875","6713744.0","-1891.596924","ROGALAND GP.","Lista Fm.","18.705839157",,"0.785374403","0.8333422542","2.2599804401","73.169761658",,,,"130.12632751","117.61873627",,,,,"0.0253741983",,,,,"65000","1.0"
"31/4-5","1917.3007964","503113.71875","6713744.0","-1891.748779","ROGALAND GP.","Lista Fm.","18.873245239",,"0.8053453565","0.8219127059","2.2894992828","68.710273743",,,,"127.49544525","117.77618408",,,,,"0.0297885239",,,,,"65000","1.0"
"31/4-5","1917.4527964","503113.71875","6713744.0","-1891.900635","ROGALAND GP.","Lista Fm.","18.68330574",,"0.873509407","0.8360122442","2.312612772","70.399963379",,,,"125.38526154","117.61639404",,,,,"0.0355477817",,,,,"65000","1.0"
"31/4-5","1917.6047964","503113.71875","6713744.0","-1892.05249","ROGALAND GP.","Lista Fm.","18.142507553",,"0.9431830645","0.8509275913","2.3155910969","73.160942078",,,,"126.23750305","117.52823639",,,,,"0.0297531523",,,,,"65000","1.0"
"31/4-5","1917.7567964","503113.71875","6713744.0","-1892.204224","ROGALAND GP.","Lista Fm.","18.15039444",,"0.9588435888","0.8258565664","2.3033280373","72.920303345",,,,"127.34949493","117.23794556",,,,,"0.0120825795",,,,,"65000","1.0"
"31/4-5","1917.9087964","503113.71875","6713744.0","-1892.356079","ROGALAND GP.","Lista Fm.","18.647863388",,"0.9586061835","0.7919927835","2.2932980061","72.204360962",,,,"127.91090393","117.32981873",,,,,"-0.0008569",,,,,"65000","1.0"
"31/4-5","1918.0607964","503113.71875","6713744.0","-1892.507935","ROGALAND GP.","Lista Fm.","18.960042953",,"0.9254102707","0.797119379","2.2824826241","74.733016968",,,,"128.22434998","117.44958496",,,,,"-0.001334843",,,,,"65000","1.0"
"31/4-5","1918.2127964","503113.71875","6713744.0","-1892.65979","ROGALAND GP.","Lista Fm.","18.583868027",,"0.906442523","0.7804725766","2.2521703243","77.07194519",,,,"128.54573059","115.59284973",,,,,"0.0068419543",,,,,"65000","1.0"
"31/4-5","1918.3647964","503113.71875","6713744.0","-1892.811646","ROGALAND GP.","Lista Fm.","18.230344772",,"0.8399555087","0.7722645998","2.2063097954","77.482582092",,,,"130.30203247","116.34231567",,,,,"0.0230693333",,,,,"65000","1.0"
"31/4-5","1918.5167964","503113.71875","6713744.0","-1892.963501","ROGALAND GP.","Lista Fm.","18.107515335",,"0.788487196","0.7917820215","2.1627516747","80.500823975",,,,"135.13978577","116.19763947",,,,,"0.0381993726",,,,,"65000","1.0"
"31/4-5","1918.6687964","503113.71875","6713744.0","-1893.115356","ROGALAND GP.","Lista Fm.","18.251659393",,"0.7479892969","0.8160759211","2.1276464462","81.455932617",,,,"140.43034363","116.19940948",,,,,"0.0346476883",,,,,"65000","1.0"
"31/4-5","1918.8207964","503113.71875","6713744.0","-1893.267212","ROGALAND GP.","Lista Fm.","18.696493149",,"0.7166006565","0.8170993328","2.1153666973","81.064506531",,,,"142.53311157","117.22220612",,,,,"0.0152814146",,,,,"65000","1.0"
"31/4-5","1918.9727964","503113.71875","6713744.0","-1893.419067","ROGALAND GP.","Lista Fm.","18.92518425",,"0.7275445461","0.8340916634","2.1415257454","75.964584351",,,,"141.43840027","117.82383728",,,,,"0.00323647",,,,,"65000","1.0"
"31/4-5","1919.1247964","503113.71875","6713744.0","-1893.570923","ROGALAND GP.","Lista Fm.","18.85137558",,"0.8018698692","0.8457620144","2.1964051723","72.807830811",,,,"137.96046448","117.35653687",,,,,"0.0095340628",,,,,"65000","1.0"
"31/4-5","1919.2767964","503113.71875","6713744.0","-1893.722778","ROGALAND GP.","Lista Fm.","18.453308105",,"0.8991097212","0.8371879458","2.2513282299","73.222412109",,,,"132.99716187","117.01241302",,,,,"0.0247108396",,,,,"65000","1.0"
"31/4-5","1919.4287964","503113.71875","6713744.0","-1893.874512","ROGALAND GP.","Lista Fm.","18.40130043",,"0.9487496614","0.8612706661","2.2796356678","75.212615967",,,,"129.15426636","117.37578583",,,,,"0.0319142938",,,,,"65000","1.0"
"31/4-5","1919.5807964","503113.71875","6713744.0","-1894.026489","ROGALAND GP.","Lista Fm.","18.346754074",,"0.9808247089","0.9110400081","2.2861773968","76.953872681",,,,"127.39265442","116.85063934",,,,,"0.0313290805",,,,,"65000","1.0"
"31/4-5","1919.7327964","503113.6875","6713744.0","-1894.178223","ROGALAND GP.","Lista Fm.","18.366891861",,"0.9966920018","0.9204596281","2.2810468674","76.055259705",,,,"126.99376678","117.85525513",,,,,"0.0299334563",,,,,"65000","1.0"
"31/4-5","1919.8847964","503113.6875","6713744.0","-1894.330078","ROGALAND GP.","Lista Fm.","18.446983337",,"0.9815698266","0.9218971133","2.2673325539","74.843078613",,,,"127.52214813","117.75634766",,,,,"0.0269712936",,,,,"65000","1.0"
"31/4-5","1920.0367964","503113.6875","6713744.0","-1894.481934","ROGALAND GP.","Lista Fm.","18.584844589",,"0.9641147256","0.9338033795","2.260153532","77.498535156",,,,"127.45615387","118.58531189",,,,,"0.0256960504",,,,,"65000","1.0"
"31/4-5","1920.1887964","503113.6875","6713744.0","-1894.633789","ROGALAND GP.","Lista Fm.","18.658781052",,"0.9184396863","0.9152088761","2.2632493973","78.774002075",,,,"126.93993378","118.21637726",,,,,"0.0275982227",,,,,"65000","1.0"
"31/4-5","1920.3407964","503113.6875","6713744.0","-1894.785645","ROGALAND GP.","Lista Fm.","18.576288223",,"0.936232686","0.8834630847","2.2742555141","77.340454102",,,,"126.60745239","117.27829742",,,,,"0.0353871994",,,,,"65000","1.0"
"31/4-5","1920.4927964","503113.6875","6713744.0","-1894.9375","ROGALAND GP.","Lista Fm.","18.612659454",,"0.9236901402","0.8499628901","2.2802097797","70.72026062",,,,"126.88878632","116.75527954",,,,,"0.0471703298",,,,,"65000","1.0"
"31/4-5","1920.6447964","503113.6875","6713744.0","-1895.089355","ROGALAND GP.","Lista Fm.","18.812431335",,"0.9215618372","0.8316885233","2.2730679512","69.774909973",,,,"128.13963318","116.58623505",,,,,"0.0597625636",,,,,"65000","1.0"
"31/4-5","1920.7967964","503113.6875","6713744.0","-1895.241211","ROGALAND GP.","Lista Fm.","18.821462631",,"0.9002327323","0.8372666836","2.2607331276","70.550361633",,,,"129.58966064","116.19248962",,,,,"0.0663999468",,,,,"65000","1.0"
"31/4-5","1920.9487964","503113.6875","6713744.0","-1895.392944","ROGALAND GP.","Lista Fm.","18.619110107",,"0.8827228546","0.8248353601","2.2523372173","75.678367615",,,,"129.87817383","116.42228699",,,,,"0.059540756",,,,,"65000","1.0"
"31/4-5","1921.1007964","503113.6875","6713744.0","-1895.5448","ROGALAND GP.","Lista Fm.","18.432096481",,"0.883425951","0.809253931","2.2538275719","77.393714905",,,,"129.87702942","116.25819397",,,,,"0.0440576822",,,,,"65000","1.0"
"31/4-5","1921.2527964","503113.6875","6713744.0","-1895.696777","ROGALAND GP.","Lista Fm.","18.347146988",,"0.8897726536","0.8336544037","2.2609791756","78.711418152",,,,"129.26025391","116.01399994",,,,,"0.0293451045",,,,,"65000","1.0"
"31/4-5","1921.4047964","503113.6875","6713744.0","-1895.848511","ROGALAND GP.","Lista Fm.","18.439014435",,"0.9307852983","0.8388556838","2.2630131245","78.255523682",,,,"127.99484253","116.28002167",,,,,"0.0205713678",,,,,"65000","1.0"
"31/4-5","1921.5567964","503113.6875","6713744.0","-1896.000366","ROGALAND GP.","Lista Fm.","18.454391479",,"0.910589993","0.8273765445","2.2543389797","79.283058167",,,,"127.90336609","117.24132538",,,,,"0.0154192848",,,,,"65000","1.0"
"31/4-5","1921.7087964","503113.6875","6713744.0","-1896.152222","ROGALAND GP.","Lista Fm.","18.331399918",,"0.9208108187","0.8440338373","2.2482070923","79.328315735",,,,"129.46788025","116.32717133",,,,,"0.0176402982",,,,,"65000","1.0"
"31/4-5","1921.8607964","503113.6875","6713744.0","-1896.304077","ROGALAND GP.","Lista Fm.","18.397687912",,"0.921179235","0.8682582974","2.2567250729","75.190689087",,,,"130.6209259","117.43323517",,,,,"0.0294850934",,,,,"65000","1.0"
"31/4-5","1922.0127964","503113.6875","6713744.0","-1896.455933","ROGALAND GP.","Lista Fm.","18.776706696",,"0.9634828568","0.8632608056","2.2730360031","73.477523804",,,,"130.89131165","117.95404816",,,,,"0.0413494483",,,,,"65000","1.0"
"31/4-5","1922.1647964","503113.6875","6713744.0","-1896.607788","ROGALAND GP.","Lista Fm.","19.081516266",,"0.9482662082","0.8406549096","2.2778422832","75.834320068",,,,"131.57136536","118.06119537",,,,,"0.0410633981",,,,,"65000","1.0"
"31/4-5","1922.3167964","503113.6875","6713744.0","-1896.759644","ROGALAND GP.","Lista Fm.","18.867286682",,"0.9060403705","0.8304989934","2.2681994438","85.002204895",,,,"131.4465332","117.84623718",,,,,"0.0317822061",,,,,"65000","1.0"
"31/4-5","1922.4687964","503113.6875","6713744.0","-1896.911499","ROGALAND GP.","Lista Fm.","18.590650558",,"0.8493281603","0.801379025","2.2592949867","89.12588501",,,,"130.4278717","117.57637787",,,,,"0.0247904453",,,,,"65000","1.0"
"31/4-5","1922.6207964","503113.6875","6713744.0","-1897.063232","ROGALAND GP.","Lista Fm.","18.325283051",,"0.8600492477","0.7957286239","2.2592630386","92.220985413",,,,"129.63113403","116.95716095",,,,,"0.0210456662",,,,,"65000","1.0"
"31/4-5","1922.7727964","503113.65625","6713744.0","-1897.215088","ROGALAND GP.","Lista Fm.","18.452781677",,"0.8780937791","0.8173146844","2.2691979408","86.414505005",,,,"129.17663574","117.54644775",,,,,"0.0199882481",,,,,"65000","1.0"
"31/4-5","1922.9247964","503113.65625","6713744.0","-1897.367065","ROGALAND GP.","Lista Fm.","18.605966568",,"0.9094918966","0.8395811915","2.2852094173","80.18346405",,,,"129.50315857","116.84615326",,,,,"0.0236452967",,,,,"65000","1.0"
"31/4-5","1923.0767964","503113.65625","6713744.0","-1897.518921","ROGALAND GP.","Lista Fm.","18.580255508",,"0.9444650412","0.8574422002","2.2997453213","73.749328613",,,,"130.0565033","117.07766724",,,,,"0.0306456741",,,,,"65000","1.0"
"31/4-5","1923.2287964","503113.65625","6713744.0","-1897.670654","ROGALAND GP.","Lista Fm.","18.499958038",,"0.985560894","0.8579210043","2.3051974773","73.829742432",,,,"130.01441956","116.72512817",,,,,"0.036615096",,,,,"65000","1.0"
"31/4-5","1923.3807964","503113.65625","6713744.0","-1897.82251","ROGALAND GP.","Lista Fm.","18.398864746",,"0.9792093039","0.8704241514","2.3012669086","76.844085693",,,,"129.58755493","116.96283722",,,,,"0.0371557549",,,,,"65000","1.0"
"31/4-5","1923.5327964","503113.65625","6713744.0","-1897.974365","ROGALAND GP.","Lista Fm.","18.296791077",,"0.960832715","0.8764440417","2.2974867821","78.449317932",,,,"128.37298584","117.46352386",,,,,"0.0304500014",,,,,"65000","1.0"
"31/4-5","1923.6847964","503113.65625","6713744.0","-1898.126221","ROGALAND GP.","Lista Fm.","18.282987595",,"0.9434701204","0.8747945428","2.3015637398","78.107582092",,,,"127.32318115","116.85583496",,,,,"0.0199631229",,,,,"65000","1.0"
"31/4-5","1923.8367964","503113.65625","6713744.0","-1898.278076","ROGALAND GP.","Lista Fm.","18.344928741",,"0.969704628","0.8739734292","2.3123693466","77.622383118",,,,"127.18305969","117.3147049",,,,,"0.0134686315",,,,,"65000","1.0"
"31/4-5","1923.9887964","503113.65625","6713744.0","-1898.429932","ROGALAND GP.","Lista Fm.","18.457427979",,"0.9782152772","0.8973930478","2.3225016594","79.385498047",,,,"127.63220978","116.95574188",,,,,"0.0149015961",,,,,"65000","1.0"
"31/4-5","1924.1407964","503113.65625","6713744.0","-1898.581787","ROGALAND GP.","Lista Fm.","18.493721008",,"0.9774446487","0.9119867682","2.3226459026","81.988174438",,,,"128.61196899","116.98126221",,,,,"0.0172794051",,,,,"65000","1.0"
"31/4-5","1924.2927964","503113.65625","6713744.0","-1898.733521","ROGALAND GP.","Lista Fm.","18.412284851",,"0.9550892711","0.9063165188","2.3119699955","84.011024475",,,,"128.94522095","117.04779053",,,,,"0.0160996038",,,,,"65000","1.0"
"31/4-5","1924.4447964","503113.65625","6713744.0","-1898.885498","ROGALAND GP.","Lista Fm.","18.389181137",,"0.9473723769","0.8992402554","2.2967514992","83.653915405",,,,"129.24432373","116.59654999",,,,,"0.0142025221",,,,,"65000","1.0"
"31/4-5","1924.5967964","503113.65625","6713744.0","-1899.037231","ROGALAND GP.","Lista Fm.","18.353609085",,"0.9517179728","0.8947621584","2.2833971977","78.898109436",,,,"129.68508911","116.17359924",,,,,"0.012971851",,,,,"65000","1.0"
"31/4-5","1924.7487964","503113.65625","6713744.0","-1899.189087","ROGALAND GP.","Lista Fm.","18.228433609",,"0.966401279","0.8751624823","2.273720026","76.621658325",,,,"129.22216797","116.65990448",,,,,"0.0120916367",,,,,"65000","1.0"
"31/4-5","1924.9007964","503113.65625","6713744.0","-1899.340942","ROGALAND GP.","Lista Fm.","18.28883934",,"0.94659549","0.8471572399","2.262075901","75.215682983",,,,"128.72029114","118.38331604",,,,,"0.0140802553",,,,,"65000","1.0"
"31/4-5","1925.0527964","503113.65625","6713744.0","-1899.492798","ROGALAND GP.","Lista Fm.","18.377180099",,"0.9139323235","0.8603621125","2.237123251","75.553710938",,,,"130.00671387","118.53749847",,,,,"0.017036261",,,,,"65000","1.0"
"31/4-5","1925.2047964","503113.65625","6713744.0","-1899.644653","ROGALAND GP.","Lista Fm.","18.217054367",,"0.8706102371","0.8839256763","2.2008881569","75.620880127",,,,"133.4704895","118.47535706",,,,,"0.014149854",,,,,"65000","1.0"
"31/4-5","1925.3567964","503113.65625","6713744.0","-1899.796509","ROGALAND GP.","Lista Fm.","18.138952255",,"0.8670111895","0.8870310187","2.1806685925","76.080451965",,,,"136.54695129","117.82033539",,,,,"0.0079594627",,,,,"65000","1.0"
"31/4-5","1925.5087964","503113.65625","6713744.0","-1899.948364","ROGALAND GP.","Lista Fm.","18.138437271",,"0.8847972155","0.8976405263","2.1994304657","76.974716187",,,,"136.1721344","118.93955231",,,,,"0.0078459233",,,,,"65000","1.0"
"31/4-5","1925.6607964","503113.625","6713744.0","-1900.10022","ROGALAND GP.","Lista Fm.","18.111299515",,"0.9194491506","0.8917768002","2.2453734875","73.969406128",,,,"132.15933228","119.80948639",,,,,"0.0180421248",,,,,"65000","1.0"
"31/4-5","1925.8127964","503113.625","6713744.0","-1900.251953","ROGALAND GP.","Lista Fm.","18.154008865",,"0.9539200068","0.8569208384","2.2813596725","73.002296448",,,,"127.36631775","118.67256165",,,,,"0.0294791907",,,,,"65000","1.0"
"31/4-5","1925.9647964","503113.625","6713744.0","-1900.403809","ROGALAND GP.","Lista Fm.","18.23249054",,"0.9670115113","0.8577556014","2.2904458046","73.862564087",,,,"124.70175934","118.00002289",,,,,"0.035527505",,,,,"65000","1.0"
"31/4-5","1926.1167964","503113.625","6713743.5","-1900.555786","ROGALAND GP.","Lista Fm.","18.405107498",,"0.9856423736","0.8804043531","2.2864227295","77.838508606",,,,"124.62915039","116.85466766",,,,,"0.0384241641",,,,,"65000","1.0"
"31/4-5","1926.2687964","503113.625","6713743.5","-1900.707642","ROGALAND GP.","Lista Fm.","18.505104065",,"0.9880030751","0.8978977799","2.2787811756","76.427650452",,,,"126.6300354","118.00766754",,,,,"0.0362794772",,,,,"65000","1.0"
"31/4-5","1926.4207964","503113.625","6713743.5","-1900.859375","ROGALAND GP.","Lista Fm.","18.447290421",,"0.9800029397","0.9131124616","2.2642533779","76.308525085",,,,"129.29721069","117.52586365",,,,,"0.0253952444",,,,,"65000","1.0"
"31/4-5","1926.5727964","503113.625","6713743.5","-1901.01123","ROGALAND GP.","Lista Fm.","18.419744492",,"0.9484873414","0.9122570753","2.250449419","76.740486145",,,,"130.81486511","117.30620575",,,,,"0.0102518862",,,,,"65000","1.0"
"31/4-5","1926.7247964","503113.625","6713743.5","-1901.163086","ROGALAND GP.","Lista Fm.","18.330003738",,"0.9034165144","0.8915288448","2.249702692","78.752960205",,,,"131.83273315","115.35211182",,,,,"9.14635e-05",,,,,"65000","1.0"
"31/4-5","1926.8767964","503113.625","6713743.5","-1901.314941","ROGALAND GP.","Lista Fm.","18.212966919",,"0.8915114403","0.882220149","2.2630345821","80.851783752",,,,"130.97229004","115.33677673",,,,,"-0.002919393",,,,,"65000","1.0"
"31/4-5","1927.0287964","503113.625","6713743.5","-1901.466919","ROGALAND GP.","Lista Fm.","18.202344894",,"0.9348649383","0.8724319935","2.2822816372","81.660049438",,,,"126.00532532","114.32029724",,,,,"-0.004315981",,,,,"65000","1.0"
"31/4-5","1927.1807964","503113.625","6713743.5","-1901.618774","ROGALAND GP.","Lista Fm.","18.192401886",,"0.9949541688","0.8736864328","2.3020553589","83.988578796",,,,"121.44615173","115.49490356",,,,,"-0.004909788",,,,,"65000","1.0"
"31/4-5","1927.3327964","503113.625","6713743.5","-1901.77063","ROGALAND GP.","Lista Fm.","18.167533875",,"1.0629860163","0.8748637438","2.3187785149","85.746459961",,,,"120.56443787","117.08321381",,,,,"-0.001128327",,,,,"65000","1.0"
"31/4-5","1927.4847964","503113.625","6713743.5","-1901.922485","ROGALAND GP.","Lista Fm.","18.101835251",,"1.0863758326","0.8871895671","2.3303360939","86.608398438",,,,"121.04017639","117.04814911",,,,,"0.0092016328",,,,,"65000","1.0"
"31/4-5","1927.6367964","503113.625","6713743.5","-1902.074341","ROGALAND GP.","Lista Fm.","18.093889236",,"0.9901477098","0.8741487861","2.3412954807","86.895545959",,,,"123.03594971","116.92866516",,,,,"0.0219588038",,,,,"65000","1.0"
"31/4-5","1927.7887964","503113.625","6713743.5","-1902.226318","ROGALAND GP.","Lista Fm.","18.299730301",,"0.90370965","0.8622921705","2.3484911919","83.812133789",,,,"127.48355103","117.08490753",,,,,"0.028887175",,,,,"65000","1.0"
"31/4-5","1927.9407964","503113.625","6713743.5","-1902.378174","ROGALAND GP.","Lista Fm.","18.493770599",,"0.8855935335","0.8403348923","2.3407974243","81.92389679",,,,"130.21731567","117.11743164",,,,,"0.0264834687",,,,,"65000","1.0"
"31/4-5","1928.0927964","503113.625","6713743.5","-1902.530029","ROGALAND GP.","Lista Fm.","18.368635178",,"0.8638625741","0.8333030939","2.316293478","79.352661133",,,,"129.69560242","117.65705872",,,,,"0.0182625819",,,,,"65000","1.0"
"31/4-5","1928.2447964","503113.625","6713743.5","-1902.681885","ROGALAND GP.","Lista Fm.","18.185575485",,"0.8581146002","0.8501930237","2.2866165638","75.588378906",,,,"128.97071838","117.03858185",,,,,"0.0093633495",,,,,"65000","1.0"
"31/4-5","1928.3967964","503113.625","6713743.5","-1902.83374","ROGALAND GP.","Lista Fm.","18.145256042",,"0.8810276389","0.8473823071","2.273270607","72.875411987",,,,"128.84249878","114.90911865",,,,,"0.0079963291",,,,,"65000","1.0"
"31/4-5","1928.5487964","503113.625","6713743.5","-1902.985718","ROGALAND GP.","Lista Fm.","18.177679062",,"0.9448837638","0.8393457532","2.2781963348","72.064361572",,,,"128.90519714","117.08251953",,,,,"0.0155941425",,,,,"65000","1.0"
"31/4-5","1928.7007964","503113.625","6713743.5","-1903.137573","ROGALAND GP.","Lista Fm.","18.211013794",,"0.9870393872","0.833093822","2.2815957069","77.988960266",,,,"128.7911377","117.82767487",,,,,"0.0226559658",,,,,"65000","1.0"
"31/4-5","1928.8527964","503113.625","6713743.5","-1903.289429","ROGALAND GP.","Lista Fm.","18.133619308",,"0.9863464236","0.8308394551","2.2752494812","85.347488403",,,,"128.15917969","115.90955353",,,,,"0.02249722",,,,,"65000","1.0"
"31/4-5","1929.0047964","503113.625","6713743.5","-1903.441284","ROGALAND GP.","Lista Fm.","18.045785904",,"0.9782593846","0.8202027678","2.2655358315","87.961433411",,,,"127.81201172","115.93551636",,,,,"0.0170018747",,,,,"65000","1.0"
"31/4-5","1929.1567964","503113.625","6713743.5","-1903.59314","ROGALAND GP.","Lista Fm.","18.08225441",,"0.9562697411","0.8444339633","2.2653961182","89.123565674",,,,"128.29627991","114.42101288",,,,,"0.0157302041",,,,,"65000","1.0"
"31/4-5","1929.3087964","503113.625","6713743.5","-1903.744995","ROGALAND GP.","Lista Fm.","18.169374466",,"0.9429451227","0.852686286","2.2735049725","86.422363281",,,,"128.71385193","113.66197205",,,,,"0.0208274722",,,,,"65000","1.0"
"31/4-5","1929.4607964","503113.625","6713743.5","-1903.896973","ROGALAND GP.","Lista Fm.","18.130187988",,"0.9387251735","0.8623868227","2.2859272957","88.03452301",,,,"128.7940979","114.34773254",,,,,"0.0287835803",,,,,"65000","1.0"
"31/4-5","1929.6127964","503113.625","6713743.5","-1904.048828","ROGALAND GP.","Lista Fm.","18.090263367",,"0.9428889751","0.8644747734","2.3025999069","85.207038879",,,,"128.88606262","115.1006546",,,,,"0.0341558866",,,,,"65000","1.0"
"31/4-5","1929.7647964","503113.625","6713743.5","-1904.200684","ROGALAND GP.","Lista Fm.","18.138734818",,"0.9485849142","0.8592405915","2.312874794","82.926773071",,,,"128.59786987","115.50562286",,,,,"0.0310452003",,,,,"65000","1.0"
"31/4-5","1929.9167964","503113.625","6713743.5","-1904.352539","ROGALAND GP.","Lista Fm.","18.15810585",,"0.9673424959","0.8414589167","2.3110868931","84.547782898",,,,"127.73433685","115.19485474",,,,,"0.0233022869",,,,,"65000","1.0"
"31/4-5","1930.0687964","503113.625","6713743.5","-1904.504395","ROGALAND GP.","Lista Fm.","18.120079041",,"0.9795584083","0.8141684532","2.3059546947","86.527671814",,,,"127.47241974","115.67483521",,,,,"0.0219912641",,,,,"65000","1.0"
"31/4-5","1930.2207964","503113.625","6713743.5","-1904.656372","ROGALAND GP.","Lista Fm.","18.037477493",,"0.9725276828","0.787800014","2.3099639416","89.066627502",,,,"127.31334686","115.38387299",,,,,"0.0305320658",,,,,"65000","1.0"
"31/4-5","1930.3727964","503113.625","6713743.5","-1904.808228","ROGALAND GP.","Lista Fm.","18.016378403",,"0.9503760338","0.7941707373","2.3157932758","85.881507874",,,,"127.16760254","115.91636658",,,,,"0.0366763473",,,,,"65000","1.0"
"31/4-5","1930.5247964","503113.625","6713743.5","-1904.960083","ROGALAND GP.","Lista Fm.","18.062774658",,"0.9403970838","0.8334299326","2.3095536232","84.807044983",,,,"127.44742584","116.19997406",,,,,"0.0301885195",,,,,"65000","1.0"
"31/4-5","1930.6767964","503113.625","6713743.5","-1905.111938","ROGALAND GP.","Lista Fm.","18.060178757",,"0.9571164846","0.8730046153","2.297385931","86.232818604",,,,"127.54549408","117.35054016",,,,,"0.0165675096",,,,,"65000","1.0"
"31/4-5","1930.8287964","503113.625","6713743.5","-1905.263794","ROGALAND GP.","Lista Fm.","18.025560379",,"0.940782547","0.8748006821","2.2940633297","86.008354187",,,,"127.36038208","115.45251465",,,,,"0.0095356973",,,,,"65000","1.0"
"31/4-5","1930.9807964","503113.625","6713743.5","-1905.415771","ROGALAND GP.","Lista Fm.","18.057041168",,"0.9477142692","0.8735604882","2.2997181416","88.067779541",,,,"127.67668152","115.34128571",,,,,"0.0125125432",,,,,"65000","1.0"
"31/4-5","1931.1327964","503113.625","6713743.5","-1905.567627","ROGALAND GP.","Lista Fm.","18.109893799",,"0.938986361","0.8889672756","2.3053910732","83.552032471",,,,"128.06858826","114.67938995",,,,,"0.0192318112",,,,,"65000","1.0"
"31/4-5","1931.2847964","503113.625","6713743.5","-1905.719482","ROGALAND GP.","Lista Fm.","18.099338531",,"0.9325912595","0.8854587674","2.3026044369","79.845977783",,,,"128.22491455","115.3819809",,,,,"0.0192066114",,,,,"65000","1.0"
"31/4-5","1931.4367964","503113.625","6713743.5","-1905.871338","ROGALAND GP.","Lista Fm.","18.08854866",,"0.9383430481","0.8764587045","2.2967088223","75.682090759",,,,"128.52842712","116.02837372",,,,,"0.0103584966",,,,,"65000","1.0"
