,0,1,2,3,4,5,6,7,8,9,10,11
14490,2429.7760081,14.208716393,1.5711327791,1.3346545695999998,1.2556188107,2.2255601883,57.587150574,0.4464493692,3.1274726391,109.53286743,77.179122925,0.0
14491,2429.9280081,14.38940239,1.5686749219999998,1.3387023211,1.2332392931,2.2285535336,61.214756011999995,0.4483786523,3.1794574261,110.17637634,77.534507751,0.0
14492,2430.0800081,14.514530182,1.5087639093,1.3194752932,1.220644474,2.2315468788,63.434059143,0.4399658144,3.2055666447,113.65200043,77.70513916,0.0
14493,2430.2320081,14.425169945,1.4725526571,1.2880607843,1.2181518078,2.23538661,64.116828918,0.4262985587,3.1697759628,114.46205902,77.035682678,0.0
14494,2430.3840081,14.287975310999999,1.3630974293,1.2678253651,1.2247679234,2.2419013977,60.776973723999994,0.4188340902,3.1243872643,113.02070618,77.22764587399999,0.0
14495,2430.5360081,14.455958365999999,1.3330490589,1.2834914923,1.2344237566,2.2505648136,56.865653992,0.4174235463,3.0809636116,111.27605438,77.075469971,0.0
14496,2430.6880081,14.446733475,1.3477973938,1.3331048489,1.2410392761,2.2603828907,55.174121856999996,0.4227571785,3.0612022877,108.4803772,76.984008789,0.0
14497,2430.8400081,14.50906086,1.5754812956,1.3888168335,1.2503761053,2.2678520679,55.701915741,0.4285728037,3.0370833874,105.06833649,77.02583313,0.0
14498,2430.9920081,14.425606728,1.6114817858,1.4238051176,1.267036438,2.2665028572,58.558921813999994,0.4311623573,3.0056660175,107.00608063,77.296966553,0.0
14499,2431.1440081,14.497288704,1.5259910822,1.431489706,1.2891306877,2.2626805305,60.237686157,0.4296351373,2.9776222706,109.37148285,78.128120422,0.0
14500,2431.2960081,14.560692787,1.5910953283000002,1.416274786,1.3112434148999998,2.2611722946,58.992115021000004,0.4246493876,2.9970514774,108.71343994,77.975036621,0.0
14501,2431.4480081,14.505619049000002,1.6013841629,1.4063968658,1.3249238729,2.2643015385,58.894748688,0.4186057448,3.0392451286,109.74048615,78.375846863,0.0
14502,2431.6000081,14.479673385999998,1.5901032686,1.4140399694,1.3335978985,2.2699308395,55.12361145,0.4124514163,3.0874183178,108.55671692,78.319252014,0.0
14503,2431.7520081,14.463891983,1.5707557201,1.435662508,1.3382846117,2.2742772102,51.772331238,0.4073791504,3.1355686188,106.60768127,76.952087402,0.0
14504,2431.9040081,14.371945381,1.5891026258,1.4555232525,1.3463675975999998,2.2766339779,49.888748168999996,0.4052329361,3.1832048893,107.68257141,75.893959045,0.0
14505,2432.0560081,14.42206955,1.7409449816,1.4622590541999998,1.3577963113999998,2.2786295414,51.354072571,0.4052357078,3.228811264,107.18363953,75.112709045,0.0
14506,2432.2080081,14.355125427,1.8244744539,1.4613749981,1.3819807768,2.2814376354,55.89704895,0.4104695618,3.2822227478,108.83172607,74.821250916,0.0
14507,2432.3600081,14.37402153,1.6858081818,1.4609999657,1.4097317457,2.2779552937,59.381027222,0.4397155941,3.3725898266,109.04703522,75.84985351600001,0.0
14508,2432.5120081,14.401547432000001,1.6316008568,1.4964809418,1.4319741726,2.2713553905,62.798038483,0.4491056204,3.4596345425,108.19169617,75.644104004,0.0
14509,2432.6640081,14.39956665,1.7204649447999998,1.550835371,1.4513089657,2.2635669708,65.20616149899999,0.4463253617,3.4684023857,107.39569855,75.486122131,0.0
14510,2432.8160081,14.397999763,2.0001122952,1.587659955,1.4654452801,2.2555849552,63.842086791999996,0.4370695651,3.352855444,106.64739227,76.275871277,0.0
14511,2432.9680081,14.361276627,2.0037097931,1.5884116888,1.4800183773,2.24761343,60.051296234,0.4160371125,3.194021225,105.298172,77.07371521,0.0
14512,2433.1200081,14.239798546,1.8286653757,1.5774509906999998,1.4965606928,2.2467956543,57.000637053999995,0.4083865583,3.013944149,105.79768372,77.223999023,0.0
14513,2433.2720081,14.310188293,1.8054922819,1.5702389478999998,1.5103363991,2.2541415691,54.276111603000004,0.4147641361,2.8644566536,107.39143372,77.720939636,0.0
14514,2433.4240081,14.212566376,1.8099999428,1.559505105,1.5193427801,2.2639124393,55.353851318000004,0.4205880165,2.8348782063,107.15536499,78.541633606,0.0
14515,2433.5760081,14.32730484,1.6898300648,1.555424571,1.5312777758000002,2.2691509724000003,56.399242401,0.4245551825,2.8143208027,107.0658493,78.378425598,0.0
14516,2433.7280081,14.557001114,1.6186463833000002,1.5471487045,1.5410836935,2.2715702057,58.210342407,0.4214182496,2.8264887333,107.14894867,78.286003113,0.0
14517,2433.8800081,14.475129127999999,1.7617572546,1.5692690611000002,1.5453534126,2.2813944817,60.59287262,0.4151824713,2.8389303684,107.23204803,78.237365723,0.0
14518,2434.0320081,14.468444824,1.8916085958,1.6064441204,1.5530399084,2.2949287891,59.92742157,0.4107640982,2.8642947674,105.88111115,78.028755188,0.0
14519,2434.1840081,14.172661780999999,1.8996207714,1.6258970499,1.5557799338999998,2.2987782955,60.642269135,0.4086664915,2.9020614624000003,106.27996063,77.730377197,0.0
14520,2434.3360081,13.922504425,1.7892317772,1.6251256466,1.5505560637,2.2943508625,58.385566711,0.3989541829,2.950054884,107.08328247,77.46697998,0.0
14521,2434.4880081,14.050299644,1.7125474215,1.6162774563,1.5443546772,2.2937722206,57.462444305,0.3837610483,2.9918839931,107.05644989,77.31427002,0.0
14522,2434.6400081,14.185929298,1.4806396961,1.6078400612,1.5291113853,2.2993900776,57.16526413,0.3759125471,3.0184485912,107.77158356,76.46788024899999,0.0
14523,2434.7920081,14.223283768,1.5144748688,1.5691487788999998,1.4919185638,2.3040709496000003,59.137355803999995,0.3857714832,3.0121984482,107.42299652,75.791770935,0.0
14524,2434.9440081,14.191080093,1.6375836134,1.5266656876,1.4451802969,2.3027071953,60.493301392,0.4065970778,3.0498011112,106.29115295,75.278266907,0.0
14525,2435.0960081,14.084797859000002,1.6537823677,1.4964363575,1.4004017115,2.2936222553,58.046405792,0.4234327078,3.1992106438,103.13650513,75.018280029,0.0
14526,2435.2480081,14.072464943,1.4422570466999998,1.4687379599,1.3519518375,2.2826468945,52.795520782,0.4348835647,3.4020769596,103.77191925,75.87726593,0.0
14527,2435.4000081,14.380084990999999,1.7692514658,1.4196021557,1.3111691475,2.2709145546,51.666996002,0.4461761415,3.628818512,107.09514618,76.208724976,0.0
14528,2435.5520081,14.288590431,1.6428585052000002,1.3321433067,1.2785500288,2.2612173557,54.137355803999995,0.4471947551,3.6616506577,110.83667755,76.12964630100001,0.0
14529,2435.7040081,14.085813522,1.4821833372,1.2674465179,1.252928257,2.2582490444,54.765193939,0.449308157,3.589959383,114.76194763,76.287147522,0.0
14530,2435.8560081,14.278594017,1.2639142275,1.2644822598,1.2267409563,2.2602460384,57.016525269,0.4469560683,3.4892239571,114.99966431,76.1614151,0.0
14531,2436.0080081,14.318690300000002,1.3496156931,1.3098026514,1.2012981176000002,2.2624928951,58.809604645,0.4481990337,3.3880913258,113.06682587,76.098999023,0.0
14532,2436.1600081,14.421098709,1.5208232403,1.3158135414,1.1927626133,2.2644884586000003,61.207008361999996,0.4312145114,3.319745779,113.24581909,76.61028289800001,0.0
14533,2436.3120081,14.391366959,1.4437730312,1.2885543108,1.1986920834,2.2635185719,58.258068085,0.4213901162,3.2621064186,113.6858902,77.296470642,0.0
14534,2436.4640081,14.200188637,1.3415697813,1.2689284086,1.2150623798,2.2585713863,55.03423309300001,0.4420938492,3.2756440639,112.26974487,77.75138855,0.0
14535,2436.6160081,14.140999794,1.2145446539,1.2870754004,1.2399111986,2.2525849342,60.128559113,0.449731499,3.2875883579000003,112.67180634,78.125099182,0.0
14536,2436.7680081,14.14613533,1.3306555748,1.3448842764,1.2705262899,2.2532007694,66.001449585,0.4485237002,3.2746920586000003,110.97821808,78.361183167,0.0
14537,2436.9200081,14.439336777000001,1.449765563,1.398047924,1.3002551794,2.2627620697,66.550445557,0.4272992313,3.2610309124000003,107.50148773,78.411003113,0.0
14538,2437.0720081,14.405142784,1.4233931303,1.4371891022,1.3335329294,2.2885518074,60.095108032,0.38991943,3.4021089077,106.68237305,78.13759613,0.0
14539,2437.2240081,14.459332466,1.4740481377,1.4665808678,1.3604437113,2.3238332272,52.725246428999995,0.3736514151,3.5202887058,104.20612335,77.854293823,0.0
14540,2437.3760081,14.393001556,1.4789875746,1.5036414862,1.3735210896,2.3484592438,51.152095795,0.3823845685,3.533342123,102.16314697,77.333877563,0.0
14541,2437.5280081,14.082167625,1.5692340136,1.5488190651,1.3803339005000002,2.348243475,53.944877625,0.3944026232,3.4698932171,103.01403809,75.989852905,0.0
14542,2437.6800081,13.820011139000002,1.6264102459,1.5476630926,1.3834377527,2.3287956715,55.710186005,0.4010113776,3.403468132,103.32027435,75.086975098,0.0
14543,2437.8320081,13.702261925,1.7528880835,1.5134162903,1.3875809908,2.3055644035,59.021621704,0.3917286992,3.3369476795,107.90525818,74.68754577600001,0.0
14544,2437.9840081,13.735562325,1.5815351009,1.4735065699,1.3954254388999998,2.2918767929,57.251876831000004,0.3775762618,3.2916119099000003,109.39302826,74.554092407,0.0
14545,2438.1360081,13.996585845999999,1.5779783725999998,1.4513489008000002,1.3994233608000002,2.2939705849000003,58.509048461999996,0.3818911016,3.3650152683,108.89415741,75.734611511,0.0
14546,2438.2880081,13.895420074,1.7581413984,1.4413465261000002,1.3971623182,2.3087203503,60.142738342,0.4011340141,3.5760462284,108.39528656,76.666389465,0.0
14547,2438.4400081,13.823558807000001,1.6316063404,1.4502635002000002,1.395293951,2.3259673119,62.59047699,0.4208711386,3.7619562149,107.01443481,77.025390625,0.0
14548,2438.5920081,13.652572632,1.6482434273,1.4816648959999998,1.3949999809,2.339420557,63.632221222,0.429143995,3.8304846287,107.37913513,77.274543762,0.0
14549,2438.7440081,13.605278015,1.6438336372,1.4978961944999998,1.3978042603,2.3325083256,64.82721710199999,0.4287396073,3.6866130829,108.62631989,77.30493927,0.0
14550,2438.8960081,13.437411308,1.3049513102,1.5076569319,1.4038915634,2.3078138828,65.575050354,0.4264837503,3.5295264721,109.17469025,77.06847381600001,0.0
14551,2439.0480081,13.521933555999999,0.9994024634,1.5116933584,1.4122588634,2.2837467194,66.557289124,0.4232964814,3.382969141,108.03300476,76.669616699,0.0
14552,2439.2000081,13.745346069000002,1.3215209246,1.5216751099,1.4184633493,2.2652516365,64.167274475,0.4210778773,3.3121380806,106.98048401,76.925979614,0.0
14553,2439.3520081,13.473410606,1.4638595581,1.5301328897,1.4213808775,2.2655105591,61.816059113,0.4208147228,3.2468101978,106.05957031,77.05557251,0.0
14554,2439.5040081,13.43789959,1.5191931725,1.5244598389,1.4220000505,2.2741692066,59.054431915,0.419061929,3.1815745831,105.92204285,76.60690307600001,0.0
14555,2439.6560081,13.630589485,1.5722292662,1.5066632032,1.4274785519,2.2824616432,60.29978942899999,0.411906004,3.1692295074000003,105.31518555,77.351928711,0.0
14556,2439.8080081,13.466368675,1.6242873669,1.4993195534,1.4361385107,2.2931654453,63.71004486100001,0.4025477767,3.1737446785000003,106.19358826,77.786003113,0.0
14557,2439.9600081,13.460051537,1.5753405094,1.5112074614,1.4349211454,2.3051383495,66.214744568,0.3952232897,3.1335268021,106.91994476,77.743919373,0.0
14558,2440.1120081,13.497184752999999,1.627692461,1.5447133780000002,1.4282572269,2.3144073486,63.46629715,0.4018557370000001,3.089700222,105.98368835,78.019386292,0.0
14559,2440.2640081,13.849151611,1.7347460984999998,1.5667438507,1.4246516228,2.3102738857,61.106422423999994,0.419659555,3.1251559258,106.00565338,78.329421997,0.0
14560,2440.4160081,13.641201973,1.5340155363,1.5448769331,1.4186285734,2.2969527245,59.86909103399999,0.436542809,3.1721391678,108.09642029,77.655647278,0.0
14561,2440.5680081,13.249392509000002,1.4554659128,1.4946162701,1.4052933455,2.2886621952,62.219062805,0.4465151727,3.2433307171,109.66916656,76.743507385,0.0
14562,2440.7200081,12.846614837999999,1.4683315754,1.4533795118,1.3879956006999998,2.304297924,63.4686203,0.4398899972,3.4005491734,109.83327484,76.05818176300001,0.0
14563,2440.8720081,12.933317184000002,1.3623137474,1.4300842285,1.3667129278,2.3394796848,64.299293518,0.4181188345,3.5665125847000003,107.09137726,75.517471313,0.0
14564,2441.0240081,13.183543205,1.5355166197,1.431251049,1.3384984732,2.3754127026,61.918807983,0.3944803476,3.6502473354,103.93131256,75.596794128,0.0
14565,2441.1760081,13.100874901,1.5462921858,1.4343430996000002,1.3128535748,2.3745181561,58.843063353999995,0.3879626691,3.4369082451,105.14025116,75.929138184,0.0
14566,2441.3280081,13.120547295,1.5202201605,1.43007195,1.2977808714,2.341812849,56.174877167,0.4024369717,3.2003839016000004,107.07035828,76.240913391,0.0
14567,2441.4800081,13.126402855,1.4048485756,1.4006420374000002,1.2887678146,2.2993392944,56.077083588,0.4276826978,3.1675255299,110.77013397,76.144790649,0.0
14568,2441.6320081,13.071516991,1.3366507292,1.3743258715,1.2846986055,2.2697315216,54.57881546,0.4427407086,3.18177104,110.54781342,76.239501953,0.0
14569,2441.7840081,13.029793739,1.2618422508,1.3751094341,1.2716896534,2.2581222057,55.17151260399999,0.4435689449,3.2001531124,108.04219818,76.591964722,0.0
14570,2441.9360081,12.914883614,1.2087324858,1.397033453,1.2598347664,2.2579321861,56.46653366100001,0.4406825602,3.1979784966,105.79727173,76.199920654,0.0
14571,2442.0880081,13.10441494,1.2804946899,1.4057184458,1.2589302063,2.2641260624,59.100746155,0.4395534098,3.1879034042,105.32169342,76.63302612300001,0.0
14572,2442.2400081,13.451243401,1.2676696777,1.3864998816999998,1.2670413256,2.2727415562,60.877761841,0.4391363263000001,3.0885856152,108.38052368,77.156234741,0.0
14573,2442.3920081,13.306827545,1.2449219227,1.3620150088999998,1.2805593014,2.2817211151,61.144756316999995,0.43698439,2.9953472614,111.91184235,77.064674377,0.0
14574,2442.5440081,13.101525307000001,1.2766711712,1.3451321125,1.3037807941,2.2913343906,61.473510741999995,0.4314592481,3.0100433826,112.68247986,77.171813965,0.0
14575,2442.6960081,13.144477844,1.2331523895,1.3406311274,1.326022625,2.3032052517,60.430324553999995,0.4185146093,3.1029539108,115.18927002,77.364898682,0.0
14576,2442.8480081,12.972000122,1.0457849503,1.3880928755000002,1.3424577713,2.3111395836,59.974990845,0.4005028307,3.2171385288,114.54319763,77.52923584,0.0
14577,2443.0000081,12.795246124,1.1297490597,1.4822555780000002,1.3530180453999998,2.2979986668,58.988418579,0.3924989402,3.1305396557,111.68186951,77.833992004,0.0
14578,2443.1520081,12.843849182000001,1.1755553484,1.5244911909,1.3591219187,2.2721846104,60.439704895,0.3975420892,2.9915430546,110.28170013,77.700950623,0.0
14579,2443.3040081,13.167140007,1.0874956846,1.5216562748,1.3740649223,2.2508301735,63.060340881,0.4091485143,3.0079212189,107.66696167,77.07059478800001,0.0
14580,2443.4560081,13.080440521,0.9626369476,1.5109752417,1.3943977356,2.2378270626,64.456459045,0.424052,3.0785906315,106.71491241,76.206665039,0.0
14581,2443.6080081,13.133361815999999,0.8492689729,1.4875671864,1.3995333909999998,2.2346143723,62.365550995,0.4343786538,3.0930829048,106.38336182,75.463981628,0.0
14582,2443.7600081,13.619832993,0.8508262634,1.4466159344,1.3967725039,2.2349998951,58.791549683,0.4364430606,3.0389311314,106.9206543,75.18533325199999,0.0
14583,2443.9120081,13.821648598,1.0005835295,1.4310495853,1.3819352388,2.236219883,58.570148468,0.4332670271,2.9826698303,107.95863342,75.352096558,0.0
14584,2444.0640081,13.785083770999998,1.1273036003,1.4414935112,1.3553315401,2.2376065254,62.41083145100001,0.4291952848,3.0057411194,108.55462646,76.11933136,0.0
14585,2444.2160081,13.748519897000001,1.325476408,1.4445848465,1.3264251947,2.2386038303,66.331848145,0.4274754524,3.0427594185,110.71959686,76.99005127,0.0
14586,2444.3680081,13.480751990999998,1.608101964,1.4165322781,1.3107780218,2.2414062023,67.374214172,0.4300361872,3.0769062042,111.69842529,77.323997498,0.0
14587,2444.5200081,13.242283821,1.6264591217,1.3666386603999998,1.3110044003,2.2459964752,65.184753418,0.4422553778,3.1212353706,112.10088348,77.611167908,0.0
14588,2444.6720081,13.493514060999999,1.4582397938,1.3300743103,1.3171904087,2.2491939068,63.793842316,0.4518378973,3.1989979744,113.54759979,77.748985291,0.0
14589,2444.8240081,13.574454308,1.4422699213,1.3247505426,1.3313311338,2.2452495098,63.389778137,0.4622137249,3.3232328892000003,112.16268921,77.314796448,0.0
14590,2444.9760081,13.506181717,1.5015403032,1.3392273188,1.3567949533,2.244954586,59.751663208000004,0.4665233493,3.4899070263,109.41537476,77.221458435,0.0
14591,2445.1280081,13.387084007,1.5081460476,1.3764327765,1.3796246052,2.2752554417,56.017246246000006,0.454292804,3.6933984756,103.92549896,77.569992065,0.0
14592,2445.2800081,13.388479233,1.517876029,1.4761638641,1.3899400234,2.3231470585,55.196815491,0.4438269734000001,3.9032940865,100.01499939,77.210899353,0.0
14593,2445.4320081,13.325278282000001,1.7849706411,1.6136491299000002,1.4019576311000002,2.3546640873,57.967010498,0.4220949411,3.8053972721,100.23217773,76.775978088,0.0
14594,2445.5840081,13.347735405,1.7615231275999998,1.6557520628,1.41890347,2.3467519283,60.590255737,0.3977196217,3.5887241364,101.91510773,76.614608765,0.0
14595,2445.7360081,13.371041298,1.5460240841,1.5942896605,1.4300574063999998,2.3188152313,61.414813995,0.3870002925,3.364279747,106.51758575,76.644973755,0.0
14596,2445.8880081,13.278484344,1.6311054230000002,1.5223022699000002,1.4393510818000002,2.2943329811,61.967960358,0.3870191872,3.2331860064999995,110.11605835,76.975906372,0.0
14597,2446.0400081000007,13.278074265,1.6621361971000002,1.4977177382,1.4365234375,2.2775564194,59.522850037,0.3903773129,3.1747226715,111.18133545,77.053756714,0.0
14598,2446.1920081,13.202462195999999,1.7652809619999998,1.4762138128,1.4081223011,2.2765572071,57.477809906000005,0.3902402222,3.1218392849,110.35610962,76.93801116899999,0.0
14599,2446.3440081,13.138050079000001,1.5664801598,1.4380062819,1.3779129982,2.2885110378,58.451393126999996,0.3883780539,3.0609552860000004,109.35774231,76.12862396199999,0.0
14600,2446.4960081,13.267245293,1.4576511383,1.4140880108000002,1.3555315733000002,2.3023469448,62.849571228,0.3876760006,3.1110482216000004,109.53337097,75.288726807,0.0
14601,2446.6480081,13.403468132,1.4865678549,1.4164432287,1.3335812092,2.3102517128,67.495155334,0.3903877735,3.2235703468,109.60887909,74.922821045,0.0
14602,2446.8000081,13.415610313,1.4757295847,1.4302765131,1.3093819618,2.3013651371,69.956764221,0.3961826265,3.3329417706,109.35943604,74.786003113,0.0
14603,2446.9520081,13.354571342,1.4760142565,1.4270915985,1.2890546322,2.2829780579,69.282417297,0.4029468,3.3785984516000003,109.66930389,75.553764343,0.0
14604,2447.1040081,13.372123718,1.5078362226,1.3956013918,1.2725459337,2.2633552551,66.90877533,0.4104411304,3.4267339706,109.58290863,76.43861389199999,0.0
14605,2447.2560081,13.4526577,1.4631668328999998,1.3666115999,1.2528151274,2.2567613125,63.843299866,0.4152106345,3.4960868359,108.55766296,76.246810913,0.0
14606,2447.4080081,13.45434761,1.3701422215,1.3666876553999998,1.225348711,2.2666876316,64.79376983600001,0.4171918631,3.569871664,107.86209869,76.564399719,0.0
14607,2447.5600081,13.361732482999999,1.3677116632,1.3631694316999998,1.1967397928,2.2757308483000003,66.83489227300001,0.4220980406,3.5274438858,108.16168213,76.996025085,0.0
14608,2447.7120081,13.300648689,1.345179677,1.3430345058000002,1.1806360483,2.2763683796,68.21627807600001,0.4315731227,3.3548243046,108.90938568,76.67262268100001,0.0
14609,2447.8640081,13.19950676,1.3800148964,1.3070017099,1.1786296368,2.2739167213,68.724739075,0.4427722394,3.1465525627,111.287117,76.812973022,0.0
14610,2448.0160081,13.091690063,1.4097380638,1.2510738373,1.1902785301,2.2778465748,66.163963318,0.4491263628,3.1672067642000004,114.89340973,77.098999023,0.0
14611,2448.1680081,13.078568459000001,1.4222714901,1.1995083094,1.2215900421,2.2889616489,63.844348907,0.4479232728,3.3541429043,116.09660339,76.830444336,0.0
14612,2448.3200081,12.869497299,1.2397998571,1.2146617173999998,1.2415348291,2.3157970905000003,59.637531281,0.440677464,3.5700743198,110.13396454,76.431587219,0.0
14613,2448.4720081,12.800006865999999,0.9856310487,1.3989903927,1.2281522751,2.3626742363,55.353729248,0.4290415943,3.8633756638,101.78807068,76.286003113,0.0
14614,2448.6240081,13.033956528,1.136199832,1.6693012714,1.2138786316,2.4128510952,53.67918396,0.417506367,4.2224884033,97.556716919,76.517593384,0.0
14615,2448.7760081,12.988203049000001,3.4801409245,1.8158080578,1.2209775448,2.4218587875,54.036270142,0.4119959474,4.223897934,97.16011047399999,76.59237670899999,0.0
14616,2448.9280081,12.913509369000002,3.0855283737,1.6685774325999998,1.2373999356999998,2.3650538921,57.662216187,0.4125422239,3.9758124352,101.94995117,76.473999023,0.0
14617,2449.0800081,13.00510025,0.9426760077,1.3949159384,1.2585713863,2.29850173,59.927898407,0.4139536023,3.685400486,110.18679047,76.50630950899999,0.0
14618,2449.2320081,13.124260902,0.912874639,1.2683477402,1.2606056929,2.258420229,60.90447998,0.413210541,3.3477175236,112.69083405,76.115287781,0.0
14619,2449.3840081,13.162586212,1.0710294247,1.265936017,1.2189173698,2.2445452213,61.175163268999995,0.4086070359,3.1847107410000004,110.6031723,75.530548096,0.0
14620,2449.5360081,13.18100071,1.1251269579,1.26668787,1.172539711,2.2465119362,60.936840057,0.4012955427,3.2648494244,110.77157593,75.059844971,0.0
14621,2449.6880081,13.134444237,0.9018226266,1.2397271395,1.1472843885,2.2439415455,59.728054047,0.3978147507,3.4583189487,111.8835144,74.49862670899999,0.0
14622,2449.8400081,13.03911972,0.9151819348,1.2249850034999998,1.1262909174,2.2415075302000003,58.650947571,0.4033247232,3.6162135601,112.50454712,74.859344482,0.0
14623,2449.9920081,13.058601379,0.9621807933,1.2335840464,1.1114522219,2.2596547604,59.251354218,0.4160830677,3.7356917858,111.60961914,75.568481445,0.0
14624,2450.1440081,13.105597496,0.9707768559,1.2455068827,1.1044735909,2.3000631332,60.71398925800001,0.4288196564,3.793790102,111.12970734,75.786750793,0.0
14625,2450.2960081,13.117541313,1.129080534,1.230031848,1.1025021076,2.3384726048,60.106643677,0.4363132715,3.7636539936,111.87517548,76.067726135,0.0
14626,2450.4480081,13.152132034000001,1.1934738159,1.200075388,1.1039999723,2.3435659409,58.498847961,0.4395420253,3.7117435932,112.12461853,76.223999023,0.0
14627,2450.6000081,13.245621681,1.1583337784,1.1879999638,1.103007555,2.3171727657,58.828353881999995,0.4406489134,3.6787931919,112.12594604,76.254669189,0.0
14628,2450.7520081,13.292798042000001,1.0107643604,1.1997973919,1.1010121107,2.2931351662,61.081325531000005,0.439732939,3.64097929,111.87651062,76.593719482,0.0
14629,2450.9040081,13.236122130999998,0.9472180009,1.230074048,1.1019636393,2.2835345268,63.713890076000006,0.4355573058,3.5743415356,112.60908508,77.18692016600001,0.0
14630,2451.0560081,13.312299728,0.9949026704,1.2582384348,1.1054635048,2.2844312191,65.158607483,0.4274960756,3.498468399,111.91453552,77.656646729,0.0
14631,2451.2080081,13.438509941,1.0344471931,1.2670320272,1.1147692204,2.2865159512,64.61477661100001,0.418054074,3.4226403236,110.3713913,77.758010864,0.0
14632,2451.3600081,13.229491234000001,0.9656691551,1.2597477436,1.131216526,2.2797477245,61.737922668,0.4106032252,3.3526654243,111.82913208,77.631134033,0.0
14633,2451.5120081,12.968276024000001,0.947578907,1.253000021,1.1472043991,2.273955822,59.335186005,0.4089816511,3.3411958218,111.80911255,77.479133606,0.0
14634,2451.6640081,12.783037186,1.0486140251,1.251573205,1.1588176489,2.2788047791,58.964920043999996,0.4119372964,3.4036018848,111.20441437,77.02068328899999,0.0
14635,2451.8160081,12.699796677,1.0431503057,1.2713006735,1.1601502895,2.2872600555,59.798709869,0.4149290919,3.4786164761,110.9438858,76.483184814,0.0
14636,2451.9680081,12.775252342,0.9761862755,1.3020550012999998,1.1532183886,2.2957627773,59.77739334100001,0.4181886315,3.5151333809,109.14547729,76.168228149,0.0
14637,2452.1200081,12.850708008,0.8758795261,1.3015898466,1.1494697332,2.302336216,60.743103027,0.418500036,3.4412469864,109.6893692,75.47949218800001,0.0
14638,2452.2720081,12.912853240999999,1.019366622,1.2687512636,1.1490668058,2.3050000668,62.368553162,0.4124014676,3.3276753426,110.63335419,74.382423401,0.0
14639,2452.4240081,12.851008415,1.120706439,1.2355219126,1.1512502432,2.2966711521,64.063796997,0.4032882452,3.2538120747000003,110.38391876,73.617210388,0.0
14640,2452.5760081,13.001873016,1.0073102713,1.2358279228,1.1573102474,2.2787115574000003,64.981033325,0.3950676024,3.2240624428,110.36551666,73.838012695,0.0
14641,2452.7280081,13.468552589000002,0.8387655615999999,1.2518620491,1.1659679413,2.2630529404,64.790924072,0.3899215162,3.2655522823000003,110.27046204,75.01262664800001,0.0
14642,2452.8800081,13.487534522999999,0.610098958,1.2654521465000002,1.1784713268,2.2519109249,62.939144135,0.389113456,3.3580298424,110.11399078,76.094230652,0.0
14643,2453.0320081,13.152976035999998,0.6673777103,1.2751646042,1.1936202049,2.2524251938,60.651809692,0.3908570111,3.4717054367,109.34261322,76.847640991,0.0
14644,2453.1840081,13.21257782,0.7862859368,1.3032910824,1.2044514418,2.2715954781,57.42539978,0.390799582,3.6093568802,107.7985611,77.25189209,0.0
14645,2453.3360081,13.267999649000002,0.8309935331,1.3799204826,1.1991606951,2.3044276237,53.117088318,0.3860465884000001,3.7398774624,106.12704468,77.314201355,0.0
14646,2453.4880081,13.059854507,0.9524412155,1.4686166048,1.1906614304,2.3273310661,50.130756378,0.3812325001,3.7761383057,103.96913147,77.042617798,0.0
14647,2453.6400081,13.227268219,0.9155482054,1.4527000189,1.1885569096,2.3135488033,50.244846343999995,0.3877445459,3.6659212112,104.55072784,76.32923889199999,0.0
14648,2453.7920081,13.601886749,0.8068846464,1.3269031048,1.1840326786,2.2645730972,52.749580383,0.4088691175,3.5243268013,108.04283142,75.44456481899999,0.0
14649,2453.9440081,13.722434044000002,0.9943057299,1.2238986492,1.1754915714,2.2086775303,53.302776337,0.4308339655,3.4533045292,111.31565857,75.476898193,0.0
14650,2454.0960081,13.555001259,1.1152880192,1.1914963722,1.1583676338,2.1854331493,54.570297241000006,0.4412124157,3.4119131565,113.43559265,76.150375366,0.0
14651,2454.2480081,13.507608414000002,1.0300531387,1.1987075806,1.1268646717,2.1933243275,57.564907074,0.4393724203,3.3817672729000003,112.91890717,76.406433105,0.0
14652,2454.4000081,13.636145592,0.9166530967,1.1909998655,1.0979661942,2.210285902,60.217906952,0.4335581958,3.3707997799,112.36035919,77.24243164100001,0.0
14653,2454.5520081,13.73436451,0.8834460378,1.1749128103,1.0808649063,2.2234051228,62.182113647,0.4292602837,3.3555204868,113.71395874,77.25240325899999,0.0
14654,2454.7040081,13.404288292,0.7762027383,1.1534384489,1.0723000765,2.2318022251,62.934631348,0.4238571227,3.3226366043,113.57501221,77.23678588899999,0.0
14655,2454.8560081,13.268473625,0.7081006765000001,1.1339575052,1.0695781708,2.2403616905000003,62.74515152,0.4160465002000001,3.2836391926,112.75393677,77.743545532,0.0
14656,2455.0080081,13.31126976,0.7677983642,1.1324332952,1.0736150742,2.2437460423,61.653659821000005,0.414792031,3.3155791759,112.17192078,77.101371765,0.0
14657,2455.1600081,13.274688720999999,0.8024215102,1.1474825144,1.0858421326,2.2399215698,60.26342392,0.4239557981,3.4121758938,111.58991241,76.177383423,0.0
14658,2455.3120081,13.217604637,0.8798496127,1.1802898645,1.1010556221,2.2353489399,62.938362122,0.4332576096,3.4940245152,111.04248047,75.17716217,0.0
14659,2455.4640081,13.239697455999998,0.9518913031,1.2296118736,1.1180061101999998,2.2325904369,66.555511475,0.4305566549,3.4497070313,110.54393768,73.96701049800001,0.0
