"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"30/3-5 S","4139.9935862","496812.0","6739882.5","-2948.2229","BAAT GP.","Etive Fm.","8.4218997955",,"26.89868927","25.222415924","2.394500494","50.640346527",,"0.1833109558","2.8456068039","66.810501099",,,,,,"-0.007395209",,,,,"30000","1.0"
"30/3-5 S","4140.1455862","496812.09375","6739882.5","-2948.323242","BAAT GP.","Etive Fm.","8.4273500443",,"27.151977539","25.03817749","2.3287034035","50.128368378",,"0.1862726957","2.5654988289","71.315483093",,,,,,"-0.010570876",,,,,"30000","1.0"
"30/3-5 S","4140.2975862","496812.1875","6739882.5","-2948.42334","BAAT GP.","Etive Fm.","8.4241476059",,"27.576284409","25.218912125","2.2766575813","49.162853241",,"0.1945780665","2.4025418758","75.599632263",,,,,,"-0.011979678",,,,,"30000","1.0"
"30/3-5 S","4140.4495862","496812.28125","6739882.5","-2948.523682","BAAT GP.","Etive Fm.","8.3947029114",,"27.934085846","25.136850357","2.2547616959","45.357849121",,"0.200795725","2.3562111855","76.369377136",,,,,,"-0.007968958",,,,,"30000","1.0"
"30/3-5 S","4140.6015862","496812.40625","6739882.5","-2948.623779","BAAT GP.","Etive Fm.","8.4536437988",,"27.953538895","24.434236526","2.2556753159","40.288711548",,"0.1964858472","2.3362619877","75.178329468",,,,,,"-0.003387746",,,,,"30000","1.0"
"30/3-5 S","4140.7535862","496812.5","6739883.0","-2948.724121","BAAT GP.","Etive Fm.","8.440413475",,"27.521816254","22.764595032","2.255210638","38.719581604",,"0.1877877265","2.2823534012","75.41204071",,,,,,"-0.002614932",,,,,"30000","1.0"
"30/3-5 S","4140.9055862","496812.59375","6739883.0","-2948.824219","BAAT GP.","Etive Fm.","8.422328949",,"26.731758118","21.506130219","2.2595939636","39.487182617",,"0.1838896275","2.2583549023","75.651855469",,,,,,"-0.002502359",,,,,"30000","1.0"
"30/3-5 S","4141.0575862","496812.6875","6739883.0","-2948.924561","BAAT GP.","Etive Fm.","8.4218997955",,"25.694322586","21.080799103","2.2708053589","43.220466614",,"0.1860405654","2.3091118336","75.225692749",,,,,,"-0.002987078",,,,,"30000","1.0"
"30/3-5 S","4141.2095862","496812.8125","6739883.0","-2949.024658","BAAT GP.","Etive Fm.","8.4218997955",,"24.449316025","20.931123734","2.2842206955","44.967922211",,"0.1888213158","2.3541967869","68.342346191",,,,,,"-0.00319438",,,,,"30000","1.0"
"30/3-5 S","4141.3615862","496812.90625","6739883.0","-2949.125","BAAT GP.","Etive Fm.","8.4218997955",,"23.012674332","20.795131683","2.2895452976","45.271877289",,"0.1885121465","2.3479464054","60.244888306",,,,,,"-0.005721071",,,,,"30000","1.0"
"30/3-5 S","4141.5135862","496813.0","6739883.0","-2949.225342","BAAT GP.","Etive Fm.","8.4218997955",,"21.3463974","20.558633804","2.2942466736","44.956214905",,"0.1795033067","2.342001915","57.49786377",,,,,,"-0.008895636",,,,,"30000","1.0"
"30/3-5 S","4141.6655862","496813.09375","6739883.0","-2949.325439","BAAT GP.","Etive Fm.","8.4218997955",,"19.435913086","19.853509903","2.3427910805","45.405830383",,"0.1613059491","2.4151930809","57.580776215",,,,,,"-0.009288614",,,,,"30000","1.0"
"30/3-5 S","4141.8175862","496813.21875","6739883.0","-2949.425537","BAAT GP.","Etive Fm.","8.4218997955",,"17.434534073","18.903951645","2.4383637905","49.139453888",,"0.1372800618","2.7762811184","60.278923035",,,,,,"-0.004597625",,,,,"30000","1.0"
"30/3-5 S","4141.9695862","496813.3125","6739883.0","-2949.525635","BAAT GP.","Etive Fm.","8.4218997955",,"15.646243095","17.986391068","2.5448389053","58.98317337",,"0.1368744373","3.3541579247","64.280014038",,,,,,"0.0041209655",,,,,"30000","1.0"
"30/3-5 S","4142.1215862","496813.40625","6739883.0","-2949.626221","BAAT GP.","Rannoch Fm.","8.4218997955",,"14.333755493","17.159965515","2.5721325874","72.556182861",,"0.1624026448","3.8751730919","67.224655151",,,,,,"0.006792373",,,,,"30000","1.0"
"30/3-5 S","4142.2735862","496813.5","6739883.5","-2949.726318","BAAT GP.","Rannoch Fm.","8.4218997955",,"13.618103981","16.384790421","2.5277466774","89.410888672",,"0.1952362359","3.9989061356","68.600418091",,,,,,"0.0036601434",,,,,"65000","1.0"
"30/3-5 S","4142.4255862","496813.625","6739883.5","-2949.82666","BAAT GP.","Rannoch Fm.","8.4692420959",,"13.465819359","15.625716209","2.4785382748","102.9828186",,"0.2128658593","3.9297018051","68.665557861",,,,,,"0.003785193",,,,,"65000","1.0"
"30/3-5 S","4142.5775862","496813.71875","6739883.5","-2949.926758","BAAT GP.","Rannoch Fm.","8.5331554413",,"13.657243729","14.895783424","2.4539077282","111.78124237",,"0.2203387022","3.6241426468","69.063171387",,,,,,"0.0077832225",,,,,"65000","1.0"
"30/3-5 S","4142.7295862","496813.8125","6739883.5","-2950.0271","BAAT GP.","Rannoch Fm.","8.5642213821",,"13.897436142","14.340377808","2.4500508308","116.56285858",,"0.220321551","3.4062540531","70.91960907",,,,,,"0.0091353562",,,,,"65000","1.0"
"30/3-5 S","4142.8815862","496813.90625","6739883.5","-2950.127197","BAAT GP.","Rannoch Fm.","8.5700473785",,"13.957221985","13.913246155","2.4532034397","114.58046722",,"0.2135985047","3.1645171642","71.19657135",,,,,,"0.0088224504",,,,,"65000","1.0"
"30/3-5 S","4143.0335862","496814.03125","6739883.5","-2950.227539","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.787108421","13.671373367","2.4498331547","108.44586945",,"0.2066297382","3.1118788719","69.130439758",,,,,,"0.0067350608",,,,,"65000","1.0"
"30/3-5 S","4143.1855862","496814.125","6739883.5","-2950.327637","BAAT GP.","Rannoch Fm.","8.5858402252",,"13.490179062","13.498421669","2.4417362213","99.41708374",,"0.2092893124","3.3088696003","68.344787598",,,,,,"0.0040723803",,,,,"65000","1.0"
"30/3-5 S","4143.3375862","496814.21875","6739883.5","-2950.427979","BAAT GP.","Rannoch Fm.","8.6036167145",,"13.231435776","13.482183456","2.4406394958","90.902099609",,"0.2130488157","3.5448484421","68.405860901",,,,,,"0.0023123715",,,,,"65000","1.0"
"30/3-5 S","4143.4895862","496814.3125","6739883.5","-2950.528076","BAAT GP.","Rannoch Fm.","8.5832796097",,"13.121988297","13.498755455","2.4481463432","87.475837708",,"0.2102255672","3.5659968853","68.307235718",,,,,,"0.0019205073",,,,,"65000","1.0"
"30/3-5 S","4143.6415862","496814.4375","6739884.0","-2950.628418","BAAT GP.","Rannoch Fm.","8.5711050034",,"13.184810638","13.510315895","2.4564139843","86.220039368",,"0.2039589882","3.2796974182","68.404579163",,,,,,"0.0019",,,,,"65000","1.0"
"30/3-5 S","4143.7935862","496814.53125","6739884.0","-2950.728516","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.382943153","13.515272141","2.4559800625","85.672210693",,"0.1994206309","3.0225822926","68.308097839",,,,,,"0.0013437221",,,,,"65000","1.0"
"30/3-5 S","4143.9455862","496814.625","6739884.0","-2950.828613","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.642543793","13.582190514","2.4444315434","84.257705688",,"0.1965103596","2.8902733326","68.118843079",,,,,,"-0.001659595",,,,,"65000","1.0"
"30/3-5 S","4144.0975862","496814.71875","6739884.0","-2950.928955","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.863622665","13.630224228","2.4399938583","82.096389771",,"0.1917791814","2.8592524529","68.230918884",,,,,,"-0.003376187",,,,,"65000","1.0"
"30/3-5 S","4144.2495862","496814.84375","6739884.0","-2951.029297","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.973434448","13.584168434","2.4432778358","80.329650879",,"0.1897486448","2.7982456684","68.403083801",,,,,,"-0.003408258",,,,,"65000","1.0"
"30/3-5 S","4144.4015862","496814.9375","6739884.0","-2951.129395","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.97823143","13.582170486","2.4520170689","81.002189636",,"0.1923446953","2.907490015","68.461753845",,,,,,"-0.001021262",,,,,"65000","1.0"
"30/3-5 S","4144.5535862","496815.03125","6739884.0","-2951.229492","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.929164886","13.612973213","2.4508833885","79.961120605",,"0.2012701035","2.8929755688","68.316383362",,,,,,"0.0001126426",,,,,"65000","1.0"
"30/3-5 S","4144.7055862","496815.125","6739884.0","-2951.329834","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.887720108","13.624184608","2.4486970901","77.860366821",,"0.2063788176","2.8799452782","68.401542664",,,,,,"0.0004731159",,,,,"65000","1.0"
"30/3-5 S","4144.8575862","496815.25","6739884.0","-2951.429932","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.875836372","13.629994392","2.4505887032","75.228218079",,"0.2086162567","2.8150644302","68.589485168",,,,,,"0.0008632519",,,,,"65000","1.0"
"30/3-5 S","4145.0095862","496815.34375","6739884.0","-2951.530273","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.895020485","13.592453003","2.4502565861","75.689468384",,"0.2059917897","2.7802603245","68.762565613",,,,,,"-0.000549397",,,,,"65000","1.0"
"30/3-5 S","4145.1615862","496815.4375","6739884.5","-2951.630371","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.900352478","13.542054176","2.4444167614","77.332580566",,"0.2044349313","2.768543005","69.078590393",,,,,,"-0.002145787",,,,,"65000","1.0"
"30/3-5 S","4145.3135862","496815.53125","6739884.5","-2951.730713","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.848781586","13.47986412","2.4342455864","77.295753479",,"0.204119727","2.6761424541","69.311065674",,,,,,"-0.004102721",,,,,"65000","1.0"
"30/3-5 S","4145.4655862","496815.65625","6739884.5","-2951.831055","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.743029594","13.370562553","2.4328403473","75.116989136",,"0.2014925927","2.6221995354","68.658248901",,,,,,"-0.003310985",,,,,"65000","1.0"
"30/3-5 S","4145.6175862","496815.75","6739884.5","-2951.931152","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.605033875","13.274876595","2.44495821","74.251266479",,"0.1939587444","2.8164095879","67.889511108",,,,,,"-0.001412035",,,,,"65000","1.0"
"30/3-5 S","4145.7695862","496815.84375","6739884.5","-2952.03125","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.462799072","13.160785675","2.4577205181","74.912963867",,"0.1890887618","2.926977396","68.012260437",,,,,,"0.0007610497",,,,,"65000","1.0"
"30/3-5 S","4145.9215862","496815.9375","6739884.5","-2952.131592","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.346828461","13.015264511","2.4564325809","75.081291199",,"0.1957130432","2.9670372009","68.631057739",,,,,,"0.000822174",,,,,"65000","1.0"
"30/3-5 S","4146.0735862","496816.0625","6739884.5","-2952.231934","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.244194031","12.904335976","2.4385399818","75.363632202",,"0.2071537971","2.910025835","69.488693237",,,,,,"0.0007113126",,,,,"65000","1.0"
"30/3-5 S","4146.2255862","496816.15625","6739884.5","-2952.332031","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.118408203","12.737934113","2.4178116322","75.582748413",,"0.2137192339","2.9818096161","69.844657898",,,,,,"-0.001157696",,,,,"65000","1.0"
"30/3-5 S","4146.3775862","496816.25","6739884.5","-2952.432373","BAAT GP.","Rannoch Fm.","8.5507993698",,"12.940351486","12.595151901","2.4055175781","74.646263123",,"0.2133411765","3.1437811852","70.030326843",,,,,,"-0.002635305",,,,,"65000","1.0"
"30/3-5 S","4146.5295862","496816.34375","6739885.0","-2952.532471","BAAT GP.","Rannoch Fm.","8.5060434341",,"12.700861931","12.419237137","2.4048161507","72.831390381",,"0.2152242362","3.2396211624","70.474639893",,,,,,"0.0015125104",,,,,"65000","1.0"
"30/3-5 S","4146.6815862","496816.46875","6739885.0","-2952.632813","BAAT GP.","Rannoch Fm.","8.4474534988",,"12.42829895","12.173473358","2.4076213837","71.490509033",,"0.2183091193","3.4400360584","71.019729614",,,,,,"0.0046457583",,,,,"65000","1.0"
"30/3-5 S","4146.8335862","496816.5625","6739885.0","-2952.73291","BAAT GP.","Rannoch Fm.","8.4241638184",,"12.162818909","11.922176361","2.4050228596","73.616119385",,"0.220013395","3.2705163956","71.557853699",,,,,,"0.0040368494",,,,,"65000","1.0"
"30/3-5 S","4146.9855862","496816.65625","6739885.0","-2952.833252","BAAT GP.","Rannoch Fm.","8.4266872406",,"11.948652267","11.781211853","2.4045128822","76.862518311",,"0.2168919295","3.0481615067","70.912742615",,,,,,"0.0045093815",,,,,"65000","1.0"
"30/3-5 S","4147.1375862","496816.75","6739885.0","-2952.93335","BAAT GP.","Rannoch Fm.","8.4246225357",,"11.811914444","11.730792999","2.4053678513","76.571380615",,"0.2139699459","2.7446510792","70.351295471",,,,,,"0.0052942988",,,,,"65000","1.0"
"30/3-5 S","4147.2895862","496816.84375","6739885.0","-2953.033691","BAAT GP.","Rannoch Fm.","8.422208786",,"11.764817238","11.710104942","2.4125981331","74.121047974",,"0.2116090804","2.7538504601","69.335906982",,,,,,"0.0037553278",,,,,"65000","1.0"
"30/3-5 S","4147.4415862","496816.96875","6739885.0","-2953.133789","BAAT GP.","Rannoch Fm.","8.4218997955",,"11.801109314","11.708563805","2.4269094467","72.858436584",,"0.2105229795","2.8527913094","69.380058289",,,,,,"0.0025503035",,,,,"65000","1.0"
"30/3-5 S","4147.5935862","496817.0625","6739885.0","-2953.234131","BAAT GP.","Rannoch Fm.","8.4313726425",,"11.896724701","11.777329445","2.4349415302","74.848716736",,"0.2085055709","2.9781572819","70.187301636",,,,,,"0.0023138896",,,,,"65000","1.0"
"30/3-5 S","4147.7455862","496817.15625","6739885.0","-2953.334229","BAAT GP.","Rannoch Fm.","8.4321269989",,"12.021290779","11.834777832","2.4340105057","77.545593262",,"0.2076846808","3.0430424213","70.564086914",,,,,,"0.0014411523",,,,,"65000","1.0"
"30/3-5 S","4147.8975862","496817.25","6739885.5","-2953.43457","BAAT GP.","Rannoch Fm.","8.425318718",,"12.157866478","11.911870003","2.4257338047","77.729286194",,"0.2075999975","3.0541365147","71.008018494",,,,,,"0.0007003861",,,,,"65000","1.0"
"30/3-5 S","4148.0495862","496817.375","6739885.5","-2953.534668","BAAT GP.","Rannoch Fm.","8.4222345352",,"12.297904968","11.996118546","2.4188468456","76.536140442",,"0.2132386118","3.0929965973","70.508682251",,,,,,"-0.000254335",,,,,"65000","1.0"
"30/3-5 S","4148.2015862","496817.46875","6739885.5","-2953.63501","BAAT GP.","Rannoch Fm.","8.4218997955",,"12.442660332","12.060734749","2.4135682583","75.884941101",,"0.2107176334","3.1145653725","69.353973389",,,,,,"0.0005342918",,,,,"65000","1.0"
"30/3-5 S","4148.3535862","496817.5625","6739885.5","-2953.735107","BAAT GP.","Rannoch Fm.","8.4218997955",,"12.576199532","12.125622749","2.4166944027","76.695388794",,"0.2086607516","3.0906677246","68.106880188",,,,,,"0.0007",,,,,"65000","1.0"
"30/3-5 S","4148.5055862","496817.65625","6739885.5","-2953.835449","BAAT GP.","Rannoch Fm.","8.4218997955",,"12.673912048","12.1951437","2.4313321114","78.437782288",,"0.2077245116","3.2278690338","67.467399597",,,,,,"0.0017976689",,,,,"65000","1.0"
"30/3-5 S","4148.6575862","496817.78125","6739885.5","-2953.935547","BAAT GP.","Rannoch Fm.","8.4218997955",,"12.721294403","12.274563789","2.4485526085","81.680938721",,"0.2101263106","3.3148076534","67.747123718",,,,,,"0.0029263147",,,,,"65000","1.0"
"30/3-5 S","4148.8095862","496817.875","6739885.5","-2954.035889","BAAT GP.","Rannoch Fm.","8.4125776291",,"12.719353676","12.340982437","2.45885849","82.426811218",,"0.2094242126","3.4344508648","68.027877808",,,,,,"0.0026800761",,,,,"65000","1.0"
"30/3-5 S","4148.9615862","496817.96875","6739885.5","-2954.135986","BAAT GP.","Rannoch Fm.","8.4301481247",,"12.707414627","12.401706696","2.4596300125","83.277137756",,"0.2077760845","3.3929812908","68.583877563",,,,,,"0.0004222625",,,,,"65000","1.0"
"30/3-5 S","4149.1135862","496818.0625","6739885.5","-2954.236084","BAAT GP.","Rannoch Fm.","8.4341506958",,"12.72202301","12.403564453","2.4615046978","82.797538757",,"0.2100059986","3.6090672016","68.936828613",,,,,,"0.0010024019",,,,,"65000","1.0"
"30/3-5 S","4149.2655862","496818.15625","6739885.5","-2954.336426","BAAT GP.","Rannoch Fm.","8.4396982193",,"12.760539055","12.369509697","2.456485033","83.3227005",,"0.2154151648","3.7257628441","69.364013672",,,,,,"0.0021163865",,,,,"65000","1.0"
"30/3-5 S","4149.4175862","496818.25","6739886.0","-2954.436523","BAAT GP.","Rannoch Fm.","8.4399690628",,"12.7927742","12.362668037","2.4476733208","79.861541748",,"0.2151537687","3.7272629738","69.274559021",,,,,,"0.0017184245",,,,,"65000","1.0"
"30/3-5 S","4149.5695862","496818.34375","6739886.0","-2954.536865","BAAT GP.","Rannoch Fm.","8.4562358856",,"12.794348717","12.407612801","2.4395751953","76.888244629",,"0.213000387","3.5582718849","68.548431396",,,,,,"0.0020129592",,,,,"65000","1.0"
"30/3-5 S","4149.7215862","496818.46875","6739886.0","-2954.636963","BAAT GP.","Rannoch Fm.","8.4762449265",,"12.771623611","12.433891296","2.4405868053","76.978126526",,"0.2112007141","3.5733380318","67.775665283",,,,,,"0.0038285186",,,,,"65000","1.0"
"30/3-5 S","4149.8735862","496818.5625","6739886.0","-2954.737305","BAAT GP.","Rannoch Fm.","8.5334835052",,"12.759429932","12.460237503","2.4443833828","80.626014709",,"0.2098328918","3.7075433731","67.482872009",,,,,,"0.0044462541",,,,,"65000","1.0"
"30/3-5 S","4150.0255862","496818.65625","6739886.0","-2954.837402","BAAT GP.","Rannoch Fm.","8.565747261",,"12.780474663","12.45635891","2.4499297142","82.056648254",,"0.210664168","3.8783464432","67.384399414",,,,,,"0.0048274365",,,,,"65000","1.0"
"30/3-5 S","4150.1775862","496818.75","6739886.0","-2954.937744","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.830887794","12.43791008","2.4546735287","81.067901611",,"0.2081244588","4.0089578629","67.487037659",,,,,,"0.005063267",,,,,"65000","1.0"
"30/3-5 S","4150.3295862","496818.875","6739886.0","-2955.038086","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.883025169","12.457564354","2.4590005875","80.492401123",,"0.2064417005","4.0248541832","67.416900635",,,,,,"0.0078678671",,,,,"65000","1.0"
"30/3-5 S","4150.4815862","496818.96875","6739886.0","-2955.138184","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.908186913","12.51891613","2.4617483616","83.165534973",,"0.2004360706","3.9251959324","67.242698669",,,,,,"0.0114225596",,,,,"65000","1.0"
"30/3-5 S","4150.6335862","496819.0625","6739886.0","-2955.238525","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.900223732","12.536919594","2.4618761539","86.321472168",,"0.2014477402","3.8313305378","66.326210022",,,,,,"0.0145286974",,,,,"65000","1.0"
"30/3-5 S","4150.7855862","496819.15625","6739886.5","-2955.338623","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.86964798","12.50128746","2.4672088623","87.273590088",,"0.202000007","3.8837082386","65.555465698",,,,,,"0.0164724253",,,,,"65000","1.0"
"30/3-5 S","4150.9375862","496819.28125","6739886.5","-2955.438721","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.836036682","12.51529026","2.4990744591","86.41784668",,"0.204888925","4.174885273","65.418548584",,,,,,"0.0304421727",,,,,"65000","1.0"
"30/3-5 S","4151.0895862","496819.375","6739886.5","-2955.539063","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.817726135","12.539850235","2.5299479961","85.979003906",,"0.205919832","4.5799031258","65.471405029",,,,,,"0.0416359939",,,,,"65000","1.0"
"30/3-5 S","4151.2415862","496819.46875","6739886.5","-2955.639404","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.826201439","12.533198357","2.5445706844","86.373527527",,"0.2111826837","4.9227499962","65.524261475",,,,,,"0.0475069433",,,,,"65000","1.0"
"30/3-5 S","4151.3935862","496819.5625","6739886.5","-2955.739502","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.874101639","12.524814606","2.5360662937","85.449661255",,"0.2148057222","5.0566062927","65.200332642",,,,,,"0.0478639379",,,,,"65000","1.0"
"30/3-5 S","4151.5455862","496819.6875","6739886.5","-2955.839844","BAAT GP.","Rannoch Fm.","8.5703001022",,"12.963396072","12.589203835","2.5234689713","84.550498962",,"0.2147657424","4.860604763","64.414093018",,,,,,"0.0503163114",,,,,"65000","1.0"
"30/3-5 S","4151.6975862","496819.78125","6739886.5","-2955.939941","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.083311081","12.681582451","2.5218486786","84.432754517",,"0.2132560313","4.7152004242","63.756561279",,,,,,"0.0521858484",,,,,"65000","1.0"
"30/3-5 S","4151.8495862","496819.875","6739886.5","-2956.040283","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.227473259","12.721286774","2.5344765186","85.221313477",,"0.2146342844","4.7191133499","63.442123413",,,,,,"0.0555744059",,,,,"65000","1.0"
"30/3-5 S","4152.0015862","496819.96875","6739886.5","-2956.140381","BAAT GP.","Rannoch Fm.","8.5703001022",,"13.381959915","12.770069122","2.5496695042","85.869812012",,"0.2229605317","5.091322422","63.504108429",,,,,,"0.0566358157",,,,,"65000","1.0"
"30/3-5 S","4152.1535862","496820.09375","6739886.5","-2956.240723","BAAT GP.","Rannoch Fm.","8.587644577",,"13.524780273","12.856201172","2.5533688068","87.540618896",,"0.2306471765","5.3532867432","63.677032471",,,,,,"0.0537310913",,,,,"65000","1.0"
"30/3-5 S","4152.3055862","496820.1875","6739887.0","-2956.34082","BAAT GP.","Rannoch Fm.","8.5823040009",,"13.649967194","12.912725449","2.5406575203","88.785202026",,"0.2334453315","5.3771214485","63.765079498",,,,,,"0.0475294888",,,,,"65000","1.0"
"30/3-5 S","4152.4575862","496820.28125","6739887.0","-2956.441162","BAAT GP.","Rannoch Fm.","8.5723381042",,"13.763432503","12.996860504","2.5295495987","87.89805603",,"0.2273585498","5.4408574104","64.679428101",,,,,,"0.0416539572",,,,,"65000","1.0"
"30/3-5 S","4152.6095862","496820.375","6739887.0","-2956.54126","BAAT GP.","Rannoch Fm.","8.6260147095",,"13.885901451","13.110671997","2.5253105164","85.163337708",,"0.2169879526","5.5849246979","65.014465332",,,,,,"0.0351380073",,,,,"65000","1.0"
"30/3-5 S","4152.7615862","496820.5","6739887.0","-2956.641602","BAAT GP.","Rannoch Fm.","8.6181497574",,"14.012620926","13.206754684","2.5394370556","83.397392273",,"0.2112594247","5.6693224907","64.755760193",,,,,,"0.0359146968",,,,,"65000","1.0"
"30/3-5 S","4152.9135862","496820.59375","6739887.0","-2956.741699","BAAT GP.","Rannoch Fm.","8.5832281113",,"14.129323959","13.300053596","2.5641868114","82.800811768",,"0.2173776478","5.7406554222","64.074142456",,,,,,"0.0449085422",,,,,"65000","1.0"
"30/3-5 S","4153.0655862","496820.6875","6739887.0","-2956.842041","BAAT GP.","Rannoch Fm.","8.5713720322",,"14.2310009","13.446545601","2.579811573","83.597061157",,"0.2325398922","5.6530447006","63.503890991",,,,,,"0.0507750325",,,,,"65000","1.0"
"30/3-5 S","4153.2175862","496820.78125","6739887.0","-2956.942139","BAAT GP.","Rannoch Fm.","8.6295719147",,"14.329844475","13.538929939","2.5860650539","84.627410889",,"0.2470541894","5.7613129616","63.499694824",,,,,,"0.0498115271",,,,,"65000","1.0"
"30/3-5 S","4153.3695862","496820.90625","6739887.0","-2957.042236","BAAT GP.","Rannoch Fm.","8.6130275726",,"14.434868813","13.666344643","2.5967080593","86.5340271",,"0.2528163791","5.742292881","63.89995575",,,,,,"0.0542327613",,,,,"65000","1.0"
"30/3-5 S","4153.5215862","496821.0","6739887.0","-2957.142578","BAAT GP.","Rannoch Fm.","8.5780248642",,"14.509636879","13.735586166","2.6039438248","87.743591309",,"0.2490528822","5.7760186195","64.446777344",,,,,,"0.0599681996",,,,,"65000","1.0"
"30/3-5 S","4153.6735862","496821.09375","6739887.5","-2957.24292","BAAT GP.","Rannoch Fm.","8.5703001022",,"14.456334114","13.584564209","2.607262373","88.659416199",,"0.2421652824","5.8106861115","65.234176636",,,,,,"0.0653760359",,,,,"65000","1.0"
"30/3-5 S","4153.8255862","496821.1875","6739887.5","-2957.343018","BAAT GP.","Rannoch Fm.","8.5703001022",,"14.168093681","13.23350811","2.5993959904","88.160301208",,"0.2367124259","5.9341235161","66.006248474",,,,,,"0.0691082105",,,,,"65000","1.0"
"30/3-5 S","4153.9775862","496821.3125","6739887.5","-2957.443115","BAAT GP.","Rannoch Fm.","8.5578451157",,"13.61130619","12.811265945","2.5862457752","86.149665833",,"0.2344495654","5.8876609802","67.054588318",,,,,,"0.075452283",,,,,"65000","1.0"
"30/3-5 S","4154.1295862","496821.40625","6739887.5","-2957.543457","BAAT GP.","Rannoch Fm.","8.5486135483",,"12.875284195","12.406871796","2.5635001659","83.9741745",,"0.2294620723","5.7249951363","67.871887207",,,,,,"0.0844065025",,,,,"65000","1.0"
"30/3-5 S","4154.2815862","496821.5","6739887.5","-2957.643799","BAAT GP.","Rannoch Fm.","8.5427236557",,"12.104618073","11.996673584","2.5306732655","80.707427979",,"0.2204420269","5.5720019341","67.976661682",,,,,,"0.0929901153",,,,,"65000","1.0"
"30/3-5 S","4154.4335862","496821.59375","6739887.5","-2957.743896","BAAT GP.","Rannoch Fm.","8.543753624",,"11.419101715","11.550879478","2.5060112476","77.181419373",,"0.2106133103","5.6105833054","67.353973389",,,,,,"0.0985202789",,,,,"65000","1.0"
"30/3-5 S","4154.5855862","496821.71875","6739887.5","-2957.844238","BAAT GP.","Rannoch Fm.","8.4970836639",,"10.874839783","11.176374435","2.5070490837","73.346420288",,"0.2066915631","6.0790376663","67.110649109",,,,,,"0.1039994434",,,,,"65000","1.0"
"30/3-5 S","4154.7375862","496821.8125","6739887.5","-2957.944336","BAAT GP.","Rannoch Fm.","8.4440345764",,"10.469465256","10.814917564","2.5213077068","72.306892395",,"0.2103990018","6.3582162857","67.069999695",,,,,,"0.1097726598",,,,,"65000","1.0"
"30/3-5 S","4154.8895862","496821.90625","6739887.5","-2958.044434","BAAT GP.","Rannoch Fm.","8.4243240356",,"10.16541481","10.449607849","2.4986047745","74.790206909",,"0.2178418785","6.3133134842","68.954818726",,,,,,"0.099049449",,,,,"30000","1.0"
"30/3-5 S","4155.0415862","496822.0","6739887.5","-2958.144775","BAAT GP.","Oseberg Fm.","8.3813858032",,"9.9264945984","10.099386215","2.4258341789","77.885047913",,"0.2252654284","5.8951148987","72.850723267",,,,,,"0.0728801191",,,,,"30000","1.0"
"30/3-5 S","4155.1935862","496822.125","6739888.0","-2958.245117","BAAT GP.","Oseberg Fm.","8.317653656",,"9.7124433517","9.739739418","2.3513746262","79.299514771",,"0.2230443954","5.8821578026","76.414253235",,,,,,"0.0482046902",,,,,"30000","1.0"
"30/3-5 S","4155.3455862","496822.21875","6739888.0","-2958.345215","BAAT GP.","Oseberg Fm.","8.2862005234",,"9.4858837128","9.4445104599","2.2993035316","76.624481201",,"0.2140866816","5.5037112236","78.416320801",,,,,,"0.0313887708",,,,,"30000","1.0"
"30/3-5 S","4155.4975862","496822.3125","6739888.0","-2958.445557","BAAT GP.","Oseberg Fm.","8.277215004",,"9.2386741638","9.2827682495","2.2726266384","71.124320984",,"0.2048515975","5.060781002","78.515541077",,,,,,"0.0211689547",,,,,"30000","1.0"
