"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/10-5","2789.1003873","448702.3125","6429294.5","-2745.571289","CROMER KNOLL GP.","Aasgard Fm.","8.5416326523","1.3836909533","1.4005647898","1.429751277","2.5688564777","86.36579895",,"0.3071942329","7.7572245598","93.165542603",,"8.5","78.98197937",,"0.0416328572","0.0226145703",,,"26.768413544",,"65000","1.0"
"16/10-5","2789.2523873","448702.3125","6429294.5","-2745.723389","CROMER KNOLL GP.","Aasgard Fm.","8.5575990677","1.2774986029","1.2987052202","1.3135988712","2.5567963123","91.879928589",,"0.3209760785","7.7264118195","95.227989197",,"8.5","76.951278687",,"0.0575986542","0.0218658112",,,"26.848342896",,"65000","1.0"
"16/10-5","2789.4043873","448702.3125","6429294.5","-2745.875244","CROMER KNOLL GP.","Aasgard Fm.","8.5625886917","1.2191038132","1.2286607027","1.2245259285","2.567358017","95.072868347",,"0.3214268982","7.547586441","96.722557068",,"8.5","76.935958862",,"0.0625884756","0.0243603978",,,"26.901536942",,"65000","1.0"
"16/10-5","2789.5563873","448702.3125","6429294.5","-2746.027344","CROMER KNOLL GP.","Aasgard Fm.","8.542719841","1.2218261957","1.2128254175","1.2043851614","2.5568211079","94.863479614",,"0.3322386444","7.6001205444","97.680877686",,"8.5","75.889457703",,"0.0427196212","0.0162429083",,,"26.954702377",,"65000","1.0"
"16/10-5","2789.7083873","448702.3125","6429294.5","-2746.179199","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.3079918623","1.2871451378","1.2873210907","2.5666484833","91.21471405",,"0.3198473454","7.7212843895","96.797668457",,"8.5","75.51272583",,"0.0392999612","0.0158241447",,,"27.007976532",,"65000","1.0"
"16/10-5","2789.8603873","448702.3125","6429294.5","-2746.331055","CROMER KNOLL GP.","Aasgard Fm.","8.5461950302","1.4419229031","1.4308437109","1.4452265501","2.5658910275","84.991989136",,"0.309483856","8.0994815826","95.146621704",,"8.5","76.169845581",,"0.0461950861","0.0174470339",,,"27.061096191",,"65000","1.0"
"16/10-5","2790.0123873","448702.3125","6429294.5","-2746.483154","CROMER KNOLL GP.","Aasgard Fm.","8.558927536","1.5359463692","1.542780757","1.5643815994","2.5719263554","82.286872864",,"0.3175081611","8.2282409668","92.851409912",,"8.5","75.146659851",,"0.0589270741","0.0206665359",,,"26.995698929",,"65000","1.0"
"16/10-5","2790.1643873","448702.3125","6429294.5","-2746.63501","CROMER KNOLL GP.","Aasgard Fm.","8.548746109","1.5679453611","1.581363678","1.5958354473","2.585100174","80.958831787",,"0.296636343","8.0822267532","90.407440186",,"8.5","75.247772217",,"0.048746489","0.0239887666",,,"26.521434784",,"65000","1.0"
"16/10-5","2790.3163873","448702.3125","6429294.5","-2746.787109","CROMER KNOLL GP.","Aasgard Fm.","8.5404319763","1.5504136086","1.5581924915","1.5574544668","2.5957283974","83.467041016",,"0.2794362307","7.9336743355","89.790100098",,"8.5","76.651618958",,"0.0404316634","0.0261856485",,,"25.977048874",,"65000","1.0"
"16/10-5","2790.4683873","448702.3125","6429294.5","-2746.938965","CROMER KNOLL GP.","Aasgard Fm.","8.5453519821","1.5879400969","1.5696592331","1.5682924986","2.5793118477","84.279014587",,"0.2706957161","7.8106064796","89.813423157",,"8.5","77.670349121",,"0.0453522652","0.0218768753",,,"25.433441162",,"65000","1.0"
"16/10-5","2790.6203873","448702.3125","6429294.5","-2747.09082","CROMER KNOLL GP.","Aasgard Fm.","8.5404644012","1.6495357752","1.6285476685","1.6253681183","2.5821874142","84.662712097",,"0.2731885612","7.8281526566","90.49671936",,"8.5","80.096885681",,"0.0404641591","0.0220059734",,,"24.889389038",,"65000","1.0"
"16/10-5","2790.7723873","448702.3125","6429294.5","-2747.24292","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.663572669","1.6577472687","1.6531455517","2.583984375","81.964988708",,"0.2634660304","7.8952217102","90.591712952",,"8.5","81.204734802",,"0.0392999612","0.0202801488",,,"24.344923019",,"65000","1.0"
"16/10-5","2790.9243873","448702.3125","6429294.5","-2747.394775","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.7190585136","1.7139947414","1.7178497314","2.5945856571","77.20324707",,"0.2504149973","7.9983634949","88.109100342",,"8.5","80.172576904",,"0.0392999612","0.0236448832",,,"23.800695419",,"65000","1.0"
"16/10-5","2791.0763873","448702.3125","6429294.5","-2747.546631","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.6630408764","1.6569598913","1.6715232134","2.588234663","75.471984863",,"0.2755050361","8.0254249573","87.136871338",,"8.5","79.671165466",,"0.0392999612","0.0219931751",,,"23.525602341",,"65000","1.0"
"16/10-5","2791.2283873","448702.3125","6429294.5","-2747.698486","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.5468327999","1.5326869488","1.5548808575","2.5806233883","78.246810913",,"0.2850728929","7.8848443031","90.213607788",,"8.5","77.853042603",,"0.0392999612","0.023320904",,,"23.436359406",,"65000","1.0"
"16/10-5","2791.3803873","448702.3125","6429294.5","-2747.850586","CROMER KNOLL GP.","Aasgard Fm.","8.5407829285","1.4700375795","1.4703900814","1.5003005266","2.5648956299","82.203689575",,"0.2726318836","7.8625812531","93.436485291",,"8.5","76.091262817",,"0.0407830141","0.0194146466",,,"23.374004364",,"65000","1.0"
"16/10-5","2791.5323873","448702.3125","6429294.5","-2748.002686","CROMER KNOLL GP.","Aasgard Fm.","8.5396213531","1.3960894346","1.4125416279","1.4418697357","2.56746912","87.859291077",,"0.3071813285","7.8131890297","95.267723083",,"8.5","76.074615479",,"0.0396210663","0.026469212",,,"23.311742783",,"65000","1.0"
"16/10-5","2791.6843873","448702.3125","6429294.5","-2748.154297","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.2577369213","1.2743970156","1.281421423","2.559851408","91.7811203",,"0.2984221876","7.8246173859","95.955848694",,"8.5","76.683227539",,"0.0392999612","0.0262336526",,,"23.249389648",,"65000","1.0"
"16/10-5","2791.8363873","448702.3125","6429294.5","-2748.306396","CROMER KNOLL GP.","Aasgard Fm.","8.5555591583","1.1709634066","1.1697419882","1.1603397131","2.5564291477","97.075904846",,"0.306383878","7.7433285713","98.183982849",,"8.5","76.089057922",,"0.0555596314","0.0283328705",,,"23.187114716",,"65000","1.0"
"16/10-5","2791.9883873","448702.3125","6429294.5","-2748.458252","CROMER KNOLL GP.","Aasgard Fm.","8.552936554","1.1803151369","1.169439435","1.1658997536","2.5521137714","98.459777832",,"0.3427600265","7.8094058037","99.12612915",,"8.5","76.95249939",,"0.0529364012","0.024669826",,,"23.129804611",,"65000","1.0"
"16/10-5","2792.1403873","448702.3125","6429294.5","-2748.610352","CROMER KNOLL GP.","Aasgard Fm.","8.5542573929","1.2114500999","1.2050888538","1.2192209959","2.5467400551","97.832550049",,"0.3453910649","7.937828064","97.880348206",,"8.5","77.526069641",,"0.0723411739","0.0194831137",,,"23.11435318",,"65000","1.0"
"16/10-5","2792.2923873","448702.3125","6429294.5","-2748.762451","CROMER KNOLL GP.","Aasgard Fm.","8.5576496124","1.2169338465","1.2252771854","1.2438049316","2.5450530052","98.188667297",,"0.348728627","7.9067797661","97.615013123",,"8.5","79.089744568",,"0.0619158819","0.0154270027",,,"23.108264923",,"65000","1.0"
"16/10-5","2792.4443873","448702.3125","6429294.5","-2748.914063","CROMER KNOLL GP.","Aasgard Fm.","8.5606775284","1.1553502083","1.1612858772","1.1737765074","2.5677218437","98.727027893",,"0.3284296691","7.7382240295","98.911636353",,"8.5","80.20249939",,"0.0724931806","0.0222804155",,,"23.10218811",,"65000","1.0"
"16/10-5","2792.5963873","448702.3125","6429294.5","-2749.066162","CROMER KNOLL GP.","Aasgard Fm.","8.56361866","1.1167544127","1.1044135094","1.1108371019","2.583155632","102.39342499",,"0.3450581431","7.6416945457","100.35012817",,"8.5","81.013847351",,"0.0665065944","0.0260269213",,,"23.096105576",,"65000","1.0"
"16/10-5","2792.7483873","448702.3125","6429294.5","-2749.218018","CROMER KNOLL GP.","Aasgard Fm.","8.5610790253","1.1225044727","1.098641634","1.104902029","2.5932028294","102.36522675",,"0.3527209163","7.752869606","101.03144073",,"8.5","74.107879639",,"0.0610787608","0.0192971956",,,"23.090019226",,"65000","1.0"
"16/10-5","2792.9003873","448702.3125","6429294.5","-2749.370117","CROMER KNOLL GP.","Aasgard Fm.","8.5579853058","1.1605942249","1.1380864382","1.1394789219","2.620238781","102.09269714",,"0.3402118981","7.9081807137","100.71448517",,"8.5","74.565444946",,"0.0579854175","0.0222883318",,,"23.084012985",,"65000","1.0"
"16/10-5","2793.0523873","448702.3125","6429294.5","-2749.521973","CROMER KNOLL GP.","Aasgard Fm.","8.5538187027","1.1721260548","1.1629997492","1.1572904587","2.6060683727","98.519126892",,"0.3287032545","7.9207539558","101.2561264",,"8.5","75.709671021",,"0.0538191013","0.0242162179",,,"23.111206055",,"65000","1.0"
"16/10-5","2793.2043873","448702.3125","6429294.5","-2749.673828","CROMER KNOLL GP.","Aasgard Fm.","8.554646492","1.1475653648","1.1472995281","1.1390678883","2.5934200287","96.776031494",,"0.3438992202","7.9195456505","100.37020874",,"8.5","76.826179504",,"0.0546462014","0.0238445215",,,"23.174032211",,"65000","1.0"
"16/10-5","2793.3563873","448702.3125","6429294.5","-2749.825928","CROMER KNOLL GP.","Aasgard Fm.","8.5426177979","1.159486413","1.1376968622","1.130302906","2.5842318535","97.016464233",,"0.3206703067","7.8510642052","99.307914734",,"8.5","75.748268127",,"0.0426177457","0.0277291015",,,"23.243965149",,"65000","1.0"
"16/10-5","2793.5083873","448702.3125","6429294.5","-2749.977783","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1401472092","1.09917593","1.1131790876","2.5827724934","99.292724609",,"0.3341668248","7.7388305664","100.50965118",,"8.5","74.138259888",,"0.0392999612","0.0267526899",,,"23.313890457",,"65000","1.0"
"16/10-5","2793.6603873","448702.3125","6429294.5","-2750.129639","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.119859457","1.0987576246","1.119399786","2.5788171291","101.78018188",,"0.325509876","7.5881061554","99.773635864",,"8.5","73.122505188",,"0.0392999612","0.0280058924",,,"23.383842468",,"65000","1.0"
"16/10-5","2793.8123873","448702.3125","6429294.5","-2750.281738","CROMER KNOLL GP.","Aasgard Fm.","8.5449371338","1.0922211409","1.1182327271","1.1479012966","2.5773084164","106.38246155",,"0.3225395083","7.6240081787","98.737045288",,"8.5","72.252418518",,"0.0449371412","0.0259946734",,,"23.453697205",,"65000","1.0"
"16/10-5","2793.9643873","448702.3125","6429294.5","-2750.433594","CROMER KNOLL GP.","Aasgard Fm.","8.5502414703","0.9231712222","0.9365434051","0.9410523176","2.593411684","108.86728668",,"0.306042701","7.8334727287","96.892478943",,"8.5","71.991752625",,"0.0502412431","0.0263132304",,,"23.524330139",,"65000","1.0"
"16/10-5","2794.1163873","448702.3125","6429294.5","-2750.585693","CROMER KNOLL GP.","Aasgard Fm.","8.5419788361","0.7864698768","0.7754365802","0.7600184679","2.6250326633","106.2809906",,"0.312330544","8.0348730087","96.062843323",,"8.5","71.127334595",,"0.0419783928","0.0345233493",,,"23.584434509",,"65000","1.0"
"16/10-5","2794.2683873","448702.3125","6429294.5","-2750.737549","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","0.8554363251","0.8316683769","0.8128458261","2.6274557114","96.03074646",,"0.3061280549","8.2035713196","95.71836853",,"8.5","78.326057434",,"0.0392999612","0.0364127271",,,"23.642055511",,"65000","1.0"
"16/10-5","2794.4203873","448702.3125","6429294.5","-2750.889404","CROMER KNOLL GP.","Aasgard Fm.","8.5403814316","1.0902271271","1.0871640444","1.0984059572","2.6175591946","86.486846924",,"0.3213170171","8.2157869339","95.103462219",,"8.5","79.00668335",,"0.0403811559","0.0393119156",,,"23.699752808",,"65000","1.0"
"16/10-5","2794.5723873","448702.3125","6429294.5","-2751.04126","CROMER KNOLL GP.","Aasgard Fm.","8.5396232605","1.2078834772","1.2381070852","1.2696621418","2.6001853943","81.597694397",,"0.3289832771","8.1688985825","94.414138794",,"8.5","78.304550171",,"0.0396236442","0.0323582627",,,"23.757484436",,"65000","1.0"
"16/10-5","2794.7243873","448702.3125","6429294.5","-2751.193359","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.2656602859","1.3032473326","1.3210850954","2.5707993507","80.337287903",,"0.2930004299","7.9776043892","94.272354126",,"8.5","77.293434143",,"0.0392999612","0.0211124197",,,"23.815261841",,"65000","1.0"
"16/10-5","2794.8763873","448702.3125","6429294.5","-2751.345459","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.3148442507","1.3412439823","1.3651498556","2.57970047","79.658302307",,"0.2720983028","7.7338089943","92.508934021",,"8.5","78.566711426",,"0.0392999612","0.0193166975",,,"23.873018265",,"65000","1.0"
"16/10-5","2795.0283873","448702.3125","6429294.5","-2751.497314","CROMER KNOLL GP.","Aasgard Fm.","8.537776947","1.3725087643","1.3533891439","1.3687548637","2.622959137","80.161499023",,"0.2618642747","7.4472827911","89.538291931",,"8.5","78.906402588",,"0.037776757","0.0235606208",,,"23.874591827",,"65000","1.0"
"16/10-5","2795.1803873","448702.3125","6429294.5","-2751.64917","CROMER KNOLL GP.","Aasgard Fm.","8.5367689133","1.4474482536","1.4262355566","1.4310768843","2.5729327202","81.547866821",,"0.2634729445","7.451772213","86.901634216",,"8.5","78.548690796",,"0.0367685296","0.0162947048",,,"23.782936096",,"65000","1.0"
"16/10-5","2795.3323873","448702.3125","6429294.5","-2751.801025","CROMER KNOLL GP.","Aasgard Fm.","8.5407571793","1.4394619465","1.4442132711","1.4603687525","2.5564749241","82.516532898",,"0.2588037252","7.7539916039","86.917633057",,"8.5","77.737464905",,"0.0407576263","0.0166993272",,,"23.667392731",,"65000","1.0"
"16/10-5","2795.4843873","448702.3125","6429294.5","-2751.953125","CROMER KNOLL GP.","Aasgard Fm.","8.5410451889","1.414880991","1.4411181211","1.4704315662","2.651736021","82.200401306",,"0.2617210448","8.404630661","87.7943573",,"8.5","77.257293701",,"0.0410453528","0.0100164823",,,"23.551879883",,"65000","1.0"
"16/10-5","2795.6363873","448702.3125","6429294.5","-2752.10498","CROMER KNOLL GP.","Aasgard Fm.","8.5423526764","1.3824375868","1.4164168835","1.4494429827","2.6393406391","82.14315033",,"0.2627742887","8.6935558319","88.616333008",,"8.5","76.798332214",,"0.0423523225","0.0215442553",,,"23.436326981",,"65000","1.0"
"16/10-5","2795.7883873","448702.3125","6429294.5","-2752.256836","CROMER KNOLL GP.","Aasgard Fm.","8.5402040482","1.2583135366","1.2918159962","1.3285603523","2.6220049858","84.064659119",,"0.2745803893","8.5246839523","89.155769348",,"8.5","75.516571045",,"0.0402044095","0.0498612337",,,"23.320850372",,"65000","1.0"
"16/10-5","2795.9403873","448702.3125","6429294.5","-2752.408936","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1922720671","1.2133469582","1.2403652668","2.6085531712","85.924674988",,"0.2891835868","8.0470409393","90.001190186",,"8.5","74.253707886",,"0.0392999612","0.0444587283",,,"23.205310822",,"65000","1.0"
"16/10-5","2796.0923873","448702.3125","6429294.5","-2752.560791","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1915891171","1.1982661486","1.215773344","2.6149942875","86.297607422",,"0.282848388","7.7392272949","93.763420105",,"8.5","73.871879578",,"0.0392999612","0.0413853154",,,"22.907016754",,"65000","1.0"
"16/10-5","2796.2443873","448702.3125","6429294.5","-2752.712646","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1792737246","1.1788938046","1.1935793161","2.5930080414","83.806114197",,"0.279399991","7.6083245277","96.37940979",,"8.5","73.922271729",,"0.0392999612","0.0354585089",,,"22.517082214",,"65000","1.0"
"16/10-5","2796.3963873","448702.3125","6429294.5","-2752.864746","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1657065153","1.1663210392","1.1828615665","2.5679085255","81.894393921",,"0.2859694958","7.5504999161","97.061355591",,"8.5","74.107284546",,"0.0392999612","0.0250065904",,,"22.1176548",,"65000","1.0"
"16/10-5","2796.5483873","448702.3125","6429294.5","-2753.016602","CROMER KNOLL GP.","Aasgard Fm.","8.5378303528","1.165959239","1.1701511145","1.1873041391","2.5655798912","82.096443176",,"0.290210247","7.5846323967","97.314300537",,"8.5","74.555114746",,"0.0378306471","0.0222469419",,,"21.717971802",,"65000","1.0"
"16/10-5","2796.7003873","448702.3125","6429294.5","-2753.168701","CROMER KNOLL GP.","Aasgard Fm.","8.5387639999","1.1809353828","1.1821092367","1.1918157339","2.5567712784","83.510948181",,"0.2972686589","7.6854496002","98.068634033",,"8.5","75.175064087",,"0.0387640595","0.0159313418",,,"21.318004608",,"65000","1.0"
"16/10-5","2796.8523873","448702.3125","6429294.5","-2753.320557","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.186875701","1.1844594479","1.1854022741","2.5541217327","84.550712585",,"0.2949294448","7.7055020332","98.04826355",,"8.5","76.252593994",,"0.0392999612","0.0154974107",,,"20.918186188",,"65000","1.0"
"16/10-5","2797.0043873","448702.3125","6429294.5","-2753.472412","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1665384769","1.1618107557","1.1685862541","2.5587923527","84.010215759",,"0.3058587909","7.6687145233","97.40788269",,"8.5","77.511161804",,"0.0392999612","0.0166365094",,,"20.707014084",,"65000","1.0"
"16/10-5","2797.1563873","448702.3125","6429294.5","-2753.624512","CROMER KNOLL GP.","Aasgard Fm.","8.538356781","1.1712019444","1.1663371325","1.1897720098","2.565839529","83.177688599",,"0.3093670607","7.6254711151","98.925689697",,"8.5","79.797798157",,"0.0383572318","0.0183955729",,,"21.000614166",,"65000","1.0"
"16/10-5","2797.3083873","448702.3125","6429294.5","-2753.776367","CROMER KNOLL GP.","Aasgard Fm.","8.5389385223","1.1436333656","1.1465849876","1.1653678417","2.5588047504","85.680786133",,"0.2984332144","7.6710753441","99.406204224",,"8.5","82.380241394",,"0.0389384031","0.0176284909",,,"21.4581604",,"65000","1.0"
"16/10-5","2797.4603873","448702.3125","6429294.5","-2753.928467","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0956741571","1.1068240404","1.0896062851","2.5624914169","91.945037842",,"0.288862586","7.5940394402","99.2811203",,"8.5","84.703140259",,"0.0392999612","0.0233565625",,,"21.915740967",,"65000","1.0"
"16/10-5","2797.6123873","448702.3125","6429294.5","-2754.080322","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0728389025","1.0694069862","1.0554503202","2.5670204163","95.477592468",,"0.3190316856","7.3728914261","100.22335052",,"8.5","86.093063354",,"0.0392999612","0.0256566219",,,"22.373523712",,"65000","1.0"
"16/10-5","2797.7643873","448702.3125","6429294.5","-2754.232178","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0735877752","1.0302859545","1.0606043339","2.5797772408","95.215690613",,"0.3397324383","7.1836323738","99.50933075",,"8.5","87.483840942",,"0.0392999612","0.0275295079",,,"22.830703735",,"65000","1.0"
"16/10-5","2797.9163873","448702.3125","6429294.5","-2754.384277","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0459971428","1.0174196959","1.0663336515","2.5703752041","90.152038574",,"0.3195714653","7.1852750778","97.940391541",,"8.5","89.078193665",,"0.0392999612","0.022610113",,,"23.288240433",,"65000","1.0"
"16/10-5","2798.0683873","448702.3125","6429294.5","-2754.536133","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","0.9696249962","1.0274568796","1.070530057","2.6021513939","88.775749207",,"0.321081996","7.2342643738","95.493713379",,"8.5","91.02771759",,"0.0392999612","0.0356748141",,,"23.460481644",,"65000","1.0"
"16/10-5","2798.2203873","448702.3125","6429294.5","-2754.687988","CROMER KNOLL GP.","Aasgard Fm.","8.5424785614","0.9081400633","0.9831386805","1.0111615658","2.6262869835","87.633583069",,"0.3193849027","8.0178365707","93.182159424",,"8.5","92.562667847",,"0.0424784049","0.0101476545",,,"23.416543961",,"65000","1.0"
"16/10-5","2798.3723873","448702.3125","6429294.5","-2754.839844","CROMER KNOLL GP.","Aasgard Fm.","8.5483064651","0.636216104","0.6575030684","0.6590309143","2.6660153866","87.745758057",,"0.2833598256","8.3024864197","92.262748718",,"8.5","93.03187561",,"0.0483060516","0.0040808409",,,"23.331459045",,"65000","1.0"
"16/10-5","2798.5243873","448702.3125","6429294.5","-2754.991943","CROMER KNOLL GP.","Aasgard Fm.","8.5425634384","0.5817379355","0.558596313","0.549554944","2.672722578","88.200805664",,"0.2973950505","8.511715889","92.451667786",,"8.5","89.750396729",,"0.0425633006","2.36895e-05",,,"23.246385574",,"65000","1.0"
"16/10-5","2798.6763873","448702.3125","6429294.5","-2755.143799","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","0.8893687129","0.8894371986","0.9102349877","2.6428594589","90.773284912",,"0.3415028751","7.8631982803","94.793296814",,"8.5","87.380867004",,"0.0392999612","0.027916465",,,"23.161270142",,"65000","1.0"
"16/10-5","2798.8283873","448702.3125","6429294.5","-2755.295898","CROMER KNOLL GP.","Aasgard Fm.","8.5405521393","1.0235909224","1.0509210825","1.092155695","2.576823473","93.199562073",,"0.3506697118","7.5750689507","99.114624023",,"8.5","87.704483032",,"0.0405518115","0.0293351263",,,"23.076108932",,"65000","1.0"
"16/10-5","2798.9803873","448702.3125","6429294.5","-2755.447754","CROMER KNOLL GP.","Aasgard Fm.","8.5398521423","0.9983074665","1.0203214884","1.057787776","2.5528306961","94.623046875",,"0.3375753462","7.5075917244","101.05240631",,"8.5","88.417160034",,"0.0398517586","0.0229212604",,,"23.020359039",,"65000","1.0"
"16/10-5","2799.1323873","448702.3125","6429294.5","-2755.599609","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0051807165","1.0073833466","1.0258877277","2.5619227886","93.408660889",,"0.3230243325","7.4484615326","101.21849823",,"8.5","88.992752075",,"0.0392999612","0.0239204615",,,"23.112348557",,"65000","1.0"
"16/10-5","2799.2843873","448702.3125","6429294.5","-2755.751709","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0264420509","1.0158210993","1.0204122066","2.5655186176","92.812355042",,"0.3369944394","7.4587211609","101.01055145",,"8.5","88.486801147",,"0.0392999612","0.0233620312",,,"23.264356613",,"65000","1.0"
"16/10-5","2799.4363873","448702.3125","6429294.5","-2755.903564","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.034465909","1.0315465927","1.0487332344","2.5529699326","92.11264801",,"0.3412584662","7.4831376076","99.822967529",,"8.5","87.956047058",,"0.0392999612","0.0173884686",,,"23.416387558",,"65000","1.0"
"16/10-5","2799.5883873","448702.3125","6429294.5","-2756.05542","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0306159258","1.037909627","1.0743260384","2.5490069389","92.494316101",,"0.3512115479","7.5126852989","99.835281372",,"8.5","87.356506348",,"0.0392999612","0.0147634503",,,"23.568454742",,"65000","1.0"
"16/10-5","2799.7403873","448702.3125","6429294.5","-2756.20752","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.0299332142","1.0376236439","1.0873813629","2.5468738079","91.833175659",,"0.3510519266","7.4935646057","100.46362305",,"8.5","86.834091187",,"0.0392999612","0.0112294955",,,"23.720350266",,"65000","1.0"
"16/10-5","2799.8923873","448702.3125","6429294.5","-2756.359375","CROMER KNOLL GP.","Aasgard Fm.","8.5384197235","1.0475610495","1.0602198839","1.1154482365","2.562902689","92.458877563",,"0.3382427692","7.4657874107","100.44229889",,"8.5","86.703170776",,"0.0384197682","0.016845502",,,"23.87228775",,"65000","1.0"
"16/10-5","2800.0443873","448702.3125","6429294.5","-2756.511475","CROMER KNOLL GP.","Aasgard Fm.","8.5462274551","1.0411009789","1.0613889694","1.1016411781","2.5672211647","94.021629333",,"0.3427063823","7.4005899429","100.47719574",,"8.5","89.574295044",,"0.0462277308","0.0176699348",,,"23.549619675",,"65000","1.0"
"16/10-5","2800.1963873","448702.3125","6429294.5","-2756.66333","CROMER KNOLL GP.","Aasgard Fm.","8.5446882248","1.0301345587","1.0479624271","1.0719593763","2.5626115799","96.467765808",,"0.3346985877","7.3743157387","100.722229",,"8.5","92.104347229",,"0.0446886495","0.0189540535",,,"22.704954147",,"65000","1.0"
"16/10-5","2800.3483873","448702.3125","6429294.5","-2756.815186","CROMER KNOLL GP.","Aasgard Fm.","8.5401916504","1.0344297886","1.0376712084","1.0496338606","2.554400444","97.489112854",,"0.3399206698","7.2772607803","100.79441071",,"8.5","92.651908875",,"0.0401912853","0.016917672",,,"21.71830368",,"65000","1.0"
"16/10-5","2800.5003873","448702.3125","6429294.5","-2756.967285","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.060695529","1.0585620403","1.0638625622","2.5425350666","95.502250671",,"0.3401677012","7.2973914146","99.80682373",,"8.5","92.537635803",,"0.0392999612","0.0125005385",,,"20.732698441",,"65000","1.0"
"16/10-5","2800.6523873","448702.3125","6429294.5","-2757.119141","CROMER KNOLL GP.","Aasgard Fm.","8.5392999649","1.1132531166","1.114241004","1.1223889589","2.5487208366","93.855056763",,"0.3260835409","7.3373436928","98.406478882",,"8.5","90.110824585",,"0.0392999612","0.0168746039",,,"19.746196747",,"65000","1.0"
"16/10-5","2800.8043873","448702.3125","6429294.5","-2757.270996","CROMER KNOLL GP.","Aasgard Fm.","8.5410861969","1.152323246","1.1626611948","1.1775255203","2.5455329418","93.827003479",,"0.3269149065","7.5101628304","98.070228577",,"8.5","41.381687164",,"0.0410858952","0.0158310533",,,"18.759473801",,"65000","1.0"
"16/10-5","2800.9563873","448702.3125","6429294.5","-2757.422852","CROMER KNOLL GP.","Aasgard Fm.","8.5423955917","1.1260353327","1.143995285","1.1676557064","2.5372445583","96.698753357",,"0.3450009525","7.6570110321","99.280021667",,"8.5","20.661701202",,"0.0545253158","0.0134044588",,,"17.866073608",,"65000","1.0"
"16/10-5","2801.1083873","448702.3125","6429294.5","-2757.574951","CROMER KNOLL GP.","Aasgard Fm.","8.5429935455","1.0726487637","1.0953395367","1.121945262","2.5412442684","99.242797852",,"0.3524028957","7.7667303085","101.17075348",,"8.5","20.669322968",,"0.0565326139","0.0172732677",,,"18.615819931",,"65000","1.0"
"16/10-5","2801.2603873","448702.3125","6429294.5","-2757.727051","CROMER KNOLL GP.","Aasgard Fm.","8.543592453","1.0351165533","1.0562443733","1.0732967854","2.5398242474","100.91405487",,"0.3604055643","7.7586636543","102.77458954",,"8.5","20.719041824",,"0.0474020727","0.0152818523",,,"20.195093155",,"65000","1.0"
"16/10-5","2801.4123873","448702.3125","6429294.5","-2757.878906","CROMER KNOLL GP.","Aasgard Fm.","8.5449714661","1.0114271641","1.0263060331","1.0337197781","2.5486598015","100.80435944",,"0.3735517263","7.7334766388","103.41949463",,"8.5","20.757894516",,"0.0449716374","0.0192831997",,,"21.77473259",,"65000","1.0"
"16/10-5","2801.5643873","448702.3125","6429294.5","-2758.030762","CROMER KNOLL GP.","Aasgard Fm.","8.541513443","0.9896712303","0.9946122169","1.002366066","2.5579431057","102.45568848",,"0.3864724338","7.6629562378","103.04502869",,"8.5","20.8366642",,"0.0415137336","0.0242863782",,,"23.354715347",,"65000","1.0"
