"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/5-3","1777.27","474409.46875","6510406.5","-1755.222778","SHETLAND GP.","Svarte Fm.","8.566991806",,"2.9347746372","3.1007208824","2.489718914","49.358024597",,"0.2078508288","4.4316167831","92.103469849",,"8.5","15.39182663","195.16592407",,"-0.002688737",,"3.929410696","20.639047623",,"70000","1.0"
"16/5-3","1777.422","474409.46875","6510406.5","-1755.374756","SHETLAND GP.","Svarte Fm.","8.562628746",,"3.3403298855","3.499887228","2.4974668026","47.532577515",,"0.2010579556","4.4173493385","91.198600769",,"8.5","14.668599129","191.04229736",,"-0.002489259",,"3.9961314201","21.726549149",,"70000","1.0"
"16/5-3","1777.574","474409.46875","6510406.5","-1755.526733","SHETLAND GP.","Svarte Fm.","8.558265686",,"3.16304636","3.3006465435","2.501036644","47.389743805",,"0.1968081892","4.3560528755","88.374397278",,"8.5","14.572143555","192.27636719",,"-0.002014295",,"3.773455143","22.81334877",,"70000","1.0"
"16/5-3","1777.726","474409.46875","6510406.5","-1755.678711","SHETLAND GP.","Svarte Fm.","8.5563001633",,"2.8757152557","2.9991960526","2.4979064465","48.213523865",,"0.1953419298","4.2862763405","87.742721558",,"8.5","15.445295334","196.53590393",,"-0.001535483",,"3.5045571327","23.900602341",,"70000","1.0"
"16/5-3","1777.878","474409.46875","6510406.5","-1755.830688","SHETLAND GP.","Svarte Fm.","8.5299215317",,"2.9767382145","3.1010262966","2.4855248928","49.591762543",,"0.1994421482","4.2312221527","91.751358032",,"8.5","17.224458694","202.57974243",,"-0.001727681",,"3.2666993141","24.987674713",,"70000","1.0"
"16/5-3","1778.03","474409.46875","6510406.5","-1755.982666","SHETLAND GP.","Svarte Fm.","8.5246839523",,"2.9082014561","3.0218024254","2.4662158489","52.859062195",,"0.2115603387","4.1789922714","97.619850159",,"8.5","19.191091537","207.18580627",,"-0.002217377",,"3.0723316669","25.435705185",,"70000","1.0"
"16/5-3","1778.182","474409.46875","6510406.5","-1756.134644","SHETLAND GP.","Svarte Fm.","8.5268564224",,"2.3946249485","2.4738299847","2.447368145","55.427043915",,"0.2376991361","4.1053714752","101.36930084",,"8.5","19.313123703","219.19012451",,"-0.002021426",,"2.919103384","25.012105942",,"70000","1.0"
"16/5-3","1778.334","474409.46875","6510406.5","-1756.286621","SHETLAND GP.","Svarte Fm.","8.5167999268",,"1.9268081188","1.9671667814","2.4353411198","57.496406555",,"0.2670766413","4.012316227","103.01539612",,"8.5","18.912883759","234.81314087",,"-0.001108054",,"2.7165350914","24.303632736",,"70000","1.0"
"16/5-3","1778.486","474409.46875","6510406.5","-1756.438599","SHETLAND GP.","Svarte Fm.","8.5079641342",,"1.8299208879","1.8420571089","2.4303684235","57.723327637",,"0.2801207006","3.9295842648","105.25537872",,"8.5","18.99215126","245.45904541",,"-0.000385797",,"2.496201992","23.595230103",,"80000","1.0"
"16/5-3","1778.638","474409.4375","6510406.5","-1756.590454","SHETLAND GP.","Svarte Fm.","8.5067472458",,"1.9011132717","1.9021549225","2.4267425537","57.95256424",,"0.2800482512","3.8911652565","107.64687347",,"8.5","19.115537643","252.23353577",,"-0.000945952",,"2.2970092297","22.886817932",,"80000","1.0"
"16/5-3","1778.79","474409.4375","6510406.5","-1756.742554","SHETLAND GP.","Svarte Fm.","8.5170660019",,"1.8942071199","1.8867615461","2.4237048626","59.947265625",,"0.2766913176","3.8842792511","107.62988281",,"8.5","19.549827576","254.86853027",,"-0.002130192",,"2.2006552219","22.17845726",,"80000","1.0"
"16/5-3","1778.942","474409.4375","6510406.5","-1756.894531","SHETLAND GP.","Svarte Fm.","8.5142374039",,"1.8826334476","1.8560038805","2.4198877811","62.751461029",,"0.2796948552","3.8896276951","106.40055847",,"8.5","20.521944046","255.37243652",,"-0.003760529",,"2.1837351322","21.486181259",,"65000","1.0"
"16/5-3","1779.094","474409.4375","6510406.5","-1757.046509","SHETLAND GP.","Svarte Fm.","8.5172386169",,"1.8855054379","1.8350807428","2.4158928394","65.577781677",,"0.2838999927","3.9064936638","107.01132202",,"8.5","21.692735672","255.85545349",,"-0.005062439",,"2.1718072891","20.966972351",,"65000","1.0"
"16/5-3","1779.246","474409.4375","6510406.5","-1757.198486","SHETLAND GP.","Svarte Fm.","8.5233030319",,"1.8731515408","1.8075215816","2.4094214439","65.795845032",,"0.2858321667","3.9323005676","109.50060272",,"8.5","23.311216354","257.83779907",,"-0.006135525",,"2.1737356186","20.590650558",,"65000","1.0"
"16/5-3","1779.398","474409.4375","6510406.5","-1757.350464","SHETLAND GP.","Svarte Fm.","8.514342308",,"1.8083742857","1.7420436144","2.4001357555","64.98274231",,"0.2885871828","3.947663784","111.25812531",,"8.5","25.3846035","262.41796875",,"-0.006951957",,"2.1075282097","20.21427536",,"65000","1.0"
"16/5-3","1779.55","474409.4375","6510406.5","-1757.502441","SHETLAND GP.","Svarte Fm.","8.5102739334",,"1.6974920034","1.6383823156","2.3915512562","63.172725677",,"0.2970466614","3.9278862476","111.77598572",,"8.5","23.711057663","269.02801514",,"-0.007206758",,"2.0076084137","19.838140488",,"65000","1.0"
"16/5-3","1779.702","474409.4375","6510406.5","-1757.654419","SHETLAND GP.","Svarte Fm.","8.5191879272",,"1.6352776289","1.5853201151","2.3829803467","61.644325256",,"0.3155163527","3.8943872452","112.46741486",,"8.5","21.980892181","275.75015259",,"-0.007759975",,"1.9149154425","19.46182251",,"65000","1.0"
"16/5-3","1779.854","474409.4375","6510406.5","-1757.806396","SHETLAND GP.","Svarte Fm.","8.5210943222",,"1.6054387093","1.5620795488","2.3778760433","61.799598694",,"0.3289111555","3.8832638264","113.29978943",,"8.5","22.389005661","281.56204224",,"-0.008355998",,"1.8544489145","19.085571289",,"65000","1.0"
"16/5-3","1780.006","474409.4375","6510406.5","-1757.958374","SHETLAND GP.","Svarte Fm.","8.5145587921",,"1.5828037262","1.541256547","2.3762888908","64.344650269",,"0.3266123235","3.9133961201","113.47612762",,"8.5","21.901895523","284.04437256",,"-0.009873323",,"1.8414750099","18.61170578",,"65000","1.0"
"16/5-3","1780.158","474409.4375","6510406.5","-1758.110352","SHETLAND GP.","Svarte Fm.","8.5101709366",,"1.5474817753","1.5043590069","2.3798546791","68.515991211",,"0.3136397898","3.9596557617","112.74059296",,"8.5","21.180856705","283.14230347",,"-0.011758683",,"1.8674287796","17.958147049",,"65000","1.0"
"16/5-3","1780.31","474409.4375","6510406.5","-1758.262329","SHETLAND GP.","Svarte Fm.","8.5124359131",,"1.6700028181","1.6196585894","2.3864200115","73.361579895",,"0.3039879501","3.9904401302","111.29436493",,"8.5","20.182188034","277.71801758",,"-0.012803216",,"1.9066098928","17.22118187",,"65000","1.0"
"16/5-3","1780.462","474409.4375","6510406.5","-1758.414307","SHETLAND GP.","Svarte Fm.","8.508026123",,"1.8127176762","1.7620315552","2.3894515038","75.133728027",,"0.2969348431","4.0015492439","109.85766602",,"8.5","19.266527176","267.96783447",,"-0.012999454",,"1.9426780939","16.484222412",,"65000","1.0"
"16/5-3","1780.614","474409.4375","6510406.5","-1758.566284","SHETLAND GP.","Svarte Fm.","8.5036392212",,"1.8011991978","1.7567462921","2.3896009922","72.792381287",,"0.2881084979","3.9834969044","109.93655396",,"8.5","18.47244072","262.83898926",,"-0.011652968",,"2.0194749832","15.747262955",,"65000","1.0"
"16/5-3","1780.766","474409.40625","6510406.5","-1758.718262","SHETLAND GP.","Svarte Fm.","8.5123653412",,"1.8029881716","1.7617716789","2.3903903961","69.614151001",,"0.2916454971","3.9197638035","111.72193909",,"8.5","17.764081955","263.76275635",,"-0.00826777",,"2.115224123","15.010299683",,"65000","1.0"
"16/5-3","1780.918","474409.40625","6510406.5","-1758.870239","SHETLAND GP.","Svarte Fm.","8.5124578476",,"1.7871816158","1.7549399137","2.3903169632","67.662834167",,"0.3147835135","3.8398928642","113.05046844",,"8.5","17.025590897","267.43649292",,"-0.003681022",,"2.1932973862","14.273393631",,"65000","1.0"
"16/5-3","1781.07","474409.40625","6510406.5","-1759.022217","SHETLAND GP.","Svarte Fm.","8.5123186111",,"1.6559416056","1.6514015198","2.3853683472","69.589889526",,"0.3420490026","3.8000557423","112.40522003",,"8.5","18.059566498","273.08374023",,"-0.000318526",,"2.1486756802","14.639493942",,"65000","1.0"
"16/5-3","1781.222","474409.40625","6510406.5","-1759.174194","SHETLAND GP.","Svarte Fm.","8.5189476013",,"1.5970636606","1.6168920994","2.3856022358","70.354660034",,"0.3549059331","3.8417983055","109.58711243",,"8.5","19.109724045","274.32119751",,"0.0009440448",,"2.0345230103","16.18073082",,"65000","1.0"
"16/5-3","1781.374","474409.40625","6510406.5","-1759.326172","SHETLAND GP.","Svarte Fm.","8.5190639496",,"1.6831196547","1.7066022158","2.4054305553","66.198493958",,"0.3344705403","3.9832773209","104.50904083",,"8.5","18.531543732","265.83950806",,"0.0008116615",,"2.1106860638","17.759456635",,"65000","1.0"
"16/5-3","1781.526","474409.40625","6510406.5","-1759.478149","SHETLAND GP.","Svarte Fm.","8.5316209793",,"1.7695370913","1.7941682339","2.4444975853","57.659442902",,"0.2812538743","4.2062988281","97.344169617",,"8.5","18.216209412","247.72897339",,"0.000303444",,"2.6068992615","19.337154388",,"65000","1.0"
"16/5-3","1781.678","474409.40625","6510406.5","-1759.630127","SHETLAND GP.","Svarte Fm.","8.5538377762",,"2.7341761589","2.7739715576","2.4810347557","48.813072205",,"0.2216576636","4.4505677223","90.185134888",,"8.5","17.516178131","224.20953369",,"-0.00085624",,"3.5461137295","20.915262222",,"65000","1.0"
"16/5-3","1781.83","474409.40625","6510406.5","-1759.782104","SHETLAND GP.","Svarte Fm.","8.554397583",,"3.4615957737","3.50502038","2.4985585213","45.708061218",,"0.1826622933","4.5924978256","87.080192566",,"8.5","15.726023674","208.93650818",,"-0.002238735",,"4.0804123878","22.493453979",,"65000","1.0"
"16/5-3","1781.982","474409.40625","6510406.5","-1759.934082","SHETLAND GP.","Svarte Fm.","8.5433216095",,"2.9873857498","3.0176756382","2.4982521534","47.831539154",,"0.1787025779","4.5859003067","88.939170837",,"8.5","14.485536575","203.65107727",,"-0.002642438",,"3.6431868076","23.70126915",,"70000","1.0"
"16/5-3","1782.134","474409.40625","6510406.5","-1760.08606","SHETLAND GP.","Svarte Fm.","8.5407791138",,"2.5528798103","2.5824346542","2.4859592915","51.57800293",,"0.2010608166","4.5089502335","92.728553772",,"8.5","14.968042374","209.76829529",,"-0.002894508",,"2.9134027958","23.965291977",,"70000","1.0"
"16/5-3","1782.286","474409.40625","6510406.5","-1760.238037","SHETLAND GP.","Svarte Fm.","8.5307416916",,"2.1924145222","2.2205386162","2.4702525139","56.034503937",,"0.2333851308","4.4542145729","96.160232544",,"8.5","15.582653046","225.2946167",,"-0.003328934",,"2.5326325893","23.632825851",,"70000","1.0"
"16/5-3","1782.438","474409.40625","6510406.5","-1760.390015","SHETLAND GP.","Svarte Fm.","8.5229673386",,"2.2379193306","2.2702448368","2.4579424858","58.51052475",,"0.2541722357","4.4240241051","98.50352478",,"8.5","16.180885315","233.26583862",,"-0.003139331",,"2.6286854744","23.300340652",,"80000","1.0"
"16/5-3","1782.59","474409.40625","6510406.5","-1760.541992","SHETLAND GP.","Svarte Fm.","8.5259113312",,"2.4021832943","2.4346728325","2.4528384209","56.496631622",,"0.2549934089","4.3686122894","99.744300842",,"8.5","16.778949738","236.64311218",,"-0.000873915",,"2.8213939667","22.967830658",,"80000","1.0"
"16/5-3","1782.742","474409.40625","6510406.5","-1760.69397","SHETLAND GP.","Svarte Fm.","8.5151033401",,"2.1789989471","2.1985316277","2.4467885494","52.996494293",,"0.2491995096","4.2868685722","100.70786285",,"8.5","17.089179993","239.31335449",,"0.0014619103",,"2.7243881226","22.635335922",,"80000","1.0"
"16/5-3","1782.894","474409.375","6510406.5","-1760.845947","SHETLAND GP.","Svarte Fm.","8.5019836426",,"1.9826507568","1.9804478884","2.4382228851","52.55437851",,"0.2512097955","4.2060170174","101.90955353",,"8.5","17.488111496","242.16792297",,"0.0018162857",,"2.479475975","22.302881241",,"80000","1.0"
"16/5-3","1783.046","474409.375","6510406.5","-1760.997925","SHETLAND GP.","Svarte Fm.","8.498872757",,"2.0106098652","1.9791316986","2.4312667847","55.537837982",,"0.2571852505","4.171397686","102.69824982",,"8.5","18.342350006","244.95135498",,"0.0005954884",,"2.3604073524","21.502260208",,"80000","1.0"
"16/5-3","1783.198","474409.375","6510406.5","-1761.149902","SHETLAND GP.","Svarte Fm.","8.4956560135",,"2.0550231934","2.0061705112","2.4281172752","59.168979645",,"0.2604092062","4.1847853661","102.37281799",,"8.5","19.611341476","244.42634583",,"-0.000645398",,"2.3739521503","20.061927795",,"80000","1.0"
"16/5-3","1783.35","474409.375","6510406.5","-1761.30188","SHETLAND GP.","Svarte Fm.","8.4841146469",,"2.0580425262","2.0078938007","2.4294610023","60.13445282",,"0.2583594918","4.2113962173","101.71006012",,"8.5","23.824726105","241.89836121",,"-0.000519487",,"2.3699979782","18.519086838",,"80000","1.0"
"16/5-3","1783.502","474409.375","6510406.5","-1761.453857","SHETLAND GP.","Svarte Fm.","8.4772787094",,"2.1093592644","2.0555419922","2.4290924072","58.188430786",,"0.2540258765","4.220293045","101.94272614",,"8.5","27.68960762","241.3338623",,"-0.000210267",,"2.2947068214","16.977201462",,"80000","1.0"
"16/5-3","1783.654","474409.375","6510406.5","-1761.605835","SHETLAND GP.","Svarte Fm.","8.4674549103",,"2.0732235909","2.0205116272","2.4268066883","55.693412781",,"0.2562826574","4.2021431923","103.13435364",,"8.5","27.030698776","242.96684265",,"-0.000322984",,"2.1878077984","15.434967041",,"80000","1.0"
"16/5-3","1783.806","474409.375","6510406.5","-1761.757813","SHETLAND GP.","Svarte Fm.","8.4610242844",,"1.9554936886","1.9123227596","2.421254158","53.936328888",,"0.2702134252","4.1779456139","104.46483612",,"8.5","25.225959778","244.85197449",,"-0.001486713",,"2.1064748764","13.892514229",,"80000","1.0"
"16/5-3","1783.958","474409.375","6510406.5","-1761.90979","SHETLAND GP.","Svarte Fm.","8.4597997665",,"1.9506075382","1.9110617638","2.4162559509","56.63822937",,"0.2876707911","4.1645002365","105.00870514",,"8.5","22.895446777","246.60568237",,"-0.003216916",,"2.1409010887","12.570843697",,"80000","1.0"
"16/5-3","1784.11","474409.375","6510406.5","-1762.061768","SHETLAND GP.","Svarte Fm.","8.4617290497",,"1.8715490103","1.8434937","2.4172959328","59.950183868",,"0.2990043163","4.1833486557","104.18260193",,"8.5","21.261608124","246.44297791",,"-0.005359032",,"2.242244482","12.081071854",,"80000","1.0"
"16/5-3","1784.262","474409.375","6510406.5","-1762.213745","SHETLAND GP.","Svarte Fm.","8.4794960022",,"1.8817323446","1.8694313765","2.4219248295","62.130439758",,"0.295119524","4.2696242332","101.88166809",,"8.5","20.462070465","241.77638245",,"-0.007230738",,"2.3549273014","12.29798317",,"80000","1.0"
"16/5-3","1784.414","474409.375","6510406.5","-1762.365723","SHETLAND GP.","Svarte Fm.","8.5116424561",,"2.2870359421","2.2749783993","2.4326827526","61.098278046",,"0.2734342515","4.3840322495","98.393615723",,"8.5","19.723789215","233.62712097",,"-0.007226767",,"2.5475628376","12.514931679",,"80000","1.0"
"16/5-3","1784.566","474409.375","6510406.5","-1762.5177","SHETLAND GP.","Svarte Fm.","8.5287466049",,"2.8600723743","2.832757473","2.4519760609","58.315315247",,"0.2436299175","4.4609456062","94.048797607",,"8.5","17.470413208","220.87979126",,"-0.005751602",,"2.8960564137","12.731840134",,"70000","1.0"
"16/5-3","1784.718","474409.375","6510406.5","-1762.669678","SHETLAND GP.","Svarte Fm.","8.5337219238",,"3.2108647823","3.1662442684","2.478505373","54.17855835",,"0.2181451768","4.4695529938","89.875297546",,"8.5","14.946068764","207.38156128",,"-0.003458346",,"3.4641654491","12.94879055",,"70000","1.0"
"16/5-3","1784.87","474409.375","6510406.5","-1762.821655","SHETLAND GP.","Svarte Fm.","8.5573654175",,"3.3133251667","3.2644555569","2.5036885738","48.820426941",,"0.1988594979","4.4373364449","87.381546021",,"8.5","13.709967613","199.2504425",,"-0.002004759",,"4.0426511765","13.165698051",,"70000","1.0"
"16/5-3","1785.022","474409.34375","6510406.5","-1762.973633","SHETLAND GP.","Svarte Fm.","8.5825996399",,"3.2564003468","3.2212600708","2.5188064575","46.695175171",,"0.1856315881","4.4079709053","87.725120544",,"8.5","12.511569977","197.63903809",,"-0.000735299",,"4.3021912575","13.435393333",,"70000","1.0"
"16/5-3","1785.174","474409.34375","6510406.5","-1763.12561","SHETLAND GP.","Svarte Fm.","8.5825996399",,"3.1668148041","3.1480765343","2.5203251839","45.23393631",,"0.182097733","4.3784956932","91.177818298",,"8.5","11.814003944","202.03549194",,"-0.000141986",,"4.0684409142","13.796891212",,"70000","1.0"
"16/5-3","1785.326","474409.34375","6510406.5","-1763.277588","SHETLAND GP.","Svarte Fm.","8.5789289474",,"3.0841290951","3.0673222542","2.5029103756","46.68265152",,"0.1913759708","4.3308897018","96.604194641",,"8.5","11.14449501","212.43655396",,"-0.001159424",,"3.1504905224","14.186414719",,"70000","1.0"
"16/5-3","1785.478","474409.34375","6510406.5","-1763.429565","SHETLAND GP.","Svarte Fm.","8.5622749329",,"2.9868035316","2.9754929543","2.4684422016","49.781105042",,"0.2185115367","4.242685318","102.28900909",,"8.5","10.964504242","230.25714111",,"-0.002956008",,"2.358850956","14.575891495",,"70000","1.0"
"16/5-3","1785.63","474409.34375","6510406.5","-1763.581543","SHETLAND GP.","Svarte Fm.","8.5556364059",,"2.3988544941","2.4002084732","2.4353573322","56.061187744",,"0.2536725402","4.1181178093","105.71998596",,"8.5","11.205490112","248.87016296",,"-0.002941077",,"2.0474772453","14.965263367",,"80000","1.0"
"16/5-3","1785.782","474409.34375","6510406.5","-1763.733521","SHETLAND GP.","Svarte Fm.","8.5640392303",,"2.0549376011","2.0644412041","2.4235916138","62.204444885",,"0.2799755931","4.0156559944","105.3637619",,"8.5","11.136878014","252.63024902",,"-0.000281181",,"2.0857276917","15.354743958",,"80000","1.0"
"16/5-3","1785.934","474409.34375","6510406.5","-1763.885498","SHETLAND GP.","Svarte Fm.","8.5506496429",,"2.5141921043","2.5196449757","2.4360058308","62.973453522",,"0.2868096828","4.0040774345","102.05504608",,"8.5","11.557725906","241.09936523",,"0.0030943281",,"2.3033719063","15.714849472",,"80000","1.0"
"16/5-3","1786.086","474409.34375","6510406.5","-1764.037476","SHETLAND GP.","Svarte Fm.","8.5426836014",,"2.5203807354","2.5242915154","2.4582340717","60.057556152",,"0.2730021179","4.09745121","97.754493713",,"8.5","12.663917542","227.55181885",,"0.0039148922",,"2.6681687832","15.880391121",,"80000","1.0"
"16/5-3","1786.238","474409.34375","6510406.5","-1764.189453","SHETLAND GP.","Svarte Fm.","8.5466346741",,"2.4512810707","2.4511494637","2.4775454998","57.430477142",,"0.2538655996","4.2527484894","94.494018555",,"8.5","13.415634155","217.0362854",,"0.002115469",,"3.1130986214","15.82239151",,"80000","1.0"
"16/5-3","1786.39","474409.34375","6510406.5","-1764.341431","SHETLAND GP.","Svarte Fm.","8.5483894348",,"2.6747205257","2.6643369198","2.4917266369","53.380764008",,"0.2305891961","4.4124684334","91.85332489",,"8.5","14.413401604","209.57434082",,"0.0005797885",,"3.478426218","15.764395714",,"80000","1.0"
"16/5-3","1786.542","474409.34375","6510406.5","-1764.493408","SHETLAND GP.","Svarte Fm.","8.5448436737",,"3.1050593853","3.0835757256","2.5024313927","47.206859589",,"0.2049628049","4.5525054932","89.388641357",,"8.5","15.314712524","204.24650574",,"0.0037520358",,"3.8700954914","15.706396103",,"80000","1.0"
"16/5-3","1786.694","474409.34375","6510406.5","-1764.645386","SHETLAND GP.","Svarte Fm.","8.552696228",,"3.3539805412","3.3398966789","2.5131831169","41.85100174",,"0.1891531348","4.6597237587","88.784362793",,"8.5","16.058448792","201.45767212",,"0.0141076092",,"4.074742794","15.64840126",,"70000","1.0"
"16/5-3","1786.846","474409.34375","6510406.5","-1764.797363","SHETLAND GP.","Svarte Fm.","8.5383710861",,"3.2439672947","3.2539532185","2.5236513615","42.208358765",,"0.1900670081","4.7051186562","90.469474792",,"8.5","16.071880341","206.7696991",,"0.0255591981",,"3.9440712929","15.590401649",,"70000","1.0"
"16/5-3","1786.998","474409.34375","6510406.5","-1764.949341","SHETLAND GP.","Svarte Fm.","8.524064064",,"2.3473269939","2.3724296093","2.5250563622","46.068000793",,"0.2049817443","4.6813135147","93.179252625",,"8.5","16.041013718","215.62651062",,"0.0273701157",,"3.2803704739","15.565364838",,"70000","1.0"
"16/5-3","1787.15","474409.3125","6510406.5","-1765.101318","SHETLAND GP.","Svarte Fm.","8.5512084961",,"2.4235124588","2.4471764565","2.5194551945","49.002231598",,"0.2205058932","4.6018242836","94.885025024",,"8.5","16.173603058","220.74783325",,"0.0182609446",,"3.0055892467","15.613938332",,"70000","1.0"
"16/5-3","1787.302","474409.3125","6510406.5","-1765.253296","SHETLAND GP.","Svarte Fm.","8.5632457733",,"2.878661871","2.8961811066","2.5091423988","50.590885162",,"0.2228956968","4.5383024216","94.690940857",,"8.5","16.132112503","220.10966492",,"0.0063062003",,"3.5120580196","15.697401047",,"70000","1.0"
"16/5-3","1787.454","474409.3125","6510406.5","-1765.405273","SHETLAND GP.","Svarte Fm.","8.590716362",,"2.8965222836","2.9095113277","2.5045096874","49.754302979",,"0.2173010409","4.5020794868","93.916862488",,"8.5","15.827368736","216.90254211",,"0.0004673858",,"4.0585641861","15.780795097",,"70000","1.0"
"16/5-3","1787.606","474409.3125","6510406.5","-1765.557251","SHETLAND GP.","Svarte Fm.","8.5792760849",,"2.3763012886","2.3750824928","2.5045776367","48.490222931",,"0.2094690949","4.4842023849","93.308525085",,"8.5","15.795181274","214.76557922",,"-0.000286694",,"3.8343157768","15.864200592",,"70000","1.0"
"16/5-3","1787.758","474409.3125","6510406.5","-1765.709229","SHETLAND GP.","Svarte Fm.","8.5771007538",,"2.506636858","2.4967114925","2.5061752796","47.70835495",,"0.2069746107","4.4733843803","92.998283386",,"8.5","15.899031639","213.06234741",,"-0.0001",,"3.279020071","15.947656631",,"70000","1.0"
"16/5-3","1787.91","474409.3125","6510406.5","-1765.861206","SHETLAND GP.","Svarte Fm.","8.583940506",,"2.7301893234","2.7093994617","2.5056774616","48.633144379",,"0.2043552548","4.4784340858","93.31690979",,"8.5","15.719064713","211.77882385",,"-0.000546846",,"3.204678297","16.044761658",,"70000","1.0"
"16/5-3","1788.062","474409.3125","6510406.5","-1766.013184","SHETLAND GP.","Svarte Fm.","8.5799865723",,"2.874206543","2.843026638","2.4975142479","49.604297638",,"0.2032479197","4.5090088844","94.4610672",,"8.5","15.253190041","212.68188477",,"-0.001965674",,"3.2164962292","16.518638611",,"70000","1.0"
"16/5-3","1788.214","474409.3125","6510406.5","-1766.165161","SHETLAND GP.","Svarte Fm.","8.5662069321",,"2.519115448","2.4957900047","2.4883420467","49.028858185",,"0.20786798","4.5352973938","95.650657654",,"8.5","15.486021042","216.95697021",,"-0.003136706",,"2.8945040703","17.592428207",,"70000","1.0"
"16/5-3","1788.366","474409.3125","6510406.5","-1766.317139","SHETLAND GP.","Svarte Fm.","8.5686893463",,"2.2756919861","2.2544648647","2.4860730171","47.797561646",,"0.2177347243","4.5563406944","95.470359802",,"8.5","16.775695801","219.83158875",,"-0.003455361",,"2.7417831421","18.666627884",,"70000","1.0"
"16/5-3","1788.518","474409.3125","6510406.5","-1766.469116","SHETLAND GP.","Svarte Fm.","8.5825996399",,"2.4123544693","2.3875596523","2.4876127243","46.18050766",,"0.2198800445","4.5809340477","94.867485046",,"8.5","16.954336166","218.31507874",,"-0.003936226",,"2.9650645256","19.740470886",,"70000","1.0"
"16/5-3","1788.67","474409.3125","6510406.5","-1766.621094","SHETLAND GP.","Svarte Fm.","8.5857629776",,"2.5796880722","2.5504012108","2.4889855385","44.678546906",,"0.2159248143","4.58822155","94.598075867",,"8.5","16.431648254","216.00440979",,"-0.00428759",,"3.1285755634","20.814678192",,"70000","1.0"
"16/5-3","1788.822","474409.3125","6510406.5","-1766.773071","SHETLAND GP.","Svarte Fm.","8.5898294449",,"2.280977726","2.2541358471","2.4874997139","46.919967651",,"0.2140433341","4.5986037254","94.300636292",,"8.5","16.684402466","215.95556641",,"-0.004835695",,"3.0807540417","21.888515472",,"70000","1.0"
"16/5-3","1788.974","474409.3125","6510406.5","-1766.925049","SHETLAND GP.","Svarte Fm.","8.5947561264",,"2.2898292542","2.2623460293","2.4901001453","50.706573486",,"0.2131021023","4.6349134445","94.389541626",,"8.5","18.255254745","216.52667236",,"-0.004970835",,"3.0490555763","22.599176407",,"70000","1.0"
"16/5-3","1789.126","474409.3125","6510406.5","-1767.077026","SHETLAND GP.","Svarte Fm.","8.6073532104",,"2.3196465969","2.2907378674","2.4936571121","51.714370728",,"0.2079409063","4.6997990608","94.406860352",,"8.5","18.826793671","213.47294617",,"-0.0051",,"3.5622639656","22.25148201",,"70000","1.0"
"16/5-3","1789.278","474409.28125","6510406.5","-1767.229004","SHETLAND GP.","Svarte Fm.","8.59532547",,"2.2661807537","2.2315204144","2.4900693893","51.058818817",,"0.1988769025","4.7291269302","94.434585571",,"8.5","18.64809227","210.23724365",,"-0.005309315",,"3.6834676266","21.171276093",,"70000","1.0"
"16/5-3","1789.43","474409.28125","6510406.5","-1767.380981","SHETLAND GP.","Svarte Fm.","8.5751523972",,"2.0998008251","2.0684430599","2.4781982899","49.998607635",,"0.203915596","4.658821106","94.886131287",,"8.5","18.839298248","214.05700684",,"-0.00486882",,"3.3251290321","20.0911026",,"70000","1.0"
"16/5-3","1789.582","474409.28125","6510406.5","-1767.532959","SHETLAND GP.","Svarte Fm.","8.5678882599",,"2.1683177948","2.1402347088","2.4704034328","50.5103302",,"0.2145940959","4.5111865997","95.504890442",,"8.5","20.298685074","221.08296204",,"-0.00199453",,"3.2751011848","19.011363983",,"70000","1.0"
"16/5-3","1789.734","474409.28125","6510406.5","-1767.684937","SHETLAND GP.","Svarte Fm.","8.5647611618",,"2.2750513554","2.2524194717","2.4705119133","49.035591125",,"0.2342161387","4.3875904083","96.025131226",,"8.5","21.288566589","225.14151001",,"0.0012843349",,"3.1345388889","17.931217194",,"70000","1.0"
"16/5-3","1789.886","474409.28125","6510406.5","-1767.836914","SHETLAND GP.","Svarte Fm.","8.5675125122",,"2.3744754791","2.3535988331","2.4762601852","47.744026184",,"0.2348558903","4.3138699532","95.40788269",,"8.5","20.524570465","224.08001709",,"0.0025632384",,"2.9138402939","16.851551056",,"70000","1.0"
"16/5-3","1790.038","474409.28125","6510406.5","-1767.988892","SHETLAND GP.","Svarte Fm.","8.573800087",,"2.7554738522","2.7375724316","2.4795978069","48.00692749",,"0.2238995433","4.3239760399","93.691070557",,"8.5","19.79942131","215.22390747",,"0.0011264544",,"2.9805634022","15.794226646",,"70000","1.0"
"16/5-3","1790.19","474409.28125","6510406.5","-1768.140869","SHETLAND GP.","Svarte Fm.","8.5803918839",,"2.9218177795","2.904116869","2.4804649353","48.460651398",,"0.2030359209","4.3401999474","92.125816345",,"8.5","18.772912979","208.44352722",,"-0.000633542",,"3.4488334656","14.784574509",,"70000","1.0"
