"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/7-4","2111.54","442820.0625","6461119.0","-2086.465088","ROGALAND GP.","Sele Fm.","12.349000931",,"1.1010937691","0.6069503427","2.2342414856","67.481079102",,"0.3210737705",,"125.54001617","148.92547607","12.250000954","3.2294330597",,"0.099001497","0.0502799973","0.1485847384",,,,"65000","1.0"
"16/7-4","2111.692","442820.0625","6461119.0","-2086.616943","ROGALAND GP.","Sele Fm.","12.350071907",,"1.1043627262","0.6157664657","2.2353937626","68.051124573",,"0.3223417401",,"125.28756714","148.96899414","12.250000954","2.4200572968",,"0.1000751182","0.0562160015","0.1485847384",,,,"65000","1.0"
"16/7-4","2111.844","442820.0625","6461119.0","-2086.769043","ROGALAND GP.","Sele Fm.","12.351753235",,"1.1053179502","0.6216034293","2.2344079018","68.599731445",,"0.3214107454",,"124.97893524","148.93139648","12.250000954","2.4190371037",,"0.1017533243","0.0627600029","0.1485847384",,,,"65000","1.0"
"16/7-4","2111.996","442820.0625","6461119.0","-2086.921143","ROGALAND GP.","Sele Fm.","12.352968216",,"1.1043140888","0.6238808036","2.232126236","68.892791748",,"0.3203694224",,"124.52655029","148.81155396","12.250000954","2.4180293083",,"0.1029640809","0.0659359992","0.1485847384",,,,"65000","1.0"
"16/7-4","2112.148","442820.0625","6461119.0","-2087.072998","ROGALAND GP.","Sele Fm.","12.349446297",,"1.0996330976","0.6200199723","2.2311754227","68.916397095",,"0.3270608485",,"123.84685516","148.52798462","12.250000954","2.4169650078",,"0.0994434655","0.0637120008","0.1485847384",,,,"65000","1.0"
"16/7-4","2112.3","442820.0625","6461119.0","-2087.225098","ROGALAND GP.","Sele Fm.","12.345394135",,"1.0877162218","0.6088314652","2.2333960533","69.215263367",,"0.3372444808",,"123.45681763","148.32240295","12.250000954","2.4159021378",,"0.0953926072","0.0551999994","0.1485847384",,,,"65000","1.0"
"16/7-4","2112.452","442820.0625","6461119.0","-2087.376953","ROGALAND GP.","Sele Fm.","12.341768265",,"1.067065239","0.5921004415","2.2378878593","70.410194397",,"0.3500925601",,"123.66548157","148.11735535","12.250000954","2.414837122",,"0.0917660818","0.0491520017","0.1485847384",,,,"65000","1.0"
"16/7-4","2112.604","442820.0625","6461119.0","-2087.529053","ROGALAND GP.","Sele Fm.","12.340999603",,"1.0476498604","0.5749465227","2.2431869507","72.657714844",,"0.3615025282",,"124.56843567","147.91255188","12.250000954","2.4137728214",,"0.0910011902","0.0554880016","0.1485847384",,,,"65000","1.0"
"16/7-4","2112.756","442820.0625","6461119.0","-2087.681152","ROGALAND GP.","Sele Fm.","12.342046738",,"1.0322397947","0.5615926981","2.2480421066","75.520675659",,"0.3665942848",,"126.13515472","147.80406189","12.250000954","2.412709713",,"0.0920492858","0.0693359971","0.1485847384",,,,"65000","1.0"
"16/7-4","2112.908","442820.0625","6461119.0","-2087.833008","ROGALAND GP.","Sele Fm.","12.341670036",,"1.0136249065","0.5517962575","2.2522456646","76.406005859",,"0.3722282648",,"128.09495544","147.85266113","12.250000954","2.4116446972",,"0.0916681886","0.074943997","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.06","442820.03125","6461119.0","-2087.985107","ROGALAND GP.","Sele Fm.","12.335109711",,"0.9990930557","0.5427914858","2.2630758286","73.410438538",,"0.375967741",,"129.99343872","147.86871338","12.250000954","2.4106407166",,"0.0851094127","0.0676800013","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.212","442820.03125","6461119.0","-2088.136963","ROGALAND GP.","Sele Fm.","12.327820778",,"0.9972324371","0.5357543826","2.2782235146","67.611915588",,"0.372053206",,"131.03491211","147.8316803","12.250000954","2.409617424",,"0.0778233781","0.0636960045","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.364","442820.03125","6461119.0","-2088.288818","ROGALAND GP.","Sele Fm.","12.327833176",,"0.9998111129","0.5313571095","2.2921617031","60.354122162",,"0.3589924872",,"130.83561707","147.77058411","12.250000954","2.4085531235",,"0.0778372809","0.0767680034","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.516","442820.03125","6461119.0","-2088.440918","ROGALAND GP.","Sele Fm.","12.34143734",,"1.0001275539","0.5297420621","2.2953560352","54.444885254",,"0.339780122",,"129.37617493","147.85150146","12.250000954","2.4074892998",,"0.0914329961","0.1064320058","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.668","442820.03125","6461119.0","-2088.592773","ROGALAND GP.","Sele Fm.","12.353768349",,"0.9975808859","0.530356288","2.2882847786","51.841873169",,"0.3285194039",,"128.39949036","147.87214661","12.250000954","2.4064252377",,"0.1037684232","0.1240320057","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.82","442820.03125","6461119.0","-2088.744873","ROGALAND GP.","Sele Fm.","12.361804008",,"0.9916721582","0.5305764675","2.2803561687","51.297832489",,"0.3310026228",,"128.02867126","147.74255371","12.250000954","2.4053618908",,"0.1118042544","0.119280003","0.1485847384",,,,"65000","1.0"
"16/7-4","2113.972","442820.03125","6461119.0","-2088.896729","ROGALAND GP.","Sele Fm.","12.363201141",,"0.9879667163","0.5282849073","2.2727396488","51.977836609",,"0.3383080661",,"128.17756653","147.39672852","12.250000954","2.4042971134",,"0.1132013723","0.1023600027","0.1485847384",,,,"65000","1.0"
"16/7-4","2114.124","442820.03125","6461119.0","-2089.048828","ROGALAND GP.","Sele Fm.","12.351065636",,"0.992682755","0.5226495266","2.2641963959","52.856082916",,"0.3516173363",,"128.90048218","146.6583252","12.250000954","2.4032330513",,"0.1010625362","0.0910639986","0.1485847384",,,,"65000","1.0"
"16/7-4","2114.276","442820.03125","6461119.0","-2089.200684","ROGALAND GP.","Sele Fm.","12.334070206",,"0.9966037273","0.5154849887","2.2554056644","52.503501892",,"0.3696435988",,"129.56465149","146.23492432","12.250000954","2.40224576",,"0.0840720832","0.0928319991","0.1485847384",,,,"65000","1.0"
"16/7-4","2114.428","442820.03125","6461119.0","-2089.352783","ROGALAND GP.","Sele Fm.","12.317902565",,"0.9929170609","0.508018434","2.2459156513","51.421905518",,"0.3897308111",,"130.18511963","146.15937805","12.250000954","2.4012048244",,"0.0679012537","0.0989679992","0.1485847384",,,,"65000","1.0"
"16/7-4","2114.58","442820.03125","6461119.0","-2089.504883","ROGALAND GP.","Sele Fm.","12.30780983",,"0.9871320724","0.5018786788","2.2388966084","50.412742615",,"0.3963426054",,"130.74919128","146.33831787","12.250000954","2.4001407623",,"0.0578099415","0.1119600013","0.1485847384",,,,"65000","1.0"
"16/7-4","2114.732","442820.03125","6461119.0","-2089.656738","ROGALAND GP.","Sele Fm.","12.312885284",,"0.9836142659","0.4985993207","2.2363464832","50.215122223",,"0.3874593377",,"131.16410828","146.60417175","12.250000954","2.3990776539",,"0.0628834739","0.1247040033","0.1485847384",,,,"65000","1.0"
"16/7-4","2114.884","442820.03125","6461119.0","-2089.808838","ROGALAND GP.","Sele Fm.","12.331490517",,"0.9858009219","0.4988911152","2.2377853394","51.326465607",,"0.3665358126",,"131.45570374","146.68595886","12.250000954","2.3980131149",,"0.081488125","0.1246400028","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.036","442820.03125","6461119.0","-2089.960693","ROGALAND GP.","Sele Fm.","12.356674194",,"0.9943192601","0.5016726255","2.239279747","52.68806076",,"0.3572004735",,"131.61769104","146.58874512","12.250000954","2.3969492912",,"0.1066767126","0.1179839969","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.188","442820.03125","6461119.0","-2090.112549","ROGALAND GP.","Sele Fm.","12.383119583",,"1.0039813519","0.5056034327","2.2391216755","53.13432312",,"0.3615565002",,"131.63789368","146.49337769","12.250000954","2.3958854675",,"0.1331212968","0.1119920015","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.34","442820.03125","6461119.0","-2090.264648","ROGALAND GP.","Sele Fm.","12.403837204",,"1.010794282","0.5107651353","2.238632679","52.357822418",,"0.3726569414",,"131.47363281","146.63568115","12.250000954","2.3948214054",,"0.1538351774","0.1102799997","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.492","442820.03125","6461119.0","-2090.416504","ROGALAND GP.","Sele Fm.","12.422052383",,"1.016710043","0.5174140334","2.2394831181","51.375701904",,"0.3872930408",,"131.13291931","147.32879639","12.250000954","2.3937573433",,"0.1720488071","0.1090639979","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.644","442820.03125","6461119.0","-2090.568604","ROGALAND GP.","Sele Fm.","12.428225517",,"1.0223523378","0.52347821","2.2434229851","51.86661911",,"0.381526202",,"130.90559387","147.91986084","12.250000954","2.3927929401",,"0.1782296747","0.1022399962","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.796","442820.03125","6461119.0","-2090.720459","ROGALAND GP.","Sele Fm.","12.418433189",,"1.0266193151","0.5284535885","2.2488539219","53.268016815",,"0.3703413308",,"130.7976532","148.16525269","12.250000954","2.3917300701",,"0.1684366763","0.0983679965","0.1485847384",,,,"65000","1.0"
"16/7-4","2115.948","442820.03125","6461119.0","-2090.872559","ROGALAND GP.","Sele Fm.","12.394924164",,"1.0295243263","0.5323778987","2.2543718815","54.822929382",,"0.361715585",,"130.76469421","147.99554443","12.250000954","2.3906650543",,"0.1449270844","0.1013360023","0.1485847384",,,,"65000","1.0"
"16/7-4","2116.1","442820.03125","6461119.0","-2091.024658","ROGALAND GP.","Sele Fm.","12.365772247",,"1.0318895578","0.5350039601","2.2587561607","55.156448364",,"0.3612298965",,"130.66488647","147.33979797","12.250000954","2.3896005154",,"0.1157734022","0.1077999994","0.1485847384",,,,"65000","1.0"
"16/7-4","2116.252","442820.03125","6461119.0","-2091.176514","ROGALAND GP.","Sele Fm.","12.353000641",,"1.0344947577","0.5359814763","2.2612774372","52.630653381",,"0.3674636483",,"130.51722717","146.82754517","12.250000954","2.3885378838",,"0.1029998809","0.1089679971","0.1485847384",,,,"65000","1.0"
"16/7-4","2116.404","442820.03125","6461119.0","-2091.328613","ROGALAND GP.","Sele Fm.","12.354169846",,"1.0367825031","0.5359682441","2.2626559734","48.194034576",,"0.3695380688",,"130.44039917","146.77049255","12.250000954","2.387472868",,"0.1041706875","0.1053759977","0.1485847384",,,,"65000","1.0"
"16/7-4","2116.556","442820.03125","6461119.0","-2091.480469","ROGALAND GP.","Sele Fm.","12.359798431",,"1.0388798714","0.5357534289","2.264008522","44.039714813",,"0.3648410439",,"130.41668701","147.00254822","12.250000954","2.3864090443",,"0.109797366","0.0959680006","0.1485847384",,,,"65000","1.0"
"16/7-4","2116.708","442820.03125","6461119.0","-2091.632568","ROGALAND GP.","Sele Fm.","12.362001419",,"1.0408900976","0.5354186893","2.2655291557","41.211631775",,"0.3553319275",,"130.32180786","147.34126282","12.250000954","2.3853533268",,"0.1120010987","0.0863519982","0.1485847384",,,,"65000","1.0"
"16/7-4","2116.86","442820.0","6461119.0","-2091.784668","ROGALAND GP.","Sele Fm.","12.362879753",,"1.0422891378","0.5347043276","2.2673091888","39.818256378",,"0.3480574787",,"129.99864197","147.52124023","12.250000954","2.3843812943",,"0.1128834262","0.0813599974","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.012","442820.0","6461119.0","-2091.936279","ROGALAND GP.","Sele Fm.","12.366394043",,"1.0431922674","0.5334182382","2.269412756","39.007671356",,"0.3432809711",,"129.35939026","147.39733887","12.250000954","2.3833172321",,"0.1163932085","0.0790960044","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.164","442820.0","6461119.0","-2092.088379","ROGALAND GP.","Sele Fm.","12.370623589",,"1.0441273451","0.532040298","2.2699258327","38.71546936",,"0.3417003751",,"128.76652527","147.05123901","12.250000954","2.38225317",,"0.1206277385","0.0818720013","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.316","442820.0","6461119.0","-2092.240234","ROGALAND GP.","Sele Fm.","12.372527122",,"1.0451095104","0.5308754444","2.2681801319","39.085803986",,"0.3441041112",,"128.56401062","146.92671204","12.250000954","2.3811898232",,"0.1225313395","0.089696005","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.468","442820.0","6461119.0","-2092.392334","ROGALAND GP.","Sele Fm.","12.374495506",,"1.0450671911","0.5298696756","2.2638676167","40.176628113",,"0.3498663306",,"128.77062988","147.14341736","12.250000954","2.3801250458",,"0.1244942397","0.0996960029","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.62","442820.0","6461119.0","-2092.544434","ROGALAND GP.","Sele Fm.","12.377889633",,"1.0430738926","0.5291127563","2.2572247982","41.692970276",,"0.3626613915",,"128.98187256","147.47499084","12.250000954","2.3790607452",,"0.1278896779","0.1087199971","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.772","442820.0","6461119.0","-2092.696289","ROGALAND GP.","Sele Fm.","12.382529259",,"1.0399911404","0.5286567211","2.2523925304","43.091827393",,"0.3745592237",,"129.05357361","147.63296509","12.250000954","2.3779978752",,"0.1325323433","0.1122960001","0.1485847384",,,,"65000","1.0"
"16/7-4","2117.924","442820.0","6461119.0","-2092.848389","ROGALAND GP.","Sele Fm.","12.387361526",,"1.037060976","0.5286396146","2.2504835129","44.228942871",,"0.3770112395",,"128.99938965","147.50485229","12.250000954","2.3769567013",,"0.1373602301","0.1070400029","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.076","442820.0","6461119.0","-2093.000244","ROGALAND GP.","Sele Fm.","12.39648819",,"1.0353214741","0.5292823911","2.249828577","45.063735962",,"0.3718629479",,"128.99378967","147.25132751","12.250000954","2.3759689331",,"0.1464885622","0.1003519967","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.228","442820.0","6461119.0","-2093.152344","ROGALAND GP.","Sele Fm.","12.407436371",,"1.0352292061","0.5306476951","2.2494442463","45.805931091",,"0.3589700758",,"129.13764954","147.17724609","12.250000954","2.3749055862",,"0.1574357003","0.0955279991","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.38","442820.0","6461119.0","-2093.304199","ROGALAND GP.","Sele Fm.","12.417339325",,"1.0364124775","0.5330758095","2.2484555244","46.961116791",,"0.3455390036",,"129.37034607","147.41748047","12.250000954","2.3738410473",,"0.1673382372","0.0939599946","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.532","442820.0","6461119.0","-2093.456299","ROGALAND GP.","Sele Fm.","12.425251007",,"1.038600564","0.5363426805","2.2454054356","48.418571472",,"0.3332015574",,"129.58787537","147.79501343","12.250000954","2.3727772236",,"0.175253287","0.0922320038","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.684","442820.0","6461119.0","-2093.608154","ROGALAND GP.","Sele Fm.","12.422671318",,"1.0415107012","0.5395950079","2.2410943508","49.83997345",,"0.3216179013",,"129.572052","147.96144104","12.250000954","2.3717131615",,"0.1726749092","0.0862240046","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.836","442820.0","6461119.0","-2093.76001","ROGALAND GP.","Sele Fm.","12.411395073",,"1.0445020199","0.5427424312","2.2374961376","50.951160431",,"0.3141180873",,"129.36956787","147.92590332","12.250000954","2.3706495762",,"0.1613975763","0.0771839991","0.1485847384",,,,"65000","1.0"
"16/7-4","2118.988","442820.0","6461119.0","-2093.912109","ROGALAND GP.","Sele Fm.","12.393514633",,"1.0474705696","0.5462329984","2.2353329659","51.557682037",,"0.3080979586",,"129.09950256","147.83178711","12.250000954","2.1193203926",,"0.1435109973","0.0740960017","0.1485847384",,,,"65000","1.0"
"16/7-4","2119.14","442820.0","6461119.0","-2094.063965","ROGALAND GP.","Sele Fm.","12.370300293",,"1.0512746572","0.5498696566","2.2345366478","51.535980225",,"0.3068957031",,"128.89587402","147.82711792","12.250000954","1.8212999105",,"0.1203035042","0.0754800066","0.1485847384",,,,"65000","1.0"
"16/7-4","2119.292","442820.0","6461119.0","-2094.216064","ROGALAND GP.","Sele Fm.","12.355634689",,"1.0558601618","0.552924633","2.2335326672","51.106658936",,"0.3102849126",,"128.83450317","147.86763","12.250000954","1.8161643744",,"0.105636403","0.080343999","0.1485847384",,,,"65000","1.0"
"16/7-4","2119.444","442820.0","6461119.0","-2094.368164","ROGALAND GP.","Sele Fm.","12.350459099",,"1.0595139265","0.5557869673","2.2313854694","50.628295898",,"0.3183148801",,"128.83651733","147.76847839","12.250000954","1.8121291399",,"0.1004578248","0.0846560001","0.1485847384",,,,"65000","1.0"
"16/7-4","2119.596","442820.0","6461119.0","-2094.52002","ROGALAND GP.","Sele Fm.","12.356180191",,"1.0621103048","0.5582255125","2.2274768353","50.218673706",,"0.3278280497",,"128.82475281","147.48379517","12.250000954","1.8209040165",,"0.106177628","0.0867680013","0.1485847384",,,,"65000","1.0"
"16/7-4","2119.748","442820.0","6461119.0","-2094.672119","ROGALAND GP.","Sele Fm.","12.373793602",,"1.0638549328","0.5600524545","2.2218101025","49.77098465",,"0.3469621837",,"128.79425049","147.10118103","12.250000954","1.8207522631",,"0.1237957776","0.0889680013","0.1485847384",,,,"65000","1.0"
"16/7-4","2119.9","442820.0","6461119.0","-2094.823975","ROGALAND GP.","Sele Fm.","12.400857925",,"1.0648015738","0.5617527366","2.21763587","49.165122986",,"0.3731122017",,"128.73428345","146.84379578","12.250000954","1.820600152",,"0.1508556157","0.0935999975","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.052","442820.0","6461119.0","-2094.976074","ROGALAND GP.","Sele Fm.","12.42877388",,"1.0665014982","0.5639485717","2.216385603","48.554447174",,"0.3932789564",,"128.60668945","146.89529419","12.250000954","2.3878407478",,"0.178771764","0.0890880004","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.204","442820.0","6461119.0","-2095.128174","ROGALAND GP.","Sele Fm.","12.449855804",,"1.0697499514","0.5663565993","2.2174596786","48.252681732",,"0.3954567015",,"128.47319031","147.24121094","12.250000954","2.4093949795",,"0.1998550892","0.0767839998","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.356","442820.0","6461119.0","-2095.280029","ROGALAND GP.","Sele Fm.","12.456687927",,"1.0735548735","0.5691071749","2.2205393314","48.503643036",,"0.3758429587",,"128.36514282","147.79760742","12.250000954","2.388944149",,"0.2066912949","0.0609759986","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.508","442820.0","6461119.0","-2095.432129","ROGALAND GP.","Sele Fm.","12.451734543",,"1.0765984058","0.5722370148","2.2253472805","49.467834473",,"0.3560113311",,"128.24757385","148.40618896","12.250000954","2.3887844086",,"0.2017346025","0.0463599972","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.66","442819.96875","6461119.0","-2095.58374","ROGALAND GP.","Sele Fm.","12.447719574",,"1.0790022612","0.5749861002","2.2323520184","51.15631485",,"0.3485529423",,"128.10691833","148.56791687","12.250000954","2.3885400295",,"0.1977189779","0.0353199989","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.812","442819.96875","6461119.0","-2095.73584","ROGALAND GP.","Sele Fm.","12.447501183",,"1.0809379816","0.5775141716","2.2411725521","53.078544617",,"0.3458611965",,"128.0039978","148.31143188","12.250000954","2.3883883953",,"0.1975014657","0.0309999995","0.1485847384",,,,"65000","1.0"
"16/7-4","2120.964","442819.96875","6461119.0","-2095.887939","ROGALAND GP.","Sele Fm.","12.450864792",,"1.0823824406","0.5803101063","2.2491919994","54.734714508",,"0.3443395495",,"127.99640656","147.74966431","12.250000954","2.3881723881",,"0.2008640468","0.0345599987","0.1485847384",,,,"65000","1.0"
"16/7-4","2121.116","442819.96875","6461119.0","-2096.039795","ROGALAND GP.","Sele Fm.","12.459434509",,"1.0832443237","0.5831350088","2.2549552917","55.58682251",,"0.3408944905",,"128.22592163","147.14027405","12.250000954","2.3879840374",,"0.2094386071","0.0443520024","0.1485847384",,,,"65000","1.0"
"16/7-4","2121.268","442819.96875","6461119.0","-2096.191895","ROGALAND GP.","Sele Fm.","12.467018127",,"1.0835527182","0.5842951536","2.2613918781","55.503868103",,"0.3404620886",,"128.48722839","147.00822449","12.250000954","2.3877644539",,"0.2170163244","0.057152003","0.1485847384",,,,"65000","1.0"
"16/7-4","2121.42","442819.96875","6461119.0","-2096.34375","ROGALAND GP.","Sele Fm.","12.47589016",,"1.0837088823","0.5840749741","2.2681348324","55.098064423",,"0.3431496024",,"128.62159729","147.12863159","12.250000954","2.3936777115",,"0.2258895636","0.0665200055","0.1485847384",,,,"65000","1.0"
"16/7-4","2121.572","442819.96875","6461119.0","-2096.49585","ROGALAND GP.","Sele Fm.","12.486193657",,"1.0839879513","0.5828525424","2.2746584415","54.759426117",,"0.3454180956",,"128.64471436","147.30924988","12.250000954","2.4084279537",,"0.2361965328","0.0750320032","0.1485847384",,,,"65000","1.0"
"16/7-4","2121.724","442819.96875","6461119.0","-2096.647949","ROGALAND GP.","Sele Fm.","12.494761467",,"1.0841696262","0.5808531642","2.2801933289","54.642036438",,"0.3463953137",,"128.62944031","147.41555786","12.250000954","2.4082760811",,"0.2447604686","0.0819600001","0.1485847384",,,,"65000","1.0"
"16/7-4","2121.876","442819.96875","6461119.0","-2096.799805","ROGALAND GP.","Sele Fm.","12.499000549",,"1.0831030607","0.5776079893","2.2833690643","55.067695618",,"0.3486568034",,"128.71473694","147.34301758","12.250000954","2.4080483913",,"0.2489995211","0.0860000029","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.028","442819.96875","6461119.0","-2096.951904","ROGALAND GP.","Sele Fm.","12.498093605",,"1.0790303946","0.5720347166","2.285990715","56.257736206",,"0.3543665707",,"129.04826355","147.20341492","12.250000954","2.4078719616",,"0.2480937243","0.0857760012","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.18","442819.96875","6461119.0","-2097.10376","ROGALAND GP.","Sele Fm.","12.492790222",,"1.0711154938","0.5655271411","2.2907452583","57.087745667",,"0.3604297042",,"129.39492798","147.16099548","12.250000954","2.4076404572",,"0.242789194","0.0850000009","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.332","442819.96875","6461119.0","-2097.255615","ROGALAND GP.","Sele Fm.","12.487372398",,"1.060706377","0.5579249263","2.296877861","56.769626617",,"0.3648843169",,"129.69197083","147.39498901","12.250000954","2.4074683189",,"0.2373714447","0.0850000009","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.484","442819.96875","6461119.0","-2097.407471","ROGALAND GP.","Sele Fm.","12.485137939",,"1.0513752699","0.5486298203","2.301595211","55.013816833",,"0.3680595458",,"130.03649902","148.09072876","12.250000954","2.4073162079",,"0.2351324856","0.0858720019","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.636","442819.96875","6461119.0","-2097.55957","ROGALAND GP.","Sele Fm.","12.490715027",,"1.0422902107","0.5397109985","2.3004539013","52.490306854",,"0.3665111959",,"130.45794678","148.60321045","12.250000954","2.407063961",,"0.2407147586","0.1024080068","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.788","442819.96875","6461119.0","-2097.71167","ROGALAND GP.","Sele Fm.","12.501374245",,"1.0331312418","0.5313747525","2.294424057","50.467414856",,"0.3619655967",,"130.87324524","148.65155029","12.250000954","2.4069120884",,"0.2513706386","0.1206479967","0.1485847384",,,,"65000","1.0"
"16/7-4","2122.94","442819.96875","6461119.0","-2097.863525","ROGALAND GP.","Sele Fm.","12.515265465",,"1.0241436958","0.5221576095","2.2887923717","49.423236847",,"0.3563678861",,"131.23957825","148.24856567","12.250000954","2.4279203415",,"0.2652660012","0.1347199976","0.1485847384",,,,"65000","1.0"
"16/7-4","2123.092","442819.96875","6461119.0","-2098.015625","ROGALAND GP.","Sele Fm.","12.528372765",,"1.013851285","0.511757791","2.2863621712","49.43347168",,"0.3560976386",,"131.50494385","147.32382202","12.250000954","2.427708149",,"0.2783734202","0.1451520026","0.1485847384",,,,"65000","1.0"
"16/7-4","2123.244","442819.96875","6461119.0","-2098.16748","ROGALAND GP.","Sele Fm.","12.534808159",,"1.0006921291","0.5027369261","2.2872745991","49.595874786",,"0.3595962226",,"131.62911987","146.52890015","12.250000954","2.4275562763",,"0.2848101854","0.1365280002","0.1485847384",,,,"65000","1.0"
"16/7-4","2123.396","442819.96875","6461119.0","-2098.31958","ROGALAND GP.","Sele Fm.","12.536001205",,"0.989598453","0.4942042828","2.2901000977","48.905513763",,"0.3622022271",,"131.80563354","146.20375061","12.250000954","2.4273080826",,"0.2859999835","0.1283279955","0.1485847384",,,,"65000","1.0"
"16/7-4","2123.548","442819.96875","6461119.0","-2098.47168","ROGALAND GP.","Sele Fm.","12.535616875",,"0.9805681705","0.4864266217","2.2920098305","47.810707092",,"0.3650133312",,"132.16485596","146.18986511","12.250000954","2.4271521568",,"0.2856130898","0.1230800003","0.1485847384",,,,"65000","1.0"
"16/7-4","2123.7","442819.96875","6461119.0","-2098.623535","ROGALAND GP.","Sele Fm.","12.532593727",,"0.972614646","0.4808961749","2.2895576954","46.966239929",,"0.3632786274",,"132.70079041","146.34140015","12.250000954","2.4269003868",,"0.2825946808","0.1206","0.1485847384",,,,"65000","1.0"
"16/7-4","2123.852","442819.96875","6461119.0","-2098.775635","ROGALAND GP.","Sele Fm.","12.526926041",,"0.9669893384","0.4780799747","2.2808334827","46.969566345",,"0.3533212841",,"133.33239746","146.45684814","12.250000954","2.4267480373",,"0.2769267857","0.1226320043","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.004","442819.96875","6461119.0","-2098.92749","ROGALAND GP.","Sele Fm.","12.534827232",,"0.9635833502","0.4769493043","2.2666497231","47.780292511",,"0.3423933685",,"133.94859314","146.36221313","12.250000954","2.4053924084",,"0.2848262489","0.1271599978","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.156","442819.96875","6461119.0","-2099.079346","ROGALAND GP.","Sele Fm.","12.56626606",,"0.9620820284","0.4770513773","2.2505528927","48.576877594",,"0.3378877342",,"134.33413696","146.04763794","12.250000954","2.4051439762",,"0.3162641823","0.1332399994","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.308","442819.96875","6461119.0","-2099.231445","ROGALAND GP.","Sele Fm.","12.608253479",,"0.9618523121","0.4781831205","2.2392144203","48.960803986",,"0.3457510769",,"134.25030518","145.65388489","12.250000954","2.404992342",,"0.35825032","0.1379279941","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.46","442819.9375","6461119.0","-2099.383301","ROGALAND GP.","Sele Fm.","12.649799347",,"0.9622074366","0.4803200364","2.235175848","48.853603363",,"0.3667586744",,"133.68270874","145.27572632","12.250000954","2.4047801495",,"0.39979738","0.1356000006","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.612","442819.9375","6461119.0","-2099.5354","ROGALAND GP.","Sele Fm.","12.667152405",,"0.9628532529","0.4826980233","2.2392318249","48.440181732",,"0.3906923532",,"133.02241516","145.09408569","12.250000954","2.4045879841",,"0.4171556532","0.1259360015","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.764","442819.9375","6461119.0","-2099.687256","ROGALAND GP.","Sele Fm.","12.659057617",,"0.9641450047","0.4851236641","2.2468953133","47.942935944",,"0.4163248241",,"132.45954895","145.17985535","12.250000954","2.4044363499",,"0.4090577662","0.1164399981","0.1485847384",,,,"65000","1.0"
"16/7-4","2124.916","442819.9375","6461119.0","-2099.839355","ROGALAND GP.","Sele Fm.","12.636756897",,"0.966468215","0.4880970418","2.2549993992","47.223964691",,"0.4326372743",,"132.04545593","145.51869202","12.250000954","2.4041838646",,"0.3867591619","0.1116719991","0.1485847384",,,,"65000","1.0"
