"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/6-3","1519.9317289","495713.8125","6618253.0","-1494.522217","HORDALAND GP.","Skade Fm.","8.865363121","1.2117700577","1.4249751568","1.3061730862","2.1119718552","100.04242706",,"0.4946412444",,"138.74459839",,"8.5","14.547299385","344.79159546",,,"0.1545760483","1.194360137",,,"65000","1.0"
"25/6-3","1520.0837289","495713.8125","6618253.0","-1494.674072","HORDALAND GP.","Skade Fm.","8.8254137039","1.2735620737","1.4507622719","1.3407101631","2.114849329","98.716331482",,"0.5028184056",,"137.79063416",,"8.5","16.053426743","341.60571289",,,"0.1545760483","1.2497086525",,,"65000","1.0"
"25/6-3","1520.2357289","495713.8125","6618253.0","-1494.825928","HORDALAND GP.","Skade Fm.","8.8013944626","1.3309262991","1.5094153881","1.3987312317","2.1211724281","100.28860474",,"0.5173796415",,"137.78996277",,"8.5","18.98074913","338.18008423",,,"0.1545760483","1.3248296976",,,"65000","1.0"
"25/6-3","1520.3877289","495713.8125","6618253.0","-1494.977661","HORDALAND GP.","Skade Fm.","8.7804803848","1.3444428444","1.5157822371","1.4131001234","2.1206154823","103.55162048",,"0.5217484236",,"137.80885315",,"8.5","18.98074913","336.16278076",,,"0.1545760483","1.3411525488",,,"65000","1.0"
"25/6-3","1520.5397289","495713.84375","6618253.0","-1495.129517","HORDALAND GP.","Skade Fm.","8.7338352203","1.3581426144","1.5004990101","1.4015080929","2.118260622","105.14491272",,"0.5282792449",,"137.83442688",,"8.5","18.98074913","331.94525146",,,"0.1545760483","1.3511420488",,,"65000","1.0"
"25/6-3","1520.6917289","495713.84375","6618253.0","-1495.281494","HORDALAND GP.","Skade Fm.","8.6951913834","1.3872332573","1.4772469997","1.3803890944","2.1205339432","103.61898041",,"0.5257590413",,"136.78695679",,"8.5","18.98074913","324.85531616",,,"0.1545760483","1.3736512661",,,"65000","1.0"
"25/6-3","1520.8437289","495713.84375","6618253.0","-1495.43335","HORDALAND GP.","Skade Fm.","8.6737594604","1.5229996443","1.4714620113","1.3630286455","2.1341719627","101.57790375",,"0.5068176985",,"134.69804382",,"8.5","18.98074913","316.57531738",,,"0.1545760483","1.4172105789",,,"65000","1.0"
"25/6-3","1520.9957289","495713.84375","6618253.0","-1495.585205","HORDALAND GP.","Skade Fm.","8.653676033","1.8791987896","1.551477313","1.4295239449","2.1835381985","97.492202759",,"0.4802007079",,"132.80432129",,"8.5","18.98074913","308.03027344",,,"0.1545760483","1.7672609091",,,"65000","1.0"
"25/6-3","1521.1477289","495713.84375","6618253.0","-1495.737061","HORDALAND GP.","Skade Fm.","8.6065683365","2.1293039322","1.8991516829","1.7489625216","2.2730059624","90.002975464",,"0.4468577504",,"130.17950439",,"8.5","17.865488052","297.37722778",,,"0.1545760483","2.1138670444",,,"65000","1.0"
"25/6-3","1521.2997289","495713.875","6618253.0","-1495.888916","HORDALAND GP.","Skade Fm.","8.5989370346","2.0342545509","2.3383867741","2.1581380367","2.3656542301","81.740791321",,"0.4191620052",,"128.13723755",,"8.5","15.369606018","290.34472656",,,"0.1545760483","2.1357300282",,,"70000","1.0"
"25/6-3","1521.4517289","495713.875","6618253.0","-1496.040771","HORDALAND GP.","Skade Fm.","8.6329965591","1.6991622448","1.9618698359","1.7968788147","2.4053761959","80.99911499",,"0.4171744585",,"127.35282135",,"8.5","15.328245163","289.13891602",,,"0.1545760483","1.790543437",,,"70000","1.0"
"25/6-3","1521.6037289","495713.875","6618253.0","-1496.192627","HORDALAND GP.","Skade Fm.","8.6581058502","1.44097054","1.664357543","1.5337285995","2.35247159","87.879714966",,"0.4506893158",,"126.19443512",,"8.5","15.269878387","291.46905518",,,"0.1545760483","1.5150600672",,,"70000","1.0"
"25/6-3","1521.7557289","495713.875","6618253.0","-1496.344482","HORDALAND GP.","Skade Fm.","8.6891155243","1.2456305027","1.6167690754","1.4956849813","2.2732765675","94.398948669",,"0.4926722348",,"124.86681366",,"8.5","15.207580566","299.2762146",,,"0.1545760483","1.2896888256",,,"70000","1.0"
"25/6-3","1521.9077289","495713.875","6618253.0","-1496.496338","HORDALAND GP.","Skade Fm.","8.7257652283","1.1535316706","1.5089401007","1.3876694441","2.1997778416","96.876213074",,"0.5178939104",,"125.49187469",,"8.5","15.1489048","312.3168335",,,"0.1545760483","1.1632447243",,,"70000","1.0"
"25/6-3","1522.0597289","495713.875","6618253.0","-1496.648193","HORDALAND GP.","Skade Fm.","8.7605953217","1.1620093584","1.41629076","1.3096046448","2.1683006287","98.309143066",,"0.5407953262",,"128.94003296",,"8.5","12.505631447","326.99176025",,,"0.1545760483","1.1443998814",,,"70000","1.0"
"25/6-3","1522.2117289","495713.90625","6618253.0","-1496.800171","HORDALAND GP.","Skade Fm.","8.7848939896","1.2146039009","1.4360053539","1.3285918236","2.1502461433","101.41889191",,"0.5684720874",,"132.53186035",,"8.5","7.0801348686","338.11209106",,,"0.1545760483","1.2079696655",,,"65000","1.0"
"25/6-3","1522.3637289","495713.90625","6618253.0","-1496.952026","HORDALAND GP.","Skade Fm.","8.793176651","1.2287498713","1.4397591352","1.3361281157","2.1490168571","104.33368683",,"0.5928071141",,"134.70588684",,"8.5","7.1874032021","345.13168335",,,"0.1545760483","1.2219769955",,,"65000","1.0"
"25/6-3","1522.5157289","495713.90625","6618253.0","-1497.10376","HORDALAND GP.","Skade Fm.","8.7936000824","1.2413307428","1.4444150925","1.3364059925","2.1526684761","105.20598602",,"0.5839622617",,"136.55715942",,"8.5","7.3979301453","347.53213501",,,"0.1545760483","1.2444981337",,,"65000","1.0"
"25/6-3","1522.6677289","495713.90625","6618253.0","-1497.255615","HORDALAND GP.","Skade Fm.","8.7998809814","1.2197098732","1.4538017511","1.3376197815","2.1553394794","104.88931274",,"0.5500570536",,"138.67599487",,"8.5","7.6180195808","348.32211304",,,"0.1545760483","1.2294932604",,,"65000","1.0"
"25/6-3","1522.8197289","495713.90625","6618253.0","-1497.407471","HORDALAND GP.","Skade Fm.","8.8055334091","1.1885589361","1.4103462696","1.2835447788","2.1501686573","105.0750885",,"0.522682786",,"140.05813599",,"8.5","7.8112068176","350.77368164",,,"0.1545760483","1.1970000267",,,"65000","1.0"
"25/6-3","1522.9717289","495713.9375","6618253.0","-1497.559326","HORDALAND GP.","Skade Fm.","8.7910776138","1.1641175747","1.3829482794","1.2678573132","2.1446683407","106.52923584",,"0.5093025565",,"140.75068665",,"8.5","11.025492668","352.75262451",,,"0.1545760483","1.1720540524",,,"65000","1.0"
"25/6-3","1523.1237289","495713.9375","6618253.0","-1497.711304","HORDALAND GP.","Skade Fm.","8.7738323212","1.1445229053","1.3691000938","1.2542484999","2.1379709244","107.81102753",,"0.5052037835",,"141.18199158",,"8.5","17.864343643","353.22467041",,,"0.1545760483","1.1473554373",,,"65000","1.0"
"25/6-3","1523.2757289","495713.9375","6618253.0","-1497.863159","HORDALAND GP.","Skade Fm.","8.775472641","1.1422920227","1.3698699474","1.2557121515","2.1311912537","107.50527954",,"0.5133256912",,"140.9864502",,"8.5","17.818199158","352.98608398",,,"0.1545760483","1.1416143179",,,"65000","1.0"
"25/6-3","1523.4277289","495713.9375","6618253.0","-1498.015015","HORDALAND GP.","Skade Fm.","8.7870645523","1.1548366547","1.3935062885","1.2871800661","2.1266281605","106.77553558",,"0.528636992",,"140.83926392",,"8.5","17.768018723","352.67730713",,,"0.1545760483","1.1449956894",,,"65000","1.0"
"25/6-3","1523.5797289","495713.9375","6618253.0","-1498.166748","HORDALAND GP.","Skade Fm.","8.7847747803","1.1900053024","1.4117273092","1.3115620613","2.1213188171","106.92618561",,"0.534466207",,"141.28440857",,"8.5","17.717243195","351.97015381",,,"0.1545760483","1.1811497211",,,"65000","1.0"
"25/6-3","1523.7317289","495713.96875","6618253.0","-1498.318604","HORDALAND GP.","Skade Fm.","8.7735691071","1.2124521732","1.4123638868","1.3163443804","2.1169433594","107.72203827",,"0.5373450518",,"141.80270386",,"8.5","17.666395187","351.32403564",,,"0.1545760483","1.2061543465",,,"65000","1.0"
"25/6-3","1523.8837289","495713.96875","6618253.0","-1498.470581","HORDALAND GP.","Skade Fm.","8.7567481995","1.2299776077","1.4098237753","1.3155912161","2.1125645638","107.43118286",,"0.552754283",,"141.89962769",,"8.5","17.891756058","350.50125122",,,"0.1545760483","1.2246844769",,,"65000","1.0"
"25/6-3","1524.0357289","495713.96875","6618253.0","-1498.622437","HORDALAND GP.","Skade Fm.","8.7617893219","1.2443573475","1.410148859","1.3199826479","2.1160421371","105.22834015",,"0.5814662576",,"141.510849",,"8.5","18.865032196","348.39367676",,,"0.1545760483","1.240732789",,,"65000","1.0"
"25/6-3","1524.1877289","495713.96875","6618253.0","-1498.774292","HORDALAND GP.","Skade Fm.","8.7840824127","1.2529774904","1.4021759033","1.3185763359","2.1235122681","102.20183563",,"0.5820087194",,"141.1734314",,"8.5","19.768779755","345.40658569",,,"0.1545760483","1.2508459091",,,"65000","1.0"
"25/6-3","1524.3397289","495713.96875","6618253.0","-1498.926147","HORDALAND GP.","Skade Fm.","8.7887439728","1.2545568943","1.4035828114","1.3268584013","2.1277470589","101.32855225",,"0.5527109504",,"141.09521484",,"8.5","19.80027771","341.70410156",,,"0.1545760483","1.2566978931",,,"65000","1.0"
"25/6-3","1524.4917289","495714.0","6618253.5","-1499.078003","HORDALAND GP.","Skade Fm.","8.789814949","1.2442474365","1.3999019861","1.3206292391","2.1242926121","103.69999695",,"0.5200321674",,"139.54034424",,"8.5","19.778886795","338.27264404",,,"0.1545760483","1.2467842102",,,"65000","1.0"
"25/6-3","1524.6437289","495714.0","6618253.5","-1499.229858","HORDALAND GP.","Skade Fm.","8.8054380417","1.2368975878","1.4003138542","1.3231551647","2.1150388718","106.56758881",,"0.5105113983",,"136.25526428",,"8.5","19.755989075","336.71014404",,,"0.1545760483","1.2399183512",,,"65000","1.0"
"25/6-3","1524.7957289","495714.0","6618253.5","-1499.381714","HORDALAND GP.","Skade Fm.","8.8293409348","1.2286887169","1.4095922709","1.329177618","2.1091432571","105.56861877",,"0.5132408738",,"135.06977844",,"8.5","19.734966278","335.79092407",,,"0.1545760483","1.229665637",,,"65000","1.0"
"25/6-3","1524.9477289","495714.0","6618253.5","-1499.533569","HORDALAND GP.","Skade Fm.","8.8498516083","1.2267202139","1.4259707928","1.3503842354","2.1064426899","101.77761078",,"0.5014235377",,"136.24655151",,"8.5","19.711708069","335.00073242",,,"0.1545760483","1.2289592028",,,"65000","1.0"
"25/6-3","1525.0997289","495714.0","6618253.5","-1499.685425","HORDALAND GP.","Skade Fm.","8.8809013367","1.2070480585","1.4831562042","1.4027807713","2.1037809849","98.839668274",,"0.4827235043",,"137.32402039",,"8.5","19.690933228","335.09274292",,,"0.1545760483","1.2196910381",,,"65000","1.0"
"25/6-3","1525.2517289","495714.0","6618253.5","-1499.83728","HORDALAND GP.","Skade Fm.","8.9205465317","1.1621198654","1.4951400757","1.4111913443","2.0942070484","98.910202026",,"0.4795403481",,"138.00744629",,"8.5","19.668916702","334.13830566",,,"0.1545760483","1.1709266901",,,"65000","1.0"
"25/6-3","1525.4037289","495714.03125","6618253.5","-1499.989136","HORDALAND GP.","Skade Fm.","8.9396705627","1.1526991129","1.483143568","1.4012500048","2.0922977924","100.41256714",,"0.5011488199",,"138.29777527",,"8.5","19.646902084","330.89202881",,,"0.1545760483","1.152387023",,,"65000","1.0"
"25/6-3","1525.5557289","495714.03125","6618253.5","-1500.141113","HORDALAND GP.","Skade Fm.","8.9837427139","1.172262907","1.4394929409","1.36242342","2.0993065834","102.64248657",,"0.5205186009",,"138.36238098",,"8.5","19.624887466","328.70013428",,,"0.1545760483","1.1587870121",,,"65000","1.0"
"25/6-3","1525.7077289","495714.03125","6618253.5","-1500.292847","HORDALAND GP.","Skade Fm.","9.0354471207","1.2117004395","1.430744648","1.3558393717","2.1104774475","104.68878174",,"0.5184354782",,"138.46739197",,"8.5","19.602867126","329.66134644",,,"0.1545760483","1.2126033306",,,"65000","1.0"
"25/6-3","1525.8597289","495714.03125","6618253.5","-1500.444702","HORDALAND GP.","Skade Fm.","9.051202774","1.1605417728","1.422706008","1.3501253128","2.1121532917","105.73357391",,"0.5018612742",,"138.91830444",,"8.5","19.580852509","335.30209351",,,"0.1545760483","1.1861554384",,,"65000","1.0"
"25/6-3","1526.0117289","495714.03125","6618253.5","-1500.596558","HORDALAND GP.","Skade Fm.","9.0266523361","1.0751268864","1.3997712135","1.3266786337","2.1029529572","105.6407547",,"0.4968237281",,"140.09625244",,"8.5","19.558837891","343.91235352",,,"0.1545760483","1.0902663469",,,"65000","1.0"
"25/6-3","1526.1637289","495714.0625","6618253.5","-1500.748413","HORDALAND GP.","Skade Fm.","8.9147253036","1.0517045259","1.3726627827","1.2972685099","2.0907285213","103.8797226",,"0.5120313168",,"140.86764526",,"8.5","17.298610687","351.24868774",,,"0.1545760483","1.0664768219",,,"65000","1.0"
"25/6-3","1526.3157289","495714.0625","6618253.5","-1500.900391","HORDALAND GP.","Skade Fm.","9.0065460205","1.0016076565","1.3293834925","1.2676018476","2.0823721886","102.37631226",,"0.548315227",,"141.80393982",,"8.5","11.499275208","356.52966309",,,"0.1545760483","1.0066542625",,,"65000","1.0"
"25/6-3","1526.4677289","495714.0625","6618253.5","-1501.052246","HORDALAND GP.","Skade Fm.","8.8468818665","1.0107460022","1.3184655905","1.26512146","2.08218503","102.76022339",,"0.6047024131",,"142.9004364",,"8.5","11.499275208","360.0793457",,,"0.1545760483","1.0130301714",,,"65000","1.0"
"25/6-3","1526.6197289","495714.0625","6618253.5","-1501.204102","HORDALAND GP.","Skade Fm.","8.7317342758","1.0120356083","1.339364171","1.2801778316","2.0935237408","105.03676605",,"0.6452798843",,"142.86901855",,"8.5","11.499275208","361.85366821",,,"0.1545760483","0.9951204062",,,"65000","1.0"
"25/6-3","1526.7717289","495714.0625","6618253.5","-1501.355835","HORDALAND GP.","Skade Fm.","8.6291570663","1.1017125845","1.3384379148","1.2779778242","2.103610754","107.18184662",,"0.6337471008",,"142.25698853",,"8.5","11.499275208","362.19418335",,,"0.1545760483","1.0828011036",,,"65000","1.0"
"25/6-3","1526.9237289","495714.09375","6618253.5","-1501.50769","HORDALAND GP.","Skade Fm.","8.6553134918","1.1299226284","1.3404806852","1.2782511711","2.1132013798","107.41664124",,"0.5928832889",,"141.56832886",,"8.5","11.499275208","359.90005493",,,"0.1545760483","1.1194350719",,,"65000","1.0"
"25/6-3","1527.0757289","495714.09375","6618253.5","-1501.659668","HORDALAND GP.","Skade Fm.","8.6961259842","1.1649729013","1.3558950424","1.2947739363","2.1134660244","107.28723907",,"0.5819849968",,"140.63308716",,"8.5","11.167121887","353.13082886",,,"0.1545760483","1.155200839",,,"65000","1.0"
"25/6-3","1527.2277289","495714.09375","6618253.5","-1501.811523","HORDALAND GP.","Skade Fm.","8.7005844116","1.1934286356","1.375058651","1.3179401159","2.1116669178","108.38301849",,"0.5919976234",,"139.67121887",,"8.5","9.9616994858","344.90994263",,,"0.1545760483","1.1819685698",,,"65000","1.0"
"25/6-3","1527.3797289","495714.09375","6618253.5","-1501.963379","HORDALAND GP.","Skade Fm.","8.6956930161","1.2213045359","1.3976004124","1.3420432806","2.1067712307","110.05283356",,"0.603935957",,"138.70108032",,"8.5","9.1020717621","337.12704468",,,"0.1545760483","1.2233008146",,,"65000","1.0"
"25/6-3","1527.5317289","495714.09375","6618253.5","-1502.115234","HORDALAND GP.","Skade Fm.","8.7007026672","1.1789457798","1.4038897753","1.3445603848","2.1007893085","109.10205078",,"0.5865220428",,"138.14559937",,"8.5","9.1227750778","331.26339722",,,"0.1545760483","1.1895370483",,,"65000","1.0"
"25/6-3","1527.6837289","495714.125","6618253.5","-1502.26709","HORDALAND GP.","Skade Fm.","8.7352895737","1.1609588861","1.382422328","1.3230186701","2.0959813595","106.21327972",,"0.5475540757",,"138.28152466",,"8.5","9.2387094498","331.13626099",,,"0.1545760483","1.1643853188",,,"65000","1.0"
"25/6-3","1527.8357289","495714.125","6618253.5","-1502.418945","HORDALAND GP.","Skade Fm.","8.799287796","1.1474409103","1.3476996422","1.2864470482","2.0961487293","103.16451263",,"0.5371630788",,"138.60665894",,"8.5","9.3649625778","333.62945557",,,"0.1545760483","1.1600115299",,,"65000","1.0"
"25/6-3","1527.9877289","495714.125","6618253.5","-1502.570801","HORDALAND GP.","Skade Fm.","8.8837270737","1.0803236961","1.3369514942","1.2765365839","2.1001939774","103.39926147",,"0.5633997321",,"138.63348389",,"8.5","9.4748830795","332.6494751",,,"0.1545760483","1.0980030298",,,"65000","1.0"
"25/6-3","1528.1397289","495714.125","6618253.5","-1502.722656","HORDALAND GP.","Skade Fm.","8.9422140121","1.0513617992","1.3587772846","1.290984869","2.1039369106","106.90293121",,"0.6063694954",,"138.15515137",,"8.5","11.615592957","329.03182983",,,"0.1545760483","1.0540682077",,,"65000","1.0"
"25/6-3","1528.2917289","495714.125","6618253.5","-1502.874512","HORDALAND GP.","Skade Fm.","8.9434556961","1.0643467903","1.4220536947","1.350666523","2.0989477634","109.41699982",,"0.6176342368",,"137.32670593",,"8.5","18.217699051","325.99087524",,,"0.1545760483","1.0652450323",,,"65000","1.0"
"25/6-3","1528.4437289","495714.125","6618253.5","-1503.026367","HORDALAND GP.","Skade Fm.","8.9199066162","1.0160630941","1.4542411566","1.3793394566","2.0854094028","109.83742523",,"0.5873365998",,"137.11994934",,"8.5","18.426513672","323.02062988",,,"0.1545760483","1.0469558239",,,"65000","1.0"
"25/6-3","1528.5957289","495714.15625","6618253.5","-1503.178223","HORDALAND GP.","Skade Fm.","8.9744749069","0.8308190703","1.4524487257","1.3690075874","2.0710468292","108.39083862",,"0.5456031561",,"137.16548157",,"8.5","18.426513672","320.32223511",,,"0.1545760483","0.9019497633",,,"65000","1.0"
"25/6-3","1528.7477289","495714.15625","6618253.5","-1503.3302","HORDALAND GP.","Skade Fm.","8.9717025757","0.5808711648","1.4324746132","1.3555544615","2.0463759899","106.1116333",,"0.5254651904",,"137.23625183",,"8.5","18.426513672","320.90237427",,,"0.1545760483","0.6425642967",,,"65000","1.0"
"25/6-3","1528.8997289","495714.15625","6618253.5","-1503.482056","HORDALAND GP.","Skade Fm.","8.9420804977","0.5060251355","1.3568538427","1.2885308266","2.0327634811","103.10871124",,"0.5610354543",,"138.14570618",,"8.5","18.426513672","327.32403564",,,"0.1545760483","0.5136222243",,,"65000","1.0"
"25/6-3","1529.0517289","495714.15625","6618253.5","-1503.633789","HORDALAND GP.","Skade Fm.","8.842997551","0.617266953","1.2571152449","1.1932777166","2.0344591141","99.642349243",,"0.613319397",,"140.63139343",,"8.5","17.205720901","340.60018921",,,"0.1545760483","0.5473707914",,,"65000","1.0"
"25/6-3","1529.2037289","495714.15625","6618253.5","-1503.785645","HORDALAND GP.","Skade Fm.","8.7929763794","0.9975473285","1.2023450136","1.132130146","2.0616915226","98.905288696",,"0.6211231351",,"142.26806641",,"8.5","13.438936234","356.92190552",,,"0.1545760483","0.8888364434",,,"65000","1.0"
"25/6-3","1529.3557289","495714.1875","6618253.5","-1503.9375","HORDALAND GP.","Skade Fm.","8.8470487595","1.2276684046","1.4391843081","1.3592541218","2.0857357979","99.506858826",,"0.5862429738",,"140.86042786",,"8.5","13.438936234","364.86975098",,,"0.1545760483","1.1772476435",,,"65000","1.0"
"25/6-3","1529.5077289","495714.1875","6618253.5","-1504.089355","HORDALAND GP.","Skade Fm.","8.8551216125","1.2313755751","1.5405144691","1.448153019","2.0997872353","98.984512329",,"0.5428849459",,"138.64605713",,"8.5","13.438936234","356.3760376",,,"0.1545760483","1.2441285849",,,"65000","1.0"
"25/6-3","1529.6597289","495714.1875","6618253.5","-1504.241333","HORDALAND GP.","Skade Fm.","8.8375120163","1.126568675","1.6029609442","1.5067071915","2.1044530869","96.38634491",,"0.5040351152",,"137.14778137",,"8.5","13.526061058","340.78451538",,,"0.1545760483","1.1487396955",,,"65000","1.0"
"25/6-3","1529.8117289","495714.1875","6618253.5","-1504.393188","HORDALAND GP.","Skade Fm.","8.8241157532","1.1265674829","1.6511659622","1.5509808064","2.1023926735","93.725349426",,"0.4720792174",,"136.09324646",,"8.5","13.84168148","331.92285156",,,"0.1545760483","1.1269073486",,,"65000","1.0"
"25/6-3","1529.9637289","495714.1875","6618253.5","-1504.545044","HORDALAND GP.","Skade Fm.","8.8078708649","1.1205596924","1.6153057814","1.5173928738","2.0886390209","93.686988831",,"0.45393911",,"135.86730957",,"8.5","14.141840935","330.35110474",,,"0.1545760483","1.1244003773",,,"65000","1.0"
"25/6-3","1530.1157289","495714.21875","6618253.5","-1504.696777","HORDALAND GP.","Skade Fm.","8.9055051804","1.0917259455","1.5780631304","1.4756014347","2.081795454","96.028442383",,"0.4648877978",,"136.80403137",,"8.5","14.442020416","331.38272095",,,"0.1545760483","1.1040484905",,,"65000","1.0"
"25/6-3","1530.2677289","495714.21875","6618253.5","-1504.848633","HORDALAND GP.","Skade Fm.","8.9019870758","1.0393183231","1.475980401","1.3740559816","2.0914728642","98.869110107",,"0.5103327036",,"137.98377991",,"8.5","14.742133141","333.62402344",,,"0.1545760483","1.0517016649",,,"65000","1.0"
"25/6-3","1530.4197289","495714.21875","6618253.5","-1505.00061","HORDALAND GP.","Skade Fm.","8.8185968399","1.0098102093","1.3705912828","1.2895978689","2.1030871868","100.51834106",,"0.5691689253",,"138.52391052",,"8.5","15.018366814","336.95120239",,,"0.1545760483","1.0341079235",,,"65000","1.0"
"25/6-3","1530.5717289","495714.21875","6618253.5","-1505.152466","HORDALAND GP.","Skade Fm.","8.7492589951","0.8490868807","1.3573149443","1.2835599184","2.100810051","100.93331909",,"0.5964627266",,"139.24082947",,"8.5","15.04242897","341.92007446",,,"0.1545760483","0.8858770132",,,"65000","1.0"
"25/6-3","1530.7237289","495714.21875","6618253.5","-1505.304321","HORDALAND GP.","Skade Fm.","8.6367015839","0.8279699683","1.3529286385","1.2782107592","2.0802876949","101.78249359",,"0.5857437849",,"140.3722229",,"8.5","14.825119972","348.6762085",,,"0.1545760483","0.8462447524",,,"65000","1.0"
"25/6-3","1530.8757289","495714.25","6618253.5","-1505.456177","HORDALAND GP.","Skade Fm.","8.6577863693","0.710010469","1.3193826675","1.2364774942","2.0805768967","103.58313751",,"0.589261055",,"141.43334961",,"8.5","14.561090469","355.09460449",,,"0.1545760483","0.7289588451",,,"65000","1.0"
"25/6-3","1531.0277289","495714.25","6618253.5","-1505.608032","HORDALAND GP.","Skade Fm.","8.7439813614","0.7932946682","1.2850919962","1.2019377947","2.0830903053","106.42752075",,"0.587084353",,"141.88330078",,"8.5","14.269319534","359.18533325",,,"0.1545760483","0.7726041675",,,"65000","1.0"
"25/6-3","1531.1797289","495714.25","6618253.5","-1505.759888","HORDALAND GP.","Skade Fm.","8.7892436981","0.8417005539","1.3021132946","1.2062803507","2.0968492031","110.49880219",,"0.5573267341",,"141.54795837",,"8.5","14.00138855","360.71884155",,,"0.1545760483","0.8027759194",,,"65000","1.0"
"25/6-3","1531.3317289","495714.25","6618253.5","-1505.911743","HORDALAND GP.","Skade Fm.","8.8206682205","1.1258263588","1.3414275646","1.2470936775","2.1017398834","114.40332794",,"0.5331313014",,"140.94258118",,"8.5","13.715999603","361.30609131",,,"0.1545760483","1.0600678921",,,"65000","1.0"
"25/6-3","1531.4837289","495714.25","6618253.5","-1506.063599","HORDALAND GP.","Skade Fm.","8.8259649277","1.0958704948","1.3249179125","1.2339611053","2.1103510857","114.64733887",,"0.5392286777",,"140.04151917",,"8.5","13.755081177","360.2522583",,,"0.1545760483","1.1097760201",,,"65000","1.0"
"25/6-3","1531.6357289","495714.25","6618253.5","-1506.215454","HORDALAND GP.","Skade Fm.","8.819811821","1.0144841671","1.2908102274","1.208324194","2.115499258","111.09724426",,"0.5591887832",,"139.25666809",,"8.5","13.973487854","357.8520813",,,"0.1545760483","1.0395855904",,,"65000","1.0"
"25/6-3","1531.7877289","495714.28125","6618253.5","-1506.36731","HORDALAND GP.","Skade Fm.","8.7863883972","0.9573369026","1.2692477703","1.1930853128","2.1139581203","106.97198486",,"0.5749646425",,"139.73672485",,"8.5","14.209009171","355.68322754",,,"0.1545760483","0.9678108692",,,"65000","1.0"
"25/6-3","1531.9397289","495714.28125","6618253.5","-1506.519165","HORDALAND GP.","Skade Fm.","8.7463264465","1.0032678843","1.2713704109","1.195592165","2.1109652519","105.32615662",,"0.5760490894",,"140.90759277",,"8.5","14.444782257","354.21685791",,,"0.1545760483","0.9884217978",,,"65000","1.0"
"25/6-3","1532.0917289","495714.28125","6618253.5","-1506.671143","HORDALAND GP.","Skade Fm.","8.7542047501","1.0543797016","1.2799233198","1.1958594322","2.1058027744","105.5071106",,"0.5567647815",,"142.08882141",,"8.5","14.680667877","354.82681274",,,"0.1545760483","1.0352752209",,,"65000","1.0"
"25/6-3","1532.2437289","495714.28125","6618253.5","-1506.822876","HORDALAND GP.","Skade Fm.","8.7324829102","1.1392714977","1.2862285376","1.2057800293","2.0954566002","105.71019745",,"0.5195633173",,"142.69210815",,"8.5","14.910520554","354.91625977",,,"0.1545760483","1.1143823862",,,"65000","1.0"
"25/6-3","1532.3957289","495714.28125","6618253.5","-1506.974731","HORDALAND GP.","Skade Fm.","8.6960668564","1.1843435764","1.3108329773","1.2335190773","2.0812489986","105.29728699",,"0.480946064",,"142.14006042",,"8.5","15.100141525","350.73672485",,,"0.1545760483","1.1738502979",,,"65000","1.0"
"25/6-3","1532.5477289","495714.3125","6618253.5","-1507.126587","HORDALAND GP.","Skade Fm.","8.6983890533","1.1710394621","1.3514219522","1.2788974047","2.0679745674","103.68146515",,"0.4654985666",,"141.15591431",,"8.5","15.082890511","346.072052",,,"0.1545760483","1.1749299765",,,"65000","1.0"
"25/6-3","1532.6997289","495714.3125","6618253.5","-1507.278442","HORDALAND GP.","Skade Fm.","8.7007074356","1.1639021635","1.3850015402","1.3122719526","2.0627057552","100.30830383",,"0.4762901068",,"139.88572693",,"8.5","15.004156113","343.13983154",,,"0.1545760483","1.1659642458",,,"65000","1.0"
"25/6-3","1532.8517289","495714.3125","6618253.5","-1507.43042","HORDALAND GP.","Skade Fm.","8.7099952698","1.1616268158","1.3902943134","1.3178565502","2.0666501522","96.157058716",,"0.4985995591",,"139.13873291",,"8.5","14.902625084","339.71054077",,,"0.1545760483","1.1615319252",,,"65000","1.0"
"25/6-3","1533.0037289","495714.3125","6618253.5","-1507.582153","HORDALAND GP.","Skade Fm.","8.7276420593","1.1700335741","1.3880292177","1.3164367676","2.0761501789","93.231407166",,"0.5125507712",,"139.23831177",,"8.5","14.800997734","336.36291504",,,"0.1545760483","1.1692057848",,,"65000","1.0"
"25/6-3","1533.1557289","495714.3125","6618253.5","-1507.734009","HORDALAND GP.","Skade Fm.","8.7487850189","1.1474157572","1.3588855267","1.2902107239","2.0830149651","92.925643921",,"0.5175927877",,"139.27534485",,"8.5","14.699430466","335.61206055",,,"0.1545760483","1.1541862488",,,"65000","1.0"
"25/6-3","1533.3077289","495714.34375","6618253.5","-1507.885864","HORDALAND GP.","Skade Fm.","8.7993755341","1.1258413792","1.3362009525","1.2687780857","2.0838720798","95.167617798",,"0.5214564204",,"139.4394989",,"8.5","14.601183891","337.85061646",,,"0.1545760483","1.1379420757",,,"65000","1.0"
