"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/2-6","1445.1787988","477770.34375","6520631.5","-1419.113525","HORDALAND GP.","Skade Mb.","12.454468727",,"0.639870584","0.6817212701","2.1024985313","103.68069458",,"0.5570091605","3.5976884365","150.66833496",,"12.250000954","37.746883392",,,"-0.007950498",,,"33.031646729",,"65000","1.0"
"16/2-6","1445.3307988","477770.34375","6520631.5","-1419.265503","HORDALAND GP.","Skade Mb.","12.461767197",,"0.632034421","0.676669836","2.1129875183","96.163734436",,"0.5849269032","3.6361281872","149.30317688",,"12.250000954","35.735752106",,,"-0.009969604",,,"30.355016708",,"65000","1.0"
"16/2-6","1445.4827988","477770.34375","6520631.5","-1419.41748","HORDALAND GP.","Skade Mb.","12.429976463",,"0.6790907383","0.7200142145","2.1292262077","93.001571655",,"0.5824614167","3.9506385326","148.86128235",,"12.250000954","34.916507721",,,"-0.007037488",,,"27.678174973",,"65000","1.0"
"16/2-6","1445.6347988","477770.34375","6520631.5","-1419.569458","HORDALAND GP.","Skade Mb.","12.404438019",,"0.6925594807","0.7502067089","2.1328890324","96.771385193",,"0.5443943143","4.245865345","149.38459778",,"12.250000954","34.568336487",,,"-0.001486482",,,"25.001560211",,"65000","1.0"
"16/2-6","1445.7867988","477770.34375","6520631.5","-1419.721436","HORDALAND GP.","Skade Mb.","12.413442612",,"0.6487780809","0.7205618024","2.1233205795","100.78455353",,"0.5161126852","4.233643055","150.95417786",,"12.250000954","34.63167572",,,"0.0016110232",,,"22.324754715",,"65000","1.0"
"16/2-6","1445.9387988","477770.34375","6520631.5","-1419.873535","HORDALAND GP.","Skade Mb.","12.444225311",,"0.6525386572","0.7052477598","2.1111347675","101.96560669",,"0.5058527589","3.9178459644","152.62728882",,"12.250000954","34.872550964",,,"-0.001102474",,,"19.941469193",,"65000","1.0"
"16/2-6","1446.0907988","477770.34375","6520631.5","-1420.025513","HORDALAND GP.","Skade Mb.","12.435843468",,"0.6629755497","0.7088884711","2.1098687649","102.65617371",,"0.5177555084","3.6263656616","153.65151978",,"12.250000954","34.686340332",,,"-0.006651044",,,"19.819189072",,"65000","1.0"
"16/2-6","1446.2427988","477770.34375","6520631.5","-1420.17749","HORDALAND GP.","Skade Mb.","12.430815697",,"0.6631770134","0.7099644542","2.1188440323","103.37268066",,"0.5220921636","3.4280171394","153.7098999",,"12.250000954","34.409496307",,,"-0.009295619",,,"21.910634995",,"65000","1.0"
"16/2-6","1446.3947988","477770.34375","6520631.5","-1420.329468","HORDALAND GP.","Skade Mb.","12.430577278",,"0.656663239","0.7010965347","2.1359238625","104.23903656",,"0.5135809779","3.3218801022","152.24804688",,"12.250000954","34.514461517",,,"-0.010580557",,,"24.002872467",,"65000","1.0"
"16/2-6","1446.5467988","477770.34375","6520631.5","-1420.481445","HORDALAND GP.","Skade Mb.","12.403549194",,"0.6643096805","0.7128968835","2.1599724293","105.86616516",,"0.5115265846","3.4234483242","150.06715393",,"12.250000954","35.254951477",,,"-0.007946091",,,"26.094367981",,"65000","1.0"
"16/2-6","1446.6987988","477770.34375","6520631.5","-1420.633545","HORDALAND GP.","Skade Mb.","12.42587471",,"0.703283608","0.7582679391","2.1671645641","107.00615692",,"0.4981453419","3.6071574688","148.75205994",,"12.250000954","36.535274506",,,"-0.005054853",,,"28.185909271",,"65000","1.0"
"16/2-6","1446.8507988","477770.34375","6520631.5","-1420.785522","HORDALAND GP.","Skade Mb.","12.48330307",,"0.6920919418","0.7554399371","2.1545138359","106.49182892",,"0.5028652549","3.6920042038","148.3480072",,"12.250000954","37.019763947",,,"-0.003664485",,,"30.277460098",,"65000","1.0"
"16/2-6","1447.0027988","477770.34375","6520631.5","-1420.937378","HORDALAND GP.","Skade Mb.","12.488422394",,"0.6698936224","0.7368329167","2.1353652477","105.20844269",,"0.5046442151","3.596221447","148.50462341",,"12.250000954","36.84487915",,,"-0.004802395",,,"31.809333801",,"65000","1.0"
"16/2-6","1447.1547988","477770.34375","6520631.5","-1421.089355","HORDALAND GP.","Skade Mb.","12.48132515",,"0.6874482632","0.7590850592","2.1247498989","105.26544952",,"0.4996980429","3.5591943264","148.92869568",,"12.250000954","36.213665009",,,"-0.006132158",,,"32.23714447",,"65000","1.0"
"16/2-6","1447.3067988","477770.34375","6520631.5","-1421.241333","HORDALAND GP.","Skade Mb.","12.473118782",,"0.6862717867","0.7577551007","2.1175148487","109.74315643",,"0.5102416873","3.5760695934","149.06741333",,"12.250000954","34.565414429",,,"-0.007976322",,,"32.145946503",,"65000","1.0"
"16/2-6","1447.4587988","477770.375","6520631.5","-1421.393311","HORDALAND GP.","Skade Mb.","12.489624023",,"0.6620190144","0.7217721939","2.115124464","114.26499176",,"0.5309368968","3.640222311","149.2988739",,"12.250000954","31.800239563",,,"-0.008978005",,,"32.054725647",,"65000","1.0"
"16/2-6","1447.6107988","477770.375","6520631.5","-1421.54541","HORDALAND GP.","Skade Mb.","12.456046104",,"0.6492707133","0.7098378539","2.1275069714","111.91464233",,"0.5734072328","3.6737074852","150.00250244",,"12.250000954","27.941776276",,,"-0.007282717",,,"31.963529587",,"65000","1.0"
"16/2-6","1447.7627988","477770.375","6520631.5","-1421.697388","HORDALAND GP.","Skade Mb.","12.4741745",,"0.6897629499","0.7573612332","2.1474781036","109.92411041",,"0.5840252042","3.7076761723","150.76864624",,"12.250000954","24.307073593",,,"-0.007071168",,,"31.872304916",,"65000","1.0"
"16/2-6","1447.9147988","477770.375","6520631.5","-1421.849365","HORDALAND GP.","Skade Mb.","12.501220703",,"0.7427015305","0.8197830319","2.1743617058","112.52281952",,"0.5618982315","3.8409416676","150.73680115",,"12.250000954","22.277523041",,,"-0.008297652",,,"31.781454086",,"65000","1.0"
"16/2-6","1448.0667988","477770.375","6520631.5","-1422.001343","HORDALAND GP.","Skade Mb.","12.464475632",,"0.7165203094","0.8062641025","2.1958053112","110.10162354",,"0.5393938422","3.9107494354","149.78018188",,"12.250000954","21.435407639",,,"-0.011860193",,,"31.605081558",,"65000","1.0"
"16/2-6","1448.2187988","477770.375","6520631.5","-1422.15332","HORDALAND GP.","Skade Mb.","12.454666138",,"0.708886385","0.7901338339","2.2022442818","100.66944885",,"0.5082496405","3.8930456638","148.79425049",,"12.250000954","21.084438324",,,"-0.012214615",,,"31.316497803",,"65000","1.0"
"16/2-6","1448.3707988","477770.375","6520631.5","-1422.30542","HORDALAND GP.","Skade Mb.","12.453858376",,"0.8092896938","0.8561648726","2.1934733391","94.426391602",,"0.4844004512","3.8632948399","147.94372559",,"12.250000954","20.95930481",,,"-0.008295138",,,"31.029146194",,"65000","1.0"
"16/2-6","1448.5227988","477770.375","6520631.5","-1422.457397","HORDALAND GP.","Skade Mb.","12.457917213",,"0.820668757","0.8608886003","2.17964077","94.963760376",,"0.4777948558","3.9542827606","146.442276",,"12.250000954","20.990636826",,,"-0.0037",,,"30.741859436",,"65000","1.0"
"16/2-6","1448.6747988","477770.375","6520631.5","-1422.609375","HORDALAND GP.","Skade Mb.","12.50822258",,"0.7177847028","0.7581453323","2.1725578308","94.280532837",,"0.4956082404","4.1176185608","143.80250549",,"12.250000954","21.027906418",,,"-0.005381191",,,"30.454557419",,"65000","1.0"
"16/2-6","1448.8267988","477770.375","6520631.5","-1422.761353","HORDALAND GP.","Skade Mb.","12.504116058",,"0.6799196601","0.6941745877","2.1813943386","88.093658447",,"0.5112653971","4.2385230064","141.40632629",,"12.250000954","21.41267395",,,"-0.0087857",,,"30.167312622",,"65000","1.0"
"16/2-6","1448.9787988","477770.375","6520631.5","-1422.91333","HORDALAND GP.","Skade Mb.","12.495330811",,"0.7802285552","0.7922751307","2.2076189518","82.96811676",,"0.4996125698","4.3348045349","141.49781799",,"12.250000954","22.242832184",,,"-0.008889041",,,"30.07443428",,"65000","1.0"
"16/2-6","1449.1307988","477770.375","6520631.5","-1423.06543","HORDALAND GP.","Skade Mb.","12.548880577",,"0.9081818461","0.9170575142","2.2364170551","81.479164124",,"0.4808087647","4.3855519295","143.77658081",,"12.250000954","23.860197067",,,"-0.004179065",,,"30.493988037",,"65000","1.0"
"16/2-6","1449.2827988","477770.375","6520631.5","-1423.217407","HORDALAND GP.","Skade Mb.","12.555332184",,"0.8944318295","0.9054556489","2.2471170425","77.127159119",,"0.4610196352","4.336151123","145.47119141",,"12.250000954","26.413467407",,,"-0.000628005",,,"31.253898621",,"65000","1.0"
"16/2-6","1449.4347988","477770.375","6520631.5","-1423.369263","HORDALAND GP.","Skade Mb.","12.460851669",,"0.8051817417","0.814001441","2.2418110371","70.275543213",,"0.4553754032","4.3963270187","144.67358398",,"12.250000954","28.237613678",,,"-0.000855546",,,"32.01399231",,"65000","1.0"
"16/2-6","1449.5867988","477770.375","6520631.5","-1423.52124","HORDALAND GP.","Skade Mb.","12.487098694",,"0.7574829459","0.7563933134","2.2461369038","68.6145401",,"0.4504575431","4.4531526566","142.17507935",,"12.250000954","28.925302505",,,"-0.000945162",,,"32.773895264",,"65000","1.0"
"16/2-6","1449.7387988","477770.375","6520631.5","-1423.673218","HORDALAND GP.","Skade Mb.","12.495717049",,"0.8500480056","0.8437837958","2.25791049","72.894554138",,"0.4387634993","4.3626022339","140.31295776",,"12.250000954","29.1925354",,,"-0.001238098",,,"33.533992767",,"65000","1.0"
"16/2-6","1449.8907988","477770.375","6520631.5","-1423.825195","HORDALAND GP.","Skade Mb.","12.507445335",,"0.9425550103","0.9485930204","2.2581443787","76.600921631",,"0.4239130616","4.0422844887","140.71478271",,"12.250000954","29.122587204",,,"-0.000859751",,,"34.293895721",,"65000","1.0"
"16/2-6","1450.0427988","477770.375","6520631.5","-1423.977295","HORDALAND GP.","Skade Mb.","12.495614052",,"0.9087967277","0.9529308081","2.2436037064","78.074111938",,"0.4161962867","3.8261401653","143.05123901",,"12.250000954","29.084726334",,,"-0.000306392",,,"34.494327545",,"65000","1.0"
"16/2-6","1450.1947988","477770.375","6520631.5","-1424.129272","HORDALAND GP.","Skade Mb.","12.490227699",,"0.8166864514","0.8646100163","2.218224287","80.870437622",,"0.4335980117","3.9554858208","145.78308105",,"12.250000954","28.881568909",,,"-0.000873288",,,"33.772659302",,"65000","1.0"
"16/2-6","1450.3467988","477770.375","6520631.5","-1424.28125","HORDALAND GP.","Skade Mb.","12.495737076",,"0.7640455961","0.7796607614","2.1957092285","81.99671936",,"0.4817523956","4.2130374908","147.74128723",,"12.250000954","28.566036224",,,"-0.004696183",,,"32.939380646",,"65000","1.0"
"16/2-6","1450.4987988","477770.375","6520631.5","-1424.433228","HORDALAND GP.","Skade Mb.","12.473721504",,"0.7048917413","0.7132319808","2.1882259846","77.802268982",,"0.5205801129","4.5010495186","148.4705658",,"12.250000954","28.555528641",,,"-0.00523375",,,"32.10641098",,"65000","1.0"
"16/2-6","1450.6507988","477770.375","6520631.5","-1424.585205","HORDALAND GP.","Skade Mb.","12.468047142",,"0.7365764976","0.7457467318","2.2003657818","73.427055359",,"0.5384039283","4.7298707962","148.45266724",,"12.250000954","28.973810196",,,"-0.001778027",,,"31.273464203",,"65000","1.0"
"16/2-6","1450.8027988","477770.375","6520631.5","-1424.737305","HORDALAND GP.","Skade Mb.","12.465542793",,"0.7572428584","0.7882917523","2.2163822651","72.47052002",,"0.5102052093","4.7754349709","147.8910675",,"12.250000954","29.381067276",,,"0.0024104307",,,"30.440704346",,"65000","1.0"
"16/2-6","1450.9547988","477770.375","6520631.5","-1424.889282","HORDALAND GP.","Skade Mb.","12.461163521",,"0.7395236492","0.7794209719","2.2242155075","72.105796814",,"0.4833188057","4.662364006","147.08932495",,"12.250000954","29.906694412",,,"0.0013816941",,,"29.79728508",,"65000","1.0"
"16/2-6","1451.1067988","477770.375","6520631.5","-1425.04126","HORDALAND GP.","Skade Mb.","12.48652935",,"0.7432049513","0.7705878019","2.2111406326","72.408279419",,"0.4605333805","4.2974424362","147.04170227",,"12.250000954","30.126945496",,,"-0.004424375",,,"29.855506897",,"65000","1.0"
"16/2-6","1451.2587988","477770.40625","6520631.5","-1425.193237","HORDALAND GP.","Skade Mb.","12.497463226",,"0.7594718933","0.7885683775","2.1917459965","76.594200134",,"0.4491937757","3.8668072224","147.74967957",,"12.250000954","30.567205429",,,"-0.005916222",,,"30.560699463",,"65000","1.0"
"16/2-6","1451.4107988","477770.40625","6520631.5","-1425.345215","HORDALAND GP.","Skade Mb.","12.499802589",,"0.7660003901","0.7836198211","2.1675775051","80.641120911",,"0.4693828523","3.6332278252","148.61383057",,"12.250000954","31.124700546",,,"-0.007256085",,,"31.266061783",,"65000","1.0"
"16/2-6","1451.5627988","477770.40625","6520631.5","-1425.497192","HORDALAND GP.","Skade Mb.","12.50488472",,"0.7201108336","0.7136733532","2.1669652462","77.919158936",,"0.4825457335","3.6698548794","148.9039917",,"12.250000954","31.201847076",,,"-0.007779134",,,"31.971221924",,"65000","1.0"
"16/2-6","1451.7147988","477770.40625","6520631.5","-1425.649292","HORDALAND GP.","Skade Mb.","12.503219604",,"0.6901830435","0.6843832135","2.1874337196","72.50579071",,"0.4818224609","4.0004472733","148.22547913",,"12.250000954","31.555580139",,,"-0.0123896",,,"32.676651001",,"65000","1.0"
"16/2-6","1451.8667988","477770.40625","6520631.5","-1425.80127","HORDALAND GP.","Skade Mb.","12.49801445",,"0.7761052847","0.7746301293","2.2132499218","72.345619202",,"0.459153235","4.1966333389","147.35192871",,"12.250000954","31.582542419",,,"-0.012893951",,,"33.38180542",,"65000","1.0"
"16/2-6","1452.0187988","477770.40625","6520631.5","-1425.953247","HORDALAND GP.","Skade Mb.","12.499163628",,"0.7565166354","0.7887153625","2.216360569","76.247993469",,"0.468522042","4.2657470703","147.44255066",,"12.250000954","31.008090973",,,"-0.013447158",,,"33.639533997",,"65000","1.0"
"16/2-6","1452.1707988","477770.40625","6520631.5","-1426.105103","HORDALAND GP.","Skade Mb.","12.506699562",,"0.6983597875","0.7297772169","2.2023208141","78.796669006",,"0.4929558933","4.343102932","148.07495117",,"12.250000954","30.834770203",,,"-0.011076261",,,"32.971977234",,"65000","1.0"
"16/2-6","1452.3227988","477770.40625","6520631.5","-1426.25708","HORDALAND GP.","Skade Mb.","12.506699562",,"0.7071451545","0.721100986","2.1972081661","78.294677734",,"0.4981628954","4.5118412971","148.24780273",,"12.250000954","30.536001205",,,"-0.007541955",,,"32.056533813",,"65000","1.0"
"16/2-6","1452.4747988","477770.40625","6520631.5","-1426.40918","HORDALAND GP.","Skade Mb.","12.506699562",,"0.693887949","0.7227007151","2.2004547119","75.287910461",,"0.4790752232","4.6496744156","147.83354187",,"12.250000954","30.002151489",,,"-0.005312765",,,"31.14151001",,"65000","1.0"
"16/2-6","1452.6267988","477770.40625","6520631.5","-1426.561157","HORDALAND GP.","Skade Mb.","12.506699562",,"0.7309255004","0.7559422851","2.1991283894","73.604629517",,"0.4524062872","4.3853583336","146.88417053",,"12.250000954","29.794647217",,,"-0.006721004",,,"30.226451874",,"65000","1.0"
"16/2-6","1452.7787988","477770.40625","6520631.5","-1426.713135","HORDALAND GP.","Skade Mb.","12.506699562",,"0.7791189551","0.7949522138","2.1942076683","74.967254639",,"0.4513592422","4.1107039452","145.84823608",,"12.250000954","29.346168518",,,"-0.010311545",,,"29.311634064",,"65000","1.0"
"16/2-6","1452.9307988","477770.40625","6520631.5","-1426.865112","HORDALAND GP.","Skade Mb.","12.508049011",,"0.716781795","0.7383390665","2.1933605671","75.505752563",,"0.4633648992","3.9501545429","145.56260681",,"12.250000954","28.566755295",,,"-0.012979859",,,"28.509529114",,"65000","1.0"
"16/2-6","1453.0827988","477770.40625","6520631.5","-1427.01709","HORDALAND GP.","Skade Mb.","12.511939049",,"0.7237391472","0.7453091145","2.1978478432","76.506851196",,"0.4658579528","3.9764811993","146.58737183",,"12.250000954","28.262975693",,,"-0.011484029",,,"28.368303299",,"65000","1.0"
"16/2-6","1453.2347988","477770.40625","6520631.5","-1427.169067","HORDALAND GP.","Skade Mb.","12.511502266",,"0.7449588776","0.7672154307","2.2023022175","81.045516968",,"0.4746877253","3.9926390648","148.68739319",,"12.250000954","28.118768692",,,"-0.010158549",,,"29.081045151",,"65000","1.0"
"16/2-6","1453.3867988","477770.40625","6520631.5","-1427.321167","HORDALAND GP.","Skade Mb.","12.508335114",,"0.7179177403","0.7340730429","2.2035405636","86.607391357",,"0.4888705015","3.9155886173","150.74511719",,"12.250000954","28.369064331",,,"-0.007840533",,,"29.794054031",,"65000","1.0"
"16/2-6","1453.5387988","477770.40625","6520631.5","-1427.473145","HORDALAND GP.","Skade Mb.","12.512661934",,"0.7487986088","0.7519382834","2.1941435337","90.750114441",,"0.4907792807","3.6875841618","151.48576355",,"12.250000954","29.056549072",,,"-0.004970051",,,"30.506792068",,"65000","1.0"
"16/2-6","1453.6907988","477770.40625","6520631.5","-1427.625122","HORDALAND GP.","Skade Mb.","12.510367393",,"0.729884088","0.7445192933","2.1746544838","92.89151001",,"0.4909290671","3.4795563221","150.81752014",,"12.250000954","29.84787178",,,"-0.004164123",,,"31.219806671",,"65000","1.0"
"16/2-6","1453.8427988","477770.40625","6520631.5","-1427.7771","HORDALAND GP.","Skade Mb.","12.507311821",,"0.685693264","0.6998872161","2.1560599804","92.783119202",,"0.4860317707","3.4124937057","149.7109375",,"12.250000954","30.491947174",,,"-0.00113311",,,"31.932571411",,"65000","1.0"
"16/2-6","1453.9947988","477770.40625","6520631.5","-1427.929077","HORDALAND GP.","Skade Mb.","12.503371239",,"0.6430526972","0.6626288295","2.1509585381","90.518310547",,"0.4739483893","3.5499584675","148.97190857",,"12.250000954","30.945941925",,,"-0.001397146",,,"32.595264435",,"65000","1.0"
"16/2-6","1454.1467988","477770.40625","6520631.5","-1428.081177","HORDALAND GP.","Skade Mb.","12.459599495",,"0.6694195867","0.6928206086","2.161491394","85.533950806",,"0.4647194147","3.8078184128","149.03463745",,"12.250000954","30.737651825",,,"-0.003266019",,,"33.1264534",,"65000","1.0"
"16/2-6","1454.2987988","477770.40625","6520631.5","-1428.233154","HORDALAND GP.","Skade Mb.","12.379258156",,"0.6488841772","0.6700549126","2.1689047813","80.094680786",,"0.4905536771","3.9715266228","149.63887024",,"12.250000954","29.754514694",,,"-0.007399107",,,"33.599388123",,"65000","1.0"
"16/2-6","1454.4507988","477770.40625","6520631.5","-1428.385132","HORDALAND GP.","Skade Mb.","12.419816971",,"0.6507547498","0.6555413008","2.1611835957","78.422706604",,"0.4797491431","3.8987438679","150.01266479",,"12.250000954","29.569534302",,,"-0.010244796",,,"34.07207489",,"65000","1.0"
"16/2-6","1454.6027988","477770.40625","6520631.5","-1428.536987","HORDALAND GP.","Skade Mb.","12.472445488",,"0.6634789109","0.6545569897","2.1534738541","79.220962524",,"0.4886122048","3.7511043549","149.84632874",,"12.250000954","29.270864487",,,"-0.011241022",,,"34.544799805",,"65000","1.0"
"16/2-6","1454.7547988","477770.40625","6520631.5","-1428.688965","HORDALAND GP.","Skade Mb.","12.464148521",,"0.6398006678","0.6566769481","2.1543283463","84.946601868",,"0.4828557968","3.8161473274","149.28497314",,"12.250000954","28.928195953",,,"-0.009986054",,,"35.01738739",,"65000","1.0"
"16/2-6","1454.9067988","477770.40625","6520631.5","-1428.840942","HORDALAND GP.","Skade Mb.","12.405082703",,"0.6255069971","0.6567856073","2.1654260159","87.232002258",,"0.4800449312","4.1759090424","148.63230896",,"12.250000954","28.766372681",,,"-0.006749413",,,"35.486442566",,"65000","1.0"
"16/2-6","1455.0587988","477770.4375","6520631.5","-1428.993042","HORDALAND GP.","Skade Mb.","12.419395447",,"0.638566494","0.6732650399","2.1681787968","82.608222961",,"0.4598082602","4.4430952072","148.47027588",,"12.250000954","28.154335022",,,"-0.004526728",,,"35.904666901",,"65000","1.0"
"16/2-6","1455.2107988","477770.4375","6520631.5","-1429.14502","HORDALAND GP.","Skade Mb.","12.507462502",,"0.624257803","0.6606890559","2.1642994881","76.208885193",,"0.4722251892","4.4401378632","149.13049316",,"12.250000954","27.714508057",,,"-0.005515598",,,"36.226772308",,"65000","1.0"
"16/2-6","1455.3627988","477770.4375","6520631.5","-1429.296997","HORDALAND GP.","Skade Mb.","12.483962059",,"0.6179819703","0.6516736746","2.1639208794","72.134262085",,"0.4869065583","4.1482996941","150.10014343",,"12.250000954","27.211221695",,,"-0.006104934",,,"36.549106598",,"65000","1.0"
"16/2-6","1455.5147988","477770.4375","6520631.5","-1429.448975","HORDALAND GP.","Skade Mb.","12.484627724",,"0.615837872","0.6561105847","2.1643249989","72.047660828",,"0.5006479025","4.0494441986","150.54243469",,"12.250000954","26.993679047",,,"-0.007976823",,,"36.871273041",,"65000","1.0"
"16/2-6","1455.6667988","477770.4375","6520631.5","-1429.600952","HORDALAND GP.","Skade Mb.","12.529619217",,"0.6356390119","0.6673110127","2.1704411507","76.112190247",,"0.5135590434","4.0541439056","150.00073242",,"12.250000954","27.219333649",,,"-0.007539591",,,"37.193611145",,"65000","1.0"
"16/2-6","1455.8187988","477770.4375","6520631.5","-1429.753052","HORDALAND GP.","Skade Mb.","12.562656403",,"0.6435387731","0.6631715894","2.163028717","83.059715271",,"0.5134413838","4.2643227577","149.04615784",,"12.250000954","27.950302124",,,"-0.00820609",,,"37.515777588",,"65000","1.0"
"16/2-6","1455.9707988","477770.4375","6520631.5","-1429.905029","HORDALAND GP.","Skade Mb.","12.525863647",,"0.6358449459","0.6573786736","2.1493296623","91.907066345",,"0.5013119578","4.5014867783","148.8170929",,"12.250000954","29.100019455",,,"-0.006947231",,,"37.685123444",,"65000","1.0"
"16/2-6","1456.1227988","477770.4375","6520631.5","-1430.057007","HORDALAND GP.","Skade Mb.","12.589267731",,"0.6287907362","0.660340786","2.1371417046","101.14703369",,"0.4867419302","4.2704343796","149.57167053",,"12.250000954","29.90637207",,,"-0.00680421",,,"37.345123291",,"65000","1.0"
"16/2-6","1456.2747988","477770.4375","6520631.5","-1430.208984","HORDALAND GP.","Skade Mb.","12.535615921",,"0.6426922679","0.6877529621","2.1322927475","106.61536407",,"0.4843975306","4.0323724747","150.89616394",,"12.250000954","30.533395767",,,"-0.006120475",,,"36.657741547",,"65000","1.0"
"16/2-6","1456.4267988","477770.4375","6520631.5","-1430.360962","HORDALAND GP.","Skade Mb.","12.51017189",,"0.6445781589","0.6821772456","2.1209487915","104.31616211",,"0.5031445026","3.7345981598","152.00776672",,"12.250000954","31.164003372",,,"-0.009032063",,,"35.970718384",,"65000","1.0"
"16/2-6","1456.5787988","477770.4375","6520631.5","-1430.513062","HORDALAND GP.","Skade Mb.","12.511032104",,"0.6188585162","0.6591629386","2.1075234413","95.204650879",,"0.5352393389","3.5183291435","152.27786255",,"12.250000954","32.442588806",,,"-0.012418777",,,"35.283657074",,"65000","1.0"
"16/2-6","1456.7307988","477770.4375","6520631.5","-1430.665039","HORDALAND GP.","Skade Mb.","12.515107155",,"0.6140446067","0.6537650824","2.1007199287","86.519691467",,"0.5688098669","3.431296587","151.74337769",,"12.250000954","33.799339294",,,"-0.010222279",,,"34.596759796",,"65000","1.0"
"16/2-6","1456.8827988","477770.4375","6520631.5","-1430.817017","HORDALAND GP.","Skade Mb.","12.535215378",,"0.6000448465","0.6301618814","2.1126947403","84.586425781",,"0.5668265224","3.5861597061","151.13339233",,"12.250000954","34.526741028",,,"-0.008192253",,,"33.909896851",,"65000","1.0"
"16/2-6","1457.0347988","477770.4375","6520631.5","-1430.968872","HORDALAND GP.","Skade Mb.","12.545672417",,"0.601729393","0.6650434136","2.1380980015","86.724861145",,"0.5533589721","3.8566665649","151.08428955",,"12.250000954","34.820808411",,,"-0.005796731",,,"33.395488739",,"65000","1.0"
"16/2-6","1457.1867988","477770.4375","6520631.5","-1431.12085","HORDALAND GP.","Skade Mb.","12.5147686",,"0.6409988403","0.6805441976","2.1676831245","89.398544312",,"0.5135224462","4.0821371078","151.03979492",,"12.250000954","34.827106476",,,"-0.004836066",,,"33.342689514",,"65000","1.0"
"16/2-6","1457.3387988","477770.4375","6520631.5","-1431.272827","HORDALAND GP.","Skade Mb.","12.441361427",,"0.6767671108","0.7100776434","2.186342001","94.481323242",,"0.4876652658","4.0049510002","150.87675476",,"12.250000954","34.41550827",,,"-0.002912885",,,"33.312259674",,"65000","1.0"
"16/2-6","1457.4907988","477770.4375","6520631.5","-1431.424927","HORDALAND GP.","Skade Mb.","12.392315865",,"0.6637254357","0.7310388088","2.1937282085","98.029998779",,"0.4725709856","3.9000203609","150.85189819",,"12.250000954","34.170627594",,,"0.0019311974",,,"33.281848907",,"65000","1.0"
"16/2-6","1457.6427988","477770.4375","6520631.5","-1431.576904","HORDALAND GP.","Skade Mb.","12.497714043",,"0.719189167","0.7729539871","2.1843464375","96.427780151",,"0.4791572392","3.9110925198","151.088974",,"12.250000954","34.779663086",,,"0.0052095037",,,"33.251419067",,"65000","1.0"
"16/2-6","1457.7947988","477770.4375","6520631.5","-1431.728882","HORDALAND GP.","Skade Mb.","12.571122169",,"0.7500742674","0.8158079386","2.1704897881","97.846351624",,"0.5017563701","3.9971442223","151.40223694",,"12.250000954","35.404556274",,,"0.0073955278",,,"33.221035004",,"65000","1.0"
"16/2-6","1457.9467988","477770.4375","6520631.5","-1431.880859","HORDALAND GP.","Skade Mb.","12.462041855",,"0.726100564","0.7824752927","2.1599361897","104.05136871",,"0.5131228566","4.1571455002","151.12518311",,"12.250000954","36.041725159",,,"0.0053615463",,,"33.044799805",,"65000","1.0"
"16/2-6","1458.0987988","477770.4375","6520631.5","-1432.032837","HORDALAND GP.","Skade Mb.","12.440190315",,"0.6997435093","0.75305897","2.1714584827","105.71398926",,"0.5330069661","4.3422293663","149.4561615",,"12.250000954","35.490600586",,,"0.0049664997",,,"32.229919434",,"65000","1.0"
"16/2-6","1458.2507988","477770.4375","6520631.5","-1432.184937","HORDALAND GP.","Skade Mb.","12.399220467",,"0.6543413401","0.7119758725","2.1987822056","98.651519775",,"0.5228308439","4.7314620018","146.77070618",,"12.250000954","31.991790771",,,"0.0068040313",,,"30.76697731",,"65000","1.0"
"16/2-6","1458.4027988","477770.4375","6520631.5","-1432.336914","HORDALAND GP.","Skade Mb.","12.399767876",,"0.70483464","0.7588157654","2.2241256237","86.227806091",,"0.5150823593","5.1105108261","143.84580994",,"12.250000954","26.164575577",,,"0.0084339622",,,"29.304800034",,"65000","1.0"
"16/2-6","1458.5547988","477770.4375","6520631.5","-1432.488892","HORDALAND GP.","Skade Mb.","12.491949081",,"0.8590404391","0.9007974863","2.2365801334","75.380310059",,"0.4965792596","5.4418005943","141.50923157",,"12.250000954","26.420080185",,,"0.0111753521",,,"27.84254837",,"65000","1.0"
"16/2-6","1458.7067988","477770.4375","6520631.5","-1432.640869","HORDALAND GP.","Skade Mb.","12.519005775",,"0.8572947383","0.9342924356","2.2222480774","68.74887085",,"0.4812944233","5.5635852814","140.58122253",,"12.250000954","26.680309296",,,"0.0118046673",,,"26.380533218",,"65000","1.0"
"16/2-6","1458.8587988","477770.46875","6520631.5","-1432.792847","HORDALAND GP.","Skade Mb.","12.572672844",,"0.7295788527","0.8108370304","2.2235798836","64.39239502",,"0.4671047926","5.4344062805","140.05369568",,"12.250000954","26.959442139",,,"0.0160400663",,,"24.918771744",,"65000","1.0"
