"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/3-7 S","3545.5318514","543917.5625","6856654.5","-3441.01416","CROMER KNOLL GP.","Roedby Fm.","8.5529727936",,"6.4394693375","6.1136012077","2.6722376347","95.097145081",,"0.1797893494","4.3354353905","65.877449036",,"8.5","12.115978241","122.30206299",,"-0.005008426",,"12.612549782","17.756378174",,"65000","1.0"
"35/3-7 S","3545.6838514","543917.5625","6856654.5","-3441.165771","CROMER KNOLL GP.","Roedby Fm.","8.5435581207",,"12.760842323","12.229162216","2.6535339355","86.594596863",,"0.1148018017","4.2982115746","64.905258179",,"8.5","7.1248431206","117.83744049",,"-0.008272123",,"30.870393753","17.504432678",,"30000","1.0"
"35/3-7 S","3545.8358514","543917.5625","6856654.5","-3441.317383","CROMER KNOLL GP.","Roedby Fm.","8.546210289",,"20.273426056","19.559206009","2.6309401989","79.516540527",,"0.0762935653","4.2823185921","64.997879028",,"8.5","4.9599285126","116.33707428",,"-0.011258372",,"32.708889008","17.252477646",,"30000","1.0"
"35/3-7 S","3545.9878514","543917.5625","6856654.5","-3441.469238","CROMER KNOLL GP.","Roedby Fm.","8.5495996475",,"22.62755394","21.929229736","2.6182010174","75.400436401",,"0.0713654906","4.2450489998","67.597724915",,"8.5","5.7777204514","113.08782959",,"-0.011628501",,"27.227050781","16.784025192",,"30000","1.0"
"35/3-7 S","3546.1398514","543917.625","6856654.5","-3441.62085","CROMER KNOLL GP.","Roedby Fm.","8.5525817871",,"21.856100082","21.26288414","2.6106278896","73.697067261",,"0.0823482126","4.2159261703","68.526802063",,"8.5","7.5017719269","111.66307068",,"-0.010920355",,"20.35764122","15.648863792",,"30000","1.0"
"35/3-7 S","3546.2918514","543917.625","6856654.5","-3441.772461","CROMER KNOLL GP.","Roedby Fm.","8.5722513199",,"17.83033371","17.277971268","2.6016843319","73.712669373",,"0.0930221751","4.2367787361","68.170120239",,"8.5","8.898015976","112.68875885",,"-0.010889146",,"17.131244659","14.202934265",,"30000","1.0"
"35/3-7 S","3546.4438514","543917.625","6856654.5","-3441.924072","CROMER KNOLL GP.","Roedby Fm.","8.5796766281",,"16.934251785","16.198444366","2.5920786858","73.990135193",,"0.0945064947","4.3063006401","68.744194031",,"8.5","9.1035394669","113.52412415",,"-0.011564502",,"15.685258865","12.756728172",,"30000","1.0"
"35/3-7 S","3546.5958514","543917.625","6856654.5","-3442.075684","CROMER KNOLL GP.","Roedby Fm.","8.5867977142",,"19.984270096","18.983463287","2.5882501602","75.391326904",,"0.0861324295","4.3734869957","69.428855896",,"8.5","9.1579332352","115.76951599",,"-0.011587815",,"17.446899414","11.309539795",,"30000","1.0"
"35/3-7 S","3546.7478514","543917.625","6856654.5","-3442.227295","CROMER KNOLL GP.","Roedby Fm.","8.5984621048",,"22.484699249","21.236141205","2.5960009098","75.132484436",,"0.0749811679","4.379506588","70.301307678",,"8.5","9.738442421","120.3028717",,"-0.011213366",,"19.359420776","9.8625907898",,"30000","1.0"
"35/3-7 S","3546.8998514","543917.625","6856654.5","-3442.378906","CROMER KNOLL GP.","Roedby Fm.","8.6072092056",,"24.513566971","22.970901489","2.6130113602","75.584197998",,"0.0673668087","4.3200931549","71.806892395",,"8.5","10.126830101","123.3614502",,"-0.010728085",,"23.196323395","8.4154682159",,"30000","1.0"
"35/3-7 S","3547.0518514","543917.625","6856654.5","-3442.530518","CROMER KNOLL GP.","Roedby Fm.","8.6077852249",,"27.182073593","24.978784561","2.6285159588","80.311859131",,"0.0888162851","4.2453665733","73.071739197",,"8.5","10.311907768","124.22987366",,"-0.010931629",,"30.209489822","7.8100500107",,"30000","1.0"
"35/3-7 S","3547.2038514","543917.6875","6856654.5","-3442.682129","CROMER KNOLL GP.","Roedby Fm.","8.606300354",,"17.23544693","15.559710503","2.6330089569","90.650840759",,"0.1447434872","4.2123498917","74.221351624",,"8.5","10.330198288","124.7912674",,"-0.011813742",,"21.864116669","8.0410747528",,"65000","1.0"
"35/3-7 S","3547.3558514","543917.6875","6856654.5","-3442.83374","CROMER KNOLL GP.","Roedby Fm.","8.6091814041",,"6.7602577209","5.9819087982","2.6294591427","100.05614471",,"0.2045151591","4.2197990417","74.734222412",,"8.5","10.403563499","130.95269775",,"-0.012750337",,"11.378085136","8.4723758698",,"65000","1.0"
"35/3-7 S","3547.5078514","543917.6875","6856654.5","-3442.985352","CROMER KNOLL GP.","Roedby Fm.","8.611000061",,"4.5071005821","3.9592552185","2.6269125938","105.29734039",,"0.2068092674","4.2333331108","75.264633179",,"8.5","11.709812164","142.68292236",,"-0.01267354",,"9.4246511459","8.9037628174",,"65000","1.0"
"35/3-7 S","3547.6598514","543917.6875","6856654.5","-3443.136963","CROMER KNOLL GP.","Roedby Fm.","8.6167211533",,"5.4680709839","4.781498909","2.6304178238","105.3217926",,"0.1695327163","4.2307519913","76.341445923",,"8.5","12.376968384","152.91430664",,"-0.010400194",,"11.607936859","9.3345947266",,"65000","1.0"
"35/3-7 S","3547.8118514","543917.6875","6856654.5","-3443.288574","CROMER KNOLL GP.","Roedby Fm.","8.6237297058",,"6.2248616219","5.358730793","2.6269290447","105.64216614",,"0.1484750956","4.2609033585","78.037826538",,"8.5","11.727585793","158.37683105",,"-0.009039689",,"10.953312874","9.7654371262",,"65000","1.0"
"35/3-7 S","3547.9638514","543917.6875","6856654.5","-3443.440186","CROMER KNOLL GP.","Roedby Fm.","8.6311416626",,"5.0414590836","4.2870340347","2.6138670444","104.98009491",,"0.176845029","4.3388485909","78.434089661",,"8.5","10.664886475","159.55856323",,"-0.010201715",,"7.1352052689","10.189866066",,"65000","1.0"
"35/3-7 S","3548.1158514","543917.6875","6856654.5","-3443.591797","CROMER KNOLL GP.","Roedby Fm.","8.631778717",,"4.1258945465","3.4932377338","2.597563982","102.55714417",,"0.2190503478","4.4398479462","77.506538391",,"8.5","10.850689888","158.02471924",,"-0.012735943",,"4.9485616684","10.574546814",,"65000","1.0"
"35/3-7 S","3548.2678514","543917.75","6856654.5","-3443.743652","CROMER KNOLL GP.","Roedby Fm.","8.6322317123",,"4.0755009651","3.4453742504","2.5901036263","101.21452332",,"0.2304971814","4.5159583092","76.591758728",,"8.5","15.814228058","154.49269104",,"-0.012468772",,"4.5752983093","10.93565464",,"65000","1.0"
"35/3-7 S","3548.4198514","543917.75","6856654.5","-3443.895264","CROMER KNOLL GP.","Roedby Fm.","8.6290941238",,"4.3858337402","3.7020831108","2.590174675","101.32633972",,"0.2156695873","4.5679221153","75.958213806",,"8.5","22.431423187","148.66946411",,"-0.009542645",,"4.8581113815","11.296748161",,"65000","1.0"
"35/3-7 S","3548.5718514","543917.75","6856654.5","-3444.046875","CROMER KNOLL GP.","Roedby Fm.","8.6189088821",,"4.9963498116","4.2462520599","2.5901458263","104.45093536",,"0.1985367835","4.6328701973","74.443618774",,"8.5","27.315441132","142.67778015",,"-0.008436092",,"5.2578482628","11.658098221",,"65000","1.0"
"35/3-7 S","3548.7238514","543917.75","6856654.5","-3444.198486","CROMER KNOLL GP.","Roedby Fm.","8.6210575104",,"4.6679873466","4.000854969","2.5900764465","104.69604492",,"0.1771599203","4.7302632332","72.609054565",,"8.5","26.803174973","137.27702332",,"-0.009952338",,"5.2418208122","12.019444466",,"65000","1.0"
"35/3-7 S","3548.8758514","543917.75","6856654.5","-3444.350098","CROMER KNOLL GP.","Roedby Fm.","8.6199092865",,"4.2734308243","3.6721243858","2.6020901203","102.27080536",,"0.1431227624","4.8021907806","71.514434814",,"8.5","20.312381744","132.28715515",,"-0.011075715",,"5.4467325211","12.380774498",,"30000","1.0"
"35/3-7 S","3549.0278514","543917.75","6856654.5","-3444.501709","CROMER KNOLL GP.","Roedby Fm.","8.5880842209",,"4.8960790634","4.2083387375","2.6270437241","96.825256348",,"0.1031494141","4.7829780579","70.350486755",,"8.5","14.323027611","134.90525818",,"-0.009685431",,"6.8750767708","12.317311287",,"30000","1.0"
"35/3-7 S","3549.1798514","543917.75","6856654.5","-3444.65332","CROMER KNOLL GP.","Roedby Fm.","8.567568779",,"14.084354401","12.29782486","2.6452755928","91.95022583",,"0.0758830979","4.6850667","70.258766174",,"8.5","10.54911232","143.21911621",,"-0.007846518",,"10.632051468","11.670923233",,"30000","1.0"
"35/3-7 S","3549.3318514","543917.8125","6856654.5","-3444.804932","CROMER KNOLL GP.","Roedby Fm.","8.5651054382",,"20.603563309","18.512262344","2.6408934593","88.70085144",,"0.0796004906","4.5771241188","72.193260193",,"8.5","8.0294532776","150.22267151",,"-0.007877345",,"12.425721169","10.821135521",,"30000","1.0"
"35/3-7 S","3549.4838514","543917.8125","6856654.5","-3444.956543","CROMER KNOLL GP.","Roedby Fm.","8.5746994019",,"13.673166275","12.547219276","2.6160697937","91.407318115",,"0.1112636104","4.5383634567","74.281471252",,"8.5","6.7084102631","154.22190857",,"-0.009162633",,"9.0991430283","9.9711704254",,"30000","1.0"
"35/3-7 S","3549.6358514","543917.8125","6856654.5","-3445.108154","CROMER KNOLL GP.","Roedby Fm.","8.6030349731",,"6.7014517784","6.1874990463","2.5916192532","97.801376343",,"0.1501612067","4.5571427345","75.46761322",,"8.5","6.5466256142","155.98260498",,"-0.010943831",,"5.8377337456","9.1221532822",,"30000","1.0"
"35/3-7 S","3549.7878514","543917.8125","6856654.5","-3445.259766","CROMER KNOLL GP.","Roedby Fm.","8.6140441895",,"5.0862894058","4.6977972984","2.5798723698","104.78476715",,"0.1792725772","4.592247963","75.531341553",,"8.5","7.915813446","156.22584534",,"-0.01327933",,"5.0076708794","8.2731647491",,"65000","1.0"
"35/3-7 S","3549.9398514","543917.8125","6856654.5","-3445.411377","CROMER KNOLL GP.","Roedby Fm.","8.6163425446",,"4.956360817","4.5706915855","2.5826971531","106.27952576",,"0.1859830469","4.6225185394","74.950653076",,"8.5","10.814590454","155.96487427",,"-0.015136731",,"5.0462269783","7.4564580917",,"65000","1.0"
"35/3-7 S","3550.0918514","543917.8125","6856654.5","-3445.562988","CROMER KNOLL GP.","Roedby Fm.","8.6150789261",,"5.1518468857","4.7500033379","2.5950846672","102.21867371",,"0.1872125417","4.6682987213","74.971237183",,"8.5","13.454515457","155.14595032",,"-0.01541777",,"5.0402517319","7.5233111382",,"65000","1.0"
"35/3-7 S","3550.2438514","543917.8125","6856654.5","-3445.7146","CROMER KNOLL GP.","Roedby Fm.","8.611000061",,"4.886136055","4.5059528351","2.6091020107","96.027954102",,"0.1880885065","4.7544679642","75.169769287",,"8.5","14.089493752","154.16244507",,"-0.014300474",,"4.9637446404","8.2445449829",,"65000","1.0"
"35/3-7 S","3550.3958514","543917.875","6856654.5","-3445.866211","CROMER KNOLL GP.","Roedby Fm.","8.6057214737",,"4.7052140236","4.3174052238","2.6188454628","90.547477722",,"0.1837488413","4.8620018959","75.27960968",,"8.5","13.684165001","153.62026978",,"-0.012705518",,"5.1139707565","8.9658384323",,"65000","1.0"
"35/3-7 S","3550.5478514","543917.875","6856654.5","-3446.017822","CROMER KNOLL GP.","Roedby Fm.","8.6019906998",,"5.0325222015","4.5899209976","2.6228563786","87.611953735",,"0.1750493795","4.9526352882","75.130393982",,"8.5","12.895604134","153.90699768",,"-0.011443912",,"5.3520469666","9.6876049042",,"65000","1.0"
"35/3-7 S","3550.6998514","543917.875","6856654.5","-3446.169434","CROMER KNOLL GP.","Roedby Fm.","8.5979671478",,"5.2646374702","4.7946600914","2.6277983189","84.917869568",,"0.1634755433","4.9788346291","75.124839783",,"8.5","11.615213394","155.73754883",,"-0.009504654",,"5.4992694855","10.409316063",,"65000","1.0"
"35/3-7 S","3550.8518514","543917.875","6856654.5","-3446.321289","CROMER KNOLL GP.","Roedby Fm.","8.587972641",,"5.2072234154","4.7597332001","2.6330304146","81.396568298",,"0.1562591642","4.9595556259","75.55191803",,"8.5","9.5385971069","157.7396698",,"-0.007803582",,"5.2853827477","11.131079674",,"65000","1.0"
"35/3-7 S","3551.0038514","543917.875","6856654.5","-3446.4729","CROMER KNOLL GP.","Roedby Fm.","8.5869970322",,"4.8902468681","4.4946365356","2.6324062347","79.846794128",,"0.1522417068","4.9478297234","76.063537598",,"8.5","7.428006649","158.47332764",,"-0.0074",,"4.7750287056","11.441592216",,"65000","1.0"
"35/3-7 S","3551.1558514","543917.875","6856654.5","-3446.624512","CROMER KNOLL GP.","Roedby Fm.","8.5926904678",,"4.7047963142","4.3499646187","2.6243817806","81.105140686",,"0.1525363922","4.9475831985","76.048820496",,"8.5","6.475007534","158.21112061",,"-0.008163644",,"4.5397639275","10.967736244",,"65000","1.0"
"35/3-7 S","3551.3078514","543917.875","6856654.5","-3446.776123","CROMER KNOLL GP.","Roedby Fm.","8.5901956558",,"4.5222444534","4.1982302666","2.6157233715","84.73085022",,"0.1592888385","4.9114971161","76.019645691",,"8.5","7.329433918","157.00346375",,"-0.009180242",,"4.5323224068","10.122257233",,"65000","1.0"
"35/3-7 S","3551.4598514","543917.9375","6856654.5","-3446.927734","CROMER KNOLL GP.","Roedby Fm.","8.602388382",,"4.1685094833","3.873739481","2.6127457619","87.315368652",,"0.1651310325","4.8124952316","76.381187439",,"8.5","8.0603151321","154.96617126",,"-0.009554095",,"4.6439847946","9.2765808105",,"65000","1.0"
"35/3-7 S","3551.6118514","543917.9375","6856654.5","-3447.079346","CROMER KNOLL GP.","Roedby Fm.","8.6182394028",,"4.101187706","3.8104100227","2.6117317677","88.822662354",,"0.1691277921","4.7096962929","76.706413269",,"8.5","8.1004295349","153.11836243",,"-0.009761349",,"4.6859545708","8.4317960739",,"65000","1.0"
"35/3-7 S","3551.7638514","543917.9375","6856654.5","-3447.230957","CROMER KNOLL GP.","Roedby Fm.","8.6229791641",,"4.1293501854","3.8291656971","2.6066212654","89.380172729",,"0.1692676395","4.6628603935","77.178192139",,"8.5","8.3096389771","152.06480408",,"-0.010488315",,"4.6317138672","7.5871324539",,"65000","1.0"
"35/3-7 S","3551.9158514","543917.9375","6856654.5","-3447.382568","CROMER KNOLL GP.","Roedby Fm.","8.6201257706",,"4.1545610428","3.8397624493","2.6018881798","89.229026794",,"0.16920425","4.6443829536","77.045730591",,"8.5","8.7719984055","152.1675415",,"-0.011266287",,"4.6188812256","6.7416596413",,"65000","1.0"
"35/3-7 S","3552.0678514","543917.9375","6856654.5","-3447.53418","CROMER KNOLL GP.","Roedby Fm.","8.6064977646",,"4.3065543175","3.9694795609","2.6011590958","89.476997375",,"0.1669347286","4.6257119179","76.723869324",,"8.5","8.812048912","152.54098511",,"-0.011977287",,"4.7157411575","6.4331102371",,"65000","1.0"
"35/3-7 S","3552.2198514","543917.9375","6856654.5","-3447.685791","CROMER KNOLL GP.","Roedby Fm.","8.5950632095",,"4.592874527","4.2171549797","2.6048381329","89.80934906",,"0.1593226939","4.5831370354","76.858711243",,"8.5","8.2386722565","152.58363342",,"-0.012294387",,"5.1599788666","6.6452345848",,"65000","1.0"
"35/3-7 S","3552.3718514","543917.9375","6856654.5","-3447.837646","CROMER KNOLL GP.","Roedby Fm.","8.5896215439",,"4.8757987022","4.4518346786","2.6062676907","91.534576416",,"0.1569174081","4.514175415","77.161323547",,"8.5","7.7022171021","152.44869995",,"-0.010887587",,"5.3995547295","6.9020791054",,"65000","1.0"
"35/3-7 S","3552.5238514","543918.0","6856654.5","-3447.989258","CROMER KNOLL GP.","Roedby Fm.","8.5923290253",,"4.5009727478","4.0931940079","2.6010465622","93.423408508",,"0.1588263363","4.420797348","77.380653381",,"8.5","7.6967544556","152.43360901",,"-0.009386832",,"5.229944706","7.1590909958",,"65000","1.0"
"35/3-7 S","3552.6758514","543918.0","6856654.5","-3448.140625","CROMER KNOLL GP.","Roedby Fm.","8.5894498825",,"4.1415119171","3.7691318989","2.5946857929","94.915306091",,"0.1611149758","4.315331459","77.413505554",,"8.5","8.3329696655","152.69641113",,"-0.00972363",,"4.9558935165","7.4160957336",,"65000","1.0"
"35/3-7 S","3552.8278514","543918.0","6856654.5","-3448.292236","CROMER KNOLL GP.","Roedby Fm.","8.5928726196",,"4.222612381","3.8535251617","2.5924692154","95.419174194",,"0.1581465751","4.2418646812","77.428466797",,"8.5","9.2770986557","152.75367737",,"-0.011697073",,"4.9213480949","7.6731071472",,"65000","1.0"
"35/3-7 S","3552.9798514","543918.0","6856654.5","-3448.443848","CROMER KNOLL GP.","Roedby Fm.","8.6019382477",,"4.3523554802","3.9764835835","2.5948517323","94.43649292",,"0.1533856392","4.2193484306","77.272094727",,"8.5","11.234596252","152.54681396",,"-0.012948565",,"5.0320301056","7.8728098869",,"65000","1.0"
"35/3-7 S","3553.1318514","543918.0","6856654.5","-3448.595703","CROMER KNOLL GP.","Roedby Fm.","8.5991344452",,"4.43922472","4.0569114685","2.5959866047","93.160736084",,"0.1516728252","4.2468838692","76.737167358",,"8.5","12.225628853","151.74975586",,"-0.012593209",,"4.9256982803","7.914516449",,"65000","1.0"
"35/3-7 S","3553.2838514","543918.0","6856654.5","-3448.747314","CROMER KNOLL GP.","Roedby Fm.","8.5871486664",,"4.2214808464","3.8616223335","2.5950436592","92.743385315",,"0.156405136","4.3018927574","76.152130127",,"8.5","11.235835075","150.41989136",,"-0.011790937",,"4.6559514999","7.85739851",,"65000","1.0"
"35/3-7 S","3553.4358514","543918.0","6856654.5","-3448.898926","CROMER KNOLL GP.","Roedby Fm.","8.5731210709",,"3.9804532528","3.6398365498","2.5975887775","93.881355286",,"0.1603768617","4.3503136635","75.595878601",,"8.5","10.897912025","148.70613098",,"-0.010691833",,"5.0069036484","7.8002605438",,"65000","1.0"
"35/3-7 S","3553.5878514","543918.0625","6856654.5","-3449.050537","CROMER KNOLL GP.","Roedby Fm.","8.5661211014",,"4.4064588547","4.0163187981","2.6084599495","96.772109985",,"0.1503882408","4.3630328178","74.678604126",,"8.5","11.884986877","146.74363708",,"-0.009495509",,"7.0786218643","7.7431807518",,"65000","1.0"
"35/3-7 S","3553.7398514","543918.0625","6856654.5","-3449.202148","CROMER KNOLL GP.","Roedby Fm.","8.5542917252",,"7.0965571404","6.4540991783","2.6249117851","98.043190002",,"0.1338885278","4.3258156776","73.264289856",,"8.5","11.368162155","143.72453308",,"-0.008148964",,"12.732175827","7.6861681938",,"65000","1.0"
"35/3-7 S","3553.8918514","543918.0625","6856654.5","-3449.35376","CROMER KNOLL GP.","Roedby Fm.","8.5567007065",,"9.3456525803","8.4919528961","2.633150816","98.335769653",,"0.1305344999","4.2805905342","72.130027771",,"8.5","9.3502731323","142.1244812",,"-0.008097809",,"13.194279671","7.6290493011",,"65000","1.0"
"35/3-7 S","3554.0438514","543918.0625","6856654.5","-3449.505371","CROMER KNOLL GP.","Roedby Fm.","8.5684995651",,"7.0683021545","6.402077198","2.6285831928","100.24357605",,"0.1421487927","4.2619700432","72.487136841",,"8.5","8.9069805145","143.54676819",,"-0.009196943",,"8.1334161758","7.6017436981",,"65000","1.0"
"35/3-7 S","3554.1958514","543918.0625","6856654.5","-3449.656982","CROMER KNOLL GP.","Roedby Fm.","8.5731573105",,"5.0303969383","4.5174512863","2.6206438541","101.14920044",,"0.1518635303","4.2693333626","73.788795471",,"8.5","10.053170204","145.70918274",,"-0.010242099",,"6.3699393272","7.6123518944",,"65000","1.0"
"35/3-7 S","3554.3478514","543918.0625","6856654.5","-3449.808594","CROMER KNOLL GP.","Roedby Fm.","8.5919094086",,"6.5732283592","5.8581156731","2.6187672615","100.99841309",,"0.157894358","4.3033132553","75.205688477",,"8.5","10.544492722","149.75958252",,"-0.011292703",,"6.6563615799","7.6309475899",,"65000","1.0"
"35/3-7 S","3554.4998514","543918.0625","6856654.5","-3449.960205","CROMER KNOLL GP.","Roedby Fm.","8.6086044312",,"6.7016835213","5.9455442429","2.6242098808","100.35954285",,"0.170268327","4.364795208","76.238723755",,"8.5","9.9390830994","154.42399597",,"-0.010870729",,"7.1533546448","7.6495537758",,"65000","1.0"
"35/3-7 S","3554.6518514","543918.0625","6856654.5","-3450.111816","CROMER KNOLL GP.","Roedby Fm.","8.608710289",,"5.3371357918","4.7314062119","2.626200676","100.39295959",,"0.1888855696","4.4369664192","76.461174011",,"8.5","9.4814014435","157.57330322",,"-0.010145899",,"6.4873070717","7.6682109833",,"65000","1.0"
"35/3-7 S","3554.8038514","543918.125","6856654.5","-3450.263672","CROMER KNOLL GP.","Roedby Fm.","8.6040210724",,"4.9797320366","4.4223704338","2.6205177307","101.70172119",,"0.1999431998","4.4369149208","76.491447449",,"8.5","9.4522371292","158.63490295",,"-0.009863594",,"5.9606451988","7.6868195534",,"65000","1.0"
"35/3-7 S","3554.9558514","543918.125","6856654.5","-3450.415283","CROMER KNOLL GP.","Roedby Fm.","8.6106739044",,"5.3638272285","4.7651257515","2.6133146286","103.5216217",,"0.2092882246","4.3264026642","76.739379883",,"8.5","9.3752479553","156.01223755",,"-0.009013888",,"6.6689181328","7.6964964867",,"65000","1.0"
"35/3-7 S","3555.1078514","543918.125","6856654.5","-3450.566895","CROMER KNOLL GP.","Roedby Fm.","8.6136379242",,"4.9203033447","4.3575634956","2.612393856","108.59054565",,"0.229668051","4.1812853813","76.439880371",,"8.5","9.1887264252","150.9467926",,"-0.007976501",,"7.0618395805","7.6669216156",,"65000","1.0"
"35/3-7 S","3555.2598514","543918.125","6856654.5","-3450.718262","CROMER KNOLL GP.","Roedby Fm.","8.606300354",,"4.3242716789","3.8249795437","2.6257741451","112.35514069",,"0.2436648905","4.0936522484","75.349372864",,"8.5","8.9782953262","144.25312805",,"-0.006346951",,"6.8133244514","7.6050648689",,"65000","1.0"
"35/3-7 S","3555.4118514","543918.125","6856654.5","-3450.869873","CROMER KNOLL GP.","Roedby Fm.","8.5857639313",,"9.3411846161","8.2468938828","2.6455626488","106.7903595",,"0.2147166133","4.1047468185","73.629478455",,"8.5","8.1920557022","138.29943848",,"-0.006390816",,"8.0980300903","7.5431871414",,"65000","1.0"
"35/3-7 S","3555.5638514","543918.125","6856654.5","-3451.021729","CROMER KNOLL GP.","Roedby Fm.","8.5500192642",,"33.192417145","29.340242386","2.6647899151","94.727027893",,"0.1448259205","4.1411757469","71.887763977",,"8.5","6.6743030548","139.21928406",,"-0.007316793",,"19.220302582","7.4813666344",,"30000","1.0"
"35/3-7 S","3555.7158514","543918.125","6856654.5","-3451.17334","CROMER KNOLL GP.","Roedby Fm.","8.5336236954",,"61.051746368","54.224170685","2.6758310795","83.593849182",,"0.076333411","4.1459941864","70.901794434",,"8.5","5.0902276039","143.86338806",,"-0.007140701",,"74.869049072","7.4195723534",,"30000","1.0"
"35/3-7 S","3555.8678514","543918.1875","6856654.5","-3451.324951","CROMER KNOLL GP.","Roedby Fm.","8.5289373398",,"59.915328979","53.653202057","2.6685910225","83.037078857",,"0.0465678759","4.1667284966","69.974975586",,"8.5","4.1410245895","147.31509399",,"-0.007998845",,"78.896194458","7.3577165604",,"30000","1.0"
"35/3-7 S","3556.0198514","543918.1875","6856654.5","-3451.476563","CROMER KNOLL GP.","Roedby Fm.","8.544962883",,"29.251590729","26.363779068","2.6531572342","92.122673035",,"0.071964547","4.2495474815","69.6668396",,"8.5","3.9782574177","149.33125305",,"-0.010098191",,"18.424491882","7.2818570137",,"30000","1.0"
"35/3-7 S","3556.1718514","543918.1875","6856654.5","-3451.628174","CROMER KNOLL GP.","Roedby Fm.","8.5741901398",,"5.1724500656","4.5995411873","2.6455843449","100.72927094",,"0.1269512028","4.3706378937","70.346595764",,"8.5","5.1831550598","151.30438232",,"-0.011415446",,"8.2637214661","7.182905674",,"65000","1.0"
"35/3-7 S","3556.3238514","543918.1875","6856654.5","-3451.779785","CROMER KNOLL GP.","Roedby Fm.","8.5935354233",,"5.2636442184","4.6379060745","2.654132843","104.11581421",,"0.1760865003","4.4209289551","72.119300842",,"8.5","10.009384155","152.49354553",,"-0.008858453",,"6.4633216858","7.0759139061",,"65000","1.0"
"35/3-7 S","3556.4758514","543918.1875","6856654.5","-3451.931396","CROMER KNOLL GP.","Roedby Fm.","8.6084442139",,"6.7740821838","5.9090752602","2.6577842236","103.98564148",,"0.1929623783","4.3841404915","74.253700256",,"8.5","19.487997055","152.4413147",,"-0.005370177",,"6.8311243057","6.9689397812",,"65000","1.0"
"35/3-7 S","3556.6278514","543918.1875","6856654.5","-3452.083008","CROMER KNOLL GP.","Roedby Fm.","8.611000061",,"7.0201983452","6.0758566856","2.6378583908","107.19211578",,"0.1893639416","4.349717617","75.481872559",,"8.5","27.92987442","156.92759705",,"-0.005813733",,"6.9502019882","6.861928463",,"65000","1.0"
"35/3-7 S","3556.7798514","543918.1875","6856654.5","-3452.234619","CROMER KNOLL GP.","Roedby Fm.","8.617401123",,"5.0680994987","4.319729805","2.60632658","111.8519516",,"0.2014550865","4.3683576584","77.071975708",,"8.5","29.753288269","163.39326477",,"-0.009067793",,"6.0314645767","6.7549328804",,"65000","1.0"
"35/3-7 S","3556.9318514","543918.25","6856654.5","-3452.38623","CROMER KNOLL GP.","Roedby Fm.","8.6146154404",,"4.2065749168","3.5298957825","2.5826172829","113.17008209",,"0.2252421975","4.4274582863","78.336761475",,"8.5","28.469976425","167.64733887",,"-0.011817598",,"4.4506363869","6.7597379684",,"65000","1.0"
"35/3-7 S","3557.0838514","543918.25","6856654.5","-3452.538086","CROMER KNOLL GP.","Roedby Fm.","8.607881546",,"3.9218206406","3.2707989216","2.5731079578","111.19005585",,"0.2404278368","4.5101184845","79.321128845",,"8.5","30.213418961","165.51347351",,"-0.012209918",,"4.0303230286","7.8458127975",,"65000","1.0"
"35/3-7 S","3557.2358514","543918.25","6856654.5","-3452.689697","CROMER KNOLL GP.","Roedby Fm.","8.6136207581",,"4.1013817787","3.4397876263","2.5755698681","108.46533966",,"0.2329909801","4.6084656715","80.891990662",,"8.5","30.345888138","166.73617554",,"-0.011511523",,"4.0046629906","10.106777191",,"65000","1.0"
"35/3-7 S","3557.3878514","543918.25","6856654.5","-3452.841309","CROMER KNOLL GP.","Roedby Fm.","8.6130685806",,"4.2332673073","3.5792815685","2.5859375","106.50966644",,"0.2208877057","4.6927018166","81.029411316",,"8.5","23.945791245","172.15409851",,"-0.010783822",,"4.2310452461","12.368514061",,"65000","1.0"
"35/3-7 S","3557.5398514","543918.25","6856654.5","-3452.99292","CROMER KNOLL GP.","Roedby Fm.","8.6184587479",,"3.9540474415","3.3869044781","2.5898852348","105.02561951",,"0.2259219438","4.7383522987","80.404045105",,"8.5","16.83187294","169.12400818",,"-0.009386981",,"4.1584758759","14.628340721",,"65000","1.0"
"35/3-7 S","3557.6918514","543918.25","6856654.0","-3453.144531","CROMER KNOLL GP.","Roedby Fm.","8.6192598343",,"4.5385165215","3.950881958","2.573830843","105.31047821",,"0.2307000905","4.7962589264","79.055953979",,"8.5","11.962478638","161.68896484",,"-0.008382542",,"3.7272439003","16.886976242",,"65000","1.0"
"35/3-7 S","3557.8438514","543918.25","6856654.0","-3453.296143","CROMER KNOLL GP.","Roedby Fm.","8.5953207016",,"11.97208786","10.538683891","2.5563774109","104.2102356",,"0.2071353793","4.9194426537","75.486122131",,"8.5","8.2805089951","150.79449463",,"-0.006588857",,"2.8126168251","19.14786911",,"30000","1.0"
"35/3-7 S","3557.9958514","543918.3125","6856654.0","-3453.447754","CROMER KNOLL GP.","Roedby Fm.","8.5482273102",,"26.241580963","23.253051758","2.5692451","99.927192688",,"0.1491323858","5.0349440575","71.065666199",,"8.5","5.8636331558","138.69265747",,"-0.002839056",,"2.0809538364","20.280189514",,"30000","1.0"
