"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/11-15 S","2998.8164","528135.4375","6775782.0","-2948.319824","VIKING GP.","Intra Heather Fm. Sst.","8.3939056396",,"2.9409620762","3.5223715305","2.387963295","64.65410614","0.0223711748","0.2488266826","2.573318243","88.528030396",,"8.5","29.102293015","153.60144043",,"-0.005276865",,"0.8666292429","30.532567978","0.8575543165","30000","1.0"
"35/11-15 S","2998.9684","528135.4375","6775782.0","-2948.462402","VIKING GP.","Intra Heather Fm. Sst.","8.3964586258",,"3.3367722034","3.8981480598","2.375171423","65.869102478","0.0225899257","0.2358699888","2.6648068428","88.459136963",,"8.5","30.105075836","153.63638306",,"-0.003965487",,"1.0459569693","29.821138382","1.0357300043","30000","1.0"
"35/11-15 S","2999.1204","528135.375","6775782.0","-2948.604736","VIKING GP.","Intra Heather Fm. Sst.","8.3939476013",,"3.8807582855","4.6059165001","2.3488156796","66.304481506","0.0226947367","0.2388947308","2.6081857681","88.368385315",,"8.5","33.429573059","153.11961365",,"-0.002857894",,"1.1091947556","30.271343231","1.0980262756","30000","1.0"
"35/11-15 S","2999.2724","528135.375","6775782.5","-2948.747559","VIKING GP.","Intra Heather Fm. Sst.","8.3982419968",,"3.6075527668","4.2859020233","2.351369381","67.261230469","0.0229835343","0.2377768457","2.6189732552","87.676315308",,"8.5","35.717384338","152.05987549",,"-0.003272556",,"1.0629595518","30.999874115","1.0423488617","30000","1.0"
"35/11-15 S","2999.4244","528135.3125","6775782.5","-2948.890137","VIKING GP.","Intra Heather Fm. Sst.","8.404712677",,"3.533895731","4.1540207863","2.35207057","68.076683044","0.0225293264","0.2408064455","2.6458063126","87.294021606",,"8.5","35.406166077","151.14421082",,"-0.004712022",,"1.1128153801","31.740791321","1.0928467512","30000","1.0"
"35/11-15 S","2999.5764","528135.3125","6775782.5","-2949.032471","VIKING GP.","Intra Heather Fm. Sst.","8.4035968781",,"3.7759478092","4.4315223694","2.368720293","68.828437805","0.021936601","0.2391220033","2.6706089973","86.845916748",,"8.5","34.569381714","150.23724365",,"-0.002734206",,"1.2217372656","32.480449677","1.2206642628","30000","1.0"
"35/11-15 S","2999.7284","528135.25","6775782.5","-2949.175049","VIKING GP.","Intra Heather Fm. Sst.","8.4049987793",,"3.8364887238","4.4607725143","2.4390254021","72.099304199","0.0223683696","0.2462129146","2.6398670673","86.264671326",,"8.5","35.290462494","147.88256836",,"0.0008659418",,"1.4612864256","33.2213974","1.452775836","30000","1.0"
"35/11-15 S","2999.8804","528135.25","6775782.5","-2949.317871","VIKING GP.","Intra Heather Fm. Sst.","8.3997735977",,"3.5492489338","4.1491951942","2.577798605","77.749252319","0.0236148313","0.2517462075","2.9186689854","85.675102234",,"8.5","37.254623413","145.00880432",,"0.0035296599",,"2.3382210732","33.961978912","2.1724123955","30000","1.0"
"35/11-15 S","3000.0324","528135.1875","6775782.5","-2949.460205","VIKING GP.","Intra Heather Fm. Sst.","8.4090547562",,"4.2925696373","5.0491948128","2.5936219692","87.463523865","0.0268645044","0.2614073753","2.8267753124","84.451759338",,"8.5","36.339221954","142.78752136",,"0.001466232",,"6.5876598358","34.357727051","5.726796627","65030","1.0"
"35/11-15 S","3000.1844","528135.1875","6775782.5","-2949.602783","VIKING GP.","Intra Heather Fm. Sst.","8.4193878174",,"10.159505844","12.262251854","2.531342268","96.309089661","0.0295137595","0.265070796","2.9129071236","83.604103088",,"8.5","34.422515869","140.94844055",,"-0.001299434",,"10.01853466","33.847949982","8.7059679031","65030","1.0"
"35/11-15 S","3000.3364","528135.125","6775782.5","-2949.745605","VIKING GP.","Intra Heather Fm. Sst.","8.4297208786",,"16.465278625","19.593572617","2.4540779591","97.935890198","0.0298852213","0.2670595944","2.6846740246","81.019714355",,"8.5","33.563640594","139.30270386",,"-0.001777834",,"4.8902463913","33.273418427","4.679350853","65030","1.0"
"35/11-15 S","3000.4884","528135.125","6775782.5","-2949.887939","VIKING GP.","Intra Heather Fm. Sst.","8.4400539398",,"9.249625206","10.86498642","2.4471912384","94.386039734","0.0286066011","0.258792907","2.5786929131","74.68711853",,"8.5","30.256555557","137.66999817",,"-0.001060915",,"3.1859619617","32.698478699","2.9758002758","65030","1.0"
"35/11-15 S","3000.6404","528135.0625","6775782.5","-2950.030518","VIKING GP.","Intra Heather Fm. Sst.","8.4503879547",,"6.7454595566","7.8337717056","2.4982488155","90.539016724","0.0278548803","0.2634452879","2.8704488277","72.75756073",,"8.5","23.44984436","136.45625305",,"-0.0014608",,"3.5671284199","32.123512268","3.4802126884","65030","1.0"
"35/11-15 S","3000.7924","528135.0625","6775782.5","-2950.173096","VIKING GP.","Intra Heather Fm. Sst.","8.4494543076",,"8.1131811142","9.3894481659","2.4597353935","90.520828247","0.0281671491","0.2739048004","2.8944382668","73.137008667",,"8.5","14.818319321","136.28016663",,"-0.003427533",,"3.9952917099","31.548894882","3.8284575939","65030","1.0"
"35/11-15 S","3000.9444","528135.0","6775782.5","-2950.315674","VIKING GP.","Intra Heather Fm. Sst.","8.4475603104",,"9.8085041046","11.423467636","2.3852245808","88.909133911","0.0277422573","0.2717788815","2.6640150547","74.679901123",,"8.5","17.85541153","136.68887329",,"-0.00598026",,"3.5107285976","30.975000381","3.3393230438","65030","1.0"
"35/11-15 S","3001.0964","528135.0","6775783.0","-2950.458252","VIKING GP.","Intra Heather Fm. Sst.","8.427947998",,"7.3517999649","8.6224155426","2.376234293","85.422431946","0.0271520633","0.2572536469","2.7309503555","76.644645691",,"8.5","25.995479584","136.89332581",,"-0.006291323",,"1.8993532658","30.864192963","1.7512795925","65030","1.0"
"35/11-15 S","3001.2484","528134.9375","6775783.0","-2950.60083","VIKING GP.","Intra Heather Fm. Sst.","8.4069690704",,"4.3767037392","5.1114983559","2.3145093918","77.387748718","0.025004765","0.2423265129","2.491846323","78.888565063",,"8.5","30.27728653","137.82006836",,"-0.006391097",,"1.194742918","30.977153778","1.1604346037","65030","1.0"
"35/11-15 S","3001.4004","528134.9375","6775783.0","-2950.743652","VIKING GP.","Intra Heather Fm. Sst.","8.4036483765",,"3.3742201328","3.9133253098","2.3065948486","71.534416199","0.0235298332","0.2389132977","2.4589726925","80.49306488",,"8.5","34.356842041","140.13597107",,"-0.005764917",,"0.8620522022","31.107297897","0.8504832387","65030","1.0"
"35/11-15 S","3001.5524","528134.875","6775783.0","-2950.885986","VIKING GP.","Intra Heather Fm. Sst.","8.3972558975",,"3.2138531208","3.6832091808","2.3329124451","64.400688171","0.0217712596","0.2380665988","2.4715015888","82.281517029",,"8.5","38.984573364","142.66691589",,"-0.007328741",,"0.7915241718","31.23720932","0.7742888927","30000","1.0"
"35/11-15 S","3001.7044","528134.875","6775783.0","-2951.028809","VIKING GP.","Intra Heather Fm. Sst.","8.3864002228",,"3.2834260464","3.7530736923","2.3199045658","62.205730438","0.0213292185","0.2330356985","2.5122659206","86.475227356",,"8.5","39.654823303","144.79634094",,"-0.00804156",,"0.8074987531","31.367418289","0.8003441691","30000","1.0"
"35/11-15 S","3001.8564","528134.8125","6775783.0","-2951.171387","VIKING GP.","Intra Heather Fm. Sst.","8.3878202438",,"3.3627569675","3.7850687504","2.3293642998","61.647659302","0.0213900357","0.2355611622","2.6263320446","88.218650818",,"8.5","37.791168213","147.20988464",,"-0.008640206",,"0.8693027496","31.497493744","0.8597515225","30000","1.0"
"35/11-15 S","3002.0084","528134.8125","6775783.0","-2951.313721","VIKING GP.","Intra Heather Fm. Sst.","8.3951835632",,"3.5579102039","3.9265809059","2.3207368851","61.6731987","0.0214896649","0.2331203967","2.7054636478","88.037574768",,"8.5","36.043479919","150.14447021",,"-0.008610335",,"0.8462209105","31.509153366","0.8339301944","30000","1.0"
"35/11-15 S","3002.1604","528134.75","6775783.0","-2951.456299","VIKING GP.","Intra Heather Fm. Sst.","8.3940324783",,"3.5632250309","3.9031646252","2.3149499893","60.158508301","0.0210528858","0.2386124879","2.655371666","88.650375366",,"8.5","34.810829163","152.4868927",,"-0.008510577",,"0.8258990645","30.876234055","0.8100053072","30000","1.0"
"35/11-15 S","3002.3124","528134.75","6775783.0","-2951.598877","VIKING GP.","Intra Heather Fm. Sst.","8.3962974548",,"3.3183267117","3.5992434025","2.3432998657","57.891544342","0.0203756206","0.2331454009","2.6661798954","89.29486084",,"8.5","33.666294098","153.70036316",,"-0.008945986",,"0.9010555148","30.170787811","0.8669603467","30000","1.0"
"35/11-15 S","3002.4644","528134.6875","6775783.0","-2951.741455","VIKING GP.","Intra Heather Fm. Sst.","8.3990907669",,"3.42903018","3.7534880638","2.3666408062","58.638660431","0.0205669142","0.2307095379","2.7243552208","88.635726929",,"8.5","33.510066986","153.97994995",,"-0.008377199",,"1.0273085833","29.464832306","1.008404851","30000","1.0"
"35/11-15 S","3002.6164","528134.6875","6775783.0","-2951.884033","VIKING GP.","Intra Heather Fm. Sst.","8.3993997574",,"3.9742133617","4.6109514236","2.3534169197","58.839862823","0.0202455837","0.2305886","2.7273077965","88.062156677",,"8.5","34.976203918","153.35559082",,"-0.007059545",,"1.1001899242","28.758825302","1.0990675688","30000","1.0"
"35/11-15 S","3002.7684","528134.625","6775783.0","-2952.026611","VIKING GP.","Intra Heather Fm. Sst.","8.3993997574",,"3.5962352753","4.3251748085","2.3376157284","59.066989899","0.0202883612","0.2351063639","2.7168049812","87.839363098",,"8.5","34.159275055","152.46942139",,"-0.00477936",,"0.904206872","28.053318024","0.9011781216","30000","1.0"
"35/11-15 S","3002.9204","528134.625","6775783.5","-2952.169189","VIKING GP.","Intra Heather Fm. Sst.","8.3993997574",,"2.9890398979","3.6433274746","2.3728163242","58.448253632","0.0200355966","0.2335847765","2.7091505527","87.657966614",,"8.5","32.008911133","151.72268677",,"-0.003618656",,"0.8430275917","27.348604202","0.841498673","30000","1.0"
"35/11-15 S","3003.0724","528134.5625","6775783.5","-2952.311523","VIKING GP.","Intra Heather Fm. Sst.","8.3993997574",,"3.102093935","3.7853925228","2.4600822926","60.034267426","0.0208790861","0.2298715562","2.9002435207","87.316665649",,"8.5","29.530788422","150.99703979",,"-0.004027452",,"1.066962719","27.097215652","1.0620470047","30000","1.0"
"35/11-15 S","3003.2244","528134.5625","6775783.5","-2952.454102","VIKING GP.","Intra Heather Fm. Sst.","8.4117631912",,"3.8000662327","4.7076354027","2.3786313534","63.196784973","0.0220521968","0.226331085","2.8302571774","87.033584595",,"8.5","27.556917191","150.35108948",,"-0.005152197",,"1.4973580837","27.214637756","1.5308684111","30000","1.0"
"35/11-15 S","3003.3764","528134.5","6775783.5","-2952.59668","VIKING GP.","Intra Heather Fm. Sst.","8.4184770584",,"4.1444897652","5.2954077721","2.3779990673","67.50113678","0.0235970803","0.2239790112","2.6292235851","86.761886597",,"8.5","27.71339035","149.32014465",,"-0.006871715",,"1.8386663198","27.374422073","1.8063830137","30000","1.0"
"35/11-15 S","3003.5284","528134.5","6775783.5","-2952.739014","VIKING GP.","Intra Heather Fm. Sst.","8.416674614",,"3.9174957275","5.0365171432","2.3683066368","69.958297729","0.0243224297","0.2270957828","2.6067311764","86.489814758",,"8.5","30.510057449","148.31108093",,"-0.007796572",,"1.4032092094","27.53401947","1.4246097803","30000","1.0"
"35/11-15 S","3003.6804","528134.4375","6775783.5","-2952.881592","VIKING GP.","Intra Heather Fm. Sst.","8.4030122757",,"3.853127718","4.9968714714","2.3713765144","69.579772949","0.0244868454","0.2218681723","2.4757819176","86.217681885",,"8.5","33.316726685","147.86602783",,"-0.008768459",,"1.4485129118","27.693775177","1.4434458017","30000","1.0"
"35/11-15 S","3003.8324","528134.4375","6775783.5","-2953.02417","VIKING GP.","Intra Heather Fm. Sst.","8.3996143341",,"4.1588807106","5.5236387253","2.3571147919","66.952926636","0.0238070376","0.2176218033","2.4363253117","85.709365845",,"8.5","32.368984222","147.50315857",,"-0.009766202",,"1.1601573229","27.853555679","1.193346858","30000","1.0"
"35/11-15 S","3003.9844","528134.375","6775783.5","-2953.166504","VIKING GP.","Intra Heather Fm. Sst.","8.4018144608",,"3.5272583961","4.6866006851","2.3191759586","62.532356262","0.0224924106","0.2197739482","2.4065308571","85.950027466",,"8.5","30.376159668","147.61140442",,"-0.011021333",,"0.9728196263","27.972986221","0.9926569462","30000","1.0"
"35/11-15 S","3004.1364","528134.3125","6775783.5","-2953.309082","VIKING GP.","Intra Heather Fm. Sst.","8.4008245468",,"3.0401315689","3.9436576366","2.3122098446","59.115386963","0.0216119308","0.2279407829","2.446980238","86.156364441",,"8.5","30.488353729","148.34004211",,"-0.011286009",,"0.7820949554","26.950046539","0.7830789089","30000","1.0"
"35/11-15 S","3004.2884","528134.3125","6775783.5","-2953.451904","VIKING GP.","Intra Heather Fm. Sst.","8.4092636108",,"2.8119094372","3.6205615997","2.2999045849","56.310970306","0.0210710838","0.2301436067","2.5305001736","87.117599487",,"8.5","29.912303925","148.92243958",,"-0.011128434",,"0.7120658159","25.746635437","0.7173699141","30000","1.0"
"35/11-15 S","3004.4404","528134.25","6775783.5","-2953.594482","VIKING GP.","Intra Heather Fm. Sst.","8.403427124",,"2.6335477829","3.3208663464","2.3121881485","56.113418579","0.0212566722","0.2317544669","2.5502018929","88.050498962",,"8.5","27.149929047","149.23330688",,"-0.010415541",,"0.6804450154","24.542240143","0.6851199269","30000","1.0"
"35/11-15 S","3004.5924","528134.25","6775783.5","-2953.736816","VIKING GP.","Intra Heather Fm. Sst.","8.4070558548",,"2.754976511","3.425265789","2.3304462433","54.801605225","0.0207888279","0.2245880067","2.4880206585","88.878868103",,"8.5","27.224559784","149.50500488",,"-0.010214805",,"0.6839675903","23.337802887","0.675306201","30000","1.0"
"35/11-15 S","3004.7444","528134.1875","6775784.0","-2953.879395","VIKING GP.","Intra Heather Fm. Sst.","8.4078998566",,"3.0289666653","3.7494299412","2.3400807381","53.825405121","0.0202752706","0.2170139998","2.5189392567","88.768356323",,"8.5","29.7909832","149.46818542",,"-0.009605379",,"0.7220816016","22.134052277","0.7166860104","30000","1.0"
"35/11-15 S","3004.8964","528134.1875","6775784.0","-2954.021973","VIKING GP.","Intra Heather Fm. Sst.","8.4102716446",,"2.847474575","3.4662148952","2.3501110077","51.343658447","0.0195222385","0.2075126916","2.5862371922","87.648979187",,"8.5","30.722776413","149.14645386",,"-0.00933056",,"0.7574896216","20.931678772","0.7589788437","30000","1.0"
"35/11-15 S","3005.0484","528134.125","6775784.0","-2954.164551","VIKING GP.","Intra Heather Fm. Sst.","8.4059677124",,"2.3948886395","2.8940696716","2.316634655","51.512275696","0.0195689891","0.210562706","2.6705274582","86.532752991",,"8.5","30.762420654","149.24450684",,"-0.009468989",,"0.7248464227","19.492341995","0.7183589935","30000","1.0"
"35/11-15 S","3005.2004","528134.125","6775784.0","-2954.307129","VIKING GP.","Intra Heather Fm. Sst.","8.4050998688",,"2.6435668468","3.1748600006","2.3271381855","50.80493927","0.0189258475","0.2130011171","2.7383425236","85.750785828",,"8.5","30.809700012","149.50259399",,"-0.0095",,"0.7036585212","17.749034882","0.7071079016","30000","1.0"
"35/11-15 S","3005.3524","528134.0625","6775784.0","-2954.449707","VIKING GP.","Intra Heather Fm. Sst.","8.4097986221",,"2.8082308769","3.3579931259","2.3323976994","51.428085327","0.0188839082","0.2136356384","2.6394817829","83.653045654",,"8.5","30.639183044","148.85896301",,"-0.009835635",,"0.7243266702","15.956674576","0.718218267","30000","1.0"
"35/11-15 S","3005.5044","528134.0625","6775784.0","-2954.592041","VIKING GP.","Intra Heather Fm. Sst.","8.4106998444",,"2.788295269","3.3662312031","2.3450977802","51.641468048","0.0190673135","0.2111902833","2.6329336166","82.284034729",,"8.5","29.859725952","147.43437195",,"-0.009649028",,"0.8104496598","14.167156219","0.8066117167","30000","1.0"
"35/11-15 S","3005.6564","528134.0","6775784.0","-2954.734619","VIKING GP.","Intra Heather Fm. Sst.","8.4192934036",,"3.0879461765","3.725276947","2.3581793308","52.258060455","0.0195171591","0.2085307837","2.5879583359","81.029060364",,"8.5","28.851997375","145.96827698",,"-0.010100591",,"0.9052430391","12.375187874","0.8960921168","30000","1.0"
"35/11-15 S","3005.8084","528134.0","6775784.0","-2954.877197","VIKING GP.","Intra Heather Fm. Sst.","8.4195022583",,"3.9173257351","4.8027296066","2.3779397011","53.934619904","0.0198496189","0.2061030567","2.6261746883","79.532249451",,"8.5","29.837347031","144.59262085",,"-0.010865649",,"1.0623503923","10.58368969","1.0752023458","30000","1.0"
"35/11-15 S","3005.9604","528133.9375","6775784.0","-2955.019531","VIKING GP.","Intra Heather Fm. Sst.","8.4144773483",,"3.9659407139","4.8644442558","2.3620307446","53.899845123","0.019817153","0.2085996717","2.6478261948","78.067680359",,"8.5","30.333621979","142.85725403",,"-0.011497086",,"1.0132716894","8.7913427353","1.0273458958","30000","1.0"
"35/11-15 S","3006.1124","528133.9375","6775784.0","-2955.162109","VIKING GP.","Intra Heather Fm. Sst.","8.4111871719",,"3.5838699341","4.3418622017","2.3155465126","54.527671814","0.0200477839","0.2172116786","2.7490165234","76.992248535",,"8.5","29.371044159","140.2928772",,"-0.012591135",,"0.8818153143","10.086031914","0.8939890862","30000","1.0"
"35/11-15 S","3006.2644","528133.875","6775784.0","-2955.304688","VIKING GP.","Intra Heather Fm. Sst.","8.4027099609",,"3.275554657","3.9392299652","2.3284277916","53.402023315","0.0200176314","0.2193118483","2.8885419369","75.84475708",,"8.5","26.435071945","137.27224731",,"-0.012635262",,"0.7855095267","12.317975998","0.7733561397","30000","1.0"
"35/11-15 S","3006.4164","528133.875","6775784.0","-2955.447266","VIKING GP.","Intra Heather Fm. Sst.","8.3973855972",,"3.3619935513","4.0593833923","2.3959395885","51.304851532","0.0192607101","0.2144713998","3.167832613","75.113639832",,"8.5","23.45391655","135.15910339",,"-0.011285706",,"0.8985722065","14.615093231","0.8904976249","30000","1.0"
"35/11-15 S","3006.5684","528133.8125","6775784.5","-2955.589844","VIKING GP.","Intra Heather Fm. Sst.","8.4022426605",,"4.1127943993","5.0074768066","2.5004649162","48.636165619","0.0179549865","0.20505777","3.503226757","73.735984802",,"8.5","21.683839798","133.47984314",,"-0.008464614",,"1.2396609783","16.912540436","1.2324522734","30000","1.0"
"35/11-15 S","3006.7204","528133.8125","6775784.5","-2955.732422","VIKING GP.","Intra Heather Fm. Sst.","8.407087326",,"4.5188922882","5.5566177368","2.5318698883","46.247058868","0.0168846808","0.1909702271","3.6602141857","71.972167969",,"8.5","20.125045776","130.88406372",,"-0.00561711",,"1.7217878103","19.208688736","1.7360047102","30000","1.0"
"35/11-15 S","3006.8724","528133.75","6775784.5","-2955.875","VIKING GP.","Intra Heather Fm. Sst.","8.4032649994",,"4.3522901535","5.401444912","2.5276515484","45.204929352","0.0167813059","0.180069387","3.6016185284","70.971153259",,"8.5","19.39575386","128.07223511",,"-0.004693469",,"1.8832532167","21.50217247","1.8790696859","30000","1.0"
"35/11-15 S","3007.0244","528133.75","6775784.5","-2956.017578","VIKING GP.","Intra Heather Fm. Sst.","8.4021997452",,"4.2267680168","5.2849435806","2.5424780846","44.303516388","0.0164756775","0.1704162657","3.6295282841","70.707649231",,"8.5","19.685142517","125.33417511",,"-0.004681081",,"2.0578989983","23.677642822","2.0155553818","30000","1.0"
"35/11-15 S","3007.1764","528133.6875","6775784.5","-2956.160156","VIKING GP.","Intra Heather Fm. Sst.","8.3999357224",,"4.5600676537","5.7026309967","2.5608539581","43.262508392","0.0157531612","0.1629401594","3.7253437042","70.571609497",,"8.5","19.140377045","121.80449677",,"-0.0047",,"2.5401060581","25.599882126","2.4570305347","30000","1.0"
"35/11-15 S","3007.3284","528133.6875","6775784.5","-2956.302734","VIKING GP.","Intra Heather Fm. Sst.","8.4027004242",,"6.0158705711","7.5854234695","2.5775825977","42.573390961","0.0146339973","0.1540329754","3.8128626347","69.88684845",,"8.5","16.724098206","118.16358948",,"-0.003250996",,"3.8590407372","27.470174789","3.6020379066","30000","1.0"
"35/11-15 S","3007.4804","528133.625","6775784.5","-2956.445068","VIKING GP.","Intra Heather Fm. Sst.","8.3979625702",,"9.7897958755","12.53215313","2.6269397736","42.700019836","0.0144802425","0.1489902735","3.9090936184","69.362510681",,"8.5","12.489852905","115.48492432",,"-0.000813673",,"6.0674452782","29.337799072","5.6643486023","30000","1.0"
"35/11-15 S","3007.6324","528133.625","6775784.5","-2956.587646","VIKING GP.","Intra Heather Fm. Sst.","8.4161243439",,"15.478010178","20.114690781","2.6687867641","43.891151428","0.0146600353","0.1489201635","3.9053246975","67.599609375",,"8.5","8.0580186844","113.76332092",,"0.0008202477",,"7.1386127472","31.207597733","7.308907032","70000","2.0"
"35/11-15 S","3007.7844","528133.5625","6775784.5","-2956.730225","VIKING GP.","Intra Heather Fm. Sst.","8.4220094681",,"18.749044418","24.114149094","2.6489515305","46.045043945","0.0151787521","0.1554035842","3.7904269695","65.295837402",,"8.5","5.799996376","112.94677734",,"-0.000495841",,"6.4677386284","33.077205658","6.5700106621","70000","2.0"
"35/11-15 S","3007.9364","528133.5625","6775784.5","-2956.872803","VIKING GP.","Intra Heather Fm. Sst.","8.4232730865",,"17.233369827","21.349344254","2.5991823673","49.255912781","0.0156971943","0.1670093238","3.657585144","63.518257141",,"8.5","7.0705428123","113.10704041",,"-0.00352149",,"5.4582800865","34.947483063","5.3995347023","70000","2.0"
"35/11-15 S","3008.0884","528133.5","6775784.5","-2957.015137","VIKING GP.","Intra Heather Fm. Sst.","8.424536705",,"11.249175072","13.619121552","2.5532605648","51.753780365","0.0164334439","0.1800518185","3.5487778187","62.389995575",,"8.5","8.5556678772","114.33355713",,"-0.006575415",,"4.3855948448","35.961795807","4.300488472","70000","2.0"
"35/11-15 S","3008.2404","528133.5","6775784.5","-2957.157715","VIKING GP.","Intra Heather Fm. Sst.","8.4136676788",,"7.8693466187","9.3067712784","2.5007538795","53.027191162","0.0173105933","0.1866687834","3.3391366005","62.253570557",,"8.5","8.8389616013","115.56948853",,"-0.008147459",,"3.4643237591","36.527137756","3.5146958828","70000","2.0"
"35/11-15 S","3008.3924","528133.4375","6775785.0","-2957.300293","VIKING GP.","Intra Heather Fm. Sst.","8.4030628204",,"6.46062994","7.4992599487","2.4421987534","53.6836586","0.0179723762","0.1938408762","3.1892576218","63.632587433",,"8.5","9.8961610794","116.60548401",,"-0.007770166",,"2.0695679188","37.032470703","2.0026819706","70000","2.0"
"35/11-15 S","3008.5444","528133.4375","6775785.0","-2957.442627","VIKING GP.","Intra Heather Fm. Sst.","8.3997459412",,"3.9791166782","4.557864666","2.4381215572","57.470428467","0.0192756709","0.2023972571","3.0979483128","65.852539063",,"8.5","12.177560806","119.16954041",,"-0.005797306",,"1.5704251528","37.537952423","1.5385791063","30000","1.0"
"35/11-15 S","3008.6964","528133.375","6775785.0","-2957.585205","VIKING GP.","Intra Heather Fm. Sst.","8.3993997574",,"2.8462605476","3.2604160309","2.3737874031","61.808429718","0.021084236","0.207502827","2.7897305489","69.062255859",,"8.5","17.824054718","123.51106262",,"-0.000925409",,"1.2119915485","38.043113708","1.1959433556","30000","1.0"
"35/11-15 S","3008.8484","528133.375","6775785.0","-2957.727783","VIKING GP.","Intra Heather Fm. Sst.","8.3905982971",,"3.2033352852","3.7116410732","2.3117141724","63.412956238","0.0220452435","0.2182143927","2.7307047844","72.863082886",,"8.5","26.84888649","128.58171082",,"-0.000167352",,"0.9510449767","38.547668457","0.9159989357","30000","1.0"
"35/11-15 S","3009.0004","528133.3125","6775785.0","-2957.870361","VIKING GP.","Intra Heather Fm. Sst.","8.3880996704",,"2.9007267952","3.3582110405","2.3065452576","61.343730927","0.0219670013","0.2255823165","2.6792538166","76.904556274",,"8.5","30.51483345","133.39874268",,"-0.001464996",,"0.7409305573","38.842739105","0.7087543011","30000","1.0"
"35/11-15 S","3009.1524","528133.3125","6775785.0","-2958.012939","VIKING GP.","Intra Heather Fm. Sst.","8.3902683258",,"2.667170763","3.0670742989","2.3248627186","57.829807281","0.0212030336","0.2251963019","2.6568155289","80.422996521",,"8.5","32.245731354","138.04496765",,"-0.006136683",,"0.6951646209","38.359523773","0.6740947962","30000","1.0"
"35/11-15 S","3009.3044","528133.25","6775785.0","-2958.155518","VIKING GP.","Intra Heather Fm. Sst.","8.3865823746",,"2.8480165005","3.2286112309","2.3370778561","55.96887207","0.0208458174","0.2205370516","2.642213583","83.845001221",,"8.5","32.922668457","142.59509277",,"-0.007631275",,"0.7525790334","37.668888092","0.7311213017","30000","1.0"
"35/11-15 S","3009.4564","528133.25","6775785.0","-2958.297852","VIKING GP.","Intra Heather Fm. Sst.","8.3874511719",,"3.0780036449","3.5255644321","2.3449084759","55.34318924","0.0208768286","0.2180707306","2.7174561024","85.893554688",,"8.5","32.627182007","145.80152893",,"-0.007469513",,"0.8554950953","36.979198456","0.8493893147","30000","1.0"
"35/11-15 S","3009.6084","528133.1875","6775785.0","-2958.44043","VIKING GP.","Intra Heather Fm. Sst.","8.3880996704",,"3.2623031139","3.732665062","2.3596992493","54.595062256","0.0212830193","0.2150954902","2.8048882484","86.551307678",,"8.5","33.116542816","147.70803833",,"-0.006940378",,"0.982899785","36.288776398","0.961851418","30000","1.0"
"35/11-15 S","3009.7604","528133.125","6775785.0","-2958.583008","VIKING GP.","Intra Heather Fm. Sst.","8.3924531937",,"3.3863756657","3.9173851013","2.3651511669","54.195835114","0.0216291342","0.2156748176","2.8596630096","86.497467041",,"8.5","34.524154663","149.13238525",,"-0.006188977",,"1.0003046989","35.598384857","0.9896047115","30000","1.0"
"35/11-15 S","3009.9124","528133.125","6775785.0","-2958.725586","VIKING GP.","Intra Heather Fm. Sst.","8.3894662857",,"3.0628921986","3.6156852245","2.353358984","52.705818176","0.021015726","0.2261360288","2.8202114105","86.108940125",,"8.5","36.478847504","149.93835449",,"-0.006532213",,"1.0811780691","34.90776062","1.0772408247","30000","1.0"
"35/11-15 S","3010.0644","528133.0625","6775785.5","-2958.86792","VIKING GP.","Intra Heather Fm. Sst.","8.3945398331",,"3.1006960869","3.7359447479","2.310631752","52.869155884","0.0210272986","0.2299818993","2.7958285809","86.482177734",,"8.5","36.723735809","150.71081543",,"-0.007154598",,"0.9861676097","33.826068878","0.979872942","30000","1.0"
"35/11-15 S","3010.2164","528133.0625","6775785.5","-2959.010498","VIKING GP.","Intra Heather Fm. Sst.","8.3880634308",,"3.6875121593","4.5517144203","2.2784838676","52.099838257","0.0207978375","0.232315138","2.7879598141","87.18572998",,"8.5","38.547370911","151.73316956",,"-0.007526623",,"0.8358528614","32.423030853","0.8452689052","30000","1.0"
"35/11-15 S","3010.3684","528133.0","6775785.5","-2959.153076","VIKING GP.","Intra Heather Fm. Sst.","8.3801031113",,"3.1034753323","3.8461418152","2.2680330276","51.951385498","0.020624686","0.232246846","2.7917234898","87.842903137",,"8.5","42.21232605","152.27384949",,"-0.006018382",,"0.6551195979","30.955488205","0.6414310932","30000","1.0"
"35/11-15 S","3010.5204","528133.0","6775785.5","-2959.29541","VIKING GP.","Intra Heather Fm. Sst.","8.3814735413",,"2.6867938042","3.3230371475","2.2683491707","51.709972382","0.0202251524","0.2406214625","2.7651252747","89.090423584",,"8.5","43.113464355","152.22729492",,"-0.004600368",,"0.5645176768","29.487760544","0.553609848","30000","1.0"
