"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/12-1","2196.0308149","551798.25","6783876.0","-2168.855713","CROMER KNOLL GP.","Roedby Fm.","13.833398819","4.8683586121","2.366815567","3.4523732662",,"51.381130219",,"0.4397072196","4.4257998466","88.752891541",,"17.5",,,,,,"2.7419831753",,"5.0561113358","65000","2.0"
"35/12-1","2196.1828149","551798.25","6783876.0","-2169.007324","CROMER KNOLL GP.","Roedby Fm.","13.777917862","4.4308605194","2.310295105","3.343375206",,"52.927703857",,"0.4196435213","4.4257998466","88.730514526",,"17.5",,,,,,"2.6949436665",,"4.654504776","65000","2.0"
"35/12-1","2196.3348149","551798.25","6783876.0","-2169.15918","CROMER KNOLL GP.","Roedby Fm.","13.722436905","4.4161148071","2.2157366276","3.1692101955",,"52.792850494",,"0.4204238653","4.4257998466","88.708076477",,"17.5",,,,,,"2.6471998692",,"4.4395413399","65000","2.0"
"35/12-1","2196.4868149","551798.25","6783876.0","-2169.311035","CROMER KNOLL GP.","Roedby Fm.","13.666955948","4.4728779793","2.1875002384","3.1104905605",,"51.908561707",,"0.4152815044","4.4257998466","88.685638428",,"17.5",,,,,,"2.5993733406",,"4.3837146759","65000","2.0"
"35/12-1","2196.6388149","551798.25","6783876.0","-2169.462646","CROMER KNOLL GP.","Roedby Fm.","13.611474991","5.0252337456","2.2227246761","3.1806080341",,"50.592124939",,"0.4216634333","4.4257998466","88.663192749",,"17.5",,,,,,"2.5514934063",,"4.5964169502","65000","2.0"
"35/12-1","2196.7908149","551798.25","6783876.0","-2169.614502","CROMER KNOLL GP.","Roedby Fm.","13.555994034","5.5115938187","2.3103888035","3.3501799107",,"50.793460846",,"0.4352945685","4.4257998466","88.6407547",,"17.5",,,,,,"2.5044434071",,"5.3156690598","65000","2.0"
"35/12-1","2196.9428149","551798.3125","6783876.0","-2169.765869","CROMER KNOLL GP.","Roedby Fm.","13.500513077","5.42902565","2.4087965488","3.5199167728",,"49.851917267",,"0.4419254959","4.4257998466","88.618309021",,"17.5",,,,,,"2.4567098618",,"5.3809046745","65000","2.0"
"35/12-1","2197.0948149","551798.3125","6783876.0","-2169.917725","CROMER KNOLL GP.","Roedby Fm.","13.445033073","5.7623095512","2.4535896778","3.596960783",,"50.152744293",,"0.4414754212","4.4257998466","88.595870972",,"17.5",,,,,,"2.408882618",,"5.6269116402","65000","2.0"
"35/12-1","2197.2468149","551798.3125","6783876.0","-2170.06958","CROMER KNOLL GP.","Roedby Fm.","13.389552116","5.6209554672","2.4824130535","3.627515316",,"51.730537415",,"0.4416722953","4.4257998466","88.573455811",,"17.5",,,,,,"2.3610033989",,"5.6709794998","65000","2.0"
"35/12-1","2197.3988149","551798.3125","6783876.0","-2170.221191","CROMER KNOLL GP.","Roedby Fm.","13.334071159","5.7973613739","2.5192348957","3.7224698067",,"54.811008453",,"0.446276933","4.4257998466","88.551086426",,"17.5",,,,,,"2.3139429092",,"5.6770000458","65000","2.0"
"35/12-1","2197.5508149","551798.3125","6783876.0","-2170.373047","CROMER KNOLL GP.","Roedby Fm.","13.278590202","6.1873311996","2.5348188877","3.7576904297",,"56.409141541",,"0.4288569093","4.4257998466","88.528648376",,"17.5",,,,,,"2.2662200928",,"5.8551168442","65000","2.0"
"35/12-1","2197.7028149","551798.3125","6783876.0","-2170.524658","CROMER KNOLL GP.","Roedby Fm.","13.223109245","6.5638022423","2.5143148899","3.7216951847",,"56.08757019",,"0.4019200206","4.4257998466","88.506210327",,"17.5",,,,,,"2.2183918953",,"6.4673938751","65000","2.0"
"35/12-1","2197.8548149","551798.3125","6783876.0","-2170.67627","CROMER KNOLL GP.","Roedby Fm.","13.167628288","6.1395483017","2.5023496151","3.6816046238",,"53.471271515",,"0.3842403591","4.4257998466","88.483764648",,"17.5",,,,,,"2.1713364124",,"6.3208303452","65000","2.0"
"35/12-1","2198.0068149","551798.375","6783876.0","-2170.828125","CROMER KNOLL GP.","Roedby Fm.","13.112147331","6.084177494","2.4564602375","3.5808401108",,"51.958057404",,"0.3863678277","4.4257998466","88.461326599",,"17.5",,,,,,"2.1236219406",,"6.2507786751","65000","2.0"
"35/12-1","2198.1588149","551798.375","6783876.0","-2170.979736","CROMER KNOLL GP.","Roedby Fm.","13.056666374","5.4443917274","2.4334416389","3.5430488586",,"55.025501251",,"0.4031151831","4.4257998466","88.438911438",,"17.5",,,,,,"2.0757303238",,"5.7627305984","65000","2.0"
"35/12-1","2198.3108149","551798.375","6783876.0","-2171.131592","CROMER KNOLL GP.","Roedby Fm.","13.001185417","5.5685362816","2.4232950211","3.5078811646",,"61.443786621",,"0.4355928898","4.4257998466","88.416542053",,"17.5",,,,,,"2.027838707",,"5.5162658691","65000","2.0"
"35/12-1","2198.4628149","551798.375","6783876.0","-2171.283203","CROMER KNOLL GP.","Roedby Fm.","12.945705414","5.3288064003","2.4165332317","3.4879312515",,"67.941314697",,"0.454348594","4.4257998466","88.394096375",,"17.5",,,,,,"1.9808217287",,"5.5321974754","65000","2.0"
"35/12-1","2198.6148149","551798.375","6783876.0","-2171.435059","CROMER KNOLL GP.","Roedby Fm.","12.935344696","4.9229278564","2.3993453979","3.4518778324",,"72.439491272",,"0.4225168526","4.4257998466","88.371658325",,"17.5",,,,,,"1.9331321716",,"5.1528158188","65000","2.0"
"35/12-1","2198.7668149","551798.375","6783876.0","-2171.58667","CROMER KNOLL GP.","Roedby Fm.","13.007800102","4.94982481","2.3373930454","3.338167429",,"73.226890564",,"0.3861611187","4.4257998466","88.349220276",,"17.5",,,,,,"1.8852405548",,"4.9070343971","65000","2.0"
"35/12-1","2198.9188149","551798.375","6783876.0","-2171.738281","CROMER KNOLL GP.","Roedby Fm.","13.007800102","4.8677406311","2.214849472","3.0828499794",,"71.148612976",,"0.3621065319","4.4257998466","88.326782227",,"17.5",,,,"0.0147935003",,"1.8373486996",,"5.0212907791","65000","2.0"
"35/12-1","2199.0708149","551798.4375","6783876.0","-2171.890137","CROMER KNOLL GP.","Roedby Fm.","13.025234222","4.3055648804","2.1351459026","2.9501576424",,"68.638160706",,"0.3745953441","4.4257998466","88.304336548",,"17.5",,,,"0.0206662398",,"1.7903203964",,"4.5921459198","65000","2.0"
"35/12-1","2199.2228149","551798.4375","6783876.0","-2172.041748","CROMER KNOLL GP.","Roedby Fm.","13.094056129","4.4891166687","2.1213078499","2.916305542","2.1356210709","68.411941528",,"0.3757439554","4.4257998466","88.281929016",,"17.5",,,,"0.0274381191",,"1.7538299561",,"4.3691606522","65000","2.0"
"35/12-1","2199.3748149","551798.4375","6783876.0","-2172.193604","CROMER KNOLL GP.","Roedby Fm.","13.156299591","4.5766482353","2.123768568","2.9166922569","2.1391737461","69.136413574",,"0.3835822046","4.4257998466","88.259559631",,"17.5",,,,"0.0285911877",,"1.74540627",,"4.5354986191","65000","2.0"
"35/12-1","2199.5268149","551798.4375","6783876.0","-2172.345215","CROMER KNOLL GP.","Roedby Fm.","13.156299591","4.5872344971","2.1753942966","3.0198249817","2.1482903957","68.265533447",,"0.3760504425","4.4257998466","88.237113953","-142.1148529","17.5",,,,"0.0300235823",,"1.6941452026",,"4.5565600395","65000","2.0"
"35/12-1","2199.6788149","551798.4375","6783876.0","-2172.496826","CROMER KNOLL GP.","Roedby Fm.","13.156299591","4.9217171669","2.2249057293","3.1088671684","2.1524391174","64.719497681",,"0.3706383705","4.4257998466","88.214675903","-145.9634705","17.5",,,,"0.0261071753",,"1.7395399809",,"4.653550148","65000","2.0"
"35/12-1","2199.8308149","551798.4375","6783876.0","-2172.648682","CROMER KNOLL GP.","Roedby Fm.","13.158371925","5.6335530281","2.26111269","3.182287693","2.1553983688","64.473640442",,"0.3599120975","4.4257998466","88.192230225","-146.0766907","17.5",,,,"0.0209312588",,"1.7415957451",,"5.1407589912","65000","2.0"
"35/12-1","2199.9828149","551798.4375","6783876.0","-2172.800293","CROMER KNOLL GP.","Roedby Fm.","13.196873665","5.9483237267","2.3103640079","3.2749512196","2.1597251892","66.240470886",,"0.3587774038","4.4257998466","88.169792175","-144.5626373","17.5",,,,"0.023999393",,"1.7285652161",,"3.4855561256","65000","2.0"
"35/12-1","2200.1348149","551798.5","6783876.0","-2172.952148","CROMER KNOLL GP.","Roedby Fm.","13.291127205","5.5743675232","2.3998587132","3.415835619","2.1692941189","68.256309509",,"0.3699840605","4.4257998466","88.147377014","-144.8309937","17.5",,,,"0.0295397565",,"1.6860171556",,"2.0965721607","65000","2.0"
"35/12-1","2200.2868149","551798.5","6783876.0","-2173.104004","CROMER KNOLL GP.","Roedby Fm.","13.284814835","7.0834541321","2.4736878872","3.5530290604","2.1730194092","66.741134644",,"0.3660494983","4.4257998466","88.124984741","-145.4300385","17.5",,,,"0.031933099",,"1.6562386751",,"2.0465345383","65000","2.0"
"35/12-1","2200.4388149","551798.5","6783876.0","-2173.255615","CROMER KNOLL GP.","Roedby Fm.","13.228058815","7.9804325104","2.6704120636","3.9254102707","2.1789591312","63.840213776",,"0.3673827052","4.4257998466","88.102493286","-145.269989","17.5",,,,"0.0303255431",,"1.6626732349",,"1.9967148304","65000","2.0"
"35/12-1","2200.5908149","551798.5","6783876.0","-2173.407227","CROMER KNOLL GP.","Roedby Fm.","13.162128448","6.8381743431","2.7628929615","4.131550312","2.1773812771","62.857906342",,"0.3499467373","4.4257998466","88.080131531","-146.3538666","17.5",,,,"0.0294142179",,"1.8560234308",,"2.0750725269","65000","2.0"
"35/12-1","2200.7428149","551798.5","6783876.0","-2173.558838","CROMER KNOLL GP.","Roedby Fm.","13.181604385","5.9489808083","2.8133301735","4.2340478897","2.1786513329","64.765068054",,"0.3485897183","4.4257998466","88.057685852","-147.5151367","17.5",,,,"0.0263254829",,"1.9396139383",,"2.3007175922","65000","2.0"
"35/12-1","2200.8948149","551798.5","6783876.0","-2173.710693","CROMER KNOLL GP.","Roedby Fm.","13.267459869","5.2949929237","2.8779389858","4.3607649803","2.1777198315","65.730140686",,"0.3491307199","4.4257998466","88.035247803","-147.9200897","17.5",,,,"0.0261458773",,"1.8778305054",,"2.3560688496","65000","2.0"
"35/12-1","2201.0468149","551798.5","6783876.0","-2173.862549","CROMER KNOLL GP.","Roedby Fm.","13.296899796","2.386682272","2.8063902855","4.1774668694","2.1784124374","66.215805054",,"0.3496240079","4.4257998466","87.973930359","-148.6596069","17.5",,,,"0.0271510407",,"1.8508591652",,"2.2355084419","65000","2.0"
"35/12-1","2201.1988149","551798.5625","6783876.0","-2174.01416","CROMER KNOLL GP.","Roedby Fm.","13.296899796","2.3709101677","2.6964623928","3.9712026119","2.1771569252","64.390136719",,"0.3597654104","4.4257998466","87.624290466","-148.4832153","17.5",,,,"0.027871754",,"1.8206958771",,"2.1582369804","65000","2.0"
"35/12-1","2201.3508149","551798.5625","6783876.0","-2174.165771","CROMER KNOLL GP.","Roedby Fm.","13.287567139","2.5064580441","2.7100768089","3.9693555832","2.1808094978","65.243057251",,"0.3642479181","4.4257998466","86.74772644","-148.4002991","17.5",,,,"0.0319127552",,"1.950052619",,"2.2813503742","65000","2.0"
"35/12-1","2201.5028149","551798.5625","6783876.0","-2174.317383","CROMER KNOLL GP.","Roedby Fm.","13.241179466","2.4072856903","2.710195303","3.9711995125","2.187349081","68.832084656",,"0.3750146925","4.4257998466","85.871192932","-147.659668","17.5",,,,"0.0379441269",,"2.0918602943",,"2.4971077442","65000","2.0"
"35/12-1","2201.6548149","551798.5625","6783876.0","-2174.469238","CROMER KNOLL GP.","Roedby Fm.","13.180192947","2.3415019512","2.596770525","3.7178938389","2.1854982376","73.89591217",,"0.3721021414","4.4257998466","85.433685303","-148.1226654","17.5",,,,"0.0418627225",,"2.0601694584",,"2.50903368","65000","2.0"
"35/12-1","2201.8068149","551798.5625","6783876.0","-2174.62085","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.4155993462","2.5721845627","3.6625938416","2.1745378971","79.050758362",,"0.3553178608","4.4257998466","85.691642761","-149.4470062","17.5",,,,"0.035292618",,"1.9683368206",,"2.4177582264","65000","2.0"
"35/12-1","2201.9588149","551798.5625","6783876.0","-2174.772705","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.4838416576","2.61739254","3.7790136337","2.1752998829","75.754470825",,"0.3358164132","4.4257998466","83.61164856","-149.6216278","17.5",,,,"0.036078915",,"1.9337185621",,"2.3810679913","65000","2.0"
"35/12-1","2202.1108149","551798.625","6783876.0","-2174.924561","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.5901126862","2.6530964375","3.8399405479","2.1808288097","70.014175415",,"0.3198968768","4.4257998466","81.961273193","-149.52034","17.5",,,,"0.0364581123",,"1.8610150814",,"2.3142018318","65000","2.0"
"35/12-1","2202.2628149","551798.625","6783876.0","-2175.076172","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.5846004486","2.7207627296","4.0031614304","2.1831798553","63.804042816",,"0.3206695318","4.4257998466","80.286651611","-150.5310822","17.5",,,,"0.0299198758",,"1.8798645735",,"2.2435622215","80000","2.0"
"35/12-1","2202.4148149","551798.625","6783876.0","-2175.227783","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.591809988","2.8630805016","4.2599139214","2.1813964844","63.466415405",,"0.3192450404","4.4257998466","78.742630005","-151.6426697","17.5",,,,"0.0239251815",,"1.9096267223",,"2.2810454369","80000","2.0"
"35/12-1","2202.5668149","551798.625","6783876.0","-2175.379395","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.8302638531","3.0201334953","4.5735049248","2.1949248314","65.068481445",,"0.3118190765","4.4257998466","79.665382385","-152.8266449","17.5",,,,"0.0318152606",,"1.9083268642",,"2.297154665","80000","2.0"
"35/12-1","2202.7188149","551798.625","6783876.0","-2175.53125","CROMER KNOLL GP.","Roedby Fm.","13.159656525","2.9930341244","2.9779560566","4.4441957474","2.2010643482","64.099647522",,"0.30489555","4.4257998466","80.029190063","-152.5149231","17.5",,,,"0.0378871448",,"1.917088151",,"2.2828555107","80000","2.0"
"35/12-1","2202.8708149","551798.625","6783876.0","-2175.683105","CROMER KNOLL GP.","Roedby Fm.","13.168578148","2.8004336357","2.8961837292","4.2730360031","2.207734108","64.689674377",,"0.2932211459","4.4257998466","80.627616882","-153.2382813","17.5",,,,"0.0470116846",,"1.9018392563",,"2.3504195213","80000","2.0"
"35/12-1","2203.0228149","551798.625","6783876.0","-2175.834717","CROMER KNOLL GP.","Roedby Fm.","13.157942772","2.4337770939","2.8177702427","4.1203842163","2.2094426155","62.360286713",,"0.3016015887","4.4257998466","81.247055054","-154.9498901","17.5",,,,"0.053948205",,"1.8399860859",,"2.3210391998","80000","2.0"
"35/12-1","2203.1748149","551798.6875","6783876.0","-2175.986572","CROMER KNOLL GP.","Roedby Fm.","13.164099693","2.4340860844","2.7651998997","4.0103349686","2.2132866383","62.416282654",,"0.2996225357","4.4257998466","81.862236023","-155.7247314","17.5",,,,"0.0596866235",,"1.8338859081",,"2.2084977627","80000","2.0"
"35/12-1","2203.3268149","551798.6875","6783876.0","-2176.137939","CROMER KNOLL GP.","Roedby Fm.","13.164099693","2.5964093208","2.7557501793","3.9329710007","2.2181909084","59.782718658",,"0.3046374321","4.4257998466","82.07951355","-156.465744","17.5",,,,"0.0630159006",,"1.9082151651",,"2.2027521133","80000","2.0"
"35/12-1","2203.4788149","551798.6875","6783876.0","-2176.289795","CROMER KNOLL GP.","Roedby Fm.","13.162522316","2.580439806","2.7129313946","3.8464899063","2.2267155647","60.473796844",,"0.2836242318","4.4257998466","82.323516846","-157.5286865","17.5",,,,"0.0647683516",,"2.023337841",,"2.3577148914","80000","2.0"
"35/12-1","2203.6308149","551798.6875","6783876.0","-2176.44165","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.5452969074","2.685359478","3.8531572819","2.2244398594","62.775119781",,"0.2843673527","4.4257998466","83.919319153","-158.1565704","17.5",,,,"0.0598198734",,"2.0888080597",,"2.5363636017","80000","2.0"
"35/12-1","2203.7828149","551798.6875","6783876.0","-2176.593262","CROMER KNOLL GP.","Roedby Fm.","13.156299591","2.4188616276","2.6352579594","3.7111554146","2.2209455967","65.037025452",,"0.2909579575","4.4257998466","85.140907288","-159.2869263","17.5",,,,"0.0565764382",,"2.0383417606",,"2.5065793991","80000","2.0"
"35/12-1","2203.9348149","551798.6875","6783876.0","-2176.745117","CROMER KNOLL GP.","Roedby Fm.","13.151742935","2.1093904972","2.5034236908","3.4468331337","2.2126426697","64.78755188",,"0.2964871228","4.4257998466","85.094322205","-159.6411743","17.5",,,,"0.0566334762",,"1.9967691898",,"2.4379761219","80000","2.0"
"35/12-1","2204.0868149","551798.6875","6783876.0","-2176.896729","CROMER KNOLL GP.","Roedby Fm.","13.128314972","1.624543786","2.5760624409","3.5769760609","2.1819860935","63.023193359",,"0.2703829706","4.4257998466","85.478263855","-159.9427795","17.5",,,,"0.0551706851",,"1.8633219004",,"2.3695707321","80000","2.0"
"35/12-1","2204.2388149","551798.75","6783876.0","-2177.04834","CROMER KNOLL GP.","Roedby Fm.","13.232207298","2.6908278465","2.6592059135","3.7085421085","2.177169323","63.309963226",,"0.2402282059","4.4257998466","83.094955444","-162.2973175","17.5",,,,"0.067718938",,"1.7473635674",,"2.2457931042","80000","2.0"
"35/12-1","2204.3908149","551798.75","6783876.0","-2177.200195","CROMER KNOLL GP.","Roedby Fm.","14.095539093","5.6530160904","2.6575751305","3.7596364021","2.2458734512","66.679107666",,"0.224656567","4.4257998466","80.46270752","-162.434433","17.5",,,,"0.0690351501",,"1.4774546623",,"1.6113882065","80000","2.0"
"35/12-1","2204.5428149","551798.75","6783876.0","-2177.351807","CROMER KNOLL GP.","Roedby Fm.","15.790361404","5.8399252892","2.7027561665","3.8080496788","2.3671221733","68.161514282",,"0.2290465534","4.4257998466","80.134559631","-161.2658997","17.5",,,,"0.0766889378",,"2.6129872799",,"1.7837036848","80000","2.0"
"35/12-1","2204.6948149","551798.75","6783876.0","-2177.503662","CROMER KNOLL GP.","Roedby Fm.","16.907218933","5.6633853912","2.7666409016","3.929400444","2.5103344917","68.286659241",,"0.2461921871","4.4257998466","79.671798706","-160.7949219","17.5",,,,"0.0828173682",,"4.0793662071",,"3.9738419056","80000","2.0"
"35/12-1","2204.8468149","551798.75","6783876.0","-2177.655273","CROMER KNOLL GP.","Roedby Fm.","17.420261383","5.29301548","2.7046456337","3.8195512295","2.5093681812","65.703216553",,"0.2581657767","4.4257998466","81.007148743","-161.112854","17.5",,,,"0.056880381",,"4.6582169533",,"5.4923686981","80000","2.0"
"35/12-1","2204.9988149","551798.75","6783876.0","-2177.807129","CROMER KNOLL GP.","Roedby Fm.","17.498186111","5.4189157486","2.6681320667","3.7154314518","2.4984416962","65.897018433",,"0.2809137106","4.4257998466","81.376831055","-161.8355408","17.5",,,,"0.0193173438",,"4.495493412",,"5.4196658134","80000","2.0"
"35/12-1","2205.1508149","551798.75","6783876.0","-2177.95874","CROMER KNOLL GP.","Roedby Fm.","17.581533432","5.1210947037","2.7408533096","3.7745349407","2.5146319866","65.994903564",,"0.2792389989","4.4257998466","80.557342529","-162.8094482","17.5",,,,"0.0134520382",,"4.2313666344",,"5.056084156","80000","2.0"
"35/12-1","2205.3028149","551798.8125","6783876.0","-2178.110352","CROMER KNOLL GP.","Roedby Fm.","17.679891586","5.0388612747","2.8806145191","3.9078242779","2.5373811722","70.156951904",,"0.2616020739","4.4257998466","79.314651489","-163.6292267","17.5",,,,"0.0118340803",,"4.268638134",,"4.9496474266","80000","2.0"
"35/12-1","2205.4548149","551798.8125","6783876.0","-2178.262207","CROMER KNOLL GP.","Roedby Fm.","17.739818573","5.7857542038","2.9906241894","4.0434684753","2.5513799191","70.953552246",,"0.2388846427","4.4257998466","78.731933594","-164.3901672","17.5",,,,"0.0123194745",,"4.4925065041",,"5.0837073326","80000","2.0"
"35/12-1","2205.6068149","551798.8125","6783876.0","-2178.413818","CROMER KNOLL GP.","Roedby Fm.","17.848976135","6.097700119","3.0793662071","4.137503624","2.568249464","73.108940125",,"0.2396205068","4.4257998466","78.048912048","-164.4585724","17.5",,,,"0.013651168",,"4.5331144333",,"5.3097496033","80000","2.0"
"35/12-1","2205.7588149","551798.8125","6783876.0","-2178.565674","CROMER KNOLL GP.","Roedby Fm.","17.875","6.0696167946","3.0712864399","4.1265239716","2.5696043968","67.785575867",,"0.2549488842","4.4257998466","78.767440796","-164.0367584","17.5",,,,"0.0116975112",,"4.5873508453",,"5.3375587463","80000","2.0"
"35/12-1","2205.9108149","551798.8125","6783876.0","-2178.717285","CROMER KNOLL GP.","Roedby Fm.","17.875","5.8920879364","3.0219049454","4.0807981491","2.5717732906","66.587638855",,"0.2590975761","4.4257998466","78.680107117","-164.7897491","17.5",,,,"0.0079562049",,"4.678123951",,"5.4826955795","80000","2.0"
"35/12-1","2206.0628149","551798.8125","6783876.0","-2178.868896","CROMER KNOLL GP.","Roedby Fm.","17.875","5.7535643578","2.9909894466","4.0336503983","2.5675930977","66.623649597",,"0.2622938156","4.4257998466","79.115753174","-165.9762268","17.5",,,,"0.0066486937",,"4.4691824913",,"5.4530568123","80000","2.0"
"35/12-1","2206.2148149","551798.8125","6783876.0","-2179.020752","CROMER KNOLL GP.","Roedby Fm.","17.875","5.939675808","2.9963343143","4.0601296425","2.570772171","69.964630127",,"0.2641624808","4.4257998466","79.122520447","-166.7186432","17.5",,,,"0.0031255395",,"4.4683670998",,"5.1317276955","80000","2.0"
"35/12-1","2206.3668149","551798.875","6783876.0","-2179.172363","CROMER KNOLL GP.","Roedby Fm.","17.875","5.8499045372","2.9882307053","4.0846614838","2.5697360039","71.736000061",,"0.2676050663","4.4257998466","78.669532776","-166.8891907","17.5",,,,"-0.000290706",,"4.4328012466",,"5.1457653046","80000","2.0"
"35/12-1","2206.5188149","551798.875","6783876.0","-2179.324219","CROMER KNOLL GP.","Roedby Fm.","17.875","6.03393507","3.1398859024","4.2938261032","2.5783650875","71.491226196",,"0.2610838413","4.4257998466","78.455085754","-167.4356995","17.5",,,,"-0.0019",,"4.3122377396",,"5.110440731","80000","2.0"
"35/12-1","2206.6708149","551798.875","6783876.0","-2179.476074","CROMER KNOLL GP.","Roedby Fm.","17.877290726","6.3785200119","3.1731278896","4.3264918327","2.5688040257","72.160324097",,"0.2522127032","4.4257998466","78.126457214","-167.2388","17.5",,,,"-0.001958755",,"4.2511882782",,"5.0851130486","80000","2.0"
"35/12-1","2206.8228149","551798.875","6783876.0","-2179.627686","CROMER KNOLL GP.","Roedby Fm.","17.892869949","6.8625564575","3.2094881535","4.6788935661","2.5624718666","69.898239136",,"0.2543745339","4.4257998466","77.757774353","-167.4548798","17.5",,,,"-0.002386779",,"4.3576855659",,"5.1087450981","80000","2.0"
"35/12-1","2206.9748149","551798.875","6783876.0","-2179.779297","CROMER KNOLL GP.","Roedby Fm.","17.91296196","6.0238819122","3.2057733536","4.3274893761","2.5551450253","67.662490845",,"0.2546231151","4.4257998466","78.08581543","-168.8575134","17.5",,,,"-0.002743387",,"4.587659359",,"5.2428417206","80000","2.0"
"35/12-1","2207.1268149","551798.875","6783876.0","-2179.930908","CROMER KNOLL GP.","Roedby Fm.","17.959661484","6.1808247566","3.1643333435","4.6553835869","2.5538439751","64.578689575",,"0.2717474103","4.4257998466","78.013916016","-169.8122406","17.5",,,,"-0.001170475",,"4.4891471863",,"5.2711086273","80000","2.0"
"35/12-1","2207.2788149","551798.9375","6783876.0","-2180.082764","CROMER KNOLL GP.","Roedby Fm.","17.993610382","5.6567192078","3.0824680328","4.5029139519","2.5715715885","65.377601624",,"0.2774207294","4.4257998466","78.277557373","-171.2471771","17.5",,,,"0.0028362598",,"4.5211167336",,"5.2188467979","80000","2.0"
"35/12-1","2207.4308149","551798.9375","6783876.0","-2180.234375","CROMER KNOLL GP.","Roedby Fm.","17.957294464","6.3106951714","3.0279858112","4.3527388573","2.580953598","67.416877747",,"0.2734116912","4.4257998466","79.426795959","-170.6265106","17.5",,,,"0.0034453939",,"4.5425691605",,"5.3432445526","80000","2.0"
"35/12-1","2207.5828149","551798.9375","6783876.0","-2180.38623","CROMER KNOLL GP.","Roedby Fm.","17.986455917","5.7372364998","2.9071455002","4.3740358353","2.5801010132","67.629859924",,"0.2751788497","4.4257998466","79.665664673","-169.6274872","17.5",,,,"0.0020634935",,"4.5560102463",,"5.3812384605","80000","2.0"
"35/12-1","2207.7348149","551798.9375","6783876.0","-2180.538086","CROMER KNOLL GP.","Roedby Fm.","17.997983932","5.7538528442","2.8556010723","4.2878284454","2.5694720745","67.144958496",,"0.2634141743","4.4257998466","80.151481628","-169.9862213","17.5",,,,"0.0032957955",,"4.7503681183",,"5.3477044106","80000","2.0"
"35/12-1","2207.8868149","551798.9375","6783876.0","-2180.689697","CROMER KNOLL GP.","Roedby Fm.","17.982439041","5.0763678551","2.8494439125","4.2159314156","2.5520172119","66.272605896",,"0.269400984","4.4257998466","80.51260376","-170.3634338","17.5",,,,"-0.000150253",,"4.6945757866",,"5.7384052277","80000","2.0"
"35/12-1","2208.0388149","551798.9375","6783876.0","-2180.841309","CROMER KNOLL GP.","Roedby Fm.","17.970724106","5.3519787788","2.8590500355","4.2747998238","2.5589797497","65.433441162",,"0.2587711215","4.4257998466","80.550613403","-169.4503937","17.5",,,,"-0.0001052",,"4.432076931",,"5.3114972115","80000","2.0"
"35/12-1","2208.1908149","551798.9375","6783876.0","-2180.99292","CROMER KNOLL GP.","Roedby Fm.","17.984399796","5.628018856","2.8689005375","4.2733273506","2.565376997","67.844528198",,"0.2545710206","4.4257998466","80.175827026","-168.8246918","17.5",,,,"0.0032934812",,"4.551358223",,"5.1711144447","80000","2.0"
"35/12-1","2208.3428149","551799.0","6783876.0","-2181.144775","CROMER KNOLL GP.","Roedby Fm.","17.988107681","5.3703589439","2.8982110023","4.382827282","2.5811154842","70.150672913",,"0.245454073","4.4257998466","80.153671265","-168.9971008","17.5",,,,"0.0076713176",,"4.477045536",,"5.3859696388","80000","2.0"
"35/12-1","2208.4948149","551799.0","6783876.0","-2181.296631","CROMER KNOLL GP.","Roedby Fm.","18.015600204","5.2327871323","2.9564883709","4.5576701164","2.5764875412","75.335632324",,"0.2513361275","4.4257998466","81.161300659","-169.286911","17.5",,,,"0.0082",,"4.2644753456",,"5.0927300453","80000","2.0"
"35/12-1","2208.6468149","551799.0","6783876.0","-2181.448242","CROMER KNOLL GP.","Roedby Fm.","18.015600204","5.6010632515","3.0208427906","4.6487231255","2.5852067471","74.301773071",,"0.2516863942","4.4257998466","80.066108704","-169.2430725","17.5",,,,"0.0079970555",,"4.1429581642",,"4.9991488457","80000","2.0"
"35/12-1","2208.7988149","551799.0","6783876.0","-2181.600098","CROMER KNOLL GP.","Roedby Fm.","18.012153625","6.0070137978","3.0764746666","4.7915773392","2.5835297108","71.821846008",,"0.2542080581","4.4257998466","79.766899109","-169.0866394","17.5",,,,"0.0062563624",,"4.1825089455",,"4.7586846352","80000","2.0"
"35/12-1","2208.9508149","551799.0","6783876.0","-2181.751465","CROMER KNOLL GP.","Roedby Fm.","17.984399796","5.8014235497","3.1943862438","5.0194969177","2.586933136","68.280296326",,"0.2470339239","4.4257998466","79.435379028","-169.030304","17.5",,,,"0.0047103576",,"4.5238003731",,"5.0811910629","80000","2.0"
