"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/2-9","1008.2250842","525386.5","6749871.0","-983.2119141","HORDALAND GP.",,"17.788654327",,"1.2305471897","1.2214503288","2.0681388378","89.402687073",,"0.5271598101","2.883412838","146.51457214","68.711753845",,,,,"-0.005545429",,,,,"65000","1.0"
"31/2-9","1008.3770842","525386.5","6749871.0","-983.3638916","HORDALAND GP.",,"17.790006638",,"1.2106438875","1.1983913183","2.0592236519","85.485389709",,"0.5229039788","2.9075651169","147.13800049","68.431686401",,,,,"-0.01025633",,,,,"65000","1.0"
"31/2-9","1008.5290842","525386.5","6749871.0","-983.5159302","HORDALAND GP.",,"17.771678925",,"1.198302269","1.1836261749","2.0576386452","77.408149719",,"0.5056871176","2.9368185997","147.45227051","67.958946228",,,,,"-0.010880646",,,,,"65000","1.0"
"31/2-9","1008.6810842","525386.5","6749871.0","-983.6679077","HORDALAND GP.",,"17.765600204",,"1.1929111481","1.1828556061","2.0607979298","72.812156677",,"0.4937356114","2.9022700787","147.42306519","67.57270813",,,,,"-0.009510254",,,,,"65000","1.0"
"31/2-9","1008.8330842","525386.5","6749871.0","-983.8198853","HORDALAND GP.",,"17.765600204",,"1.2050645351","1.1901935339","2.0640175343","78.585159302",,"0.5028272867","2.8546869755","147.45159912","67.620529175",,,,,"-0.008421074",,,,,"65000","1.0"
"31/2-9","1008.9850842","525386.5","6749871.0","-983.9719238","HORDALAND GP.",,"17.765600204",,"1.2240377665","1.2073241472","2.0674133301","85.641654968",,"0.5289908648","2.7791063786","147.2711792","67.9087677",,,,,"-0.006956721",,,,,"65000","1.0"
"31/2-9","1009.1370842","525386.5","6749871.0","-984.1239014","HORDALAND GP.",,"17.765600204",,"1.2364768982","1.2300468683","2.0699453354","86.24420929",,"0.5358100533","2.7255444527","147.04905701","68.196998596",,,,,"-0.005623234",,,,,"65000","1.0"
"31/2-9","1009.2890842","525386.5","6749871.0","-984.2758789","HORDALAND GP.",,"17.766534805",,"1.242888689","1.2521705627","2.0711979866","85.883865356",,"0.5027596951","2.719227314","146.6219635","68.816200256",,,,,"-0.004301894",,,,,"65000","1.0"
"31/2-9","1009.4410842","525386.5","6749871.0","-984.4279175","HORDALAND GP.",,"17.770637512",,"1.2413048744","1.2704459429","2.072886467","84.118888855",,"0.4592762291","2.8738098145","146.14916992","69.686790466",,,,,"-0.002613546",,,,,"65000","1.0"
"31/2-9","1009.5930842","525386.5","6749871.0","-984.579895","HORDALAND GP.",,"17.773180008",,"1.2410748005","1.2824933529","2.0745670795","84.769851685",,"0.448289603","3.1584091187","145.70022583","70.581008911",,,,,"-0.000596191",,,,,"65000","1.0"
"31/2-9","1009.7450842","525386.5","6749871.0","-984.7318726","HORDALAND GP.",,"17.766778946",,"1.2489540577","1.2819225788","2.0748233795","80.372833252",,"0.4504014552","3.3366317749","146.99224854","70.87953186",,,,,"0.0022138781",,,,,"65000","1.0"
"31/2-9","1009.8970842","525386.5","6749871.0","-984.8839111","HORDALAND GP.",,"17.75519371",,"1.257799983","1.2740988731","2.0721750259","81.141868591",,"0.4538742602","3.2597339153","148.22283936","70.413543701",,,,,"0.0053010923",,,,,"65000","1.0"
"31/2-9","1010.0490842","525386.5","6749871.0","-985.0358887","HORDALAND GP.",,"17.721855164",,"1.2531443834","1.2757575512","2.0678465366","85.877334595",,"0.4577639103","3.0653240681","148.55987549","69.700866699",,,,,"0.005074847",,,,,"65000","1.0"
"31/2-9","1010.2010842","525386.5","6749871.0","-985.1879272","HORDALAND GP.",,"17.682836533",,"1.2404549122","1.2836071253","2.0630068779","93.321357727",,"0.4613281786","2.9686255455","148.87153625","68.980422974",,,,,"-0.00014654",,,,,"65000","1.0"
"31/2-9","1010.3530842","525386.5","6749871.0","-985.3399048","HORDALAND GP.",,"17.699148178",,"1.2345998287","1.2928227186","2.0578551292","98.044029236",,"0.4629775584","2.955971241","147.90029907","68.239738464",,,,,"-0.008982873",,,,,"65000","1.0"
"31/2-9","1010.5050842","525386.5","6749871.0","-985.4918823","HORDALAND GP.",,"17.750699997",,"1.2279438972","1.3054889441","2.0563869476","91.168495178",,"0.4617061913","2.8831224442","146.17596436","67.488746643",,,,,"-0.012887141",,,,,"65000","1.0"
"31/2-9","1010.6570842","525386.5","6749871.0","-985.6439209","HORDALAND GP.",,"17.765600204",,"1.2219877243","1.3144999743","2.0581829548","84.409683228",,"0.4623707831","2.7592768669","146.00869751","66.769607544",,,,,"-0.011948749",,,,,"65000","1.0"
"31/2-9","1010.8090842","525386.5","6749871.0","-985.7958984","HORDALAND GP.",,"17.765600204",,"1.223241806","1.3133593798","2.0642101765","78.908935547",,"0.4710777402","2.70073843","146.01330566","66.568275452",,,,,"-0.008187499",,,,,"65000","1.0"
"31/2-9","1010.9610842","525386.5","6749871.0","-985.947876","HORDALAND GP.",,"17.765600204",,"1.227368474","1.31216681","2.072268486","81.876098633",,"0.4846052527","2.7375683784","145.60598755","66.727844238",,,,,"-0.005221999",,,,,"65000","1.0"
"31/2-9","1011.1130842","525386.5","6749871.0","-986.0999146","HORDALAND GP.",,"17.765600204",,"1.2357712984","1.3191424608","2.081174612","85.024223328",,"0.4923283756","2.8167459965","145.5358429","66.887420654",,,,,"-0.003304109",,,,,"65000","1.0"
"31/2-9","1011.2650842","525386.5","6749871.0","-986.2518921","HORDALAND GP.",,"17.765600204",,"1.243069768","1.330524087","2.0859723091","88.832893372",,"0.4881330132","2.855547905","145.59817505","67.053253174",,,,,"-0.003603847",,,,,"65000","1.0"
"31/2-9","1011.4170842","525386.5","6749871.0","-986.4039307","HORDALAND GP.",,"17.765600204",,"1.2531745434","1.3525341749","2.0852687359","89.975540161",,"0.4808489382","2.9506099224","145.6605072","67.225502014",,,,,"-0.006303972",,,,,"65000","1.0"
"31/2-9","1011.5690842","525386.5","6749871.0","-986.5559082","HORDALAND GP.",,"17.765600204",,"1.2531116009","1.3809000254","2.0828387737","89.370491028",,"0.4805303216","3.1047821045","145.72283936","67.399040222",,,,,"-0.008226252",,,,,"65000","1.0"
"31/2-9","1011.7210842","525386.5","6749871.0","-986.7078857","HORDALAND GP.",,"17.763177872",,"1.2501924038","1.3753809929","2.0805039406","82.759643555",,"0.4884729683","3.2783498764","145.60931396","67.996513367",,,,,"-0.008938468",,,,,"65000","1.0"
"31/2-9","1011.8730842","525386.5","6749871.0","-986.8599243","HORDALAND GP.",,"17.746519089",,"1.2490667105","1.3570132256","2.0795931816","79.466644287",,"0.49623999","3.4833841324","145.78005981","69.348770142",,,,,"-0.00812666",,,,,"65000","1.0"
"31/2-9","1012.0250842","525386.5","6749871.0","-987.0119019","HORDALAND GP.",,"17.705610275",,"1.2548280954","1.3466691971","2.080119133","76.416557312",,"0.4955255985","3.8519790173","145.4425354","71.03527832",,,,,"-0.006412796",,,,,"65000","1.0"
"31/2-9","1012.1770842","525386.5","6749871.0","-987.1638794","HORDALAND GP.",,"17.654901505",,"1.2599003315","1.3432766199","2.0838391781","78.682136536",,"0.4913075268","4.4744257927","144.72259521","72.56842041",,,,,"-0.004709322",,,,,"65000","1.0"
"31/2-9","1012.3290842","525386.5","6749871.0","-987.315918","HORDALAND GP.",,"17.607294083",,"1.2436343431","1.3455812931","2.0894021988","82.494171143",,"0.4873510301","5.2365260124","144.08589172","73.42792511",,,,,"-0.005999292",,,,,"65000","1.0"
"31/2-9","1012.4810842","525386.5","6749871.0","-987.4678955","HORDALAND GP.",,"17.580255508",,"1.2134453058","1.362167716","2.0952124596","84.673400879",,"0.4728427529","6.0891752243","143.20028687","73.840827942",,,,,"-0.008358878",,,,,"65000","1.0"
"31/2-9","1012.6330842","525386.5","6749871.0","-987.619873","HORDALAND GP.",,"17.561794281",,"1.1918244362","1.3841005564","2.1010968685","80.8228302",,"0.4506454468","6.6925449371","142.40797424","74.253730774",,,,,"-0.009171683",,,,,"65000","1.0"
"31/2-9","1012.7850842","525386.5","6749871.0","-987.7719116","HORDALAND GP.",,"17.538793564",,"1.1789139509","1.3984209299","2.1068806648","79.420524597",,"0.4417337477","6.8260402679","141.92077637","74.591751099",,,,,"-0.008575309",,,,,"65000","1.0"
"31/2-9","1012.9370842","525386.5","6749871.0","-987.9238892","HORDALAND GP.",,"17.538173676",,"1.1689627171","1.3909050226","2.1120431423","78.887680054",,"0.452123642","6.5190544128","141.61451721","74.861618042",,,,,"-0.008973861",,,,,"65000","1.0"
"31/2-9","1013.0890842","525386.5","6749871.0","-988.0759277","HORDALAND GP.",,"17.556091309",,"1.1645251513","1.3741005659","2.1159863472","79.927497864",,"0.4662903249","6.252820015","141.72470093","75.127449036",,,,,"-0.009377141",,,,,"65000","1.0"
"31/2-9","1013.2410842","525386.5","6749871.0","-988.2279053","HORDALAND GP.",,"17.578891754",,"1.1739070415","1.3699640036","2.1184000969","78.922309875",,"0.4722541571","6.2737541199","142.14025879","75.159584045",,,,,"-0.00868402",,,,,"65000","1.0"
"31/2-9","1013.3930842","525386.5","6749871.0","-988.3798828","HORDALAND GP.",,"17.59070015",,"1.1939474344","1.3897283077","2.1169095039","79.415908813",,"0.473338604","6.6459197998","142.55581665","74.867218018",,,,,"-0.0077",,,,,"65000","1.0"
"31/2-9","1013.5450842","525386.5","6749871.0","-988.5319214","HORDALAND GP.",,"17.579145432",,"1.2089271545","1.410625577","2.1087288857","81.377609253",,"0.4813382924","7.3695335388","143.08206177","74.468276978",,,,,"-0.007913974",,,,,"65000","1.0"
"31/2-9","1013.6970842","525386.5","6749871.0","-988.6838989","HORDALAND GP.",,"17.508459091",,"1.2070806026","1.4380440712","2.0952019691","82.040565491",,"0.490506649","7.803812027","143.17675781","74.085670471",,,,,"-0.008294379",,,,,"65000","1.0"
"31/2-9","1013.8490842","525386.5","6749871.0","-988.8358765","HORDALAND GP.",,"17.378755569",,"1.1868674755","1.4639830589","2.0874695778","83.07334137",,"0.4806501269","8.0021800995","142.34251404","73.743850708",,,,,"-0.00630052",,,,,"65000","1.0"
"31/2-9","1014.0010842","525386.5","6749871.0","-988.987915","HORDALAND GP.",,"17.309141159",,"1.1680841446","1.4216502905","2.0900216103","88.07686615",,"0.4530105889","7.8049378395","141.55375671","73.425697327",,,,,"-0.001781671",,,,,"65000","1.0"
"31/2-9","1014.1530842","525386.5","6749871.0","-989.1398926","HORDALAND GP.",,"17.302083969",,"1.1526379585","1.3565312624","2.098300457","89.362174988",,"0.4351612628","7.5350637436","141.70042419","73.155731201",,,,,"0.0020042164",,,,,"65000","1.0"
"31/2-9","1014.3050842","525386.5","6749871.0","-989.2919312","HORDALAND GP.",,"17.310848236",,"1.1427005529","1.3240418434","2.0995726585","91.735435486",,"0.4285745919","6.9921774864","141.87049866","73.393516541",,,,,"0.0004603124",,,,,"65000","1.0"
"31/2-9","1014.4570842","525386.5","6749871.0","-989.4439087","HORDALAND GP.",,"17.319633484",,"1.1391777992","1.310677886","2.0973665714","84.895851135",,"0.432677716","6.3087487221","142.07223511","74.063247681",,,,,"-0.002488848",,,,,"65000","1.0"
"31/2-9","1014.6090842","525386.5","6749871.0","-989.5958862","HORDALAND GP.",,"17.343080521",,"1.1366240978","1.3205162287","2.095941782","81.957099915",,"0.4400856197","5.7957029343","142.69569397","74.732948303",,,,,"-0.006168265",,,,,"65000","1.0"
"31/2-9","1014.7610842","525386.5","6749871.0","-989.7479248","HORDALAND GP.",,"17.386474609",,"1.1361836195","1.3990808725","2.1016266346","79.524299622",,"0.4456447959","5.411816597","143.06381226","74.795082092",,,,,"-0.005396337",,,,,"65000","1.0"
"31/2-9","1014.9130842","525386.5","6749871.0","-989.8999023","HORDALAND GP.",,"17.440134048",,"1.1534347534","1.4209159613","2.1077356339","84.633834839",,"0.4528567195","5.1479945183","143.06152344","74.134376526",,,,,"-0.003700112",,,,,"65000","1.0"
"31/2-9","1015.0650842","525386.5","6749871.0","-990.0518799","HORDALAND GP.",,"17.482440948",,"1.1799615622","1.3843624592","2.1081767082","86.989303589",,"0.4649489224","4.9430184364","142.6842804","73.338493347",,,,,"-0.001119138",,,,,"65000","1.0"
"31/2-9","1015.2170842","525386.5","6749871.0","-990.2039185","HORDALAND GP.",,"17.452320099",,"1.20692873","1.3632899523","2.1067671776","89.465415955",,"0.4784894884","4.6351790428","141.87251282","72.704269409",,,,,"0.0011148422",,,,,"65000","1.0"
"31/2-9","1015.3690842","525386.5","6749871.0","-990.355896","HORDALAND GP.",,"17.360883713",,"1.191069603","1.3400775194","2.1077301502","91.898803711",,"0.479593575","4.1683716774","140.93765259","72.371421814",,,,,"0.0047778096",,,,,"65000","1.0"
"31/2-9","1015.5210842","525386.5","6749871.0","-990.5078735","HORDALAND GP.",,"17.308900833",,"1.1662276983","1.328463912","2.1087753773","91.010124207",,"0.4722896218","3.8379743099","140.43785095","72.17943573",,,,,"0.0076123127",,,,,"65000","1.0"
"31/2-9","1015.6730842","525386.5","6749871.0","-990.6599121","HORDALAND GP.",,"17.325748444",,"1.1335868835","1.3566361666","2.1064674854","87.103553772",,"0.4674088359","3.6471471786","141.17858887","71.973152161",,,,,"0.0094955824",,,,,"65000","1.0"
"31/2-9","1015.8250842","525386.5","6749871.0","-990.8118896","HORDALAND GP.",,"17.423501968",,"1.1411800385","1.3714469671","2.0989084244","83.311386108",,"0.4744065702","3.6343159676","142.86076355","71.711593628",,,,,"0.0066438229",,,,,"65000","1.0"
"31/2-9","1015.9770842","525386.5","6749871.0","-990.9639282","HORDALAND GP.",,"17.557479858",,"1.1613019705","1.3630980253","2.090239048","84.815917969",,"0.489112854","3.6903114319","144.54496765","71.407402039",,,,,"0.0024141802",,,,,"65000","1.0"
"31/2-9","1016.1290842","525386.5","6749871.0","-991.1159058","HORDALAND GP.",,"17.594963074",,"1.1759659052","1.3529883623","2.0858032703","86.705429077",,"0.5004007816","3.8657622337","145.19255066","71.102729797",,,,,"-0.00083876",,,,,"65000","1.0"
"31/2-9","1016.2810842","525386.5","6749871.0","-991.2678833","HORDALAND GP.",,"17.604043961",,"1.2060550451","1.3403539658","2.0868718624","86.346443176",,"0.5011414886","4.1876296997","144.87902832","70.908843994",,,,,"-0.000120742",,,,,"65000","1.0"
"31/2-9","1016.4330842","525386.5","6749871.0","-991.4199219","HORDALAND GP.",,"17.623243332",,"1.2345165014","1.3105596304","2.0935146809","88.036331177",,"0.4910234809","4.5795750618","143.60705566","70.836906433",,,,,"0.0034492104",,,,,"65000","1.0"
"31/2-9","1016.5850842","525386.5","6749871.0","-991.5718994","HORDALAND GP.",,"17.615982056",,"1.2691389322","1.2982530594","2.0947983265","88.628341675",,"0.4754488766","4.8237490654","142.19546509","70.768569946",,,,,"0.0020195097",,,,,"65000","1.0"
"31/2-9","1016.7370842","525386.5","6749871.0","-991.723877","HORDALAND GP.",,"17.533296585",,"1.2661329508","1.3012287617","2.0917208195","87.217521667",,"0.4535053074","4.633975029","141.70230103","70.661376953",,,,,"-0.002480733",,,,,"65000","1.0"
"31/2-9","1016.8890842","525386.5","6749871.0","-991.8759155","HORDALAND GP.",,"17.398391724",,"1.2370913029","1.3076000214","2.0877459049","88.368019104",,"0.4325796068","4.1756820679","140.96054077","70.49332428",,,,,"-0.007697142",,,,,"65000","1.0"
"31/2-9","1017.0410842","525386.5","6749871.0","-992.0278931","HORDALAND GP.",,"17.338245392",,"1.2109473944","1.308827281","2.0875711441","89.432060242",,"0.4233893156","3.6533839703","140.44111633","70.306297302",,,,,"-0.009588932",,,,,"65000","1.0"
"31/2-9","1017.1930842","525386.5","6749871.0","-992.1798706","HORDALAND GP.",,"17.340812683",,"1.1962662935","1.3151832819","2.0874969959","89.182746887",,"0.4289191961","3.2796700001","140.19937134","70.060562134",,,,,"-0.009719669",,,,,"65000","1.0"
"31/2-9","1017.3450842","525386.5","6749871.0","-992.3319092","HORDALAND GP.",,"17.427230835",,"1.1908996105","1.3180549145","2.0839087963","81.878669739",,"0.4377223849","3.2081673145","140.46569824","69.663002014",,,,,"-0.008037643",,,,,"65000","1.0"
"31/2-9","1017.4970842","525386.5","6749871.0","-992.4838867","HORDALAND GP.",,"17.55068779",,"1.1903178692","1.3145821095","2.0732855797","77.915054321",,"0.4511110187","3.1759738922","141.81033325","69.168327332",,,,,"-0.006062147",,,,,"65000","1.0"
"31/2-9","1017.6490842","525386.5","6749871.0","-992.6359253","HORDALAND GP.",,"17.67234993",,"1.199685216","1.3042277098","2.0583398342","78.284248352",,"0.4722876549","3.0941171646","145.33969116","68.677307129",,,,,"-0.004833078",,,,,"65000","1.0"
"31/2-9","1017.8010842","525386.5","6749871.0","-992.7879028","HORDALAND GP.",,"17.714107513",,"1.2024300098","1.2943263054","2.0446050167","82.115318298",,"0.5052589178","2.8737714291","148.66108704","68.213386536",,,,,"-0.00440101",,,,,"65000","1.0"
"31/2-9","1017.9530842","525386.5","6749871.0","-992.9398804","HORDALAND GP.",,"17.704154968",,"1.2026715279","1.2784429789","2.0429928303","81.983345032",,"0.5362700224","2.8051624298","148.88623047","67.777008057",,,,,"-0.003867534",,,,,"65000","1.0"
"31/2-9","1018.1050842","525386.5","6749871.0","-993.0919189","HORDALAND GP.",,"17.713674545",,"1.1988925934","1.2613527775","2.0489890575","82.918052673",,"0.5462167263","2.990562439","148.58033752","67.341163635",,,,,"-0.003556296",,,,,"65000","1.0"
"31/2-9","1018.2570842","525386.5","6749871.0","-993.2438965","HORDALAND GP.",,"17.719741821",,"1.219181776","1.247775197","2.0572888851","82.108436584",,"0.531091094","3.0195763111","146.46348572","67.225479126",,,,,"-0.002831403",,,,,"65000","1.0"
"31/2-9","1018.4090842","525386.5","6749871.0","-993.395874","HORDALAND GP.",,"17.727300644",,"1.2280973196","1.2405979633","2.0623528957","86.040672302",,"0.5113745332","2.8792796135","144.68388367","67.56023407",,,,,"-0.002984564",,,,,"65000","1.0"
"31/2-9","1018.5610842","525386.5","6749871.0","-993.5479126","HORDALAND GP.",,"17.739997864",,"1.234085083","1.2384833097","2.0598623753","89.459945679",,"0.4926761389","2.6660101414","145.87521362","67.966239929",,,,,"-0.003552326",,,,,"65000","1.0"
"31/2-9","1018.7130842","525386.5","6749871.0","-993.6998901","HORDALAND GP.",,"17.732521057",,"1.2192257643","1.2449510098","2.0523970127","87.833511353",,"0.4792647958","2.5865628719","147.16329956","68.210609436",,,,,"-0.007557714",,,,,"65000","1.0"
"31/2-9","1018.8650842","525386.5","6749871.0","-993.8519287","HORDALAND GP.",,"17.72136116",,"1.2036653757","1.2422407866","2.0449433327","85.281829834",,"0.4692263901","2.5867774487","148.32965088","68.127555847",,,,,"-0.0096",,,,,"65000","1.0"
"31/2-9","1019.0170842","525386.5","6749871.0","-994.0039063","HORDALAND GP.",,"17.718799591",,"1.1945956945","1.2281802893","2.0376968384","82.591758728",,"0.4618574977","2.6447963715","149.26879883","67.887191772",,,,,"-0.009096925",,,,,"65000","1.0"
"31/2-9","1019.1690842","525386.5","6749871.0","-994.1558838","HORDALAND GP.",,"17.718799591",,"1.1887493134","1.205557704","2.0350384712","84.938278198",,"0.4644854665","2.6623749733","150.45315552","67.652450562",,,,,"-0.005239414",,,,,"65000","1.0"
"31/2-9","1019.3210842","525386.5","6749871.0","-994.3079224","HORDALAND GP.",,"17.718799591",,"1.1755992174","1.1817623377","2.037750721","85.168106079",,"0.4817360044","2.6861889362","151.66445923","67.438804626",,,,,"0.0001384237",,,,,"65000","1.0"
"31/2-9","1019.4730842","525386.5","6749871.0","-994.4598999","HORDALAND GP.",,"17.717157364",,"1.154032588","1.162769556","2.0423023701","89.115692139",,"0.5052832365","2.6484284401","152.85751343","67.24332428",,,,,"0.0006334272",,,,,"65000","1.0"
"31/2-9","1019.6250842","525386.5","6749871.0","-994.6118774","HORDALAND GP.",,"17.701187134",,"1.1394802332","1.1542999744","2.0449938774","90.09186554",,"0.5239454508","2.6952307224","152.64746094","67.048690796",,,,,"-0.002525623",,,,,"65000","1.0"
"31/2-9","1019.7770842","525386.5","6749871.0","-994.763916","HORDALAND GP.",,"17.662460327",,"1.1395897865","1.1553206444","2.0417129993","89.070678711",,"0.5272734761","2.7310874462","150.33508301","67.024688721",,,,,"-0.008070113",,,,,"65000","1.0"
"31/2-9","1019.9290842","525386.5","6749871.0","-994.9158936","HORDALAND GP.",,"17.642831802",,"1.1471281052","1.1624717712","2.0418896675","88.844558716",,"0.5036155581","2.7411718369","149.17094421","67.232139587",,,,,"-0.00884104",,,,,"65000","1.0"
"31/2-9","1020.0810842","525386.5","6749871.0","-995.0678711","HORDALAND GP.",,"17.636394501",,"1.1597944498","1.1656150818","2.0426757336","86.843338013",,"0.4677259028","2.7275853157","149.85456848","67.439170837",,,,,"-0.005910377",,,,,"65000","1.0"
"31/2-9","1020.2330842","525386.5","6749871.0","-995.2199097","HORDALAND GP.",,"17.628000259",,"1.1728169918","1.1712270975","2.0429291725","85.788116455",,"0.4500216544","2.7074418068","149.58436584","67.557106018",,,,,"-0.002487711",,,,,"65000","1.0"
"31/2-9","1020.3850842","525386.5","6749871.0","-995.3718872","HORDALAND GP.",,"17.63133049",,"1.1883755922","1.1815174818","2.0342566967","82.584320068",,"0.4577302039","2.6087300777","148.63864136","67.516410828",,,,,"-0.002880929",,,,,"65000","1.0"
"31/2-9","1020.5370842","525386.5","6749871.0","-995.5239258","HORDALAND GP.",,"17.662826538",,"1.203828454","1.1885346174","2.0199246407","80.080833435",,"0.4669406116","2.5233430862","148.22758484","67.427619934",,,,,"-0.006870305",,,,,"65000","1.0"
"31/2-9","1020.6890842","525386.5","6749871.0","-995.6759033","HORDALAND GP.",,"17.718379974",,"1.2160185575","1.1976445913","2.0074794292","80.35710144",,"0.4751836956","2.4535853863","147.61030579","67.384742737",,,,,"-0.010411492",,,,,"65000","1.0"
"31/2-9","1020.8410842","525386.5","6749871.0","-995.8278809","HORDALAND GP.",,"17.734062195",,"1.2090121508","1.2089878321","2.0025765896","77.735321045",,"0.4855797887","2.5026097298","146.85473633","67.465568542",,,,,"-0.010421415",,,,,"65000","1.0"
"31/2-9","1020.9930842","525386.5","6749871.0","-995.9799194","HORDALAND GP.",,"17.73034668",,"1.2003450394","1.2171177864","2.00146842","77.652488708",,"0.4962699711","2.5330061913","147.52603149","67.630126953",,,,,"-0.009602705",,,,,"65000","1.0"
"31/2-9","1021.1450842","525386.5","6749871.0","-996.131897","HORDALAND GP.",,"17.721479416",,"1.1936032772","1.2204380035","2.0004427433","81.757019043",,"0.5011138916","2.5397393703","147.64997864","67.770004272",,,,,"-0.00773262",,,,,"65000","1.0"
"31/2-9","1021.2970842","525386.5","6749871.0","-996.2838745","HORDALAND GP.",,"17.718799591",,"1.1958110332","1.2264957428","2.0010502338","80.243484497",,"0.503275454","2.4757118225","147.84790039","67.746582031",,,,,"-0.005072385",,,,,"65000","1.0"
"31/2-9","1021.4490842","525386.5","6749871.0","-996.4359131","HORDALAND GP.",,"17.718799591",,"1.2008911371","1.226596117","2.0032305717","79.41884613",,"0.5068354011","2.5028371811","148.21034241","67.530761719",,,,,"-0.001308524",,,,,"65000","1.0"
"31/2-9","1021.6010842","525386.5","6749871.0","-996.5878906","HORDALAND GP.",,"17.718194962",,"1.2073860168","1.2365580797","2.0034208298","73.126106262",,"0.5094040632","2.5706553459","147.79476929","67.314735413",,,,,"-0.000757359",,,,,"65000","1.0"
"31/2-9","1021.7530842","525386.5","6749871.0","-996.7399292","HORDALAND GP.",,"17.710559845",,"1.211748004","1.249075532","2.0029988289","78.097061157",,"0.5042388439","2.7458074093","147.37921143","67.196563721",,,,,"-0.003109637",,,,,"65000","1.0"
"31/2-9","1021.9050842","525386.5","6749871.0","-996.8919067","HORDALAND GP.",,"17.689033508",,"1.2209887505","1.2695285082","2.0068347454","82.601890564",,"0.4870506227","2.7896287441","146.88298035","67.244941711",,,,,"-0.002974225",,,,,"65000","1.0"
"31/2-9","1022.0570842","525386.5","6749871.0","-997.0438843","HORDALAND GP.",,"17.673244476",,"1.2340216637","1.289352417","2.0183358192","89.171409607",,"0.4612293243","2.8977415562","147.07685852","67.314750671",,,,,"-0.000827425",,,,,"65000","1.0"
"31/2-9","1022.2090842","525386.5","6749871.0","-997.1959229","HORDALAND GP.",,"17.65120697",,"1.2401201725","1.3028385639","2.0351002216","90.553237915",,"0.4487065077","2.9254002571","147.80903625","67.447944641",,,,,"-0.00146392",,,,,"65000","1.0"
"31/2-9","1022.3610842","525386.5","6749871.0","-997.3479004","HORDALAND GP.",,"17.589916229",,"1.2387919426","1.3134139776","2.0512661934","87.163894653",,"0.4504716396","2.975102663","147.31030273","67.725769043",,,,,"-0.005398041",,,,,"65000","1.0"
"31/2-9","1022.5130842","525386.5","6749871.0","-997.4998779","HORDALAND GP.",,"17.552764893",,"1.2333999872","1.3107893467","2.059725523","85.910987854",,"0.4587432444","3.1491246223","146.90574646","68.072273254",,,,,"-0.007299723",,,,,"65000","1.0"
"31/2-9","1022.6650842","525386.5","6749871.0","-997.6519165","HORDALAND GP.",,"17.601133347",,"1.2336342335","1.2900286913","2.0636796951","82.278388977",,"0.4721240997","3.2320621014","146.09489441","68.303390503",,,,,"-0.004631401",,,,,"65000","1.0"
"31/2-9","1022.8170842","525386.5","6749871.0","-997.803894","HORDALAND GP.",,"17.646327972",,"1.2354639769","1.2653887272","2.068359375","83.698303223",,"0.481562525","3.3064386845","145.27876282","68.095191956",,,,,"0.0009265972",,,,,"65000","1.0"
"31/2-9","1022.9690842","525386.5","6749871.0","-997.9558105","HORDALAND GP.",,"17.679405212",,"1.2236827612","1.2375261784","2.0728187561","88.103752136",,"0.4815904796","3.1389396191","146.21128845","67.471855164",,,,,"0.0035924518",,,,,"65000","1.0"
"31/2-9","1023.1210842","525386.5","6749871.0","-998.1078491","HORDALAND GP.",,"17.692073822",,"1.1970028877","1.2136663198","2.0752887726","86.294296265",,"0.4721134901","3.1379745007","146.81681824","66.864532471",,,,,"0.0033980452",,,,,"65000","1.0"
"31/2-9","1023.2730842","525386.5","6749871.0","-998.2598267","HORDALAND GP.",,"17.719438553",,"1.153142333","1.1845843792","2.0726630688","85.737968445",,"0.4624087512","3.1407785416","146.31814575","66.676742554",,,,,"0.0023315577",,,,,"65000","1.0"
"31/2-9","1023.4250842","525386.5","6749871.0","-998.4118652","HORDALAND GP.",,"17.816677094",,"1.1099834442","1.15787673","2.0736215115","81.88899231",,"0.4681135714","3.2112278938","145.54867554","67.178405762",,,,,"0.0054945182",,,,,"65000","1.0"
"31/2-9","1023.5770842","525386.5","6749871.0","-998.5638428","HORDALAND GP.",,"17.816328049",,"1.0912292004","1.1379591227","2.0751962662","88.51008606",,"0.49191764","3.1795973778","144.97399902","67.68006897",,,,,"0.0065405718",,,,,"65000","1.0"
"31/2-9","1023.7290842","525386.5","6749871.0","-998.7158203","HORDALAND GP.",,"17.810588837",,"1.0835473537","1.1129627228","2.0726735592","94.109153748",,"0.5140115023","3.7234060764","145.24159241","67.989860535",,,,,"0.0025200953",,,,,"65000","1.0"
"31/2-9","1023.8810842","525386.5","6749871.0","-998.8678589","HORDALAND GP.",,"17.724992752",,"1.0924371481","1.0922759771","2.0565211773","94.656196594",,"0.5150742531","4.2059249878","145.39723206","67.888946533",,,,,"-0.00134273",,,,,"65000","1.0"
"31/2-9","1024.0330842","525386.5","6749871.0","-999.0198364","HORDALAND GP.",,"17.661693573",,"1.1041674614","1.0848308802","2.0453503132","91.878044128",,"0.4791893661","4.8577127457","146.34402466","67.675865173",,,,,"0.0046813097",,,,,"65000","1.0"
