"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/2-1","1697.9162","530205.8125","6737676.0","-1673.863037","VIKING GP.","Fensfjord Fm.","11.89612484","0.9519352317","0.9519352317","0.8482185006","2.2884922028","48.199272156",,"0.3033044338",,"107.12879181","24.082502365","12.250000954",,,,"-0.010148048",,,,"3.5713288784","65030","2.0"
"31/2-1","1698.0682","530205.8125","6737676.0","-1674.015015","VIKING GP.","Fensfjord Fm.","11.888983727","1.4983561039","1.4983561039","0.9178740978","2.3384563923","46.918094635",,"0.2920638323",,"99.98739624","24.348312378","12.250000954",,,,"-0.003950926",,,,"4.3175215721","65030","2.0"
"31/2-1","1698.2202","530205.8125","6737676.0","-1674.166992","VIKING GP.","Fensfjord Fm.","11.852048874","2.1778657436","2.1778657436","1.0068398714","2.3516433239","45.150913239",,"0.312358588",,"94.885612488","24.669116974","12.250000954",,,,"0.0035438305",,,,"2.6792690754","65030","2.0"
"31/2-1","1698.3722","530205.8125","6737676.0","-1674.31897","VIKING GP.","Fensfjord Fm.","11.808550835","2.6860892773","2.6860892773","1.1202765703","2.3289072514","44.791114807",,"0.3434003294",,"94.27155304","24.98692894","12.250000954",,,,"0.0109220669",,,,"1.6948475838","65030","2.0"
"31/2-1","1698.5242","530205.8125","6737676.0","-1674.470947","VIKING GP.","Fensfjord Fm.","11.795030594","2.752481699","2.752481699","1.2482514381","2.2948749065","45.996253967",,"0.378851831",,"98.460868835","24.968505859","12.250000954",,,,"0.0065474543",,,,"1.6717902422","65030","2.0"
"31/2-1","1698.6762","530205.8125","6737676.0","-1674.622925","VIKING GP.","Fensfjord Fm.","11.79489994","2.4378066063","2.4378066063","1.3621251583","2.251865387","47.907474518",,"0.3963882923",,"105.73919678","24.628139496","12.250000954",,,,"0.011543165",,,,"1.7469165325","65030","2.0"
"31/2-1","1698.8282","530205.8125","6737676.0","-1674.775024","VIKING GP.","Fensfjord Fm.","11.79489994","2.0584392548","2.0584392548","1.3899979591","2.2299661636","49.298336029",,"0.3952408731",,"109.77671814","24.707015991","12.250000954",,,,"0.0077741169",,,,"1.8496804237","65030","2.0"
"31/2-1","1698.9802","530205.8125","6737676.0","-1674.927002","VIKING GP.","Fensfjord Fm.","11.795032501","1.8651578426","1.8651578426","1.3502430916","2.2360947132","50.208930969",,"0.376424998",,"109.52155304","25.181972504","12.250000954",,,,"0.0112029398",,,,"1.846003294","65030","2.0"
"31/2-1","1699.1322","530205.8125","6737676.0","-1675.078979","VIKING GP.","Fensfjord Fm.","11.795100212","1.8635582924","1.8635582924","1.306022048","2.2409086227","50.21723938",,"0.3391911685",,"108.84040833","25.599824905","12.250000954",,,,"-0.002555044",,,,"1.8125542402","65030","2.0"
"31/2-1","1699.2842","530205.8125","6737676.0","-1675.230957","VIKING GP.","Fensfjord Fm.","11.795390129","1.9054133892","1.9054133892","1.3233895302","2.2367079258","49.084407806",,"0.2976449132",,"108.67755127","26.128602982","12.250000954",,,,"-0.001359502",,,,"1.899646759","65030","2.0"
"31/2-1","1699.4362","530205.8125","6737676.0","-1675.382935","VIKING GP.","Fensfjord Fm.","11.822766304","1.9112790823","1.9112790823","1.4237418175","2.2321538925","47.061656952",,"0.2333871722",,"107.96167755","26.792318344","12.250000954",,,,"0.0052521257",,,,"2.1429302692","70000","2.0"
"31/2-1","1699.5882","530205.8125","6737676.0","-1675.535034","VIKING GP.","Fensfjord Fm.","11.842886925","1.8672251701","1.8672251701","1.5851962566","2.232282877","43.509548187",,"0.1818932593",,"105.44869995","26.774700165","12.250000954",,,,"0.0199794322",,,,"2.8839199543","70000","2.0"
"31/2-1","1699.7402","530205.8125","6737676.0","-1675.687012","VIKING GP.","Fensfjord Fm.","11.846780777","2.0877318382","2.0877318382","1.746732831","2.2612276077","40.856967926",,"0.1452246457",,"99.403060913","26.214727402","12.250000954",,,,"0.0195433255",,,,"5.0662198067","70000","2.0"
"31/2-1","1699.8922","530205.8125","6737676.0","-1675.838989","VIKING GP.","Fensfjord Fm.","11.901960373","3.0073196888","3.0073196888","1.8554029465","2.306653738","38.927425385",,"0.1441422701",,"91.864730835","25.954750061","12.250000954",,,,"0.0058105304",,,,"15.157959938","70000","2.0"
"31/2-1","1700.0442","530205.8125","6737676.0","-1675.990967","VIKING GP.","Fensfjord Fm.","11.969376564","5.4797897339","5.4797897339","1.8364366293","2.3726978302","37.297943115",,"0.1780614108",,"82.643005371","26.037248611","12.250000954",,,,"-0.007301672",,,,"26.629953384","70000","2.0"
"31/2-1","1700.1962","530205.8125","6737676.0","-1676.142944","VIKING GP.","Fensfjord Fm.","11.967594147","6.4406695366","6.4406695366","1.7614997625","2.4620184898","36.710144043",,"0.2275178283",,"72.673698425","26.481086731","12.250000954",,,,"-0.009006119",,,,"29.271188736","70000","2.0"
"31/2-1","1700.3482","530205.8125","6737676.0","-1676.294922","VIKING GP.","Fensfjord Fm.","11.896931648","4.8153653145","4.8153653145","1.6906467676","2.4867017269","36.706336975",,"0.2693245709",,"70.066604614","27.039268494","12.250000954",,,,"-0.009720219",,,,"24.981817245","65030","2.0"
"31/2-1","1700.5002","530205.8125","6737676.0","-1676.447021","VIKING GP.","Fensfjord Fm.","11.853743553","2.8347530365","2.8347530365","1.5856704712","2.4534494877","37.365406036",,"0.2913623154",,"73.741394043","27.506187439","12.250000954",,,,"-0.007119415",,,,"16.994251251","65030","2.0"
"31/2-1","1700.6522","530205.8125","6737676.0","-1676.598999","VIKING GP.","Fensfjord Fm.","11.873711586","1.7345428467","1.7345428467","1.4083727598","2.3816890717","38.295684814",,"0.3020756841",,"82.306610107","27.654123306","12.250000954",,,,"-0.011959896",,,,"9.9718675613","65030","2.0"
"31/2-1","1700.8042","530205.8125","6737676.0","-1676.750977","VIKING GP.","Fensfjord Fm.","11.895535469","1.4180899858","1.4180899858","1.2328420877","2.3205463886","39.100982666",,"0.3125616312",,"90.174057007","27.563550949","12.250000954",,,,"-0.007268713",,,,"4.4460411072","65030","2.0"
"31/2-1","1700.9562","530205.8125","6737676.0","-1676.902954","VIKING GP.","Fensfjord Fm.","11.924348831","1.3821927309","1.3821927309","1.0965411663","2.2827711105","40.467208862",,"0.330996871",,"96.098327637","27.804281235","12.250000954",,,,"-0.0067096",,,,"1.8047715425","65030","2.0"
"31/2-1","1701.1082","530205.8125","6737676.0","-1677.054932","VIKING GP.","Fensfjord Fm.","11.943639755","1.3180147409","1.3180147409","0.9987351894","2.2596671581","42.452136993",,"0.3505321741",,"100.73889923","28.24246788","12.250000954",,,,"-0.00237973",,,,"1.3911473751","65030","2.0"
"31/2-1","1701.2602","530205.8125","6737676.0","-1677.207031","VIKING GP.","Fensfjord Fm.","11.923113823","1.2353605032","1.2353605032","0.9339953065","2.2482998371","45.999393463",,"0.3562609553",,"104.8790741","28.195009232","12.250000954",,,,"-0.011675343",,,,"1.2630511522","65030","2.0"
"31/2-1","1701.4122","530205.8125","6737676.0","-1677.359009","VIKING GP.","Fensfjord Fm.","11.902561188","1.2215934992","1.2215934992","0.8834422827","2.2406485081","49.10320282",,"0.3542703986",,"108.11353302","27.743732452","12.250000954",,,,"-0.015162252",,,,"1.2100682259","65030","2.0"
"31/2-1","1701.5642","530205.8125","6737676.0","-1677.510986","VIKING GP.","Fensfjord Fm.","11.898723602","1.280875802","1.280875802","0.8523776531","2.239928484","50.860717773",,"0.3555084765",,"109.38887024","27.358402252","12.250000954",,,,"-0.010446322",,,,"1.277993083","65030","2.0"
"31/2-1","1701.7162","530205.8125","6737676.0","-1677.662964","VIKING GP.","Fensfjord Fm.","11.898923874","1.3353390694","1.3353390694","0.8525194526","2.2436342239","52.103866577",,"0.356866926",,"109.68161774","27.196588516","12.250000954",,,,"-0.001393684",,,,"1.3910152912","65030","2.0"
"31/2-1","1701.8682","530205.8125","6737676.0","-1677.814941","VIKING GP.","Fensfjord Fm.","11.899062157","1.2978869677","1.2978869677","0.8660106063","2.2429573536","52.867851257",,"0.3611525893",,"110.26557922","27.585634232","12.250000954",,,,"-0.000194306",,,,"1.4226300716","65030","2.0"
"31/2-1","1702.0202","530205.8125","6737676.0","-1677.966919","VIKING GP.","Fensfjord Fm.","11.896995544","1.1928254366","1.1928254366","0.8801774979","2.2323713303","52.251018524",,"0.3770822883",,"111.35438538","28.053884506","12.250000954",,,,"-0.007681026",,,,"1.167309165","65030","2.0"
"31/2-1","1702.1722","530205.8125","6737676.0","-1678.119019","VIKING GP.","Fensfjord Fm.","11.874429703","1.1452456713","1.1452456713","0.8945314884","2.2180423737","50.907798767",,"0.3858617842",,"112.53238678","27.827596664","12.250000954",,,,"-0.009205504",,,,"0.8228061199","65030","2.0"
"31/2-1","1702.3242","530205.8125","6737676.0","-1678.270996","VIKING GP.","Fensfjord Fm.","11.855912209","1.2189645767","1.2189645767","0.8992803693","2.213996172","49.736782074",,"0.380752176",,"113.3108139","27.800907135","12.250000954",,,,"-0.014602743",,,,"0.6932446957","65030","2.0"
"31/2-1","1702.4762","530205.8125","6737676.0","-1678.422852","VIKING GP.","Fensfjord Fm.","11.872143745","1.34199512","1.34199512","0.8974351287","2.215259552","49.525939941",,"0.3695033193",,"113.36012268","28.572982788","12.250000954",,,,"-0.009908943",,,,"0.6529008746","65030","2.0"
"31/2-1","1702.6282","530205.8125","6737676.0","-1678.574829","VIKING GP.","Fensfjord Fm.","11.87646389","1.3680813313","1.3680813313","0.8955839276","2.2135751247","50.077007294",,"0.362174511",,"113.24417114","28.969875336","12.250000954",,,,"-0.011167025",,,,"0.6652009487","65030","2.0"
"31/2-1","1702.7802","530205.8125","6737676.0","-1678.726807","VIKING GP.","Fensfjord Fm.","11.858445168","1.28868258","1.28868258","0.8976431489","2.2129046917","50.751155853",,"0.361546874",,"113.47353363","28.708047867","12.250000954",,,,"-0.015813984",,,,"0.6818044782","65030","2.0"
"31/2-1","1702.9322","530205.8125","6737676.0","-1678.878906","VIKING GP.","Fensfjord Fm.","11.850040436","1.1996070147","1.1996070147","0.8954450488","2.2177648544","51.332798004",,"0.368178606",,"113.61502838","28.464332581","12.250000954",,,,"-0.011394047",,,,"0.7529534101","65030","2.0"
"31/2-1","1703.0842","530205.8125","6737676.0","-1679.030884","VIKING GP.","Fensfjord Fm.","11.850042343","1.1685477495","1.1685477495","0.8854111433","2.2129547596","51.25769043",,"0.3676583767",,"113.27703094","28.11091423","12.250000954",,,,"-0.00840851",,,,"0.8865381479","65030","2.0"
"31/2-1","1703.2362","530205.8125","6737676.0","-1679.182861","VIKING GP.","Fensfjord Fm.","11.835371971","1.1541002989","1.1541002989","0.8739178777","2.1990311146","50.783470154",,"0.3552132845",,"112.48907471","28.104839325","12.250000954",,,,"-0.003532977",,,,"0.9625938535","65030","2.0"
"31/2-1","1703.3882","530205.8125","6737676.0","-1679.334839","VIKING GP.","Fensfjord Fm.","11.810308456","1.1076467037","1.1076467037","0.8687068224","2.1946501732","50.078174591",,"0.3408625722",,"111.90129089","28.573839188","12.250000954",,,,"-0.011719925",,,,"0.969007194","65030","2.0"
"31/2-1","1703.5402","530205.8125","6737676.0","-1679.486816","VIKING GP.","Fensfjord Fm.","11.799959183","1.0510154963","1.0510154963","0.8733478189","2.2114195824","49.168445587",,"0.3422824144",,"112.35887146","28.761636734","12.250000954",,,,"-0.020260014",,,,,"65030","2.0"
"31/2-1","1703.6922","530205.8125","6737676.0","-1679.638916","VIKING GP.","Fensfjord Fm.","11.800117493","1.0738476515","1.0738476515","0.8830531836","2.2381939888","48.233501434",,"0.3570571542",,"112.77820587","28.459684372","12.250000954",,,,"-0.016434321",,,,,"65030","2.0"
"31/2-1","1703.8442","530205.8125","6737676.0","-1679.790894","VIKING GP.","Fensfjord Fm.","11.800257683","1.1759543419","1.1759543419","0.8955130577","2.25213027","48.264701843",,"0.3637448549",,"112.44449615","28.096282959","12.250000954",,,,"-0.009535014",,,,,"65030","2.0"
"31/2-1","1703.9962","530205.8125","6737676.0","-1679.942871","VIKING GP.","Fensfjord Fm.","11.800432205","1.3067139387","1.3067139387","0.9158166051","2.2543859482","49.28761673",,"0.3549435437",,"111.56602478","27.682516098","12.250000954",,,,"-0.004265883",,,,,"65030","2.0"
"31/2-1","1704.1482","530205.8125","6737676.0","-1680.094849","VIKING GP.","Fensfjord Fm.","11.815069199","1.4033948183","1.4033948183","0.9435039163","2.2517821789","50.340358734",,"0.3462857008",,"110.57602692","27.547260284","12.250000954",,,,"-0.002420634",,,,,"65030","2.0"
"31/2-1","1704.3002","530205.8125","6737676.0","-1680.246826","VIKING GP.","Fensfjord Fm.","11.840402603","1.4177761078","1.4177761078","0.9826683998","2.2518749237","50.646335602",,"0.3477684855",,"109.81807709","27.880283356","12.250000954",,,,"-0.006035161",,,,,"65030","2.0"
"31/2-1","1704.4522","530205.8125","6737676.0","-1680.398804","VIKING GP.","Fensfjord Fm.","11.851391792","1.3816868067","1.3816868067","1.0324870348","2.2523667812","51.05991745",,"0.3544251621",,"110.07787323","28.387426376","12.250000954",,,,"-0.007449907",,,,,"65030","2.0"
"31/2-1","1704.6042","530205.8125","6737676.0","-1680.550903","VIKING GP.","Fensfjord Fm.","11.837461472","1.359844327","1.359844327","1.0802161694","2.2562096119","52.256912231",,"0.3622017801",,"111.0694046","28.96566391","12.250000954",,,,"-0.004363934",,,,,"65030","2.0"
"31/2-1","1704.7562","530205.8125","6737676.0","-1680.702881","VIKING GP.","Fensfjord Fm.","11.812454224","1.40510571","1.40510571","1.1087926626","2.2582113743","53.904144287",,"0.3695925176",,"111.51055145","29.458087921","12.250000954",,,,"0.0004955377",,,,,"65030","2.0"
"31/2-1","1704.9082","530205.8125","6737676.0","-1680.854858","VIKING GP.","Fensfjord Fm.","11.801456451","1.4876004457","1.4876004457","1.1182808876","2.2515976429","55.776836395",,"0.3696781397",,"111.2583847","29.888628006","12.250000954",,,,"-0.00116549",,,,,"65030","2.0"
"31/2-1","1705.0602","530205.8125","6737676.0","-1681.006836","VIKING GP.","Fensfjord Fm.","11.801556587","1.5535138845","1.5535138845","1.1206685305","2.2428619862","57.343997955",,"0.3695270717",,"110.81845856","30.410068512","12.250000954",,,,"-0.003160582",,,,,"65030","2.0"
"31/2-1","1705.2122","530205.8125","6737676.0","-1681.158813","VIKING GP.","Fensfjord Fm.","11.801477432","1.5726568699","1.5726568699","1.1218111515","2.2341148853","58.071880341",,"0.372205317",,"110.37161255","30.580682755","12.250000954",,,,"-0.00151263",,,,,"65030","2.0"
"31/2-1","1705.3642","530205.8125","6737676.0","-1681.310913","VIKING GP.","Fensfjord Fm.","11.78813076","1.5477209091","1.5477209091","1.1229634285","2.2240073681","58.292041779",,"0.3761055768",,"110.00591278","30.07424736","12.250000954",,,,"-0.000726641",,,,,"65030","2.0"
"31/2-1","1705.5162","530205.8125","6737676.0","-1681.462891","VIKING GP.","Fensfjord Fm.","11.763491631","1.4941114187","1.4941114187","1.1241613626","2.2160544395","58.412090302",,"0.3788791001",,"110.10256195","29.487131119","12.250000954",,,,"-0.003330711",,,,,"65030","2.0"
"31/2-1","1705.6682","530205.8125","6737676.0","-1681.614868","VIKING GP.","Fensfjord Fm.","11.765241623","1.4281671047","1.4281671047","1.1270028353","2.2144355774","58.132831573",,"0.3828448355",,"110.51790619","29.215032578","12.250000954",,,,"-0.005173937",,,,,"65030","2.0"
"31/2-1","1705.8202","530205.8125","6737676.0","-1681.766846","VIKING GP.","Fensfjord Fm.","11.790037155","1.37888515","1.37888515","1.1326630116","2.2172224522","57.701255798",,"0.3945927918",,"110.96211243","29.57964325","12.250000954",,,,"-0.003686392",,,,,"65030","2.0"
"31/2-1","1705.9722","530205.8125","6737676.0","-1681.918823","VIKING GP.","Fensfjord Fm.","11.789011002","1.3651173115","1.3651173115","1.142098546","2.21879673","57.394985199",,"0.4032613337",,"111.56211853","29.98720932","12.250000954",,,,"-0.00647024",,,,,"65030","2.0"
"31/2-1","1706.1242","530205.8125","6737676.0","-1682.070801","VIKING GP.","Fensfjord Fm.","11.764271736","1.3818360567","1.3818360567","1.1597076654","2.223359108","57.272865295",,"0.3983775377",,"112.11761475","29.995069504","12.250000954",,,,"-0.006574792",,,,,"65030","2.0"
"31/2-1","1706.2762","530205.8125","6737676.0","-1682.2229","VIKING GP.","Fensfjord Fm.","11.752687454","1.4043358564","1.4043358564","1.1841272116","2.2328464985","57.372268677",,"0.38533476",,"112.36520386","29.393615723","12.250000954",,,,"-0.001505577",,,,,"65030","2.0"
"31/2-1","1706.4282","530205.8125","6737676.0","-1682.374878","VIKING GP.","Fensfjord Fm.","11.76367569","1.4227893353","1.4227893353","1.2196831703","2.2377066612","57.496997833",,"0.375597775",,"112.34072113","29.005598068","12.250000954",,,,"-0.000987713",,,,,"65030","2.0"
"31/2-1","1706.5802","530205.8125","6737676.0","-1682.526855","VIKING GP.","Fensfjord Fm.","11.78814888","1.4412417412","1.4412417412","1.2673904896","2.2371141911","57.50396347",,"0.3718245625",,"112.12617493","28.951482773","12.250000954",,,,"-0.007414321",,,,,"65030","2.0"
"31/2-1","1706.7322","530205.8125","6737676.0","-1682.678833","VIKING GP.","Fensfjord Fm.","11.802719116","1.4610245228","1.4610245228","1.3260548115","2.2438325882","56.968803406",,"0.3683559299",,"111.75249481","29.03289032","12.250000954",,,,"-0.004119344",,,,,"65030","2.0"
"31/2-1","1706.8842","530205.8125","6737676.0","-1682.830811","VIKING GP.","Fensfjord Fm.","11.803852081","1.4831781387","1.4831781387","1.3975176811","2.2570061684","56.484863281",,"0.3639804423",,"111.2623291","29.19528389","12.250000954",,,,"0.0045653302",,,,,"65030","2.0"
"31/2-1","1707.0362","530205.8125","6737676.0","-1682.98291","VIKING GP.","Fensfjord Fm.","11.804004669","1.5064142942","1.5064142942","1.4628076553","2.2606210709","56.45400238",,"0.360791266",,"110.71401215","29.369464874","12.250000954",,,,"0.0089619206",,,,,"65030","2.0"
"31/2-1","1707.1882","530205.8125","6737676.0","-1683.134888","VIKING GP.","Fensfjord Fm.","11.804209709","1.5296810865","1.5296810865","1.5071103573","2.2470943928","56.103507996",,"0.3592813313",,"110.17594147","29.236333847","12.250000954",,,,"0.005558501",,,,,"65030","2.0"
"31/2-1","1707.3402","530205.8125","6737676.0","-1683.286865","VIKING GP.","Fensfjord Fm.","11.809532166","1.5869085789","1.5869085789","1.5087943077","2.2281544209","54.911956787",,"0.3584295213",,"109.70547485","28.760654449","12.250000954",,,,"-0.002914757",,,,,"65030","2.0"
"31/2-1","1707.4922","530205.8125","6737676.0","-1683.438843","VIKING GP.","Fensfjord Fm.","11.839776993","1.6807328463","1.6807328463","1.4176536798","2.2057476044","53.316001892",,"0.3560310006",,"109.48397064","28.285089493","12.250000954",,,,"-0.012696728",,,,,"65030","2.0"
"31/2-1","1707.6442","530205.8125","6737676.0","-1683.59082","VIKING GP.","Fensfjord Fm.","11.884764671","1.7525677681","1.7525677681","1.2611646652","2.1796708107","51.652442932",,"0.3512652218",,"109.74308014","27.842741013","12.250000954",,,,"-0.015977656",,,,,"65030","2.0"
"31/2-1","1707.7962","530205.8125","6737676.0","-1683.742798","VIKING GP.","Fensfjord Fm.","11.90058136","1.6886196136","1.6886196136","1.0900577307","2.1567208767","49.475883484",,"0.3493716121",,"110.4664917","27.483570099","12.250000954",,,,"-0.017344393",,,,,"65030","2.0"
"31/2-1","1707.9482","530205.8125","6737676.0","-1683.894897","VIKING GP.","Fensfjord Fm.","11.876211166","1.479175806","1.479175806","0.9278891683","2.1393799782","47.343353271",,"0.3505539894",,"111.95354462","27.354455948","12.250000954",,,,"-0.009565209",,,,,"65030","2.0"
"31/2-1","1708.1002","530205.8125","6737676.0","-1684.046875","VIKING GP.","Fensfjord Fm.","11.856245041","1.1655677557","1.1655677557","0.8003748655","2.1401998997","45.836421967",,"0.3484144807",,"113.85204315","27.794086456","12.250000954",,,,"0.0007224078",,,,,"65030","2.0"
"31/2-1","1708.2522","530205.8125","6737676.0","-1684.198853","VIKING GP.","Fensfjord Fm.","11.855950356","0.8940449357","0.8940449357","0.7006163597","2.1414961815","45.462360382",,"0.3458514214",,"115.32288361","28.516727448","12.250000954",,,,"0.0047940239",,,,,"65030","2.0"
"31/2-1","1708.4042","530205.8125","6737676.0","-1684.35083","VIKING GP.","Fensfjord Fm.","11.856100082","0.7806108594","0.7806108594","0.6189579368","2.1324384212","46.401771545",,"0.348215431",,"116.40639496","28.73677063","12.250000954",,,,"0.0046868701",,,,,"65030","2.0"
"31/2-1","1708.5562","530205.8125","6737676.0","-1684.502808","VIKING GP.","Fensfjord Fm.","11.8562994","0.7396758199","0.7396758199","0.5551379919","2.1309936047","47.758079529",,"0.3599369824",,"117.15962219","28.388097763","12.250000954",,,,"0.0073173568",,,,,"65030","2.0"
"31/2-1","1708.7082","530205.8125","6737676.0","-1684.654785","VIKING GP.","Fensfjord Fm.","11.856444359","0.7251465917","0.7251465917","0.5081079006","2.1303780079","49.099571228",,"0.3740707338",,"117.4243927","27.818899155","12.250000954",,,,"0.0074157123",,,,,"65030","2.0"
"31/2-1","1708.8602","530205.8125","6737676.0","-1684.806763","VIKING GP.","Fensfjord Fm.","11.852039337","0.7243185043","0.7243185043","0.4852232337","2.1354756355","50.860240936",,"0.3822138011",,"117.32978058","27.518350601","12.250000954",,,,"0.0057229674",,,,,"65030","2.0"
"31/2-1","1709.0122","530205.8125","6737676.0","-1684.95874","VIKING GP.","Fensfjord Fm.","11.832638741","0.7304463387","0.7304463387","0.4928100407","2.1615903378","52.423118591",,"0.3878590465",,"116.87358856","28.03399086","12.250000954",,,,"0.0077483822",,,,,"65030","2.0"
"31/2-1","1709.1642","530205.8125","6737676.0","-1685.110718","VIKING GP.","Fensfjord Fm.","11.835722923","0.7489907742","0.7489907742","0.5247282982","2.1933178902","52.736431122",,"0.3911738694",,"115.80467987","29.219678879","12.250000954",,,,"0.003456966",,,,,"65030","2.0"
"31/2-1","1709.3162","530205.8125","6737676.0","-1685.262695","VIKING GP.","Fensfjord Fm.","11.856119156","0.7990747094","0.7990747094","0.57642591","2.221051693","52.776763916",,"0.3854349852",,"114.32080841","29.733922958","12.250000954",,,,"-0.000763688",,,,,"65030","2.0"
"31/2-1","1709.4682","530205.8125","6737676.0","-1685.414673","VIKING GP.","Fensfjord Fm.","11.857243538","0.9050096869","0.9050096869","0.6459999084","2.2503194809","53.02796936",,"0.3717749119",,"112.48468781","28.952220917","12.250000954",,,,"-0.001566253",,,,,"65030","2.0"
"31/2-1","1709.6202","530205.8125","6737676.0","-1685.566772","VIKING GP.","Fensfjord Fm.","11.852038383","1.0809980631","1.0809980631","0.7355083823","2.2693903446","53.496128082",,"0.3618612885",,"110.40912628","28.561519623","12.250000954",,,,"0.0021619927",,,,,"65030","2.0"
"31/2-1","1709.7722","530205.8125","6737676.0","-1685.71875","VIKING GP.","Fensfjord Fm.","11.829128265","1.2917840481","1.2917840481","0.8422298431","2.2724099159","54.681835175",,"0.3577946424",,"108.71797943","28.758943558","12.250000954",,,,"0.0065974193",,,,,"65030","2.0"
"31/2-1","1709.9242","530205.8125","6737676.0","-1685.870728","VIKING GP.","Fensfjord Fm.","11.8088274","1.4747219086","1.4747219086","0.9722723365","2.2736623287","55.907325745",,"0.3559877276",,"107.69380188","29.169301987","12.250000954",,,,"0.0108460812",,,,,"65030","2.0"
"31/2-1","1710.0762","530205.8125","6737676.0","-1686.022705","VIKING GP.","Fensfjord Fm.","11.807294846","1.5668540001","1.5668540001","1.1365607977","2.2759821415","56.528781891",,"0.3561495543",,"107.66366577","29.740400314","12.250000954",,,,"0.0067284191",,,,,"65030","2.0"
"31/2-1","1710.2282","530205.8125","6737676.0","-1686.174683","VIKING GP.","Fensfjord Fm.","11.807587624","1.5702345371","1.5702345371","1.2635561228","2.2720527649","56.586021423",,"0.3618162572",,"108.24770355","30.375","12.250000954",,,,"0.0004531474",,,,,"65030","2.0"
"31/2-1","1710.3802","530205.8125","6737676.0","-1686.326782","VIKING GP.","Fensfjord Fm.","11.807892799","1.5482399464","1.5482399464","1.3319715261","2.2661087513","56.463474274",,"0.374297142",,"108.73132324","30.70013237","12.250000954",,,,"-0.000976443",,,,,"65030","2.0"
"31/2-1","1710.5322","530205.8125","6737676.0","-1686.47876","VIKING GP.","Fensfjord Fm.","11.808093071","1.5203102827","1.5203102827","1.3882569075","2.2651758194","56.473312378",,"0.381246686",,"109.03668976","30.109903336","12.250000954",,,,"0.0024217069",,,,,"65030","2.0"
"31/2-1","1710.6842","530205.8125","6737676.0","-1686.630737","VIKING GP.","Fensfjord Fm.","11.808292389","1.4870055914","1.4870055914","1.3971920013","2.2694146633","56.481098175",,"0.3746158183",,"109.32104492","29.232336044","12.250000954",,,,"0.0014402599",,,,,"65030","2.0"
"31/2-1","1710.8362","530205.8125","6737676.0","-1686.782715","VIKING GP.","Fensfjord Fm.","11.80844593","1.4640791416","1.4640791416","1.3642938137","2.2736661434","56.48846817",,"0.3709494472",,"109.71421814","28.33106041","12.250000954",,,,"0.0022644168",,,,,"65030","2.0"
"31/2-1","1710.9882","530205.875","6737676.0","-1686.934692","VIKING GP.","Fensfjord Fm.","11.808590889","1.4753059149","1.4753059149","1.3094266653","2.2776534557","56.063304901",,"0.3687851727",,"109.76330566","27.963005066","12.250000954",,,,"0.0037272973",,,,,"65030","2.0"
"31/2-1","1711.1402","530205.875","6737676.0","-1687.086792","VIKING GP.","Fensfjord Fm.","11.808791161","1.4988540411","1.4988540411","1.2396718264","2.2841162682","55.155906677",,"0.3518153131",,"109.21131897","28.214830399","12.250000954",,,,"0.0011383689",,,,,"65030","2.0"
"31/2-1","1711.2922","530205.875","6737676.0","-1687.23877","VIKING GP.","Fensfjord Fm.","11.810366631","1.5027651787","1.5027651787","1.1675870419","2.2959697247","53.913734436",,"0.3277648687",,"107.5658493","29.009979248","12.250000954",,,,"-0.003366508",,,,,"65030","2.0"
"31/2-1","1711.4442","530205.875","6737676.0","-1687.390747","VIKING GP.","Fensfjord Fm.","11.828147888","1.4862372875","1.4862372875","1.0908436775","2.2934496403","52.517791748",,"0.308490783",,"104.52242279","29.622804642","12.250000954",,,,"-0.005916935",,,,,"65030","2.0"
"31/2-1","1711.5962","530205.875","6737676.0","-1687.542725","VIKING GP.","Fensfjord Fm.","11.853251457","1.4201023579","1.4201023579","1.0188397169","2.2582347393","51.64793396",,"0.3076171577",,"102.30264282","29.157564163","12.250000954",,,,"-0.008277573",,,,,"65030","2.0"
"31/2-1","1711.7482","530205.875","6737676.0","-1687.694702","VIKING GP.","Fensfjord Fm.","11.860044479","1.2994629145","1.2994629145","0.9524917603","2.2167167664","51.849639893",,"0.3271184266",,"102.36803436","28.3446064","12.250000954",,,,"-0.010833134",,,,,"65030","2.0"
"31/2-1","1711.9002","530205.875","6737676.0","-1687.84668","VIKING GP.","Fensfjord Fm.","11.860188484","1.1633014679","1.1633014679","0.8927110434","2.1898293495","53.229343414",,"0.3511041999",,"104.52868652","27.845546722","12.250000954",,,,"-0.011575892",,,,,"65030","2.0"
"31/2-1","1712.0522","530205.875","6737676.0","-1687.998779","VIKING GP.","Fensfjord Fm.","11.860387802","1.0481672287","1.0481672287","0.8434553146","2.17669034","54.469333649",,"0.3723189831",,"108.56976318","27.991512299","12.250000954",,,,"-0.006681221",,,,,"65030","2.0"
