"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/11-7","2195.918","531922.0","6766808.0","-2166.789063","VIKING GP.","Heather Fm.","8.5656003952","4.2460613251","4.6295046806","3.0060734749","2.4205064774","86.413261414",,"0.3489223719","4.2243657112","92.24041748","28.473836899","8.5",,,,"0.0169663783",,,,,"65000","1.0"
"35/11-7","2196.07","531922.0","6766808.5","-2166.941162","VIKING GP.","Heather Fm.","8.5659360886","4.3161077499","4.5832362175","2.9997680187","2.4211239815","85.565681458",,"0.3529358804","4.2068042755","92.376815796","28.344356537","8.5",,,,"0.0143947471",,,,,"65000","1.0"
"35/11-7","2196.222","531922.0","6766808.5","-2167.093018","VIKING GP.","Heather Fm.","8.5698471069","4.301361084","4.5825471878","2.9935872555","2.4199807644","83.895904541",,"0.3598843515","4.1817297935","92.384849548","28.141414642","8.5",,,,"0.01375644",,,,,"65000","1.0"
"35/11-7","2196.374","531922.0","6766808.5","-2167.245117","VIKING GP.","Heather Fm.","8.5839939117","4.2701897621","4.6415553093","2.9871423244","2.4155328274","82.386642456",,"0.3664789498","4.1608271599","92.35370636","27.928577423","8.5",,,,"0.012640819",,,,,"65000","1.0"
"35/11-7","2196.526","531922.0","6766808.5","-2167.396973","VIKING GP.","Heather Fm.","8.6102933884","4.3398942947","4.6785392761","2.9833168983","2.4100174904","82.188835144",,"0.3700732589","4.1528053284","92.473731995","27.786306381","8.5",,,,"0.0099236332",,,,,"65000","1.0"
"35/11-7","2196.678","531922.0","6766808.5","-2167.549072","VIKING GP.","Heather Fm.","8.6323680878","4.4775986671","4.640516758","2.9841871262","2.4072487354","83.426940918",,"0.3711240292","4.1462626457","92.75315094","27.667797089","8.5",,,,"0.0077027385",,,,,"65000","1.0"
"35/11-7","2196.83","531922.0","6766808.5","-2167.701172","VIKING GP.","Heather Fm.","8.6495723724","4.5400881767","4.5744557381","2.9892559052","2.4063079357","85.226020813",,"0.3712721467","4.1354722977","93.053283691","27.392303467","8.5",,,,"0.0064527709",,,,,"65000","1.0"
"35/11-7","2196.982","531922.0","6766808.5","-2167.852783","VIKING GP.","Heather Fm.","8.6605052948","4.4485945702","4.5417470932","2.9975345135","2.4062857628","86.557395935",,"0.3711552918","4.1262359619","93.229927063","26.858215332","8.5",,,,"0.006276655",,,,,"65000","1.0"
"35/11-7","2197.134","531922.0","6766808.5","-2168.004883","VIKING GP.","Heather Fm.","8.6651792526","4.2740020752","4.5571541786","3.0095720291","2.406478405","86.894989014",,"0.3709783256","4.1262607574","93.260314941","26.110296249","8.5",,,,"0.006736726",,,,,"65000","1.0"
"35/11-7","2197.286","531922.0","6766808.5","-2168.156738","VIKING GP.","Heather Fm.","8.6662569046","4.1651768684","4.5794711113","3.0272550583","2.4059119225","86.408576965",,"0.3706784844","4.1326608658","93.231758118","25.304496765","8.5",,,,"0.006966148",,,,,"65000","1.0"
"35/11-7","2197.438","531922.0","6766808.5","-2168.308838","VIKING GP.","Heather Fm.","8.6663999557","4.1668262482","4.5972714424","3.0512392521","2.4043936729","85.465187073",,"0.3701735139","4.1267442703","93.22013855","24.52180481","8.5",,,,"0.0066593713",,,,,"65000","1.0"
"35/11-7","2197.59","531922.0","6766808.5","-2168.460938","VIKING GP.","Heather Fm.","8.6663999557","4.2653799057","4.6328840256","3.0813081264","2.4022321701","84.429450989",,"0.3696191907","4.0926561356","93.214027405","23.75582695","8.5",,,,"0.0060498626",,,,,"65000","1.0"
"35/11-7","2197.742","531922.0","6766808.5","-2168.612793","VIKING GP.","Heather Fm.","8.6663999557","4.4496397972","4.6895384789","3.1159377098","2.3999216557","83.484634399",,"0.3693872392","4.0366106033","93.208358765","22.99879837","8.5",,,,"0.005312447",,,,,"65000","1.0"
"35/11-7","2197.894","531922.0","6766808.5","-2168.764893","VIKING GP.","Heather Fm.","8.6663999557","4.6684799194","4.7454938889","3.1537184715","2.398308754","82.654830933",,"0.3698356748","3.9903137684","93.281181335","22.257459641","8.5",,,,"0.0043587121",,,,,"65000","1.0"
"35/11-7","2198.046","531922.0","6766808.5","-2168.916748","VIKING GP.","Heather Fm.","8.6663999557","4.8018832207","4.7867465019","3.1923391819","2.3979103565","82.3126297",,"0.3709129989","3.97869277","93.473236084","21.564540863","8.5",,,,"0.0032637815",,,,,"65000","1.0"
"35/11-7","2198.198","531922.0","6766808.5","-2169.068848","VIKING GP.","Heather Fm.","8.6663999557","4.794863224","4.8188920021","3.2311296463","2.3988008499","83.23891449",,"0.3725073636","3.9892504215","93.733062744","20.976789474","8.5",,,,"0.0023708849",,,,,"65000","1.0"
"35/11-7","2198.35","531922.0","6766808.5","-2169.220703","VIKING GP.","Heather Fm.","8.6667995453","4.6999802589","4.8538198471","3.2705600262","2.4010601044","85.827522278",,"0.3746739626","4.0041399002","93.939399719","20.551748276","8.5",,,,"0.0021441909",,,,,"65000","1.0"
"35/11-7","2198.502","531922.0","6766808.5","-2169.372559","VIKING GP.","Heather Fm.","8.66908741","4.6123070717","4.898583889","3.312308073","2.4045577049","89.278419495",,"0.3775274456","4.0099411011","93.988365173","20.305591583","8.5",,,,"0.002685711",,,,,"65000","1.0"
"35/11-7","2198.654","531922.0","6766808.5","-2169.524658","VIKING GP.","Heather Fm.","8.6768436432","4.6020717621","4.9614396095","3.3593742847","2.4089581966","91.601524353",,"0.3809861243","4.0049309731","93.841926575","20.176519394","8.5",,,,"0.0034894075",,,,,"65000","1.0"
"35/11-7","2198.806","531922.0","6766808.5","-2169.676514","VIKING GP.","Heather Fm.","8.6911849976","4.6599216461","5.0422906876","3.4114255905","2.4133679867","91.977462769",,"0.3844319284","4.0027294159","93.575469971","20.057466507","8.5",,,,"0.0040291389",,,,,"65000","1.0"
"35/11-7","2198.958","531922.0","6766808.5","-2169.828613","VIKING GP.","Heather Fm.","8.7108535767","4.7776527405","5.1253600121","3.4667103291","2.4172918797","90.779663086",,"0.3872770369","4.0186805725","93.26889801","19.892366409","8.5",,,,"0.0042412612",,,,,"65000","1.0"
"35/11-7","2199.11","531922.0","6766808.5","-2169.980713","VIKING GP.","Heather Fm.","8.732011795","4.9613437653","5.186975956","3.5219759941","2.4203238487","89.220848083",,"0.3892218471","4.0367398262","93.004837036","19.707803726","8.5",,,,"0.0044386513",,,,,"65000","1.0"
"35/11-7","2199.262","531922.0","6766808.5","-2170.132568","VIKING GP.","Heather Fm.","8.7496700287","5.1675047874","5.2274799347","3.5747361183","2.4226534367","88.158676147",,"0.3904588223","4.043402195","92.843688965","19.553691864","8.5",,,,"0.0052263672",,,,,"65000","1.0"
"35/11-7","2199.414","531922.0","6766808.5","-2170.284668","VIKING GP.","Heather Fm.","8.7605466843","5.329105854","5.2662062645","3.6242175102","2.4245054722","87.847824097",,"0.3916487694","4.0552692413","92.830253601","19.441671371","8.5",,,,"0.006956663",,,,,"65000","1.0"
"35/11-7","2199.566","531922.0","6766808.5","-2170.436523","VIKING GP.","Heather Fm.","8.7655611038","5.4268369675","5.3188333511","3.6728782654","2.425822258","88.13584137",,"0.3932289481","4.0671877861","92.946907043","19.327411652","8.5",,,,"0.0092953146",,,,,"65000","1.0"
"35/11-7","2199.718","531922.0625","6766808.5","-2170.588379","VIKING GP.","Heather Fm.","8.7669725418","5.4560666084","5.3896489143","3.7229993343","2.4261255264","88.819602966",,"0.3950889409","4.071199894","93.174598694","19.144128799","8.5",,,,"0.0115606003",,,,,"65000","1.0"
"35/11-7","2199.87","531922.0625","6766808.5","-2170.740479","VIKING GP.","Heather Fm.","8.7671966553","5.4523158073","5.4681959152","3.7745959759","2.4248518944","89.788650513",,"0.3966846168","4.0651516914","93.434448242","18.866771698","8.5",,,,"0.0130396197",,,,,"65000","1.0"
"35/11-7","2200.022","531922.0625","6766808.5","-2170.892334","VIKING GP.","Heather Fm.","8.7672357559","5.4878044128","5.5356783867","3.8235480785","2.421836853","90.931114197",,"0.3970686495","4.0534353256","93.582756042","18.518051147","8.5",,,,"0.0134929148",,,,,"65000","1.0"
"35/11-7","2200.174","531922.0625","6766808.5","-2171.044434","VIKING GP.","Heather Fm.","8.767988205","5.6138672829","5.5894546509","3.8636975288","2.4178278446","91.390060425",,"0.395332396","4.0357346535","93.557662964","18.167255402","8.5",,,,"0.0133368894",,,,,"65000","1.0"
"35/11-7","2200.326","531922.0625","6766808.5","-2171.196289","VIKING GP.","Heather Fm.","8.7725486755","5.8483119011","5.6362705231","3.8917264938","2.4141800404","90.426071167",,"0.3908851743","4.0081920624","93.392105103","17.884532928","8.5",,,,"0.0133319767",,,,,"65000","1.0"
"35/11-7","2200.478","531922.0625","6766808.5","-2171.348389","VIKING GP.","Heather Fm.","8.7855291367","6.1276087761","5.6691222191","3.9081287384","2.4127879143","88.417045593",,"0.3847695589","3.9706430435","93.214958191","17.662538528","8.5",,,,"0.0143072493",,,,,"65000","1.0"
"35/11-7","2200.63","531922.0625","6766808.5","-2171.500244","VIKING GP.","Heather Fm.","8.8056840897","6.3277640343","5.663435936","3.916588068","2.4141998291","86.922119141",,"0.3789406121","3.926887989","93.199516296","17.447525024","8.5",,,,"0.0158303566",,,,,"65000","1.0"
"35/11-7","2200.782","531922.0625","6766808.5","-2171.652344","VIKING GP.","Heather Fm.","8.8254537582","6.3465542793","5.6164216995","3.9222006798","2.4172656536","87.437950134",,"0.375516057","3.888667345","93.487533569","17.212955475","8.5",,,,"0.0169607773",,,,,"65000","1.0"
"35/11-7","2200.934","531922.0625","6766808.5","-2171.804443","VIKING GP.","Heather Fm.","8.8389291763","6.2972354889","5.5667486191","3.9274296761","2.4199552536","89.574111938",,"0.3754789233","3.8603680134","94.011985779","16.980587006","8.5",,,,"0.018116219",,,,,"65000","1.0"
"35/11-7","2201.086","531922.0625","6766808.5","-2171.956299","VIKING GP.","Heather Fm.","8.8456449509","6.2981762886","5.5440206528","3.9324519634","2.4203872681","92.017990112",,"0.3793225288","3.8460593224","94.530464172","16.752464294","8.5",,,,"0.0205487572",,,,,"65000","1.0"
"35/11-7","2201.238","531922.0625","6766808.5","-2172.108154","VIKING GP.","Heather Fm.","8.8476133347","6.3503537178","5.5446543694","3.9366831779","2.4175784588","93.709838867",,"0.3857449591","3.843909502","94.762046814","16.498729706","8.5",,,,"0.0239679795",,,,,"65000","1.0"
"35/11-7","2201.39","531922.0625","6766808.5","-2172.26001","VIKING GP.","Heather Fm.","8.8478841782","6.3266921043","5.5514121056","3.9404079914","2.4126079082","93.971206665",,"0.3918532431","3.8465199471","94.422538757","16.228683472","8.5",,,,"0.0250906553",,,,,"65000","1.0"
"35/11-7","2201.542","531922.0625","6766808.5","-2172.412109","VIKING GP.","Heather Fm.","8.8494405746","6.1759448051","5.56980896","3.9448447227","2.4082608223","92.585594177",,"0.3958415091","3.8566720486","93.726257324","16.014219284","8.5",,,,"0.0211398248",,,,,"65000","1.0"
"35/11-7","2201.694","531922.0625","6766808.5","-2172.564209","VIKING GP.","Heather Fm.","8.8542804718","6.0282301903","5.6143784523","3.9504048824","2.4066896439","89.963882446",,"0.3987715244","3.8797135353","93.032478333","15.893343925","8.5",,,,"0.0137232412",,,,,"65000","1.0"
"35/11-7","2201.846","531922.0625","6766808.5","-2172.716064","VIKING GP.","Heather Fm.","8.8615379333","6.0626430511","5.6746988297","3.9564399719","2.4072144032","87.295051575",,"0.4026140869","3.9116432667","92.683326721","15.795466423","8.5",,,,"0.0072603733",,,,,"65000","1.0"
"35/11-7","2201.998","531922.0625","6766808.5","-2172.868164","VIKING GP.","Heather Fm.","8.8696908951","6.2989959717","5.7213354111","3.9627168179","2.4075968266","85.763908386",,"0.407387495","3.9384672642","92.743598938","15.598567963","8.5",,,,"0.0054559256",,,,,"65000","1.0"
"35/11-7","2202.15","531922.0625","6766808.5","-2173.02002","VIKING GP.","Heather Fm.","8.8812198639","6.539059639","5.7236399651","3.9697799683","2.4046199322","85.947120667",,"0.4094639421","3.9009599686","93.116653442","15.268569946","8.5",,,,"0.0085493047",,,,,"65000","1.0"
"35/11-7","2202.302","531922.0625","6766808.5","-2173.172119","VIKING GP.","Heather Fm.","8.8947019577","6.5832424164","5.6972270012","3.9776871204","2.3999190331","86.654983521",,"0.4066624045","3.7956576347","93.785041809","14.87115097","8.5",,,,"0.0108652897",,,,,"65000","1.0"
"35/11-7","2202.454","531922.0625","6766808.5","-2173.323975","VIKING GP.","Heather Fm.","8.902179718","6.4995536804","5.6657848358","3.9855184555","2.3967518806","87.273101807",,"0.400134027","3.6961247921","94.684028625","14.50954628","8.5",,,,"0.0098708486",,,,,"65000","1.0"
"35/11-7","2202.606","531922.0625","6766808.5","-2173.47583","VIKING GP.","Heather Fm.","8.8980960846","6.4456429482","5.6487050056","3.9917006493","2.3984897137","87.878608704",,"0.3938261569","3.6678993702","95.418487549","14.256543159","8.5",,,,"0.0055410438",,,,,"65000","1.0"
"35/11-7","2202.758","531922.0625","6766808.5","-2173.62793","VIKING GP.","Heather Fm.","8.8871927261","6.5231738091","5.6523685455","3.9956665039","2.4051480293","88.576179504",,"0.3910760283","3.6831288338","95.523414612","14.11545372","8.5",,,,"3.9136e-05",,,,,"65000","1.0"
"35/11-7","2202.91","531922.0625","6766808.5","-2173.779785","VIKING GP.","Heather Fm.","8.8840723038","6.6635117531","5.6743001938","3.9991080761","2.4133799076","89.214874268",,"0.391640991","3.690351963","94.839637756","14.118684769","8.5",,,,"-0.00343507",,,,,"65000","1.0"
"35/11-7","2203.062","531922.0625","6766808.5","-2173.931885","VIKING GP.","Heather Fm.","8.892411232","6.7681393623","5.6994776726","4.0047750473","2.4195847511","89.551567078",,"0.3929829597","3.6953792572","93.992599487","14.316000938","8.5",,,,"-0.003675319",,,,,"65000","1.0"
"35/11-7","2203.214","531922.0625","6766808.5","-2174.083984","VIKING GP.","Heather Fm.","8.9014291763","6.8304057121","5.7135128975","4.0141654015","2.4229240417","89.51008606",,"0.3938513696","3.7022008896","93.369338989","14.702676773","8.5",,,,"-0.000767669",,,,,"65000","1.0"
"35/11-7","2203.366","531922.0625","6766808.5","-2174.23584","VIKING GP.","Heather Fm.","8.9005947113","6.8610458374","5.7118806839","4.0266294479","2.4240567684","89.317993164",,"0.3941828012","3.7167065144","93.047103882","15.09735775","8.5",,,,"0.0037511126",,,,,"65000","1.0"
"35/11-7","2203.518","531922.0625","6766808.5","-2174.387939","VIKING GP.","Heather Fm.","8.8888444901","6.8661575317","5.7070040703","4.0398688316","2.4238424301","89.221374512",,"0.3941542804","3.7593343258","92.872619629","15.212994576","8.5",,,,"0.0070907106",,,,,"65000","1.0"
"35/11-7","2203.67","531922.0625","6766808.5","-2174.539795","VIKING GP.","Heather Fm.","8.8762636185","6.8702440262","5.7146801949","4.0519118309","2.423320055","89.400169373",,"0.3945371211","3.8043320179","92.784683228","14.92800808","8.5",,,,"0.0081412653",,,,,"65000","1.0"
"35/11-7","2203.822","531922.0625","6766808.5","-2174.69165","VIKING GP.","Heather Fm.","8.8697290421","6.8934311867","5.7321586609","4.0624656677","2.4226543903","89.76335144",,"0.395996511","3.8204791546","92.746360779","14.360863686","8.5",,,,"0.0084930211",,,,,"65000","1.0"
"35/11-7","2203.974","531922.0625","6766808.5","-2174.84375","VIKING GP.","Heather Fm.","8.868183136","6.9405269623","5.746899128","4.0719981194","2.4220039845","89.797103882",,"0.3981904089","3.8132007122","92.700065613","13.787983894","8.5",,,,"0.0091229994",,,,,"65000","1.0"
"35/11-7","2204.126","531922.0625","6766808.5","-2174.995605","VIKING GP.","Heather Fm.","8.8690290451","6.9955668449","5.7480349541","4.0817708969","2.4219088554","89.335441589",,"0.399379015","3.8131718636","92.627212524","13.426620483","8.5",,,,"0.0099858521",,,,,"65000","1.0"
"35/11-7","2204.278","531922.0625","6766808.5","-2175.147705","VIKING GP.","Heather Fm.","8.8743696213","7.0336952209","5.7379837036","4.0927729607","2.4235601425","88.98915863",,"0.3980137706","3.7945449352","92.582069397","13.310950279","8.5",,,,"0.0103187384",,,,,"65000","1.0"
"35/11-7","2204.43","531922.0625","6766808.5","-2175.299561","VIKING GP.","Heather Fm.","8.8862638474","7.0553998947","5.7299880981","4.1046118736","2.4270398617","89.073097229",,"0.3952770233","3.7851760387","92.621383667","13.332948685","8.5",,,,"0.0098256543",,,,,"65000","1.0"
"35/11-7","2204.582","531922.0625","6766808.5","-2175.45166","VIKING GP.","Heather Fm.","8.9048833847","7.0535216331","5.7362442017","4.1154789925","2.4312303066","89.399940491",,"0.3922826648","3.8025217056","92.703361511","13.350863457","8.5",,,,"0.0081604002",,,,,"65000","1.0"
"35/11-7","2204.734","531922.0625","6766808.5","-2175.603516","VIKING GP.","Heather Fm.","8.9271059036","7.0302414894","5.7617387772","4.1230959892","2.4344055653","89.75541687",,"0.38985461","3.8576288223","92.742195129","13.288369179","8.5",,,,"0.0048013492",,,,,"65000","1.0"
"35/11-7","2204.886","531922.0625","6766808.5","-2175.755615","VIKING GP.","Heather Fm.","8.9472475052","7.0375328064","5.7984910011","4.1259737015","2.4359352589","90.256347656",,"0.3892668784","3.8833830357","92.65953064","13.14008522","8.5",,,,"0.0008709792",,,,,"65000","1.0"
"35/11-7","2205.038","531922.0625","6766808.5","-2175.907715","VIKING GP.","Heather Fm.","8.9602279663","7.1281857491","5.82199049","4.1250309944","2.4362392426","91.419548035",,"0.3914830685","3.8751752377","92.487609863","12.915719032","8.5",,,,"-0.001121824",,,,,"65000","1.0"
"35/11-7","2205.19","531922.0625","6766808.5","-2176.05957","VIKING GP.","Heather Fm.","8.9666595459","7.2759680748","5.8108000755","4.1216797829","2.4357879162","93.003929138",,"0.3951913416","3.85729599","92.290405273","12.60258007","8.5",,,,"-0.000657559",,,,,"65000","1.0"
"35/11-7","2205.342","531922.0625","6766808.5","-2176.211426","VIKING GP.","Heather Fm.","8.968542099","7.3819074631","5.7599391937","4.1163196564","2.434984684","94.301445007",,"0.3978604078","3.8436191082","92.133132935","12.193616867","8.5",,,,"0.0011772739",,,,,"65000","1.0"
"35/11-7","2205.494","531922.0625","6766808.5","-2176.363281","VIKING GP.","Heather Fm.","8.9687948227","7.3416318893","5.6815495491","4.1084313393","2.4342288971","94.791687012",,"0.397993207","3.8326177597","92.059448242","11.708128929","8.5",,,,"0.0033870505",,,,,"65000","1.0"
"35/11-7","2205.646","531922.0625","6766808.5","-2176.515381","VIKING GP.","Heather Fm.","8.9687995911","7.1414775848","5.6065731049","4.0971360207","2.4344174862","94.084533691",,"0.3958394229","3.8238511086","92.087677002","11.203730583","8.5",,,,"0.0045142565",,,,,"65000","1.0"
"35/11-7","2205.798","531922.0625","6766808.5","-2176.66748","VIKING GP.","Heather Fm.","8.9687995911","6.901227951","5.5617728233","4.0846366882","2.4352304935","92.663818359",,"0.3934224248","3.8324718475","92.171875","10.766336441","8.5",,,,"0.0038419799",,,,,"65000","1.0"
"35/11-7","2205.95","531922.0625","6766808.5","-2176.819336","VIKING GP.","Heather Fm.","8.9687995911","6.7085800171","5.5527796745","4.0743999481","2.4355399609","91.275436401",,"0.3913259208","3.8615999222","92.233543396","10.421748161","8.5",,,,"0.001407763",,,,,"65000","1.0"
"35/11-7","2206.102","531922.0625","6766808.5","-2176.971436","VIKING GP.","Heather Fm.","8.9687995911","6.5834918022","5.5690698624","4.0698046684","2.434602499","90.606048584",,"0.3894395828","3.8687646389","92.240432739","10.144946098","8.5",,,,"-0.001504015",,,,,"65000","1.0"
"35/11-7","2206.254","531922.0625","6766808.5","-2177.123291","VIKING GP.","Heather Fm.","8.9687995911","6.4918346405","5.5969157219","4.0716724396","2.4324326515","90.982894897",,"0.3878255785","3.8708736897","92.209564209","9.9036474228","8.5",,,,"-0.003089165",,,,,"65000","1.0"
"35/11-7","2206.406","531922.0625","6766808.5","-2177.275391","VIKING GP.","Heather Fm.","8.9687995911","6.4117927551","5.6272296906","4.0786113739","2.4299039841","91.875366211",,"0.3869666457","3.871612072","92.144950867","9.6809692383","8.5",,,,"-0.002984772",,,,,"65000","1.0"
"35/11-7","2206.558","531922.0625","6766808.5","-2177.427246","VIKING GP.","Heather Fm.","8.9687995911","6.3806123734","5.6495895386","4.0871405602","2.4278433323","92.022567749",,"0.386947155","3.8606967926","92.03427124","9.457365036","8.5",,,,"-0.002400074",,,,,"65000","1.0"
"35/11-7","2206.71","531922.0625","6766808.5","-2177.579102","VIKING GP.","Heather Fm.","8.9687995911","6.4384160042","5.651348114","4.0953521729","2.4269280434","91.037216187",,"0.3873066008","3.8434400558","91.856002808","9.1955633163","8.5",,,,"-0.001792456",,,,,"65000","1.0"
"35/11-7","2206.862","531922.0625","6766808.5","-2177.731201","VIKING GP.","Heather Fm.","8.9687995911","6.5729117393","5.6264519691","4.1021490097","2.4272480011","89.610549927",,"0.3873998821","3.8256287575","91.617126465","8.8887033463","8.5",,,,"-0.000594015",,,,,"65000","1.0"
"35/11-7","2207.014","531922.0625","6766808.5","-2177.883057","VIKING GP.","Heather Fm.","8.9687995911","6.7022871971","5.5868535042","4.1067128181","2.4288129807","88.892753601",,"0.3859479129","3.8081071377","91.38306427","8.5882892609","8.5",,,,"0.0020070188",,,,,"65000","1.0"
"35/11-7","2207.166","531922.0625","6766808.5","-2178.035156","VIKING GP.","Heather Fm.","8.9687995911","6.7362422943","5.5586981773","4.1083345413","2.4312214851","89.079269409",,"0.3819957376","3.7820136547","91.212471008","8.3739156723","8.5",,,,"0.0057423203",,,,,"65000","1.0"
"35/11-7","2207.318","531922.0625","6766808.5","-2178.187256","VIKING GP.","Heather Fm.","8.9687995911","6.6935482025","5.5514245033","4.107003212","2.4340054989","89.103210449",,"0.3769911528","3.7331879139","91.123222351","8.2955226898","8.5",,,,"0.009415661",,,,,"65000","1.0"
"35/11-7","2207.47","531922.0625","6766808.5","-2178.339111","VIKING GP.","Heather Fm.","8.9687995911","6.6635279655","5.5556201935","4.1031122208","2.4367721081","88.23840332",,"0.3729656041","3.6833319664","91.100814819","8.3206100464","8.5",,,,"0.0126110604",,,,,"65000","1.0"
"35/11-7","2207.622","531922.0625","6766808.5","-2178.491211","VIKING GP.","Heather Fm.","8.9687995911","6.6995425224","5.552795887","4.0981984138","2.4385688305","86.747833252",,"0.3716076016","3.668741703","91.098617554","8.3378381729","8.5",,,,"0.0146659911",,,,,"65000","1.0"
"35/11-7","2207.774","531922.0625","6766808.5","-2178.643066","VIKING GP.","Heather Fm.","8.9687995911","6.7816305161","5.5352058411","4.0945739746","2.4383313656","85.815338135",,"0.3728563488","3.6747727394","91.059715271","8.2166519165","8.5",,,,"0.0147351064",,,,,"65000","1.0"
"35/11-7","2207.926","531922.0625","6766808.5","-2178.794922","VIKING GP.","Heather Fm.","8.9687995911","6.8241014481","5.5156450272","4.0930776596","2.4363431931","86.034881592",,"0.3754858077","3.6718688011","90.953590393","7.9305429459","8.5",,,,"0.0132900495",,,,,"65000","1.0"
"35/11-7","2208.078","531922.0625","6766808.5","-2178.946777","VIKING GP.","Heather Fm.","8.9687995911","6.804983139","5.5101599693","4.0935239792","2.4339768887","87.057502747",,"0.37876454","3.6617951393","90.815826416","7.6050262451","8.5",,,,"0.0115354909",,,,,"65000","1.0"
"35/11-7","2208.23","531922.0625","6766808.5","-2179.098877","VIKING GP.","Heather Fm.","8.9687995911","6.7611680031","5.524371624","4.0954961777","2.4329638481","88.443618774",,"0.3817654848","3.6625118256","90.711799622","7.3950095177","8.5",,,,"0.0107888319",,,,,"65000","1.0"
"35/11-7","2208.382","531922.0625","6766808.5","-2179.250977","VIKING GP.","Heather Fm.","8.9687995911","6.7346768379","5.5515770912","4.0988240242","2.4338784218","89.764030457",,"0.3842849433","3.6801905632","90.730575562","7.3599319458","8.5",,,,"0.0112644713",,,,,"65000","1.0"
"35/11-7","2208.534","531922.0625","6766808.5","-2179.402832","VIKING GP.","Heather Fm.","8.9687995911","6.7352657318","5.5777239799","4.1042590141","2.4352543354","90.563896179",,"0.3876243532","3.6945471764","90.903656006","7.4173808098","8.5",,,,"0.0118022356",,,,,"65000","1.0"
"35/11-7","2208.686","531922.125","6766808.5","-2179.554932","VIKING GP.","Heather Fm.","8.9687995911","6.7522578239","5.5960044861","4.113140583","2.4344727993","90.729621887",,"0.3929634392","3.6862120628","91.187484741","7.416469574","8.5",,,,"0.0116704898",,,,,"65000","1.0"
"35/11-7","2208.838","531922.125","6766808.5","-2179.706787","VIKING GP.","Heather Fm.","8.9687995911","6.786113739","5.6090288162","4.1266703606","2.4308953285","90.646842957",,"0.399366647","3.6814119816","91.520561218","7.2868518829","8.5",,,,"0.0105875349",,,,,"65000","1.0"
"35/11-7","2208.99","531922.125","6766808.5","-2179.858887","VIKING GP.","Heather Fm.","8.9687995911","6.8376760483","5.6222038269","4.144659996","2.4261200428","90.868339539",,"0.4051093757","3.7228720188","91.83014679","7.05945158","8.5",,,,"0.0080115348",,,,,"65000","1.0"
"35/11-7","2209.142","531922.125","6766808.5","-2180.010986","VIKING GP.","Heather Fm.","8.9687995911","6.8958616257","5.6426687241","4.1642856598","2.4233727455","91.518341064",,"0.4083111584","3.7781727314","92.054359436","6.7995018959","8.5",,,,"0.0040339185",,,,,"65000","1.0"
"35/11-7","2209.294","531922.125","6766808.5","-2180.162842","VIKING GP.","Heather Fm.","8.9687995911","6.9452090263","5.6735358238","4.1806311607","2.4236574173","91.830223083",,"0.4091065824","3.784787178","92.168609619","6.5415492058","8.5",,,,"7.12548e-05",,,,,"65000","1.0"
"35/11-7","2209.446","531922.125","6766808.5","-2180.314697","VIKING GP.","Heather Fm.","8.9687995911","6.9790873528","5.7127256393","4.191078186","2.4257497787","91.318901062",,"0.4085796177","3.7788767815","92.18170929","6.2680959702","8.5",,,,"-0.002266966",,,,,"65000","1.0"
"35/11-7","2209.598","531922.125","6766808.5","-2180.466553","VIKING GP.","Heather Fm.","8.9687995911","6.9886054993","5.7524313927","4.1952114105","2.4285030365","90.17804718",,"0.407798022","3.7958366871","92.112762451","5.9602179527","8.5",,,,"-0.001923284",,,,,"65000","1.0"
"35/11-7","2209.75","531922.125","6766808.5","-2180.618652","VIKING GP.","Heather Fm.","8.9687995911","6.9682998657","5.7804999352","4.1936998367","2.4307999611","89.001197815",,"0.4077061415","3.7653000355","91.970199585","5.6426343918","8.5",,,,"0.0003828697",,,,,"65000","1.0"
"35/11-7","2209.902","531922.125","6766808.5","-2180.770752","VIKING GP.","Heather Fm.","8.9687995911","6.925090313","5.7780957222","4.1855049133","2.4321079254","88.579689026",,"0.4087677002","3.7029080391","91.773376465","5.3692822456","8.5",,,,"0.0025924121",,,,,"65000","1.0"
"35/11-7","2210.054","531922.125","6766808.5","-2180.922607","VIKING GP.","Heather Fm.","8.9687995911","6.8685770035","5.7469134331","4.1724567413","2.432413578","88.843887329",,"0.4100398719","3.6758008003","91.562324524","5.1770238876","8.5",,,,"0.0033114683",,,,,"65000","1.0"
"35/11-7","2210.206","531922.125","6766808.5","-2181.074707","VIKING GP.","Heather Fm.","8.9687995911","6.7975516319","5.6945905685","4.1564221382","2.4320406914","89.147964478",,"0.4105454087","3.6687095165","91.338638306","5.0637936592","8.5",,,,"0.0024881291",,,,,"65000","1.0"
"35/11-7","2210.358","531922.125","6766808.5","-2181.226563","VIKING GP.","Heather Fm.","8.9687995911","6.7078080177","5.6365008354","4.1401085854","2.4318134785","88.923553467",,"0.4100450277","3.6596119404","91.089508057","4.9929280281","8.5",,,,"0.0013688228",,,,,"65000","1.0"
