"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-1","1735.061","540000.9375","6738652.5","-1711.822144","VIKING GP.","Krossfjord Fm.","12.900728226","0.6833132505","0.7118194699","0.6188563108","2.2130787373","49.872180939",,"0.2341330945",,"85.100669861","132.65704346","12.250000954",,,,"-0.024207009",,"0.683950007",,,"30000","1.0"
"31/3-1","1735.213","540000.9375","6738652.5","-1711.974121","VIKING GP.","Krossfjord Fm.","12.898052216","0.6798663735","0.7204687595","0.625305593","2.2347800732","49.299221039",,"0.2331516743",,"85.17881012","132.6521759","12.250000954",,,,"-0.001624",,"0.6798171997",,,"30000","1.0"
"31/3-1","1735.365","540001.0","6738652.5","-1712.126099","VIKING GP.","Krossfjord Fm.","12.895376205","0.6795079708","0.7294999957","0.6343759894","2.257076025","49.612747192",,"0.2288803756",,"85.848060608","132.64732361","12.250000954",,,,"0.0187199991",,"0.6798524261",,,"30000","1.0"
"31/3-1","1735.517","540001.0","6738652.5","-1712.278076","VIKING GP.","Krossfjord Fm.","12.830368996","0.6771872044","0.7399680018","0.6459055543","2.2679502964","50.674247742",,"0.2224101871",,"86.640304565","132.64231873","12.250000954",,,,"0.0278630238",,"0.6777202487",,,"30000","1.0"
"31/3-1","1735.669","540001.0","6738652.5","-1712.429932","VIKING GP.","Krossfjord Fm.","12.7833004","0.6748479605","0.7566208243","0.6590927839","2.2630574703","52.115531921",,"0.2175475806",,"86.923088074","132.63659668","12.250000954",,,,"0.0241761878",,"0.6749741435",,,"30000","1.0"
"31/3-1","1735.821","540001.0","6738652.5","-1712.582031","VIKING GP.","Krossfjord Fm.","12.74432373","0.6740295887","0.7726776004","0.6762791872","2.2465417385","52.993270874",,"0.2179289907",,"86.919723511","132.57595825","12.250000954",,,,"0.0127412574",,"0.6741403937",,,"30000","1.0"
"31/3-1","1735.973","540001.0","6738652.5","-1712.734009","VIKING GP.","Krossfjord Fm.","12.705332756","0.6728023887","0.7793384194","0.6937112212","2.2310328484","53.223575592",,"0.2236550003",,"87.045059204","132.45271301","12.250000954",,,,"0.0032901408",,"0.6733102202",,,"30000","1.0"
"31/3-1","1736.125","540001.0","6738652.5","-1712.885986","VIKING GP.","Krossfjord Fm.","12.66852951","0.6693031192","0.7838961482","0.7111859322","2.2310976982","53.230903625",,"0.230562523",,"87.231246948","132.42300415","12.250000954",,,,"0.0050107315",,"0.6701427102",,,"30000","1.0"
"31/3-1","1736.277","540001.0","6738652.5","-1713.037964","VIKING GP.","Krossfjord Fm.","12.665320396","0.6640791893","0.7797471881","0.7293720245","2.2543079853","53.338043213",,"0.2326280773",,"87.751625061","132.43263245","12.250000954",,,,"0.0183760002",,"0.6648520827",,,"30000","1.0"
"31/3-1","1736.429","540001.0","6738652.5","-1713.189819","VIKING GP.","Krossfjord Fm.","12.674396515","0.6607543826","0.7765824199","0.7510807514","2.2873897552","53.823394775",,"0.2274695188",,"88.618797302","132.60035706","12.250000954",,,,"0.0308880005",,"0.6605651975",,,"30000","1.0"
"31/3-1","1736.581","540001.0","6738652.5","-1713.341919","VIKING GP.","Krossfjord Fm.","12.683395386","0.664706409","0.7901288271","0.7787535787","2.3274095058","54.519744873",,"0.2157550454",,"89.532180786","133.10415649","12.250000954",,,,"0.0418376997",,"0.6622930169",,,"30000","1.0"
"31/3-1","1736.733","540001.0","6738652.5","-1713.493896","VIKING GP.","Krossfjord Fm.","12.69299984","0.6832568049","0.8142119646","0.8095728159","2.3696079254","55.07793045",,"0.2026171982",,"89.62071991","133.6701355","12.250000954",,,,"0.0484599061",,"0.6771782041",,,"30000","1.0"
"31/3-1","1736.885","540001.0","6738652.5","-1713.645874","VIKING GP.","Krossfjord Fm.","12.733971596","0.7241280079","0.8454599977","0.8279399872","2.3954560757","55.313308716",,"0.1932947934",,"88.09702301","133.94935608","12.250000954",,,,"0.0419473052",,"0.7146916389",,,"30000","1.0"
"31/3-1","1737.037","540001.0","6738652.5","-1713.797852","VIKING GP.","Krossfjord Fm.","12.78392601","0.7808527946","0.8740679622","0.8344120383","2.3954992294","55.252864838",,"0.1884521097",,"84.550437927","133.92195129","12.250000954",,,,"0.0258423276",,"0.771736145",,,"30000","1.0"
"31/3-1","1737.189","540001.0","6738652.5","-1713.949829","VIKING GP.","Krossfjord Fm.","12.802965164","0.8324697614","0.8979116082","0.8259062767","2.3781654835","55.529773712",,"0.1867589653",,"81.656333923","133.65344238","12.250000954",,,,"0.0093313046",,"0.826553762",,,"30000","1.0"
"31/3-1","1737.341","540001.0","6738652.5","-1714.101685","VIKING GP.","Krossfjord Fm.","12.778104782","0.8619551063","0.8913112879","0.8013703227","2.3451812267","56.278938293",,"0.1886663586",,"80.782012939","133.38150024","12.250000954",,,,"-0.009392602",,"0.8623049855",,,"30000","1.0"
"31/3-1","1737.493","540001.0","6738652.5","-1714.253784","VIKING GP.","Krossfjord Fm.","12.728761673","0.8513839245","0.8427343369","0.7668392062","2.2912852764","57.226009369",,"0.1954508275",,"82.123222351","133.23257446","12.250000954",,,,"-0.037601367",,"0.8610656857",,,"30000","1.0"
"31/3-1","1737.645","540001.0","6738652.5","-1714.405762","VIKING GP.","Krossfjord Fm.","12.677349091","0.7880840302","0.7853159904","0.7321000099","2.2206599712","58.234642029",,"0.2076589465",,"85.709793091","133.16903687","12.250000954",,,,"-0.069562502",,"0.8017938733",,,"30000","1.0"
"31/3-1","1737.797","540001.0","6738652.5","-1714.557739","VIKING GP.","Krossfjord Fm.","12.627612114","0.7081384063","0.7346280217","0.7089135647","2.1689400673","59.258197784",,"0.2207946926",,"89.958450317","133.14553833","12.250000954",,,,"-0.079984188",,"0.7195757031",,,"30000","1.0"
"31/3-1","1737.949","540001.0","6738652.5","-1714.709717","VIKING GP.","Krossfjord Fm.","12.598513603","0.6455463767","0.7006679773","0.6987807751","2.1576230526","60.29076767",,"0.2321707606",,"93.717292786","133.08001709","12.250000954",,,,"-0.060768563",,"0.6512650251",,,"30000","1.0"
"31/3-1","1738.101","540001.0","6738652.5","-1714.861572","VIKING GP.","Krossfjord Fm.","12.597628593","0.6160528064","0.6870096326","0.6964575648","2.171700716","61.284812927",,"0.2427338213",,"95.566940308","133.00827026","12.250000954",,,,"-0.031584565",,"0.6163217425",,,"30000","1.0"
"31/3-1","1738.253","540001.0","6738652.5","-1715.013672","VIKING GP.","Krossfjord Fm.","12.601882935","0.6151798368","0.6898294687","0.698671937","2.1875967979","62.18032074",,"0.2541953027",,"95.737297058","132.94989014","12.250000954",,,,"-0.011775211",,"0.6135895252",,,"30000","1.0"
"31/3-1","1738.405","540001.0","6738652.5","-1715.165649","VIKING GP.","Krossfjord Fm.","12.606137276","0.6246075034","0.697470963","0.7028692961","2.1969172955","62.734981537",,"0.2632602751",,"95.374969482","132.94503784","12.250000954",,,,"-0.002036094",,"0.6228403449",,,"30000","1.0"
"31/3-1","1738.557","540001.0","6738652.5","-1715.317627","VIKING GP.","Krossfjord Fm.","12.610351563","0.6364130974","0.7108436227","0.7111001015","2.2031087875","62.529781342",,"0.2633586526",,"95.927955627","132.96665955","12.250000954",,,,"0.0014565308",,"0.634080112",,,"30000","1.0"
"31/3-1","1738.709","540001.0","6738652.5","-1715.469482","VIKING GP.","Krossfjord Fm.","12.614551544","0.6513032317","0.7268047929","0.7198631763","2.2091958523","61.508640289",,"0.2547638416",,"97.329711914","133.05659485","12.250000954",,,,"0.0013280001",,"0.6485376954",,,"30000","1.0"
"31/3-1","1738.861","540001.0","6738652.5","-1715.62146","VIKING GP.","Krossfjord Fm.","12.618807793","0.6690087914","0.7474503517","0.7214336395","2.2185480595","60.064945221",,"0.244617939",,"98.984672546","133.06733704","12.250000954",,,,"-0.000776",,"0.6654430032",,,"30000","1.0"
"31/3-1","1739.013","540001.0","6738652.5","-1715.773438","VIKING GP.","Krossfjord Fm.","12.623022079","0.6931416392","0.7653167844","0.7174824476","2.2323439121","58.636432648",,"0.2391120344",,"100.06464386","132.92762756","12.250000954",,,,"-0.002209953",,"0.6879822612",,,"30000","1.0"
"31/3-1","1739.165","540001.0","6738652.5","-1715.925537","VIKING GP.","Krossfjord Fm.","12.625671387","0.7240279913","0.7579759955","0.7068200111","2.2435438633","57.503631592",,"0.2375130951",,"100.30745697","132.72221375","12.250000954",,,,"-0.006246836",,"0.7191975713",,,"30000","1.0"
"31/3-1","1739.317","540001.0625","6738652.5","-1716.077515","VIKING GP.","Krossfjord Fm.","12.624167442","0.7490720153","0.7291600108","0.6854544282","2.2424871922","57.230964661",,"0.2368646562",,"99.849700928","132.54597473","12.250000954",,,,"-0.016369766",,"0.7478999496",,,"30000","1.0"
"31/3-1","1739.469","540001.0625","6738652.5","-1716.229492","VIKING GP.","Krossfjord Fm.","12.621295929","0.7497087717","0.7030143738","0.6559488177","2.2283465862","57.708362579",,"0.2354654819",,"99.673843384","132.38285828","12.250000954",,,,"-0.028529765",,"0.754437387",,,"30000","1.0"
"31/3-1","1739.621","540001.0625","6738652.5","-1716.381348","VIKING GP.","Krossfjord Fm.","12.61847496","0.7189784646","0.6834172606","0.6254236102","2.2135822773","58.473911285",,"0.232929185",,"100.35964966","132.37130737","12.250000954",,,,"-0.034875907",,"0.7266310453",,,"30000","1.0"
"31/3-1","1739.773","540001.0625","6738652.5","-1716.533325","VIKING GP.","Krossfjord Fm.","12.615556717","0.678068161","0.672519505","0.599599719","2.2134413719","59.282207489",,"0.2285709083",,"101.70732117","132.47789001","12.250000954",,,,"-0.025782447",,"0.6824572086",,,"30000","1.0"
"31/3-1","1739.925","540001.0625","6738652.5","-1716.685425","VIKING GP.","Krossfjord Fm.","12.612680435","0.6587600112","0.6723200083","0.5793199539","2.2240400314","59.915561676",,"0.2217320055",,"103.06676483","132.60035706","12.250000954",,,,"-0.011600001",,"0.657613039",,,"30000","1.0"
"31/3-1","1740.077","540001.0625","6738652.5","-1716.837402","VIKING GP.","Krossfjord Fm.","12.609822273","0.6727072001","0.6809287667","0.5634536147","2.2344040871","59.469230652",,"0.2149034739",,"103.11746979","132.63246155","12.250000954",,,,"-0.003150193",,"0.6659237742",,,"30000","1.0"
"31/3-1","1740.229","540001.0625","6738652.5","-1716.98938","VIKING GP.","Krossfjord Fm.","12.606986046","0.7155296206","0.693485558","0.5529255867","2.2370662689","57.763496399",,"0.2124152929",,"101.49608612","132.5443573","12.250000954",,,,"-0.005331906",,"0.707018733",,,"30000","1.0"
"31/3-1","1740.381","540001.0625","6738652.5","-1717.141235","VIKING GP.","Krossfjord Fm.","12.604089737","0.7603943944","0.6982471943","0.5451976061","2.2302439213","55.478767395",,"0.2167470455",,"98.887763977","132.48150635","12.250000954",,,,"-0.017587719",,"0.7576181293",,,"30000","1.0"
"31/3-1","1740.533","540001.0625","6738652.5","-1717.293213","VIKING GP.","Krossfjord Fm.","12.601266861","0.7639431953","0.6936888099","0.5367975831","2.2186920643","53.552303314",,"0.2256116867",,"96.971664429","132.44444275","12.250000954",,,,"-0.031119812",,"0.7695072889",,,"30000","1.0"
"31/3-1","1740.685","540001.0625","6738652.5","-1717.445313","VIKING GP.","Krossfjord Fm.","12.598348618","0.7257362604","0.6751245856","0.5251128674","2.2091584206","52.37392807",,"0.2332931161",,"95.832199097","132.32374573","12.250000954",,,,"-0.037",,"0.7345817685",,,"30000","1.0"
"31/3-1","1740.837","540001.0625","6738652.5","-1717.59729","VIKING GP.","Krossfjord Fm.","12.595499039","0.6740215421","0.6532739997","0.5124576092","2.2060518265","51.914875031",,"0.2378979027",,"95.502120972","132.26902771","12.250000954",,,,"-0.031424187",,"0.6811307073",,,"30000","1.0"
"31/3-1","1740.989","540001.0625","6738652.5","-1717.749268","VIKING GP.","Krossfjord Fm.","12.592610359","0.6342110634","0.6353132129","0.5020945072","2.2069945335","51.57875824",,"0.2411996573",,"95.828598022","132.26234436","12.250000954",,,,"-0.021703312",,"0.6377216578",,,"30000","1.0"
"31/3-1","1741.141","540001.0625","6738652.5","-1717.901123","VIKING GP.","Krossfjord Fm.","12.589793205","0.6151807904","0.6253632307","0.495521605","2.2016663551","50.854984283",,"0.2439191341",,"96.938201904","132.25747681","12.250000954",,,,"-0.01976875",,"0.6164453626",,,"30000","1.0"
"31/3-1","1741.293","540001.0625","6738652.5","-1718.053101","VIKING GP.","Krossfjord Fm.","12.58690834","0.6097031832","0.6323648095","0.489317596","2.186602354","50.178104401",,"0.2450182438",,"98.544502258","132.25262451","12.250000954",,,,"-0.028449766",,"0.6094296575",,,"30000","1.0"
"31/3-1","1741.445","540001.0625","6738652.5","-1718.205078","VIKING GP.","Krossfjord Fm.","12.584055901","0.6118599772","0.6407520175","0.4839479923","2.1698920727","49.841598511",,"0.2438092679",,"100.77322388","132.21128845","12.250000954",,,,"-0.039487813",,"0.6110655665",,,"30000","1.0"
"31/3-1","1741.597","540001.0625","6738652.5","-1718.357178","VIKING GP.","Krossfjord Fm.","12.581137657","0.6159607768","0.6441519856","0.4813239872","2.1616735458","49.942764282",,"0.2399641722",,"102.57823181","132.09475708","12.250000954",,,,"-0.044553954",,"0.6158227921",,,"30000","1.0"
"31/3-1","1741.749","540001.0625","6738652.5","-1718.509155","VIKING GP.","Krossfjord Fm.","12.578617096","0.6153112054","0.6431120038","0.4846712053","2.1659584045","50.203536987",,"0.2340259552",,"103.44324493","132.16532898","12.250000954",,,,"-0.041028094",,"0.6166805029",,,"30000","1.0"
"31/3-1","1741.901","540001.0625","6738652.5","-1718.661011","VIKING GP.","Krossfjord Fm.","12.57899189","0.6058930755","0.6323179603","0.4945489168","2.1751451492","50.668811798",,"0.2278455794",,"103.23390961","132.34732056","12.250000954",,,,"-0.031537164",,"0.6080874801",,,"30000","1.0"
"31/3-1","1742.053","540001.0625","6738652.5","-1718.812988","VIKING GP.","Krossfjord Fm.","12.580694199","0.5938488245","0.6233386397","0.5057003498","2.179033041","51.57125473",,"0.2234113216",,"102.23245239","132.42630005","12.250000954",,,,"-0.025575439",,"0.595292449",,,"30000","1.0"
"31/3-1","1742.205","540001.0625","6738652.5","-1718.964966","VIKING GP.","Krossfjord Fm.","12.582395554","0.5880680084","0.6258040071","0.5238320231","2.1743681431","52.339363098",,"0.2217531949",,"101.69127655","132.41886902","12.250000954",,,,"-0.028200001",,"0.5870046616",,,"30000","1.0"
"31/3-1","1742.357","540001.0625","6738652.5","-1719.117065","VIKING GP.","Krossfjord Fm.","12.584097862","0.5974439979","0.6396416426","0.5429264307","2.1672208309","52.688796997",,"0.2226396352",,"101.80026245","132.32771301","12.250000954",,,,"-0.035135999",,"0.5935792923",,,"30000","1.0"
"31/3-1","1742.509","540001.0625","6738652.5","-1719.269043","VIKING GP.","Krossfjord Fm.","12.585700035","0.6225007772","0.6605960131","0.5634504557","2.1760094166","52.919239044",,"0.2252389342",,"101.97241974","132.15014648","12.250000954",,,,"-0.034832373",,"0.6171780229",,,"30000","1.0"
"31/3-1","1742.661","540001.0625","6738652.5","-1719.421021","VIKING GP.","Krossfjord Fm.","12.587403297","0.6546031833","0.6835207939","0.5949608088","2.2169952393","53.439865112",,"0.2290054113",,"101.60484314","132.01950073","12.250000954",,,,"-0.013642515",,"0.6493976712",,,"30000","1.0"
"31/3-1","1742.813","540001.0625","6738652.5","-1719.572876","VIKING GP.","Krossfjord Fm.","12.589105606","0.6866551638","0.7168424129","0.62826401","2.2714111805","54.462844849",,"0.2329954207",,"100.88561249","132.08477783","12.250000954",,,,"0.0070497659",,"0.6814315915",,,"30000","1.0"
"31/3-1","1742.965","540001.0625","6738652.5","-1719.724854","VIKING GP.","Krossfjord Fm.","12.590807915","0.7180600166","0.7594839931","0.6634960175","2.2980239391","56.566810608",,"0.2355754077",,"100.46988678","132.25645447","12.250000954",,,,"0.0004643748",,"0.7133783102",,,"30000","1.0"
"31/3-1","1743.117","540001.0625","6738652.5","-1719.876831","VIKING GP.","Krossfjord Fm.","12.591854095","0.7462394238","0.7909875512","0.6948901415","2.2760074139","59.169223785",,"0.2352210581",,"101.14858246","132.39137268","12.250000954",,,,"-0.033983249",,"0.7422839403",,,"30000","1.0"
"31/3-1","1743.269","540001.125","6738652.5","-1720.028931","VIKING GP.","Krossfjord Fm.","12.589487076","0.7735332847","0.8042641282","0.7328180671","2.2381076813","61.705448151",,"0.2301155329",,"102.91939545","132.51119995","12.250000954",,,,"-0.060152825",,"0.7679803967",,,"30000","1.0"
"31/3-1","1743.421","540001.125","6738652.5","-1720.180786","VIKING GP.","Krossfjord Fm.","12.586243629","0.8108000159","0.8102295995","0.7613520026","2.2309567928","62.937705994",,"0.2222046405",,"104.43332672","132.51957703","12.250000954",,,,"-0.053640001",,"0.8029030561",,,"30000","1.0"
"31/3-1","1743.573","540001.125","6738652.5","-1720.332764","VIKING GP.","Krossfjord Fm.","12.583023071","0.8608968258","0.8128495812","0.7676303983","2.2562098503","61.202842712",,"0.2134420127",,"104.13118744","132.40632629","12.250000954",,,,"-0.02755487",,"0.8519474268",,,"30000","1.0"
"31/3-1","1743.725","540001.125","6738652.5","-1720.484741","VIKING GP.","Krossfjord Fm.","12.579819679","0.9118599892","0.8049199581","0.7543600202","2.2837200165","57.789497375",,"0.2060025334",,"102.08330536","132.23103333","12.250000954",,,,"-0.005184375",,"0.9061727524",,,"30000","1.0"
"31/3-1","1743.877","540001.125","6738652.5","-1720.636719","VIKING GP.","Krossfjord Fm.","12.576558113","0.940197587","0.7846864462","0.7356199622","2.2930362225","53.86907196",,"0.202433601",,"98.252845764","131.98493958","12.250000954",,,,"0.0040169768",,"0.9412128329",,,"30000","1.0"
"31/3-1","1744.029","540001.125","6738652.5","-1720.788818","VIKING GP.","Krossfjord Fm.","12.573373795","0.9281696081","0.7607367635","0.7158944011","2.2871510983","50.12530899",,"0.2047202438",,"93.646957397","131.81748962","12.250000954",,,,"0.0047670235",,"0.9334251881",,,"30000","1.0"
"31/3-1","1744.181","540001.125","6738652.5","-1720.940674","VIKING GP.","Krossfjord Fm.","12.570986748","0.8931772709","0.7464188933","0.7097035646","2.2764480114","48.177017212",,"0.2094920278",,"90.60017395","131.88746643","12.250000954",,,,"0.0022040938",,"0.9008117318",,,"30000","1.0"
"31/3-1","1744.333","540001.125","6738652.5","-1721.092651","VIKING GP.","Krossfjord Fm.","12.57598114","0.8454985023","0.7565690279","0.72086972","2.2675461769","47.851043701",,"0.2120688856",,"88.620925903","131.94563293","12.250000954",,,,"0.0",,"0.853887558",,,"30000","1.0"
"31/3-1","1744.485","540001.125","6738652.5","-1721.244629","VIKING GP.","Krossfjord Fm.","12.588205338","0.7967233658","0.7682169676","0.7366415262","2.2722127438","47.779254913",,"0.2092536092",,"87.497436523","131.94859314","12.250000954",,,,"0.007040937",,"0.8028202057",,,"30000","1.0"
"31/3-1","1744.637","540001.125","6738652.5","-1721.396606","VIKING GP.","Krossfjord Fm.","12.601336479","0.7638384104","0.777833581","0.7455335855","2.2971327305","47.006988525",,"0.2015380859",,"86.894340515","132.00920105","12.250000954",,,,"0.0237680003",,"0.7662093043",,,"30000","1.0"
"31/3-1","1744.789","540001.125","6738652.5","-1721.548584","VIKING GP.","Krossfjord Fm.","12.614469528","0.752681613","0.7842367887","0.7530599833","2.32122159","45.832817078",,"0.1940696836",,"86.531974792","132.12341309","12.250000954",,,,"0.0272523388",,"0.7525624037",,,"30000","1.0"
"31/3-1","1744.941","540001.125","6738652.5","-1721.700684","VIKING GP.","Krossfjord Fm.","12.627602577","0.7530447841","0.78509444","0.7550743818","2.3171350956","45.200248718",,"0.1907131225",,"86.494827271","132.24142456","12.250000954",,,,"0.0026017262",,"0.7529628873",,,"30000","1.0"
"31/3-1","1745.093","540001.125","6738652.5","-1721.852539","VIKING GP.","Krossfjord Fm.","12.638354301","0.7522375584","0.7845535874","0.7517911792","2.2854919434","45.399085999",,"0.1931646615",,"87.293144226","132.46034241","12.250000954",,,,"-0.035094276",,"0.7531376481",,,"30000","1.0"
"31/3-1","1745.245","540001.125","6738652.5","-1722.004517","VIKING GP.","Krossfjord Fm.","12.625803947","0.7466120124","0.7827680111","0.7484120131","2.2491719723","46.397727966",,"0.1998358518",,"88.885520935","132.83323669","12.250000954",,,,"-0.057414647",,"0.7477490902",,,"30000","1.0"
"31/3-1","1745.397","540001.125","6738652.5","-1722.156494","VIKING GP.","Krossfjord Fm.","12.59887886","0.7419934273","0.7808010578","0.7451779842","2.2334229946","47.252269745",,"0.2050506026",,"90.964675903","132.91229248","12.250000954",,,,"-0.050168373",,"0.7417971492",,,"30000","1.0"
"31/3-1","1745.549","540001.125","6738652.5","-1722.308472","VIKING GP.","Krossfjord Fm.","12.575489998","0.7471271753","0.7788520455","0.7429651618","2.2366223335","47.218589783",,"0.2050956339",,"93.008628845","132.93884277","12.250000954",,,,"-0.030718509",,"0.7445086241",,,"30000","1.0"
"31/3-1","1745.701","540001.125","6738652.5","-1722.460571","VIKING GP.","Krossfjord Fm.","12.56994915","0.7644008398","0.7785472274","0.742539227","2.2439832687","46.653781891",,"0.2011389583",,"94.071044922","133.04957581","12.250000954",,,,"-0.016136",,"0.7606209517",,,"30000","1.0"
"31/3-1","1745.853","540001.125","6738652.5","-1722.612427","VIKING GP.","Krossfjord Fm.","12.576508522","0.7862967849","0.7807127833","0.7424175739","2.2481598854","46.060863495",,"0.1955774426",,"94.211463928","133.09429932","12.250000954",,,,"-0.010528",,"0.7836818695",,,"30000","1.0"
"31/3-1","1746.005","540001.125","6738652.5","-1722.764404","VIKING GP.","Krossfjord Fm.","12.584048271","0.7987360358","0.7841840386","0.7424559593","2.250235796","45.32277298",,"0.189987883",,"93.755058289","133.19752502","12.250000954",,,,"-0.008959023",,"0.7993965745",,,"30000","1.0"
"31/3-1","1746.157","540001.125","6738652.5","-1722.916382","VIKING GP.","Krossfjord Fm.","12.591587067","0.7914975882","0.7935088277","0.7492208481","2.2556760311","45.007488251",,"0.1869886518",,"93.029258728","133.54434204","12.250000954",,,,"-0.007486047",,"0.7942306399",,,"30000","1.0"
"31/3-1","1746.309","540001.125","6738652.5","-1723.068359","VIKING GP.","Krossfjord Fm.","12.599125862","0.7772272229","0.8057560325","0.7646551728","2.2672390938","45.767807007",,"0.1872468889",,"92.260467529","133.94348145","12.250000954",,,,"-0.004581071",,"0.7784946561",,,"30000","1.0"
"31/3-1","1746.461","540001.125","6738652.5","-1723.220459","VIKING GP.","Krossfjord Fm.","12.606665611","0.7732384205","0.8203815818","0.7926712036","2.2773654461","47.044116974",,"0.1885756254",,"91.639701843","134.38084412","12.250000954",,,,"-0.004377953",,"0.7714442611",,,"30000","1.0"
"31/3-1","1746.613","540001.125","6738652.5","-1723.372314","VIKING GP.","Krossfjord Fm.","12.614200592","0.7845471501","0.8387693167","0.8339703679","2.2716236115","48.545372009",,"0.1867313981",,"91.155754089","134.66012573","12.250000954",,,,"-0.014049766",,"0.7819141746",,,"30000","1.0"
"31/3-1","1746.765","540001.125","6738652.5","-1723.524292","VIKING GP.","Krossfjord Fm.","12.621749878","0.7929342985","0.8475522399","0.8891117573","2.2460839748","49.682735443",,"0.1764308214",,"90.825508118","134.79528809","12.250000954",,,,"-0.029846009",,"0.795222342",,,"30000","1.0"
"31/3-1","1746.917","540001.125","6738652.5","-1723.67627","VIKING GP.","Krossfjord Fm.","12.629282951","0.7740623951","0.8099951744","0.972240746","2.2252304554","49.793457031",,"0.159217447",,"90.309242249","134.54199219","12.250000954",,,,"-0.032639999",,"0.7796182632",,,"30000","1.0"
"31/3-1","1747.069","540001.125","6738652.5","-1723.828247","VIKING GP.","Krossfjord Fm.","12.634338379","0.7465744019","0.8017296195","1.0367416143","2.2438750267","49.242927551",,"0.1406634301",,"89.29510498","134.02476501","12.250000954",,,,"-0.008871273",,"0.74688977",,,"30000","1.0"
"31/3-1","1747.221","540001.1875","6738652.5","-1723.980225","VIKING GP.","Krossfjord Fm.","12.631106377","0.7639440298","0.9088208079","1.0673400164","2.3124382496","48.392074585",,"0.1266225129",,"87.039169312","133.45611572","12.250000954",,,,"0.0357590653",,"0.7470139861",,,"30000","1.0"
"31/3-1","1747.373","540001.1875","6738652.5","-1724.132324","VIKING GP.","Krossfjord Fm.","12.624192238","0.9009960294","1.1690239906","1.0635280609","2.4039711952","47.581554413",,"0.1223897412",,"82.530883789","133.00030518","12.250000954",,,,"0.0725793391",,"0.8480871916",,,"30000","1.0"
"31/3-1","1747.525","540001.1875","6738652.5","-1724.284302","VIKING GP.","Krossfjord Fm.","12.61714077","1.2884200811","1.4555199146","1.0208200216","2.4495401382","47.206020355",,"0.1334236562",,"76.610466003","132.79296875","12.250000954",,,,"0.0581570342",,"1.1976453066",,,"70000","1.0"
"31/3-1","1747.677","540001.1875","6738652.5","-1724.436279","VIKING GP.","Krossfjord Fm.","12.610131264","1.7494895458","1.487624526","0.966650188","2.4031279087","47.157150269",,"0.1555385739",,"73.670974731","132.5405426","12.250000954",,,,"-0.00493743",,"1.7317094803",,,"70000","1.0"
"31/3-1","1747.829","540001.1875","6738652.5","-1724.588257","VIKING GP.","Krossfjord Fm.","12.603133202","1.6945102215","1.2298675776","0.8976341486","2.2922155857","47.574745178",,"0.1823198944",,"73.911521912","132.41229248","12.250000954",,,,"-0.075648829",,"1.7848037481",,,"70000","1.0"
"31/3-1","1747.981","540001.1875","6738652.5","-1724.740234","VIKING GP.","Krossfjord Fm.","12.599133492","1.1843822002","0.8999528885","0.7857014537","2.1949510574","48.24936676",,"0.2051441073",,"77.902160645","132.28987122","12.250000954",,,,"-0.103329629",,"1.2530777454",,,"70000","1.0"
"31/3-1","1748.133","540001.1875","6738652.5","-1724.892334","VIKING GP.","Krossfjord Fm.","12.615992546","0.8101599813","0.7287583947","0.6835815907","2.1596264839","48.801532745",,"0.2176275253",,"84.100898743","132.23510742","12.250000954",,,,"-0.075824",,"0.8391468525",,,"30000","1.0"
"31/3-1","1748.285","540001.125","6738652.5","-1725.044189","VIKING GP.","Krossfjord Fm.","12.644296646","0.6546280384","0.6835600138","0.6068040133","2.1686000824","49.03963089",,"0.221575439",,"89.915390015","132.38821411","12.250000954",,,,"-0.037273429",,"0.6648424268",,,"30000","1.0"
"31/3-1","1748.437","540001.125","6738652.5","-1725.196167","VIKING GP.","Krossfjord Fm.","12.672556877","0.6003255844","0.671769619","0.5598567724","2.1846079826","49.205963135",,"0.2221394479",,"94.038314819","132.53967285","12.250000954",,,,"-0.01552721",,"0.6024627686",,,"30000","1.0"
"31/3-1","1748.589","540001.125","6738652.5","-1725.348145","VIKING GP.","Krossfjord Fm.","12.700819016","0.5875247717","0.6696559787","0.5196655989","2.1932463646","49.463245392",,"0.2221515775",,"96.249534607","132.56974792","12.250000954",,,,"-0.010287023",,"0.5879517198",,,"30000","1.0"
"31/3-1","1748.741","540001.125","6738652.5","-1725.500122","VIKING GP.","Krossfjord Fm.","12.723740578","0.5853648186","0.6722127795","0.4985935986","2.1979408264","50.312084198",,"0.2208380103",,"97.480377197","132.49124146","12.250000954",,,,"-0.008142048",,"0.5850765109",,,"30000","1.0"
"31/3-1","1748.893","540001.125","6738652.5","-1725.6521","VIKING GP.","Krossfjord Fm.","12.71824646","0.5893372297","0.6758603454","0.4865375459","2.2036898136","51.545207977",,"0.2184367776",,"97.962791443","132.38693237","12.250000954",,,,"-0.002275117",,"0.5876634121",,,"30000","1.0"
