"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-2","2129.2723577","550240.9375","6800627.0","-2097.048828","VIKING GP.","Sognefjord Fm.","8.2858667374","9.1378154755","208.44206238","235.34118652","2.1669590473","91.530929565","89.462203979","0.1511205137",,"96.543571472","-46.09869385","8.5",,"158.68415833","-0.214133382","-0.001640536",,"8.4086771011",,"6.9566626549","30000","1.0"
"35/9-2","2129.4243577","550241.0","6800627.0","-2097.200684","VIKING GP.","Sognefjord Fm.","8.3182163239","13.4067173","335.14581299","402.29528809","2.1452047825","83.745628357","81.168991089","0.1193491295",,"95.528312683","-45.03378296","8.5",,"158.40039063","-0.181783542","-0.001712297",,"12.487728119",,"12.334327698","30000","1.0"
"35/9-2","2129.5763577","550241.0","6800627.0","-2097.352783","VIKING GP.","Sognefjord Fm.","8.3468084335","18.232542038","615.14013672","785.53234863","2.138646841","74.267425537","79.23941803","0.0970267355",,"95.057281494","-44.04399109","8.5",,"161.26597595","-0.153191268","-0.00169374",,"17.745361328",,"20.196136475","30000","1.0"
"35/9-2","2129.7283577","550241.0","6800627.0","-2097.504639","VIKING GP.","Sognefjord Fm.","8.3668060303","19.81502533","1052.6962891","1420.8393555","2.1342754364","67.250335693","70.491798401","0.0850481614",,"95.540100098","-43.0880127","8.5",,"164.56578064","-0.133193836","-0.000568022",,"20.444225311",,"20.686021805","30000","1.0"
"35/9-2","2129.8803577","550241.0","6800627.0","-2097.656738","VIKING GP.","Sognefjord Fm.","8.3763074875","13.608006477","1611.5300293",,"2.1331157684","62.259410858","64.584609985","0.0776926503",,"96.326187134","-42.03948212","8.5",,"167.4354248","-0.123692133","0.000311442",,"14.660671234",,"21.13095665","30000","1.0"
"35/9-2","2130.0323577","550241.0","6800627.0","-2097.808594","VIKING GP.","Sognefjord Fm.","8.3688611984","5.8508782387",,,"2.1473867893","61.750663757","63.320827484","0.0770770386",,"95.214065552","-40.99117279","8.5",,"167.94830322","-0.131138876","0.0009994725",,"6.3629584312",,"5.7666158676","30000","1.0"
"35/9-2","2130.1843577","550241.0","6800627.0","-2097.960449","VIKING GP.","Sognefjord Fm.","8.3614025116","2.5662875175",,,"2.1572020054","61.375598907","61.32069397","0.0888677612",,"92.640762329","-39.98055649","8.5",,"165.28147888","-0.138597101","-0.000816616",,"2.6848974228",,"2.2453501225","30000","1.0"
"35/9-2","2130.3363577","550241.0","6800627.0","-2098.112549","VIKING GP.","Sognefjord Fm.","8.3593120575","1.8258641958","1304.8135986",,"2.1431062222","62.438209534","62.674713135","0.1101686656",,"90.374351501","-39.10848999","8.5",,"157.28627014","-0.140687749","-0.006913875",,"1.8449783325",,"1.7805833817","30000","1.0"
"35/9-2","2130.4883577","550241.0","6800627.0","-2098.264404","VIKING GP.","Sognefjord Fm.","8.3414325714","1.7430096865","612.33032227","1062.9746094","2.1361825466","64.243522644","66.151199341","0.1235742196",,"88.336486816","-38.20999527","8.5",,"140.54856873","-0.158567727","-0.012341611",,"1.7022446394",,"1.5820471048","30000","1.0"
"35/9-2","2130.6403577","550241.0","6800627.0","-2098.41626","VIKING GP.","Sognefjord Fm.","8.325720787","2.2380223274","403.41326904","716.847229","2.1893770695","64.044044495","63.501800537","0.1124937311",,"85.254272461","-37.12145233","8.5",,"124.05591583","-0.174279675","-0.01135875",,"1.9297679663",,"1.8388507366","30000","1.0"
"35/9-2","2130.7923577","550241.0","6800627.0","-2098.568115","VIKING GP.","Sognefjord Fm.","8.3398962021","5.3193435669","416.08938599","737.64794922","2.3227648735","59.521549225","61.779808044","0.0791699439",,"81.780830383","-36.07540131","8.5",,"117.02468109","-0.160103366","-0.001409712",,"3.4822957516",,"2.4709990025","30000","1.0"
"35/9-2","2130.9443577","550241.0","6800627.0","-2098.720215","VIKING GP.","Sognefjord Fm.","8.3557415009","21.730321884","665.74084473","1146.9117432","2.4960095882","53.822387695","57.279529572","0.0438144617",,"80.137832642","-35.28868484","8.5",,"120.49028015","-0.144258469","0.0154611487",,"13.700036049",,"9.7678003311","30000","1.0"
"35/9-2","2131.0963577","550241.0","6800627.0","-2098.872314","VIKING GP.","Sognefjord Fm.","8.3687372208","101.29997253","1489.6286621",,"2.6196982861","51.398773193","56.492641449","0.0240792371",,"81.809692383","-34.15996552","8.5",,"133.43763733","-0.131262377","0.0295510907",,"58.925418854",,"66.135719299","30000","1.0"
"35/9-2","2131.2483577","550241.0","6800627.0","-2099.02417","VIKING GP.","Sognefjord Fm.","8.394200325","426.95376587",,,"2.6381387711","53.502532959","57.003410339","0.0227935798",,"87.160690308","-32.34858704","8.5",,"146.97808838","-0.10579972","0.031139154",,"286.43893433",,"171.02047729","30000","1.0"
"35/9-2","2131.4003577","550241.0","6800627.0","-2099.176025","VIKING GP.","Sognefjord Fm.","8.3945865631","375.65155029",,,"2.5354216099","60.006248474","59.555801392","0.0389482528",,"92.533256531","-30.63287163","8.5",,"156.63682556","-0.105413549","0.0215188749",,"290.33114624",,"1621.3240967","70000","1.0"
"35/9-2","2131.5523577","550241.0","6800627.0","-2099.327881","VIKING GP.","Sognefjord Fm.","8.346912384","87.172416687",,,"2.3558003902","67.378257751","66.69581604","0.0682288185",,"94.195144653","-28.99346542","8.5",,"163.46134949","-0.153087884","0.0092935916",,"87.680229187",,"260.6993103","70000","1.0"
"35/9-2","2131.7043577","550241.0625","6800627.0","-2099.47998","VIKING GP.","Sognefjord Fm.","8.3107290268","10.519517899","456.0994873","590.47637939","2.2109377384","74.691764832","80.049598694","0.1025960743",,"93.027694702","-27.13248825","8.5",,"162.84350586","-0.189270914","0.0010050961",,"11.080862045",,"7.3579616547","70000","1.0"
"35/9-2","2131.8563577","550241.0625","6800627.0","-2099.631836","VIKING GP.","Sognefjord Fm.","8.3204803467","5.6823759079","170.15049744","215.32870483","2.1697518826","81.42162323","90.630729675","0.1359941512",,"91.178184509","-25.43549156","8.5",,"156.97039795","-0.179519713","-0.002750828",,"5.7848958969",,"5.6354055405","70000","1.0"
"35/9-2","2132.0083577","550241.0625","6800627.0","-2099.783691","VIKING GP.","Heather Fm.","8.3372163773","5.134437561","92.443916321","115.01599884","2.2244977951","88.931785583","94.915733337","0.165091306",,"90.216217041","-23.71102524","8.5",,"150.99363708","-0.162783459","-0.001748929",,"5.0777020454",,"4.7230472565","65030","1.0"
"35/9-2","2132.1603577","550241.0625","6800627.0","-2099.935791","VIKING GP.","Heather Fm.","8.3322143555","5.4698724747","67.893196106","83.06036377","2.3090009689","96.407936096","100.33616638","0.1839276999",,"90.21257782","-21.95684052","8.5",,"148.03092957","-0.167785347","0.0025574793",,"5.3711457253",,"5.2171907425","65030","1.0"
"35/9-2","2132.3123577","550241.0625","6800627.0","-2100.087646","VIKING GP.","Heather Fm.","8.3152999878","6.0170397758","65.005729675","78.643218994","2.3528010845","101.95838928","106.66172028","0.1854794025",,"90.802459717","-20.46674347","8.5",,"149.63513184","-0.184699997","0.0052139559",,"5.9459095001",,"6.3050775528","65030","1.0"
"35/9-2","2132.4643577","550241.0625","6800627.0","-2100.239502","VIKING GP.","Heather Fm.","8.3049316406","6.4828910828","73.795478821","90.673622131","2.349850893","100.44010162","107.44509125","0.1716343611",,"92.685279846","-18.78346634","8.5",,"153.07174683","-0.195068315","0.0041790768",,"6.3460025787",,"6.121530056","65030","1.0"
"35/9-2","2132.6163577","550241.0625","6800627.0","-2100.391602","VIKING GP.","Heather Fm.","8.3116750717","7.3463168144","85.316940308","111.77590179","2.3017413616","92.888565063","90.310523987","0.1545171142",,"95.666633606","-16.98186493","8.5",,"157.57646179","-0.18832469","-0.000832504",,"7.143658638",,"6.8874497414","65030","1.0"
"35/9-2","2132.7683577","550241.0625","6800627.0","-2100.543457","VIKING GP.","Heather Fm.","8.3199539185","8.3426265717","89.360862732","128.29603577","2.2196211815","86.590736389","86.520027161","0.1494881511",,"98.351982117","-15.703475","8.5",,"162.15197754","-0.180046052","-0.008052353",,"8.3577356339",,"8.7153968811","65030","1.0"
"35/9-2","2132.9203577","550241.0625","6800627.0","-2100.695557","VIKING GP.","Heather Fm.","8.3135242462","7.8648691177","82.145401001","126.05101013","2.172116518","85.919342041","89.838554382","0.1626727134",,"99.982055664","-14.69717121","8.5",,"164.39807129","-0.18647562","-0.010409785",,"8.1125822067",,"9.3423757553","65030","1.0"
"35/9-2","2133.0723577","550241.0625","6800627.0","-2100.847412","VIKING GP.","Heather Fm.","8.3135147095","6.2189850807","69.75969696","108.59880066","2.1980900764","91.846199036","92.138168335","0.1884390563",,"100.72777557","-13.33431816","8.5",,"164.4098053","-0.18648538","-0.006299162",,"6.3738503456",,"6.0415010452","65030","1.0"
"35/9-2","2133.2243577","550241.0625","6800627.0","-2100.999268","VIKING GP.","Heather Fm.","8.3114271164","5.2781882286","59.703975677","91.966369629","2.2583339214","98.22971344","105.10250854","0.2120963335",,"101.19779968","-11.70975971","8.5",,"163.57978821","-0.188573107","-0.002064044",,"5.2827830315",,"4.9139499664","65030","1.0"
"35/9-2","2133.3763577","550241.0625","6800627.0","-2101.151367","VIKING GP.","Heather Fm.","8.288228035","5.2188220024","53.57427597","83.446006775","2.2897255421","101.57635498","108.73368835","0.2209345847",,"101.84511566","-10.5755024","8.5",,"163.04373169","-0.211772129","-0.002217925",,"5.1980066299",,"5.2970972061","65030","1.0"
"35/9-2","2133.5283577","550241.0625","6800627.0","-2101.303223","VIKING GP.","Heather Fm.","8.2690105438","5.3393230438","49.299163818","79.489929199","2.2740936279","104.12942505","107.93585968","0.2172817439",,"102.4284668","-10.01146793","8.5",,"163.34941101","-0.230989963","-0.004722255",,"5.3176031113",,"5.2833909988","65030","1.0"
"35/9-2","2133.6803577","550241.0625","6800627.0","-2101.455322","VIKING GP.","Heather Fm.","8.2733678818","5.4394726753","45.745769501","76.130348206","2.2545096874","104.14395142","108.2951355","0.2159927636",,"103.0278244","-9.296153069","8.5",,"163.86231995","-0.226632476","-0.00557856",,"5.4460587502",,"5.4282793999","65030","1.0"
"35/9-2","2133.8323577","550241.0625","6800627.0","-2101.607178","VIKING GP.","Heather Fm.","8.2902460098","5.3592619896","42.518093109","71.766609192","2.2632863522","103.85578918","108.53850555","0.2269334346",,"103.55693817","-8.0343256","8.5",,"163.7832489","-0.209754422","-0.00472164",,"5.3975143433",,"5.6312060356","65030","1.0"
"35/9-2","2133.9843577","550241.125","6800627.0","-2101.759033","VIKING GP.","Heather Fm.","8.3009624481","5.1025524139","39.587036133","66.827590942","2.2857553959","102.10075378","108.56500244","0.2438205779",,"103.71128845","-6.63085413","8.5",,"163.12905884","-0.19903715","-0.003673084",,"5.1404800415",,"4.9863829613","65030","1.0"
"35/9-2","2134.1363577","550241.125","6800627.0","-2101.911133","VIKING GP.","Heather Fm.","8.294754982","4.8538379669","37.718421936","63.468711853","2.2948031425","100.58964539","109.06947327","0.2523857355",,"103.78897858","-5.831078529","8.5",,"162.24998474","-0.205245346","-0.003107789",,"4.887114048",,"5.0037689209","65030","1.0"
"35/9-2","2134.2883577","550241.125","6800627.0","-2102.062988","VIKING GP.","Heather Fm.","8.2943048477","4.6926498413","37.197319031","62.504966736","2.2929694653","102.34337616","110.25310516","0.2484704107",,"103.58028412","-5.368695259","8.5",,"161.51669312","-0.205695257","-0.002568568",,"4.6695761681",,"4.5773015022","65030","1.0"
"35/9-2","2134.4403577","550241.125","6800627.0","-2102.214844","VIKING GP.","Heather Fm.","8.3090171814","4.8778629303","37.608242035","63.233253479","2.3031878471","106.51506042","110.48799896","0.2408227324",,"102.78871918","-4.801145077","8.5",,"161.04013062","-0.190983102","-0.001681457",,"4.7823429108",,"4.5472536087","65030","1.0"
"35/9-2","2134.5923577","550241.125","6800627.0","-2102.366699","VIKING GP.","Heather Fm.","8.3199462891","5.4133725166","38.285751343","64.58379364","2.3168003559","110.96588898","112.82146454","0.2376893163",,"101.69268799","-4.389845371","8.5",,"160.93107605","-0.180053756","-0.002608037",,"5.3429169655",,"5.4500198364","65030","1.0"
"35/9-2","2134.7443577","550241.125","6800627.0","-2102.518799","VIKING GP.","Heather Fm.","8.321978569","5.7317910194","38.642932892","65.622009277","2.3118293285","113.14152527","108.97021484","0.2410654128",,"100.81250763","-3.945257187","8.5",,"160.96746826","-0.178021461","-0.005385516",,"5.7645201683",,"5.9934020042","65030","1.0"
"35/9-2","2134.8963577","550241.125","6800627.0","-2102.670654","VIKING GP.","Heather Fm.","8.3220157623","5.4897813797","38.640079498","66.398704529","2.2928733826","110.1293335","112.32401276","0.2453482747",,"100.52135468","-3.108553886","8.5",,"160.78788757","-0.177984387","-0.00716661",,"5.55645895",,"5.7179813385","65030","1.0"
"35/9-2","2135.0483577","550241.125","6800627.0","-2102.822754","VIKING GP.","Heather Fm.","8.3299837112","5.0999846458","38.50769043","67.244300842","2.2823033333","105.41694641","104.81734467","0.2460606247",,"100.55366516","-2.080328465","8.5",,"160.77095032","-0.170016095","-0.005605929",,"5.1234617233",,"4.9076046944","65030","1.0"
"35/9-2","2135.2003577","550241.125","6800627.0","-2102.974609","VIKING GP.","Heather Fm.","8.3309049606","4.9657440186","38.367271423","68.249542236","2.2866005898","100.86977386","105.42457581","0.2436628491",,"100.36765289","-0.806141853","8.5",,"161.06265259","-0.16909489","-0.002458549",,"4.9530396461",,"5.0062570572","65030","1.0"
"35/9-2","2135.3523577","550241.125","6800627.0","-2103.126465","VIKING GP.","Heather Fm.","8.3162307739","5.0923395157","38.102954865","69.208213806","2.2891387939","100.01457214","106.35614014","0.238810733",,"100.0878067","0.5352601409","8.5",,"161.16316223","-0.183768943","-0.00244666",,"5.017519474",,"4.8913474083","65030","1.0"
"35/9-2","2135.5043577","550241.125","6800627.0","-2103.278564","VIKING GP.","Heather Fm.","8.3051614761","5.5151610374","37.724819183","69.879333496","2.2792003155","101.59113312","106.00209808","0.232600078",,"100.14459229","1.3504029512","8.5",,"160.99989319","-0.194838956","-0.005286461",,"5.4571275711",,"5.2892975807","65030","1.0"
"35/9-2","2135.6563577","550241.125","6800627.0","-2103.43042","VIKING GP.","Heather Fm.","8.3030004501","5.6760406494","37.529476166","70.443733215","2.2679572105","100.77392578","107.32115173","0.2287865877",,"100.69918823","1.6996484995","8.5",,"161.65625","-0.196999505","-0.007570086",,"5.735707283",,"6.4010276794","65030","1.0"
"35/9-2","2135.8083577","550241.125","6800627.0","-2103.582275","VIKING GP.","Heather Fm.","8.3030004501","5.2193875313","37.393070221","70.73727417","2.2764797211","99.744644165","112.78900909","0.2310866117",,"101.33145142","1.7949597836","8.5",,"162.99028015","-0.196999505","-0.007359377",,"5.2555708885",,"5.1447019577","65030","1.0"
"35/9-2","2135.9603577","550241.125","6800627.0","-2103.734375","VIKING GP.","Heather Fm.","8.3030004501","5.0083293915","36.960708618","70.386726379","2.2939898968","99.075004578","113.60266876","0.2363062203",,"101.25644684","1.8154369593","8.5",,"163.42379761","-0.196999505","-0.005467928",,"4.9430584908",,"4.6059122086","65030","1.0"
"35/9-2","2136.1123577","550241.125","6800627.0","-2103.88623","VIKING GP.","Heather Fm.","8.3107061386","5.2895755768","36.383541107","69.553756714","2.2933881283","100.71103668","108.54624939","0.237514019",,"99.984733582","2.1142575741","8.5",,"163.63150024","-0.189293861","-0.004433706",,"5.2880477905",,"5.4716591835","65030","1.0"
"35/9-2","2136.2643577","550241.125","6800627.0","-2104.038086","VIKING GP.","Heather Fm.","8.3198223114","5.1801862717","35.803215027","68.254058838","2.2832024097","102.11599731","108.82627869","0.23272264",,"97.971069336","2.5792546272","8.5",,"164.64981079","-0.180177331","-0.003435246",,"5.2606649399",,"5.6725654602","65030","1.0"
"35/9-2","2136.4163577","550241.1875","6800627.0","-2104.189941","VIKING GP.","Heather Fm.","8.3143348694","4.6859440804","34.916282654","66.016601563","2.2866029739","104.60372162","109.66391754","0.2281823903",,"97.202445984","2.7305109501","8.5",,"165.65924072","-0.185665578","-0.001483592",,"4.6920061111",,"4.4372081757","65030","1.0"
"35/9-2","2136.5683577","550241.1875","6800627.0","-2104.342041","VIKING GP.","Heather Fm.","8.2976379395","4.6316618919","33.964946747","63.293720245","2.2955043316","108.02806854","106.53578949","0.2297955304",,"97.98651886","2.7539513111","8.5",,"166.11407471","-0.20236215","-0.000836633",,"4.5800080299",,"4.4052243233","65030","1.0"
"35/9-2","2136.7203577","550241.1875","6800627.0","-2104.494141","VIKING GP.","Heather Fm.","8.2861852646","4.9154310226","33.601097107","61.242118835","2.2881820202","107.97227478","108.41003418","0.2394163609",,"98.982406616","3.3424444199","8.5",,"166.34858704","-0.21381478","-0.003506243",,"4.8581433296",,"5.1118807793","65030","1.0"
"35/9-2","2136.8723577","550241.1875","6800627.0","-2104.645996","VIKING GP.","Heather Fm.","8.2915477753","5.2478017807","33.607578278","59.727851868","2.2899770737","104.67285156","109.87505341","0.2546537519",,"100.00797272","4.5208878517","8.5",,"166.34280396","-0.208451912","-0.007346647",,"5.1531867981",,"4.8714132309","65030","1.0"
"35/9-2","2137.0243577","550241.1875","6800627.0","-2104.797852","VIKING GP.","Heather Fm.","8.3007297516","5.742213726","33.518310547","58.228343964","2.3205096722","103.86105347","111.52681732","0.2671160698",,"100.95061493","5.4845118523","8.5",,"165.90830994","-0.199270159","-0.008211788",,"5.6652054787",,"5.8456921577","65030","1.0"
"35/9-2","2137.1763577","550241.1875","6800627.0","-2104.949707","VIKING GP.","Heather Fm.","8.3030004501","6.1237049103","33.287021637","56.969398499","2.3451507092","107.76064301","111.77480316","0.2694142461",,"100.93034363","5.9272704124","8.5",,"165.41148376","-0.196999505","-0.00515083",,"6.1084733009",,"6.1956982613","65030","1.0"
"35/9-2","2137.3283577","550241.1875","6800627.0","-2105.101807","VIKING GP.","Heather Fm.","8.3030004501","6.1956567764","32.810710907","56.039855957","2.3454136848","112.50166321","111.82566833","0.264772892",,"99.815040588","6.5327000618","8.5",,"164.48109436","-0.196999505","-0.000200251",,"6.1955332756",,"6.2501540184","65030","1.0"
"35/9-2","2137.4803577","550241.1875","6800627.0","-2105.253906","VIKING GP.","Heather Fm.","8.3030004501","6.1700201035","32.230926514","55.770114899","2.3301475048","115.09555817","109.63993835","0.2634060979",,"98.241943359","7.7425560951","8.5",,"162.97009277","-0.196999505","0.0025054379",,"6.189491272",,"6.0904808044","65030","1.0"
"35/9-2","2137.6323577","550241.1875","6800627.0","-2105.405762","VIKING GP.","Heather Fm.","8.3030004501","6.0139417648","31.976240158","56.769855499","2.3176584244","114.63628387","106.89215851","0.2651412785",,"96.706512451","9.0163850784","8.5",,"162.04174805","-0.196999505","0.0007023825",,"6.051015377",,"6.3326201439","65030","1.0"
"35/9-2","2137.7843577","550241.1875","6800627.0","-2105.557617","VIKING GP.","Heather Fm.","8.310254097","5.8298473358","31.902738571","58.351135254","2.3249588013","112.12127686","103.22512817","0.2623131275",,"96.225547791","9.6429834366","8.5",,"162.1368103","-0.189746156","-0.002674143",,"5.7693843842",,"5.5122690201","65030","1.0"
"35/9-2","2137.9363577","550241.1875","6800627.0","-2105.709473","VIKING GP.","Heather Fm.","8.3269767761","6.1691074371","31.662744522","59.179290771","2.3451116085","108.0322113","101.52046967","0.2542836666",,"96.57409668","9.844865799","8.5",,"163.39263916","-0.173023239","-0.002154161",,"6.0680093765",,"5.8297743797","65030","1.0"
"35/9-2","2138.0883577","550241.1875","6800627.0","-2105.861572","VIKING GP.","Heather Fm.","8.3315038681","6.5770363808","31.387336731","58.940689087","2.3433666229","103.55770111","99.554588318","0.2477044463",,"97.009414673","10.017671585","8.5",,"165.40509033","-0.168495879","0.0005272713",,"6.6111564636",,"7.2248263359","65030","1.0"
"35/9-2","2138.2403577","550241.1875","6800627.0","-2106.013428","VIKING GP.","Heather Fm.","8.3100147247","6.2386655807","31.036237717","57.604717255","2.3176710606","100.96959686","101.51156616","0.2468192875",,"97.188041687","10.015095711","8.5",,"167.02792358","-0.189985186","0.0008612063",,"6.3179459572",,"6.3718214035","65030","1.0"
"35/9-2","2138.3923577","550241.1875","6800627.0","-2106.165283","VIKING GP.","Heather Fm.","8.2886238098","5.7898435593","30.391485214","55.284477234","2.3101267815","101.63051605","103.37296295","0.2507034242",,"96.979103088","9.7656049728","8.5",,"167.73202515","-0.211376294","-0.00055236",,"5.7746829987",,"5.5020723343","65030","1.0"
"35/9-2","2138.5443577","550241.1875","6800627.0","-2106.317383","VIKING GP.","Heather Fm.","8.284122467","5.8791513443","29.673072815","52.990222931","2.3247621059","105.04364777","108.6366806","0.2605550885",,"96.577140808","9.4525127411","8.5",,"167.30943298","-0.215877205","-0.001212442",,"5.8320474625",,"5.8272938728","65030","1.0"
"35/9-2","2138.6963577","550241.25","6800627.0","-2106.469238","VIKING GP.","Heather Fm.","8.2768716812","6.1476125717","29.125747681","51.432071686","2.3411903381","107.84458923","111.31861877","0.2747592032",,"95.640663147","9.0972642899","8.5",,"166.58198547","-0.223128617","0.0006317513",,"6.1172618866",,"6.193025589","65030","1.0"
"35/9-2","2138.8483577","550241.25","6800627.0","-2106.621094","VIKING GP.","Heather Fm.","8.2674074173","6.3332481384","28.717308044","50.444343567","2.3478312492","107.95244598","111.98748016","0.2854554057",,"94.099052429","8.8097476959","8.5",,"165.99555969","-0.232592747","0.0020009456",,"6.3032097816",,"6.2630000114","65030","1.0"
"35/9-2","2139.0003577","550241.25","6800627.0","-2106.772949","VIKING GP.","Heather Fm.","8.2719144821","6.5254297256","28.475351334","49.986160278","2.3457603455","106.77812958","109.19683838","0.2908438742",,"92.500137329","8.799200058","8.5",,"165.2131958","-0.228085116","0.0005953762",,"6.4856152534",,"6.4982461929","65000","1.0"
"35/9-2","2139.1523577","550241.25","6800627.0","-2106.925049","VIKING GP.","Heather Fm.","8.28860569","6.7651972771","28.544452667","50.312759399","2.3445546627","108.91079712","109.86408997","0.296563983",,"91.396896362","8.9014463425","8.5",,"164.5131073","-0.21139437","-0.001498807",,"6.7298979759",,"6.6848125458","65000","1.0"
"35/9-2","2139.3043577","550241.25","6800627.0","-2107.077148","VIKING GP.","Heather Fm.","8.2937402725","6.9704918861","29.022508621","51.570796967","2.3475837708","110.54903412","108.78183746","0.3010965884",,"91.277824402","8.9431667328","8.5",,"164.17878723","-0.206259996","-0.001281632",,"6.9456095695",,"7.0593557358","65000","1.0"
"35/9-2","2139.4563577","550241.25","6800627.0","-2107.229004","VIKING GP.","Heather Fm.","8.2795162201","7.1658806801","29.639232635","53.213001251","2.3569185734","109.27887726","103.7511673","0.2949031591",,"92.1067276","8.7075147629","8.5",,"164.18293762","-0.220483884","0.0013736282",,"7.0882563591",,"6.9794459343","65000","1.0"
"35/9-2","2139.6083577","550241.25","6800627.0","-2107.380859","VIKING GP.","Heather Fm.","8.2608966827","7.6192369461","29.861040115","54.112873077","2.3770165443","104.72570038","102.74118805","0.278065443",,"93.440971375","8.3965530396","8.5",,"164.45765686","-0.239103347","0.00551592",,"7.5416378975",,"7.3558330536","65000","1.0"
"35/9-2","2139.7603577","550241.25","6800627.0","-2107.532715","VIKING GP.","Heather Fm.","8.2487401962","7.9034514427","29.584751129","53.95425415","2.4027533531","100.54818726","101.91782379","0.2636727691",,"94.606742859","8.0432062149","8.5",,"164.7311554","-0.251260012","0.0104060732",,"7.9596686363",,"8.5609455109","65000","1.0"
"35/9-2","2139.9123577","550241.25","6800627.0","-2107.684814","VIKING GP.","Heather Fm.","8.2598361969","7.4351315498","28.952060699","52.956588745","2.4106788635","100.74382019","108.87939453","0.2625278234",,"95.240119934","7.4836726189","8.5",,"164.92558289","-0.240164161","0.0123690451",,"7.5169615746",,"7.4853029251","65000","1.0"
"35/9-2","2140.0643577","550241.25","6800627.0","-2107.83667","VIKING GP.","Heather Fm.","8.2924966812","6.9480204582","28.072538376","51.348201752","2.3942193985","103.37244415","110.20206451","0.270881474",,"94.739440918","7.0794291496","8.5",,"165.10377502","-0.207502976","0.0096138455",,"6.9479422569",,"6.7409944534","65000","1.0"
"35/9-2","2140.2163577","550241.25","6800627.0","-2107.988525","VIKING GP.","Heather Fm.","8.3106002808","6.9512367249","27.336877823","49.946868896","2.3749465942","106.19882202","106.84832001","0.2773177922",,"92.804298401","7.0024933815","8.5",,"165.05403137","-0.189400047","0.0063036596",,"6.9224581718",,"6.9478702545","65000","1.0"
"35/9-2","2140.3683577","550241.25","6800627.0","-2108.140625","VIKING GP.","Heather Fm.","8.2985868454","7.1517791748","27.114027023","49.411190033","2.3684735298","106.15380859","104.35160065","0.2789252996",,"90.594436646","6.8683104515","8.5",,"164.64830017","-0.201413408","0.0054768496",,"7.0971245766",,"7.0570001602","65000","1.0"
"35/9-2","2140.5203577","550241.25","6800627.0","-2108.29248","VIKING GP.","Heather Fm.","8.2932329178","7.4854450226","27.408716202","49.658374786","2.3788607121","104.6852951","107.59519196","0.2777384818",,"88.920410156","6.6734871864","8.5",,"164.42327881","-0.206766635","0.0063916813",,"7.4278411865",,"7.3327817917","65000","1.0"
"35/9-2","2140.6723577","550241.25","6800627.0","-2108.44458","VIKING GP.","Heather Fm.","8.3004684448","7.7431492805","27.976072311","50.248718262","2.3927843571","101.75566864","107.37677002","0.2727210224",,"88.563529968","6.6688523293","8.5",,"164.77108765","-0.199531242","0.0069657317",,"7.7691302299",,"8.0254888535","65000","1.0"
"35/9-2","2140.8243577","550241.3125","6800627.0","-2108.596436","VIKING GP.","Heather Fm.","8.2965936661","7.4804391861","28.472272873","50.642433167","2.3959560394","102.06219482","105.23090363","0.265301913",,"89.511634827","6.7331991196","8.5",,"165.16482544","-0.203406096","0.0064489944",,"7.5926508904",,"7.6939969063","65000","1.0"
"35/9-2","2140.9763577","550241.3125","6800627.0","-2108.748291","VIKING GP.","Heather Fm.","8.292719841","6.8475689888","28.724435806","50.633598328","2.3944485188","101.61338806","102.39698792","0.2657070756",,"91.434005737","6.708067894","8.5",,"165.43411255","-0.207279816","0.0067498307",,"6.8895583153",,"6.9877967834","65000","1.0"
"35/9-2","2141.1283577","550241.3125","6800627.0","-2108.900391","VIKING GP.","Heather Fm.","8.3135576248","6.6676135063","28.718894958","50.292251587","2.389030695","100.66382599","96.527839661","0.2779941261",,"94.222808838","6.4735693932","8.5",,"165.7837677","-0.186441883","0.0077412175",,"6.5209636688",,"5.9873261452","65000","1.0"
"35/9-2","2141.2803577","550241.3125","6800627.0","-2109.052246","VIKING GP.","Heather Fm.","8.3358421326","7.3657984734","28.527441025","49.783809662","2.3774914742","99.760566711","102.82942963","0.291601181",,"96.808067322","6.0227980614","8.5",,"166.09864807","-0.16415745","0.0079878001",,"7.2010173798",,"7.5106320381","65000","1.0"
"35/9-2","2141.4323577","550241.3125","6800627.0","-2109.204346","VIKING GP.","Heather Fm.","8.3409996033","8.1822433472","28.263946533","49.274860382","2.3732874393","102.3493576","106.8981781","0.2912048697",,"98.294006348","5.4867143631","8.5",,"166.80151367","-0.159000397","0.0083407266",,"8.0909576416",,"8.1140003204","65000","1.0"
"35/9-2","2141.5843577","550241.3125","6800627.0","-2109.356201","VIKING GP.","Heather Fm.","8.3470411301","8.6310424805","27.954593658","48.707389832","2.3759691715","107.97845459","107.71021271","0.2863326371",,"99.150802612","4.9162626266","8.5",,"168.06480408","-0.152959242","0.0083727743",,"8.6105098724",,"8.7256364822","65000","1.0"
