"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"36/7-3","2672.0","556077.8125","6810860.0","-2646.864502","CROMER KNOLL GP.","Roedby Fm.",,,"1.5430128574","1.3117828369","2.5039076805","114.49772644",,"0.2904596031","2.5039134026","107.98747253",,,,,,"2.5039076805",,,"9.1199998856",,"65000","1.0"
"36/7-3","2672.152","556077.8125","6810860.0","-2647.016602","CROMER KNOLL GP.","Roedby Fm.",,,"1.4324558973","1.4934452772","2.4958426952","115.513237",,"0.2927371562","2.4958438873","106.04930878",,,,,,"2.4958426952",,,"12.009519577",,"65000","1.0"
"36/7-3","2672.304","556077.8125","6810860.0","-2647.168457","CROMER KNOLL GP.","Roedby Fm.",,,"1.3632596731","1.3927437067","2.4930791855","115.67108154",,"0.288469851","2.4930796623","104.81179047",,,,,,"2.4930791855",,,"14.899039268",,"65000","1.0"
"36/7-3","2672.456","556077.8125","6810860.0","-2647.320313","CROMER KNOLL GP.","Roedby Fm.",,,"1.3132346869","1.3014024496","2.5081603527","114.19107819",,"0.2824872136","2.5081574917","104.25764465",,,,,,"2.5081603527",,,"17.78855896",,"65000","1.0"
"36/7-3","2672.608","556077.8125","6810860.0","-2647.472168","CROMER KNOLL GP.","Roedby Fm.",,,"1.2401753664","1.2483328581","2.5282466412","111.46652985",,"0.2866162658","2.5282423496","103.84365845",,,,,,"2.5282466412",,,"20.678079605",,"65000","1.0"
"36/7-3","2672.76","556077.8125","6810860.0","-2647.624268","CROMER KNOLL GP.","Roedby Fm.",,,"1.1987962723","1.2263945341","2.530819416","108.20409393",,"0.2997546494","2.5308196545","103.68141937",,,,,,"2.530819416",,,"23.56760025",,"65000","1.0"
"36/7-3","2672.912","556077.8125","6810860.0","-2647.776367","CROMER KNOLL GP.","Roedby Fm.",,,"1.1275497675","1.2004556656","2.5239572525","108.90434265",,"0.3106490076","2.5239534378","104.26916504",,,,,,"2.5239572525",,,"26.457118988",,"65000","1.0"
"36/7-3","2673.064","556077.8125","6810860.0","-2647.928223","CROMER KNOLL GP.","Roedby Fm.",,,"1.1680278778","1.140610218","2.5097982883","112.51261902",,"0.3082854152","2.5097975731","105.22205353",,,,,,"2.5097982883",,,"28.563919067",,"65000","1.0"
"36/7-3","2673.216","556077.875","6810860.0","-2648.080322","CROMER KNOLL GP.","Roedby Fm.",,,"1.4302667379","1.149179697","2.506780386","114.65520477",,"0.2936105132","2.5067751408","105.0114212",,,,,,"2.506780386",,,"29.594478607",,"65000","1.0"
"36/7-3","2673.368","556077.875","6810860.0","-2648.232178","CROMER KNOLL GP.","Roedby Fm.",,,"1.6025679111","1.3430765867","2.5162289143","113.68784332",,"0.276678592","2.5162291527","102.77375793",,,,,,"2.5162289143",,,"30.625040054",,"65000","1.0"
"36/7-3","2673.52","556077.875","6810860.0","-2648.384277","CROMER KNOLL GP.","Roedby Fm.",,,"1.4845888615","1.4842786789","2.5220985413","111.89337158",,"0.2670389116","2.5221040249","99.928916931",,,,,,"2.5220985413",,,"31.655599594",,"65000","1.0"
"36/7-3","2673.672","556077.875","6810860.0","-2648.536377","CROMER KNOLL GP.","Roedby Fm.",,,"1.4367231131","1.428183794","2.5303630829","112.07628632",,"0.2672580183","2.5303640366","99.457672119",,,,,,"2.5303630829",,,"32.686161041",,"65000","1.0"
"36/7-3","2673.824","556077.875","6810860.0","-2648.688232","CROMER KNOLL GP.","Roedby Fm.",,,"1.5159516335","1.4949390888","2.5326318741","111.60838318",,"0.273226738","2.5326323509","102.22445679",,,,,,"2.5326318741",,,"33.716720581",,"65000","1.0"
"36/7-3","2673.976","556077.875","6810860.0","-2648.840332","CROMER KNOLL GP.","Roedby Fm.",,,"1.4122365713","1.4992449284","2.5362753868","108.27732086",,"0.2782078385","2.5362768173","104.90397644",,,,,,"2.5362753868",,,"34.747280121",,"65000","1.0"
"36/7-3","2674.128","556077.875","6810860.0","-2648.992188","CROMER KNOLL GP.","Roedby Fm.",,,"1.3776330948","1.2876368761","2.5395109653","105.00348663",,"0.2822300792","2.5395073891","105.36473083",,,,,,"2.5395109653",,,"37.118000031",,"65000","1.0"
"36/7-3","2674.28","556077.875","6810860.0","-2649.144287","CROMER KNOLL GP.","Roedby Fm.",,,"1.4842002392","1.2912459373","2.5356132984","106.00195313",,"0.2875492573","2.5356125832","105.14572906",,,,,,"2.5356132984",,,"39.740001678",,"65000","1.0"
"36/7-3","2674.432","556077.875","6810860.0","-2649.296143","CROMER KNOLL GP.","Roedby Fm.",,,"1.5112640858","1.3222793341","2.5306067467","110.64040375",,"0.292734623","2.5306072235","105.34366608",,,,,,"2.5306067467",,,"42.361999512",,"65000","1.0"
"36/7-3","2674.584","556077.875","6810860.0","-2649.447998","CROMER KNOLL GP.","Roedby Fm.",,,"1.3649935722","1.2179625034","2.5128903389","112.79875183",,"0.3019169569","2.5129032135","105.91556549",,,,,,"2.5128903389",,,"44.98400116",,"65000","1.0"
"36/7-3","2674.736","556077.875","6810860.0","-2649.600098","CROMER KNOLL GP.","Roedby Fm.",,,"1.1839097738","1.0933392048","2.4937772751","112.08339691",,"0.3135956526","2.4937779903","106.66999054",,,,,,"2.4937772751",,,"47.605998993",,"65000","1.0"
"36/7-3","2674.888","556077.875","6810860.0","-2649.751953","CROMER KNOLL GP.","Roedby Fm.",,,"1.1423796415","1.0390764475","2.4876163006","111.90390015",,"0.3201940954","2.4876139164","107.45239258",,,,,,"2.4876163006",,,"50.228000641",,"65000","1.0"
"36/7-3","2675.04","556077.875","6810860.0","-2649.904053","CROMER KNOLL GP.","Roedby Fm.",,,"1.1793159246","1.0706365108","2.4914009571","113.16094971",,"0.3151237965","2.4914019108","108.19947052",,,,,,"2.4914009571",,,"52.696399689",,"65000","1.0"
"36/7-3","2675.192","556077.875","6810860.0","-2650.055908","CROMER KNOLL GP.","Roedby Fm.",,,"1.1404802799","1.1252385378","2.5017268658","114.48020172",,"0.3079866767","2.5017261505","108.64470673",,,,,,"2.5017268658",,,"54.734718323",,"65000","1.0"
"36/7-3","2675.344","556077.875","6810860.0","-2650.208008","CROMER KNOLL GP.","Roedby Fm.",,,"1.1605466604","1.1633009911","2.498809576","113.56931305",,"0.3068517148","2.498809576","108.59305573",,,,,,"2.498809576",,,"56.773040771",,"65000","1.0"
"36/7-3","2675.496","556077.875","6810860.0","-2650.360107","CROMER KNOLL GP.","Roedby Fm.",,,"1.1711946726","1.2218033075","2.4865908623","113.12462616",,"0.3055845499","2.486582756","108.07197571",,,,,,"2.4865908623",,,"58.811359406",,"65000","1.0"
"36/7-3","2675.648","556077.875","6810860.0","-2650.511963","CROMER KNOLL GP.","Roedby Fm.",,,"1.2416151762","1.2400414944","2.4772775173","114.54823303",,"0.307970047","2.4772770405","107.37566376",,,,,,"2.4772775173",,,"60.84967804",,"65000","1.0"
"36/7-3","2675.8","556077.875","6810860.0","-2650.664063","CROMER KNOLL GP.","Roedby Fm.",,,"1.1897592545","1.2320554256","2.474524498","116.22537231",,"0.3072447777","2.4745252132","107.1894455",,,,,,"2.474524498",,,"62.888000488",,"65000","1.0"
"36/7-3","2675.952","556077.875","6810860.0","-2650.815918","CROMER KNOLL GP.","Roedby Fm.",,,"1.0836764574","1.3942700624","2.471722126","115.46834564",,"0.3075860441","2.471722126","108.13977051",,,,,,"2.471722126",,,"64.926322937",,"65000","1.0"
"36/7-3","2676.104","556077.875","6810860.0","-2650.968018","CROMER KNOLL GP.","Roedby Fm.",,,"1.1444319487","1.2905163765","2.4617421627","113.1971283",,"0.3114501834","2.4617266655","109.96278381",,,,,,"2.4617421627",,,"62.85351944",,"65000","1.0"
"36/7-3","2676.256","556077.875","6810860.0","-2651.120117","CROMER KNOLL GP.","Roedby Fm.",,,"0.9252738357","0.8496347666","2.4477126598","114.16132355",,"0.3131941855","2.4477119446","111.73878479",,,,,,"2.4477126598",,,"58.883281708",,"65000","1.0"
"36/7-3","2676.408","556077.875","6810860.0","-2651.271973","CROMER KNOLL GP.","Roedby Fm.",,,"0.8533548117","0.7696105838","2.4470944405","118.17023468",,"0.3183799386","2.4470944405","112.85329437",,,,,,"2.4470944405",,,"54.913040161",,"65000","1.0"
"36/7-3","2676.56","556077.875","6810860.0","-2651.423828","CROMER KNOLL GP.","Roedby Fm.",,,"0.9025335312","0.8540099263","2.4574317932","120.27268982",,"0.3182298243","2.4574220181","113.26591492",,,,,,"2.4574317932",,,"50.942798615",,"65000","1.0"
"36/7-3","2676.712","556077.875","6810860.0","-2651.575684","CROMER KNOLL GP.","Roedby Fm.",,,"0.9242633581","0.9540296793","2.4763870239","116.96818542",,"0.3243325353","2.4763851166","113.12586212",,,,,,"2.4763870239",,,"46.972560883",,"65000","1.0"
"36/7-3","2676.864","556077.875","6810860.0","-2651.727783","CROMER KNOLL GP.","Roedby Fm.",,,"0.969293952","0.9574220181","2.4844460487","113.102005",,"0.328428179","2.484446764","112.34906006",,,,,,"2.4844460487",,,"43.002319336",,"65000","1.0"
"36/7-3","2677.016","556077.875","6810860.0","-2651.879883","CROMER KNOLL GP.","Roedby Fm.",,,"1.0357605219","0.935716331","2.4795782566","112.0892334",,"0.3321371377","2.4795770645","110.69624329",,,,,,"2.4795782566",,,"39.789840698",,"65000","1.0"
"36/7-3","2677.168","556077.875","6810860.0","-2652.031738","CROMER KNOLL GP.","Roedby Fm.",,,"0.9321109056","0.9151064754","2.4695026875","113.31342316",,"0.3294429481","2.4695036411","108.29740906",,,,,,"2.4695026875",,,"43.018321991",,"65000","1.0"
"36/7-3","2677.32","556077.9375","6810860.0","-2652.183838","CROMER KNOLL GP.","Roedby Fm.",,,"0.8820164204","0.8430768847","2.4750893116","115.54111481",,"0.3269810975","2.4750888348","105.95571136",,,,,,"2.4750893116",,,"46.246799469",,"65000","1.0"
"36/7-3","2677.472","556077.9375","6810860.0","-2652.335693","CROMER KNOLL GP.","Roedby Fm.",,,"1.0618257523","0.8750100732","2.4947018623","117.48236847",,"0.3230652809","2.4947133064","104.58813477",,,,,,"2.4947018623",,,"49.475280762",,"65000","1.0"
"36/7-3","2677.624","556077.9375","6810860.0","-2652.487793","CROMER KNOLL GP.","Roedby Fm.",,,"1.2435833216","0.9838840961","2.5077600479","116.06546021",,"0.3184726238","2.5077602863","104.34614563",,,,,,"2.5077600479",,,"52.70375824",,"65000","1.0"
"36/7-3","2677.776","556077.9375","6810860.0","-2652.639648","CROMER KNOLL GP.","Roedby Fm.",,,"1.1944975853","0.989356339","2.5057189465","111.87949371",,"0.3148593903","2.505720377","104.56362915",,,,,,"2.5057189465",,,"55.932239532",,"65000","1.0"
"36/7-3","2677.928","556077.9375","6810860.0","-2652.791748","CROMER KNOLL GP.","Roedby Fm.",,,"1.1913719177","1.0184010267","2.5168325901","108.26509857",,"0.3037541211","2.5168361664","104.54655457",,,,,,"2.5168325901",,,"59.16071701",,"65000","1.0"
"36/7-3","2678.08","556077.9375","6810860.0","-2652.943848","CROMER KNOLL GP.","Roedby Fm.",,,"1.2061555386","1.0901552439","2.5516445637","109.89416504",,"0.296410501","2.5516602993","104.36779022",,,,,,"2.5516445637",,,"59.968399048",,"65000","1.0"
"36/7-3","2678.232","556077.9375","6810860.0","-2653.095703","CROMER KNOLL GP.","Roedby Fm.",,,"1.2615534067","1.0591877699","2.5729005337","112.36029053",,"0.2934194803","2.572906971","104.50996399",,,,,,"2.5729005337",,,"58.597358704",,"65000","1.0"
"36/7-3","2678.384","556077.9375","6810860.0","-2653.247803","CROMER KNOLL GP.","Roedby Fm.",,,"1.184299469","1.0141026974","2.5621585846","113.62270355",,"0.2985607386","2.5621607304","104.90644073",,,,,,"2.5621585846",,,"57.226318359",,"65000","1.0"
"36/7-3","2678.536","556077.9375","6810860.0","-2653.399658","CROMER KNOLL GP.","Roedby Fm.",,,"1.2128453255","0.9770658612","2.5225329399","113.57788086",,"0.3013260067","2.5225353241","104.97825623",,,,,,"2.5225329399",,,"55.855278015",,"65000","1.0"
"36/7-3","2678.688","556077.9375","6810860.0","-2653.551514","CROMER KNOLL GP.","Roedby Fm.",,,"1.2002207041","1.096604228","2.5148339272","115.05631256",,"0.3020881414","2.5148358345","104.57785034",,,,,,"2.5148339272",,,"54.484237671",,"65000","1.0"
"36/7-3","2678.84","556077.9375","6810860.0","-2653.703613","CROMER KNOLL GP.","Roedby Fm.",,,"1.1711267233","1.2092571259","2.5137486458","117.83300781",,"0.3005693853","2.5137553215","104.18904877",,,,,,"2.5137486458",,,"53.113197327",,"65000","1.0"
"36/7-3","2678.992","556077.9375","6810860.0","-2653.855469","CROMER KNOLL GP.","Roedby Fm.",,,"1.2038631439","1.1532886028","2.5241324902","121.38559723",,"0.298299998","2.524132967","104.15016937",,,,,,"2.5241324902",,,"51.742156982",,"65000","1.0"
"36/7-3","2679.144","556077.9375","6810860.0","-2654.007568","CROMER KNOLL GP.","Roedby Fm.",,,"1.1981476545","1.1478734016","2.5190057755","121.46273041",,"0.2968761027","2.5190114975","104.41631317",,,,,,"2.5190057755",,,"52.366958618",,"65000","1.0"
"36/7-3","2679.296","556077.9375","6810860.0","-2654.159424","CROMER KNOLL GP.","Roedby Fm.",,,"1.2794867754","1.2631918192","2.5111253262","118.72212982",,"0.2992905974","2.5111243725","104.6628418",,,,,,"2.5111253262",,,"53.102638245",,"65000","1.0"
"36/7-3","2679.448","556077.9375","6810860.0","-2654.311523","CROMER KNOLL GP.","Roedby Fm.",,,"1.3747624159","1.3263961077","2.5210385323","117.66892242",,"0.3090487719","2.5210392475","104.40752411",,,,,,"2.5210385323",,,"53.838317871",,"65000","1.0"
"36/7-3","2679.6","556077.9375","6810860.0","-2654.463623","CROMER KNOLL GP.","Roedby Fm.",,,"1.3021171093","1.3806074858","2.5253176689","116.39133453",,"0.3088882565","2.5253198147","103.70809174",,,,,,"2.5253176689",,,"54.573997498",,"65000","1.0"
"36/7-3","2679.752","556077.9375","6810860.0","-2654.615479","CROMER KNOLL GP.","Roedby Fm.",,,"1.2453831434","1.3544373512","2.527046442","116.51740265",,"0.2999373376","2.527048111","103.07803345",,,,,,"2.527046442",,,"55.309677124",,"65000","1.0"
"36/7-3","2679.904","556077.9375","6810860.0","-2654.767578","CROMER KNOLL GP.","Roedby Fm.",,,"1.1015526056","1.2375841141","2.5146934986","114.6133194",,"0.287946105","2.5146927834","102.77325439",,,,,,"2.5146934986",,,"56.04535675",,"65000","1.0"
"36/7-3","2680.056","556077.9375","6810860.0","-2654.919434","CROMER KNOLL GP.","Roedby Fm.",,,"1.0721644163","1.0742881298","2.5077679157","116.0451889",,"0.2834405601","2.5077710152","102.78620911",,,,,,"2.5077679157",,,"55.293678284",,"65000","1.0"
"36/7-3","2680.208","556077.9375","6810860.0","-2655.071533","CROMER KNOLL GP.","Roedby Fm.",,,"1.0776182413","1.0589185953","2.5075850487","116.07567596",,"0.2860998809","2.5075819492","102.91349792",,,,,,"2.5075850487",,,"51.992237091",,"65000","1.0"
"36/7-3","2680.36","556077.9375","6810860.0","-2655.223633","CROMER KNOLL GP.","Roedby Fm.",,,"1.1530661583","1.0410629511","2.5050694942","114.75050354",,"0.2909290195","2.5050694942","102.94102478",,,,,,"2.5050694942",,,"48.690799713",,"65000","1.0"
"36/7-3","2680.512","556077.9375","6810860.0","-2655.375488","CROMER KNOLL GP.","Roedby Fm.",,,"1.2220650911","1.1166939735","2.506478548","113.55344391",,"0.2993594408","2.5064842701","102.63986206",,,,,,"2.506478548",,,"45.389358521",,"65000","1.0"
"36/7-3","2680.664","556077.9375","6810860.0","-2655.527344","CROMER KNOLL GP.","Roedby Fm.",,,"1.2653627396","1.2378505468","2.5000524521","114.08489227",,"0.3018639982","2.5000503063","101.75656128",,,,,,"2.5000524521",,,"42.087921143",,"65000","1.0"
"36/7-3","2680.816","556077.9375","6810860.0","-2655.679199","CROMER KNOLL GP.","Roedby Fm.",,,"1.2511948347","1.2747489214","2.5102915764","113.47193909",,"0.2959903777","2.51029706","100.5683136",,,,,,"2.5102915764",,,"38.78647995",,"65000","1.0"
"36/7-3","2680.968","556077.9375","6810860.0","-2655.831299","CROMER KNOLL GP.","Roedby Fm.",,,"1.4518098831","1.1834391356","2.5237312317","112.65345764",,"0.289334625","2.5237333775","99.724372864",,,,,,"2.5237312317",,,"35.485042572",,"65000","1.0"
"36/7-3","2681.12","556077.9375","6810860.0","-2655.983398","CROMER KNOLL GP.","Roedby Fm.",,,"1.5451023579","1.4219343662","2.5419185162","111.67626953",,"0.2812056839","2.5419135094","99.643913269",,,,,,"2.5419185162",,,"35.048000336",,"65000","1.0"
"36/7-3","2681.272","556078.0","6810860.0","-2656.135254","CROMER KNOLL GP.","Roedby Fm.",,,"1.4604563713","1.6130052805","2.5532355309","113.7999649",,"0.2783201039","2.5532362461","100.19579315",,,,,,"2.5532355309",,,"35.374801636",,"65000","1.0"
"36/7-3","2681.424","556078.0","6810860.0","-2656.287354","CROMER KNOLL GP.","Roedby Fm.",,,"1.4607604742","1.6213340759","2.5499317646","113.92038727",,"0.2771942914","2.5499343872","100.96640015",,,,,,"2.5499317646",,,"35.701599121",,"65000","1.0"
"36/7-3","2681.576","556078.0","6810860.0","-2656.439209","CROMER KNOLL GP.","Roedby Fm.",,,"1.4526320696","1.4427595139","2.5440869331","114.33596802",,"0.2825903893","2.5440802574","101.7628479",,,,,,"2.5440869331",,,"36.028400421",,"65000","1.0"
"36/7-3","2681.728","556078.0","6810860.0","-2656.591309","CROMER KNOLL GP.","Roedby Fm.",,,"1.3638926744","1.3475921154","2.5245263577","113.64639282",,"0.289033711","2.5245270729","102.42980194",,,,,,"2.5245263577",,,"36.355197906",,"65000","1.0"
"36/7-3","2681.88","556078.0","6810860.0","-2656.743164","CROMER KNOLL GP.","Roedby Fm.",,,"1.1872426271","1.3644824028","2.518255949","115.7882843",,"0.2963108122","2.518255949","102.7727356",,,,,,"2.518255949",,,"36.681999207",,"65000","1.0"
"36/7-3","2682.032","556078.0","6810860.0","-2656.895264","CROMER KNOLL GP.","Roedby Fm.",,,"1.2359796762","1.2774152756","2.5167160034","120.358078",,"0.3089304864","2.5167281628","102.7467041",,,,,,"2.5167160034",,,"36.937759399",,"65000","1.0"
"36/7-3","2682.184","556078.0","6810860.0","-2657.047363","CROMER KNOLL GP.","Roedby Fm.",,,"1.4039211273","1.3833794594","2.5284118652","122.16027069",,"0.3201286197","2.5284123421","102.58733368",,,,,,"2.5284118652",,,"36.927120209",,"65000","1.0"
"36/7-3","2682.336","556078.0","6810860.0","-2657.199219","CROMER KNOLL GP.","Roedby Fm.",,,"1.3371505737","1.4507077932","2.5235872269","122.66410065",,"0.3214249909","2.5235872269","102.63861847",,,,,,"2.5235872269",,,"36.916477203",,"65000","1.0"
"36/7-3","2682.488","556078.0","6810860.0","-2657.351318","CROMER KNOLL GP.","Roedby Fm.",,,"1.1959735155","1.4067907333","2.5090248585","122.35848999",,"0.3176915944","2.5090277195","102.90125275",,,,,,"2.5090248585",,,"36.905838013",,"65000","1.0"
"36/7-3","2682.64","556078.0","6810860.0","-2657.503174","CROMER KNOLL GP.","Roedby Fm.",,,"1.1528447866","1.2804402113","2.5050578117","123.65797424",,"0.3227470517","2.5050570965","103.08670807",,,,,,"2.5050578117",,,"36.895198822",,"65000","1.0"
"36/7-3","2682.792","556078.0","6810860.0","-2657.655029","CROMER KNOLL GP.","Roedby Fm.",,,"1.2542288303","1.2866330147","2.5098998547","125.76016998",,"0.3328639865","2.5099034309","102.96070099",,,,,,"2.5098998547",,,"36.884559631",,"65000","1.0"
"36/7-3","2682.944","556078.0","6810860.0","-2657.807129","CROMER KNOLL GP.","Roedby Fm.",,,"1.3483194113","1.4450441599","2.5104241371","126.88939667",,"0.3388840556","2.5104222298","102.01967621",,,,,,"2.5104241371",,,"36.873920441",,"65000","1.0"
"36/7-3","2683.096","556078.0","6810860.0","-2657.958984","CROMER KNOLL GP.","Roedby Fm.",,,"1.4667636156","1.5530028343","2.49827528","129.19793701",,"0.3333660662","2.4982764721","99.876480103",,,,,,"2.49827528",,,"37.393199921",,"65000","1.0"
"36/7-3","2683.248","556078.0","6810860.0","-2658.111084","CROMER KNOLL GP.","Roedby Fm.",,,"1.6070685387","1.6808962822","2.5018112659","129.2645874",,"0.3286881447","2.5018081665","97.619911194",,,,,,"2.5018112659",,,"38.221599579",,"65000","1.0"
"36/7-3","2683.4","556078.0","6810860.0","-2658.262939","CROMER KNOLL GP.","Roedby Fm.",,,"1.7842115164","1.8675568104","2.5198535919","129.49795532",,"0.3329279423","2.5198566914","96.903610229",,,,,,"2.5198535919",,,"39.049999237",,"65000","1.0"
"36/7-3","2683.552","556078.0","6810860.0","-2658.415039","CROMER KNOLL GP.","Roedby Fm.",,,"1.6510965824","1.9936338663","2.5263710022","129.46582031",,"0.3356308341","2.5263738632","98.058753967",,,,,,"2.5263710022",,,"39.878398895",,"65000","1.0"
"36/7-3","2683.704","556078.0","6810860.0","-2658.567139","CROMER KNOLL GP.","Roedby Fm.",,,"1.6030503511","1.8308686018","2.5305805206","130.3041687",,"0.3300959766","2.5305817127","100.73665619",,,,,,"2.5305805206",,,"40.706798553",,"65000","1.0"
"36/7-3","2683.856","556078.0","6810860.0","-2658.718994","CROMER KNOLL GP.","Roedby Fm.",,,"1.5288971663","1.7932597399","2.5201635361","129.42729187",,"0.3218038082","2.5201637745","103.89620209",,,,,,"2.5201635361",,,"41.535198212",,"65000","1.0"
"36/7-3","2684.008","556078.0","6810860.0","-2658.871094","CROMER KNOLL GP.","Roedby Fm.",,,"1.3497736454","1.588185668","2.5069742203","128.19581604",,"0.3153838515","2.5069563389","105.74571228",,,,,,"2.5069742203",,,"42.248477936",,"65000","1.0"
"36/7-3","2684.16","556078.0","6810860.0","-2659.022949","CROMER KNOLL GP.","Roedby Fm.",,,"1.0269831419","1.3202962875","2.4960064888","125.29620361",,"0.3144945502","2.4960148335","105.89979553",,,,,,"2.4960064888",,,"40.889598846",,"65000","1.0"
"36/7-3","2684.312","556078.0","6810860.0","-2659.175049","CROMER KNOLL GP.","Roedby Fm.",,,"1.0605287552","1.0937843323","2.5246577263","122.7695694",,"0.3157764375","2.5246591568","105.2505188",,,,,,"2.5246577263",,,"39.530719757",,"65000","1.0"
"36/7-3","2684.464","556078.0","6810860.0","-2659.327148","CROMER KNOLL GP.","Roedby Fm.",,,"1.1871247292","1.2408140898","2.5674059391","120.89426422",,"0.3111476302","2.5673971176","104.7162323",,,,,,"2.5674059391",,,"38.171840668",,"65000","1.0"
"36/7-3","2684.616","556078.0","6810860.0","-2659.479004","CROMER KNOLL GP.","Roedby Fm.",,,"1.2404433489","1.3945277929","2.585704565","117.09123993",,"0.3003621399","2.5857052803","104.87628937",,,,,,"2.585704565",,,"36.812961578",,"65000","1.0"
"36/7-3","2684.768","556078.0","6810860.0","-2659.630859","CROMER KNOLL GP.","Roedby Fm.",,,"1.1059710979","1.1939638853","2.5706601143","113.69792938",,"0.2931571603","2.5706338882","105.90659332",,,,,,"2.5706601143",,,"35.454082489",,"65000","1.0"
"36/7-3","2684.92","556078.0","6810860.0","-2659.782715","CROMER KNOLL GP.","Roedby Fm.",,,"0.888630569","1.1340041161","2.5262756348","112.25740051",,"0.2948696315","2.5262713432","107.78788757",,,,,,"2.5262756348",,,"34.095199585",,"65000","1.0"
"36/7-3","2685.072","556078.0","6810860.0","-2659.934814","CROMER KNOLL GP.","Roedby Fm.",,,"0.858695507","1.0556887388","2.5011970997","117.69181824",,"0.3138572276","2.5012004375","109.8245697",,,,,,"2.5011970997",,,"32.222961426",,"65000","1.0"
"36/7-3","2685.224","556078.0","6810860.0","-2660.086914","CROMER KNOLL GP.","Roedby Fm.",,,"0.9241940379","0.9978663325","2.4864099026","122.39356995",,"0.3317622244","2.4864118099","111.12160492",,,,,,"2.4864099026",,,"29.780321121",,"65000","1.0"
"36/7-3","2685.376","556078.0625","6810860.0","-2660.23877","CROMER KNOLL GP.","Roedby Fm.",,,"0.9545715451","1.039644599","2.4791827202","125.86933899",,"0.3581111133","2.479186058","111.64637756",,,,,,"2.4791827202",,,"27.337680817",,"65000","1.0"
"36/7-3","2685.528","556078.0625","6810860.0","-2660.390869","CROMER KNOLL GP.","Roedby Fm.",,,"1.0357851982","1.058508873","2.4824166298","126.53787231",,"0.3641327322","2.482416153","111.81983948",,,,,,"2.4824166298",,,"24.895040512",,"65000","1.0"
"36/7-3","2685.68","556078.0625","6810860.0","-2660.542725","CROMER KNOLL GP.","Roedby Fm.",,,"1.0396660566","1.1091828346","2.4865956306","127.23819733",,"0.3653135002","2.4865937233","111.44235992",,,,,,"2.4865956306",,,"22.452400208",,"65000","1.0"
"36/7-3","2685.832","556078.0625","6810860.0","-2660.694824","CROMER KNOLL GP.","Roedby Fm.",,,"0.9728963375","1.1717715263","2.5002820492","128.23846436",,"0.3500297666","2.5002827644","110.34152222",,,,,,"2.5002820492",,,"20.009759903",,"65000","1.0"
"36/7-3","2685.984","556078.0625","6810860.0","-2660.84668","CROMER KNOLL GP.","Roedby Fm.",,,"0.9924883842","1.2813000679","2.4903686047","127.1107254",,"0.3425260186","2.4903650284","108.94164276",,,,,,"2.4903686047",,,"17.567119598",,"65000","1.0"
"36/7-3","2686.136","556078.0625","6810860.0","-2660.998779","CROMER KNOLL GP.","Roedby Fm.",,,"1.3100290298","1.4167734385","2.4844145775","126.45744324",,"0.3354337811","2.4844102859","107.03652954",,,,,,"2.4844145775",,,"20.822879791",,"65000","1.0"
"36/7-3","2686.288","556078.0625","6810860.0","-2661.150879","CROMER KNOLL GP.","Roedby Fm.",,,"2.0333595276","1.608751893","2.482421875","121.14434814",,"0.3265168965","2.4824228287","104.91931915",,,,,,"2.482421875",,,"24.749038696",,"65000","1.0"
"36/7-3","2686.44","556078.0625","6810860.0","-2661.302734","CROMER KNOLL GP.","Roedby Fm.",,,"2.2879693508","1.2712490559","2.498370409","116.61273193",,"0.3187613785","2.4983699322","104.01733398",,,,,,"2.498370409",,,"28.675199509",,"65000","1.0"
"36/7-3","2686.592","556078.0625","6810860.0","-2661.454834","CROMER KNOLL GP.","Roedby Fm.",,,"1.2621546984","1.340747714","2.4932882786","114.77016449",,"0.3154883981","2.4932937622","104.64578247",,,,,,"2.4932882786",,,"32.601360321",,"65000","1.0"
"36/7-3","2686.744","556078.0625","6810860.0","-2661.606689","CROMER KNOLL GP.","Roedby Fm.",,,"1.0045194626","1.2856096029","2.4975669384","118.31642151",,"0.3253216147","2.4975664616","105.9130249",,,,,,"2.4975669384",,,"36.527519226",,"65000","1.0"
"36/7-3","2686.896","556078.0625","6810860.0","-2661.758789","CROMER KNOLL GP.","Roedby Fm.",,,"1.0049946308","1.0181407928","2.4971461296","122.38310242",,"0.3312232196","2.497146368","106.71507263",,,,,,"2.4971461296",,,"40.453678131",,"65000","1.0"
"36/7-3","2687.048","556078.0625","6810860.0","-2661.910645","CROMER KNOLL GP.","Roedby Fm.",,,"1.3270708323","1.1187615395","2.500402689","123.95389557",,"0.3326489627","2.5004007816","106.27016449",,,,,,"2.500402689",,,"42.557277679",,"65000","1.0"
"36/7-3","2687.2","556078.0625","6810860.0","-2662.0625","CROMER KNOLL GP.","Roedby Fm.",,,"1.4297730923","1.2035093307","2.5097365379","123.25271606",,"0.3243100047","2.5097346306","104.74809265",,,,,,"2.5097365379",,,"40.711997986",,"65000","1.0"
