"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/11-19 S","1398.763705","465870.21875","6564012.5","-1346.345337","HORDALAND GP.","Skade Mb.","9.1403579712","0.8212330341","0.7895489931","0.8168413043","2.167504549","65.56313324",,"0.4639206231","4.0697565079","144.39880371",,,"24.944129944",,,"0.0253652744","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1398.915705","465870.21875","6564012.5","-1346.469482","HORDALAND GP.","Skade Mb.","9.15695858","0.8007420301","0.7689110041","0.806270957","2.1779370308","65.864303589",,"0.4941343963","4.2992405891","144.19657898",,,"33.173622131",,,"0.0215206239","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.067705","465870.25","6564012.5","-1346.593628","HORDALAND GP.","Skade Mb.","9.2044277191","0.7994200587","0.7669740915","0.8112029433","2.2085506916","65.61264801",,"0.4430523813","4.4606957436","144.22633362",,,"34.968338013",,,"0.0273324586","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.219705","465870.25","6564012.5","-1346.717773","HORDALAND GP.","Skade Mb.","9.2224836349","0.8098315001","0.7758385539","0.8192948103","2.2169039249","64.583442688",,"0.474275738","4.2048573494","143.90982056",,,"34.977550507",,,"0.0329546928","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.371705","465870.25","6564012.5","-1346.841919","HORDALAND GP.","Skade Mb.","9.2549552917","0.8111873865","0.7811003327","0.8161669374","2.189273119","63.949302673",,"0.5009750724","4.0099310875","143.15818787",,,"34.986129761",,,"0.0234208126","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.523705","465870.28125","6564012.5","-1346.966064","HORDALAND GP.","Skade Mb.","9.2711000443","0.7926234603","0.7723220587","0.8019548655","2.1680312157","62.768863678",,"0.5160774589","3.8597884178","142.69984436",,,"34.995059967",,,"0.0219336748","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.675705","465870.28125","6564012.0","-1347.090332","HORDALAND GP.","Skade Mb.","9.2715940475","0.7684078217","0.7531810999","0.7862208486","2.1711752415","61.519233704",,"0.5294175744","3.8257598877","143.43849182",,,"35.0039711",,,"0.0260462463","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.827705","465870.28125","6564012.0","-1347.214478","HORDALAND GP.","Skade Mb.","9.2724227905","0.7568092346","0.7383339405","0.7778444886","2.1769428253","62.183544159",,"0.5034011602","3.9605445862","144.07632446",,,"35.012786865",,,"0.0244421847","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1399.979705","465870.28125","6564012.0","-1347.338501","HORDALAND GP.","Skade Mb.","9.2584447861","0.7619436979","0.7353198528","0.7795057297","2.1908540726","62.781463623",,"0.4312288463","4.4783039093","144.04037476",,,"35.021625519",,,"0.0195808224","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1400.131705","465870.3125","6564012.0","-1347.462646","HORDALAND GP.","Skade Mb.","9.2208414078","0.7777468562","0.7430887818","0.7881825566","2.2206454277","64.502601624",,"0.4020822942","6.026096344","144.35404968",,,"34.993572235",,,"0.0323003754","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1400.283705","465870.3125","6564012.0","-1347.586914","HORDALAND GP.","Skade Mb.","9.2056646347","0.7930646539","0.7604574561","0.8025984168","2.2333471775","67.365036011",,"0.4397884905","6.4758396149","144.85588074",,,"34.960548401",,,"0.0294426456","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1400.435705","465870.3125","6564012.0","-1347.71106","HORDALAND GP.","Skade Mb.","9.2067518234","0.7967508435","0.7746676803","0.8147158027","2.2284321785","67.886054993",,"0.4889445603","5.5707187653","144.62322998",,,"34.927524567",,,"0.0285881348","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1400.587705","465870.3125","6564011.5","-1347.835205","HORDALAND GP.","Skade Mb.","9.2076129913","0.791803956","0.7777899504","0.8212459683","2.2105793953","66.70224762",,"0.5109136105","4.2334709167","143.51660156",,,"34.894504547",,,"0.0229495447","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1400.739705","465870.34375","6564011.5","-1347.959351","HORDALAND GP.","Skade Mb.","9.2109231949","0.7967656851","0.7803907394","0.8305363059","2.1931769848","63.525413513",,"0.4983941317","3.9163994789","142.84490967",,,"34.861587524",,,"0.0140079288","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1400.891705","465870.34375","6564011.5","-1348.083496","HORDALAND GP.","Skade Mb.","9.2164545059","0.8215947151","0.7944974303","0.8485875726","2.2060148716","63.001449585",,"0.5113273263","4.2566275597","143.24420166",,,"34.82856369",,,"0.0071877777","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.043705","465870.34375","6564011.5","-1348.207642","HORDALAND GP.","Skade Mb.","9.2250013351","0.8548687696","0.8174728155","0.8670358658","2.2269937992","64.596343994",,"0.4851414561","4.4776110649","143.88191223",,,"31.833314896",,,"0.0092001734","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.195705","465870.375","6564011.5","-1348.331909","HORDALAND GP.","Skade Mb.","9.2265453339","0.8751000166","0.8354676962","0.8723855019","2.2258098125","64.413299561",,"0.4822650552","4.2541441917","143.97032166",,,"30.309871674",,,"0.0096000005","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.347705","465870.375","6564011.5","-1348.456055","HORDALAND GP.","Skade Mb.","9.2156705856","0.8719599843","0.8357984424","0.8594637513","2.1985018253","65.151779175",,"0.4629815519","3.8616707325","142.63591003",,,"30.04356575",,,"0.0100485738","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.499705","465870.375","6564011.0","-1348.5802","HORDALAND GP.","Skade Mb.","9.2145137787","0.8571508527","0.8256713152","0.8435748816","2.1716179848","63.895153046",,"0.5170596242","3.7810981274","140.75514221",,,"30.05956459",,,"0.0116881169","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.651705","465870.375","6564011.0","-1348.704346","HORDALAND GP.","Skade Mb.","9.2127742767","0.851562798","0.8203630447","0.8456525803","2.1677680016","64.041137695",,"0.4864483774","3.8991324902","139.59336853",,,"29.923717499",,,"0.0101170167","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.803705","465870.40625","6564011.0","-1348.828491","HORDALAND GP.","Skade Mb.","9.2051935196","0.8666066527","0.828797996","0.8692690134","2.1886203289","61.705928802",,"0.4204419255","4.4821538925","138.68981934",,,"30.094966888",,,"0.0070126886","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1401.955705","465870.40625","6564011.0","-1348.952637","HORDALAND GP.","Skade Mb.","9.2039318085","0.8980512619","0.8534466028","0.9101677537","2.2349359989","60.836574554",,"0.4405830204","5.2222399712","138.93016052",,,"36.895141602",,,"0.0065319268","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1402.107705","465870.40625","6564011.0","-1349.076904","HORDALAND GP.","Skade Mb.","9.1963186264","0.9292308092","0.8792541623","0.9417116046","2.2733414173","60.334625244",,"0.4669118524","6.0195074081","140.80274963",,,"39.795341492",,,"0.0079818005","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1402.259705","465870.40625","6564010.5","-1349.20105","HORDALAND GP.","Skade Mb.","9.1389598846","0.9444910884","0.8913935423","0.9377567172","2.2811226845","62.457523346",,"0.4633565545","6.5452890396","143.13139343",,,"39.816444397",,,"0.0080611799","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1402.411705","465870.4375","6564010.5","-1349.325195","HORDALAND GP.","Skade Mb.","9.0662097931","0.9370353222","0.8868762851","0.908921957","2.2688987255","64.466896057",,"0.4065383971","5.7081570625","144.19493103",,,"39.83581543",,,"0.0090296986","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1402.563705","465870.4375","6564010.5","-1349.449341","HORDALAND GP.","Skade Mb.","8.9895057678","0.9085575342","0.8574821353","0.8635878563","2.2330448627","65.840164185",,"0.463703841","4.9951581955","145.31977844",,,"39.856098175",,,"0.0099262241","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1402.715705","465870.4375","6564010.5","-1349.573486","HORDALAND GP.","Skade Mb.","8.9314689636","0.8708398938","0.8195124269","0.8232985139","2.1871259212","65.638114929",,"0.4589294195","4.306646347","144.10864258",,,"39.876743317",,,"0.0084139248","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1402.867705","465870.4375","6564010.5","-1349.697754","HORDALAND GP.","Skade Mb.","8.9427289963","0.840810895","0.7908989787","0.8067383766","2.1478288174","65.823410034",,"0.5364490151","4.0902395248","142.27944946",,,"39.389064789",,,"0.0045587937","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.019705","465870.46875","6564010.5","-1349.821899","HORDALAND GP.","Skade Mb.","8.9424667358","0.8282149434","0.7781184912","0.8098572493","2.1237828732","67.018157959",,"0.5654329062","3.9679234028","141.29034424",,,"37.758613586",,,"0.0021326868","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.171705","465870.46875","6564010.0","-1349.946045","HORDALAND GP.","Skade Mb.","8.9363164902","0.8353626728","0.787795186","0.830606997","2.1240956783","68.1039505",,"0.5271200538","3.9072239399","141.11669922",,,"38.038536072",,,"0.0033982904","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.323705","465870.46875","6564010.0","-1350.07019","HORDALAND GP.","Skade Mb.","8.9152832031","0.862793088","0.8122044802","0.8540604711","2.1341254711","69.537979126",,"0.5101695657","4.0846648216","141.36418152",,,"38.145324707",,,"0.0042700488","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.475705","465870.5","6564010.0","-1350.194336","HORDALAND GP.","Skade Mb.","8.9099254608","0.9031843543","0.8475243449","0.8708349466","2.1558053493","71.235664368",,"0.4843505621","4.2098808289","141.79058838",,,"38.164596558",,,"0.0062475526","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.627705","465870.5","6564010.0","-1350.318604","HORDALAND GP.","Skade Mb.","8.9010686874","0.9327044487","0.8731059432","0.8755296469","2.1699860096","74.652114868",,"0.4790317118","4.1572155952","142.77348328",,,"37.981151581",,,"0.0063910964","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.779705","465870.5","6564010.0","-1350.442749","HORDALAND GP.","Skade Mb.","8.9021425247","0.9316828251","0.8713540435","0.8667023182","2.1663384438","75.008171082",,"0.4913906455","3.9822704792","143.50843811",,,"37.562469482",,,"0.0054016863","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1403.931705","465870.5","6564010.0","-1350.566895","HORDALAND GP.","Skade Mb.","8.9006700516","0.910774529","0.8542432785","0.8585960269","2.1616721153","75.956977844",,"0.4989635348","3.8563492298","143.25721741",,,"37.246276855",,,"0.0029295273","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.083705","465870.53125","6564009.5","-1350.69104","HORDALAND GP.","Skade Mb.","8.9015836716","0.8912366629","0.8367288113","0.8576572537","2.1594662666","75.80091095",,"0.511667192","3.9440252781","142.10998535",,,"27.491125107",,,"0.0016661978","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.235705","465870.53125","6564009.5","-1350.815186","HORDALAND GP.","Skade Mb.","8.9028081894","0.8797462583","0.8270317316","0.857293129","2.1634688377","76.81502533",,"0.4816839397","3.9320693016","142.0962677",,,"22.538293839",,,"0.0032869689","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.387705","465870.53125","6564009.5","-1350.939331","HORDALAND GP.","Skade Mb.","8.9025859833","0.8757990003","0.8258624077","0.8533185124","2.1539354324","76.590286255",,"0.5067840219","3.9924681187","140.41665649",,,"22.549800873",,,"0.0038427734","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.539705","465870.53125","6564009.5","-1351.063599","HORDALAND GP.","Skade Mb.","8.9008836746","0.8804197311","0.8334991336","0.8529714346","2.1432874203","77.311294556",,"0.5149294138","3.8813753128","141.23742676",,,"22.353349686",,,"0.0038486582","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.691705","465870.5625","6564009.5","-1351.187744","HORDALAND GP.","Skade Mb.","8.8996171951","0.8917589784","0.8479374051","0.8618271351","2.1341044903","79.724212646",,"0.502782166","3.8635034561","142.465271",,,"22.364118576",,,"0.0025470825","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.843705","465870.5625","6564009.5","-1351.31189","HORDALAND GP.","Skade Mb.","8.9025497437","0.8996686935","0.8616834879","0.8730779886","2.1418101788","82.34324646",,"0.5116450191","3.8115465641","141.99888611",,,"22.375768661",,,"0.0037239033","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1404.995705","465870.5625","6564009.0","-1351.435913","HORDALAND GP.","Skade Mb.","8.9028997421","0.8934341669","0.8651545048","0.8747568727","2.1524243355","83.925971985",,"0.5370279551","4.0034270287","141.69404602",,,"24.599964142",,,"0.001128317","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1405.147705","465870.5625","6564009.0","-1351.560181","HORDALAND GP.","Skade Mb.","8.9019737244","0.8778899908","0.8573994637","0.8664211035","2.1694025993","82.202209473",,"0.5373645425","4.2182812691","141.46809387",,,"43.652107239",,,"-0.000168615","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1405.299705","465870.59375","6564009.0","-1351.684326","HORDALAND GP.","Skade Mb.","8.9003582001","0.869721055","0.8532180786","0.8628227711","2.1760282516","81.359825134",,"0.4785378575","4.4484481812","140.99032593",,,"46.664279938",,,"-0.00112255","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1405.451705","465870.59375","6564009.0","-1351.808594","HORDALAND GP.","Skade Mb.","8.8899650574","0.8753185868","0.8614557385","0.8727933764","2.1797232628","80.65019989",,"0.4630119205","4.5667867661","140.77888489",,,"46.68775177",,,"8.75606e-05","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1405.603705","465870.59375","6564009.0","-1351.932617","HORDALAND GP.","Skade Mb.","8.8016834259","0.8851585984","0.8725539446","0.8859863877","2.1769120693","81.452278137",,"0.485915333","4.6702299118","140.66815186",,,"46.715518951",,,"0.0005464604","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1405.755705","465870.625","6564008.5","-1352.056763","HORDALAND GP.","Skade Mb.","8.6552419662","0.8890689611","0.8790761232","0.8942434788","2.1835961342","80.012611389",,"0.5071127415","4.7530713081","141.01817322",,,"47.000179291",,,"0.0047381674","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1405.907705","465870.625","6564008.5","-1352.180908","HORDALAND GP.","Skade Mb.","8.6333866119","0.8880884051","0.8818174005","0.8980939388","2.1874299049","78.987220764",,"0.4924539924","4.7934341431","139.57008362",,,"47.475528717",,,"0.0064303274","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.059705","465870.625","6564008.5","-1352.305176","HORDALAND GP.","Skade Mb.","8.6318445206","0.8882161975","0.88290447","0.8985522985","2.1871929169","79.739715576",,"0.4677078426","4.754658699","138.45254517",,,"49.924900055",,,"0.0055245459","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.211705","465870.625","6564008.5","-1352.429321","HORDALAND GP.","Skade Mb.","8.637922287","0.8897005916","0.8839100003","0.8975747228","2.1879336834","78.621231079",,"0.4977658987","4.8150920868","137.17221069",,,"49.949596405",,,"0.0023673044","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.363705","465870.65625","6564008.5","-1352.553467","HORDALAND GP.","Skade Mb.","8.6396741867","0.887091279","0.8806451559","0.8917163014","2.189958334","78.472229004",,"0.538623631","4.9607672691","138.94169617",,,"49.975456238",,,"0.0001746077","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.515705","465870.65625","6564008.5","-1352.677612","HORDALAND GP.","Skade Mb.","8.6408462524","0.8778716326","0.8724226356","0.8822011948","2.1960129738","74.35546875",,"0.5186661482","5.1408967972","142.12242126",,,"50.000408173",,,"-0.002689888","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.667705","465870.65625","6564008.0","-1352.801758","HORDALAND GP.","Skade Mb.","8.642156601","0.870680809","0.8636157513","0.8729171753","2.1916337013","73.403793335",,"0.477394402","4.7918057442","142.53581238",,,"50.027996063",,,"-0.004341262","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.819705","465870.65625","6564008.0","-1352.925903","HORDALAND GP.","Skade Mb.","8.6352519989","0.8790644407","0.8635081649","0.8712201715","2.1806049347","72.521835327",,"0.5112460256","4.3143892288","142.17823792",,,"47.487186432",,,"-0.004669946","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1406.971705","465870.6875","6564008.0","-1353.050171","HORDALAND GP.","Skade Mb.","8.5895738602","0.9039614201","0.8786533475","0.882612586","2.1610369682","75.523628235",,"0.4794660509","3.991096735","142.39430237",,,"18.32658577",,,"-0.004635015","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1407.123705","465870.6875","6564008.0","-1353.174316","HORDALAND GP.","Skade Mb.","8.5400924683","0.9311397672","0.8969399333","0.8953267932","2.1483445168","77.226142883",,"0.4458983839","3.9555237293","142.57556152",,,"11.237673759",,,"-0.006570585","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1407.275705","465870.6875","6564008.0","-1353.298462","HORDALAND GP.","Skade Mb.","8.5349340439","0.9481464028","0.9075155258","0.8980619311","2.1513433456","75.488693237",,"0.4062803388","4.0605607033","142.68426514",,,"11.243021965",,,"-0.004242565","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1407.427705","465870.6875","6564008.0","-1353.422607","HORDALAND GP.","Skade Mb.","8.527598381","0.9530847073","0.9084944725","0.8931207061","2.1610374451","72.483551025",,"0.3866246045","4.0650305748","142.56207275",,,"11.248791695",,,"-0.002727084","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1407.579705","465870.71875","6564007.5","-1353.546753","HORDALAND GP.","Skade Mb.","8.5071325302","0.9480096102","0.9009609222","0.8868793249","2.1684980392","69.258659363",,"0.3929818273","4.0057144165","141.53485107",,,"11.25451088",,,"-0.002930164","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1407.731705","465870.71875","6564007.5","-1353.670898","HORDALAND GP.","Skade Mb.","8.4610433578","0.9380542636","0.8891079426","0.8792962432","2.1743774414","67.526062012",,"0.3789052367","3.8879964352","140.48704529",,,"11.312870026",,,"-0.002064048","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1407.883705","465870.71875","6564007.5","-1353.795166","HORDALAND GP.","Skade Mb.","8.4117145538","0.9312803745","0.8778030276","0.8669677377","2.1786527634","66.368873596",,"0.413392067","3.9090149403","140.98471069",,,"14.293938637",,,"-0.000698377","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.035705","465870.71875","6564007.5","-1353.919312","HORDALAND GP.","Skade Mb.","8.3952035904","0.9340806603","0.8735902905","0.8549070954","2.1796216965","65.659065247",,"0.4775028527","4.0678296089","142.49168396",,,"75.061645508",,,"-0.001823898","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.187705","465870.75","6564007.5","-1354.043457","HORDALAND GP.","Skade Mb.","8.3756914139","0.9434756637","0.8765537739","0.8504199386","2.1752119064","65.054023743",,"0.5221209526","4.2375354767","143.2993927",,,"76.361053467",,,"-0.001939","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.339705","465870.75","6564007.5","-1354.167603","HORDALAND GP.","Skade Mb.","8.310751915","0.9474126697","0.8799086809","0.8538521528","2.1668703556","64.444358826",,"0.5366286039","4.2871003151","143.5663147",,,"75.689430237",,,"3.71752e-05","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.491705","465870.75","6564007.0","-1354.291748","HORDALAND GP.","Skade Mb.","8.2306251526","0.9391724467","0.8769977689","0.8578934073","2.1636245251","64.663887024",,"0.4750615954","4.5293531418","143.45835876",,,"75.728775024",,,"0.0006997865","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.643705","465870.75","6564007.0","-1354.416016","HORDALAND GP.","Skade Mb.","8.1965875626","0.9266443253","0.866672039","0.8572568893","2.1904225349","64.926315308",,"0.4603143632","5.2100224495","143.02523804",,,"75.068267822",,,"0.0035554501","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.795705","465870.78125","6564007.0","-1354.540161","HORDALAND GP.","Skade Mb.","8.1666193008","0.9204867482","0.8560450673","0.8532223701","2.2266902924","64.440093994",,"0.4184549451","5.5035953522","142.93403625",,,"75.105224609",,,"0.0070660384","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1408.947705","465870.78125","6564007.0","-1354.664307","HORDALAND GP.","Skade Mb.","8.1371116638","0.9203574061","0.8500559926","0.8467502594","2.2387979031","64.004348755",,"0.4502643347","5.2173376083","142.68060303",,,"60.894397736",,,"0.0077002258","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1409.099705","465870.78125","6564007.0","-1354.788452","HORDALAND GP.","Skade Mb.","8.1323633194","0.921243012","0.8473656178","0.8396991491","2.2275249958","62.45482254",,"0.4718081653","4.8004226685","142.01779175",,,"54.829544067",,,"0.0031155716","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1409.251705","465870.8125","6564006.5","-1354.912598","HORDALAND GP.","Skade Mb.","8.1326398849","0.9218648672","0.8464536667","0.831700027","2.2123157978","61.797679901",,"0.4959204495","4.6744446754","142.34028625",,,"54.859127045",,,"0.0003058468","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1409.403705","465870.8125","6564006.5","-1355.036743","HORDALAND GP.","Skade Mb.","8.1305093765","0.9209293127","0.8442760706","0.8241158724","2.2050116062","61.808403015",,"0.5129213929","4.6033883095","143.31243896",,,"54.885250092",,,"0.0004168499","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1409.555705","465870.8125","6564006.5","-1355.161011","HORDALAND GP.","Skade Mb.","8.1295280457","0.9139186144","0.8375564814","0.8192073107","2.1941606998","63.291633606",,"0.4761063755","4.3153772354","145.22869873",,,"54.913162231",,,"0.0006946846","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1409.707705","465870.8125","6564006.5","-1355.285156","HORDALAND GP.","Skade Mb.","8.1307840347","0.8990184665","0.8269659281","0.8143752813","2.175932169","64.660919189",,"0.4206735492","4.0817403793","146.82060242",,,"54.435214996",,,"0.0006406851","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1409.859705","465870.84375","6564006.5","-1355.409302","HORDALAND GP.","Skade Mb.","8.1330299377","0.8799058795","0.8107428551","0.8052916527","2.1688854694","64.416259766",,"0.4514465928","4.0713429451","147.29269409",,,"54.461032867",,,"0.0015243826","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.011705","465870.84375","6564006.5","-1355.533447","HORDALAND GP.","Skade Mb.","8.1306991577","0.8637720346","0.7950888872","0.7933372259","2.1687159538","64.090805054",,"0.5023896098","4.1338939667","148.00260925",,,"50.708084106",,,"0.003977227","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.163705","465870.84375","6564006.0","-1355.657593","HORDALAND GP.","Skade Mb.","8.1309051514","0.8569169641","0.7859204412","0.7820491195","2.1680333614","64.030097961",,"0.4903469086","4.1018323898","147.82577515",,,"49.223377228",,,"0.0035000001","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.315705","465870.84375","6564006.0","-1355.78186","HORDALAND GP.","Skade Mb.","8.132809639","0.857239604","0.7814707756","0.7750939131","2.1618521214","65.259986877",,"0.4910938442","3.8957271576","146.73951721",,,"49.51234436",,,"0.0035603552","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.467705","465870.875","6564006.0","-1355.905884","HORDALAND GP.","Skade Mb.","8.1375894547","0.8554911017","0.7783486843","0.7741410136","2.1537268162","66.476264954",,"0.4725791514","3.8278052807","145.03781128",,,"49.734088898",,,"0.0049665095","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.619705","465870.875","6564006.0","-1356.030029","HORDALAND GP.","Skade Mb.","8.1377973557","0.8471158147","0.7720569372","0.7733236551","2.1478738785","67.701515198",,"0.4551247954","3.9264569283","143.30297852",,,"49.758358002",,,"0.0040371316","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.771705","465870.875","6564006.0","-1356.154175","HORDALAND GP.","Skade Mb.","8.1415948868","0.8363149762","0.7618285418","0.7695273757","2.1450498104","66.200942993",,"0.4880819321","4.1384658813","142.1138916",,,"50.479347229",,,"0.0023414665","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1410.923705","465870.875","6564006.0","-1356.27832","HORDALAND GP.","Skade Mb.","8.149474144","0.8310257792","0.7550210357","0.7683565617","2.1532721519","65.727752686",,"0.5257120132","4.3960103989","141.67301941",,,"51.855426788",,,"0.0036562723","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.075705","465870.90625","6564005.5","-1356.402466","HORDALAND GP.","Skade Mb.","8.196606636","0.8425320387","0.7631363869","0.7750411034","2.1697566509","65.313903809",,"0.5182799101","4.4997262955","141.77798462",,,"52.202285767",,,"0.0054388586","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.227705","465870.90625","6564005.5","-1356.526733","HORDALAND GP.","Skade Mb.","8.2142210007","0.8736349344","0.7850186825","0.7809778452","2.1777946949","66.341049194",,"0.5175665021","4.4228873253","142.3372345",,,"52.229644775",,,"0.0032097306","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.379705","465870.90625","6564005.5","-1356.650879","HORDALAND GP.","Skade Mb.","8.2288341522","0.8990095854","0.8038421273","0.7770806551","2.1749682426","66.262573242",,"0.506801784","4.2907094955","143.29745483",,,"52.255321503",,,"0.0035492789","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.531705","465870.9375","6564005.5","-1356.775024","HORDALAND GP.","Skade Mb.","8.2349910736","0.8946900964","0.8065508008","0.7735152245","2.1699898243","66.930938721",,"0.5312204957","4.3404912949","143.90498352",,,"52.281921387",,,"0.0013646428","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.683705","465870.9375","6564005.5","-1356.89917","HORDALAND GP.","Skade Mb.","8.2534742355","0.8785275817","0.8015558124","0.7821425796","2.1744139194","66.987442017",,"0.5385605097","4.4418516159","143.95091248",,,"52.308486938",,,"0.0047301371","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.835705","465870.9375","6564005.5","-1357.023315","HORDALAND GP.","Skade Mb.","8.2656412125","0.8682109118","0.7942865491","0.7937412858","2.1772437096","66.68032074",,"0.5187599063","4.418050766","143.66944885",,,"68.110237122",,,"0.006509589","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1411.987705","465870.9375","6564005.0","-1357.147583","HORDALAND GP.","Skade Mb.","8.2683668137","0.8543553352","0.7824385762","0.7921907306","2.1676921844","66.014144897",,"0.5256105661","4.3265404701","143.35588074",,,"75.953811646",,,"0.0071839937","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1412.139705","465870.96875","6564005.0","-1357.27002","HORDALAND GP.","Skade Mb.","8.2699155807","0.8330356479","0.7656109929","0.7772989273","2.1527037621","66.366531372",,"0.5551598072","4.330186367","142.8722229",,,"76.657814026",,,"0.0058310223","0.1617656499",,,,"65000","1.0"
"25/11-19 S","1412.291705","465870.96875","6564005.0","-1357.392456","HORDALAND GP.","Skade Mb.","8.2711267471","0.8135148883","0.7498509288","0.7636160851","2.1453232765","66.538642883",,"0.5309706926","4.3281764984","142.12162781",,,"76.699172974",,,"0.0094926525","0.1617656499",,,,"65000","1.0"
