"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/6-5","1288.839","544112.625","6720735.0","-1265.790039","CROMER KNOLL GP.","Roedby Fm.",,,"0.8915951848","1.7970391512","2.3234016895","83.880249023",,,,"109.9648819","9.6664323807",,,,,"-0.022711024",,,,,"80000","1.0"
"31/6-5","1288.991","544112.625","6720735.0","-1265.942017","CROMER KNOLL GP.","Roedby Fm.",,,"0.8633775711","1.7511575222","2.3231072426","85.433403015",,,,"110.84004974","9.4690885544",,,,,"-0.024854047",,,,,"80000","1.0"
"31/6-5","1289.143","544112.625","6720735.0","-1266.093994","CROMER KNOLL GP.","Roedby Fm.",,,"0.8384096026","1.7060176134","2.3235576153","85.606697083",,,,"111.69922638","9.4377765656",,,,,"-0.025712",,,,,"80000","1.0"
"31/6-5","1289.295","544112.625","6720735.0","-1266.246094","CROMER KNOLL GP.","Roedby Fm.",,,"0.8197720051","1.6650599241","2.3239359856","85.072135925",,,,"112.40039825","9.4987602234",,,,,"-0.021840001",,,,,"80000","1.0"
"31/6-5","1289.447","544112.625","6720735.0","-1266.398071","CROMER KNOLL GP.","Roedby Fm.",,,"0.8072344065","1.6291176081","2.3233087063","84.148620605",,,,"112.90705872","9.5209674835",,,,,"-0.013967999",,,,,"80000","1.0"
"31/6-5","1289.599","544112.625","6720735.0","-1266.550049","CROMER KNOLL GP.","Roedby Fm.",,,"0.8008725047","1.6004095078","2.321138382","83.003112793",,,,"113.20181274","9.4729003906",,,,,"-0.005461409",,,,,"80000","1.0"
"31/6-5","1289.751","544112.625","6720735.0","-1266.701904","CROMER KNOLL GP.","Roedby Fm.",,,"0.8007520437","1.5822802782","2.3227601051","81.724838257",,,,"113.28230286","9.3918037415",,,,,"0.0061053517",,,,,"80000","1.0"
"31/6-5","1289.903","544112.625","6720735.0","-1266.853882","CROMER KNOLL GP.","Roedby Fm.",,,"0.8088744283","1.5819144249","2.3313264847","80.816696167",,,,"113.35172272","9.3622083664",,,,,"0.0252374448",,,,,"80000","1.0"
"31/6-5","1290.055","544112.625","6720735.0","-1267.005981","CROMER KNOLL GP.","Roedby Fm.",,,"0.8236119747","1.5953719616","2.3402440548","80.919372559",,,,"113.60691833","9.3472003937",,,,,"0.0483414456",,,,,"80000","1.0"
"31/6-5","1290.207","544112.625","6720735.0","-1267.157959","CROMER KNOLL GP.","Roedby Fm.",,,"0.8442327976","1.6198503971","2.3391640186","81.445037842",,,,"113.99028015","9.303855896",,,,,"0.0662123039",,,,,"80000","1.0"
"31/6-5","1290.359","544112.625","6720735.0","-1267.309937","CROMER KNOLL GP.","Roedby Fm.",,,"0.8699712157","1.6535367966","2.3245432377","81.87940979",,,,"114.26241302","9.2146244049",,,,,"0.0708720013",,,,,"80000","1.0"
"31/6-5","1290.511","544112.625","6720735.0","-1267.461914","CROMER KNOLL GP.","Roedby Fm.",,,"0.8975808024","1.6948791742","2.3102710247","82.107070923",,,,"114.26412964","9.1022481918",,,,,"0.065647997",,,,,"80000","1.0"
"31/6-5","1290.663","544112.625","6720735.0","-1267.613892","CROMER KNOLL GP.","Roedby Fm.",,,"0.9190696478","1.7416837215","2.3110282421","82.843223572",,,,"113.86466217","9.0560369492",,,,,"0.0616962947",,,,,"80000","1.0"
"31/6-5","1290.815","544112.625","6720735.0","-1267.765869","CROMER KNOLL GP.","Roedby Fm.",,,"0.9312602282","1.7871614695","2.328912735","84.072555542",,,,"113.46716309","9.0982933044",,,,,"0.0620380491",,,,,"80000","1.0"
"31/6-5","1290.967","544112.625","6720735.0","-1267.917969","CROMER KNOLL GP.","Roedby Fm.",,,"0.9319121242","1.8251097202","2.3503592014","85.192146301",,,,"113.2671814","9.201631546",,,,,"0.061529953",,,,,"80000","1.0"
"31/6-5","1291.119","544112.625","6720735.0","-1268.069946","CROMER KNOLL GP.","Roedby Fm.",,,"0.9219655991","1.8496408463","2.3548808098","85.413414001",,,,"113.34915161","9.2983999252",,,,,"0.0476856716",,,,,"80000","1.0"
"31/6-5","1291.271","544112.625","6720735.0","-1268.221924","CROMER KNOLL GP.","Roedby Fm.",,,"0.9019079804","1.8477159739","2.3445215225","84.664596558",,,,"113.76424408","9.2585201263",,,,,"0.0261578262",,,,,"80000","1.0"
"31/6-5","1291.423","544112.625","6720735.0","-1268.373901","CROMER KNOLL GP.","Roedby Fm.",,,"0.8783047795","1.8281447887","2.336969614","83.26499939",,,,"114.26221466","9.105175972",,,,,"0.008928",,,,,"80000","1.0"
"31/6-5","1291.575","544112.625","6720735.0","-1268.525879","CROMER KNOLL GP.","Roedby Fm.",,,"0.8532600403","1.7962800264","2.3412201405","82.093597412",,,,"114.73618317","8.9010000229",,,,,"0.0052",,,,,"80000","1.0"
"31/6-5","1291.727","544112.6875","6720735.0","-1268.677979","CROMER KNOLL GP.","Roedby Fm.",,,"0.8278455734","1.7564928532","2.3439736366","82.038665771",,,,"115.10136414","8.7118644714",,,,,"0.0043680002",,,,,"80000","1.0"
"31/6-5","1291.879","544112.6875","6720735.0","-1268.829834","CROMER KNOLL GP.","Roedby Fm.",,,"0.8030138612","1.7112059593","2.3314812183","83.460227966",,,,"115.31336975","8.5946388245",,,,,"-0.006415594",,,,,"80000","1.0"
"31/6-5","1292.031","544112.6875","6720735.0","-1268.981812","CROMER KNOLL GP.","Roedby Fm.",,,"0.7815192342","1.6617525816","2.3131635189","85.958457947",,,,"115.37440491","8.6555404663",,,,,"-0.021470234",,,,,"80000","1.0"
"31/6-5","1292.183","544112.6875","6720735.0","-1269.133789","CROMER KNOLL GP.","Roedby Fm.",,,"0.7646247745","1.611011982","2.3064992428","87.585098267",,,,"115.36999512","8.9346561432",,,,,"-0.029463023",,,,,"80000","1.0"
"31/6-5","1292.335","544112.6875","6720735.0","-1269.285767","CROMER KNOLL GP.","Roedby Fm.",,,"0.7525200248","1.560552001","2.3169081211","87.757080078",,,,"115.42279816","9.4210805893",,,,,"-0.023888789",,,,,"80000","1.0"
"31/6-5","1292.487","544112.6875","6720735.0","-1269.437866","CROMER KNOLL GP.","Roedby Fm.",,,"0.7444239855","1.5124559402","2.3269240856","86.904747009",,,,"115.608078","10.015000343",,,,,"-0.016524883",,,,,"80000","1.0"
"31/6-5","1292.639","544112.6875","6720735.0","-1269.589844","CROMER KNOLL GP.","Roedby Fm.",,,"0.7390080094","1.4708527327","2.3239927292","86.356964111",,,,"116.04915619","10.36243248",,,,,"-0.017448001",,,,,"80000","1.0"
"31/6-5","1292.791","544112.6875","6720735.0","-1269.741821","CROMER KNOLL GP.","Roedby Fm.",,,"0.7351127863","1.4395368099","2.3141434193","86.58316803",,,,"116.72912598","10.273248672",,,,,"-0.022312",,,,,"80000","1.0"
"31/6-5","1292.943","544112.6875","6720735.0","-1269.893799","CROMER KNOLL GP.","Roedby Fm.",,,"0.7330647707","1.4217671156","2.3066327572","87.407836914",,,,"117.58024597","9.9359359741",,,,,"-0.025",,,,,"80000","1.0"
"31/6-5","1293.095","544112.6875","6720735.0","-1270.045776","CROMER KNOLL GP.","Roedby Fm.",,,"0.7336111069","1.4201537371","2.3045203686","88.464187622",,,,"118.50046539","9.5594997406",,,,,"-0.023481483",,,,,"80000","1.0"
"31/6-5","1293.247","544112.6875","6720735.0","-1270.197754","CROMER KNOLL GP.","Roedby Fm.",,,"0.7378077507","1.4378008842","2.3043999672","89.43977356",,,,"119.29447174","9.3329715729",,,,,"-0.019099906",,,,,"80000","1.0"
"31/6-5","1293.399","544112.6875","6720735.0","-1270.349854","CROMER KNOLL GP.","Roedby Fm.",,,"0.7469240427","1.4741504192","2.3024704456","89.948669434",,,,"119.80012512","9.3182640076",,,,,"-0.013235906",,,,,"80000","1.0"
"31/6-5","1293.551","544112.6875","6720735.0","-1270.501831","CROMER KNOLL GP.","Roedby Fm.",,,"0.7588840127","1.5200463533","2.2965848446","89.33807373",,,,"119.83432007","9.32791996",,,,,"-0.009185953",,,,,"80000","1.0"
"31/6-5","1293.703","544112.6875","6720735.0","-1270.653809","CROMER KNOLL GP.","Roedby Fm.",,,"0.7717143893","1.5717183352","2.2873208523","87.744941711",,,,"119.47090912","9.2770719528",,,,,"-0.011741796",,,,,"80000","1.0"
"31/6-5","1293.855","544112.6875","6720735.0","-1270.805786","CROMER KNOLL GP.","Roedby Fm.",,,"0.7840160131","1.6279479265","2.2795801163","85.752792358",,,,"118.76321411","9.132399559",,,,,"-0.02156",,,,,"80000","1.0"
"31/6-5","1294.007","544112.6875","6720735.0","-1270.957764","CROMER KNOLL GP.","Roedby Fm.",,,"0.7949535847","1.6862416267","2.277712822","85.079193115",,,,"117.90079498","8.952208519",,,,,"-0.033335999",,,,,"80000","1.0"
"31/6-5","1294.159","544112.6875","6720735.0","-1271.109741","CROMER KNOLL GP.","Roedby Fm.",,,"0.8044750094","1.7367476225","2.2837729454","85.960823059",,,,"117.04782104","8.9619445801",,,,,"-0.039271735",,,,,"80000","1.0"
"31/6-5","1294.311","544112.6875","6720735.0","-1271.261719","CROMER KNOLL GP.","Roedby Fm.",,,"0.8119398355","1.7719987631","2.297866106","87.31350708",,,,"116.32350922","9.2375106812",,,,,"-0.036103811",,,,,"80000","1.0"
"31/6-5","1294.463","544112.6875","6720735.0","-1271.413696","CROMER KNOLL GP.","Roedby Fm.",,,"0.816049397","1.7865031958","2.3183772564","87.930229187",,,,"115.81871796","9.7661514282",,,,,"-0.023563718",,,,,"80000","1.0"
"31/6-5","1294.615","544112.6875","6720735.0","-1271.565674","CROMER KNOLL GP.","Roedby Fm.",,,"0.8158720136","1.7805559635","2.3358440399","87.517036438",,,,"115.57981873","10.383199692",,,,,"-0.011728789",,,,,"80000","1.0"
"31/6-5","1294.767","544112.6875","6720735.0","-1271.717651","CROMER KNOLL GP.","Roedby Fm.",,,"0.810115993","1.752466321","2.3406927586","87.093986511",,,,"115.73913574","10.664383888",,,,,"-0.008540622",,,,,"80000","1.0"
"31/6-5","1294.919","544112.6875","6720735.0","-1271.869629","CROMER KNOLL GP.","Roedby Fm.",,,"0.8018248081","1.7094807625","2.3321168423","87.45211792",,,,"116.17055511","10.506879807",,,,,"-0.014464",,,,,"80000","1.0"
"31/6-5","1295.071","544112.6875","6720735.0","-1272.021729","CROMER KNOLL GP.","Roedby Fm.",,,"0.7924695611","1.65414083","2.3204536438","87.86227417",,,,"116.77765656","10.042448044",,,,,"-0.020703999",,,,,"80000","1.0"
"31/6-5","1295.223","544112.6875","6720735.0","-1272.173706","CROMER KNOLL GP.","Roedby Fm.",,,"0.7832984328","1.5909343958","2.317535162","87.694923401",,,,"117.371315","9.4570560455",,,,,"-0.021215999",,,,,"80000","1.0"
"31/6-5","1295.375","544112.6875","6720735.0","-1272.325684","CROMER KNOLL GP.","Roedby Fm.",,,"0.7754999995","1.5278999805","2.3183000088","87.040496826",,,,"117.82849884","8.9530000687",,,,,"-0.02",,,,,"80000","1.0"
"31/6-5","1295.527","544112.6875","6720735.0","-1272.477661","CROMER KNOLL GP.","Roedby Fm.",,,"0.7716923952","1.4781111479","2.3116679192","87.034591675",,,,"118.13870239","8.8429536819",,,,,"-0.024720188",,,,,"80000","1.0"
"31/6-5","1295.679","544112.6875","6720735.0","-1272.629639","CROMER KNOLL GP.","Roedby Fm.",,,"0.7729415894","1.4415320158","2.2957582474","87.534645081",,,,"118.41428375","9.0284080505",,,,,"-0.035310235",,,,,"80000","1.0"
"31/6-5","1295.831","544112.6875","6720735.0","-1272.781738","CROMER KNOLL GP.","Roedby Fm.",,,"0.7808671594","1.4177911282","2.2767152786","88.10395813",,,,"118.62367249","9.3510322571",,,,,"-0.046176188",,,,,"80000","1.0"
"31/6-5","1295.983","544112.6875","6720735.0","-1272.933716","CROMER KNOLL GP.","Roedby Fm.",,,"0.7963552475","1.4047831297","2.2655248642","88.103477478",,,,"118.62431335","9.6600875854",,,,,"-0.052452095",,,,,"80000","1.0"
"31/6-5","1296.135","544112.6875","6720735.0","-1273.085693","CROMER KNOLL GP.","Roedby Fm.",,,"0.8208360076","1.4029160738","2.2691040039","87.409225464",,,,"118.01695251","9.8415193558",,,,,"-0.0506",,,,,"80000","1.0"
"31/6-5","1296.287","544112.6875","6720735.0","-1273.237671","CROMER KNOLL GP.","Roedby Fm.",,,"0.8512992263","1.4114592075","2.2881639004","86.548316956",,,,"116.93228149","9.939248085",,,,,"-0.043632001",,,,,"80000","1.0"
"31/6-5","1296.439","544112.6875","6720735.0","-1273.389526","CROMER KNOLL GP.","Roedby Fm.",,,"0.8865184188","1.4305888414","2.3141031265","86.256385803",,,,"115.75734711","9.9455194473",,,,,"-0.033391997",,,,,"80000","1.0"
"31/6-5","1296.591","544112.6875","6720735.0","-1273.541504","CROMER KNOLL GP.","Roedby Fm.",,,"0.9252096415","1.4582641125","2.3289818764","86.800811768",,,,"114.82083893","9.8285427094",,,,,"-0.028272711",,,,,"80000","1.0"
"31/6-5","1296.743","544112.6875","6720735.0","-1273.693604","CROMER KNOLL GP.","Roedby Fm.",,,"0.9639578462","1.488432765","2.3248419762","87.695487976",,,,"114.41342926","9.5967941284",,,,,"-0.03082907",,,,,"80000","1.0"
"31/6-5","1296.895","544112.6875","6720735.0","-1273.845581","CROMER KNOLL GP.","Roedby Fm.",,,"0.9917199612","1.5085760355","2.3121159077","87.848007202",,,,"114.24125671","9.3992004395",,,,,"-0.036795117",,,,,"80000","1.0"
"31/6-5","1297.047","544112.6875","6720735.0","-1273.997559","CROMER KNOLL GP.","Roedby Fm.",,,"1.0024015903","1.5169656277","2.3073663712","86.65814209",,,,"113.95319366","9.2475118637",,,,,"-0.041375022",,,,,"80000","1.0"
"31/6-5","1297.199","544112.6875","6720735.0","-1274.149536","CROMER KNOLL GP.","Roedby Fm.",,,"0.9997888207","1.5197287798","2.3183248043","84.713134766",,,,"113.4610672","9.1059598923",,,,,"-0.040225197",,,,,"80000","1.0"
"31/6-5","1297.351","544112.6875","6720735.0","-1274.301514","CROMER KNOLL GP.","Roedby Fm.",,,"0.9879271984","1.5224007368","2.332764864","82.578361511",,,,"112.9376297","8.9349918365",,,,,"-0.037384",,,,,"80000","1.0"
"31/6-5","1297.503","544112.6875","6720735.0","-1274.453613","CROMER KNOLL GP.","Roedby Fm.",,,"0.9723047614","1.527167201","2.3369991779","80.961860657",,,,"112.65711212","8.7064723969",,,,,"-0.035976",,,,,"80000","1.0"
"31/6-5","1297.655","544112.6875","6720735.0","-1274.605591","CROMER KNOLL GP.","Roedby Fm.",,,"0.9577345252","1.5298759937","2.3313415051","80.219078064",,,,"113.03403473","8.5548477173",,,,,"-0.03452047",,,,,"80000","1.0"
"31/6-5","1297.807","544112.6875","6720735.0","-1274.757568","CROMER KNOLL GP.","Roedby Fm.",,,"0.9456791282","1.5281587839","2.3238012791","80.66721344",,,,"113.61121368","8.5726823807",,,,,"-0.032089952",,,,,"80000","1.0"
"31/6-5","1297.959","544112.6875","6720735.0","-1274.909546","CROMER KNOLL GP.","Roedby Fm.",,,"0.9369660616","1.5217627287","2.3184142113","82.321395874",,,,"114.09429932","8.7586641312",,,,,"-0.030328976",,,,,"80000","1.0"
"31/6-5","1298.111","544112.6875","6720735.0","-1275.061523","CROMER KNOLL GP.","Roedby Fm.",,,"0.9317144156","1.5132952929","2.3152575493","84.646614075",,,,"114.24143219","9.0024881363",,,,,"-0.031774048",,,,,"80000","1.0"
"31/6-5","1298.263","544112.6875","6720735.0","-1275.213501","CROMER KNOLL GP.","Roedby Fm.",,,"0.9294583797","1.5097807646","2.3115320206","86.500480652",,,,"114.00627899","9.1244955063",,,,,"-0.03651562",,,,,"80000","1.0"
"31/6-5","1298.415","544112.6875","6720735.0","-1275.365479","CROMER KNOLL GP.","Roedby Fm.",,,"0.9295479655","1.514887929","2.3057079315","86.792617798",,,,"113.61496735","9.1415195465",,,,,"-0.042920001",,,,,"80000","1.0"
"31/6-5","1298.567","544112.6875","6720735.0","-1275.517456","CROMER KNOLL GP.","Roedby Fm.",,,"0.9324295521","1.5274608135","2.2992200851","86.287612915",,,,"113.20728302","9.1180639267",,,,,"-0.050216001",,,,,"80000","1.0"
"31/6-5","1298.719","544112.75","6720735.0","-1275.669434","CROMER KNOLL GP.","Roedby Fm.",,,"0.9385367632","1.5446047783","2.2954711914","85.846984863",,,,"112.86959839","9.0872001648",,,,,"-0.055256002",,,,,"80000","1.0"
"31/6-5","1298.871","544112.75","6720735.0","-1275.821411","CROMER KNOLL GP.","Roedby Fm.",,,"0.9476472139","1.5617551804","2.2998399734","85.945732117",,,,"112.6067276","9.0616397858",,,,,"-0.054064002",,,,,"80000","1.0"
"31/6-5","1299.023","544112.75","6720735.0","-1275.973389","CROMER KNOLL GP.","Roedby Fm.",,,"0.95435673","1.5731819868","2.3158009052","86.337295532",,,,"112.34241486","9.0390577316",,,,,"-0.045986742",,,,,"80000","1.0"
"31/6-5","1299.175","544112.75","6720735.0","-1276.125488","CROMER KNOLL GP.","Roedby Fm.",,,"0.9534169436","1.5789613724","2.3374700546","86.471847534",,,,"111.94532776","8.9978284836",,,,,"-0.032211721",,,,,"80000","1.0"
"31/6-5","1299.327","544112.75","6720735.0","-1276.277466","CROMER KNOLL GP.","Roedby Fm.",,,"0.9431543946","1.5808311701","2.3532590866","86.256637573",,,,"111.42921448","8.9264955521",,,,,"-0.022539906",,,,,"80000","1.0"
"31/6-5","1299.479","544112.75","6720735.0","-1276.429443","CROMER KNOLL GP.","Roedby Fm.",,,"0.9262199998","1.5819320679","2.354020834","85.933898926",,,,"110.94728851","8.84009552",,,,,"-0.02349307",,,,,"80000","1.0"
"31/6-5","1299.631","544112.75","6720735.0","-1276.581421","CROMER KNOLL GP.","Roedby Fm.",,,"0.9107728004","1.5850864649","2.3395311832","85.907524109",,,,"111.02861023","8.8001918793",,,,,"-0.033431999",,,,,"80000","1.0"
"31/6-5","1299.783","544112.75","6720735.0","-1276.733398","CROMER KNOLL GP.","Roedby Fm.",,,"0.9007424116","1.5862720013","2.3181288242","86.455978394",,,,"111.84026337","8.8135042191",,,,,"-0.043056",,,,,"80000","1.0"
"31/6-5","1299.935","544112.75","6720735.0","-1276.885498","CROMER KNOLL GP.","Roedby Fm.",,,"0.8941439986","1.5815839767","2.3033320904","87.435401917",,,,"113.17359924","8.8731203079",,,,,"-0.0436",,,,,"80000","1.0"
"31/6-5","1300.087","544112.75","6720735.0","-1277.037476","CROMER KNOLL GP.","Roedby Fm.",,,"0.8879452944","1.5710077286","2.3020555973","88.357467651",,,,"114.53336334","8.9875717163",,,,,"-0.035437431",,,,,"80000","1.0"
"31/6-5","1300.239","544112.75","6720735.0","-1277.189453","CROMER KNOLL GP.","Roedby Fm.",,,"0.8795452118","1.5587718487","2.3089332581","88.922195435",,,,"115.12194824","9.2060270309",,,,,"-0.029355906",,,,,"80000","1.0"
"31/6-5","1300.391","544112.75","6720735.0","-1277.341431","CROMER KNOLL GP.","Roedby Fm.",,,"0.8699679971","1.5540376902","2.3170678616","88.954994202",,,,"114.99732971","9.4872722626",,,,,"-0.028508095",,,,,"80000","1.0"
"31/6-5","1300.543","544112.75","6720735.0","-1277.493408","CROMER KNOLL GP.","Roedby Fm.",,,"0.8629928231","1.5622751713","2.324639082","88.477981567",,,,"114.47428131","9.6558561325",,,,,"-0.032686047",,,,,"80000","1.0"
"31/6-5","1300.695","544112.75","6720735.0","-1277.645386","CROMER KNOLL GP.","Roedby Fm.",,,"0.860220015","1.5829839706","2.3345880508","87.76739502",,,,"114.12182617","9.6314401627",,,,,"-0.030642582",,,,,"80000","1.0"
"31/6-5","1300.847","544112.75","6720735.0","-1277.797363","CROMER KNOLL GP.","Roedby Fm.",,,"0.8619400263","1.6142832041","2.3458063602","87.022750854",,,,"114.15478516","9.3992080688",,,,,"-0.021016",,,,,"80000","1.0"
"31/6-5","1300.999","544112.75","6720735.0","-1277.949341","CROMER KNOLL GP.","Roedby Fm.",,,"0.8654759526","1.6486736536","2.3504784107","86.090232849",,,,"114.36026764","9.0900564194",,,,,"-0.014040001",,,,,"80000","1.0"
"31/6-5","1301.151","544112.75","6720735.0","-1278.101318","CROMER KNOLL GP.","Roedby Fm.",,,"0.8660087585","1.677063942","2.3409593105","84.693565369",,,,"114.10721588","8.9236803055",,,,,"-0.018288001",,,,,"80000","1.0"
"31/6-5","1301.303","544112.75","6720735.0","-1278.253296","CROMER KNOLL GP.","Roedby Fm.",,,"0.8635843396","1.7015336752","2.3205118179","82.877212524",,,,"113.30347443","8.913602829",,,,,"-0.035048142",,,,,"80000","1.0"
"31/6-5","1301.455","544112.75","6720735.0","-1278.405273","CROMER KNOLL GP.","Roedby Fm.",,,"0.8593666553","1.726275444","2.2984981537","81.276374817",,,,"112.03661346","8.996090889",,,,,"-0.058780469",,,,,"80000","1.0"
"31/6-5","1301.607","544112.75","6720735.0","-1278.557373","CROMER KNOLL GP.","Roedby Fm.",,,"0.8556032181","1.7555568218","2.2836120129","80.774162292",,,,"110.71869659","9.0405521393",,,,,"-0.077970326",,,,,"80000","1.0"
"31/6-5","1301.759","544112.75","6720735.0","-1278.709351","CROMER KNOLL GP.","Roedby Fm.",,,"0.8539999723","1.7885296345","2.2785799503","81.470108032",,,,"109.88899994","8.9586715698",,,,,"-0.085786931",,,,,"80000","1.0"
"31/6-5","1301.911","544112.75","6720735.0","-1278.861328","CROMER KNOLL GP.","Roedby Fm.",,,"0.8541727662","1.8210031986","2.282916069","82.620399475",,,,"109.71538544","8.8868322372",,,,,"-0.080126956",,,,,"80000","1.0"
"31/6-5","1302.063","544112.75","6720735.0","-1279.013306","CROMER KNOLL GP.","Roedby Fm.",,,"0.8552048206","1.8538111448","2.2926878929","83.119987488",,,,"110.01195526","8.9152879715",,,,,"-0.066951998",,,,,"80000","1.0"
"31/6-5","1302.215","544112.75","6720735.0","-1279.165283","CROMER KNOLL GP.","Roedby Fm.",,,"0.857024014","1.8912880421","2.3053920269","82.771064758",,,,"110.33760071","9.0510797501",,,,,"-0.052359998",,,,,"80000","1.0"
"31/6-5","1302.367","544112.75","6720735.0","-1279.317261","CROMER KNOLL GP.","Roedby Fm.",,,"0.8601208329","1.9438368082","2.3192639351","82.086982727",,,,"110.31922913","9.1929597855",,,,,"-0.039640002",,,,,"80000","1.0"
"31/6-5","1302.519","544112.75","6720735.0","-1279.46936","CROMER KNOLL GP.","Roedby Fm.",,,"0.864505291","2.01820755","2.333034277","81.925476074",,,,"109.60404968","9.2006731033",,,,,"-0.027489765",,,,,"80000","1.0"
"31/6-5","1302.671","544112.75","6720735.0","-1279.621338","CROMER KNOLL GP.","Roedby Fm.",,,"0.8694113493","2.1058990955","2.3457019329","82.222297668",,,,"108.37994385","9.0763816833",,,,,"-0.015329765",,,,,"80000","1.0"
"31/6-5","1302.823","544112.75","6720735.0","-1279.773193","CROMER KNOLL GP.","Roedby Fm.",,,"0.8743944168","2.2010369301","2.3549120426","82.644195557",,,,"106.99536896","8.828335762",,,,,"-0.003752789",,,,,"80000","1.0"
"31/6-5","1302.975","544112.75","6720735.0","-1279.925171","CROMER KNOLL GP.","Roedby Fm.",,,"0.8796200156","2.297440052","2.3582398891","82.793022156",,,,"105.70932007","8.4883995056",,,,,"0.0063921879",,,,,"80000","1.0"
"31/6-5","1303.127","544112.75","6720735.0","-1280.077148","CROMER KNOLL GP.","Roedby Fm.",,,"0.8860975504","2.38509202","2.3554944992","82.718391418",,,,"104.872612","8.1917438507",,,,,"0.0140000004",,,,,"80000","1.0"
"31/6-5","1303.279","544112.75","6720735.0","-1280.229248","CROMER KNOLL GP.","Roedby Fm.",,,"0.8933759928","2.4572591782","2.3468887806","82.454917908",,,,"104.3369751","8.0434885025",,,,,"0.0116800005",,,,,"80000","1.0"
"31/6-5","1303.431","544112.75","6720735.0","-1280.381226","CROMER KNOLL GP.","Roedby Fm.",,,"0.8993920088","2.5085806847","2.3368537426","81.819168091",,,,"103.86257935","8.0294723511",,,,,"-0.005408",,,,,"80000","1.0"
"31/6-5","1303.583","544112.75","6720735.0","-1280.533203","CROMER KNOLL GP.","Roedby Fm.",,,"0.9024623632","2.5376434326","2.3345594406","80.893287659",,,,"103.3194809","8.1034049988",,,,,"-0.031593747",,,,,"80000","1.0"
"31/6-5","1303.735","544112.75","6720735.0","-1280.685181","CROMER KNOLL GP.","Roedby Fm.",,,"0.900433898","2.5426952839","2.3463094234","80.110977173",,,,"102.80409241","8.197684288",,,,,"-0.050427306",,,,,"80000","1.0"
"31/6-5","1303.887","544112.75","6720735.0","-1280.837158","CROMER KNOLL GP.","Roedby Fm.",,,"0.8945143819","2.527513504","2.3733224869","80.356086731",,,,"102.5496521","8.2624006271",,,,,"-0.050574649",,,,,"80000","1.0"
"31/6-5","1304.039","544112.75","6720735.0","-1280.989136","CROMER KNOLL GP.","Roedby Fm.",,,"0.8869096041","2.4919009209","2.4078247547","81.811141968",,,,"102.82072449","8.2865600586",,,,,"-0.030468509",,,,,"80000","1.0"
"31/6-5","1304.191","544112.75","6720735.0","-1281.141235","CROMER KNOLL GP.","Roedby Fm.",,,"0.8787096143","2.438283205","2.4305799007","83.783874512",,,,"103.43482208","8.2847194672",,,,,"-0.009141998",,,,,"80000","1.0"
"31/6-5","1304.343","544112.75","6720735.0","-1281.293213","CROMER KNOLL GP.","Roedby Fm.",,,"0.8701432347","2.3704295158","2.4341096878","85.708175659",,,,"104.27282715","8.2658634186",,,,,"0.002208",,,,,"80000","1.0"
"31/6-5","1304.495","544112.75","6720735.0","-1281.44519","CROMER KNOLL GP.","Roedby Fm.",,,"0.8609079719","2.300483942","2.4233319759","87.023262024",,,,"105.27845001","8.2206802368",,,,,"0.00496",,,,,"80000","1.0"
"31/6-5","1304.647","544112.75","6720735.0","-1281.597168","CROMER KNOLL GP.","Roedby Fm.",,,"0.8520911932","2.2398328781","2.4022097588","87.554534912",,,,"106.48670959","8.1512479782",,,,,"-0.001056",,,,,"80000","1.0"
"31/6-5","1304.799","544112.75","6720735.0","-1281.749146","CROMER KNOLL GP.","Roedby Fm.",,,"0.8452160358","2.1869046688","2.3766276836","87.173118591",,,,"107.62242126","8.152888298",,,,,"-0.00913294",,,,,"80000","1.0"
"31/6-5","1304.951","544112.75","6720735.0","-1281.901245","CROMER KNOLL GP.","Roedby Fm.",,,"0.8413847685","2.1375346184","2.3504831791","86.18056488",,,,"108.39276123","8.2993707657",,,,,"-0.020070234",,,,,"80000","1.0"
"31/6-5","1305.103","544112.75","6720735.0","-1282.053101","CROMER KNOLL GP.","Roedby Fm.",,,"0.8405175805","2.0874392986","2.3290512562","84.927513123",,,,"108.50946045","8.5949516296",,,,,"-0.033053257",,,,,"80000","1.0"
"31/6-5","1305.255","544112.75","6720735.0","-1282.205078","CROMER KNOLL GP.","Roedby Fm.",,,"0.8403639793","2.0334961414","2.3178999424","83.727645874",,,,"107.98148346","8.8711194992",,,,,"-0.042039022",,,,,"80000","1.0"
"31/6-5","1305.407","544112.75","6720735.0","-1282.357056","CROMER KNOLL GP.","Roedby Fm.",,,"0.8391160369","1.9716016054","2.3242425919","83.085327148",,,,"107.13253784","8.9664163589",,,,,"-0.040192001",,,,,"80000","1.0"
"31/6-5","1305.559","544112.75","6720735.0","-1282.509033","CROMER KNOLL GP.","Roedby Fm.",,,"0.8376224041","1.9062951803","2.3478777409","83.440765381",,,,"106.42605591","8.9130477905",,,,,"-0.019256001",,,,,"80000","1.0"
