"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"33/9-1","1749.002","437780.34375","6791573.5","-1724.001953","ROGALAND GP.","Sele Fm.",,,"0.8159143329","0.9111728668","2.0680887699","39.901733398",,"0.501069665",,"160.97416687","57.531246185",,,,,"-0.074428052",,,,,"65000","2.0"
"33/9-1","1749.154","437780.34375","6791573.5","-1724.154053","ROGALAND GP.","Sele Fm.",,,"0.8155377507","0.9214742184","2.0894815922","37.643348694",,"0.4880469441",,"160.62678528","57.889465332",,,,,"-0.070433766",,,,,"65000","2.0"
"33/9-1","1749.306","437780.34375","6791573.5","-1724.30603","ROGALAND GP.","Sele Fm.",,,"0.8077145219","0.9251999855","2.1003320217","36.355716705",,"0.4750006199",,"160.65235901","57.950668335",,,,,"-0.063477203",,,,,"65000","2.0"
"33/9-1","1749.458","437780.34375","6791573.5","-1724.458008","ROGALAND GP.","Sele Fm.",,,"0.8056250215","0.9254403114","2.10455513","37.22108078",,"0.4740427434",,"163.50653076","57.808712006",,,,,"-0.053966299",,,,,"65000","2.0"
"33/9-1","1749.61","437780.34375","6791573.5","-1724.609985","ROGALAND GP.","Sele Fm.",,,"0.8140521049","0.929487586","2.1192362309","38.820335388",,"0.4802708924",,"163.04075623","57.491634369",,,,,"-0.042472269",,,,,"65000","2.0"
"33/9-1","1749.762","437780.34375","6791573.5","-1724.761963","ROGALAND GP.","Sele Fm.",,,"0.8248184323","0.9381934404","2.1270422935","39.2420578",,"0.4749392867",,"161.19732666","56.526569366",,,,,"-0.032707304",,,,,"65000","2.0"
"33/9-1","1749.914","437780.34375","6791573.5","-1724.91394","ROGALAND GP.","Sele Fm.",,,"0.8372176886","0.9602315426","2.1192162037","36.778686523",,"0.4711228311",,"161.03799438","56.01385498",,,,,"-0.031378031",,,,,"65000","2.0"
"33/9-1","1750.066","437780.34375","6791573.5","-1725.06604","ROGALAND GP.","Sele Fm.",,,"0.8503103256","1.0060944557","2.1123263836","36.102138519",,"0.4782105386",,"158.80760193","56.162406921",,,,,"-0.03410532",,,,,"65000","2.0"
"33/9-1","1750.218","437780.34375","6791573.5","-1725.218018","ROGALAND GP.","Sele Fm.",,,"0.8675706387","1.0279271603","2.1055648327","36.6002388",,"0.4763483703",,"157.06877136","56.337265015",,,,,"-0.028165903",,,,,"65000","2.0"
"33/9-1","1750.37","437780.34375","6791573.5","-1725.369995","ROGALAND GP.","Sele Fm.",,,"0.884203434","1.0331019163","2.1052215099","36.414886475",,"0.4720778167",,"157.11058044","56.633739471",,,,,"-0.015736384",,,,,"65000","2.0"
"33/9-1","1750.522","437780.34375","6791573.5","-1725.521973","ROGALAND GP.","Sele Fm.",,,"0.8883135319","1.0127254725","2.1114480495","35.86807251",,"0.4818845689",,"154.05865479","57.165157318",,,,,"-0.00625145",,,,,"65000","2.0"
"33/9-1","1750.674","437780.34375","6791573.5","-1725.67395","ROGALAND GP.","Sele Fm.",,,"0.8887175918","1.0084788799","2.1055164337","35.229362488",,"0.4859133661",,"153.04348755","57.632675171",,,,,"-0.003179788",,,,,"65000","2.0"
"33/9-1","1750.826","437780.34375","6791573.5","-1725.82605","ROGALAND GP.","Sele Fm.",,,"0.8915509582","1.0458987951","2.0915603638","34.682262421",,"0.4891596437",,"151.11451721","57.78799057",,,,,"-0.005198686",,,,,"65000","2.0"
"33/9-1","1750.978","437780.34375","6791573.5","-1725.978027","ROGALAND GP.","Sele Fm.",,,"0.8952823877","1.080141902","2.0754709244","35.327320099",,"0.5054221153",,"151.3132019","57.541606903",,,,,"-0.01024343",,,,,"65000","2.0"
"33/9-1","1751.13","437780.34375","6791573.5","-1726.130005","ROGALAND GP.","Sele Fm.",,,"0.8973552585","1.0913589001","2.0587663651","36.995716095",,"0.5133075714",,"153.00042725","56.95898819",,,,,"-0.016854558",,,,,"65000","2.0"
"33/9-1","1751.282","437780.34375","6791573.5","-1726.281982","ROGALAND GP.","Sele Fm.",,,"0.8955407143","1.0849765539","2.0436909199","37.932174683",,"0.5020204186",,"154.54566956","56.388858795",,,,,"-0.027108552",,,,,"65000","2.0"
"33/9-1","1751.434","437780.34375","6791573.5","-1726.43396","ROGALAND GP.","Sele Fm.",,,"0.8782371879","1.0107046366","2.0406301022","35.830337524",,"0.4934311807",,"159.17564392","55.887928009",,,,,"-0.036446575",,,,,"65000","2.0"
"33/9-1","1751.586","437780.34375","6791573.5","-1726.58606","ROGALAND GP.","Sele Fm.",,,"0.8624887466","0.9673416615","2.0484313965","34.261772156",,"0.4874860644",,"164.28308105","55.402786255",,,,,"-0.037935603",,,,,"65000","2.0"
"33/9-1","1751.738","437780.34375","6791573.5","-1726.738037","ROGALAND GP.","Sele Fm.",,,"0.8511809707","0.9619759917","2.0533332825","34.696147919",,"0.4758311212",,"165.13511658","55.095573425",,,,,"-0.035607137",,,,,"65000","2.0"
"33/9-1","1751.89","437780.34375","6791573.5","-1726.890015","ROGALAND GP.","Sele Fm.",,,"0.8504064083","0.9780026078","2.0589957237","35.921981812",,"0.4645783305",,"167.20782471","55.21282959",,,,,"-0.035923675",,,,,"65000","2.0"
"33/9-1","1752.042","437780.34375","6791573.5","-1727.041992","ROGALAND GP.","Sele Fm.",,,"0.8507037163","1.0061299801","2.0679886341","37.270687103",,"0.4542930126",,"166.14198303","55.766704559",,,,,"-0.03692238",,,,,"65000","2.0"
"33/9-1","1752.194","437780.34375","6791573.5","-1727.19397","ROGALAND GP.","Sele Fm.",,,"0.850903213","1.0449566841","2.0725831985","36.226810455",,"0.4433065057",,"163.74931335","56.783088684",,,,,"-0.032689761",,,,,"65000","2.0"
"33/9-1","1752.346","437780.34375","6791573.5","-1727.345947","ROGALAND GP.","Sele Fm.",,,"0.8511026502","1.04791677","2.0652985573","34.463104248",,"0.4437539577",,"160.90400696","57.467494965",,,,,"-0.025927585",,,,,"65000","2.0"
"33/9-1","1752.498","437780.34375","6791573.5","-1727.498047","ROGALAND GP.","Sele Fm.",,,"0.8511299491","1.0111778975","2.0501072407","33.691741943",,"0.4477912784",,"159.57528687","58.132873535",,,,,"-0.020442223",,,,,"65000","2.0"
"33/9-1","1752.65","437780.34375","6791573.5","-1727.650024","ROGALAND GP.","Sele Fm.",,,"0.8355366588","0.9635840654","2.0417070389","36.460468292",,"0.4470400512",,"158.56793213","58.334560394",,,,,"-0.015159167",,,,,"65000","2.0"
"33/9-1","1752.802","437780.34375","6791573.5","-1727.802002","ROGALAND GP.","Sele Fm.",,,"0.8147863746","0.9361550212","2.0426347256","37.32270813",,"0.452154845",,"157.6555481","57.817646027",,,,,"-0.009977615",,,,,"65000","2.0"
"33/9-1","1752.954","437780.34375","6791573.5","-1727.953979","ROGALAND GP.","Sele Fm.",,,"0.7945322394","0.9103799462","2.0488102436","36.363426208",,"0.461915344",,"155.25119019","57.357902527",,,,,"-0.005995328",,,,,"65000","2.0"
"33/9-1","1753.106","437780.34375","6791573.5","-1728.105957","ROGALAND GP.","Sele Fm.",,,"0.7742968202","0.9043994546","2.0519011021","35.863212585",,"0.4665000737",,"154.7953186","57.119804382",,,,,"-0.004600056",,,,,"65000","2.0"
"33/9-1","1753.258","437780.34375","6791573.5","-1728.258057","ROGALAND GP.","Sele Fm.",,,"0.7631221414","0.9024039507","2.0561914444","35.559001923",,"0.4666996002",,"154.91810608","57.047634125",,,,,"-0.004799605",,,,,"65000","2.0"
"33/9-1","1753.41","437780.34375","6791573.5","-1728.410034","ROGALAND GP.","Sele Fm.",,,"0.7631995082","0.9213044643","2.0649557114","34.606510162",,"0.4771472216",,"153.62081909","57.049259186",,,,,"-0.009675364",,,,,"65000","2.0"
"33/9-1","1753.562","437780.34375","6791573.5","-1728.562012","ROGALAND GP.","Sele Fm.",,,"0.7632992864","0.9022406936","2.065297842","35.331840515",,"0.4950688183",,"152.40129089","57.382278442",,,,,"-0.015060643",,,,,"65000","2.0"
"33/9-1","1753.714","437780.34375","6791573.5","-1728.713989","ROGALAND GP.","Sele Fm.",,,"0.7633990049","0.876170814","2.0637164116","36.023433685",,"0.5053935647",,"152.00483704","58.086174011",,,,,"-0.013615507",,,,,"65000","2.0"
"33/9-1","1753.866","437780.34375","6791573.5","-1728.865967","ROGALAND GP.","Sele Fm.",,,"0.7647823691","0.8758999705","2.0663659573","36.733131409",,"0.5003654957",,"151.94528198","58.707012177",,,,,"-0.013205041",,,,,"65000","2.0"
"33/9-1","1754.018","437780.34375","6791573.5","-1729.017944","ROGALAND GP.","Sele Fm.",,,"0.7669655681","0.8776717782","2.0671875477","36.76877594",,"0.4824832082",,"152.9848175","59.094474792",,,,,"-0.018023327",,,,,"65000","2.0"
"33/9-1","1754.17","437780.34375","6791573.5","-1729.170044","ROGALAND GP.","Sele Fm.",,,"0.7691606283","0.8906635046","2.0676908493","38.282295227",,"0.4589246213",,"151.43464661","58.965023041",,,,,"-0.018296417",,,,,"65000","2.0"
"33/9-1","1754.322","437780.34375","6791573.5","-1729.322021","ROGALAND GP.","Sele Fm.",,,"0.7781092525","0.9038233757","2.074944973","40.798919678",,"0.4555628896",,"148.37471008","58.424625397",,,,,"-0.014579638",,,,,"65000","2.0"
"33/9-1","1754.474","437780.34375","6791573.5","-1729.473999","ROGALAND GP.","Sele Fm.",,,"0.7998866439","0.9281284809","2.084281683","42.063396454",,"0.4610675871",,"147.90182495","57.767726898",,,,,"-0.015086062",,,,,"65000","2.0"
"33/9-1","1754.626","437780.34375","6791573.5","-1729.625977","ROGALAND GP.","Sele Fm.",,,"0.8152006865","0.9286999702","2.0876157284","40.948745728",,"0.4626606107",,"148.53089905","57.137214661",,,,,"-0.019092305",,,,,"65000","2.0"
"33/9-1","1754.778","437780.34375","6791573.5","-1729.777954","ROGALAND GP.","Sele Fm.",,,"0.8186115026","0.916362524","2.0951802731","40.558853149",,"0.4646429121",,"150.41764832","56.354923248",,,,,"-0.019880019",,,,,"65000","2.0"
"33/9-1","1754.93","437780.34375","6791573.5","-1729.930054","ROGALAND GP.","Sele Fm.",,,"0.8217989802","0.9033136368","2.1100232601","41.632839203",,"0.4572431445",,"153.54443359","55.920585632",,,,,"-0.018544208",,,,,"65000","2.0"
"33/9-1","1755.082","437780.34375","6791573.5","-1730.082031","ROGALAND GP.","Sele Fm.",,,"0.826634109","0.9177785516","2.1269245148","43.004566193",,"0.458642453",,"145.9703064","55.915546417",,,,,"-0.02323409",,,,,"70000","2.0"
"33/9-1","1755.234","437780.34375","6791573.5","-1730.234009","ROGALAND GP.","Sele Fm.",,,"0.82843858","0.9859647155","2.1421511173","42.350463867",,"0.4798090756",,"136.10951233","56.301185608",,,,,"-0.020315569",,,,,"70000","2.0"
"33/9-1","1755.386","437780.34375","6791573.5","-1730.385986","ROGALAND GP.","Sele Fm.",,,"0.8248487115","1.0223221779","2.1309776306","37.743690491",,"0.4955893755",,"134.43122864","57.262229919",,,,,"-0.007516671",,,,,"70000","2.0"
"33/9-1","1755.538","437780.34375","6791573.5","-1730.537964","ROGALAND GP.","Sele Fm.",,,"0.8139640093","1.0137307644","2.0915820599","37.045799255",,"0.489777565",,"134.58241272","58.236099243",,,,,"-0.002494719",,,,,"70000","2.0"
"33/9-1","1755.69","437780.34375","6791573.5","-1730.689941","ROGALAND GP.","Sele Fm.",,,"0.7923824191","0.930931747","2.0576980114","36.456008911",,"0.4809956253",,"137.93395996","59.219154358",,,,,"-0.004784426",,,,,"70000","2.0"
"33/9-1","1755.842","437780.34375","6791573.5","-1730.842041","ROGALAND GP.","Sele Fm.",,,"0.7625163198","0.8257688284","2.052577734","36.191474915",,"0.4801233709",,"149.55253601","59.370365143",,,,,"-0.006711187",,,,,"70000","2.0"
"33/9-1","1755.994","437780.34375","6791573.5","-1730.994019","ROGALAND GP.","Sele Fm.",,,"0.7219501734","0.8074966669","2.0671286583","36.777309418",,"0.4806701243",,"158.0891571","58.759040833",,,,,"-0.003759237",,,,,"65000","2.0"
"33/9-1","1756.146","437780.34375","6791573.5","-1731.145996","ROGALAND GP.","Sele Fm.",,,"0.7086194754","0.812866807","2.0800335407","36.410655975",,"0.4791832864",,"159.64932251","58.359493256",,,,,"0.0003813577",,,,,"65000","2.0"
"33/9-1","1756.298","437780.34375","6791573.5","-1731.297974","ROGALAND GP.","Sele Fm.",,,"0.7089449167","0.8248226047","2.0859913826","36.005443573",,"0.4739973843",,"158.71786499","58.277580261",,,,,"-0.000911886",,,,,"65000","2.0"
"33/9-1","1756.45","437780.34375","6791573.5","-1731.449951","ROGALAND GP.","Sele Fm.",,,"0.7106966972","0.8468034267","2.0896935463","36.979175568",,"0.4704008102",,"157.20133972","57.971458435",,,,,"-0.006844295",,,,,"65000","2.0"
"33/9-1","1756.602","437780.34375","6791573.5","-1731.602051","ROGALAND GP.","Sele Fm.",,,"0.7108939886","0.8685836792","2.0885846615","35.889987946",,"0.4757437408",,"155.54496765","57.480258942",,,,,"-0.008515467",,,,,"65000","2.0"
"33/9-1","1756.754","437780.34375","6791573.5","-1731.754028","ROGALAND GP.","Sele Fm.",,,"0.7109937668","0.8732743263","2.0811889172","37.659137726",,"0.4777871668",,"154.24197388","57.283573151",,,,,"-0.00325731",,,,,"65000","2.0"
"33/9-1","1756.906","437780.34375","6791573.5","-1731.906006","ROGALAND GP.","Sele Fm.",,,"0.7081970572","0.8603262305","2.0732254982","40.846466064",,"0.4772459865",,"153.43597412","57.699874878",,,,,"0.0025189924",,,,,"65000","2.0"
"33/9-1","1757.058","437780.34375","6791573.5","-1732.057983","ROGALAND GP.","Sele Fm.",,,"0.698959589","0.8360067606","2.0641255379","41.878517151",,"0.4843764007",,"154.31178284","58.415542603",,,,,"0.0020612001",,,,,"65000","2.0"
"33/9-1","1757.21","437780.34375","6791573.5","-1732.209961","ROGALAND GP.","Sele Fm.",,,"0.6864922643","0.7984119058","2.0553181171","41.977146149",,"0.487131387",,"160.86378479","59.24703598",,,,,"-0.00460118",,,,,"65000","2.0"
"33/9-1","1757.362","437780.34375","6791573.5","-1732.362061","ROGALAND GP.","Sele Fm.",,,"0.685692668","0.7662295103","2.0548853874","41.605323792",,"0.4819248915",,"166.35758972","59.783740997",,,,,"-0.010289771",,,,,"65000","2.0"
"33/9-1","1757.514","437780.34375","6791573.5","-1732.514038","ROGALAND GP.","Sele Fm.",,,"0.6856999993","0.7695389986","2.06016922","41.099708557",,"0.4831639826",,"168.06713867","59.77614975",,,,,"-0.010792444",,,,,"65000","2.0"
"33/9-1","1757.666","437780.34375","6791573.5","-1732.666016","ROGALAND GP.","Sele Fm.",,,"0.6857921481","0.7955237031","2.0633642673","41.098945618",,"0.4892893434",,"168.80607605","59.208740234",,,,,"-0.008588556",,,,,"65000","2.0"
"33/9-1","1757.818","437780.34375","6791573.5","-1732.817993","ROGALAND GP.","Sele Fm.",,,"0.6858918667","0.817001462","2.0590043068","42.082527161",,"0.4895242453",,"168.99102783","58.372283936",,,,,"-0.009135293",,,,,"65000","2.0"
"33/9-1","1757.97","437780.34375","6791573.5","-1732.969971","ROGALAND GP.","Sele Fm.",,,"0.6859915853","0.8015684485","2.050080061","40.97353363",,"0.4847361445",,"170.42616272","57.782402039",,,,,"-0.011765149",,,,,"65000","2.0"
"33/9-1","1758.122","437780.34375","6791573.5","-1733.121948","ROGALAND GP.","Sele Fm.",,,"0.6922138333","0.8057569265","2.0476551056","36.83688736",,"0.4824724197",,"171.81134033","57.48960495",,,,,"-0.013644842",,,,,"65000","2.0"
"33/9-1","1758.274","437780.34375","6791573.5","-1733.274048","ROGALAND GP.","Sele Fm.",,,"0.7022724748","0.8362658024","2.053602457","35.782539368",,"0.4802051187",,"172.16877747","57.344848633",,,,,"-0.013617837",,,,,"65000","2.0"
"33/9-1","1758.426","437780.34375","6791573.5","-1733.426025","ROGALAND GP.","Sele Fm.",,,"0.7111038566","0.8669088483","2.0601050854","35.367004395",,"0.4809993207",,"167.63237","57.518253326",,,,,"-0.012237269",,,,,"65000","2.0"
"33/9-1","1758.578","437780.34375","6791573.5","-1733.578003","ROGALAND GP.","Sele Fm.",,,"0.7118999958","0.8807471991","2.0564441681","35.453861237",,"0.4830920994",,"166.10350037","57.982116699",,,,,"-0.011375596",,,,,"65000","2.0"
"33/9-1","1758.73","437780.34375","6791573.5","-1733.72998","ROGALAND GP.","Sele Fm.",,,"0.7119903564","0.8676298857","2.0490455627","39.1837883",,"0.4749908149",,"163.64834595","58.506725311",,,,,"-0.012835395",,,,,"65000","2.0"
"33/9-1","1758.882","437780.34375","6791573.5","-1733.881958","ROGALAND GP.","Sele Fm.",,,"0.712090075","0.8465657234","2.0464994907","39.40442276",,"0.4666283727",,"160.26940918","59.155323029",,,,,"-0.01480039",,,,,"65000","2.0"
"33/9-1","1759.034","437780.34375","6791573.5","-1734.034058","ROGALAND GP.","Sele Fm.",,,"0.7121897936","0.840898335","2.0536625385","39.464878082",,"0.4680446684",,"161.22187805","59.48532486",,,,,"-0.011767708",,,,,"65000","2.0"
"33/9-1","1759.186","437780.34375","6791573.5","-1734.186035","ROGALAND GP.","Sele Fm.",,,"0.712199986","0.8371862769","2.06300807","40.065544128",,"0.4752857089",,"161.03125","59.255001068",,,,,"-0.009608795",,,,,"65000","2.0"
"33/9-1","1759.338","437780.34375","6791573.5","-1734.338013","ROGALAND GP.","Sele Fm.",,,"0.7072905302","0.849386096","2.0598938465","39.726745605",,"0.483776629",,"160.97540283","58.719409943",,,,,"-0.013863155",,,,,"65000","2.0"
"33/9-1","1759.49","437780.34375","6791573.5","-1734.48999","ROGALAND GP.","Sele Fm.",,,"0.7031388879","0.862829864","2.0553936958","38.837089539",,"0.4928016365",,"160.79234314","58.330093384",,,,,"-0.016536692",,,,,"65000","2.0"
"33/9-1","1759.642","437780.34375","6791573.5","-1734.641968","ROGALAND GP.","Sele Fm.",,,"0.7067816854","0.8742380142","2.0608448982","38.713180542",,"0.4958408475",,"160.65307617","58.182682037",,,,,"-0.015114089",,,,,"65000","2.0"
"33/9-1","1759.794","437780.34375","6791573.5","-1734.793945","ROGALAND GP.","Sele Fm.",,,"0.7078309655","0.8633758426","2.0665557384","39.52362442",,"0.4883122444",,"161.97433472","58.01096344",,,,,"-0.013307046",,,,,"65000","2.0"
"33/9-1","1759.946","437780.34375","6791573.5","-1734.946045","ROGALAND GP.","Sele Fm.",,,"0.7021669149","0.8453063965","2.0615551472","40.779003143",,"0.4878292084",,"162.88949585","57.7762146",,,,,"-0.011688782",,,,,"65000","2.0"
"33/9-1","1760.098","437780.34375","6791573.5","-1735.098022","ROGALAND GP.","Sele Fm.",,,"0.6971776485","0.8260346055","2.0521793365","41.121574402",,"0.4995994866",,"161.13294983","57.386917114",,,,,"-0.00974068",,,,,"65000","2.0"
"33/9-1","1760.25","437780.34375","6791573.5","-1735.25","ROGALAND GP.","Sele Fm.",,,"0.6980903745","0.8267684579","2.0511753559","40.775852203",,"0.5116328001",,"159.43873596","56.92710495",,,,,"-0.010201361",,,,,"65000","2.0"
"33/9-1","1760.402","437780.34375","6791573.5","-1735.401978","ROGALAND GP.","Sele Fm.",,,"0.7024968863","0.8346319199","2.0587193966","40.153614044",,"0.5143241286",,"159.90454102","56.971977234",,,,,"-0.010387435",,,,,"65000","2.0"
"33/9-1","1760.554","437780.34375","6791573.5","-1735.553955","ROGALAND GP.","Sele Fm.",,,"0.703187108","0.8613189459","2.0620656013","40.057846069",,"0.5031719208",,"160.35018921","57.066345215",,,,,"-0.006478739",,,,,"65000","2.0"
"33/9-1","1760.706","437780.34375","6791573.5","-1735.706055","ROGALAND GP.","Sele Fm.",,,"0.7032868862","0.8836972713","2.0537097454","41.05979538",,"0.4936787188",,"158.91452026","56.729621887",,,,,"-0.005465484",,,,,"65000","2.0"
"33/9-1","1760.858","437780.34375","6791573.5","-1735.858032","ROGALAND GP.","Sele Fm.",,,"0.7045125365","0.8904839754","2.043046236","41.24288559",,"0.4917205274",,"156.77687073","56.686649323",,,,,"-0.010509882",,,,,"65000","2.0"
"33/9-1","1761.01","437780.34375","6791573.5","-1736.01001","ROGALAND GP.","Sele Fm.",,,"0.7104005218","0.879612565","2.042550087","40.627998352",,"0.483912915",,"155.85934448","57.094257355",,,,,"-0.017691514",,,,,"65000","2.0"
"33/9-1","1761.162","437780.34375","6791573.5","-1736.161987","ROGALAND GP.","Sele Fm.",,,"0.7103524208","0.8661702871","2.049333334","40.245746613",,"0.4698642194",,"156.71044922","57.779335022",,,,,"-0.019647608",,,,,"65000","2.0"
"33/9-1","1761.314","437780.34375","6791573.5","-1736.313965","ROGALAND GP.","Sele Fm.",,,"0.7092556357","0.8520232439","2.0556368828","41.874450684",,"0.4696028829",,"157.83963013","58.498123169",,,,,"-0.015936673",,,,,"65000","2.0"
"33/9-1","1761.466","437780.34375","6791573.5","-1736.465942","ROGALAND GP.","Sele Fm.",,,"0.7072165012","0.8505993485","2.0612943172","42.247398376",,"0.4689582586",,"156.96366882","58.895259857",,,,,"-0.012902787",,,,,"65000","2.0"
"33/9-1","1761.618","437780.34375","6791573.5","-1736.618042","ROGALAND GP.","Sele Fm.",,,"0.7042551041","0.8593174219","2.0646595955","40.801132202",,"0.4635954499",,"155.18783569","58.604469299",,,,,"-0.011646792",,,,,"65000","2.0"
"33/9-1","1761.77","437780.34375","6791573.5","-1736.77002","ROGALAND GP.","Sele Fm.",,,"0.7038850784","0.8665856719","2.067482233","39.504333496",,"0.4708679914",,"153.92224121","57.755321503",,,,,"-0.007501083",,,,,"65000","2.0"
"33/9-1","1761.922","437780.34375","6791573.5","-1736.921997","ROGALAND GP.","Sele Fm.",,,"0.7038999796","0.8602232933","2.0758702755","38.850601196",,"0.4827291369",,"153.22572327","57.002902985",,,,,"0.0004919186",,,,,"65000","2.0"
"33/9-1","1762.074","437780.34375","6791573.5","-1737.073975","ROGALAND GP.","Sele Fm.",,,"0.6990805268","0.8463863134","2.0807666779","37.755889893",,"0.4933933914",,"152.71543884","56.471214294",,,,,"0.0080568427",,,,,"65000","2.0"
"33/9-1","1762.226","437780.34375","6791573.5","-1737.225952","ROGALAND GP.","Sele Fm.",,,"0.6901111603","0.8208445907","2.0785353184","36.695178986",,"0.4951685369",,"152.32868958","56.008724213",,,,,"0.0088629648",,,,,"65000","2.0"
"33/9-1","1762.378","437780.34375","6791573.5","-1737.378052","ROGALAND GP.","Sele Fm.",,,"0.6882638931","0.8080979586","2.0712783337","35.310680389",,"0.4945278466",,"151.59965515","55.754440308",,,,,"0.0013221743",,,,,"65000","2.0"
"33/9-1","1762.53","437780.34375","6791573.5","-1737.530029","ROGALAND GP.","Sele Fm.",,,"0.6912142038","0.8085932136","2.0599527359","34.861476898",,"0.5008470416",,"151.30747986","55.745471954",,,,,"-0.007635501",,,,,"65000","2.0"
"33/9-1","1762.682","437780.34375","6791573.5","-1737.682007","ROGALAND GP.","Sele Fm.",,,"0.6968928576","0.8231931329","2.0504024029","35.89956665",,"0.5028514266",,"152.16381836","55.746940613",,,,,"-0.013190966",,,,,"65000","2.0"
"33/9-1","1762.834","437780.34375","6791573.5","-1737.833984","ROGALAND GP.","Sele Fm.",,,"0.6926586032","0.8512086272","2.0424106121","36.69058609",,"0.4973426163",,"153.42634583","55.838336945",,,,,"-0.015081558",,,,,"65000","2.0"
"33/9-1","1762.986","437780.34375","6791573.5","-1737.985962","ROGALAND GP.","Sele Fm.",,,"0.6890283227","0.8368878961","2.0357077122","37.750759125",,"0.498605758",,"154.95071411","56.12670517",,,,,"-0.018784223",,,,,"65000","2.0"
"33/9-1","1763.138","437780.34375","6791573.5","-1738.137939","ROGALAND GP.","Sele Fm.",,,"0.6911453009","0.8296760321","2.0341038704","37.636833191",,"0.4986866713",,"156.28515625","56.667617798",,,,,"-0.026278596",,,,,"65000","2.0"
"33/9-1","1763.29","437780.34375","6791573.5","-1738.290039","ROGALAND GP.","Sele Fm.",,,"0.7023329735","0.8323795199","2.0383684635","37.030101776",,"0.4940665364",,"157.71115112","57.280357361",,,,,"-0.026133901",,,,,"65000","2.0"
"33/9-1","1763.442","437780.34375","6791573.5","-1738.442017","ROGALAND GP.","Sele Fm.",,,"0.7073948383","0.8529103994","2.0335459709","37.932308197",,"0.4910449684",,"159.39987183","57.462429047",,,,,"-0.018812945",,,,,"65000","2.0"
"33/9-1","1763.594","437780.34375","6791573.5","-1738.593994","ROGALAND GP.","Sele Fm.",,,"0.70537889","0.8788240552","2.016163826","37.511348724",,"0.4861768782",,"161.58789063","57.348632813",,,,,"-0.017873365",,,,,"65000","2.0"
"33/9-1","1763.746","437780.34375","6791573.5","-1738.745972","ROGALAND GP.","Sele Fm.",,,"0.7025132775","0.8702878952","2.0064747334","34.827255249",,"0.4787481129",,"166.85664368","57.348686218",,,,,"-0.023390168",,,,,"65000","2.0"
"33/9-1","1763.898","437780.34375","6791573.5","-1738.897949","ROGALAND GP.","Sele Fm.",,,"0.7043600082","0.8502105474","2.0163302422","34.853752136",,"0.4670463204",,"169.40266418","57.346763611",,,,,"-0.028587541",,,,,"65000","2.0"
"33/9-1","1764.05","437780.34375","6791573.5","-1739.050049","ROGALAND GP.","Sele Fm.",,,"0.7049811482","0.8385108113","2.039509058","37.497642517",,"0.4634017944",,"166.47814941","57.055988312",,,,,"-0.028120657",,,,,"65000","2.0"
"33/9-1","1764.202","437780.34375","6791573.5","-1739.202026","ROGALAND GP.","Sele Fm.",,,"0.7050808668","0.8547289968","2.0586907864","37.107585907",,"0.4781376123",,"164.80274963","56.274593353",,,,,"-0.01850255",,,,,"65000","2.0"
"33/9-1","1764.354","437780.34375","6791573.5","-1739.354004","ROGALAND GP.","Sele Fm.",,,"0.6999412179","0.8661739826","2.0514597893","34.337192535",,"0.4936297238",,"164.19184875","55.424911499",,,,,"-0.010254519",,,,,"65000","2.0"
"33/9-1","1764.506","437780.34375","6791573.5","-1739.505981","ROGALAND GP.","Sele Fm.",,,"0.701992929","0.8625187874","2.0291421413","33.648593903",,"0.4944920838",,"164.70046997","54.922332764",,,,,"-0.012333922",,,,,"65000","2.0"
"33/9-1","1764.658","437780.34375","6791573.5","-1739.657959","ROGALAND GP.","Sele Fm.",,,"0.7051221728","0.8474270701","2.0248606205","34.299427032",,"0.4889552593",,"165.98724365","54.767436981",,,,,"-0.015201874",,,,,"65000","2.0"
"33/9-1","1764.81","437780.34375","6791573.5","-1739.810059","ROGALAND GP.","Sele Fm.",,,"0.705460608","0.8292397261","2.0389626026","34.982070923",,"0.4842692018",,"167.70565796","54.894702911",,,,,"-0.013944721",,,,,"65000","2.0"
"33/9-1","1764.962","437780.34375","6791573.5","-1739.962036","ROGALAND GP.","Sele Fm.",,,"0.7003887892","0.8227159977","2.0561814308","33.611812592",,"0.4803773463",,"166.47103882","55.410224915",,,,,"-0.0103978",,,,,"65000","2.0"
"33/9-1","1765.114","437780.34375","6791573.5","-1740.114014","ROGALAND GP.","Sele Fm.",,,"0.7050440907","0.8395152092","2.0803062916","33.200756073",,"0.4825324118",,"163.15496826","56.273593903",,,,,"-0.005795787",,,,,"65000","2.0"
"33/9-1","1765.266","437780.34375","6791573.5","-1740.265991","ROGALAND GP.","Sele Fm.",,,"0.7130789757","0.8674876094","2.1064801216","34.901966095",,"0.4916752875",,"159.72518921","56.87928772",,,,,"-0.002350623",,,,,"65000","2.0"
"33/9-1","1765.418","437780.34375","6791573.5","-1740.417969","ROGALAND GP.","Sele Fm.",,,"0.7358360291","0.8808695674","2.1184604168","36.864440918",,"0.4964999557",,"158.48356628","56.974422455",,,,,"-0.001384854",,,,,"65000","2.0"
