"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/11-1","4291.019","473390.6875","6771836.0","-4266.07959","DUNLIN GP.","Cook Fm.","7.5151948929","4.1212806702","4.0035047531","2.674046278","2.4197430611","24.327669144",,"0.219134897",,"83.239761353",,"8.375",,"144.20944214",,,,"2.2044951916",,,"30000","1.0"
"34/11-1","4291.171","473390.6875","6771836.0","-4266.230957","DUNLIN GP.","Cook Fm.","7.5150060654","4.0921835899","3.9629046917","2.6669220924","2.36150527","23.094182968",,"0.1776491553",,"82.358146667",,"8.375",,"141.62770081",,,,"2.2367424965",,,"30000","1.0"
"34/11-1","4291.323","473390.6875","6771836.0","-4266.383301","DUNLIN GP.","Cook Fm.","7.4980888367","4.0602560043","4.2682256699","2.657712698","2.3412392139","24.933101654",,"0.1736374944",,"80.3644104",,"8.375",,"140.30027771",,,,"2.3471918106",,,"30000","1.0"
"34/11-1","4291.475","473390.6875","6771836.0","-4266.535156","DUNLIN GP.","Cook Fm.","7.5047307014","4.0257339478","4.1636896133","2.7124502659","2.3259458542","28.803905487",,"0.1822266728",,"79.292076111",,"8.375",,"141.00408936",,,,"2.2592175007",,,"30000","1.0"
"34/11-1","4291.627","473390.71875","6771836.0","-4266.687012","DUNLIN GP.","Cook Fm.","7.5206785202","3.9744257927","4.1186180115","2.8475232124","2.3461756706","32.380836487",,"0.1793268621",,"79.24912262",,"8.375",,"143.13034058",,,,"2.5529141426",,,"30000","1.0"
"34/11-1","4291.779","473390.71875","6771836.0","-4266.838867","DUNLIN GP.","Cook Fm.","7.5660171509","3.8861382008","4.0931062698","2.8552949429","2.385191679","25.610933304",,"0.1486418247",,"80.615066528",,"8.375",,"145.85577393",,,,"3.6641979218",,,"30000","1.0"
"34/11-1","4291.931","473390.71875","6771836.0","-4266.991211","DUNLIN GP.","Cook Fm.","7.6427636147","3.7983562946","4.052945137","2.850230217","2.4698007107","22.000547409",,"0.1489642709",,"81.937141418",,"8.375",,"147.25427246",,,,"3.2520329952",,,"30000","1.0"
"34/11-1","4292.083","473390.71875","6771836.0","-4267.143066","DUNLIN GP.","Cook Fm.","7.6974830627","3.7663185596","4.0180587769","2.7997629642","2.5336697102","22.244180679",,"0.1512794793",,"83.513786316",,"8.375",,"147.6862793",,,,"2.4502515793",,,"30000","1.0"
"34/11-1","4292.235","473390.71875","6771836.0","-4267.294922","DUNLIN GP.","Cook Fm.","7.6995186806","3.7689743042","3.9740042686","2.7585248947","2.4916219711","36.193504333",,"0.1528494954",,"84.379096985",,"8.375",,"148.2746582",,,,"2.3253641129",,,"30000","1.0"
"34/11-1","4292.387","473390.71875","6771836.0","-4267.446777","DUNLIN GP.","Cook Fm.","7.6969332695","3.7691514492","3.8296954632","2.7554593086","2.4501416683","45.109100342",,"0.1756205112",,"84.711090088",,"8.375",,"149.34121704",,,,"2.1502788067",,,"30000","1.0"
"34/11-1","4292.539","473390.71875","6771836.0","-4267.598633","DUNLIN GP.","Cook Fm.","7.69708395","3.7503936291","3.7166178226","2.7518079281","2.4065077305","45.93561554",,"0.2048993856",,"85.240058899",,"8.375",,"149.87867737",,,,"2.3093757629",,,"30000","1.0"
"34/11-1","4292.691","473390.71875","6771836.0","-4267.750488","DUNLIN GP.","Cook Fm.","7.6861629486","3.7453129292","3.7666938305","2.612247467","2.4430396557","42.909065247",,"0.24163948",,"85.422065735",,"8.375",,"149.11669922",,,,"2.4378986359",,,"30000","1.0"
"34/11-1","4292.843","473390.75","6771836.0","-4267.902344","DUNLIN GP.","Cook Fm.","7.7013959885","3.7845377922","3.7701940536","2.5221567154","2.4396624565","42.345329285",,"0.2003513277",,"85.29359436",,"8.375",,"147.83070374",,,,"2.3389074802",,,"30000","1.0"
"34/11-1","4292.995","473390.75","6771836.0","-4268.054688","DUNLIN GP.","Cook Fm.","7.7012739182","3.8037457466","3.7767682076","2.5169999599","2.4044878483","34.394172668",,"0.1946204156",,"84.546806335",,"8.375",,"146.40049744",,,,"2.2914762497",,,"30000","1.0"
"34/11-1","4293.147","473390.75","6771836.0","-4268.206543","DUNLIN GP.","Cook Fm.","7.7039151192","3.782572031","3.7552957535","2.5160639286","2.3617613316","32.691307068",,"0.2028674185",,"83.994972229",,"8.375",,"145.96116638",,,,"2.2886128426",,,"30000","1.0"
"34/11-1","4293.299","473390.75","6771836.0","-4268.358398","DUNLIN GP.","Cook Fm.","7.7054076195","3.7763311863","3.7006654739","2.5160000324","2.3327596188","28.98830986",,"0.2009619027",,"83.688858032",,"8.375",,"146.36743164",,,,"2.2624530792",,,"30000","1.0"
"34/11-1","4293.451","473390.75","6771836.0","-4268.510742","DUNLIN GP.","Cook Fm.","7.7101573944","3.7943086624","3.7031414509","2.5160000324","2.3245654106","36.491714478",,"0.2459584773",,"83.643424988",,"8.375",,"146.71398926",,,,"2.2519364357",,,"30000","1.0"
"34/11-1","4293.603","473390.75","6771836.0","-4268.662109","DUNLIN GP.","Cook Fm.","7.6940512657","3.777317524","3.6995110512","2.5188808441","2.3463106155","31.671722412",,"0.2135674208",,"83.782196045",,"8.375",,"146.46238708",,,,"2.2044630051",,,"30000","1.0"
"34/11-1","4293.755","473390.75","6771836.0","-4268.813965","DUNLIN GP.","Cook Fm.","7.6964960098","3.7136368752","4.0596876144","2.5181758404","2.3974387646","34.758270264",,"0.2058396637",,"83.984367371",,"8.375",,"146.51194763",,,,"2.220582962",,,"30000","1.0"
"34/11-1","4293.907","473390.75","6771836.0","-4268.966309","DUNLIN GP.","Cook Fm.","7.6907172203","3.6919555664","4.4018111229","2.5170862675","2.3758797646","32.772396088",,"0.2116450369",,"84.317863464",,"8.375",,"145.92427063",,,,"2.2257020473",,,"30000","1.0"
"34/11-1","4294.059","473390.78125","6771836.0","-4269.118164","DUNLIN GP.","Cook Fm.","7.696267128","3.7367384434","4.4375014305","2.5208611488","2.3813304901","29.897212982",,"0.211491853",,"84.414764404",,"8.375",,"144.24880981",,,,"1.9848588705",,,"30000","1.0"
"34/11-1","4294.211","473390.78125","6771836.0","-4269.27002","DUNLIN GP.","Cook Fm.","7.6996426582","3.751906395","4.4442610741","2.5183570385","2.4039180279","29.736642838",,"0.2205963433",,"84.353775024",,"8.375",,"142.43484497",,,,"1.9832338095",,,"30000","1.0"
"34/11-1","4294.363","473390.78125","6771836.0","-4269.421875","DUNLIN GP.","Cook Fm.","7.7023696899","3.7105960846","4.4478187561","2.5181000233","2.4079124928","28.331741333",,"0.1846153587",,"84.118080139",,"8.375",,"142.0872345",,,,"2.1600966454",,,"30000","1.0"
"34/11-1","4294.515","473390.78125","6771836.0","-4269.574219","DUNLIN GP.","Cook Fm.","7.6995882988","3.6814830303","4.44810009","2.5170960426","2.3748826981","27.630859375",,"0.1809315681",,"83.757591248",,"8.375",,"142.88156128",,,,"2.1647191048",,,"30000","1.0"
"34/11-1","4294.667","473390.78125","6771836.0","-4269.726074","DUNLIN GP.","Cook Fm.","7.6948394775","3.7102489471","4.4391789436","2.518001318","2.3497614861","26.838130951",,"0.1836261004",,"83.483688354",,"8.375",,"143.41207886",,,,"1.97207129",,,"30000","1.0"
"34/11-1","4294.819","473390.78125","6771836.0","-4269.87793","DUNLIN GP.","Cook Fm.","7.7052965164","3.7835040092","4.4531011581","2.5171010494","2.3396999836","31.113330841",,"0.1734060049",,"83.442367554",,"8.375",,"142.49183655",,,,"1.7256423235",,,"30000","1.0"
"34/11-1","4294.971","473390.78125","6771836.0","-4270.029785","DUNLIN GP.","Cook Fm.","7.698700428","3.8721513748","4.451611042","2.519898653","2.3471426964","32.94046402",,"0.1795840263",,"83.502281189",,"8.375",,"141.1111145",,,,"1.6465312243",,,"30000","1.0"
"34/11-1","4295.123","473390.78125","6771836.0","-4270.181641","DUNLIN GP.","Cook Fm.","7.7080769539","3.9484713078","4.4513001442","2.5192091465","2.3942034245","26.40096283",,"0.1857832372",,"83.48815918",,"8.375",,"140.53564453",,,,"1.7034753561",,,"30000","1.0"
"34/11-1","4295.275","473390.8125","6771836.0","-4270.333496","DUNLIN GP.","Cook Fm.","7.7062363625","4.0229039192","4.4630646706","2.5190999508","2.398222208","26.578033447",,"0.1716277003",,"83.137535095",,"8.375",,"140.44442749",,,,"1.8178100586",,,"30000","1.0"
"34/11-1","4295.427","473390.8125","6771836.0","-4270.485352","DUNLIN GP.","Cook Fm.","7.702943325","4.1216287613","4.4526648521","2.5200853348","2.4041917324","23.270963669",,"0.147262767",,"82.749977112",,"8.375",,"139.5774231",,,,"1.8736264706",,,"30000","1.0"
"34/11-1","4295.579","473390.8125","6771836.0","-4270.637695","DUNLIN GP.","Cook Fm.","7.704208374","4.1684145927","4.4571080208","2.5210936069","2.3897988796","21.759489059",,"0.1578398049",,"82.386299133",,"8.375",,"137.84086609",,,,"1.8101636171",,,"30000","1.0"
"34/11-1","4295.731","473390.8125","6771836.0","-4270.789551","DUNLIN GP.","Cook Fm.","7.7015476227","4.0569996834","4.4549474716","2.520308733","2.364825964","20.63262558",,"0.1743781567",,"82.119979858",,"8.375",,"136.42955017",,,,"1.8146566153",,,"30000","1.0"
"34/11-1","4295.883","473390.8125","6771836.0","-4270.941406","DUNLIN GP.","Cook Fm.","7.711868763","3.8530573845","4.4662466049","2.5192220211","2.3792476654","24.433538437",,"0.1873765886",,"81.789482117",,"8.375",,"136.3467865",,,,"1.8200229406",,,"30000","1.0"
"34/11-1","4296.035","473390.8125","6771836.0","-4271.09375","DUNLIN GP.","Cook Fm.","7.7414894104","3.7006959915","4.4618473053","2.5228245258","2.41066432","26.138175964",,"0.1925478578",,"81.686782837",,"8.375",,"137.00941467",,,,"1.6661089659",,,"30000","1.0"
"34/11-1","4296.187","473390.8125","6771836.0","-4271.245117","DUNLIN GP.","Cook Fm.","7.7552723885","3.620963335","4.4581809044","2.5214424133","2.3909597397","29.734155655",,"0.1722150445",,"81.88848877",,"8.375",,"138.16197205",,,,"1.5753715038",,,"30000","1.0"
"34/11-1","4296.339","473390.8125","6771836.0","-4271.396973","DUNLIN GP.","Cook Fm.","7.7808628082","3.5757830143","4.4607114792","2.5230526924","2.3669900894","29.477561951",,"0.1778082252",,"82.433097839",,"8.375",,"139.44577026",,,,"1.6430350542",,,"30000","1.0"
"34/11-1","4296.491","473390.84375","6771836.0","-4271.549316","DUNLIN GP.","Cook Fm.","7.8369960785","3.5561153889","4.463994503","2.5224227905","2.3606035709","28.03959465",,"0.1734431833",,"82.894393921",,"8.375",,"139.73800659",,,,"1.6332117319",,,"30000","1.0"
"34/11-1","4296.643","473390.84375","6771836.0","-4271.701172","DUNLIN GP.","Cook Fm.","7.8807821274","3.577031374","4.4729704857","2.5204634666","2.3522288799","26.016489029",,"0.1958844513",,"83.103218079",,"8.375",,"139.05937195",,,,"1.6061745882",,,"30000","1.0"
"34/11-1","4296.795","473390.84375","6771836.0","-4271.853027","DUNLIN GP.","Cook Fm.","7.9194097519","3.6868021488","4.4685301781","2.5220317841","2.3573806286","27.071966171",,"0.1986695528",,"82.755531311",,"8.375",,"138.1763916",,,,"1.6345392466",,,"30000","1.0"
"34/11-1","4296.947","473390.84375","6771836.0","-4272.004883","DUNLIN GP.","Cook Fm.","7.9336967468","3.9127557278","4.4648284912","2.5671947002","2.4026727676","25.783998489",,"0.2062777728",,"81.650985718",,"8.375",,"137.7530365",,,,"1.8767240047",,,"30000","1.0"
"34/11-1","4297.099","473390.84375","6771836.0","-4272.157227","DUNLIN GP.","Cook Fm.","7.9383974075","4.1615719795","4.4558954239","2.679163456","2.4111225605","27.931098938",,"0.1753011048",,"79.506851196",,"8.375",,"137.33120728",,,,"2.1154375076",,,"30000","1.0"
"34/11-1","4297.251","473390.84375","6771836.0","-4272.309082","DUNLIN GP.","Cook Fm.","7.9369955063","4.3270316124","4.4744205475","2.7025570869","2.4545037746","29.228931427",,"0.180679217",,"77.645614624",,"8.375",,"136.61105347",,,,"2.0273883343",,,"30000","1.0"
"34/11-1","4297.403","473390.84375","6771836.0","-4272.460449","DUNLIN GP.","Cook Fm.","7.9339375496","4.434864521","4.4633421898","2.7246778011","2.4996161461","24.312473297",,"0.1902992129",,"76.741882324",,"8.375",,"135.61882019",,,,"2.1020481586",,,"30000","1.0"
"34/11-1","4297.555","473390.84375","6771836.0","-4272.612793","DUNLIN GP.","Cook Fm.","7.9457259178","4.5362010002","4.4695382118","2.7558972836","2.5154294968","25.472215652",,"0.1517535895",,"76.90927124",,"8.375",,"134.68592834",,,,"2.0213122368",,,"30000","1.0"
"34/11-1","4297.707","473390.875","6771836.0","-4272.764648","DUNLIN GP.","Cook Fm.","7.9660186768","4.7598819733","4.4709000587","2.827940464","2.4390161037","24.653709412",,"0.1447354853",,"77.301185608",,"8.375",,"133.66667175",,,,"1.8995816708",,,"30000","1.0"
"34/11-1","4297.859","473390.875","6771836.0","-4272.916504","DUNLIN GP.","Cook Fm.","7.9767794609","5.1240715981","4.4821634293","2.9022741318","2.4472327232","27.595973969",,"0.1479374468",,"77.492904663",,"8.375",,"132.53266907",,,,"1.7758045197",,,"30000","1.0"
"34/11-1","4298.011","473390.875","6771836.0","-4273.068848","DUNLIN GP.","Cook Fm.","7.9812488556","5.1761465073","4.6978840828","2.9833116531","2.4675805569","26.914533615",,"0.1541057676",,"76.986610413",,"8.375",,"131.70652771",,,,"2.3303575516",,,"30000","1.0"
"34/11-1","4298.163","473390.875","6771836.0","-4273.220703","DUNLIN GP.","Cook Fm.","8.055560112","4.7443137169","4.7135710716","3.0826013088","2.455136776","26.185358047",,"0.1398229599",,"75.549171448",,"8.375",,"131.79104614",,,,"4.6447663307",,,"30000","1.0"
"34/11-1","4298.315","473390.875","6771836.0","-4273.372559","DUNLIN GP.","Cook Fm.","8.0849533081","4.2747468948","4.7065677643","3.1196022034","2.5462810993","27.332578659",,"0.1449784935",,"74.408714294",,"8.375",,"133.17012024",,,,"9.7916669846",,,"30000","1.0"
"34/11-1","4298.467","473390.875","6771836.0","-4273.524414","DUNLIN GP.","Cook Fm.","8.1467466354","3.9961371422","4.6484203339","3.0366234779","2.5202414989","23.286146164",,"0.1339182258",,"73.85584259",,"8.375",,"134.92625427",,,,"3.7668135166",,,"30000","1.0"
"34/11-1","4298.619","473390.875","6771836.0","-4273.67627","DUNLIN GP.","Cook Fm.","8.204079628","3.7704145908","4.5762481689","2.8271868229","2.4651465416","24.241224289",,"0.1488959044",,"74.046882629",,"8.375",,"136.04342651",,,,"2.026091814",,,"30000","1.0"
"34/11-1","4298.771","473390.875","6771836.0","-4273.828125","DUNLIN GP.","Cook Fm.","8.2225408554","3.5668795109","4.3477873802","2.7165803909","2.4335422516","26.847921371",,"0.1671161205",,"75.234008789",,"8.375",,"136.99664307",,,,"1.9398994446",,,"30000","1.0"
"34/11-1","4298.923","473390.90625","6771836.0","-4273.97998","DUNLIN GP.","Cook Fm.","8.2831096649","3.5292441845","4.1041407585","2.6804571152","2.4007246494","34.249332428",,"0.1949829757",,"76.683921814",,"8.375",,"138.59062195",,,,"1.9808356762",,,"30000","1.0"
"34/11-1","4299.075","473390.90625","6771836.0","-4274.132324","DUNLIN GP.","Cook Fm.","8.3298015594","3.6827363968","3.7382757664","2.6393995285","2.3891222477","50.666828156",,"0.2141155452",,"78.303863525",,"8.375",,"140.70883179",,,,"2.2389760017",,,"65030","1.0"
"34/11-1","4299.227","473390.90625","6771836.0","-4274.28418","DUNLIN GP.","Cook Fm.","8.3524999619","3.8378002644","3.2873263359","2.6215445995","2.4436621666","61.88494873",,"0.2038803846",,"80.406463623",,"8.375",,"142.32788086",,,,"2.2170248032",,,"65030","1.0"
"34/11-1","4299.379","473390.90625","6771836.0","-4274.436035","DUNLIN GP.","Cook Fm.","8.3711748123","3.924516201","3.2802131176","2.6421573162","2.4713196754","51.881908417",,"0.2005746514",,"82.051986694",,"8.375",,"143.05451965",,,,"1.909416914",,,"65030","1.0"
"34/11-1","4299.531","473390.90625","6771836.0","-4274.587891","DUNLIN GP.","Cook Fm.","8.3731622696","3.9829256535","3.5722470284","2.656555891","2.4751951694","39.929058075",,"0.1879801154",,"83.031921387",,"8.375",,"143.85429382",,,,"1.4253604412",,,"65030","1.0"
"34/11-1","4299.683","473390.90625","6771836.0","-4274.740234","DUNLIN GP.","Cook Fm.","8.3188276291","3.9922106266","3.7513086796","2.6928379536","2.4847648144","34.190799713",,"0.1928297132",,"83.216056824",,"8.375",,"144.80679321",,,,"1.9493656158",,,"65030","1.0"
"34/11-1","4299.835","473390.90625","6771836.0","-4274.891602","DUNLIN GP.","Cook Fm.","8.3081026077","3.9142518044","3.8102769852","2.8254492283","2.4442021847","37.512348175",,"0.1826709807",,"83.062965393",,"8.375",,"145.10862732",,,,"2.0625042915",,,"65030","1.0"
"34/11-1","4299.987","473390.90625","6771836.0","-4275.043457","DUNLIN GP.","Cook Fm.","8.3032255173","3.7411692142","3.8451657295","2.8638498783","2.4078891277","34.795654297",,"0.1910510659",,"82.951957703",,"8.375",,"144.4337616",,,,"1.9249005318",,,"65030","1.0"
"34/11-1","4300.139","473390.9375","6771836.0","-4275.195801","DUNLIN GP.","Cook Fm.","8.3049573898","3.5480725765","3.9266405106","2.8796050549","2.3967576027","36.117843628",,"0.1778264642",,"82.990768433",,"8.375",,"143.09609985",,,,"1.9792112112",,,"65030","1.0"
"34/11-1","4300.291","473390.9375","6771836.0","-4275.347656","DUNLIN GP.","Cook Fm.","8.3123350143","3.4427101612","3.9920406342","2.9006130695","2.4130451679","36.978816986",,"0.1757700145",,"83.101966858",,"8.375",,"141.92887878",,,,"2.0437817574",,,"65030","1.0"
"34/11-1","4300.443","473390.9375","6771836.0","-4275.499512","DUNLIN GP.","Cook Fm.","8.3139810562","3.424836874","3.9407191277","2.9263880253","2.3596129417","35.145339966",,"0.1923933476",,"83.162002563",,"8.375",,"141.44573975",,,,"2.1891024113",,,"65030","1.0"
"34/11-1","4300.595","473390.9375","6771836.0","-4275.651855","DUNLIN GP.","Cook Fm.","8.3106946945","3.4747776985","3.855350256","2.8919115067","2.3685760498","35.317390442",,"0.1968738735",,"83.128944397",,"8.375",,"141.36746216",,,,"2.0345876217",,,"65030","1.0"
"34/11-1","4300.747","473390.9375","6771836.0","-4275.803711","DUNLIN GP.","Cook Fm.","8.320432663","3.5830831528","3.5023977757","2.7621982098","2.3639497757","32.874153137",,"0.1894002408",,"83.106750488",,"8.375",,"141.82473755",,,,"1.925236702",,,"65030","1.0"
"34/11-1","4300.899","473390.9375","6771836.0","-4275.955566","DUNLIN GP.","Cook Fm.","8.3688611984","3.6544179916","3.400616169","2.7026731968","2.3644666672","33.272735596",,"0.2000856847",,"83.217330933",,"8.375",,"142.82406616",,,,"2.2052726746",,,"65030","1.0"
"34/11-1","4301.051","473390.9375","6771836.0","-4276.107422","DUNLIN GP.","Cook Fm.","8.4237737656","3.6451947689","3.3941810131","2.6913621426","2.4161288738","39.351810455",,"0.1940717548",,"83.257873535",,"8.375",,"144.19032288",,,,"2.4091203213",,,"65030","1.0"
"34/11-1","4301.203","473390.9375","6771836.0","-4276.259277","DUNLIN GP.","Cook Fm.","8.4481735229","3.6182506084","3.3969094753","2.685696125","2.4727492332","46.588741302",,"0.1669107974",,"83.115104675",,"8.375",,"145.02819824",,,,"2.9355611801",,,"65030","1.0"
"34/11-1","4301.355","473390.96875","6771836.0","-4276.411133","DUNLIN GP.","Cook Fm.","8.5136899948","3.611000061","3.5338835716","2.6958684921","2.4584600925","55.350791931",,"0.206442982",,"82.922981262",,"8.375",,"145.20446777",,,,"2.623691082",,,"65030","1.0"
"34/11-1","4301.507","473390.96875","6771836.0","-4276.562988","DUNLIN GP.","Cook Fm.","8.53556633","3.6227498055","3.6579458714","2.7007026672","2.4000544548","46.749507904",,"0.2011177838",,"82.862548828",,"8.375",,"145.76861572",,,,"2.212511301",,,"65030","1.0"
"34/11-1","4301.659","473390.96875","6771836.0","-4276.715332","DUNLIN GP.","Cook Fm.","8.5641269684","3.6568927765","3.6262001991","2.6566011906","2.394616127","37.466892242",,"0.2030834705",,"83.050170898",,"8.375",,"146.78291321",,,,"2.0334832668",,,"65030","1.0"
"34/11-1","4301.811","473390.96875","6771836.0","-4276.867188","DUNLIN GP.","Cook Fm.","8.5658254623","3.7022264004","3.588006258","2.6880903244","2.4117155075","37.751625061",,"0.2093619555",,"83.381408691",,"8.375",,"147.74815369",,,,"1.8984373808",,,"65030","1.0"
"34/11-1","4301.963","473390.96875","6771836.0","-4277.019043","DUNLIN GP.","Cook Fm.","8.5697011948","3.7299847603","3.5799560547","2.7133071423","2.3947434425","39.256034851",,"0.2040080279",,"83.800216675",,"8.375",,"148.31561279",,,,"1.7479622364",,,"65030","1.0"
"34/11-1","4302.115","473390.96875","6771836.0","-4277.171387","DUNLIN GP.","Cook Fm.","8.5818929672","3.7237391472","3.5778608322","2.7237124443","2.3867146969","43.340034485",,"0.1909493208",,"84.018043518",,"8.375",,"148.42315674",,,,"1.7119804621",,,"65030","1.0"
"34/11-1","4302.267","473390.96875","6771836.0","-4277.322754","DUNLIN GP.","Cook Fm.","8.5838108063","3.6962752342","3.5988798141","2.7256000042","2.4151289463","47.383148193",,"0.2084150165",,"84.295333862",,"8.375",,"148.37940979",,,,"1.7909156084",,,"65030","1.0"
"34/11-1","4302.419","473390.96875","6771836.0","-4277.474609","DUNLIN GP.","Cook Fm.","8.5834226608","3.6724672318","3.6418600082","2.7284712791","2.4260385036","42.125270844",,"0.203832075",,"84.295433044",,"8.375",,"148.44316101",,,,"1.8330776691",,,"65030","1.0"
"34/11-1","4302.571","473391.0","6771836.0","-4277.626465","DUNLIN GP.","Cook Fm.","8.6211585999","3.6565585136","3.6851520538","2.7417571545","2.4222350121","42.14409256",,"0.1957558095",,"84.361381531",,"8.375",,"148.18292236",,,,"1.7418273687",,,"65030","1.0"
"34/11-1","4302.723","473391.0","6771836.0","-4277.778809","DUNLIN GP.","Cook Fm.","8.6165390015","3.6325082779","3.7261767387","2.7599039078","2.3911976814","39.983112335",,"0.202182427",,"84.168319702",,"8.375",,"147.307724",,,,"1.9302108288",,,"65030","1.0"
"34/11-1","4302.875","473391.0","6771836.0","-4277.930664","DUNLIN GP.","Cook Fm.","8.5655918121","3.5869424343","3.6835768223","2.7671229839","2.4438614845","36.817337036",,"0.1996739954",,"84.007087708",,"8.375",,"146.34202576",,,,"2.0549385548",,,"65030","1.0"
"34/11-1","4303.027","473391.0","6771836.0","-4278.08252","DUNLIN GP.","Cook Fm.","8.5604915619","3.5324573517","3.6478164196","2.7611956596","2.4446394444","38.927452087",,"0.2150798142",,"83.780319214",,"8.375",,"145.8629303",,,,"2.0782222748",,,"65030","1.0"
"34/11-1","4303.179","473391.0","6771836.0","-4278.234863","DUNLIN GP.","Cook Fm.","8.5533008575","3.4714858532","3.6382493973","2.7466874123","2.4152884483","35.894584656",,"0.2052643448",,"83.674316406",,"8.375",,"145.73825073",,,,"2.2193851471",,,"65030","1.0"
"34/11-1","4303.331","473391.0","6771836.0","-4278.386719","DUNLIN GP.","Cook Fm.","8.5490617752","3.3584918976","3.6240649223","2.7315628529","2.413038969","44.340213776",,"0.1844791472",,"83.573417664",,"8.375",,"146.05126953",,,,"2.3532996178",,,"65030","1.0"
"34/11-1","4303.483","473391.0","6771836.0","-4278.538086","DUNLIN GP.","Cook Fm.","8.6032037735","3.1633095741","3.5844724178","2.7132384777","2.4517929554","50.867435455",,"0.1905265749",,"83.455062866",,"8.375",,"146.56726074",,,,"2.2856853008",,,"65030","1.0"
"34/11-1","4303.635","473391.0","6771836.0","-4278.689941","DUNLIN GP.","Cook Fm.","8.6249265671","2.951107502","3.5264568329","2.6786875725","2.4932105541","47.593109131",,"0.178993538",,"83.42326355",,"8.375",,"147.13302612",,,,"2.2385730743",,,"65030","1.0"
"34/11-1","4303.787","473391.03125","6771836.0","-4278.842285","DUNLIN GP.","Cook Fm.","8.6361570358","2.8140342236","3.4856402874","2.6055653095","2.4609618187","40.366172791",,"0.16899544",,"83.468299866",,"8.375",,"148.03027344",,,,"2.2706234455",,,"65030","1.0"
"34/11-1","4303.939","473391.03125","6771836.0","-4278.994141","DUNLIN GP.","Cook Fm.","8.5979118347","2.7419002056","3.4146308899","2.4614369869","2.4146399498","41.358264923",,"0.1913924068",,"83.540794373",,"8.375",,"149.5783844",,,,"2.2712714672",,,"65030","1.0"
"34/11-1","4304.091","473391.03125","6771836.0","-4279.145996","DUNLIN GP.","Cook Fm.","8.5588932037","2.6461119652","3.2635776997","2.275891304","2.405744791","46.94720459",,"0.2181337774",,"83.68309021",,"8.375",,"151.18521118",,,,"2.3332965374",,,"65030","1.0"
"34/11-1","4304.243","473391.03125","6771836.0","-4279.29834","DUNLIN GP.","Cook Fm.","8.5513658524","2.4996433258","3.000193119","2.2182798386","2.3999328613","55.225940704",,"0.2002878338",,"84.167556763",,"8.375",,"151.99777222",,,,"2.5385091305",,,"65030","1.0"
"34/11-1","4304.395","473391.03125","6771836.0","-4279.450195","DUNLIN GP.","Cook Fm.","8.5297889709","2.3640637398","2.8054409027","2.171820879","2.4528489113","42.628437042",,"0.1966261566",,"84.705955505",,"8.375",,"151.52371216",,,,"2.3201804161",,,"65030","1.0"
"34/11-1","4304.547","473391.03125","6771836.0","-4279.602051","DUNLIN GP.","Cook Fm.","8.4679307938","2.2895495892","2.7487924099","2.0564534664","2.4916832447","30.40622139",,"0.1964281499",,"85.155220032",,"8.375",,"150.89985657",,,,"1.9980074167",,,"65030","1.0"
"34/11-1","4304.699","473391.03125","6771836.0","-4279.753906","DUNLIN GP.","Cook Fm.","8.4484062195","2.2483351231","2.7006797791","1.9936039448","2.5012485981","23.448942184",,"0.1878377944",,"85.127494812",,"8.375",,"149.77778625",,,,"1.6071126461",,,"65030","1.0"
"34/11-1","4304.851","473391.0625","6771836.0","-4279.905762","DUNLIN GP.","Cook Fm.","8.3811864853","2.2031333447","2.5691156387","1.9720642567","2.4988992214","21.773693085",,"0.1794154197",,"84.663002014",,"8.375",,"147.48712158",,,,"1.2882832289",,,"65030","1.0"
"34/11-1","4305.003","473391.0625","6771836.0","-4280.057617","DUNLIN GP.","Cook Fm.","8.0831003189","2.1679077148","2.3987884521","1.8897044659","2.4464406967","21.438720703",,"0.1748207211",,"83.638435364",,"8.375",,"144.18624878",,,,"1.2005227804",,,"65030","1.0"
"34/11-1","4305.155","473391.0625","6771836.0","-4280.209473","DUNLIN GP.","Cook Fm.","7.8916697502","2.1517038345","2.2923614979","1.8286335468","2.4137494564","28.701091766",,"0.1677934378",,"82.721847534",,"8.375",,"140.89645386",,,,"1.2107710838",,,"65030","1.0"
"34/11-1","4305.307","473391.0625","6771836.0","-4280.361816","DUNLIN GP.","Cook Fm.","7.8462724686","2.1379623413","2.2670297623","1.7972692251","2.4403576851","32.445018768",,"0.1553172469",,"82.174926758",,"8.375",,"138.76780701",,,,"1.2229857445",,,"65030","1.0"
"34/11-1","4305.459","473391.0625","6771836.0","-4280.513672","DUNLIN GP.","Cook Fm.","7.8394370079","2.1288745403","2.2269687653","1.7415335178","2.4581682682","29.361644745",,"0.1772610396",,"82.020332336",,"8.375",,"138.26724243",,,,"1.1907258034",,,"65030","1.0"
"34/11-1","4305.611","473391.0625","6771836.0","-4280.665527","DUNLIN GP.","Cook Fm.","7.8356204033","2.1625022888","2.1724617481","1.7166209221","2.461263895","23.561023712",,"0.173251003",,"81.929130554",,"8.375",,"138.34674072",,,,"1.1939136982",,,"65030","1.0"
