"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/3-1 A","3945.7447146","488139.0","6852984.5","-3801.035645","DUNLIN GP.","Drake Fm.","8.716463089",,"2.6343152523","3.620472908","2.587556839","121.84234619",,"0.3088766634","7.8187522888","90.054550171",,"8.5","18.954740524","160.22457886",,"-0.00953431",,,"15.710474014",,"65000","1.0"
"34/3-1 A","3945.8967146","488138.9375","6852984.5","-3801.164551","DUNLIN GP.","Drake Fm.","8.7035703659",,"2.6879937649","3.6364221573","2.5976843834","118.85406494",,"0.315092057","7.9706969261","89.585929871",,"8.5","18.690254211","158.69392395",,"-0.008955248",,,"15.504861832",,"65000","1.0"
"34/3-1 A","3946.0487146","488138.90625","6852984.5","-3801.293213","DUNLIN GP.","Drake Fm.","8.6715927124",,"2.8045165539","3.700731039","2.6119632721","118.00189972",,"0.3195618987","8.3554077148","87.924972534",,"8.5","17.947252274","156.8477478",,"-0.008680735",,,"15.3455019",,"65000","1.0"
"34/3-1 A","3946.2007146","488138.84375","6852984.5","-3801.421875","DUNLIN GP.","Drake Fm.","8.6360025406",,"2.9024438858","3.7564368248","2.6095507145","113.48054504",,"0.3134744167","8.3836460114","86.015983582",,"8.5","17.484210968","153.78128052",,"-0.013185915",,,"15.262064934",,"65000","1.0"
"34/3-1 A","3946.3527146","488138.78125","6852984.5","-3801.550781","DUNLIN GP.","Drake Fm.","8.6476516724",,"3.0497713089","3.8388991356","2.60947299","111.272995",,"0.3035644889","8.2590246201","84.573600769",,"8.5","17.452344894","151.60392761",,"-0.00855342",,,"15.18393898",,"65000","1.0"
"34/3-1 A","3946.5047146","488138.75","6852984.5","-3801.679688","DUNLIN GP.","Drake Fm.","8.7072000504",,"3.1390435696","3.8923933506","2.6001353264","106.61089325",,"0.2938251197","8.1444444656","83.971450806",,"8.5","18.786533356","151.06242371",,"-0.007925296",,,"15.105787277",,"65030","1.0"
"34/3-1 A","3946.6567146","488138.6875","6852984.0","-3801.80835","DUNLIN GP.","Drake Fm.","8.6700382233",,"3.1826865673","3.9090316296","2.6015901566","105.88375854",,"0.2848621905","8.1052589417","83.239120483",,"8.5","19.514440536","149.58840942",,"-0.008050002",,,"15.027599335",,"65030","1.0"
"34/3-1 A","3946.8087146","488138.65625","6852984.0","-3801.937256","DUNLIN GP.","Drake Fm.","8.6496362686",,"3.2109417915","3.9349820614","2.6009905338","109.93151855",,"0.2779337764","8.2004499435","82.299850464",,"8.5","17.266168594","146.70957947",,"-0.009735676",,,"14.949542999",,"65030","1.0"
"34/3-1 A","3946.9607146","488138.59375","6852984.0","-3802.066162","DUNLIN GP.","Drake Fm.","8.7385168076",,"3.2309114933","3.9518568516","2.6087911129","111.2713623",,"0.2732817233","8.5126867294","81.536773682",,"8.5","14.846161842","144.30555725",,"-0.00800117",,,"14.964612007",,"65000","1.0"
"34/3-1 A","3947.1127146","488138.53125","6852984.0","-3802.194824","DUNLIN GP.","Drake Fm.","8.7358455658",,"3.2559378147","3.963196516","2.6215586662","108.25598145",,"0.2686948478","8.8416423798","80.735855103",,"8.5","15.628788948","144.84037781",,"-0.00642501",,,"15.294322968",,"65000","1.0"
"34/3-1 A","3947.2647146","488138.5","6852984.0","-3802.323486","DUNLIN GP.","Drake Fm.","8.6979427338",,"3.2935986519","3.9737071991","2.6315312386","107.30076599",,"0.2659102082","8.8217201233","79.822105408",,"8.5","19.222187042","144.8525238",,"-0.003791673",,,"15.892062187",,"65000","1.0"
"34/3-1 A","3947.4167146","488138.4375","6852984.0","-3802.452393","DUNLIN GP.","Drake Fm.","8.7410306931",,"3.3386240005","3.9731397629","2.6384825706","103.5754776",,"0.2654426992","8.583773613","80.255218506",,"8.5","22.791025162","144.04423523",,"-0.003239879",,,"16.489240646",,"65030","1.0"
"34/3-1 A","3947.5687146","488138.40625","6852984.0","-3802.581299","DUNLIN GP.","Drake Fm.","8.7585163116",,"3.3293099403","3.9931943417","2.6389088631","102.20532227",,"0.2664774358","8.4675283432","80.8487854",,"8.5","23.318983078","144.07926941",,"-0.004191928",,,"17.086410522",,"65030","1.0"
"34/3-1 A","3947.7207146","488138.34375","6852984.0","-3802.709961","DUNLIN GP.","Drake Fm.","8.814491272",,"3.2023983002","3.9873840809","2.6348872185","105.51025391",,"0.2726404965","8.5788326263","82.314117432",,"8.5","22.310188293","145.20582581",,"-0.004200188",,,"17.684152603",,"65030","1.0"
"34/3-1 A","3947.8727146","488138.3125","6852983.5","-3802.838867","DUNLIN GP.","Drake Fm.","8.7885437012",,"3.1040935516","3.9587242603","2.6235108376","108.24202728",,"0.2769427299","8.4659996033","82.962348938",,"8.5","22.836999893","144.97897339",,"-0.006442227",,,"18.281755447",,"65000","1.0"
"34/3-1 A","3948.0247146","488138.25","6852983.5","-3802.967529","DUNLIN GP.","Drake Fm.","8.6944522858",,"3.0758264065","3.9807040691","2.6158618927","109.63581848",,"0.2771645486","8.458562851","82.958442688",,"8.5","24.14106369","143.25816345",,"-0.004870068",,,"18.525119781",,"65000","1.0"
"34/3-1 A","3948.1767146","488138.1875","6852983.5","-3803.096191","DUNLIN GP.","Drake Fm.","8.6873779297",,"3.0817513466","3.9852392673","2.6151580811","111.9682312",,"0.2777341008","8.3781328201","83.426856995",,"8.5","25.023355484","143.92510986",,"-4.0912e-05",,,"18.041761398",,"65000","1.0"
"34/3-1 A","3948.3287146","488138.15625","6852983.5","-3803.225098","DUNLIN GP.","Drake Fm.","8.6579017639",,"3.0974860191","3.9545629025","2.6106181145","110.54828644",,"0.2787252665","8.3737211227","83.624839783",,"8.5","24.58779335","144.92486572",,"-0.000649464",,,"17.40436554",,"65000","1.0"
"34/3-1 A","3948.4807146","488138.09375","6852983.5","-3803.354004","DUNLIN GP.","Drake Fm.","8.6403770447",,"3.1001882553","3.9641804695","2.603853941","107.81985474",,"0.2773615122","8.5090932846","83.236000061",,"8.5","21.673122406","145.57518005",,"0.0004308241",,,"16.767129898",,"65000","1.0"
"34/3-1 A","3948.6327146","488138.0625","6852983.5","-3803.482666","DUNLIN GP.","Drake Fm.","8.689904213",,"3.0954089165","3.9417691231","2.6067328453","108.64095306",,"0.2763285637","8.6144695282","82.940422058",,"8.5","19.000406265","145.57408142",,"0.0016709404",,,"16.129798889",,"65000","1.0"
"34/3-1 A","3948.7847146","488138.0","6852983.5","-3803.611572","DUNLIN GP.","Drake Fm.","8.7147245407",,"3.1055161953","3.9097201824","2.6025841236","111.38048553",,"0.2791933119","8.6994333267","82.976737976",,"8.5","18.06088829","145.25234985",,"-0.0022",,,"15.492961884",,"65000","1.0"
"34/3-1 A","3948.9367146","488137.9375","6852983.5","-3803.740234","DUNLIN GP.","Drake Fm.","8.6733522415",,"3.1364729404","3.9010572433","2.6032793522","111.79708862",,"0.2814355493","8.6028013229","82.536842346",,"8.5","17.265626907","144.37913513",,"-0.004131459",,,"14.91502285",,"65000","1.0"
"34/3-1 A","3949.0887146","488137.90625","6852983.0","-3803.868896","DUNLIN GP.","Drake Fm.","8.6684837341",,"3.1591053009","3.8998541832","2.5958271027","110.79065704",,"0.279619664","8.3454322815","82.289047241",,"8.5","15.704504967","143.4210968",,"-0.006725621",,,"14.62981987",,"65000","1.0"
"34/3-1 A","3949.2407146","488137.84375","6852983.0","-3803.997803","DUNLIN GP.","Drake Fm.","8.7049980164",,"3.1541359425","3.8614022732","2.5914337635","104.42967987",,"0.2748667598","8.115228653","81.871292114",,"8.5","14.965548515","143.29666138",,"-0.004999904",,,"14.697072983",,"65030","1.0"
"34/3-1 A","3949.3927146","488137.8125","6852983.0","-3804.126709","DUNLIN GP.","Drake Fm.","8.7291545868",,"3.1011371613","3.822732687","2.5853745937","105.63100433",,"0.2725738287","8.0501480103","82.13848877",,"8.5","15.240509987","143.56072998",,"-0.007292379",,,"14.764233589",,"65030","1.0"
"34/3-1 A","3949.5447146","488137.75","6852983.0","-3804.255371","DUNLIN GP.","Drake Fm.","8.7372703552",,"3.0506820679","3.7942631245","2.5852041245","110.84616089",,"0.2678698599","8.0950555801","83.573379517",,"8.5","16.91485405","143.28622437",,"-0.0095",,,"14.831345558",,"65000","1.0"
"34/3-1 A","3949.6967146","488137.71875","6852983.0","-3804.384277","DUNLIN GP.","Drake Fm.","8.7442855835",,"3.0351893902","3.7742872238","2.5957262516","113.12980652",,"0.2616198063","8.195561409","83.663299561",,"8.5","19.528610229","142.1723938",,"-0.008848023",,,"14.898598671",,"65000","1.0"
"34/3-1 A","3949.8487146","488137.65625","6852983.0","-3804.512939","DUNLIN GP.","Drake Fm.","8.7384357452",,"3.0542078018","3.776368618","2.6083741188","109.5488205",,"0.2600903809","8.2749948502","81.993659973",,"8.5","21.42313385","142.68269348",,"-0.007209613",,,"14.965835571",,"65030","1.0"
"34/3-1 A","3950.0007146","488137.59375","6852983.0","-3804.641602","DUNLIN GP.","Drake Fm.","8.7439212799",,"3.0735769272","3.7806630135","2.6021969318","107.50699615",,"0.2600912452","8.2152929306","80.727912903",,"8.5","22.619709015","143.93637085",,"-0.006952435",,,"15.156440735",,"65030","1.0"
"34/3-1 A","3950.1527146","488137.5625","6852982.5","-3804.770508","DUNLIN GP.","Drake Fm.","8.7676172256",,"3.0945901871","3.7690458298","2.5930905342","110.87631989",,"0.2599135041","8.1352005005","82.193275452",,"8.5","24.319253922","145.0065918",,"-0.007350047",,,"15.664264679",,"65000","1.0"
"34/3-1 A","3950.3047146","488137.5","6852982.5","-3804.899414","DUNLIN GP.","Drake Fm.","8.794054985",,"3.1092393398","3.754237175","2.6021490097","114.49543762",,"0.2624892294","8.309091568","84.525993347",,"8.5","25.948165894","145.77328491",,"-0.005401566",,,"16.293561935",,"65000","1.0"
"34/3-1 A","3950.4567146","488137.46875","6852982.5","-3805.028076","DUNLIN GP.","Drake Fm.","8.7898483276",,"3.1146616936","3.7364559174","2.6091167927","108.57824707",,"0.263804853","8.7604923248","87.059028625",,"8.5","26.124128342","143.77740479",,"-0.001645512",,,"16.92266655",,"65030","1.0"
"34/3-1 A","3950.6087146","488137.40625","6852982.5","-3805.156982","DUNLIN GP.","Drake Fm.","8.7452392578",,"3.1100144386","3.7285602093","2.6066887379","108.78321075",,"0.2647777498","8.6066713333","86.267349243",,"8.5","23.829471588","142.82048035",,"1.6746e-06",,,"17.551996231",,"65030","1.0"
"34/3-1 A","3950.7607146","488137.375","6852982.5","-3805.285889","DUNLIN GP.","Drake Fm.","8.7670240402",,"3.0834002495","3.7048184872","2.5953922272","111.24800873",,"0.2627152503","8.2945213318","85.389328003",,"8.5","20.485965729","142.59127808",,"-0.001477231",,,"18.180755615",,"65030","1.0"
"34/3-1 A","3950.9127146","488137.3125","6852982.5","-3805.414551","DUNLIN GP.","Drake Fm.","8.7423229218",,"3.0410227776","3.6904447079","2.5946550369","112.96263885",,"0.2646933496","8.1829748154","83.63306427",,"8.5","18.869911194","143.58668518",,"-0.000848579",,,"18.74713707",,"65030","1.0"
"34/3-1 A","3951.0647146","488137.25","6852982.5","-3805.543213","DUNLIN GP.","Drake Fm.","8.7329101563",,"2.9862427711","3.6913580894","2.5883708","114.15054321",,"0.2684315443","7.9796504974","83.275222778",,"8.5","17.503856659","143.9956665",,"-0.003154884",,,"18.732707977",,"65000","1.0"
"34/3-1 A","3951.2167146","488137.21875","6852982.5","-3805.672119","DUNLIN GP.","Drake Fm.","8.668592453",,"2.8986690044","3.6924173832","2.5765264034","116.63219452",,"0.269349575","7.9649782181","82.491699219",,"8.5","15.491016388","144.44261169",,"-0.006078622",,,"17.703073502",,"65000","1.0"
"34/3-1 A","3951.3687146","488137.15625","6852982.0","-3805.801025","DUNLIN GP.","Drake Fm.","8.7318592072",,"2.8055787086","3.6474525928","2.5728623867","119.29924011",,"0.2706797123","8.1348381042","80.886924744",,"8.5","14.427495956","144.86401367",,"-0.005774963",,,"16.674383163",,"65000","1.0"
"34/3-1 A","3951.5207146","488137.125","6852982.0","-3805.929688","DUNLIN GP.","Drake Fm.","8.8540401459",,"2.7028739452","3.6136775017","2.5773892403","115.78350067",,"0.2717036307","8.149892807","80.699249268",,"8.5","13.852593422","145.15763855",,"-0.002812477",,,"15.646017075",,"65000","1.0"
"34/3-1 A","3951.6727146","488137.0625","6852982.0","-3806.058594","DUNLIN GP.","Drake Fm.","8.7242078781",,"2.6546692848","3.62175107","2.5831491947","104.83435059",,"0.2687167525","8.2836761475","80.68624115",,"8.5","12.949438095","145.47239685",,"-0.003245386",,,"14.616374969",,"65000","1.0"
"34/3-1 A","3951.8247146","488137.0","6852982.0","-3806.187256","DUNLIN GP.","Drake Fm.","8.7326755524",,"2.6611793041","3.6551721096","2.6017494202","94.576332092",,"0.2697789669","8.4446163177","81.275672913",,"8.5","12.795899391","144.27053833",,"-0.000111232",,,"13.587059021",,"65030","1.0"
"34/3-1 A","3951.9767146","488136.96875","6852982.0","-3806.315918","DUNLIN GP.","Drake Fm.","8.7944908142",,"2.8055326939","3.733235836","2.6217432022","98.406990051",,"0.2694672048","8.6680002213","81.837799072",,"8.5","13.190535545","142.49739075",,"0.0030977309",,,"12.735089302",,"65000","1.0"
"34/3-1 A","3952.1287146","488136.90625","6852982.0","-3806.444824","DUNLIN GP.","Drake Fm.","8.7764921188",,"2.9604375362","3.8386218548","2.6211345196","104.41049957",,"0.2611168325","8.583398819","81.518295288",,"8.5","13.774445534","140.49459839",,"0.0003555983",,,"12.461789131",,"65000","1.0"
"34/3-1 A","3952.2807146","488136.875","6852982.0","-3806.57373","DUNLIN GP.","Drake Fm.","8.7151279449",,"3.0166642666","3.9029958248","2.6105144024","105.67320251",,"0.251765281","8.8536510468","80.49924469",,"8.5","14.289726257","139.3087616",,"0.0011125164",,,"12.534532547",,"65000","1.0"
"34/3-1 A","3952.4327146","488136.8125","6852982.0","-3806.702393","DUNLIN GP.","Drake Fm.","8.7268648148",,"3.049834013","3.9474754333","2.5852651596","108.61729431",,"0.2463001907","9.2092247009","78.725463867",,"8.5","13.895372391","139.17451477",,"0.0010943289",,,"12.607254028",,"65000","1.0"
"34/3-1 A","3952.5847146","488136.78125","6852981.5","-3806.831299","DUNLIN GP.","Drake Fm.","8.7561340332",,"3.0503001213","3.9886329174","2.570609808","107.65003967",,"0.2479031831","8.8994646072","77.530487061",,"8.5","13.519734383","139.88237",,"-3.189e-06",,,"12.679969788",,"65000","1.0"
"34/3-1 A","3952.7367146","488136.71875","6852981.5","-3806.959961","DUNLIN GP.","Drake Fm.","8.7864046097",,"3.044604063","4.0490865707","2.5610165596","101.49840546",,"0.2494927645","9.0550584793","78.679130554",,"8.5","14.154379845","141.24942017",,"-0.000991359",,,"12.752580643",,"65030","1.0"
"34/3-1 A","3952.8887146","488136.65625","6852981.5","-3807.088623","DUNLIN GP.","Drake Fm.","8.8178377151",,"3.2099168301","4.2599778175","2.5594978333","102.69287872",,"0.2512481213","8.6719083786","79.896972656",,"8.5","15.308797836","140.88261414",,"-0.001797748",,,"12.825232506",,"65030","1.0"
"34/3-1 A","3953.0407146","488136.625","6852981.5","-3807.217529","DUNLIN GP.","Drake Fm.","8.7711162567",,"3.6878933907","4.8224611282","2.5623846054","107.67648315",,"0.2514224648","8.9659013748","80.616653442",,"8.5","15.885347366","141.23883057",,"-0.002573275",,,"13.01740551",,"65030","1.0"
"34/3-1 A","3953.1927146","488136.5625","6852981.5","-3807.346436","DUNLIN GP.","Drake Fm.","8.7610139847",,"3.7094128132","4.9515743256","2.5685241222","112.02520752",,"0.2546325028","8.8152275085","80.344841003",,"8.5","17.060918808","141.68388367",,"-0.003029996",,,"13.535891533",,"65000","1.0"
"34/3-1 A","3953.3447146","488136.53125","6852981.5","-3807.475098","DUNLIN GP.","Drake Fm.","8.8047714233",,"3.2402882576","4.647714138","2.5708823204","109.97741699",,"0.2561035156","8.679974556","80.278381348",,"8.5","19.966917038","141.58938599",,"-0.004394903",,,"14.053948402",,"65000","1.0"
"34/3-1 A","3953.4967146","488136.46875","6852981.5","-3807.604004","DUNLIN GP.","Drake Fm.","8.8367843628",,"3.3486003876","4.7884907722","2.5768048763","102.27368164",,"0.2593823373","8.9002952576","79.956161499",,"8.5","21.761699677","141.69242859",,"-0.002979913",,,"14.571795464",,"65000","1.0"
"34/3-1 A","3953.6487146","488136.40625","6852981.5","-3807.73291","DUNLIN GP.","Drake Fm.","8.7998418808",,"3.7001020908","5.0284967422","2.5850248337","100.70283508",,"0.2604672015","8.9699630737","79.100143433",,"8.5","22.260803223","139.15403748",,"-0.000212505",,,"15.090358734",,"65030","1.0"
"34/3-1 A","3953.8007146","488136.375","6852981.0","-3807.861572","DUNLIN GP.","Drake Fm.","8.7744512558",,"4.2169523239","5.329167366","2.5894348621","101.86277008",,"0.2618710697","9.0336427689","78.307235718",,"8.5","21.993490219","136.59959412",,"-0.00216311",,,"15.608681679",,"65030","1.0"
"34/3-1 A","3953.9527146","488136.3125","6852981.0","-3807.990234","DUNLIN GP.","Drake Fm.","8.7533349991",,"3.8185405731","5.3478107452","2.6040728092","100.79174042",,"0.2620823979","9.5401496887","78.917022705",,"8.5","19.910902023","135.24386597",,"-0.002635205",,,"15.908571243",,"65030","1.0"
"34/3-1 A","3954.1047146","488136.28125","6852981.0","-3808.119141","DUNLIN GP.","Cook Fm.","8.7348423004",,"4.0750479698","5.7006621361","2.6339976788","96.570846558",,"0.2628260553","9.7953605652","80.028427124",,"8.5","16.291439056","135.31459045",,"0.0012257858",,,"15.285372734",,"65030","1.0"
"34/3-1 A","3954.2567146","488136.25","6852981.0","-3808.248047","DUNLIN GP.","Cook Fm.","8.9051065445",,"4.4064416885","6.041683197","2.6492946148","80.586273193",,"0.2559639812","9.2154483795","79.711624146",,"8.5","10.92641449","133.96359253",,"-0.003270807",,,"13.827562332",,"65030","1.0"
"34/3-1 A","3954.4087146","488136.1875","6852981.0","-3808.376709","DUNLIN GP.","Cook Fm.","8.8985013962",,"5.4012813568","6.7912096977","2.6525764465","64.569335938",,"0.2479588985","9.2567806244","80.090492249",,"8.5","8.2270727158","128.61213684",,"-0.005009354",,,"12.370187759",,"65030","1.0"
"34/3-1 A","3954.5607146","488136.15625","6852981.0","-3808.505615","DUNLIN GP.","Cook Fm.","8.9020576477",,"6.6725645065","7.7073607445","2.6285340786","51.573532104",,"0.2220254242","9.2981367111","82.873962402",,"8.5","6.682703495","119.15571594",,"-0.007624456",,,"10.912372589",,"30000","1.0"
"34/3-1 A","3954.7127146","488136.09375","6852981.0","-3808.634277","DUNLIN GP.","Cook Fm.","8.8857765198",,"6.883960247","7.5550432205","2.5980813503","45.116348267",,"0.1746752858","9.3925323486","82.220726013",,"8.5","6.6841673851","115.98290253",,"-0.007627325",,,"9.4556894302",,"30000","1.0"
"34/3-1 A","3954.8647146","488136.03125","6852981.0","-3808.762939","DUNLIN GP.","Cook Fm.","8.8648767471",,"7.9879350662","7.7497234344","2.5874986649","41.328140259",,"0.149996534","9.3319501877","80.796577454",,"8.5","10.945807457","117.46800995",,"-0.001133439",,,"7.9998579025",,"30000","1.0"
"34/3-1 A","3955.0167146","488136.0","6852980.5","-3808.891846","DUNLIN GP.","Cook Fm.","8.8981847763",,"8.4354143143","8.2377061844","2.5750012398","40.231769562",,"0.1434509903","9.3865404129","81.069389343",,"8.5","21.794128418","119.9515686",,"-0.00522504",,,"7.1862277985",,"30000","1.0"
"34/3-1 A","3955.1687146","488135.9375","6852980.5","-3809.020752","DUNLIN GP.","Cook Fm.","8.9169960022",,"9.6127214432","9.1314067841","2.5231597424","40.147670746",,"0.1505963355","9.3464374542","84.241729736",,"8.5","33.046154022","127.89848328",,"-0.013716456",,,"8.5759878159",,"30000","1.0"
"34/3-1 A","3955.3207146","488135.90625","6852980.5","-3809.149414","DUNLIN GP.","Cook Fm.","8.8558425903",,"12.726003647","10.35501194","2.4185171127","39.776443481",,"0.189191848","8.3845310211","85.266685486",,"8.5","39.592784882","136.05905151",,"-0.021065453",,,"10.26311779",,"30000","1.0"
"34/3-1 A","3955.4727146","488135.84375","6852980.5","-3809.27832","DUNLIN GP.","Cook Fm.","8.7995653152",,"14.507514954","11.209057808","2.3404400349","40.051364899",,"0.2044420987","7.3460297585","85.508117676",,"8.5","36.023143768","140.74749756",,"-0.013566236",,,"11.949234962",,"30000","1.0"
"34/3-1 A","3955.6247146","488135.78125","6852980.5","-3809.406982","DUNLIN GP.","Cook Fm.","8.8774318695",,"14.990577698","11.717809677","2.3294010162","39.646518707",,"0.2229403555","7.1144413948","86.075004578",,"8.5","27.867362976","138.79408264",,"-0.013055597",,,"13.637731552",,"30000","1.0"
"34/3-1 A","3955.7767146","488135.75","6852980.5","-3809.535889","DUNLIN GP.","Cook Fm.","8.9130754471",,"15.65271759","12.49774456","2.3018066883","40.870983124",,"0.2389029413","7.1797790527","86.702903748",,"8.5","19.729320526","137.27128601",,"-0.018689886",,,"15.325557709",,"30000","1.0"
"34/3-1 A","3955.9287146","488135.6875","6852980.5","-3809.664551","DUNLIN GP.","Cook Fm.","9.0036334991",,"16.762918472","13.488150597","2.3052129745","47.176509857",,"0.2417512387","7.3631620407","87.449951172",,"8.5","14.225083351","137.71875",,"-0.017973041",,,"16.887966156",,"30000","1.0"
"34/3-1 A","3956.0807146","488135.65625","6852980.0","-3809.793457","DUNLIN GP.","Cook Fm.","9.0191497803",,"18.397457123","14.662061691","2.312984705","45.544525146",,"0.2412334383","7.1338224411","86.753501892",,"8.5","12.697155952","137.20903015",,"-0.017576577",,,"17.729963303",,"30000","1.0"
"34/3-1 A","3956.2327146","488135.59375","6852980.0","-3809.922363","DUNLIN GP.","Cook Fm.","8.998128891",,"19.461967468","15.504795074","2.3238017559","40.069942474",,"0.2428557277","7.4352073669","85.89806366",,"8.5","13.977262497","137.3520813",,"-0.019334409",,,"17.58905983",,"30000","1.0"
"34/3-1 A","3956.3847146","488135.5625","6852980.0","-3810.050781","DUNLIN GP.","Cook Fm.","8.82954216",,"20.216121674","16.176563263","2.3346686363","42.901157379",,"0.239440158","7.7352356911","84.587272644",,"8.5","18.470535278","138.15280151",,"-0.01552576",,,"17.44821167",,"30000","1.0"
"34/3-1 A","3956.5367146","488135.5","6852980.0","-3810.178223","DUNLIN GP.","Cook Fm.","8.777806282",,"20.738130569","17.016532898","2.325479269","47.516223907",,"0.2400218099","6.7574777603","85.627319336",,"8.5","22.8586483","138.57887268",,"-0.016207345",,,"17.307308197",,"30000","1.0"
"34/3-1 A","3956.6887146","488135.4375","6852980.0","-3810.30542","DUNLIN GP.","Cook Fm.","8.8486738205",,"20.922080994","17.939235687","2.3270409107","46.726028442",,"0.2358384728","6.8887619972","86.428222656",,"8.5","24.547868729","137.15275574",,"-0.016712878",,,"17.166517258",,"30000","1.0"
"34/3-1 A","3956.8407146","488135.40625","6852980.0","-3810.432617","DUNLIN GP.","Cook Fm.","8.8064785004",,"20.595838547","17.995134354","2.336984396","50.309921265",,"0.2371187955","7.4719891548","85.872810364",,"8.5","21.205493927","135.39826965",,"-0.016005013",,,"17.025815964",,"30000","1.0"
"34/3-1 A","3956.9927146","488135.34375","6852980.0","-3810.559814","DUNLIN GP.","Cook Fm.","8.8004465103",,"19.986000061","18.254598618","2.3535871506","53.703304291",,"0.2422643155","7.6050696373","82.388755798",,"8.5","16.875078201","134.43395996",,"-0.017779075",,,"16.81908989",,"30000","1.0"
"34/3-1 A","3957.1447146","488135.28125","6852980.0","-3810.687012","DUNLIN GP.","Cook Fm.","8.9708166122",,"18.645359039","18.324447632","2.3678293228","54.964172363",,"0.2384672314","7.7326040268","82.334503174",,"8.5","13.447020531","133.78312683",,"-0.018204926",,,"16.326932907",,"30000","1.0"
"34/3-1 A","3957.2967146","488135.25","6852979.5","-3810.814209","DUNLIN GP.","Cook Fm.","8.8828353882",,"17.331560135","18.62594223","2.3878805637","53.8852005",,"0.2372250408","7.6475739479","82.599105835",,"8.5","12.610296249","133.96743774",,"-0.015911026",,,"15.748421669",,"30000","1.0"
"34/3-1 A","3957.4487146","488135.1875","6852979.5","-3810.941406","DUNLIN GP.","Cook Fm.","8.7355365753",,"16.665922165","18.660751343","2.4028019905","53.510955811",,"0.239688307","7.6255216599","83.47151947",,"8.5","14.298168182","134.42988586",,"-0.010592747",,,"15.170366287",,"30000","1.0"
"34/3-1 A","3957.6007146","488135.15625","6852979.5","-3811.068604","DUNLIN GP.","Cook Fm.","8.787648201",,"15.526519775","18.358020782","2.416986227","54.691959381",,"0.2401224673","8.1348361969","82.753295898",,"8.5","17.209964752","130.90890503",,"-0.007522393",,,"14.591400146",,"30000","1.0"
"34/3-1 A","3957.7527146","488135.09375","6852979.5","-3811.195557","DUNLIN GP.","Cook Fm.","8.679485321",,"14.756716728","17.953212738","2.4159417152","56.377914429",,"0.2366325259","8.2467947006","82.772590637",,"8.5","17.704906464","130.9609375",,"-0.008974435",,,"14.012732506",,"30000","1.0"
"34/3-1 A","3957.9047146","488135.03125","6852979.5","-3811.322754","DUNLIN GP.","Cook Fm.","8.6874914169",,"14.608452797","18.191343307","2.4131324291","54.987934113",,"0.2361757457","8.1528320313","82.884490967",,"8.5","16.626560211","131.5365448",,"-0.009686046",,,"13.450602531",,"30000","1.0"
"34/3-1 A","3958.0567146","488135.0","6852979.5","-3811.450195","DUNLIN GP.","Cook Fm.","8.8960962296",,"14.211916924","18.016162872","2.4108462334","54.254688263",,"0.2372910529","8.54824543","82.780799866",,"8.5","16.10260582","133.23979187",,"-0.011436315",,,"13.033575058",,"30000","1.0"
"34/3-1 A","3958.2087146","488134.9375","6852979.5","-3811.577393","DUNLIN GP.","Cook Fm.","8.7612714767",,"13.683451653","17.737649918","2.4075241089","55.472633362",,"0.2365493625","8.8403635025","80.866943359",,"8.5","16.001354218","129.72047424",,"-0.010776454",,,"12.932694435",,"30000","1.0"
"34/3-1 A","3958.3607146","488134.875","6852979.5","-3811.70459","DUNLIN GP.","Cook Fm.","8.7543344498",,"13.410617828","17.798707962","2.4054141045","56.838191986",,"0.2359439284","8.1254768372","77.999755859",,"8.5","15.980409622","127.12574768",,"-0.007719385",,,"12.831748009",,"30000","1.0"
"34/3-1 A","3958.5127146","488134.84375","6852979.0","-3811.831543","DUNLIN GP.","Cook Fm.","8.6050128937",,"13.6905756","17.538293839","2.403097868","58.770923615",,"0.2390888929","7.872130394","77.739219666",,"8.5","15.367920876","126.61100006",,"-0.01163693",,,"12.730759621",,"30000","1.0"
"34/3-1 A","3958.6647146","488134.78125","6852979.0","-3811.95874","DUNLIN GP.","Cook Fm.","8.6333608627",,"13.59075737","17.420455933","2.4077601433","60.232471466",,"0.2423615605","8.3214063644","79.298988342",,"8.5","14.541667938","127.99172974",,"-0.01255891",,,"12.62984848",,"30000","1.0"
"34/3-1 A","3958.8167146","488134.75","6852979.0","-3812.085938","DUNLIN GP.","Cook Fm.","8.8251781464",,"13.267529488","17.620073318","2.4453682899","54.949634552",,"0.2445494682","8.8596153259","79.156173706",,"8.5","13.880879402","128.03112793",,"-0.005004209",,,"12.52901268",,"30000","1.0"
"34/3-1 A","3958.9687146","488134.6875","6852979.0","-3812.213135","DUNLIN GP.","Cook Fm.","8.9782180786",,"13.143460274","17.045219421","2.471214056","55.605018616",,"0.2441516519","9.0623483658","77.44026947",,"8.5","13.207968712","127.24921417",,"-0.006637371",,,"12.416419983",,"30000","1.0"
