"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/8-7 R","4753.24","476286.4375","6798618.5","-4724.857422","BAAT GP.","Rannoch Fm.","12.722784996","18.295705795","15.261642456","13.940382957","2.6774482727","55.312328339",,"0.2137027383",,"73.890159607","-79.67584229","8.5",,,,"0.0004465641",,,,,"65030","1.0"
"34/8-7 R","4753.392","476286.4375","6798618.5","-4725.007813","BAAT GP.","Rannoch Fm.","12.743134499","18.994438171","15.680666924","14.266695976","2.6704163551","54.683830261",,"0.2069203854",,"73.732200623","-79.77005768","8.5",,,,"0.0019067487",,,,,"65030","1.0"
"34/8-7 R","4753.544","476286.46875","6798618.5","-4725.158691","BAAT GP.","Rannoch Fm.","12.775691986","19.36133194","15.951256752","14.469937325","2.6657421589","54.124595642",,"0.1963383108",,"73.03717041","-79.89413452","8.5",,,,"0.003220123",,,,,"65030","1.0"
"34/8-7 R","4753.696","476286.46875","6798618.5","-4725.30957","BAAT GP.","Rannoch Fm.","12.80618","19.663511276","16.059566498","14.574795723","2.6620635986","53.56224823",,"0.1855175495",,"72.060424805","-80.04251862","8.5",,,,"0.003762441",,,,,"65030","1.0"
"34/8-7 R","4753.848","476286.5","6798618.5","-4725.460449","BAAT GP.","Rannoch Fm.","12.828796387","20.269781113","16.022958755","14.613073349","2.6590731144","52.741855621",,"0.178613022",,"71.138694763","-80.19792938","8.5",,,,"0.0038073123",,,,,"65030","1.0"
"34/8-7 R","4754.0","476286.5","6798618.5","-4725.61084","BAAT GP.","Rannoch Fm.","12.849480629","21.056358337","15.942167282","14.629878044","2.6563911438","51.860473633",,"0.1787634343",,"70.57610321","-80.34480286","8.5",,,,"0.0032955129",,,,,"65030","1.0"
"34/8-7 R","4754.152","476286.53125","6798618.5","-4725.761719","BAAT GP.","Rannoch Fm.","12.866836548","21.024957657","15.990926743","14.826835632","2.6553022861","51.46503067",,"0.1868282855",,"70.559402466","-80.47064209","8.5",,,,"0.0021466538",,,,,"65030","1.0"
"34/8-7 R","4754.304","476286.53125","6798618.5","-4725.912598","BAAT GP.","Rannoch Fm.","12.880999565","20.991085052","16.470176697","15.51017189","2.6565997601","51.909473419",,"0.2011795491",,"71.120079041","-80.57209778","8.5",,,,"0.0005900435",,,,,"65030","1.0"
"34/8-7 R","4754.456","476286.5625","6798618.5","-4726.062988","BAAT GP.","Rannoch Fm.","12.895144463","21.544744492","17.545721054","16.709178925","2.6591908932","53.055408478",,"0.2186199427",,"72.143226624","-80.65733337","8.5",,,,"-0.001284751",,,,,"65030","1.0"
"34/8-7 R","4754.608","476286.59375","6798618.5","-4726.213867","BAAT GP.","Rannoch Fm.","12.924408913","22.030275345","18.868803024","18.105054855","2.6637728214","54.404708862",,"0.2359494865",,"73.423400879","-80.7427597","8.5",,,,"-0.003786385",,,,,"65030","1.0"
"34/8-7 R","4754.76","476286.59375","6798619.0","-4726.364746","BAAT GP.","Rannoch Fm.","12.961330414","23.416950226","19.87689209","19.182012558","2.6694660187","55.450042725",,"0.2511985898",,"74.72959137","-80.84450531","8.5",,,,"-0.006574372",,,,,"65000","1.0"
"34/8-7 R","4754.912","476286.625","6798619.0","-4726.515137","BAAT GP.","Rannoch Fm.","12.980455399","27.170078278","20.434978485","19.709756851","2.674454689","56.031574249",,"0.263863951",,"75.883201599","-80.97158813","8.5",,,,"-0.008607328",,,,,"65000","1.0"
"34/8-7 R","4755.064","476286.625","6798619.0","-4726.665527","BAAT GP.","Rannoch Fm.","12.984000206","29.101114273","20.68885231","19.884750366","2.6785774231","56.422889709",,"0.2745706439",,"76.81577301","-81.12838745","8.5",,,,"-0.009571131",,,,,"65000","1.0"
"34/8-7 R","4755.216","476286.65625","6798619.0","-4726.816895","BAAT GP.","Rannoch Fm.","12.987140656","27.182247162","20.288818359","19.498649597","2.6794290543","57.084552765",,"0.2841573954",,"77.578292847","-81.31393433","8.5",,,,"-0.008928958",,,,,"65000","1.0"
"34/8-7 R","4755.368","476286.65625","6798619.0","-4726.967285","BAAT GP.","Rannoch Fm.","12.999495506","23.904691696","18.768095016","18.081838608","2.6763141155","58.436916351",,"0.2930176854",,"78.290481567","-81.51531982","8.5",,,,"-0.006797564",,,,,"65000","1.0"
"34/8-7 R","4755.52","476286.6875","6798619.0","-4727.117676","BAAT GP.","Rannoch Fm.","13.012392998","19.609998703","16.606279373","15.88153553","2.6697702408","60.708351135",,"0.3009900451",,"79.049758911","-81.7146759","8.5",,,,"-0.004163846",,,,,"65000","1.0"
"34/8-7 R","4755.672","476286.6875","6798619.0","-4727.268555","BAAT GP.","Rannoch Fm.","13.018211365","19.497577667","14.48968792","13.599123955","2.6612353325","63.833885193",,"0.3076749742",,"79.853515625","-81.89646912","8.5",,,,"-0.001391785",,,,,"65000","1.0"
"34/8-7 R","4755.824","476286.71875","6798619.0","-4727.419434","BAAT GP.","Rannoch Fm.","13.024822235","25.875318527","12.747792244","11.80518055","2.6518063545","67.24344635",,"0.3127289712",,"80.596633911","-82.05177307","8.5",,,,"3.54769e-05",,,,,"65000","1.0"
"34/8-7 R","4755.976","476286.75","6798619.0","-4727.570313","BAAT GP.","Rannoch Fm.","13.02863121","23.48566246","11.83261013","10.887469292","2.6446402073","69.807929993",,"0.3159188032",,"81.114524841","-82.17272949","8.5",,,,"-0.001324626",,,,,"65000","1.0"
"34/8-7 R","4756.128","476286.75","6798619.0","-4727.720703","BAAT GP.","Rannoch Fm.","13.032999992","14.297319412","11.791641235","10.780592918","2.640730381","70.504814148",,"0.3169881105",,"81.254486084","-82.25411987","8.5",,,,"-0.005094523",,,,,"65000","1.0"
"34/8-7 R","4756.28","476286.78125","6798619.0","-4727.871582","BAAT GP.","Rannoch Fm.","13.026046753","13.007657051","12.205508232","11.097381592","2.6410698891","69.433235168",,"0.3159041405",,"80.949188232","-82.29986572","8.5",,,,"-0.009509282",,,,,"65000","1.0"
"34/8-7 R","4756.432","476286.78125","6798619.0","-4728.022461","BAAT GP.","Rannoch Fm.","13.001961708","13.595058441","12.660320282","11.50042057","2.6463866234","67.715270996",,"0.3131330907",,"80.25554657","-82.32318878","8.5",,,,"-0.011787856",,,,,"65000","1.0"
"34/8-7 R","4756.584","476286.8125","6798619.0","-4728.172852","BAAT GP.","Rannoch Fm.","12.984331131","13.634647369","12.973768234","11.866148949","2.6561450958","66.368644714",,"0.3097682595",,"79.338043213","-82.3394165","8.5",,,,"-0.010466167",,,,,"65000","1.0"
"34/8-7 R","4756.736","476286.8125","6798619.0","-4728.32373","BAAT GP.","Rannoch Fm.","12.963701248","15.720421791","13.025425911","12.053212166","2.6691193581","65.593742371",,"0.3072078824",,"78.411109924","-82.35920715","8.5",,,,"-0.007885077",,,,,"65000","1.0"
"34/8-7 R","4756.888","476286.84375","6798619.0","-4728.474609","BAAT GP.","Rannoch Fm.","12.937317848","17.760166168","12.713345528","11.842558861","2.684828043","65.093940735",,"0.3064720333",,"77.666023254","-82.39479828","8.5",,,,"-0.00591511",,,,,"65000","1.0"
"34/8-7 R","4757.04","476286.84375","6798619.0","-4728.625","BAAT GP.","Rannoch Fm.","12.972547531","17.488893509","12.382234573","11.495611191","2.6990354061","64.791183472",,"0.3077528775",,"77.235290527","-82.46548462","8.5",,,,"-0.003690564",,,,,"65000","1.0"
"34/8-7 R","4757.192","476286.875","6798619.0","-4728.775879","BAAT GP.","Rannoch Fm.","13.062540054","16.187980652","12.29494381","11.390732765","2.7090027332","64.875656128",,"0.310389787",,"77.168388367","-82.58882141","8.5",,,,"-0.000598062",,,,,"65000","1.0"
"34/8-7 R","4757.344","476286.875","6798619.0","-4728.926758","BAAT GP.","Rannoch Fm.","13.101776123","16.565242767","12.206678391","11.359826088","2.7110061646","65.378585815",,"0.3133449554",,"77.440483093","-82.76725769","8.5",,,,"0.0014006257",,,,,"65000","1.0"
"34/8-7 R","4757.496","476286.90625","6798619.0","-4729.077148","BAAT GP.","Rannoch Fm.","13.08382988","17.36872673","12.150542259","11.368543625","2.7052919865","66.120666504",,"0.3157697916",,"77.974662781","-82.97651672","8.5",,,,"0.0002383717",,,,,"65000","1.0"
"34/8-7 R","4757.648","476286.9375","6798619.0","-4729.228027","BAAT GP.","Rannoch Fm.","13.066781044","15.644591331","12.266367912","11.553126335","2.6933412552","66.937240601",,"0.3174433112",,"78.673309326","-83.18201447","8.5",,,,"-0.002936631",,,,,"65000","1.0"
"34/8-7 R","4757.8","476286.9375","6798619.0","-4729.378906","BAAT GP.","Rannoch Fm.","13.064204216","14.340258598","12.334401131","11.686736107","2.678145647","67.624237061",,"0.3186861575",,"79.448997498","-83.35952759","8.5",,,,"-0.004407284",,,,,"65000","1.0"
"34/8-7 R","4757.952","476286.96875","6798619.0","-4729.529297","BAAT GP.","Rannoch Fm.","13.068472862","15.174583435","12.306432724","11.664165497","2.6631655693","67.891525269",,"0.3199283183",,"80.237289429","-83.50063324","8.5",,,,"-0.003303969",,,,,"65000","1.0"
"34/8-7 R","4758.104","476286.96875","6798619.0","-4729.680176","BAAT GP.","Rannoch Fm.","13.068829536","15.494009018","12.32797718","11.657339096","2.652128458","67.737319946",,"0.3212988079",,"80.997505188","-83.61268616","8.5",,,,"-0.001185313",,,,,"65000","1.0"
"34/8-7 R","4758.256","476287.0","6798619.0","-4729.831055","BAAT GP.","Rannoch Fm.","13.064535141","15.476447105","12.325476646","11.648781776","2.6443781853","67.660423279",,"0.322458297",,"81.686164856","-83.70669556","8.5",,,,"0.0008243693",,,,,"65000","1.0"
"34/8-7 R","4758.408","476287.0","6798619.0","-4729.981445","BAAT GP.","Rannoch Fm.","13.062999725","15.649887085","12.328605652","11.645935059","2.6376233101","68.352371216",,"0.3228402436",,"82.250572205","-83.78869629","8.5",,,,"0.001785282",,,,,"65000","1.0"
"34/8-7 R","4758.56","476287.03125","6798619.0","-4730.132324","BAAT GP.","Rannoch Fm.","13.062999725","15.455161095","12.664664268","11.971028328","2.6314096451","69.909484863",,"0.3221228421",,"82.639068604","-83.85709381","8.5",,,,"0.000945641",,,,,"65000","1.0"
"34/8-7 R","4758.712","476287.03125","6798619.0","-4730.283203","BAAT GP.","Rannoch Fm.","13.062325478","14.802474022","13.307482719","12.621181488","2.6244254112","71.535476685",,"0.3204898536",,"82.846839905","-83.9047699","8.5",,,,"-0.001049846",,,,,"65000","1.0"
"34/8-7 R","4758.864","476287.0625","6798619.0","-4730.433594","BAAT GP.","Rannoch Fm.","13.05799675","14.696279526","13.721421242","13.049097061","2.6178865433","72.310913086",,"0.318701297",,"82.957504272","-83.9252243","8.5",,,,"-0.002622267",,,,,"65000","1.0"
"34/8-7 R","4759.016","476287.0625","6798619.0","-4730.584473","BAAT GP.","Rannoch Fm.","13.050118446","15.662747383","13.520541191","12.865643501","2.6131184101","71.965705872",,"0.3177795112",,"83.129951477","-83.92469788","8.5",,,,"-0.002611836",,,,,"65000","1.0"
"34/8-7 R","4759.168","476287.09375","6798619.0","-4730.734863","BAAT GP.","Rannoch Fm.","13.046999931","17.509048462","12.69661808","12.055186272","2.6095650196","70.996025085",,"0.3185265362",,"83.523910522","-83.92063904","8.5",,,,"-0.002386983",,,,,"65000","1.0"
"34/8-7 R","4759.32","476287.125","6798619.0","-4730.885742","BAAT GP.","Rannoch Fm.","13.046999931","17.401618958","11.546419144","10.953244209","2.6077873707","70.199256897",,"0.3211737573",,"84.189964294","-83.92618561","8.5",,,,"-0.002742538",,,,,"65000","1.0"
"34/8-7 R","4759.472","476287.125","6798619.0","-4731.036621","BAAT GP.","Rannoch Fm.","13.046999931","14.331390381","10.608882904","10.077404976","2.6076314449","70.003616333",,"0.3252048492",,"85.011032104","-83.9413681","8.5",,,,"-0.002752695",,,,,"65000","1.0"
"34/8-7 R","4759.624","476287.15625","6798619.0","-4731.1875","BAAT GP.","Rannoch Fm.","13.046999931","12.190167427","10.295926094","9.8110046387","2.6110408306","70.129379272",,"0.3295281827",,"85.731430054","-83.95648956","8.5",,,,"-0.002075092",,,,,"65000","1.0"
"34/8-7 R","4759.776","476287.15625","6798619.0","-4731.338379","BAAT GP.","Rannoch Fm.","13.046999931","11.854282379","10.556900978","10.093546867","2.6164414883","69.962150574",,"0.3329317868",,"86.103439331","-83.96782684","8.5",,,,"-0.001352892",,,,,"65000","1.0"
"34/8-7 R","4759.928","476287.1875","6798619.0","-4731.48877","BAAT GP.","Rannoch Fm.","13.046999931","12.32703495","10.971546173","10.47593689","2.6230182648","69.341880798",,"0.334708184",,"86.033035278","-83.977005","8.5",,,,"4.80667e-05",,,,,"65000","1.0"
"34/8-7 R","4760.08","476287.1875","6798619.0","-4731.63916","BAAT GP.","Rannoch Fm.","13.046999931","12.850772858","11.182437897","10.631166458","2.6274027824","68.813232422",,"0.3348792791",,"85.634483337","-83.98718262","8.5",,,,"0.0016992949",,,,,"65000","1.0"
"34/8-7 R","4760.232","476287.21875","6798619.0","-4731.790527","BAAT GP.","Rannoch Fm.","13.046999931","13.42294693","11.212165833","10.615585327","2.6280043125","69.090003967",,"0.334135592",,"85.159309387","-83.99697876","8.5",,,,"0.0004834692",,,,,"65000","1.0"
"34/8-7 R","4760.384","476287.21875","6798619.0","-4731.940918","BAAT GP.","Rannoch Fm.","13.046999931","14.593501091","11.27973938","10.66572094","2.6220374107","70.139160156",,"0.3333677053",,"84.8516922","-84.00177002","8.5",,,,"-0.003722461",,,,,"65000","1.0"
"34/8-7 R","4760.536","476287.25","6798619.0","-4732.091309","BAAT GP.","Rannoch Fm.","13.047574043","15.205219269","11.431762695","10.831526756","2.611702919","71.117103577",,"0.333293587",,"84.826904297","-84.0067215","8.5",,,,"-0.008265743",,,,,"65000","1.0"
"34/8-7 R","4760.688","476287.25","6798619.0","-4732.242188","BAAT GP.","Rannoch Fm.","13.048108101","14.595604897","11.412840843","10.859326363","2.5999190807","71.418807983",,"0.3342216015",,"85.054733276","-84.01834869","8.5",,,,"-0.011840523",,,,,"65000","1.0"
"34/8-7 R","4760.84","476287.28125","6798619.0","-4732.393066","BAAT GP.","Rannoch Fm.","13.034579277","13.701464653","11.03630352","10.505743027","2.5896916389","71.315193176",,"0.3360317945",,"85.417526245","-84.04634857","8.5",,,,"-0.013019615",,,,,"65000","1.0"
"34/8-7 R","4760.992","476287.3125","6798619.0","-4732.543457","BAAT GP.","Rannoch Fm.","13.006937027","13.218765259","10.380208015","9.8538560867","2.5838153362","71.548492432",,"0.338362813",,"85.796150208","-84.10190582","8.5",,,,"-0.011430667",,,,,"65000","1.0"
"34/8-7 R","4761.144","476287.3125","6798619.0","-4732.694336","BAAT GP.","Rannoch Fm.","12.986264229","12.079156876","9.6471691132","9.1569185257","2.5835471153","72.514785767",,"0.3407624662",,"86.125892639","-84.18717194","8.5",,,,"-0.0098",,,,,"65000","1.0"
"34/8-7 R","4761.296","476287.34375","6798619.0","-4732.845215","BAAT GP.","Rannoch Fm.","12.971117973","10.325057983","9.0490922928","8.5867509842","2.5870809555","73.992492676",,"0.3428307176",,"86.393989563","-84.29711914","8.5",,,,"-0.009763969",,,,,"65000","1.0"
"34/8-7 R","4761.448","476287.34375","6798619.0","-4732.996094","BAAT GP.","Rannoch Fm.","12.957110405","9.3189973831","8.6323604584","8.1572265625","2.5930674076","75.433273315",,"0.344184339",,"86.605705261","-84.42393494","8.5",,,,"-0.009333154",,,,,"65000","1.0"
"34/8-7 R","4761.6","476287.375","6798619.0","-4733.146484","BAAT GP.","Rannoch Fm.","12.953000069","9.1697797775","8.3171720505","7.8369140625","2.5992295742","76.407836914",,"0.3445489705",,"86.761962891","-84.56269836","8.5",,,,"-0.007994615",,,,,"65000","1.0"
"34/8-7 R","4761.752","476287.375","6798619.0","-4733.297363","BAAT GP.","Rannoch Fm.","12.953000069","9.2842712402","8.0494585037","7.5961251259","2.6062097549","76.887329102",,"0.3439711034",,"86.855316162","-84.71305847","8.5",,,,"-0.007448151",,,,,"65000","1.0"
"34/8-7 R","4761.904","476287.40625","6798619.0","-4733.448242","BAAT GP.","Rannoch Fm.","12.950817108","9.3564338684","7.8371243477","7.4088115692","2.6130075455","77.199577332",,"0.3428703249",,"86.8568573","-84.87338257","8.5",,,,"-0.006780192",,,,,"65000","1.0"
"34/8-7 R","4762.056","476287.40625","6798619.0","-4733.598633","BAAT GP.","Rannoch Fm.","12.933704376","9.4435424805","7.6854152679","7.2719063759","2.6188282967","77.685691833",,"0.3418739736",,"86.709648132","-85.04249573","8.5",,,,"-0.004037333",,,,,"65000","1.0"
"34/8-7 R","4762.208","476287.4375","6798619.0","-4733.749512","BAAT GP.","Rannoch Fm.","12.893503189","9.5159521103","7.6272950172","7.219660759","2.6236536503","78.282775879",,"0.3412650824",,"86.354820251","-85.21336365","8.5",,,,"-0.000275133",,,,,"65000","1.0"
"34/8-7 R","4762.36","476287.46875","6798619.0","-4733.900391","BAAT GP.","Rannoch Fm.","12.839847565","9.2781963348","7.7299575806","7.3076725006","2.6274836063","78.524765015",,"0.3406888843",,"85.761817932","-85.37784576","8.5",,,,"0.0020933847",,,,,"65000","1.0"
"34/8-7 R","4762.512","476287.46875","6798619.0","-4734.050781","BAAT GP.","Rannoch Fm.","12.77015686","8.8869085312","8.0750102997","7.6314506531","2.6306357384","78.004806519",,"0.3392215967",,"84.955955505","-85.52414703","8.5",,,,"0.0031635591",,,,,"65000","1.0"
"34/8-7 R","4762.664","476287.5","6798619.0","-4734.20166","BAAT GP.","Rannoch Fm.","12.649358749","9.0216178894","8.5871858597","8.2322254181","2.634783268","76.914497375",,"0.3360565603",,"84.012550354","-85.64334106","8.5",,,,"0.0031867181",,,,,"65000","1.0"
"34/8-7 R","4762.816","476287.5","6798619.5","-4734.352539","BAAT GP.","Rannoch Fm.","12.442102432","9.2499923706","8.9135084152","8.7348279953","2.6400806904","76.019104004",,"0.331125617",,"83.035720825","-85.74160004","8.5",,,,"0.0011603539",,,,,"65000","1.0"
"34/8-7 R","4762.968","476287.53125","6798619.5","-4734.50293","BAAT GP.","Rannoch Fm.","12.189188004","9.7046928406","8.7909355164","8.7615842819","2.6472170353","75.932777405",,"0.3253156245",,"82.109169006","-85.83200073","8.5",,,,"-0.000532659",,,,,"65000","1.0"
"34/8-7 R","4763.12","476287.53125","6798619.5","-4734.65332","BAAT GP.","Rannoch Fm.","11.846839905","11.050519943","8.3000717163","8.3179712296","2.6553444862","76.598075867",,"0.3197962642",,"81.260032654","-85.92681885","8.5",,,,"0.0007585431",,,,,"65000","1.0"
"34/8-7 R","4763.272","476287.5625","6798619.5","-4734.804688","BAAT GP.","Rannoch Fm.","11.490649223","11.366529465","7.9501929283","7.8861956596","2.6641554832","77.449134827",,"0.3151592314",,"80.463066101","-86.02773285","8.5",,,,"0.0029588512",,,,,"65000","1.0"
"34/8-7 R","4763.424","476287.5625","6798619.5","-4734.955078","BAAT GP.","Rannoch Fm.","11.385951042","9.8815727234","8.16385746","8.0254163742","2.6721372604","77.701942444",,"0.3109574616",,"79.677406311","-86.12864685","8.5",,,,"0.0040847999",,,,,"65000","1.0"
"34/8-7 R","4763.576","476287.59375","6798619.5","-4735.105957","BAAT GP.","Rannoch Fm.","11.443481445","8.6227874756","8.2348957062","8.1250457764","2.6798393726","76.509376526",,"0.3063423038",,"78.912216187","-86.22285461","8.5",,,,"0.0052279797",,,,,"65000","1.0"
"34/8-7 R","4763.728","476287.59375","6798619.5","-4735.256836","BAAT GP.","Rannoch Fm.","11.401573181","8.3616542816","7.4498701096","7.4340839386","2.6855504513","73.59185791",,"0.3010801673",,"78.243003845","-86.30567932","8.5",,,,"0.005138482",,,,,"65000","1.0"
"34/8-7 R","4763.88","476287.625","6798619.5","-4735.407227","BAAT GP.","Rannoch Fm.","11.185366631","7.9991111755","6.3948273659","6.4579014778","2.6892707348","69.878639221",,"0.2960341573",,"77.791954041","-86.37606049","8.5",,,,"0.003351077",,,,,"65000","1.0"
"34/8-7 R","4764.032","476287.65625","6798619.5","-4735.558105","BAAT GP.","Broom Fm.","10.796767235","6.6249442101","5.6411633492","5.66451931","2.6909999847","67.037559509",,"0.2928632498",,"77.652503967","-86.4366684","8.5",,,,"0.0023733745",,,,,"65000","1.0"
"34/8-7 R","4764.184","476287.65625","6798619.5","-4735.708496","BAAT GP.","Broom Fm.","10.318735123","3.9876966476","5.2639327049","5.1882681847","2.6907382011","66.060813904",,"0.2929776907",,"77.843063354","-86.49744415","8.5",,,,"0.0020298667",,,,,"65000","1.0"
"34/8-7 R","4764.336","476287.6875","6798619.5","-4735.859375","BAAT GP.","Broom Fm.","9.9355134964","1.6272057295","5.5654864311","5.4725379944","2.6886153221","66.475715637",,"0.2966637313",,"78.301101685","-86.57491302","8.5",,,,"0.0007461546",,,,,"65000","1.0"
"34/8-7 R","4764.488","476287.6875","6798619.5","-4736.010254","BAAT GP.","Broom Fm.","9.7145557404","0.8378210068","6.2105765343","6.1743206978","2.6853842735","66.910438538",,"0.3028434515",,"78.927307129","-86.68113708","8.5",,,,"-0.000127585",,,,,"65000","1.0"
"34/8-7 R","4764.64","476287.71875","6798619.5","-4736.160645","BAAT GP.","Broom Fm.","9.433836937","0.7200088501","6.448513031","6.4745130539","2.6803956032","66.575660706",,"0.3096465766",,"79.652114868","-86.81461334","8.5",,,,"0.0013780642",,,,,"65000","1.0"
"34/8-7 R","4764.792","476287.71875","6798619.5","-4736.311523","BAAT GP.","Broom Fm.","8.1070594788","0.6620459557","6.2298316956","6.2466964722","2.6752882004","66.157302856",,"0.3154401481",,"80.456825256","-86.9694519","8.5",,,,"0.0036135539",,,,,"65000","1.0"
"34/8-7 R","4764.944","476287.75","6798619.5","-4736.462402","BAAT GP.","Broom Fm.","5.2568488121","0.5886631012","5.746445179","5.6935830116","2.6691854","66.986190796",,"0.3195536733",,"81.358924866","-87.13233185","8.5",,,,"0.005246554",,,,,"65000","1.0"
"34/8-7 R","4765.096","476287.75","6798619.5","-4736.612793","BAAT GP.","Broom Fm.","2.9395341873","0.4608730972","5.1235179901","5.0649628639","2.6620869637","69.732650757",,"0.3222340643",,"82.358375549","-87.28775787","8.5",,,,"0.0055429358",,,,,"65000","1.0"
"34/8-7 R","4765.248","476287.78125","6798619.5","-4736.76416","BAAT GP.","Broom Fm.","2.3457763195","0.3510614336","4.5918998718","4.606730938","2.6543288231","73.963737488",,"0.3241358101",,"83.392295837","-87.4281311","8.5",,,,"0.0051894975",,,,,"65000","1.0"
"34/8-7 R","4765.4","476287.78125","6798619.5","-4736.914551","BAAT GP.","Broom Fm.","2.3440001011","0.3182107806","4.3408346176","4.4170670509","2.6484518051","78.349197388",,"0.325866431",,"84.318534851","-87.55751038","8.5",,,,"0.0060205772",,,,,"65000","1.0"
"34/8-7 R","4765.552","476287.8125","6798619.5","-4737.064941","BAAT GP.","Broom Fm.","2.3440001011","0.3118429482","4.312690258","4.3803281784","2.6436779499","81.512840271",,"0.3278468549",,"84.948913574","-87.68401337","8.5",,,,"0.0068926411",,,,,"65000","1.0"
"34/8-7 R","4765.704","476287.84375","6798619.5","-4737.21582","BAAT GP.","Broom Fm.","2.3440001011","0.3119800091","4.3695340157","4.4198384285","2.6410000324","82.611625671",,"0.3302491903",,"85.126777649","-87.80781555","8.5",,,,"0.00577999",,,,,"65000","1.0"
"34/8-7 R","4765.856","476287.84375","6798619.5","-4737.366699","BAAT GP.","Broom Fm.","2.3440001011","0.3093028665","4.4623594284","4.5320601463","2.6413986683","81.50894928",,"0.3329999447",,"84.804161072","-87.92236328","8.5",,,,"0.0037405742",,,,,"65000","1.0"
"34/8-7 R","4766.008","476287.875","6798619.5","-4737.51709","BAAT GP.","Broom Fm.","2.3440001011","0.3018565476","4.5866193771","4.6500163078","2.6455843449","78.837936401",,"0.3359072804",,"84.046867371","-88.02476501","8.5",,,,"0.002153923",,,,,"65000","1.0"
"34/8-7 R","4766.16","476287.875","6798619.5","-4737.667969","BAAT GP.","Broom Fm.","2.3440001011","0.2996380627","4.8148727417","4.850484848","2.651856184","75.786247253",,"0.3388516307",,"83.02469635","-88.11292267","8.5",,,,"0.0005431538",,,,,"65000","1.0"
"34/8-7 R","4766.312","476287.90625","6798619.5","-4737.818848","BAAT GP.","Broom Fm.","2.3440001011","0.3000371456","5.0969953537","5.191660881","2.6609287262","73.319259644",,"0.3418027163",,"81.95488739","-88.18339539","8.5",,,,"-0.002113605",,,,,"65000","1.0"
"34/8-7 R","4766.464","476287.90625","6798619.5","-4737.969238","BAAT GP.","Broom Fm.","2.3440001011","0.3001734614","5.2703399658","5.4174404144","2.6707251072","71.742797852",,"0.3446876407",,"81.046272278","-88.22895813","8.5",,,,"-0.004218123",,,,,"65000","1.0"
"34/8-7 R","4766.616","476287.9375","6798619.5","-4738.120117","BAAT GP.","Broom Fm.","2.3440001011","0.2983771265","5.3333969116","5.4500713348","2.6783533096","71.211517334",,"0.347058773",,"80.440757751","-88.23550415","8.5",,,,"-0.004453016",,,,,"65000","1.0"
"34/8-7 R","4766.768","476287.9375","6798619.5","-4738.270996","BAAT GP.","Broom Fm.","2.3440001011","0.3044537604","5.2024741173","5.306593895","2.6819999218","71.971138",,"0.3480072618",,"80.16758728","-88.19020844","8.5",,,,"-0.005241087",,,,,"65000","1.0"
"34/8-7 R","4766.92","476287.96875","6798619.5","-4738.421387","BAAT GP.","Broom Fm.","2.3442516327","0.3165993989","4.9677114487","5.0884070396","2.6817483902","73.972763062",,"0.3463672698",,"80.151390076","-88.09335327","8.5",,,,"-0.007934154",,,,,"65000","1.0"
"34/8-7 R","4767.072","476287.96875","6798619.5","-4738.572266","DUNLIN GP.","Drake Fm.","2.3472437859","0.432085216","4.9080276489","5.0833621025","2.6787559986","76.344551086",,"0.3412237465",,"80.264732361","-87.96141815","8.5",,,,"-0.009180412",,,,,"65000","1.0"
"34/8-7 R","4767.224","476288.0","6798619.5","-4738.723145","DUNLIN GP.","Drake Fm.","2.3499238491","1.9610931873","5.0224089622","5.236093998","2.6758477688","77.902442932",,"0.3325533569",,"80.392478943","-87.82923126","8.5",,,,"-0.006418325",,,,,"65000","1.0"
"34/8-7 R","4767.376","476288.03125","6798619.5","-4738.874023","DUNLIN GP.","Drake Fm.","2.3489260674","4.6582918167","5.1834158897","5.4063763618","2.673926115","78.507965088",,"0.3215652406",,"80.472770691","-87.73086548","8.5",,,,"-0.002889192",,,,,"65000","1.0"
"34/8-7 R","4767.528","476288.03125","6798619.5","-4739.024414","DUNLIN GP.","Drake Fm.","2.3480000496","6.2275614738","5.3155040741","5.5506467819","2.6729285717","79.12915802",,"0.3104482591",,"80.49356842","-87.67757416","8.5",,,,"-0.001521485",,,,,"65000","1.0"
"34/8-7 R","4767.68","476288.0625","6798619.5","-4739.175293","DUNLIN GP.","Drake Fm.","2.4425363541","6.5344567299","5.3258447647","5.562359333","2.6719305515","80.483688354",,"0.3016319573",,"80.472709656","-87.65879822","8.5",,,,"-0.001876295",,,,,"65000","1.0"
"34/8-7 R","4767.832","476288.0625","6798619.5","-4739.326172","DUNLIN GP.","Drake Fm.","3.9660568237","6.5551404953","5.1930017471","5.4208545685","2.6708657742","82.198982239",,"0.2968280613",,"80.442138672","-87.65702057","8.5",,,,"-0.002873159",,,,,"65000","1.0"
"34/8-7 R","4767.984","476288.09375","6798619.5","-4739.476563","DUNLIN GP.","Drake Fm.","7.7237877846","6.5763173103","5.0453104973","5.2406516075","2.6687405109","83.170036316",,"0.2965732515",,"80.450614929","-87.67495728","8.5",,,,"-0.0023314",,,,,"65000","1.0"
