"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/8-4","3513.6404053","527052.75","6803058.5","-3495.039551","VIKING GP.","Draupne Fm.",,"6.6954984665","5.9874110222","5.7015714645","2.5428948402","131.51344299",,"0.3549830616","4.1232481003","90.8438797",,"8.5",,,,"0.0118233599",,"6.5437254906","31.440000534",,"65030","1.0"
"35/8-4","3513.7924053","527052.75","6803058.5","-3495.19165","VIKING GP.","Draupne Fm.",,"6.890329361","6.3489165306","5.5506010056","2.5398275852","134.49668884",,"0.35068506","4.0721096992","91.244842529",,"8.5",,,,"0.0089176539",,"6.845811367","31.440000534",,"65030","1.0"
"35/8-4","3513.9444053","527052.75","6803058.5","-3495.343262","VIKING GP.","Draupne Fm.",,"6.5267691612","6.2035651207","5.4678883553","2.5387756824","136.15383911",,"0.3556985557","4.0292658806","91.774421692",,"8.5",,,,"0.0085380543",,"6.8891987801","31.440000534",,"65030","1.0"
"35/8-4","3514.0964053","527052.75","6803058.5","-3495.495117","VIKING GP.","Draupne Fm.",,"5.9819478989","5.761944294","5.291118145","2.5398993492","134.97689819",,"0.3651355505","4.040148735","91.865707397",,"8.5",,,,"0.0089999996",,"6.1575937271","31.384084702",,"65000","1.0"
"35/8-4","3514.2484053","527052.75","6803058.5","-3495.646973","VIKING GP.","Draupne Fm.",,"5.9296474457","5.3628425598","4.9433908463","2.5381250381","131.84526062",,"0.3720884919","4.0690197945","92.194564819",,"8.5",,,,"0.008467949",,"5.8231415749","31.29592514",,"65000","1.0"
"35/8-4","3514.4004053","527052.75","6803058.5","-3495.798828","VIKING GP.","Draupne Fm.",,"5.9453988075","5.2117919922","5.0969562531","2.5367002487","130.26356506",,"0.3754861653","4.0797410011","93.163490295",,"8.5",,,,"0.0069389106",,"6.0258727074","31.207765579",,"65000","1.0"
"35/8-4","3514.5524053","527052.75","6803058.5","-3495.950928","VIKING GP.","Draupne Fm.",,"5.6939988136","4.9977416992","5.1849970818","2.5346813202","132.25384521",,"0.3772075772","4.0710849762","94.30090332",,"8.5",,,,"0.0044176704",,"5.8513326645","31.119606018",,"65000","1.0"
"35/8-4","3514.7044053","527052.75","6803058.5","-3496.102539","VIKING GP.","Draupne Fm.",,"5.4918012619","4.6818475723","4.9264278412","2.532096386","137.63471985",,"0.3794055879","4.0759391785","95.898406982",,"8.5",,,,"0.0019511411",,"5.5352306366","31.031446457",,"65000","1.0"
"35/8-4","3514.8564053","527052.8125","6803058.5","-3496.254639","VIKING GP.","Draupne Fm.",,"5.1680707932","4.4947242737","4.6630239487","2.5273442268","143.29142761",,"0.3823070824","4.1457390785","98.199287415",,"8.5",,,,"0.000477827",,"5.4262495041","30.943284988",,"65000","1.0"
"35/8-4","3515.0084053","527052.8125","6803058.5","-3496.40625","VIKING GP.","Draupne Fm.",,"4.7862200737","4.1037173271","4.3919267654","2.5169069767","148.85583496",,"0.3888049722","4.2077598572","99.654586792",,"8.5",,,,"0.0005199167",,"4.9013233185","30.862941742",,"65000","1.0"
"35/8-4","3515.1604053","527052.8125","6803058.5","-3496.55835","VIKING GP.","Draupne Fm.",,"4.6622138023","3.9541995525","3.6984241009","2.5099041462","152.29853821",,"0.3937112987","4.2547292709","99.98765564",,"8.5",,,,"0.0025504963",,"4.6701693535","30.91614151",,"65000","1.0"
"35/8-4","3515.3124053","527052.8125","6803058.5","-3496.710205","VIKING GP.","Draupne Fm.",,"4.8050575256","4.1077103615","3.4948134422","2.5074346066","153.95465088",,"0.3941456378","4.2940597534","100.31462097",,"8.5",,,,"0.0029723975",,"4.6638789177","30.969341278",,"65000","1.0"
"35/8-4","3515.4644053","527052.8125","6803058.5","-3496.861816","VIKING GP.","Draupne Fm.",,"4.8711447716","4.2384300232","3.6365294456","2.5085942745","150.77070618",,"0.3962360322","4.1989378929","100.09394073",,"8.5",,,,"0.0040494641",,"4.9427690506","31.022541046",,"65000","1.0"
"35/8-4","3515.6164053","527052.8125","6803058.5","-3497.013916","VIKING GP.","Draupne Fm.",,"4.9056253433","4.2217516899","4.0404605865","2.5147006512","148.85395813",,"0.391843617","4.1778597832","98.675987244",,"8.5",,,,"0.0090604415",,"4.8047394753","31.075740814",,"65000","1.0"
"35/8-4","3515.7684053","527052.8125","6803058.5","-3497.165527","VIKING GP.","Draupne Fm.",,"5.1611094475","4.2437939644","4.4211211205","2.5245103836","145.57632446",,"0.3912363648","4.1545162201","96.920845032",,"8.5",,,,"0.0140281282",,"5.0170788765","31.128940582",,"65000","1.0"
"35/8-4","3515.9204053","527052.8125","6803058.5","-3497.317627","VIKING GP.","Draupne Fm.",,"5.3659482002","4.6439681053","4.7122621536","2.5286026001","143.77172852",,"0.3892235458","4.2117505074","95.581436157",,"8.5",,,,"0.0149920648",,"5.3119101524","31.18214035",,"65000","1.0"
"35/8-4","3516.0724053","527052.8125","6803058.5","-3497.469482","VIKING GP.","Draupne Fm.",,"5.6785588264","4.8030266762","4.7661252022","2.5284695625","142.53627014",,"0.3879086673","4.2560253143","94.701095581",,"8.5",,,,"0.0104991943",,"5.4332447052","31.186828613",,"65000","1.0"
"35/8-4","3516.2244053","527052.8125","6803058.5","-3497.621338","VIKING GP.","Draupne Fm.",,"5.9130940437","5.2494668961","5.0665383339","2.5180220604","141.06121826",,"0.3841700852","4.2974066734","94.545845032",,"8.5",,,,"0.0030171557",,"5.9336538315","31.138189316",,"65000","1.0"
"35/8-4","3516.3764053","527052.8125","6803058.5","-3497.773193","VIKING GP.","Draupne Fm.",,"5.7862586975","5.2466554642","5.1858105659","2.514154911","142.25717163",,"0.3723672628","4.2062826157","95.130531311",,"8.5",,,,"-7.192e-06",,"5.8876948357","31.089550018",,"65000","1.0"
"35/8-4","3516.5284053","527052.8125","6803058.5","-3497.925049","VIKING GP.","Draupne Fm.",,"5.5793552399","5.1741786003","4.9561100006","2.5176534653","142.97795105",,"0.3683736622","4.1539144516","95.968544006",,"8.5",,,,"0.0014933569",,"5.6768732071","31.040908813",,"65000","1.0"
"35/8-4","3516.6804053","527052.8125","6803058.5","-3498.076904","VIKING GP.","Draupne Fm.",,"4.929713726","5.1297893524","4.6833972931","2.5216789246","144.68635559",,"0.3712903261","4.0505247116","96.336235046",,"8.5",,,,"0.0054265279",,"5.4633936882","30.992269516",,"65000","1.0"
"35/8-4","3516.8324053","527052.8125","6803058.5","-3498.22876","VIKING GP.","Draupne Fm.",,"4.3950791359","3.9464242458","4.6320905685","2.5287134647","145.44772339",,"0.3740439117","4.1002483368","95.960914612",,"8.5",,,,"0.0109488415",,"4.3609337807","30.943630219",,"65000","1.0"
"35/8-4","3516.9844053","527052.8125","6803058.5","-3498.380615","VIKING GP.","Draupne Fm.",,"4.339217186","3.9624958038","4.8847265244","2.5302238464","146.56665039",,"0.3742000163","4.1567497253","95.391181946",,"8.5",,,,"0.0154288784",,"4.430539608","30.894989014",,"65000","1.0"
"35/8-4","3517.1364053","527052.8125","6803058.5","-3498.532471","VIKING GP.","Draupne Fm.",,"4.4635457993","4.2935385704","4.3614106178","2.5338029861","148.15394592",,"0.3730553389","4.2038340569","95.117095947",,"8.5",,,,"0.0175172538",,"4.242067337","30.411216736",,"65000","1.0"
"35/8-4","3517.2884053","527052.8125","6803058.5","-3498.684326","VIKING GP.","Draupne Fm.",,"5.2277078629","4.4529232979","4.2203354836","2.5349001884","148.31411743",,"0.3708972335","4.2164974213","95.042579651",,"8.5",,,,"0.0136423782",,"4.7021408081","29.877696991",,"65000","1.0"
"35/8-4","3517.4404053","527052.8125","6803058.5","-3498.836182","VIKING GP.","Draupne Fm.",,"6.0662536621","5.1065449715","4.4942159653","2.5355987549","146.91757202",,"0.3667515516","4.1519675255","94.601379395",,"8.5",,,,"0.0056964685",,"5.7955684662","29.344177246",,"65000","1.0"
"35/8-4","3517.5924053","527052.8125","6803058.5","-3498.988037","VIKING GP.","Draupne Fm.",,"6.119102478","5.4498195648","5.4588093758","2.5379905701","144.17018127",,"0.3586892188","4.0990767479","93.59664917",,"8.5",,,,"4.80256e-05",,"6.3570423126","28.810657501",,"65000","1.0"
"35/8-4","3517.7444053","527052.8125","6803058.5","-3499.139893","VIKING GP.","Draupne Fm.",,"6.1789302826","5.9205789566","6.0673069954","2.5434567928","142.26490784",,"0.3577057421","4.0542516708","92.513656616",,"8.5",,,,"-0.000527109",,"5.858569622","28.277135849",,"65000","1.0"
"35/8-4","3517.8964053","527052.8125","6803058.5","-3499.291748","VIKING GP.","Draupne Fm.",,"6.7110366821","6.2495698929","6.1837568283","2.5416193008","140.80717468",,"0.3583500087","4.1531505585","91.652038574",,"8.5",,,,"0.0032891713",,"6.5333504677","27.743616104",,"65000","1.0"
"35/8-4","3518.0484053","527052.8125","6803058.5","-3499.443604","VIKING GP.","Draupne Fm.",,"6.8592610359","6.3088974953","6.3877549171","2.5427851677","138.5103302",,"0.3562830687","4.3019404411","91.016654968",,"8.5",,,,"0.0093301442",,"6.8998885155","27.506820679",,"65000","1.0"
"35/8-4","3518.2004053","527052.8125","6803058.5","-3499.595459","VIKING GP.","Draupne Fm.",,"7.0713586807","6.2466359138","6.5468726158","2.5449678898","135.35073853",,"0.3503338099","4.3405156136","90.743934631",,"8.5",,,,"0.0138546396",,"6.8096089363","27.905061722",,"65000","1.0"
"35/8-4","3518.3524053","527052.8125","6803058.5","-3499.747314","VIKING GP.","Draupne Fm.",,"7.6085181236","6.8208723068","6.5230917931","2.5506930351","132.16694641",,"0.345472604","4.3192090988","90.779258728",,"8.5",,,,"0.0169245265",,"7.3655090332","28.303300858",,"65000","1.0"
"35/8-4","3518.5044053","527052.8125","6803058.5","-3499.89917","VIKING GP.","Draupne Fm.",,"7.6681952477","6.8803682327","6.0971212387","2.555598259","130.48040771",,"0.3444276154","4.2960863113","90.727706909",,"8.5",,,,"0.0193778109",,"7.8688502312","28.701541901",,"65000","1.0"
"35/8-4","3518.6564053","527052.8125","6803058.5","-3500.05127","VIKING GP.","Draupne Fm.",,"7.1854600906","6.7643575668","6.0948410034","2.5601942539","129.46492004",,"0.3438738585","4.2948188782","90.4584198",,"8.5",,,,"0.016445823",,"7.4306707382","29.099781036",,"65030","1.0"
"35/8-4","3518.8084053","527052.8125","6803058.5","-3500.202881","VIKING GP.","Draupne Fm.",,"6.9647979736","6.4864354134","6.2589483261","2.5525021553","128.44075012",,"0.343139708","4.1496081352","90.007331848",,"8.5",,,,"0.0064698556",,"6.9181170464","29.498022079",,"65030","1.0"
"35/8-4","3518.9604053","527052.8125","6803058.5","-3500.35498","VIKING GP.","Draupne Fm.",,"7.2569460869","6.4763822556","6.4106264114","2.5507440567","127.36745453",,"0.3424304724","3.9440865517","89.347267151",,"8.5",,,,"9.67308e-05",,"7.0329794884","29.896261215",,"65030","1.0"
"35/8-4","3519.1124053","527052.8125","6803058.5","-3500.506592","VIKING GP.","Draupne Fm.",,"7.4728527069","6.7701911926","6.6886401176","2.5532183647","126.37446594",,"0.3435463011","3.8657500744","88.667304993",,"8.5",,,,"0.003037933",,"7.5085306168","29.62569046",,"65030","1.0"
"35/8-4","3519.2644053","527052.8125","6803058.5","-3500.658447","VIKING GP.","Draupne Fm.",,"7.4541063309","6.7661709785","6.8695111275","2.5614175797","126.41635895",,"0.3439680934","3.948497057","88.355606079",,"8.5",,,,"0.0124551924",,"7.4135389328","29.119529724",,"65030","1.0"
"35/8-4","3519.4164053","527052.8125","6803058.5","-3500.810547","VIKING GP.","Draupne Fm.",,"7.8304371834","6.7648324966","6.8065671921","2.5617001057","127.28938293",,"0.343562752","4.1228690147","88.616699219",,"8.5",,,,"0.0179999992",,"7.5050492287","28.613370895",,"65030","1.0"
"35/8-4","3519.5684053","527052.8125","6803058.5","-3500.962158","VIKING GP.","Draupne Fm.",,"7.9850935936","7.6520972252","6.4036827087","2.5518894196","128.73753357",,"0.3400302827","4.1946291924","89.394927979",,"8.5",,,,"0.0162323974",,"8.205452919","28.107210159",,"65000","1.0"
"35/8-4","3519.7204053","527052.8125","6803058.5","-3501.114258","VIKING GP.","Draupne Fm.",,"7.4324421883","7.3123197556","6.2221536636","2.5445063114","131.5111084",,"0.3365222812","4.2128200531","90.751434326",,"8.5",,,,"0.0140000004",,"7.6958265305","27.601051331",,"65000","1.0"
"35/8-4","3519.8724053","527052.8125","6803058.5","-3501.265869","VIKING GP.","Draupne Fm.",,"6.9983119965","6.6693267822","6.1164603233","2.5388479233","136.18621826",,"0.340539813","4.2390098572","92.597953796",,"8.5",,,,"0.0135642048",,"7.15066576","27.094890594",,"65000","1.0"
"35/8-4","3520.0244053","527052.8125","6803058.5","-3501.417969","VIKING GP.","Draupne Fm.",,"6.7081689835","6.252143383","5.4398961067","2.5280163288","140.70259094",,"0.3519456983","4.2740240097","94.342224121",,"8.5",,,,"0.013431943",,"6.8466572762","26.842788696",,"65000","1.0"
"35/8-4","3520.1764053","527052.8125","6803058.5","-3501.569824","VIKING GP.","Draupne Fm.",,"6.3584718704","5.9388952255","5.2786865234","2.5166561604","144.84643555",,"0.3637442291","4.3245382309","95.530410767",,"8.5",,,,"0.0114232171",,"6.5581002235","27.918949127",,"65000","1.0"
"35/8-4","3520.3284053","527052.8125","6803058.5","-3501.721436","VIKING GP.","Draupne Fm.",,"6.1376872063","5.4900636673","5.7190060616","2.504825592","146.39157104",,"0.3742031753","4.2717638016","96.25353241",,"8.5",,,,"0.0045750258",,"6.135181427","28.995109558",,"65000","1.0"
"35/8-4","3520.4804053","527052.8125","6803058.5","-3501.873535","VIKING GP.","Draupne Fm.",,"6.0070285797","5.2340736389","5.4543170929","2.5046725273","147.44664001",,"0.3836266994","4.1329154968","96.701896667",,"8.5",,,,"-0.001275552",,"6.1683549881","30.071269989",,"65000","1.0"
"35/8-4","3520.6324053","527052.8125","6803058.5","-3502.025146","VIKING GP.","Draupne Fm.",,"5.5109772682","4.9886612892","4.7750606537","2.518654108","146.77383423",,"0.3892761171","3.9194860458","96.940483093",,"8.5",,,,"-0.003",,"5.8061552048","31.147428513",,"65000","1.0"
"35/8-4","3520.7844053","527052.8125","6803058.5","-3502.177246","VIKING GP.","Draupne Fm.",,"5.4442505836","4.9965157509","4.8671460152","2.5385940075","145.1638031",,"0.3848874867","3.7548618317","97.206138611",,"8.5",,,,"-0.002162363",,"5.1745023727","32.223590851",,"65000","1.0"
"35/8-4","3520.9364053","527052.8125","6803058.5","-3502.329102","VIKING GP.","Draupne Fm.",,"6.1867904663","5.424369812","6.0691456795","2.5511536598","144.65409851",,"0.3777528405","3.8012290001","97.769615173",,"8.5",,,,"-0.001",,"5.8266086578","33.299747467",,"65000","1.0"
"35/8-4","3521.0884053","527052.8125","6803058.5","-3502.480957","VIKING GP.","Draupne Fm.",,"6.5078468323","5.5900626183","6.6612410545","2.544703722","146.78868103",,"0.3804967701","4.0253357887","98.499145508",,"8.5",,,,"0.0002437184",,"6.5762009621","33.418479919",,"65000","1.0"
"35/8-4","3521.2404053","527052.8125","6803058.5","-3502.632813","VIKING GP.","Draupne Fm.",,"6.405175209","5.1599755287","6.0825929642","2.526860714","150.12406921",,"0.3906957209","4.2993721962","98.90688324",,"8.5",,,,"0.0057024038",,"6.3606586456","32.848480225",,"65000","1.0"
"35/8-4","3521.3924053","527052.8125","6803058.5","-3502.784668","VIKING GP.","Draupne Fm.",,"6.8187265396","4.9585618973","5.6874928474","2.5110926628","151.58462524",,"0.3943910301","4.5208587646","98.591796875",,"8.5",,,,"0.0146880066",,"6.4861941338","32.27848053",,"65000","1.0"
"35/8-4","3521.5444053","527052.8125","6803058.5","-3502.936523","VIKING GP.","Draupne Fm.",,"7.0944862366","5.9508690834","5.5828022957","2.5049905777","150.99182129",,"0.3849968612","4.6635146141","97.669845581",,"8.5",,,,"0.0199999996",,"7.2116136551","31.708480835",,"65000","1.0"
"35/8-4","3521.6964053","527052.8125","6803058.5","-3503.088379","VIKING GP.","Draupne Fm.",,"6.4565377235","6.136194706","5.5852003098","2.5067250729","149.92988586",,"0.369428277","4.6605730057","96.664024353",,"8.5",,,,"0.0175723452",,"6.8933725357","31.13848114",,"65000","1.0"
"35/8-4","3521.8484053","527052.8125","6803058.5","-3503.240234","VIKING GP.","Draupne Fm.",,"5.9912676811","5.2758545876","5.7451496124","2.5104939938","149.87232971",,"0.3581961393","4.4824271202","95.956634521",,"8.5",,,,"0.0131965829",,"5.9788017273","30.568479538",,"65000","1.0"
"35/8-4","3522.0004053","527052.8125","6803058.5","-3503.39209","VIKING GP.","Draupne Fm.",,"6.3848204613","5.2791237831","5.8211221695","2.5156724453","149.04545593",,"0.3602985442","4.2992753983","95.568275452",,"8.5",,,,"0.0144418329",,"6.0940842628","30.001106262",,"65000","1.0"
"35/8-4","3522.1524053","527052.8125","6803058.5","-3503.543945","VIKING GP.","Draupne Fm.",,"6.9237380028","5.7178401947","5.9537978172","2.5213272572","146.22946167",,"0.3721030056","4.3512711525","95.342834473",,"8.5",,,,"0.0200853515",,"6.7101974487","30.416067123",,"65000","1.0"
"35/8-4","3522.3044053","527052.8125","6803058.5","-3503.695801","VIKING GP.","Draupne Fm.",,"6.9689154625","6.0846099854","6.240858078","2.5272800922","142.67689514",,"0.3805406094","4.6064896584","95.188186646",,"8.5",,,,"0.0242424514",,"7.1137566566","30.831026077",,"65000","1.0"
"35/8-4","3522.4564053","527052.8125","6803058.5","-3503.847656","VIKING GP.","Draupne Fm.",,"6.3631677628","5.5442576408","5.8688211441","2.5322637558","141.27919006",,"0.3789051473","4.7667193413","95.089660645",,"8.5",,,,"0.0255890451",,"6.7555537224","31.245986938",,"65000","1.0"
"35/8-4","3522.6084053","527052.8125","6803058.5","-3503.999512","VIKING GP.","Draupne Fm.",,"5.8572263718","5.0464086533","5.1839971542","2.533427","142.05126953",,"0.371219486","4.7063565254","94.905014038",,"8.5",,,,"0.0250000004",,"5.9343652725","31.660945892",,"65000","1.0"
"35/8-4","3522.7604053","527052.8125","6803058.5","-3504.151611","VIKING GP.","Draupne Fm.",,"6.0980348587","5.467186451","5.5709614754","2.5330467224","141.9773407",,"0.3676485121","4.5543746948","94.323127747",,"8.5",,,,"0.0245948564",,"5.8591442108","32.075904846",,"65000","1.0"
"35/8-4","3522.9124053","527052.8125","6803058.5","-3504.303223","VIKING GP.","Draupne Fm.",,"6.640976429","5.9642186165","5.5879426003","2.532366991","139.19532776",,"0.3680535853","4.5080590248","93.237205505",,"8.5",,,,"0.0227951277",,"6.3924274445","32.490867615",,"65000","1.0"
"35/8-4","3523.0644053","527052.8125","6803058.5","-3504.455078","VIKING GP.","Draupne Fm.",,"7.011068821","6.3013062477","5.2326197624","2.5333805084","135.40382385",,"0.3653852344","4.5045199394","91.998458862",,"8.5",,,,"0.0181977116",,"6.8790621758","32.210250854",,"65000","1.0"
"35/8-4","3523.2164053","527052.8125","6803058.5","-3504.606934","VIKING GP.","Draupne Fm.",,"7.6051306725","6.3734436035","5.7256269455","2.5349369049","132.81082153",,"0.3585980535","4.434032917","91.120750427",,"8.5",,,,"0.0128057888",,"7.1153740883","30.983608246",,"65000","1.0"
"35/8-4","3523.3684053","527052.8125","6803058.5","-3504.758789","VIKING GP.","Draupne Fm.",,"9.1572713852","6.5721225739","6.6594190598","2.5412812233","132.9108429",,"0.3509279191","4.3322887421","90.955299377",,"8.5",,,,"0.0117916279",,"8.1909046173","29.756969452",,"65000","1.0"
"35/8-4","3523.5204053","527052.8125","6803058.5","-3504.910889","VIKING GP.","Draupne Fm.",,"10.499045372","7.1797122955","7.4999718666","2.5449488163","135.16038513",,"0.3463629186","4.2784638405","91.454971313",,"8.5",,,,"0.0133929281",,"10.21945858","28.530328751",,"65000","1.0"
"35/8-4","3523.6724053","527052.8125","6803058.5","-3505.0625","VIKING GP.","Draupne Fm.",,"10.294571877","7.1273088455","7.3464875221","2.5393378735","138.02433777",,"0.3483137488","4.2628893852","92.111106873",,"8.5",,,,"0.011661808",,"10.56592083","27.303689957",,"65000","1.0"
"35/8-4","3523.8244053","527052.8125","6803058.5","-3505.2146","VIKING GP.","Draupne Fm.",,"9.638718605","6.7887272835","6.6858944893","2.5285718441","139.88804626",,"0.354342252","4.2039337158","92.422462463",,"8.5",,,,"0.0060627889",,"9.9286956787","26.077049255",,"65000","1.0"
"35/8-4","3523.9764053","527052.8125","6803058.5","-3505.366211","VIKING GP.","Draupne Fm.",,"8.8691911697","6.7682361603","6.4097428322","2.5254409313","139.4286499",,"0.3597960174","4.1146907806","92.398872375",,"8.5",,,,"0.0041555576",,"9.3724250793","24.850408554",,"65000","1.0"
"35/8-4","3524.1284053","527052.875","6803058.5","-3505.518066","VIKING GP.","Draupne Fm.",,"7.8247241974","6.7134213448","6.4835410118","2.5331463814","137.66497803",,"0.3594755232","4.1009135246","92.445053101",,"8.5",,,,"0.0086805066",,"8.2983675003","25.345684052",,"65000","1.0"
"35/8-4","3524.2804053","527052.875","6803058.5","-3505.670166","VIKING GP.","Draupne Fm.",,"7.3437509537","6.3989367485","6.5008325577","2.5410583019","137.77212524",,"0.3548534513","4.1552801132","92.859542847",,"8.5",,,,"0.0141401924",,"7.3849840164","26.157363892",,"65000","1.0"
"35/8-4","3524.4324053","527052.875","6803058.5","-3505.821777","VIKING GP.","Draupne Fm.",,"7.3583040237","6.6148467064","6.6997356415","2.5386679173","140.46582031",,"0.3523284793","4.2332844734","93.463600159",,"8.5",,,,"0.0148695586",,"7.4298644066","26.969043732",,"65000","1.0"
"35/8-4","3524.5844053","527052.875","6803058.5","-3505.973877","VIKING GP.","Draupne Fm.",,"6.9042301178","6.4821352959","6.5821609497","2.5286672115","142.68093872",,"0.3542290032","4.2539505959","93.635231018",,"8.5",,,,"0.0115017695",,"7.2354469299","27.780723572",,"65000","1.0"
"35/8-4","3524.7364053","527052.875","6803058.5","-3506.125488","VIKING GP.","Draupne Fm.",,"6.4187002182","5.8833150864","5.6328225136","2.5219788551","142.54264832",,"0.3572075367","4.2017331123","92.978874207",,"8.5",,,,"0.007886664",,"6.5047397614","28.592403412",,"65000","1.0"
"35/8-4","3524.8884053","527052.875","6803058.5","-3506.277588","VIKING GP.","Draupne Fm.",,"6.6263051033","5.9191789627","5.6072216034","2.5248541832","140.30702209",,"0.3587366045","4.1042265892","91.855369568",,"8.5",,,,"0.0056325714",,"6.4409298897","29.404083252",,"65000","1.0"
"35/8-4","3525.0404053","527052.875","6803058.0","-3506.429443","VIKING GP.","Draupne Fm.",,"7.1444582939","6.0237398148","6.2054877281","2.5381362438","139.16738892",,"0.3558529019","4.016295433","90.898010254",,"8.5",,,,"0.0060985577",,"6.8697628975","29.933330536",,"65000","1.0"
"35/8-4","3525.1924053","527052.875","6803058.0","-3506.581299","VIKING GP.","Draupne Fm.",,"7.6351032257","6.7197771072","6.7663869858","2.5515038967","138.55540466",,"0.3489586711","4.0208621025","90.433441162",,"8.5",,,,"0.0083639296",,"7.4289083481","29.682531357",,"65000","1.0"
"35/8-4","3525.3444053","527052.875","6803058.0","-3506.733154","VIKING GP.","Draupne Fm.",,"7.7902822495","6.2324872017","6.4565520287","2.5550234318","137.83839417",,"0.3461083174","4.0689430237","90.477516174",,"8.5",,,,"0.0100850193",,"7.8100948334","29.431732178",,"65000","1.0"
"35/8-4","3525.4964053","527052.875","6803058.0","-3506.884766","VIKING GP.","Draupne Fm.",,"7.4723548889","6.3224620819","6.0953931808","2.5541827679","137.39715576",,"0.3544455171","4.1272835732","90.775436401",,"8.5",,,,"0.0137942089",,"7.6954250336","29.180931091",,"65000","1.0"
"35/8-4","3525.6484053","527052.875","6803058.0","-3507.036865","VIKING GP.","Draupne Fm.",,"7.2724676132","6.2688474655","5.9775948524","2.5555403233","138.19004822",,"0.3726232648","4.1974802017","90.890068054",,"8.5",,,,"0.0184222311",,"7.2004122734","28.930131912",,"65000","1.0"
"35/8-4","3525.8004053","527052.875","6803058.0","-3507.188721","VIKING GP.","Draupne Fm.",,"7.6561698914","6.6988434792","6.1280417442","2.5601518154","138.5252533",,"0.3866637945","4.2722201347","90.4739151",,"8.5",,,,"0.0209999997",,"7.4844942093","28.679330826",,"65000","1.0"
"35/8-4","3525.9524053","527052.875","6803058.0","-3507.340576","VIKING GP.","Draupne Fm.",,"7.9886951447","7.084810257","6.3546190262","2.5619211197","135.8812561",,"0.383158803","4.3219947815","89.557098389",,"8.5",,,,"0.0188937299",,"7.8097877502","28.428531647",,"65000","1.0"
"35/8-4","3526.1044053","527052.875","6803058.0","-3507.492432","VIKING GP.","Draupne Fm.",,"8.5866250992","7.4734225273","7.0946583748","2.5591292381","131.29548645",,"0.3711191118","4.2551259995","88.488052368",,"8.5",,,,"0.0129072685",,"8.1764717102","27.460468292",,"65000","1.0"
"35/8-4","3526.2564053","527052.875","6803058.0","-3507.644287","VIKING GP.","Draupne Fm.",,"9.3615942001","8.45170784","8.2448244095","2.5581774712","127.04031372",,"0.366299659","4.1315197945","87.586647034",,"8.5",,,,"0.0089999996",,"9.0887508392","26.165428162",,"65000","1.0"
"35/8-4","3526.4084053","527052.875","6803058.0","-3507.796143","VIKING GP.","Draupne Fm.",,"10.085729599","9.2639703751","8.5389289856","2.5643358231","124.60115051",,"0.3642383516","4.0594830513","86.933273315",,"8.5",,,,"0.0103706922",,"9.5287065506","24.870388031",,"65000","1.0"
"35/8-4","3526.5604053","527052.875","6803058.0","-3507.947998","VIKING GP.","Draupne Fm.",,"10.74256134","8.9294500351","8.280705452","2.56970191","124.59597778",,"0.3633125126","4.1076712608","86.415534973",,"8.5",,,,"0.0160637498",,"10.817012787","23.5753479",,"65030","1.0"
"35/8-4","3526.7124053","527052.875","6803058.0","-3508.099854","VIKING GP.","Draupne Fm.",,"10.103223801","8.8167819977","8.2525424957","2.574942112","123.80937958",,"0.3577733934","4.2437095642","86.011146545",,"8.5",,,,"0.0240224786",,"10.289796829","22.28030777",,"65030","1.0"
"35/8-4","3526.8644053","527052.875","6803058.0","-3508.251709","VIKING GP.","Draupne Fm.",,"10.316245079","9.1076097488","8.6490039825","2.5791435242","124.12604523",,"0.3543877304","4.3159103394","85.859642029",,"8.5",,,,"0.0270003024",,"10.044147491","20.985267639",,"65030","1.0"
"35/8-4","3527.0164053","527052.875","6803058.0","-3508.403564","VIKING GP.","Draupne Fm.",,"11.879196167","10.12810421","9.4569215775","2.5773031712","125.27244568",,"0.3487131","4.272813797","85.992347717",,"8.5",,,,"0.0210154615",,"10.752824783","19.798501968",,"65030","1.0"
"35/8-4","3527.1684053","527052.875","6803058.0","-3508.55542","VIKING GP.","Draupne Fm.",,"13.940702438","10.071154594","9.3834762573","2.5674233437","125.97106934",,"0.3437868953","4.1591014862","86.238265991",,"8.5",,,,"0.0093723275",,"13.348205566","19.506662369",,"65030","1.0"
"35/8-4","3527.3204053","527052.875","6803058.0","-3508.707275","VIKING GP.","Draupne Fm.",,"13.864904404","9.2265939713","9.0560112","2.5599555969","125.04236603",,"0.3418869972","4.0850667953","86.350769043",,"8.5",,,,"0.001672468",,"14.076085091","19.214820862",,"65030","1.0"
"35/8-4","3527.4724053","527052.875","6803058.0","-3508.859131","VIKING GP.","Draupne Fm.",,"13.378192902","9.5797376633","10.21505928","2.5611934662","123.02229309",,"0.3474045992","4.1113352776","86.237503052",,"8.5",,,,"0.0035980416",,"13.472783089","18.922981262",,"65030","1.0"
