"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/5-1 S","3711.906","478642.34375","6846413.0","-3525.936523","DUNLIN GP.","Burton Fm.","8.5621891022",,"3.524356842","3.5160841942","2.508015871","110.11141968",,"0.2878859043","4.341653347","90.021728516",,"8.5","8.7027378082","161.26805115","0.0621898323","-0.006292203",,,"9.5957689285",,"65000","1.0"
"34/5-1 S","3712.058","478642.3125","6846413.0","-3526.084717","DUNLIN GP.","Burton Fm.","8.5501241684",,"3.4744417667","3.4239747524","2.5460708141","116.65654755",,"0.3028426468","4.8009915352","89.644210815",,"8.5","9.8107843399","161.16127014","0.0501241274","-0.004285182",,,"9.5801239014",,"65000","1.0"
"34/5-1 S","3712.21","478642.3125","6846413.0","-3526.23291","DUNLIN GP.","Burton Fm.","8.5696105957",,"3.3706326485","3.3156762123","2.5814676285","118.72301483",,"0.3258625567","5.2866725922","88.858627319",,"8.5","11.481986046","161.16160583","0.0696100816","-0.004384587",,,"10.17164135",,"65000","1.0"
"34/5-1 S","3712.362","478642.3125","6846413.0","-3526.381348","DUNLIN GP.","Burton Fm.","8.5955352783",,"3.2254414558","3.204595089","2.6050388813","118.48355865",,"0.3374827802","5.6618251801","87.796905518",,"8.5","12.942944527","160.79023743","0.0955349356","-0.007149075",,,"10.763092041",,"65000","1.0"
"34/5-1 S","3712.514","478642.28125","6846413.0","-3526.529541","DUNLIN GP.","Burton Fm.","8.6032142639",,"3.0718083382","3.0681824684","2.6239845753","118.18291473",,"0.3314198852","5.7752614021","86.737205505",,"8.5","14.331834793","160.34020996","0.1032137498","-0.006719576",,,"11.355162621",,"65000","1.0"
"34/5-1 S","3712.666","478642.28125","6846413.0","-3526.677734","DUNLIN GP.","Burton Fm.","8.6250085831",,"2.9868071079","2.9845306873","2.6253807545","117.41999054",,"0.3045537472","5.5153551102","86.272697449",,"8.5","16.46538353","160.34257507","0.1250083596","-0.002711286",,,"11.9470644",,"65000","1.0"
"34/5-1 S","3712.818","478642.28125","6846413.0","-3526.826172","DUNLIN GP.","Burton Fm.","8.6456699371",,"2.9814202785","2.9708676338","2.6013917923","114.37278748",,"0.2726572454","4.9366497993","85.785064697",,"8.5","18.804285049","160.81745911","0.1456701756","0.0013390529",,,"12.538919449",,"65000","1.0"
"34/5-1 S","3712.97","478642.28125","6846413.5","-3526.974365","DUNLIN GP.","Burton Fm.","8.664056778",,"2.9341197014","2.9175629616","2.5689530373","108.79055786",,"0.256266892","4.3095998764","85.41015625",,"8.5","20.488767624","161.5670929","0.1640570909","0.0029422801",,,"12.951402664",,"65000","1.0"
"34/5-1 S","3713.122","478642.25","6846413.5","-3527.122803","DUNLIN GP.","Burton Fm.","8.6513910294",,"2.786823988","2.7757086754","2.5511314869","104.46937561",,"0.2572920918","3.9386761189","85.153022766",,"8.5","19.984693527","162.10273743","0.1513909549","0.003331369",,,"12.794218063",,"65000","1.0"
"34/5-1 S","3713.274","478642.25","6846413.5","-3527.270996","DUNLIN GP.","Burton Fm.","8.6397266388",,"2.7431459427","2.7306654453","2.5526709557","103.17324829",,"0.2615750134","3.842104435","85.154708862",,"8.5","17.267238617","162.44816589","0.139726907","0.0047829621",,,"12.229556084",,"65000","1.0"
"34/5-1 S","3713.426","478642.25","6846413.5","-3527.419189","DUNLIN GP.","Burton Fm.","8.635966301",,"2.8347351551","2.8022632599","2.5581684113","105.18891144",,"0.256421566","3.9351575375","85.589118958",,"8.5","13.884087563","163.17477417","0.1359659284","0.0071728514",,,"11.6649189",,"65000","1.0"
"34/5-1 S","3713.578","478642.21875","6846413.5","-3527.567627","DUNLIN GP.","Burton Fm.","8.618265152",,"2.9268372059","2.878708601","2.5639390945","107.34838867",,"0.2570074797","4.0026912689","86.117950439",,"8.5","11.288999557","164.42326355","0.1182651222","0.0093080075",,,"11.100700378",,"65000","1.0"
"34/5-1 S","3713.73","478642.21875","6846413.5","-3527.715576","DUNLIN GP.","Burton Fm.","8.6057596207",,"2.9310846329","2.8704614639","2.5636503696","107.23336792",,"0.266190201","4.0509672165","85.796112061",,"8.5","10.152736664","164.38934326","0.105759345","0.0082386462",,,"10.535829544",,"65000","1.0"
"34/5-1 S","3713.882","478642.21875","6846413.5","-3527.864014","DUNLIN GP.","Burton Fm.","8.6075191498",,"2.9172511101","2.8374700546","2.5549066067","104.85180664",,"0.2807089388","4.3538637161","84.790084839",,"8.5","10.875628471","162.65328979","0.1075192541","0.0006765533",,,"9.9711027145",,"65000","1.0"
"34/5-1 S","3714.034","478642.21875","6846413.5","-3528.012451","DUNLIN GP.","Burton Fm.","8.6279268265",,"2.9099075794","2.8172655106","2.5458402634","100.53656006",,"0.2961224318","4.9528794289","83.7345047",,"8.5","12.603904724","159.60510254","0.127927199","-0.011016503",,,"9.8636341095",,"65000","1.0"
"34/5-1 S","3714.186","478642.1875","6846413.5","-3528.160645","DUNLIN GP.","Burton Fm.","8.6227369308",,"2.8836388588","2.782355547","2.5544717312","95.525314331",,"0.3043369055","5.4109144211","83.206993103",,"8.5","13.85979557","157.46290588","0.1227372885","-0.015667196",,,"10.848438263",,"65000","1.0"
"34/5-1 S","3714.338","478642.1875","6846413.5","-3528.308838","DUNLIN GP.","Burton Fm.","8.6411981583",,"2.8973453045","2.7834627628","2.572029829","92.310256958",,"0.2968812883","5.2000336647","82.89050293",,"8.5","14.556979179","156.42152405","0.1411982626","-0.010218893",,,"11.922497749",,"65000","1.0"
"34/5-1 S","3714.49","478642.1875","6846413.5","-3528.457275","DUNLIN GP.","Burton Fm.","8.6126251221",,"2.9906406403","2.8558270931","2.5721991062","91.296287537",,"0.2776368558","4.4712014198","82.091873169",,"8.5","16.103952408","156.14897156","0.1126247272","-0.003043065",,,"12.997797012",,"65030","1.0"
"34/5-1 S","3714.642","478642.15625","6846413.5","-3528.605469","DUNLIN GP.","Burton Fm.","8.6006259918",,"3.0874009132","2.919383049","2.5541841984","91.825187683",,"0.2641415596","3.7853116989","81.416473389",,"8.5","18.400295258","156.13018799","0.1006258503","-0.00133965",,,"14.072845459",,"65030","1.0"
"34/5-1 S","3714.794","478642.15625","6846413.5","-3528.753662","DUNLIN GP.","Burton Fm.","8.5970544815",,"3.1131532192","2.9392800331","2.5312662125","91.156684875",,"0.2598643005","3.4415354729","81.690071106",,"8.5","20.709657669","156.10592651","0.0970549732","-0.004561706",,,"15.14773941",,"65030","1.0"
"34/5-1 S","3714.946","478642.15625","6846413.5","-3528.9021","DUNLIN GP.","Burton Fm.","8.6005496979",,"3.083458662","2.9391462803","2.5191550255","90.05052948",,"0.2580417395","3.3600080013","83.121284485",,"8.5","21.989322662","156.08068848","0.1005495787","-0.00548598",,,"16.032646179",,"65030","1.0"
"34/5-1 S","3715.098","478642.15625","6846413.5","-3529.050293","DUNLIN GP.","Burton Fm.","8.5921278",,"3.055164814","2.9431636333","2.5078396797","91.123893738",,"0.2542637885","3.4127907753","83.971801758",,"8.5","20.465103149","156.06871033","0.0921278745","-0.005501145",,,"16.112308502",,"65030","1.0"
"34/5-1 S","3715.25","478642.125","6846414.0","-3529.198486","DUNLIN GP.","Burton Fm.","8.5870962143",,"3.045042038","2.9594774246","2.4936308861","94.962402344",,"0.252201587","3.5147094727","84.5365448",,"8.5","15.573364258","155.99035645","0.0870963186","-0.005938846",,,"15.349374771",,"65030","1.0"
"34/5-1 S","3715.402","478642.125","6846414.0","-3529.34668","DUNLIN GP.","Burton Fm.","8.5966129303",,"3.0696718693","3.0103523731","2.4830169678","98.427764893",,"0.2495102286","3.5687119961","85.213935852",,"8.5","12.169854164","155.44177246","0.0966134295","-0.00579686",,,"14.586499214",,"65000","1.0"
"34/5-1 S","3715.554","478642.125","6846414.0","-3529.495117","DUNLIN GP.","Burton Fm.","8.6239461899",,"3.1326134205","3.0813350677","2.4784412384","97.515411377",,"0.2469870001","3.6219172478","85.495864868",,"8.5","12.33645153","154.26249695","0.123945877","-0.005057583",,,"13.824431419",,"65000","1.0"
"34/5-1 S","3715.706","478642.09375","6846414.0","-3529.643311","DUNLIN GP.","Burton Fm.","8.6298732758",,"3.2235679626","3.181787014","2.4761433601","93.892311096",,"0.2435025722","3.7764549255","85.053253174",,"8.5","16.191122055","153.61540222","0.1298734844","-0.005181841",,,"13.061530113",,"65000","1.0"
"34/5-1 S","3715.858","478642.09375","6846414.0","-3529.791504","DUNLIN GP.","Burton Fm.","8.6159410477",,"3.2974505424","3.261043787","2.4792943001","93.09513092",,"0.250184387","4.0725545883","85.293106079",,"8.5","20.397846222","153.79353333","0.1159414351","-0.00543333",,,"12.298309326",,"65030","1.0"
"34/5-1 S","3716.01","478642.09375","6846414.0","-3529.939941","DUNLIN GP.","Burton Fm.","8.601644516",,"3.277204752","3.2438721657","2.4901425838","96.25038147",,"0.2645704448","4.4462366104","85.222145081",,"8.5","20.271026611","153.72012329","0.1016449779","-0.004254282",,,"11.749002457",,"65030","1.0"
"34/5-1 S","3716.162","478642.09375","6846414.0","-3530.088135","DUNLIN GP.","Burton Fm.","8.583275795",,"3.147305727","3.0964138508","2.5023283958","98.068618774",,"0.2825801373","4.8205251694","84.742576599",,"8.5","18.168239594","153.224823","0.0832755491","-0.001715425",,,"11.836247444",,"65000","1.0"
"34/5-1 S","3716.314","478642.0625","6846414.0","-3530.236328","DUNLIN GP.","Burton Fm.","8.6046285629",,"2.9767534733","2.9347224236","2.5044429302","95.867767334",,"0.3022634387","5.1974673271","85.714134216",,"8.5","15.816562653","152.4916687","0.1046282873","-4.1179e-05",,,"12.070942879",,"65000","1.0"
"34/5-1 S","3716.466","478642.0625","6846414.0","-3530.384766","DUNLIN GP.","Burton Fm.","8.6291189194",,"2.8102440834","2.7591335773","2.5031242371","91.602745056",,"0.3226656318","5.4783563614","86.962120056",,"8.5","14.083145142","152.09979248","0.1291184872","0.000435849",,,"12.305937767",,"65000","1.0"
"34/5-1 S","3716.618","478642.0625","6846414.0","-3530.532959","DUNLIN GP.","Burton Fm.","8.6255722046",,"2.5848991871","2.520673275","2.5108110905","89.935836792",,"0.3345222771","5.5380086899","87.209854126",,"8.5","13.791630745","153.85513306","0.1255725026","0.0004575307",,,"12.540860176",,"65000","1.0"
"34/5-1 S","3716.77","478642.03125","6846414.0","-3530.681396","DUNLIN GP.","Burton Fm.","8.5934829712",,"2.2869331837","2.2377898693","2.530905962","93.219955444",,"0.3266402185","5.3867263794","85.827720642",,"8.5","14.160001755","155.68104553","0.0934832022","0.0007040721",,,"12.77577877",,"65000","1.0"
"34/5-1 S","3716.922","478642.03125","6846414.0","-3530.82959","DUNLIN GP.","Burton Fm.","8.5752420425",,"2.0923039913","2.051609993","2.5456519127","97.874549866",,"0.3107737303","5.2595233917","85.799911499",,"8.5","13.931822777","156.7089386","0.0752416775","0.0001958188",,,"12.990000725",,"65000","1.0"
"34/5-1 S","3717.074","478642.03125","6846414.0","-3530.977783","DUNLIN GP.","Burton Fm.","8.5927705765",,"2.0953087807","2.0340154171","2.5449509621","100.6733017",,"0.3128712177","5.2456111908","86.603416443",,"8.5","13.152526855","157.55053711","0.0927706286","-0.0006133",,,"13.078217506",,"65000","1.0"
"34/5-1 S","3717.226","478642.03125","6846414.0","-3531.126221","DUNLIN GP.","Burton Fm.","8.6037950516",,"2.1504483223","2.070340395","2.5263535976","97.176765442",,"0.3338790238","5.2041559219","86.628501892",,"8.5","12.605793953","157.59376526","0.1037950441","-0.000887248",,,"12.969586372",,"65000","1.0"
"34/5-1 S","3717.378","478642.0","6846414.0","-3531.274414","DUNLIN GP.","Burton Fm.","8.5967721939",,"2.1481142044","2.070687294","2.5020599365","89.897018433",,"0.329459399","4.8541665077","86.197135925",,"8.5","13.124238968","156.72134399","0.0967720598","0.0007950977",,,"12.860952377",,"65000","1.0"
"34/5-1 S","3717.53","478642.0","6846414.0","-3531.422607","DUNLIN GP.","Burton Fm.","8.6052656174",,"2.1330566406","2.0498301983","2.4783201218","80.579620361",,"0.2954891026","4.258564949","85.303344727",,"8.5","14.563209534","152.99665833","0.1052651033","0.0027473737",,,"12.752446175",,"65000","1.0"
"34/5-1 S","3717.682","478642.0","6846414.5","-3531.571045","DUNLIN GP.","Burton Fm.","8.6107997894",,"2.3088383675","2.2460122108","2.4574096203","74.715087891",,"0.2477529496","3.6392600536","83.854187012",,"8.5","15.442394257","146.93865967","0.1107999906","0.0029251",,,"12.643838882",,"65030","1.0"
"34/5-1 S","3717.834","478641.96875","6846414.5","-3531.719238","DUNLIN GP.","Burton Fm.","8.6108942032",,"2.7856178284","2.715767622","2.4390845299","73.171409607",,"0.2217008024","3.2805540562","82.695487976",,"8.5","14.518843651","142.35630798","0.1108942628","0.0004485718",,,"12.535229683",,"65030","1.0"
"34/5-1 S","3717.986","478641.96875","6846414.5","-3531.867432","DUNLIN GP.","Burton Fm.","8.6147947311",,"3.4277205467","3.346729517","2.4250004292","74.996810913",,"0.2134011537","3.1704604626","81.962005615",,"8.5","13.494008064","138.75436401","0.1147947088","-0.002801827",,,"12.424342155",,"65030","1.0"
"34/5-1 S","3718.138","478641.96875","6846414.5","-3532.015869","DUNLIN GP.","Burton Fm.","8.6208906174",,"3.8214747906","3.7719938755","2.4185521603","75.780776978",,"0.2119314224","3.1957604885","81.604949951",,"8.5","13.576762199","138.62200928","0.1208901778","-0.004438224",,,"12.305251122",,"65030","1.0"
"34/5-1 S","3718.29","478641.96875","6846414.5","-3532.164063","DUNLIN GP.","Burton Fm.","8.6021747589",,"3.9655017853","3.962417841","2.4121582508","74.539215088",,"0.2093562037","3.1767506599","81.808692932",,"8.5","14.155776978","141.25909424","0.1021742523","-0.005585539",,,"12.182779312",,"65030","1.0"
"34/5-1 S","3718.442","478641.9375","6846414.5","-3532.312256","DUNLIN GP.","Burton Fm.","8.6010971069",,"3.8670067787","3.894446373","2.4005057812","72.398086548",,"0.206099987","3.1601929665","82.478172302",,"8.5","14.313772202","142.94204712","0.1010970473","-0.006863785",,,"12.060139656",,"65030","1.0"
"34/5-1 S","3718.594","478641.9375","6846414.5","-3532.460693","DUNLIN GP.","Burton Fm.","8.5924844742",,"3.6722614765","3.6876306534","2.3906087875","71.599990845",,"0.2077252865","3.135676384","83.117332458",,"8.5","14.15895462","144.7223053","0.0924844816","-0.007850802",,,"11.937543869",,"65030","1.0"
"34/5-1 S","3718.746","478641.9375","6846414.5","-3532.608887","DUNLIN GP.","Burton Fm.","8.5830373764",,"3.5483980179","3.5262122154","2.3945896626","73.714897156",,"0.2146237046","3.0683810711","83.581321716",,"8.5","14.169094086","147.52680969","0.0830375403","-0.00631613",,,"11.814939499",,"65030","1.0"
"34/5-1 S","3718.898","478641.90625","6846414.5","-3532.75708","DUNLIN GP.","Burton Fm.","8.5726766586",,"3.4812295437","3.4140768051","2.4046065807","74.921707153",,"0.2279391289","3.0088675022","83.754013062",,"8.5","14.662366867","150.56080627","0.0726772249","-0.003994692",,,"11.679058075",,"65030","1.0"
"34/5-1 S","3719.05","478641.90625","6846414.5","-3532.905518","DUNLIN GP.","Burton Fm.","8.5793571472",,"3.3387150764","3.2403309345","2.4136428833","75.50843811",,"0.2330221087","2.9656672478","83.767723083",,"8.5","14.773999214","152.32054138","0.0793568715","-0.001922752",,,"11.390990257",,"65030","1.0"
"34/5-1 S","3719.202","478641.90625","6846414.5","-3533.053711","DUNLIN GP.","Burton Fm.","8.5834217072",,"3.1225988865","3.0125632286","2.41943717","76.395988464",,"0.230525732","2.9965491295","83.576980591",,"8.5","14.180165291","153.24638367","0.0834221095","-0.001087794",,,"10.724750519",,"65030","1.0"
"34/5-1 S","3719.354","478641.90625","6846414.5","-3533.202148","DUNLIN GP.","Burton Fm.","8.5947761536",,"2.9327573776","2.8361880779","2.4303245544","80.758995056",,"0.2245357186","3.0496480465","83.638137817",,"8.5","13.312282562","153.57116699","0.0947758481","-0.001345704",,,"10.058442116",,"65030","1.0"
"34/5-1 S","3719.506","478641.875","6846414.5","-3533.350098","DUNLIN GP.","Burton Fm.","8.5820093155",,"2.8853032589","2.789665699","2.4485023022","85.615531921",,"0.2222178578","3.1635761261","84.175567627",,"8.5","12.743667603","153.43644714","0.0820093527","-0.002021444",,,"9.392988205",,"65030","1.0"
"34/5-1 S","3719.658","478641.875","6846414.5","-3533.498535","DUNLIN GP.","Burton Fm.","8.5917701721",,"2.8753068447","2.7847464085","2.4707369804","87.173454285",,"0.2222162485","3.3121883869","83.42742157",,"8.5","11.348528862","152.47679138","0.0917702764","-0.002114282",,,"8.7267522812",,"65000","1.0"
"34/5-1 S","3719.81","478641.875","6846414.5","-3533.646973","DUNLIN GP.","Burton Fm.","8.5746164322",,"2.8606514931","2.7969129086","2.4970781803","86.012969971",,"0.2172473967","3.4532644749","81.170555115",,"8.5","9.371348381","149.36860657","0.074616462","-0.000750392",,,"8.0601673126",,"65000","1.0"
"34/5-1 S","3719.962","478641.84375","6846415.0","-3533.794922","DUNLIN GP.","Burton Fm.","8.555803299",,"2.9474208355","2.9212605953","2.5266396999","82.920860291",,"0.2071302682","3.5686295033","79.417396545",,"8.5","8.5313234329","142.13697815","0.0558037609","0.001265015",,,"7.6059317589",,"65000","1.0"
"34/5-1 S","3720.114","478641.84375","6846415.0","-3533.943359","DUNLIN GP.","Burton Fm.","8.5200004578",,"3.2609429359","3.2642598152","2.5618727207","77.86505127",,"0.1879111677","3.7205338478","77.249732971",,"8.5","9.1302900314","133.69139099","0.0200003888","0.0043099881",,,"8.1708650589",,"65030","1.0"
"34/5-1 S","3720.266","478641.84375","6846415.0","-3534.091553","DUNLIN GP.","Burton Fm.","8.4818468094",,"3.9179852009","3.9676754475","2.5976998806","73.19682312",,"0.1630586386","3.8621873856","72.883613586",,"8.5","10.566254616","127.27739716","-0.022236405","0.0058054947",,,"9.4266881943",,"65030","1.0"
"34/5-1 S","3720.418","478641.84375","6846415.0","-3534.239746","DUNLIN GP.","Burton Fm.","8.480550766",,"5.0528483391","5.2313995361","2.6208252907","69.822647095",,"0.1393896192","3.9851512909","67.909973145",,"8.5","12.760048866","123.35534668","-0.036439069","0.0047969231",,,"10.684348106",,"65030","2.0"
"34/5-1 S","3720.57","478641.8125","6846415.0","-3534.388184","DUNLIN GP.","Burton Fm.","8.4792671204",,"6.806874752","7.3097834587","2.630117178","65.858657837",,"0.1259493232","4.0468316078","65.63092041",,"8.5","15.330242157","122.62017059","-0.025876636","0.0013215566",,,"11.941495895",,"65030","2.0"
"34/5-1 S","3720.722","478641.8125","6846415.0","-3534.536621","DUNLIN GP.","Burton Fm.","8.4780368805",,"8.5817089081","9.6634016037","2.6318945885","63.875694275",,"0.117636174","4.0842885971","66.199241638",,"8.5","17.954101563","124.92909241","-0.044955175","-0.001319878",,,"13.198851585",,"70000","2.0"
"34/5-1 S","3720.874","478641.8125","6846415.0","-3534.684814","DUNLIN GP.","Burton Fm.","8.476805687",,"10.012595177","11.679875374","2.6229791641","65.697647095",,"0.1166983992","4.0914182663","69.238876343",,"8.5","20.195999146","129.77401733","-0.026729163","-0.003818637",,,"14.456911087",,"70000","2.0"
"34/5-1 S","3721.026","478641.78125","6846415.0","-3534.833008","DUNLIN GP.","Burton Fm.","8.4819192886",,"10.05824852","11.679639816","2.5934848785","73.31590271",,"0.1352083087","4.0425567627","74.136917114",,"8.5","21.720556259","135.71440125","-0.018080296","-0.005079053",,,"15.477577209",,"70000","2.0"
"34/5-1 S","3721.178","478641.78125","6846415.0","-3534.981201","DUNLIN GP.","Burton Fm.","8.5171194077",,"7.9669370651","8.8267345428","2.5534017086","79.924232483",,"0.1655038595","3.9464559555","80.312828064",,"8.5","22.861330032","140.46946716","0.0171194971","-0.006937089",,,"15.368355751",,"65030","2.0"
"34/5-1 S","3721.33","478641.78125","6846415.0","-3535.129639","DUNLIN GP.","Burton Fm.","8.5555524826",,"5.4078989029","5.7881274223","2.5238673687","84.563331604",,"0.198220849","3.8198108673","84.099136353",,"8.5","24.505672455","143.5322876","0.0555517301","-0.006825567",,,"15.258211136",,"65030","2.0"
"34/5-1 S","3721.482","478641.78125","6846415.0","-3535.277832","DUNLIN GP.","Burton Fm.","8.5672254562",,"3.9764921665","4.1654658318","2.51714921","87.142860413",,"0.2199069709","3.7541544437","84.804115295",,"8.5","24.793401718","146.45295715","0.0672256351","-0.004162995",,,"15.148238182",,"65030","2.0"
"34/5-1 S","3721.634","478641.75","6846415.0","-3535.426025","DUNLIN GP.","Burton Fm.","8.5483884811",,"3.5449054241","3.634288311","2.5200688839","89.968299866",,"0.2357052714","3.727306366","83.736129761",,"8.5","21.364009857","148.63943481","0.0483875871","9.60904e-05",,,"15.038197517",,"65030","1.0"
"34/5-1 S","3721.786","478641.75","6846415.0","-3535.574463","DUNLIN GP.","Burton Fm.","8.5422449112",,"3.4023656845","3.4403343201","2.5213835239","93.436698914",,"0.2408244759","3.7224738598","83.289535522",,"8.5","16.976182938","150.18457031","0.0422448739","0.0034452893",,,"14.928014755",,"65000","1.0"
"34/5-1 S","3721.938","478641.75","6846415.0","-3535.722656","DUNLIN GP.","Burton Fm.","8.5539140701",,"3.3222265244","3.3409512043","2.5204987526","96.81161499",,"0.2422926575","3.7002260685","83.379592896",,"8.5","14.204060555","151.5149231","0.0539137274","0.0034909574",,,"14.811627388",,"65000","1.0"
"34/5-1 S","3722.09","478641.71875","6846415.0","-3535.87085","DUNLIN GP.","Burton Fm.","8.5439729691",,"3.3042955399","3.3082416058","2.5165450573","99.257072449",,"0.2433796823","3.7042038441","83.851287842",,"8.5","12.906448364","151.79866028","0.0439730175","0.0020258436",,,"14.655921936",,"65000","1.0"
"34/5-1 S","3722.242","478641.71875","6846415.0","-3536.019287","DUNLIN GP.","Burton Fm.","8.5348672867",,"3.2775464058","3.2746295929","2.5174729824","99.755706787",,"0.2504990101","3.7145190239","84.028320313",,"8.5","12.50261879","151.16305542","0.0348677933","0.0018484162",,,"14.458621979",,"65000","1.0"
"34/5-1 S","3722.394","478641.71875","6846415.5","-3536.16748","DUNLIN GP.","Burton Fm.","8.5566387177",,"3.2200074196","3.2179017067","2.5193154812","100.82125092",,"0.2567071319","3.6871466637","84.669639587",,"8.5","12.129771233","150.80403137","0.0566387028","0.0018104464",,,"14.260948181",,"65000","1.0"
"34/5-1 S","3722.546","478641.71875","6846415.5","-3536.315674","DUNLIN GP.","Burton Fm.","8.5750837326",,"3.1658155918","3.1808354855","2.5246670246","100.33856201",,"0.2576731145","3.6259126663","84.886314392",,"8.5","11.916571617","153.27185059","0.0750835314","0.0023113061",,,"14.063432693",,"65000","1.0"
"34/5-1 S","3722.698","478641.6875","6846415.5","-3536.464111","DUNLIN GP.","Burton Fm.","8.5544433594",,"3.1337482929","3.1534347534","2.5256755352","98.637336731",,"0.2504664063","3.5992581844","84.857124329",,"8.5","13.027581215","155.69122314","0.0544436127","0.0015149114",,,"13.865782738",,"65000","1.0"
"34/5-1 S","3722.85","478641.6875","6846415.5","-3536.612305","DUNLIN GP.","Burton Fm.","8.556895256",,"3.1138448715","3.1262700558","2.5186407566","96.521766663",,"0.246983245","3.6591341496","85.058120728",,"8.5","15.385193825","157.11422729","0.0568950064","-0.0012135",,,"13.668417931",,"65000","1.0"
"34/5-1 S","3723.002","478641.6875","6846415.5","-3536.760498","DUNLIN GP.","Burton Fm.","8.5630407333",,"3.0990693569","3.0959386826","2.5115301609","99.391418457",,"0.243995741","3.7246000767","85.196632385",,"8.5","18.379180908","157.63960266","0.0630410016","-0.004111302",,,"13.592658043",,"65000","1.0"
"34/5-1 S","3723.154","478641.65625","6846415.5","-3536.908936","DUNLIN GP.","Burton Fm.","8.5603694916",,"3.0903539658","3.0660071373","2.5146477222","104.65058136",,"0.2475371361","3.6975243092","85.210411072",,"8.5","20.440481186","157.2195282","0.0603690706","-0.00482354",,,"14.244044304",,"65000","1.0"
"34/5-1 S","3723.306","478641.65625","6846415.5","-3537.057129","DUNLIN GP.","Burton Fm.","8.5455656052",,"3.0887196064","3.0477890968","2.5302422047","107.00524139",,"0.2461147457","3.562556982","85.519241333",,"8.5","21.98400116","156.84281921","0.045565255","-0.002217652",,,"15.004829407",,"65000","1.0"
"34/5-1 S","3723.458","478641.65625","6846415.5","-3537.205566","DUNLIN GP.","Burton Fm.","8.5443601608",,"3.0984816551","3.0452442169","2.5381784439","103.52475739",,"0.2509942055","3.4323921204","85.656463623",,"8.5","22.364358902","156.69624329","0.0443599001","0.000500456",,,"15.764482498",,"65000","1.0"
"34/5-1 S","3723.61","478641.65625","6846415.5","-3537.35376","DUNLIN GP.","Burton Fm.","8.5717496872",,"3.1241867542","3.0485413074","2.530176878","99.150550842",,"0.2596091628","3.4182708263","85.95262146",,"8.5","22.108278275","157.48587036","0.071749419","0.0006692183",,,"16.525136948",,"65000","1.0"
"34/5-1 S","3723.762","478641.625","6846415.5","-3537.501953","DUNLIN GP.","Burton Fm.","8.5719461441",,"3.1451609135","3.0722596645","2.5145099163","98.350723267",,"0.2666230798","3.4925332069","86.026489258",,"8.5","22.748853683","158.8110199","0.0719460025","-0.001173238",,,"17.286132813",,"65000","1.0"
"34/5-1 S","3723.914","478641.625","6846415.5","-3537.650391","DUNLIN GP.","Burton Fm.","8.5793218613",,"3.1275045872","3.0716454983","2.5058577061","98.305450439",,"0.2635355294","3.5986368656","86.326057434",,"8.5","24.297668457","159.63952637","0.0793214068","-0.003136039",,,"17.959730148",,"65000","1.0"
"34/5-1 S","3724.066","478641.625","6846415.5","-3537.79834","DUNLIN GP.","Burton Fm.","8.579366684",,"3.0709550381","3.0267922878","2.5053822994","98.230964661",,"0.2533327639","3.646904707","86.268203735",,"8.5","23.613348007","159.87864685","0.0793664753","-0.003976939",,,"17.861795425",,"65000","1.0"
"34/5-1 S","3724.218","478641.59375","6846415.5","-3537.946777","DUNLIN GP.","Burton Fm.","8.5836925507",,"2.9915027618","2.9648966789","2.5088355541","98.693626404",,"0.2466168851","3.6223778725","86.028213501",,"8.5","23.854904175","159.34840393","0.0836925134","-0.003222513",,,"16.448411942",,"65000","1.0"
"34/5-1 S","3724.37","478641.59375","6846415.5","-3538.095215","DUNLIN GP.","Burton Fm.","8.5881175995",,"2.9100553989","2.9066948891","2.5101025105","100.56420898",,"0.2511839867","3.5649442673","85.814216614",,"8.5","19.168706894","158.2671051","0.0881178081","-0.001846285",,,"15.032621384",,"65000","1.0"
"34/5-1 S","3724.522","478641.59375","6846415.5","-3538.243164","DUNLIN GP.","Burton Fm.","8.5967721939",,"2.8611018658","2.8716840744","2.5122287273","101.83253479",,"0.2599156797","3.5227603912","86.09286499",,"8.5","14.63182354","157.61549377","0.0967722312","0.0003402522",,,"13.61753273",,"65000","1.0"
"34/5-1 S","3724.674","478641.59375","6846416.0","-3538.391602","DUNLIN GP.","Burton Fm.","8.6053590775",,"2.8594133854","2.8764929771","2.511187315","100.45139313",,"0.2631362677","3.5299017429","87.002494812",,"8.5","11.882618904","157.04415894","0.105358988","0.0017326237",,,"12.201968193",,"65000","1.0"
"34/5-1 S","3724.826","478641.5625","6846416.0","-3538.540039","DUNLIN GP.","Burton Fm.","8.5957117081",,"2.8882832527","2.9125039577","2.506033659","98.38861084",,"0.261983186","3.590621233","87.577301025",,"8.5","10.693287849","155.5831604","0.0957122445","0.0017706287",,,"10.78861618",,"65000","1.0"
