"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/4-10 R","4019.602467","450936.78125","6832991.5","-3993.87915","SHETLAND GP.","Kyrre Fm.","8.4789171219",,"2.8189208508","3.6352946758","2.5943517685","120.29957581",,"0.3222494721","6.6995968819","88.680244446",,"8.5","98.94959259","180.62315369",,"-0.01108586",,,"0.1881053895",,"65000","1.0"
"34/4-10 R","4019.754467","450936.78125","6832991.5","-3994.031006","SHETLAND GP.","Kyrre Fm.","8.4714078903",,"2.713381052","3.5234344006","2.5965957642","122.89811707",,"0.3243255615","6.6113171577","89.070640564",,"8.5","42.991195679","181.49456787",,"-0.010457383",,,"0.1925986111",,"65000","1.0"
"34/4-10 R","4019.906467","450936.78125","6832991.5","-3994.182861","SHETLAND GP.","Kyrre Fm.","8.4716949463",,"2.5814535618","3.5321936607","2.6011257172","121.83663177",,"0.3253895044","6.1025576591","90.157661438",,"8.5","31.183141708","183.57437134",,"-0.008381876",,,"0.1971545964",,"65000","1.0"
"34/4-10 R","4020.058467","450936.78125","6832991.5","-3994.334717","SHETLAND GP.","Kyrre Fm.","8.4714012146",,"2.4587984085","3.4288883209","2.607489109","122.25596619",,"0.3196228743","5.9494371414","88.307640076",,"8.5","23.896196365","183.61987305",,"-0.002353661",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4020.210467","450936.75","6832991.5","-3994.486816","SHETLAND GP.","Kyrre Fm.","8.4713973999",,"2.6553592682","3.4264521599","2.6012692451","122.5466156",,"0.314982295","5.6562600136","87.989685059",,"8.5","18.515371323","183.89614868",,"-0.005467657",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4020.362467","450936.75","6832991.5","-3994.638672","SHETLAND GP.","Kyrre Fm.","8.4710893631",,"2.8951022625","3.2944478989","2.6217594147","118.89678192",,"0.3058814406","5.8337483406","88.114883423",,"8.5","15.302186966","183.5188446",,"-0.003007476",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4020.514467","450936.75","6832991.5","-3994.790527","SHETLAND GP.","Kyrre Fm.","8.4703083038",,"2.7746429443","3.420006752","2.6178619862","117.82996368",,"0.2949640155","6.3679189682","88.539367676",,"8.5","13.658830643","183.45196533",,"-0.003744648",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4020.666467","450936.75","6832991.5","-3994.942383","SHETLAND GP.","Kyrre Fm.","8.4714097977",,"2.7436494827","3.5022776127","2.6014170647","118.98321533",,"0.3024753928","7.003531456","88.631622314",,"8.5","12.219798088","183.79708862",,"-0.009079436",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4020.818467","450936.75","6832991.5","-3995.094238","SHETLAND GP.","Kyrre Fm.","8.4728059769",,"2.6223714352","3.3535337448","2.571949482","121.43093872",,"0.2984826863","7.202234745","88.95916748",,"8.5","12.152597427","183.38735962",,"-0.02187622",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4020.970467","450936.75","6832991.5","-3995.246338","SHETLAND GP.","Kyrre Fm.","8.4755992889",,"2.5668067932","3.4113080502","2.5934009552","118.2051239",,"0.2910000384","7.5062599182","88.984420776",,"8.5","10.953070641","183.10951233",,"-0.011599607",,,"0.200000003",,"65000","1.0"
"34/4-10 R","4021.122467","450936.71875","6832991.5","-3995.398193","SHETLAND GP.","Kyrre Fm.","8.4890727997",,"2.6959147453","3.5651602745","2.6105620861","116.70082855",,"0.2916984558","7.4151992798","89.141555786",,"8.5","9.8285894394","183.31333923",,"-0.004116531",,,"0.2024945319",,"65000","1.0"
"34/4-10 R","4021.274467","450936.71875","6832991.5","-3995.550049","SHETLAND GP.","Kyrre Fm.","8.4871072769",,"2.6925165653","3.5249814987","2.5992507935","117.91822815",,"0.3013567328","6.6955771446","89.41317749",,"8.5","10.08540535","184.11978149",,"-0.006290187",,,"0.2054875344",,"65000","1.0"
"34/4-10 R","4021.426467","450936.71875","6832991.5","-3995.701904","SHETLAND GP.","Kyrre Fm.","8.4870986938",,"2.8826076984","3.6181185246","2.5814487934","119.4624176",,"0.3106227517","6.8452525139","89.80165863",,"8.5","10.11879158","184.30606079",,"-0.006498339",,,"0.2085749507",,"65000","1.0"
"34/4-10 R","4021.578467","450936.71875","6832991.5","-3995.85376","SHETLAND GP.","Kyrre Fm.","8.4868021011",,"2.9289219379","3.8113429546","2.5554761887","117.52900696",,"0.3162407875","7.1091303825","91.168327332",,"8.5","10.832406998","185.88613892",,"-0.012040775",,,"0.2115678638",,"65000","1.0"
"34/4-10 R","4021.730467","450936.71875","6832991.5","-3996.005615","SHETLAND GP.","Kyrre Fm.","8.4887733459",,"2.9921839237","3.8048114777","2.5382208824","118.04985809",,"0.3091923892","7.4840183258","91.827224731",,"8.5","11.083503723","186.83190918",,"-0.010026948",,,"0.2145619243",,"65000","1.0"
"34/4-10 R","4021.882467","450936.71875","6832991.5","-3996.157715","SHETLAND GP.","Kyrre Fm.","8.4886007309",,"3.05534482","3.9044713974","2.5095360279","114.88312531",,"0.3148125112","6.8310260773","93.247573853",,"8.5","11.109372139","187.14558411",,"-0.021424972",,,"0.2176525444",,"65000","1.0"
"34/4-10 R","4022.034467","450936.71875","6832991.5","-3996.30957","SHETLAND GP.","Kyrre Fm.","8.4882068634",,"3.203207016","4.0146818161","2.5140132904","111.32052612",,"0.3328825831","6.5773453712","94.115333557",,"8.5","11.768071175","187.58070374",,"-0.019143362",,,"0.2188792527",,"65000","1.0"
"34/4-10 R","4022.186467","450936.6875","6832991.5","-3996.461426","SHETLAND GP.","Kyrre Fm.","8.4895687103",,"3.1876916885","4.147371769","2.5234968662","108.59373474",,"0.333102107","6.4529180527","95.512496948",,"8.5","11.62996006","187.95269775",,"-0.017142341",,,"0.2143974602",,"65000","1.0"
"34/4-10 R","4022.338467","450936.6875","6832991.5","-3996.613281","SHETLAND GP.","Kyrre Fm.","8.4910669327",,"3.0878882408","4.1917028427","2.5210633278","115.84901428",,"0.3236275613","7.0255498886","95.21673584",,"8.5","11.814652443","187.23432922",,"-0.018174194",,,"0.2098067105",,"65000","1.0"
"34/4-10 R","4022.490467","450936.6875","6832991.5","-3996.765137","SHETLAND GP.","Kyrre Fm.","8.4872016907",,"3.1099545956","4.0701351166","2.5074574947","121.73857117",,"0.3059603274","6.3929204941","95.128913879",,"8.5","11.49687767","187.86302185",,"-0.023655986",,,"0.2053161412",,"65000","1.0"
"34/4-10 R","4022.642467","450936.6875","6832991.5","-3996.917236","SHETLAND GP.","Kyrre Fm.","8.489528656",,"3.2398793697","4.018784523","2.5243048668","120.73210144",,"0.3137622476","6.1381545067","95.227592468",,"8.5","11.31771946","187.66828918",,"-0.018259449",,,"0.2007278502",,"65000","1.0"
"34/4-10 R","4022.794467","450936.6875","6832991.5","-3997.069092","SHETLAND GP.","Kyrre Fm.","8.485824585",,"3.2525076866","4.3825149536","2.5420341492","113.53727722",,"0.3351071477","5.7795705795","95.330802917",,"8.5","11.521425247","188.44346619",,"-0.019358687",,,"0.1961456835",,"65000","1.0"
"34/4-10 R","4022.946467","450936.6875","6832991.5","-3997.220947","SHETLAND GP.","Kyrre Fm.","8.4857006073",,"3.1616179943","4.1784257889","2.54636693","111.12493896",,"0.3532829881","6.2008242607","95.93334198",,"8.5","11.287337303","189.71318054",,"-0.019303409",,,"0.1916545182",,"65000","1.0"
"34/4-10 R","4023.098467","450936.6875","6832991.5","-3997.372803","SHETLAND GP.","Kyrre Fm.","8.487821579",,"3.0008423328","4.170800209","2.5232758522","110.39078522",,"0.3538999856","6.6511044502","96.358558655",,"8.5","11.20526886","190.47346497",,"-0.023636447",,,"0.178008616",,"65000","1.0"
"34/4-10 R","4023.250467","450936.65625","6832991.5","-3997.524658","SHETLAND GP.","Kyrre Fm.","8.4881887436",,"2.9948999882","4.170800209","2.4968268871","110.68133545",,"0.358130157","6.4966216087","98.617713928",,"8.5","11.672444344","191.21337891",,"-0.032452587",,,"0.1599008888",,"65000","1.0"
"34/4-10 R","4023.402467","450936.65625","6832991.5","-3997.676758","SHETLAND GP.","Kyrre Fm.","8.4882001877",,"2.9948999882","4.2040290833","2.4856493473","109.521698",,"0.3480536044","6.5720305443","100.06865692",,"8.5","11.576342583","193.24511719",,"-0.032608479",,,"0.1416714638",,"65000","1.0"
"34/4-10 R","4023.554467","450936.65625","6832991.5","-3997.828613","SHETLAND GP.","Kyrre Fm.","8.4841880798",,"3.2014322281","4.2055001259","2.4714438915","111.71977997",,"0.3453073204","6.2278728485","99.714317322",,"8.5","11.654557228","194.00975037",,"-0.03088049",,,"0.1235160157",,"65000","1.0"
"34/4-10 R","4023.706467","450936.65625","6832991.5","-3997.980469","SHETLAND GP.","Kyrre Fm.","8.472278595",,"3.2111001015","4.2055001259","2.4588873386","113.87963867",,"0.3391959369","6.9695901871","102.35051727",,"8.5","12.251940727","194.4493866",,"-0.034040291",,,"0.1052570865",,"65000","2.0"
"34/4-10 R","4023.858467","450936.65625","6832991.5","-3998.132324","SHETLAND GP.","Kyrre Fm.","8.4663734436",,"3.2111001015","4.2055001259","2.4519298077","113.25868988",,"0.3475520015","8.1012868881","103.46089172",,"8.5","12.974059105","194.40068054",,"-0.030111687",,,"0.0870045573",,"65000","2.0"
"34/4-10 R","4024.010467","450936.625","6832991.5","-3998.284424","SHETLAND GP.","Kyrre Fm.","8.4660978317",,"3.2111001015","4.2055001259","2.444770813","112.26396179",,"0.3664011657","10.864016533","102.35271454",,"8.5","13.819633484","193.9432373",,"-0.01832813",,,"0.0718714744",,"65000","2.0"
"34/4-10 R","4024.162467","450936.625","6832991.5","-3998.436279","SHETLAND GP.","Kyrre Fm.","8.4650611877",,"3.2111001015","4.2055001259","2.4063267708","113.06236267",,"0.3670221269","10.526420593","102.77774811",,"8.5","13.580354691","193.96478271",,"-0.02620269",,,"0.0796971172",,"65000","2.0"
"34/4-10 R","4024.314467","450936.625","6832991.5","-3998.588135","SHETLAND GP.","Kyrre Fm.","8.4660348892",,"3.2111001015","4.2055001259","2.4013671875","111.73204803",,"0.3504137993","9.7349042892","102.81150055",,"8.5","13.817917824","192.15367126",,"-0.017652975",,,"0.0888724625",,"65000","2.0"
"34/4-10 R","4024.466467","450936.625","6832991.5","-3998.73999","SHETLAND GP.","Kyrre Fm.","8.4676046371",,"3.2111001015","4.8502497673","2.4220709801","112.72238159",,"0.3429130316","8.9907779694","102.87497711",,"8.5","13.648429871","190.97808838",,"-0.002903854",,,"0.0979546532",,"65000","2.0"
"34/4-10 R","4024.618467","450936.625","6832991.5","-3998.891846","SHETLAND GP.","Kyrre Fm.","8.4658241272",,"3.7291879654","4.8888616562","2.45444417","112.86789703",,"0.3516912758","9.1462574005","102.60484314",,"8.5","14.392273903","189.54846191",,"0.0092546279",,,"0.1071301773",,"65000","2.0"
"34/4-10 R","4024.770467","450936.625","6832991.5","-3999.043701","SHETLAND GP.","Kyrre Fm.","8.4369306564",,"3.9570522308","5.1997661591","2.4573407173","114.99291992",,"0.3376341164","9.6891765594","101.63302612",,"8.5","13.861332893","188.99751282",,"0.0012191567",,,"0.1162016988",,"65000","2.0"
"34/4-10 R","4024.922467","450936.625","6832991.5","-3999.195557","SHETLAND GP.","Kyrre Fm.","8.4137496948",,"4.2865700722","5.1578741074","2.4747309685","111.62114716",,"0.3325001895","9.5319232941","101.49311066",,"8.5","14.281311035","188.59753418",,"0.0074019227",,,"0.1253701895",,"65000","2.0"
"34/4-10 R","4025.074467","450936.59375","6832991.5","-3999.347656","SHETLAND GP.","Kyrre Fm.","8.4098768234",,"4.5497932434","5.5268645287","2.4710736275","108.67663574",,"0.3469792902","10.019397736","100.30565643",,"8.5","14.287805557","188.86358643",,"0.0039030903",,,"0.1321348697",,"65000","2.0"
"34/4-10 R","4025.226467","450936.59375","6832991.5","-3999.499512","SHETLAND GP.","Kyrre Fm.","8.4084014893",,"4.6127867699","5.3062310219","2.4607784748","105.78311157",,"0.3639561236","10.048686981","100.30158997",,"8.5","14.472685814","188.71998596",,"-0.001778093",,,"0.1367740035",,"65000","2.0"
"34/4-10 R","4025.378467","450936.59375","6832991.5","-3999.651367","SHETLAND GP.","Kyrre Fm.","8.4082994461",,"4.2738585472","5.3530087471","2.437650919","108.12323761",,"0.3601206243","11.260066032","99.389953613",,"8.5","13.973173141","187.83639526",,"-0.014205774",,,"0.1413549036",,"65000","2.0"
"34/4-10 R","4025.530467","450936.59375","6832991.5","-3999.803223","SHETLAND GP.","Kyrre Fm.","8.406917572",,"4.1464772224","5.3146538734","2.4480512142","111.79062653",,"0.3410929441","11.759409904","98.026985168",,"8.5","13.96139431","187.1033783",,"-0.010870632",,,"0.1459372789",,"65000","2.0"
"34/4-10 R","4025.682467","450936.59375","6832991.5","-3999.955078","SHETLAND GP.","Kyrre Fm.","8.4099245071",,"3.9647901058","4.9812035561","2.47133708","116.31520844",,"0.3048580289","13.013011932","93.802574158",,"8.5","13.62541008","183.99693298",,"-0.010775666",,,"0.1504355967",,"65000","2.0"
"34/4-10 R","4025.834467","450936.59375","6832991.5","-4000.107178","SHETLAND GP.","Kyrre Fm.","8.4086418152",,"3.7091598511","4.883169651","2.5096902847","114.12596893",,"0.2932753265","12.110930443","92.361824036",,"8.5","13.986839294","180.04077148",,"-0.00484191",,,"0.1550156623",,"65000","2.0"
"34/4-10 R","4025.986467","450936.5625","6832991.5","-4000.259033","SHETLAND GP.","Kyrre Fm.","8.4074964523",,"3.8989775181","4.9293851852","2.5429003239","111.35734558",,"0.2975290716","11.689191818","90.418304443",,"8.5","14.389496803","175.40509033",,"0.0018262983",,,"0.1596063524",,"65000","2.0"
"34/4-10 R","4026.138467","450936.5625","6832991.5","-4000.410889","SHETLAND GP.","Kyrre Fm.","8.4104061127",,"3.8366587162","5.1534953117","2.5582671165","108.08030701",,"0.2976357341","11.076298714","87.385398865",,"8.5","14.624712944","171.81929016",,"0.0117797675",,,"0.1530789733",,"65000","2.0"
"34/4-10 R","4026.290467","450936.5625","6832991.5","-4000.562744","SHETLAND GP.","Kyrre Fm.","8.4099750519",,"3.6281473637","4.9637393951","2.5680377483","100.87307739",,"0.26753667","11.482428551","85.779388428",,"8.5","14.632990837","170.54959106",,"0.0220550522",,,"0.1454952806",,"65000","2.0"
"34/4-10 R","4026.442467","450936.5625","6832991.5","-4000.7146","SHETLAND GP.","Kyrre Fm.","8.4035596848",,"4.0652494431","4.640973568","2.613837719","91.763252258",,"0.2517253757","12.214442253","82.775108337",,"8.5","13.922081947","169.91526794",,"0.0704744607",,,"0.1379147768",,"65000","2.0"
"34/4-10 R","4026.594467","450936.5625","6832991.5","-4000.866455","SHETLAND GP.","Kyrre Fm.","8.4230461121",,"4.6827821732","4.8373532295","2.5940990448","84.90725708",,"0.2577203512","13.930829048","82.050743103",,"8.5","12.983261108","170.61546326",,"0.0545234978",,,"0.1302398145",,"65030","2.0"
"34/4-10 R","4026.746467","450936.5625","6832991.5","-4001.018555","SHETLAND GP.","Kyrre Fm.","8.4452857971",,"4.8173036575","4.7121024132","2.6275017262","88.547111511",,"0.2701106071","14.460245132","82.598609924",,"8.5","11.192202568","171.94114685",,"0.0914519951",,,"0.122658655",,"65030","2.0"
"34/4-10 R","4026.898467","450936.53125","6832991.5","-4001.17041","SHETLAND GP.","Kyrre Fm.","8.4675254822",,"4.561507225","4.9779839516","2.5925428867","94.860191345",,"0.2850439548","10.64662838","83.536369324",,"8.5","11.106911659","174.87237549",,"0.0616900846",,,"0.1150795966",,"65030","2.0"
"34/4-10 R","4027.050467","450936.53125","6832991.5","-4001.322266","SHETLAND GP.","Kyrre Fm.","8.4897661209",,"3.904280901","5.1046614647","2.5774450302","101.89452362",,"0.3079994023","7.8497037888","86.810707092",,"8.5","7.8208961487","176.3455658",,"0.0424891226",,,"0.1104498506",,"65000","2.0"
"34/4-10 R","4027.202467","450936.53125","6832991.5","-4001.474121","SHETLAND GP.","Kyrre Fm.","8.4904031754",,"3.7803604603","4.9141235352","2.5408327579","106.96575928",,"0.2974604964","6.2006735802","88.716781616",,"8.5","6.1107897758","179.42396545",,"0.0015814989",,,"0.1099999994",,"65000","2.0"
"34/4-10 R","4027.354467","450936.53125","6832991.5","-4001.625977","SHETLAND GP.","Kyrre Fm.","8.4896650314",,"3.7837278843","4.8241820335","2.5484294891","108.09687042",,"0.3003471792","6.2535433769","90.864723206",,"8.5","5.824201107","181.03440857",,"0.008640537",,,"0.1099999994",,"65000","2.0"
"34/4-10 R","4027.506467","450936.53125","6832991.5","-4001.777832","SHETLAND GP.","Kyrre Fm.","8.4905757904",,"3.648567915","4.6994481087","2.5044853687","111.04929352",,"0.2965537012","6.3327670097","92.553741455",,"8.5","5.8122005463","182.21910095",,"-0.031677753",,,"0.1099999994",,"65000","2.0"
"34/4-10 R","4027.658467","450936.53125","6832991.5","-4001.929932","SHETLAND GP.","Kyrre Fm.","8.4872493744",,"3.6553535461","4.6157670021","2.5096709728","113.12467194",,"0.3117484748","6.4071874619","93.157249451",,"8.5","5.8122005463","182.8943634",,"-0.020278327",,,"0.1099999994",,"65000","2.0"
"34/4-10 R","4027.810467","450936.53125","6832991.5","-4002.081787","SHETLAND GP.","Kyrre Fm.","8.4882993698",,"3.6368792057","4.8079190254","2.5080113411","114.60855103",,"0.3076225817","6.2807388306","93.683052063",,"8.5","5.8122005463","183.93101501",,"-0.022159446",,,"0.1099999994",,"65000","2.0"
"34/4-10 R","4027.962467","450936.5","6832991.5","-4002.233643","SHETLAND GP.","Kyrre Fm.","8.4897298813",,"3.5958859921","4.6540765762","2.5197472572","115.69026947",,"0.3053916395","6.3339562416","93.914627075",,"8.5","5.7164435387","184.89054871",,"-0.015394076",,,"0.1099999994",,"65000","1.0"
"34/4-10 R","4028.114467","450936.5","6832991.5","-4002.385498","SHETLAND GP.","Kyrre Fm.","8.489897728",,"3.7000961304","4.6509757042","2.5323569775","113.47985077",,"0.2949441373","6.4186906815","93.910964966",,"8.5","5.7095136642","185.25691223",,"-0.014925942",,,"0.1135063395",,"65000","1.0"
"34/4-10 R","4028.266467","450936.5","6832991.5","-4002.537354","SHETLAND GP.","Kyrre Fm.","8.4894638062",,"3.7113916874","4.5866932869","2.5436897278","112.78676605",,"0.2940244675","6.1814665794","93.475830078",,"8.5","5.7095136642","184.45388794",,"-0.011940592",,,"0.118022114",,"65000","1.0"
"34/4-10 R","4028.418467","450936.5","6832991.5","-4002.689453","SHETLAND GP.","Kyrre Fm.","8.4925394058",,"3.5958018303","4.5588655472","2.5562596321","109.51469421",,"0.2999414504","6.2426729202","92.559524536",,"8.5","5.7095136642","183.75968933",,"-0.013941208",,,"0.1225232333",,"65000","1.0"
"34/4-10 R","4028.570467","450936.5","6832991.5","-4002.841309","SHETLAND GP.","Kyrre Fm.","8.4966535568",,"3.533854723","4.3912363052","2.5772922039","110.35520935",,"0.305408895","6.3268709183","91.86631012",,"8.5","7.7454104424","182.99050903",,"-0.009951982",,,"0.1271009743",,"65000","1.0"
"34/4-10 R","4028.722467","450936.5","6832991.5","-4002.993164","SHETLAND GP.","Kyrre Fm.","8.5000572205",,"3.4779133797","4.355588913","2.6006367207","113.49914551",,"0.3056670129","6.6940846443","90.158912659",,"8.5","7.9176068306","182.21511841",,"-0.007568081",,,"0.1316840649",,"65000","1.0"
"34/4-10 R","4028.874467","450936.46875","6832991.5","-4003.14502","SHETLAND GP.","Kyrre Fm.","8.4974784851",,"3.3842964172","4.4122719765","2.6109669209","114.27021027",,"0.3042184114","6.3057904243","89.238845825",,"8.5","7.9176068306","181.69866943",,"-0.008422535",,,"0.1362711787",,"65000","1.0"
"34/4-10 R","4029.026467","450936.46875","6832991.5","-4003.296875","SHETLAND GP.","Kyrre Fm.","8.500875473",,"3.3081746101","4.2734541893","2.6426737309","114.65829468",,"0.2926317453","6.103957653","88.797828674",,"8.5","7.9176068306","181.75692749",,"0.0182704348",,,"0.1416368186",,"65000","1.0"
"34/4-10 R","4029.178467","450936.46875","6832991.5","-4003.448975","SHETLAND GP.","Kyrre Fm.","8.5019292831",,"3.3320295811","4.1677398682","2.634114027","112.29169464",,"0.2951807678","6.2775406837","89.014053345",,"8.5","189.77494812","181.62594604",,"0.0159858894",,,"0.1489261836",,"65000","1.0"
"34/4-10 R","4029.330467","450936.46875","6832991.5","-4003.60083","SHETLAND GP.","Kyrre Fm.","8.5010604858",,"3.180472374","4.2811479568","2.610601902","115.03939819",,"0.300347805","6.3928966522","88.355041504",,"8.5","207.42823792","182.38529968",,"0.0135314427",,,"0.1565105021",,"65000","1.0"
"34/4-10 R","4029.482467","450936.46875","6832991.5","-4003.752686","SHETLAND GP.","Kyrre Fm.","8.5037155151",,"3.1659252644","4.2073354721","2.588322401","115.19262695",,"0.301441133","6.6020860672","89.126213074",,"8.5","207.42823792","182.80172729",,"0.0087798424",,,"0.1640827507",,"65000","1.0"
"34/4-10 R","4029.634467","450936.46875","6832991.5","-4003.904541","SHETLAND GP.","Kyrre Fm.","8.5024995804",,"3.1891798973","4.1676783562","2.573871851","118.08867645",,"0.2916330099","6.5758714676","89.53062439",,"8.5","57.954902649","182.95932007",,"0.0056183101",,,"0.1717506647",,"65000","1.0"
"34/4-10 R","4029.786467","450936.4375","6832991.5","-4004.056396","SHETLAND GP.","Kyrre Fm.","8.5022010803",,"3.1943423748","4.2366428375","2.5697791576","117.50875092",,"0.2854886055","6.6398730278","89.092834473",,"8.5","31.323003769","182.28723145",,"-0.002689629",,,"0.1793463826",,"65000","1.0"
"34/4-10 R","4029.938467","450936.4375","6832991.5","-4004.208496","SHETLAND GP.","Kyrre Fm.","8.5000886917",,"3.0760834217","4.3157582283","2.5600235462","120.31370544",,"0.291035533","7.2194027901","89.752677917",,"8.5","23.434429169","182.25805664",,"-0.018713953",,,"0.1869306564",,"65000","1.0"
"34/4-10 R","4030.090467","450936.4375","6832991.5","-4004.360352","SHETLAND GP.","Kyrre Fm.","8.4991941452",,"3.1078658104","4.3620948792","2.5754816532","117.47179413",,"0.2943898141","7.5369114876","88.92124176",,"8.5","18.144224167","181.41371155",,"-0.028895864",,,"0.1810229272",,"65000","1.0"
"34/4-10 R","4030.242467","450936.4375","6832991.5","-4004.512207","SHETLAND GP.","Kyrre Fm.","8.5028781891",,"3.3246181011","4.3957152367","2.6293504238","109.14788818",,"0.2846362889","8.8665447235","88.654289246",,"8.5","14.794855118","181.26757813",,"-0.019884305",,,"0.1681888551",,"65000","1.0"
"34/4-10 R","4030.394467","450936.4375","6832991.5","-4004.664063","SHETLAND GP.","Kyrre Fm.","8.5074539185",,"3.7377901077","4.438765049","2.6723413467","103.77481842",,"0.2797679603","8.596157074","88.769348145",,"8.5","13.301218033","181.09339905",,"-0.011617107",,,"0.1545233727",,"65000","1.0"
"34/4-10 R","4030.546467","450936.4375","6832991.5","-4004.815918","SHETLAND GP.","Kyrre Fm.","8.5100393295",,"3.6839616299","4.5890474319","2.637778759","104.18784332",,"0.2982485294","7.5983328819","89.40309906",,"8.5","11.788627625","181.92958069",,"-0.02560542",,,"0.1408518255",,"65000","1.0"
"34/4-10 R","4030.698467","450936.4375","6832991.5","-4004.967773","SHETLAND GP.","Kyrre Fm.","8.4982538223",,"3.5263330936","4.6505579948","2.5806193352","108.65020752",,"0.3264570832","6.8843126297","91.176742554",,"8.5","10.765464783","182.68315125",,"-0.027352192",,,"0.1271180511",,"65000","1.0"
"34/4-10 R","4030.850467","450936.40625","6832991.5","-4005.119873","SHETLAND GP.","Kyrre Fm.","8.493062973",,"3.5504219532","4.7181739807","2.5371115208","108.06882477",,"0.3344685733","6.3183965683","92.230804443",,"8.5","9.2960138321","183.60061646",,"-0.020548157",,,"0.1134402454",,"65000","1.0"
"34/4-10 R","4031.002467","450936.40625","6832991.5","-4005.271729","SHETLAND GP.","Kyrre Fm.","8.5007705688",,"3.7334311008","4.7024960518","2.5238313675","107.93373871",,"0.3290622532","6.3458518982","92.99823761",,"8.5","9.4052219391","184.26765442",,"-0.015808929",,,"0.1014229581",,"65000","1.0"
"34/4-10 R","4031.154467","450936.40625","6832991.5","-4005.423584","SHETLAND GP.","Kyrre Fm.","8.509264946",,"3.7668604851","4.7336349487","2.5355324745","107.07738495",,"0.3148500919","6.4558029175","93.474121094",,"8.5","9.5751943588","184.36791992",,"-0.013285365",,,"0.0969262421",,"65000","1.0"
"34/4-10 R","4031.306467","450936.40625","6832991.5","-4005.575439","SHETLAND GP.","Kyrre Fm.","8.5118513107",,"3.7451937199","4.5863633156","2.5463483334","107.24162292",,"0.2892689109","7.0371727943","93.60723877",,"8.5","10.091069221","185.39584351",,"-0.012571495",,,"0.0938502476",,"65000","1.0"
"34/4-10 R","4031.458467","450936.40625","6832991.5","-4005.727295","SHETLAND GP.","Kyrre Fm.","8.5123472214",,"3.7486236095","4.6453609467","2.5542402267","108.31176758",,"0.2921597064","7.0204043388","94.183547974",,"8.5","8.7187137604","186.30458069",,"-0.00390345",,,"0.0908432454",,"65000","1.0"
"34/4-10 R","4031.610467","450936.40625","6832991.5","-4005.87915","SHETLAND GP.","Kyrre Fm.","8.5121574402",,"3.6800210476","4.4923200607","2.5317592621","114.06788635",,"0.3136584163","6.9177660942","95.051200867",,"8.5","8.5654087067","188.20140076",,"-0.013022245",,,"0.0877685621",,"65000","1.0"
"34/4-10 R","4031.762467","450936.375","6832991.5","-4006.03125","SHETLAND GP.","Kyrre Fm.","8.5121021271",,"3.4719660282","4.3616204262","2.4996938705","118.9050827",,"0.3352797329","6.2709264755","96.066101074",,"8.5","8.5855560303","190.63987732",,"-0.022990698",,,"0.0847577378",,"65000","1.0"
"34/4-10 R","4031.914467","450936.375","6832991.5","-4006.183105","SHETLAND GP.","Kyrre Fm.","8.512345314",,"3.2963693142","4.2121305466","2.4837911129","119.6420517",,"0.3298774958","6.0880308151","97.465019226",,"8.5","8.8148374557","193.16821289",,"-0.027537279",,,"0.0816828161",,"65000","1.0"
"34/4-10 R","4032.066467","450936.375","6832991.5","-4006.334961","SHETLAND GP.","Kyrre Fm.","8.5124015808",,"3.3009135723","4.030421257","2.4794797897","118.86470795",,"0.3248716891","5.9137544632","98.870651245",,"8.5","8.8137836456","194.59692383",,"-0.022866601",,,"0.085627228",,"65000","1.0"
"34/4-10 R","4032.218467","450936.375","6832991.5","-4006.486816","SHETLAND GP.","Kyrre Fm.","8.5125598907",,"3.1537740231","3.8093805313","2.4716668129","117.10292816",,"0.3335476816","5.7953686714","99.765670776",,"8.5","8.8078966141","195.04721069",,"-0.027240841",,,"0.0953251272",,"65000","1.0"
"34/4-10 R","4032.370467","450936.375","6832991.5","-4006.638672","SHETLAND GP.","Kyrre Fm.","8.5128421783",,"3.1598539352","3.5854413509","2.4728732109","116.53223419",,"0.3400589824","6.0639848709","99.849754333",,"8.5","8.8442935944","193.08685303",,"-0.024421394",,,"0.1059180424",,"65000","1.0"
"34/4-10 R","4032.522467","450936.375","6832991.5","-4006.790771","SHETLAND GP.","Kyrre Fm.","8.5156240463",,"2.9990973473","3.5450458527","2.4752025604","116.06512451",,"0.33725366","6.1623339653","98.675308228",,"8.5","8.9995851517","190.99745178",,"-0.024601983",,,"0.1165759414",,"65000","1.0"
"34/4-10 R","4032.674467","450936.34375","6832991.5","-4006.942627","SHETLAND GP.","Kyrre Fm.","8.515422821",,"2.8400433064","3.1199617386","2.4957840443","117.04555511",,"0.3165946603","6.5358977318","97.161026001",,"8.5","8.8040885925","189.80935669",,"-0.024181992",,,"0.1272380501",,"65000","1.0"
