"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/6-2","2102.152","489829.375","6602681.5","-2074.486084","ROGALAND GP.","Lista Fm.","14.488121033","1.1601269245","1.0753204823","0.9012002349","2.0582418442","93.706108093",,"0.4545184374",,"124.48079681","-1.408957958","12.250000954","25804.183594",,,"0.0689211935","0.1617656499","0.2298718989",,"0.1930742562","65000","1.0"
"25/6-2","2102.304","489829.375","6602681.5","-2074.637939","ROGALAND GP.","Lista Fm.","14.781489372","1.2498965263","0.9254510403","0.8770008683","2.0931384563","93.742469788",,"0.4578489363",,"120.85035706","-1.375982404","12.250000954","21330.517578",,,"0.0592218898","0.1617656499","0.4478549063",,"0.4358467758","65000","1.0"
"25/6-2","2102.456","489829.40625","6602681.5","-2074.789795","ROGALAND GP.","Lista Fm.","14.300498962","1.2501773834","0.6944554448","0.9003943801","2.1186468601","93.273612976",,"0.4657859802",,"120.30802155","-1.436853766","12.250000954","20722.779297",,,"0.0400549993","0.1617656499","0.6628827453",,"0.8843186498","65000","1.0"
"25/6-2","2102.608","489829.40625","6602681.5","-2074.941406","ROGALAND GP.","Lista Fm.","14.19719696","1.2040452957","0.6515518427","0.9512664676","2.139824152","94.574836731",,"0.4740334153",,"123.37940979","-1.582153678","12.250000954","20727.703125",,,"0.0220797714","0.1617656499","0.2548515499",,"0.2410443574","65000","1.0"
"25/6-2","2102.76","489829.40625","6602681.5","-2075.093262","ROGALAND GP.","Lista Fm.","15.317934036","1.0877730846","0.7129987478","1.0253939629","2.1623065472","97.381484985",,"0.4776483476",,"127.52318573","-1.790523887","12.250000954","20732.853516",,,"0.0159130618","0.1617656499","0.2162164301",,"0.1984154582","65000","1.0"
"25/6-2","2102.912","489829.40625","6602681.5","-2075.245117","ROGALAND GP.","Lista Fm.","16.033678055","0.9767718911","0.8579890132","1.0611284971","2.1897146702","99.558235168",,"0.4737786055",,"128.358078","-2.030575752","12.250000954","20738.214844",,,"0.0267297346","0.1617656499","0.2966283858",,"0.3040686846","65000","1.0"
"25/6-2","2103.064","489829.40625","6602681.5","-2075.396973","ROGALAND GP.","Lista Fm.","15.138256073","0.9700174928","0.9807899594","0.9909062982","2.2212259769","100.21112061",,"0.4633559585",,"125.97550201","-2.273027182","12.250000954","20958.117188",,,"0.0433148593","0.1617656499","0.3932958841",,"0.3822865486","65000","1.0"
"25/6-2","2103.216","489829.4375","6602681.5","-2075.548828","ROGALAND GP.","Lista Fm.","15.576337814","0.9860015512","0.9298089147","0.8915882707","2.2516460419","100.4838562",,"0.4506677091",,"123.18670654","-2.48722434","12.250000954","24243.283203",,,"0.05336928","0.1617656499","0.5720645189",,"0.5461239219","65000","1.0"
"25/6-2","2103.368","489829.4375","6602681.5","-2075.700439","ROGALAND GP.","Lista Fm.","14.46512413","0.9950774312","0.8477427363","0.8425314426","2.2763149738","101.72960663",,"0.4409793913",,"121.42963409","-2.64851284","12.250000954","34942.859375",,,"0.0567648523","0.1617656499","0.8205674887",,"0.9280136824","65000","1.0"
"25/6-2","2103.52","489829.4375","6602681.5","-2075.852295","ROGALAND GP.","Lista Fm.","14.031245232","0.9966113567","0.8083271384","0.8265706897","2.2915570736","103.75969696",,"0.4373785257",,"121.393013","-2.740857601","12.250000954","36554.507813",,,"0.0621955432","0.1617656499","0.7115439177",,"0.7133638263","65000","1.0"
"25/6-2","2103.672","489829.4375","6602681.5","-2076.003906","ROGALAND GP.","Lista Fm.","13.912241936","0.9913751483","0.7952049971","0.8275501132","2.2986826897","105.5890274",,"0.4393408",,"121.78818512","-2.760739803","12.250000954","36559.375",,,"0.0709923953","0.1617656499","0.6305629015",,"0.5627193451","65000","1.0"
"25/6-2","2103.824","489829.4375","6602681.5","-2076.155762","ROGALAND GP.","Lista Fm.","13.978002548","0.9586085081","0.8501646519","0.8529171944","2.3004391193","106.76119232",,"0.4438866973",,"121.32400513","-2.715157986","12.250000954","36564.445313",,,"0.0758525431","0.1617656499","0.8314214349",,"0.9268907309","65000","1.0"
"25/6-2","2103.976","489829.46875","6602681.5","-2076.307617","ROGALAND GP.","Lista Fm.","13.969892502","0.8874306083","0.9246965051","0.9079939127","2.2991440296","107.53038025",,"0.4477925301",,"121.07966614","-2.616700172","12.250000954","36483.867188",,,"0.0753429383","0.1617656499","0.7882586122",,"0.7461634874","65000","1.0"
"25/6-2","2104.128","489829.46875","6602681.5","-2076.459229","ROGALAND GP.","Lista Fm.","13.972842216","0.8560031652","0.931879878","0.9332903028","2.2977044582","107.92272186",,"0.449141562",,"121.42967224","-2.48074317","12.250000954","35742.707031",,,"0.0708035082","0.1617656499","0.863900423",,"0.9197320342","65000","1.0"
"25/6-2","2104.28","489829.46875","6602681.5","-2076.611084","ROGALAND GP.","Lista Fm.","14.185606956","0.8615728021","0.9209231734","0.9487629533","2.2994940281","107.06667328",,"0.4474152327",,"121.07527924","-2.318748236","12.250000954","34035.9375",,,"0.063331835","0.1617656499","0.7109411955",,"0.7270276546","65000","1.0"
"25/6-2","2104.432","489829.46875","6602681.5","-2076.762939","ROGALAND GP.","Lista Fm.","13.87564373","0.9020801187","0.9364085793","1.005453825","2.3058624268","104.08550262",,"0.4426088631",,"119.49817657","-2.132755995","12.250000954","33657.3125",,,"0.0530426018","0.1617656499","0.5061118007",,"0.4897870719","65000","1.0"
"25/6-2","2104.584","489829.5","6602681.5","-2076.914795","ROGALAND GP.","Lista Fm.","13.808282852","0.9982732534","0.9910586476","1.100577116","2.3155417442","99.381950378",,"0.4343080521",,"117.08580017","-1.920208693","12.250000954","33641.785156",,,"0.042944923","0.1617656499","0.5374436378",,"0.4514986575","65000","1.0"
"25/6-2","2104.736","489829.5","6602681.5","-2077.066406","ROGALAND GP.","Lista Fm.","13.793459892","1.1803187132","1.0667047501","1.2254092693","2.3231413364","94.686752319",,"0.4215429425",,"114.05299377","-1.682011604","12.250000954","33646.703125",,,"0.0358644538","0.1617656499","1.0323008299",,"1.1347900629","65000","1.0"
"25/6-2","2104.888","489829.5","6602681.5","-2077.218262","ROGALAND GP.","Lista Fm.","13.808022499","1.4244421721","1.1411788464","1.3838003874","2.322988987","91.640548706",,"0.4043057859",,"110.71893311","-1.428257227","12.250000954","33660.925781",,,"0.0300153494","0.1617656499","1.4972451925",,"1.507215023","65000","1.0"
"25/6-2","2105.04","489829.5","6602681.5","-2077.370117","ROGALAND GP.","Lista Fm.","13.793968201","1.6291427612","1.2339539528","1.5485895872","2.3079853058","90.611915588",,"0.3853641152",,"107.79532623","-1.186907649","12.250000954","33858.371094",,,"0.0246267244","0.1617656499","1.8045647144",,"1.9053019285","65000","1.0"
"25/6-2","2105.192","489829.5","6602681.5","-2077.521729","ROGALAND GP.","Lista Fm.","13.821279526","1.7769745588","1.2510451078","1.5560871363","2.2728281021","90.925819397",,"0.3704377711",,"105.71691895","-0.992191255","12.250000954","34736.414063",,,"0.0260578245","0.1617656499","1.6437727213",,"1.5923786163","65000","1.0"
"25/6-2","2105.344","489829.53125","6602681.5","-2077.673584","ROGALAND GP.","Lista Fm.","13.884283066","1.7939068079","1.0108875036","1.4599568844","2.2190635204","91.887214661",,"0.3658972085",,"105.18242645","-0.885130763","12.250000954","35261.195313",,,"0.0352176726","0.1617656499","1.7718360424",,"1.7597020864","65000","1.0"
"25/6-2","2105.496","489829.53125","6602681.5","-2077.825439","ROGALAND GP.","Lista Fm.","13.930649757","1.7145123482","0.7352912426","1.3530979156","2.1528458595","93.140953064",,"0.3752420247",,"107.66678619","-0.893908322","12.250000954","35353.078125",,,"0.0377328098","0.1617656499","2.0246553421",,"2.0350921154","65000","1.0"
"25/6-2","2105.648","489829.53125","6602682.0","-2077.977295","ROGALAND GP.","Lista Fm.","13.969434738","1.5236637592","0.6081233621","1.2673867941","2.0838618279","94.456581116",,"0.3967857361",,"112.87837219","-1.028207421","12.250000954","35362.460938",,,"0.0418471806","0.1617656499","2.0041058064",,"2.2364864349","65000","1.0"
"25/6-2","2105.8","489829.53125","6602682.0","-2078.12915","ROGALAND GP.","Lista Fm.","14.077827454","1.2175555229","0.5798792839","1.1914719343","2.0233728886","95.478469849",,"0.4243243337",,"118.5874939","-1.27246666","12.250000954","35367.445313",,,"0.0586280599","0.1617656499","0.718531549",,"0.8001596332","65000","1.0"
"25/6-2","2105.952","489829.53125","6602682.0","-2078.280762","ROGALAND GP.","Lista Fm.","14.670191765","1.1017929316","0.6541599631","1.1520593166","1.9777610302","96.024978638",,"0.4498835206",,"123.6550827","-1.596114039","12.250000954","35371.621094",,,"0.0822468922","0.1617656499","0.2226439267",,"0.2115998715","65000","1.0"
"25/6-2","2106.104","489829.5625","6602682.0","-2078.432617","ROGALAND GP.","Lista Fm.","15.660967827","1.0602564812","0.7406656742","1.1068778038","1.9489899874","96.435218811",,"0.4674806893",,"126.41686249","-1.963846207","12.250000954","35272.515625",,,"0.0992919952","0.1617656499","0.2558002472",,"0.2637695372","65000","1.0"
"25/6-2","2106.256","489829.5625","6602682.0","-2078.584229","ROGALAND GP.","Lista Fm.","16.48563385","1.0571342707","0.7715759873","1.0137908459","1.9334203005","97.196517944",,"0.4753155708",,"125.26102448","-2.34215188","12.250000954","34561.019531",,,"0.1125389561","0.1617656499","0.3045929968",,"0.3102179468","65000","1.0"
"25/6-2","2106.408","489829.5625","6602682.0","-2078.736084","ROGALAND GP.","Lista Fm.","16.313892365","1.0382987261","0.7537032366","0.8833680153","1.9242583513","98.277755737",,"0.4758880138",,"122.83488464","-2.699037552","12.250000954","33987.421875",,,"0.1158137098","0.1617656499","0.3110905886",,"0.3141471744","65000","1.0"
"25/6-2","2106.56","489829.5625","6602682.0","-2078.887939","ROGALAND GP.","Lista Fm.","15.581442833","1.0177628994","0.7221632004","0.7940593362","1.9170846939","99.05216217",,"0.4737393558",,"122.07642365","-3.009549618","12.250000954","33918.769531",,,"0.109340243","0.1617656499","0.2995355725",,"0.2918849885","65000","1.0"
"25/6-2","2106.712","489829.5625","6602682.0","-2079.039551","ROGALAND GP.","Lista Fm.","16.019229889","0.9806402326","0.6836486459","0.7720858455","1.9113329649","98.898544312",,"0.4726924598",,"122.68117523","-3.257189035","12.250000954","33923.886719",,,"0.0994949043","0.1617656499","0.3256702423",,"0.3422056437","65000","1.0"
"25/6-2","2106.864","489829.59375","6602682.0","-2079.191406","ROGALAND GP.","Lista Fm.","15.180204391","0.942671001","0.6256143451","0.8324701786","1.9102391005","97.764595032",,"0.4746602774",,"123.585289","-3.435407877","12.250000954","33926.617188",,,"0.0801136568","0.1617656499","0.2763111591",,"0.252353549","65000","1.0"
"25/6-2","2107.016","489829.59375","6602682.0","-2079.343262","ROGALAND GP.","Lista Fm.","15.686220169","0.9261459112","0.642962873","0.8942522407","1.9191662073","96.419242859",,"0.4799012244",,"124.28980255","-3.545541048","12.250000954","33896.894531",,,"0.0525334887","0.1617656499","0.3816441596",,"0.4437090755","65000","1.0"
"25/6-2","2107.168","489829.59375","6602682.0","-2079.495117","ROGALAND GP.","Lista Fm.","15.923007011","0.9123952389","0.7400231957","0.919011116","1.9430878162","95.777305603",,"0.4874898195",,"124.97418976","-3.595569372","12.250000954","32209.876953",,,"0.0294971187","0.1617656499","0.198384881",,"0.2083367705","65000","1.0"
"25/6-2","2107.32","489829.59375","6602682.0","-2079.646973","ROGALAND GP.","Lista Fm.","16.129295349","0.9065696001","0.831479907","0.9363806844","1.9846853018","96.196533203",,"0.4952752888",,"125.23075867","-3.601999998","12.250000954","20210.460938",,,"0.0313603505","0.1617656499","0.1665561348",,"0.1526492238","65000","1.0"
"25/6-2","2107.472","489829.59375","6602682.0","-2079.798584","ROGALAND GP.","Lista Fm.","15.406419754","0.9075532556","0.8660520911","0.9911709428","2.0402390957","97.080490112",,"0.5001316071",,"124.51042938","-3.575214624","12.250000954","18364.263672",,,"0.0323030464","0.1617656499","0.2520679235",,"0.2671056688","65000","1.0"
"25/6-2","2107.624","489829.625","6602682.0","-2079.950439","ROGALAND GP.","Lista Fm.","14.933876038","0.947284162","0.8634550571","1.059436202","2.0984556675","97.078727722",,"0.4989014864",,"123.17015839","-3.521582603","12.250000954","18369.449219",,,"0.0246837214","0.1617656499","0.3017104566",,"0.2949894667","65000","1.0"
"25/6-2","2107.776","489829.625","6602682.0","-2080.102051","ROGALAND GP.","Lista Fm.","15.391050339","0.9840478301","0.9448376298","1.0806471109","2.1447024345","95.324668884",,"0.4901823103",,"120.85198212","-3.437905312","12.250000954","18374.587891",,,"0.019479882","0.1617656499","0.3984564245",,"0.4013237059","65000","1.0"
"25/6-2","2107.928","489829.625","6602682.0","-2080.253906","ROGALAND GP.","Lista Fm.","15.426653862","1.0066804886","0.8995093107","1.0746164322","2.1612949371","92.203529358",,"0.4757089913",,"117.96337128","-3.316895723","12.250000954","18379.640625",,,"0.0249364544","0.1617656499","0.4918644428",,"0.507360518","65000","1.0"
"25/6-2","2108.08","489829.625","6602682.0","-2080.405762","ROGALAND GP.","Lista Fm.","15.33526516","1.0176551342","0.850209713","1.0716979504","2.1391263008","89.482330322",,"0.4604693353",,"115.6901474","-3.159468651","12.250000954","19867.943359",,,"0.019666817","0.1617656499","0.48253268",,"0.4681793153","65000","1.0"
"25/6-2","2108.232","489829.65625","6602682.0","-2080.557617","ROGALAND GP.","Lista Fm.","14.690667152","1.0644248724","0.8262005448","1.070446372","2.0790390968","88.832382202",,"0.4504823089",,"115.51443481","-2.976059198","12.250000954","33207.105469",,,"0.014971951","0.1617656499","0.5808477402",,"0.6062335968","65000","1.0"
"25/6-2","2108.384","489829.65625","6602682.0","-2080.709473","ROGALAND GP.","Lista Fm.","14.215123177","1.002818346","0.7002689838","1.0404571295","1.9940800667","90.423934937",,"0.4493017495",,"117.79954529","-2.786839485","12.250000954","35416.585938",,,"0.0150712421","0.1617656499","0.486640662",,"0.5047344565","65000","1.0"
"25/6-2","2108.536","489829.65625","6602682.0","-2080.861084","ROGALAND GP.","Lista Fm.","15.808763504","0.9590874314","0.6688255072","0.9742998481","1.9053757191","93.190200806",,"0.4561982453",,"119.65062714","-2.620218277","12.250000954","35457.421875",,,"0.0188989434","0.1617656499","0.2808321714",,"0.2823211253","65000","1.0"
"25/6-2","2108.688","489829.65625","6602682.0","-2081.012939","ROGALAND GP.","Lista Fm.","16.16802597","0.9585263729","0.6874197721","0.9254303575","1.8345421553","95.853408813",,"0.4670914412",,"120.63790894","-2.510208607","12.250000954","35464.785156",,,"0.0282688048","0.1617656499","0.2410879135",,"0.2365613729","65000","1.0"
"25/6-2","2108.84","489829.65625","6602682.0","-2081.164795","ROGALAND GP.","Lista Fm.","16.667959213","0.9575814605","0.6747512817","0.8791659474","1.7934700251","97.738952637",,"0.4772164524",,"122.21858978","-2.481424332","12.250000954","35470.011719",,,"0.041895479","0.1617656499","0.2541340292",,"0.257068336","65000","1.0"
"25/6-2","2108.992","489829.6875","6602682.0","-2081.316406","ROGALAND GP.","Lista Fm.","16.971076965","0.9478987455","0.6688550115","0.815369904","1.7790849209","98.247589111",,"0.4839179516",,"123.48006439","-2.544712782","12.250000954","35537.265625",,,"0.0513124876","0.1617656499","0.2385055572",,"0.2409903407","65000","1.0"
"25/6-2","2109.144","489829.6875","6602682.0","-2081.468262","ROGALAND GP.","Lista Fm.","17.43523407","0.8732326627","0.657352984","0.795299232","1.7822386026","97.2239151",,"0.4876207113",,"124.17176056","-2.693486929","12.250000954","36316.488281",,,"0.0598733127","0.1617656499","0.2072806209",,"0.2021560818","65000","1.0"
"25/6-2","2109.296","489829.6875","6602682.0","-2081.619873","ROGALAND GP.","Lista Fm.","16.78719902","0.9352604151","0.6220200658","0.8321437836","1.7922035456","95.344963074",,"0.4906142354",,"125.01025391","-2.911868095","12.250000954","37616.890625",,,"0.0710829124","0.1617656499","0.2378381044",,"0.2462308407","65000","1.0"
"25/6-2","2109.448","489829.6875","6602682.0","-2081.771729","ROGALAND GP.","Lista Fm.","16.218431473","0.9105000496","0.8366703987","0.9011090994","1.8057740927","94.042320251",,"0.4946180582",,"126.09382629","-3.171373606","12.250000954","37807.03125",,,"0.074328959","0.1617656499","0.1901485622",,"0.1917989254","65000","1.0"
"25/6-2","2109.6","489829.6875","6602682.0","-2081.923828","ROGALAND GP.","Lista Fm.","17.076887131","0.8912850618","1.0239981413","0.9724985957","1.824567914","94.319404602",,"0.4988805354",,"126.70305634","-3.43857193","12.250000954","37812.140625",,,"0.0748396963","0.1617656499","0.169469133",,"0.1678230762","65000","1.0"
"25/6-2","2109.752","489829.71875","6602682.0","-2082.075439","ROGALAND GP.","Lista Fm.","17.021652222","0.889023304","1.0891882181","1.0515102148","1.8481981754","95.754150391",,"0.5006840229",,"126.2127533","-3.681217194","12.250000954","37817.277344",,,"0.0722230449","0.1617656499","0.1701221615",,"0.1707710773","65000","1.0"
"25/6-2","2109.904","489829.71875","6602682.0","-2082.227295","ROGALAND GP.","Lista Fm.","16.830535889","1.007527113","1.129732728","1.1661092043","1.8716858625","96.920394897",,"0.4978035986",,"124.32025909","-3.876842737","12.250000954","37822.457031",,,"0.0683531165","0.1617656499","0.1661948115",,"0.1632778496","65000","1.0"
"25/6-2","2110.056","489829.71875","6602682.0","-2082.378906","ROGALAND GP.","Lista Fm.","16.091974258","1.1069118977","1.1820989847","1.2346326113","1.8863699436","96.618652344",,"0.490891695",,"121.5157547","-4.018787384","12.250000954","37814.808594",,,"0.0646570995","0.1617656499","0.2108427584",,"0.2044170946","65000","1.0"
"25/6-2","2110.208","489829.71875","6602682.0","-2082.530762","ROGALAND GP.","Lista Fm.","15.77223587","1.2220691442","0.7338362932","1.2357729673","1.8857858181","95.018318176",,"0.4835225344",,"119.08852386","-4.107621193","12.250000954","37609.289063",,,"0.0645754188","0.1617656499","0.3499975801",,"0.3662802875","65000","1.0"
"25/6-2","2110.36","489829.71875","6602682.0","-2082.682373","ROGALAND GP.","Lista Fm.","14.349608421","1.2983002663","0.5850667953","1.3155710697","1.8703377247","93.4087677",,"0.4799931347",,"117.0588913","-4.147632599","12.250000954","37147.488281",,,"0.0540158935","0.1617656499","0.4185717106",,"0.4164146185","65000","1.0"
"25/6-2","2110.512","489829.75","6602682.0","-2082.834229","ROGALAND GP.","Lista Fm.","15.130671501","1.2866337299","0.5904749036","1.4450992346","1.8474402428","93.128700256",,"0.4830237031",,"115.94098663","-4.143002987","12.250000954","37083.214844",,,"0.0407400131","0.1617656499","0.5191233754",,"0.5355619788","65000","1.0"
"25/6-2","2110.664","489829.75","6602682.0","-2082.986084","ROGALAND GP.","Lista Fm.","15.802797318","1.1848359108","0.6839761734","1.4695788622","1.8294227123","94.352523804",,"0.4928806126",,"116.44902802","-4.100118637","12.250000954","37198.777344",,,"0.0490357541","0.1617656499","0.3962764442",,"0.4106843472","65000","1.0"
"25/6-2","2110.816","489829.75","6602682.0","-2083.137695","ROGALAND GP.","Lista Fm.","16.03105545","1.086073637","0.7479360104","1.3725866079","1.825863719","96.204345703",,"0.5077242851",,"117.74840546","-4.020414352","12.250000954","37204.714844",,,"0.05913122","0.1617656499","0.2350444943",,"0.2379303873","65000","1.0"
"25/6-2","2110.968","489829.75","6602682.0","-2083.289795","ROGALAND GP.","Lista Fm.","16.317392349","1.0300576687","0.6850668788","1.001952529","1.8364338875","97.682128906",,"0.5250936747",,"119.29408264","-3.903081894","12.250000954","36842.117188",,,"0.0603400916","0.1617656499","0.2317419797",,"0.2335047722","65000","1.0"
"25/6-2","2111.12","489829.75","6602682.0","-2083.441406","ROGALAND GP.","Lista Fm.","15.947138786","0.9462779164","0.6359059215","0.729379952","1.8537815809","98.544784546",,"0.5429211259",,"121.21981049","-3.74792099","12.250000954","35314.1875",,,"0.0730644166","0.1617656499","0.1859456003",,"0.1882116646","65000","1.0"
"25/6-2","2111.272","489829.78125","6602682.0","-2083.593262","ROGALAND GP.","Lista Fm.","15.657526016","0.9200210571","0.5716885328","0.6573932767","1.8685200214","99.296562195",,"0.5594813228",,"123.85939026","-3.558266878","12.250000954","34444.375",,,"0.0949816331","0.1617656499","0.1729283184",,"0.1681529433","65000","1.0"
"25/6-2","2111.424","489829.78125","6602682.0","-2083.745117","ROGALAND GP.","Lista Fm.","16.892168045","0.9023061395","0.5269641876","0.6874251962","1.8756712675","100.5065155",,"0.5726001263",,"126.09551239","-3.344642162","12.250000954","34300.816406",,,"0.0899408087","0.1617656499","0.2512951791",,"0.2550815344","65000","1.0"
"25/6-2","2111.576","489829.78125","6602682.0","-2083.896729","ROGALAND GP.","Lista Fm.","17.873828888","0.9196964502","0.5324195027","0.7043639421","1.8795440197","102.37628937",,"0.5790890455",,"127.25858307","-3.123070478","12.250000954","34298.355469",,,"0.0820971951","0.1617656499","0.3241675198",,"0.3339040577","65000","1.0"
"25/6-2","2111.728","489829.78125","6602682.0","-2084.048584","ROGALAND GP.","Lista Fm.","17.678609848","0.9185121655","0.5963466763","0.7621623874","1.8890562057","104.51170349",,"0.5755571127",,"128.30059814","-2.917387009","12.250000954","34303.457031",,,"0.0686497539","0.1617656499","0.2215860337",,"0.2312780023","65000","1.0"
"25/6-2","2111.88","489829.8125","6602682.0","-2084.200195","ROGALAND GP.","Lista Fm.","18.407579422","0.8182361126","0.9102337956","0.8548070192","1.9108519554","106.31426239",,"0.5601952076",,"128.25018311","-2.757406235","12.250000954","34308.710938",,,"0.0429574847","0.1617656499","0.1657854468",,"0.1651662886","65000","1.0"
"25/6-2","2112.032","489829.8125","6602682.0","-2084.352051","ROGALAND GP.","Lista Fm.","18.831256866","0.8285420537","1.2903585434","0.8891499639","1.9463195801","107.35910797",,"0.5345206261",,"125.86798096","-2.665898561","12.250000954","34563.476563",,,"0.0204553772","0.1617656499","0.1500685364",,"0.147691533","65000","1.0"
"25/6-2","2112.184","489829.8125","6602682.0","-2084.50415","ROGALAND GP.","Lista Fm.","15.91235733","0.8912098408","1.1878349781","0.8888246417","1.9893774986","107.61591339",,"0.5039923191",,"122.18392181","-2.653290987","12.250000954","41814.75",,,"0.0258311313","0.1617656499","0.2093018144",,"0.2059659958","65000","1.0"
"25/6-2","2112.336","489829.8125","6602682.0","-2084.655762","ROGALAND GP.","Lista Fm.","15.531080246","0.8991641402","0.9713231325","0.9283770323","2.0300643444","107.57572174",,"0.4760946333",,"119.69090271","-2.710767508","12.250000954","42958.464844",,,"0.0409793593","0.1617656499","0.4183728993",,"0.4428685606","65000","1.0"
"25/6-2","2112.488","489829.8125","6602682.0","-2084.807617","ROGALAND GP.","Lista Fm.","16.823928833","0.9007183909","0.8030946851","0.9692680836","2.0583584309","107.9935379",,"0.4575582743",,"119.79741669","-2.822919846","12.250000954","42964.496094",,,"0.0490633138","0.1617656499","0.4929595888",,"0.5022813678","65000","1.0"
"25/6-2","2112.64","489829.84375","6602682.0","-2084.959229","ROGALAND GP.","Lista Fm.","14.83969593","0.8904567957","0.6526767612","1.0409044027","2.0696704388","109.37129211",,"0.4511898756",,"121.63673401","-2.971421003","12.250000954","42986.332031",,,"0.0521203652","0.1617656499","0.4176446199",,"0.4227848947","65000","1.0"
"25/6-2","2112.792","489829.84375","6602682.0","-2085.111084","ROGALAND GP.","Lista Fm.","15.126509666","0.9140577912","0.6141785979","1.1075279713","2.0631968975","111.3371048",,"0.4552071393",,"123.82512665","-3.137691498","12.250000954","43159.0625",,,"0.0516144484","0.1617656499","0.3083010912",,"0.3101814985","65000","1.0"
"25/6-2","2112.944","489829.84375","6602682.0","-2085.262939","ROGALAND GP.","Lista Fm.","15.409310341","0.8483291864","0.7588284016","1.1324023008","2.0434334278","112.61444855",,"0.4644842148",,"126.45734406","-3.302107096","12.250000954","43151.886719",,,"0.0526230782","0.1617656499","0.3877539337",,"0.3902275264","65000","1.0"
"25/6-2","2113.096","489829.84375","6602682.0","-2085.414551","ROGALAND GP.","Lista Fm.","15.819201469","0.81351614","0.7328564525","1.1132594347","2.0169541836","112.07523346",,"0.4732875228",,"128.96885681","-3.446961641","12.250000954","41042.078125",,,"0.0416308269","0.1617656499","0.3683307469",,"0.3744230866","65000","1.0"
"25/6-2","2113.248","489829.84375","6602682.0","-2085.566406","ROGALAND GP.","Lista Fm.","16.394651413","0.824770987","0.6706937551","1.068358779","1.9907361269","109.82300568",,"0.4777480662",,"129.01972961","-3.559678316","12.250000954","36555.667969",,,"0.0225886554","0.1617656499","0.3081921637",,"0.3094133139","65000","1.0"
"25/6-2","2113.4","489829.875","6602682.0","-2085.718018","ROGALAND GP.","Lista Fm.","16.904567719","0.8419083953","0.6774798632","0.9508746266","1.9723876715","107.22616577",,"0.4771291614",,"127.10879517","-3.630342245","12.250000954","35843.824219",,,"0.0141237406","0.1617656499","0.2935480177",,"0.2930000126","65000","1.0"
"25/6-2","2113.552","489829.875","6602682.0","-2085.870117","ROGALAND GP.","Lista Fm.","15.913228989","0.8741564155","0.728749752","0.8547396064","1.9676069021","105.48667145",,"0.4731073976",,"125.29615021","-3.653323412","12.250000954","35839.277344",,,"0.0237358883","0.1617656499","0.2503547072",,"0.2521674037","65000","1.0"
"25/6-2","2113.704","489829.875","6602682.0","-2086.021973","ROGALAND GP.","Lista Fm.","15.662865639","0.8848177791","0.7610319853","0.7727106214","1.9768942595","104.62496948",,"0.4678831697",,"124.33615875","-3.626795769","12.250000954","35844.628906",,,"0.0342795253","0.1617656499","0.3102358282",,"0.3096897602","65000","1.0"
"25/6-2","2113.856","489829.875","6602682.0","-2086.173584","ROGALAND GP.","Lista Fm.","15.491214752","0.8866972327","0.7630990744","0.7265463471","1.9970874786","103.78263092",,"0.4628410339",,"124.64523315","-3.553505421","12.250000954","35849.457031",,,"0.0420268364","0.1617589295","0.3750093281",,"0.3768552542","65000","1.0"
"25/6-2","2114.008","489829.875","6602682.0","-2086.325439","ROGALAND GP.","Lista Fm.","15.90105629","0.8772001266","0.7755889297","0.7219791412","2.0206151009","102.2903595",,"0.4585213959",,"125.40562439","-3.439501524","12.250000954","35854.597656",,,"0.0457303226","0.1437916905","0.2954589427",,"0.3040100932","65000","1.0"
"25/6-2","2114.16","489829.90625","6602682.0","-2086.477051","ROGALAND GP.","Lista Fm.","15.92346096","0.8951181173","0.7938398123","0.7423632145","2.0392839909","100.432724",,"0.4549181759",,"125.66930389","-3.290244818","12.250000954","32072.328125",,,"0.043863114","0.1437916905","0.3130409122",,"0.3102374375","65000","1.0"
"25/6-2","2114.312","489829.90625","6602682.0","-2086.628906","ROGALAND GP.","Lista Fm.","14.865065575","0.8879894018","0.7495914102","0.7822137475","2.0511450768","99.030593872",,"0.4518195689",,"125.4828186","-3.109299898","12.250000954","27463.097656",,,"0.0391880758","0.1437916905","0.3664166033",,"0.3668273389","65000","1.0"
"25/6-2","2114.464","489829.90625","6602682.0","-2086.780762","ROGALAND GP.","Lista Fm.","16.02756691","0.880623877","0.7006677389","0.8081111908","2.0567758083","98.650405884",,"0.4489233494",,"124.92669678","-2.901798248","12.250000954","26819.085938",,,"0.0348349363","0.1437916905","0.5067495108",,"0.509380281","65000","1.0"
"25/6-2","2114.616","489829.90625","6602682.0","-2086.932373","ROGALAND GP.","Lista Fm.","16.070871353","0.8582149744","0.7605970502","0.8482211232","2.0601460934","98.975921631",,"0.4459970891",,"124.78077698","-2.675394297","12.250000954","26818.802734",,,"0.0327221453","0.1437916905","0.4052408338",,"0.4221401811","65000","1.0"
